src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_6-8u:2642	 jñānam utpādayati na ca tatra tiṣṭhati parāṃś ca srotaāpattiphale pratiṣṭhāpayati,  ātmanā ca sakṛdāgāmiphale jñānam utpādayati na ca tatra tiṣṭhati parāṃś ca sakṛdāgāmiphale pratiṣṭhāpayati,  ātmanā cānāgāmiphale jñānam utpādayati na ca tatra tiṣṭhati parāṃś cānāgāmiphale pratiṣṭhāpayati,  ātmanā cārhattve jñānam utpādayati na ca tatra tiṣṭhati parāṃś cārhattve pratiṣṭhāpayati,  ātmanā ca pratyekabodhau jñānam utpādayati na ca tatra tiṣṭhati parāṃś ca pratyekabodhau pratiṣṭhāpayati,	T07n0220c_444:0397b20_17	自常發起預流果智乃至獨覺菩提智，而不住預流果乃至獨覺菩提，亦勸他常發起預流果智乃至獨覺菩提智，或令住預流果乃至獨覺菩提； 自常發起諸菩薩摩訶薩行，亦勸他常發起諸菩薩摩訶薩行；
K03psp_6-8u:2647	 ātmanā cānuttarāyāṃ samyaksaṃbodhau mārgam utpādayati parāṃś ca tatra mārge 'vavadaty anuśāsti pratiṣṭhāpayati. evaṃ khalu (PSP_6-8:96)	T07n0220c_444:0397b23_18	自常發起諸佛無上正等菩提道，亦勸他常發起諸佛無上正等菩提道。
K03psp_6-8u:2648	 subhūte bodhisattvo mahāsattvo bodhisattvacaryāṃ carann upāyakauśalyena na jātv akarmako 'bhūt.	T07n0220c_444:0397b24_6	「如是，善現！ 諸菩薩摩訶薩行深般若波羅蜜多時，方便善巧自修善業常無懈廢，教誡教授諸有情類令修善業常無懈廢。 善現！ 是名諸菩薩摩訶薩行深般若波羅蜜多時方便善巧。 由此方便善巧力故，安立有情於實際中，而能不壞實際之相。
K03psp_6-8u:2649	 atha khalv āyuṣmān subhūtir bhagavantam etad avocat:	T07n0220c_444:0397c01_10	」爾時，具壽善現白佛言：
K03psp_6-8u:2650	 yadi bhagavan prakṛtiśūnyāḥ sarvadharmā na ca prakṛtiśūnyatāyāṃ sattvā upalabhyante,  na dharmo nādharmaḥ,  kathaṃ bhagavan bodhisattvo mahāsattvaḥ prajñāpāramitāyām abhisaṃpratiṣṭhate?	T07n0220c_444:0397c01_14	「世尊！ 若一切法皆本性空，本性空中有情及法俱不可得，由此於中亦無非法，云何菩薩摩訶薩為有情類求證無上正等菩提，欲盡未來常作饒益？
K03psp_6-8u:2653	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T07n0220c_444:0397c05_2	」佛告善現：
K03psp_6-8u:2654	 evam etat subhūte evam etat,	T07n0220c_444:0397c05_6	「如是！ 如是！ 如汝所說。
K03psp_6-8u:2655	 yathā vadasi prakṛtiśūnyāḥ sarvadharmā na ca prakṛtiśūnyatāyāṃ sattvā upalabhyante na dharmo nādharmaḥ,	T07n0220c_444:0397c07_4	諸所有法皆本性空，本性空中有情及法俱不可得，由此於中亦無非法。
K03psp_6-8u:2656	 yadi punaḥ subhūte prakṛtiśūnyāḥ sarvadharmā abhaviṣyan na tadā bodhisattvo mahāsattvaḥ prakṛtiśūnyatāyām abhisaṃprāsthāsyad,  evaṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbuddhya prakṛtiśūnyaṃ dharmaṃ deśayed,	T07n0220c_444:0397c07_9	善現當知！ 若一切法非本性空，諸菩薩摩訶薩行深般若波羅蜜多時，不應安住本性空理，求證無上正等菩提，為饒益有情說本性空法。 以一切法皆本性空，是故菩薩摩訶薩行深般若波羅蜜多時，住一切法本性空理，求證無上正等菩提，為饒益有情說本性空法。
K03psp_6-8u:2658	 rūpaṃ subhūte prakṛtiśūnyaṃ,	T07n0220c_444:0397c13_8	「善現！
K03psp_6-8u:2659	 vedanāsaṃjñāsaṃskārā,  vijñānaṃ prakṛtiśūnyaṃ tadā bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran pañcaskandhāḥ prakṛtiśūnyā iti dharmaṃ deśayati,	T07n0220c_444:0397c15_13	何等諸法本性皆空，而諸菩薩摩訶薩行深般若波羅蜜多時，如實了知本性空已，住本性空為他說法？ 善現！
K03psp_6-8u:2661	 dvādaśāyatanāny aṣṭādaśadhātavaḥ prakṛtiśūnyā iti dharmaṃ deśayati,  catvāri dhyānāni catvāry apramāṇāni catasra ārūpyasamāpattayaś catvāri smṛtyupasthānāni  catvāri samyakprahāṇāni catvāra ṛddhipādāḥ pañcendriyāṇi pañcabalāni saptabodhyaṅgāni  āryāṣṭāṅgamārgaḥ prakṛtiśūnya iti dharmaṃ deśayati,	T07n0220c_444:0398a09_13	色乃至識本性皆空，眼處乃至意處本性皆空，色處乃至法處本性皆空，眼界乃至意界本性皆空，色界乃至法界本性皆空，眼識界乃至意識界本性皆空，眼觸乃至意觸本性皆空，眼觸為緣所生諸受乃至意觸為緣所生諸受本性皆空，地界乃至識界本性皆空，因緣乃至增上緣本性皆空，從緣所生諸法本性皆空，無明乃至老死本性皆空，布施波羅蜜多乃至般若波羅蜜多本性皆空，四靜慮、四無量、四無色定本性皆空，四念住乃至八聖道支本性皆空，空、無相、無願解脫門本性皆空，內空乃至無性自性空本性皆空，真如乃至不思議界本性皆空，苦、集、滅、道聖諦本性皆空，八解脫乃至十遍處本性皆空，淨觀地乃至如來地本性皆空，極喜地乃至法雲地本性皆空，一切陀羅尼門、三摩地門本性皆空，五眼、六神通本性皆空，如來十力乃至十八佛不共法本性皆空，三十二大士相、八十隨好本性皆空，無忘失法、恒住捨性本性皆空，一切智、道相智、一切相智本性皆空，預流果乃至獨覺菩提本性皆空，一切菩薩摩訶薩行本性皆空，諸佛無上正等菩提本性皆空，永斷一切煩惱習氣相續本性皆空。 諸菩薩摩訶薩行深般若波羅蜜多時，如實了知色等諸蘊乃至永斷一切煩惱習氣相續本性空已，住本性空為諸有情宣說如是本性空法。
K03psp_6-8u:2667	 dvātriṃśanmahāpuruṣalakṣaṇāny aśītyanuvyañjanāni prakṛtiśūnyānīti dharmaṃ deśayati,  srotaāpattiphalaṃ sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ pratyekabodhiḥ,  sarvākārajñatā sarvavāsanānusaṃdhikleśaprahāṇaṃ prakṛtiśūnyam iti dharmaṃ deśayati,  yadi punaḥ subhūte 'dhyātmaśūnyatā na prakṛtiśūnyābhaviṣyan na tadā bodhisattvo mahāsattvaḥ prakṛtiśūnyatāyāṃ dharmam uddekṣyad,  evaṃ bahirdhāśūnyatā adhyātmabahirdhāśūnyatā yāvad abhāvasvabhāvaśūnyatā na prakṛtiśūnyābhaviṣyan na tadā bodhisattvo mahāsattvaḥ prakṛtiśūnyatāyāṃ dharmam uddekṣyan,	T07n0220c_444:0398a19_8	若內空性本性不空，若外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散無散空、本性空、自共相空、一切法空、不可得空、無性空、自性空、無性自性空性亦本性不空者，則諸菩薩摩訶薩行深般若波羅蜜多時，不應為諸有情說一切法皆本性空，若作是說壞本性空。
K03psp_6-8u:2672	 na ca prakṛtiśūnyatā vinaśyati na ca kūṭasthā bhavati na ca sā punar apakrāmati. tat kasya hetoḥ?	T07n0220c_444:0398a20_3	然本性空理不可壞，非常非斷。 所以者何？
K03psp_6-8u:2673	 na hi sā deśasthā na pradeśasthā na ca sā kvacid gacchati nāpi (PSP_6-8:97)  kutaścid āgacchati,	T07n0220c_444:0398a21_6	本性空理無方無處，無所從來亦無所去。
K03psp_6-8u:2675	 eṣā sā dharmasthititā,  yatra na kasyacid dharmasyācayo vā upacayo vopalabhyate,  hānir vā vṛddhir vā utpādo vā nirodho vā saṃkleśo vā vyavadānaṃ vā eṣā sā prakṛtidharmāṇāṃ,	T07n0220c_444:0398a23_10	如是空理亦名法住，此中無法、無聚無散、無減無增、無生無滅、無淨無不淨，是一切法本所住性。
K03psp_6-8u:2678	 yatra sthitvā bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim abhisaṃbodhuṃ saṃprasthitā na kasyacid dharmasya prasthāne paśyati,  asaṃprasthitāḥ sarvadharmāḥ,	T07n0220c_444:0398a26_4	諸菩薩摩訶薩安住其中，求趣無上正等菩提，不見有法有所求趣，不見有法無所求趣，以一切法都無所住故名法住。
K03psp_6-8u:2682	 tathā hi na kasyacid dharmasyāvaraṇaṃ vā samanupaśyati,  anāvaraṇaṃ vā samanupaśyati,  tat kiṃ vicikitsiṣyaty anuttarāyāṃ samyaksaṃbodhau,	T07n0220c_444:0398b01_19	是菩薩摩訶薩不見有法能為障礙，見一切法無障礙故，便於無上正等菩提不生疑惑，故不退轉。
K03psp_6-8u:2680	 eṣā sā dharmāṇāṃ dharmasthititā,  yatra bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran sarvadharmān prakṛtiśūnyān dṛṣṭvā na pratyudāvartate 'nuttarāyāḥ samyaksaṃbodheḥ. tat kasya hetoḥ?	T07n0220c_444:0398a28_9	諸菩薩摩訶薩安住此中行深般若波羅蜜多，見一切法本性空已，定於無上正等菩提得不退轉。 所以者何？
K03psp_6-8u:2685	 yatra prakṛtiśūnyatāyāṃ na sattva upalabhyate na sattvaprajñaptir nātmā na sattvo  na jīvo na jantur na poṣo na puruṣo na pudgalo na manujo na mānavo na kārako na vedako  na jānako na paśyaka upalabhyate,  na rūpaṃ na vedanā na saṃjñā na saṃskārā na vijñānam upalabhyate yāvat sarvadharmā nādhyātmā na bahirdhā nādhyātmabahirdhā nopalabhyate,  yāvad aśītyanuvyañjanāni nopalabhyante.	T07n0220c_444:0398b02_6	「復次，善現！ 諸菩薩摩訶薩住一切法本性空中，觀本性空都無所得，謂我、有情、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、受者、知者、見者皆不可得，色乃至識亦不可得，眼處乃至意處亦不可得，色處乃至法處亦不可得，眼界乃至意界亦不可得，色界乃至法界亦不可得，眼識界乃至意識界亦不可得，眼觸乃至意觸亦不可得，眼觸為緣所生諸受乃至意觸為緣所生諸受亦不可得，地界乃至識界亦不可得，因緣乃至增上緣亦不可得，從緣所生諸法亦不可得，無明乃至老死亦不可得，布施波羅蜜多乃至般若波羅蜜多亦不可得，內空乃至無性自性空亦不可得，真如乃至不思議界亦不可得，苦、集、滅、道聖諦亦不可得，四念住乃至八聖道支亦不可得，四靜慮、四無量、四無色定亦不可得，八解脫乃至十遍處亦不可得，空、無相、無願解脫門亦不可得，淨觀地乃至如來地亦不可得，極喜地乃至法雲地亦不可得，一切陀羅尼門、三摩地門亦不可得，五眼、六神通亦不可得，如來十力乃至十八佛不共法亦不可得，無忘失法、恒住捨性亦不可得，一切智、道相智、一切相智亦不可得，預流果乃至獨覺菩提亦不可得，一切菩薩摩訶薩行亦不可得，諸佛無上正等菩提亦不可得，善法、非善法亦不可得，有記法、無記法亦不可得，有漏法、無漏法亦不可得，世間法、出世間法亦不可得，有為法、無為法亦不可得，三十二大士相、八十隨好亦不可得。
K03psp_6-8u:2691	 tadyathāpi nāma subhūte tathāgatanirmitasya bhikṣur vā bhikṣuṇī vā upāsako vā upāsikā vā bodhisattvo vānuprabandhaṃ kalpaṃ śatasahasraṃ dharmaṃ  tat kiṃ manyase?	T07n0220c_444:0398c13_4	如有如來、應、正等覺化作四眾，所謂苾芻、苾芻尼、鄔波索迦、鄔波斯迦，假使化佛或經一劫或一劫餘為彼四眾宣說正法，於意云何？
K03psp_6-8u:2693	 subhūte api nu te nirmitā bhavyāḥ srotaāpattiphalaṃ vā prāpayituṃ,	T07n0220c_444:0398c15_10	如是化眾頗有能得或預流果、或一來果、或不還果、或阿羅漢果、或獨覺菩提，或得無上正等菩提記不？
K03psp_6-8u:2714	 evam ārūpyarūpasaṃjñāyā mocayati,  evaṃ yāvat sarvadharmasaṃjñāyā mocayati,  ye 'pi te anāsravā dharmās tad yathā catvāri smṛtyupasthānāni catvāri samyakprahāṇāni	T07n0220c_444:0399c08_9	四念住等諸無漏法，非如勝義無生無滅、無相無為、無戲論無分別，是故亦應解脫。
K03psp_6-8u:2717	 catvāra ṛddhipādāḥ pañcendriyāṇi pañcabalāni saptabodhyaṅgāny āryāṣṭāṅgo mārgaḥ so  'pi na tasya yathā na paramārtho yad utāsaṃskṛtam anutpādo 'prādurbhāvo 'bhāvaḥ,  eṣā sā prakṛtiśūnyatā,  eṣā sā sarvabuddhānāṃ bhagavatāṃ bodhir yatra na jīvo na jantur na poṣo na puruṣo	T07n0220c_444:0399c09_18	彼法真勝義者即本性空，此本性空即是諸佛所證無上正等菩提。 「善現當知！
K03psp_6-8u:2721	 na pudgalo na manujo na mānavo na kārako na vedako na jānako na paśyako na rūpaṃ  na vedanā na saṃjñā na saṃskārā na vijñānaṃ na skandhadhātvāyatanapratītyasamutpādā  na pratītyasamutpādāṅgāni na pāramitā na śūnyatāmukhāni na bodhipakṣyā dharmā nāryasatyāpramāṇadhyānārūpyavimokṣasamādhisamāpattidhāraṇīmukhāni  na śūnyatānimittāpraṇihitābhijñādaśabalavaiśāradyapratisaṃvidāveṇikabuddhadharmā	T07n0220c_444:0400a04_14	此中無我乃至見者可得，亦無色乃至識可得，亦無眼處乃至意處可得，亦無色處乃至法處可得，亦無眼界乃至意界可得，亦無色界乃至法界可得，亦無眼識界乃至意識界可得，亦無眼觸乃至意觸可得，亦無眼觸為緣所生諸受乃至意觸為緣所生諸受可得，亦無地界乃至識界可得，亦無因緣乃至增上緣可得，亦無從緣所生諸法可得，亦無無明乃至老死可得，亦無布施波羅蜜多乃至般若波羅蜜多可得，亦無內空乃至無性自性空可得，亦無真如乃至不思議界可得，亦無苦、集、滅、道聖諦可得，亦無四念住乃至八聖道支可得，亦無四靜慮、四無量、四無色定可得，亦無八解脫乃至十遍處可得，亦無空、無相、無願解脫門可得，亦無淨觀地乃至如來地可得，亦無極喜地乃至法雲地可得，亦無一切陀羅尼門、三摩地門可得，亦無五眼、六神通可得，亦無如來十力乃至十八佛不共法可得，亦無三十二大士相、八十隨好可得，亦無無忘失法、恒住捨性可得，亦無一切智、道相智、一切相智可得，亦無預流果乃至獨覺菩提可得，亦無一切菩薩摩訶薩行可得，亦無諸佛無上正等菩提可得。 「善現當知！
K03psp_6-8u:2727	 parijñānārthaṃ sā ca prakṛtiśūnyatā pūrvaṃ vā paścād vā madhye vā na jātu sāprakṛtiśūnyatā	T07n0220c_444:0400a08_6	是本性空前、後、中際常本性空，未曾不空。
K03psp_6-8u:2725	 na mahākaruṇā na dvātriṃśanmahāpuruṣalakṣaṇāny aśītyanuvyañjanāni na hi bodhisattvo  mahāsattvo mārgasya kṛtaśo 'nuttarāyāṃ samyaksaṃbodhau saṃprasthito 'nyatra prakṛtiśūnyatā	T07n0220c_444:0400a07_6	諸菩薩摩訶薩不為無上正等菩提道故求趣無上正等菩提，但為諸法本性空故求趣無上正等菩提。
K03psp_6-8u:2728	 tatra prakṛtiśūnyatā pāramitāyāṃ sthitvā bodhisattvo mahāsattvaḥ (PSP_6-8:99)  sattvān sattvasaṃjñinaḥ sattvasaṃjñāyā mocanārthaṃ mārgajñatāyāṃ carati sa mārgajñatāyāṃ caran sarvamārgeṣu caran sarvamārgeṣu carati,	T07n0220c_444:0400a10_5	諸菩薩摩訶薩住本性空波羅蜜多，為欲度脫諸有情類執有情想及法想故行道相智。
K03psp_6-8u:2730	 yad uta śrāvakamārgeṣu pratyekabuddhamārgeṣu bodhisattvamārgeṣu,	T07n0220c_444:0400a12_3	是菩薩摩訶薩行道相智時，即得一切道，謂聲聞道、若獨覺道、若菩薩道、若諸佛道。 「善現當知！
K03psp_6-8u:2731	 sa khalu punaḥ subhūte bodhisattvo mahāsattvaḥ sarvamārgān paripūrya sattvān paripācya buddhakṣetraṃ ca pariśodhyāyuḥsaṃskārān adhiṣṭhāyānuttarāṃ samyaksaṃbodhim abhisaṃbudhyate,	T07n0220c_444:0400a14_16	是菩薩摩訶薩於一切道得圓滿已，便能成熟所化有情，亦能嚴淨所求佛土，留諸壽行趣證無上正等菩提。
K03psp_6-8u:2732	 sānuttarāṃ samyaksaṃbodhim abhisaṃbudhya buddhanetrī nopacchinatti	T07n0220c_444:0400a15_15	既證無上正等菩提，能令佛眼常無斷壞。 何謂佛眼？
K03psp_6-8u:2734	 eṣā sā buddhānāṃ bhagavatāṃ buddhanetrī yad uta prakṛtiśūnyatā,  ye 'pi te 'bhūvann atīte 'dhvani buddhā bhagavantas teṣām api buddhānāṃ bhagavatām iyam eva buddhanetrī yad uta prakṛtiśūnyatā,  ye 'pi te 'nāgate 'dhvani bhaviṣyanti buddhā bhagavantaḥ teṣām api buddhānāṃ bhagavatām iyam eva buddhanetrī yad uta prakṛtiśūnyatā,	T07n0220c_444:0400a18_3	過去未來現在諸佛住十方界為諸有情宣說正法，無不皆以此本性空而為佛眼。 「善現當知！
K03psp_6-8u:2733	 yad uta prakṛtiśūnyatā,	T07n0220c_444:0400a16_6	謂本性空。
K03psp_6-8u:2737	 ye 'pi te etarhi daśadiglokadhātuṣu buddhā bhagavantaḥ tiṣṭhanti dhriyante yāpayanti dharmañ ca deśayanti,  teṣām api buddhānāṃ bhagavatām iyam eva buddhanetrī yad uta prakṛtiśūnyatā,  nānyatra prakṛtiśūnyatāyā loke prādurbhāvo bhavati,	T07n0220c_444:0400a21_8	定無諸佛離本性空而出世者，諸佛出世無不皆說本性空義，所化有情要聞佛說本性空理，乃入聖道得聖道果，離本性空無別方便。
K03psp_6-8u:2740	 buddhānāṃ bhagavatāṃ teṣāṃ cāntike tathā bodhisattvena mahāsattvena prakṛtiśūnyatā pāramitāyāṃ caritavyaṃ,	T07n0220c_444:0400a21_15	「是故，善現！ 諸菩薩摩訶薩欲證無上正等菩提，應正安住本性空理，修行六種波羅蜜多及餘菩薩摩訶薩行。
K03psp_6-8u:2741	 yathā caran na parihīyate sarvākārajñatāyāḥ.	T07n0220c_444:0400a26_5	若正安住本性空理，修行六種波羅蜜多及餘菩薩摩訶薩行，終不退失一切智智，常能利樂一切有情。
K03psp_6-8u:2742	 subhūtir āha:	T07n0220c_444:0400a26_17	」爾時，具壽善現白佛言：
K03psp_6-8u:2743	 āścaryam idaṃ bhagavan bodhisattvānāṃ mahāsattvānāṃ yatra nāma ime prakṛtiśūnyeṣu dharmeṣu caranti,  tāṃ ca prakṛtiśūnyatāṃ na vikopayatīty anyad rūpam anyā prakṛtiśūnyatā,  anyā vedanā anyā saṃjñā anye saṃskārā,  anyad vijñānam anyā prakṛtiśūnyatā,  anye skandhadhātvāyatanapratītyasamutpādāḥ pratītyasamutpādāṅgāny anyā prakṛtiśūnyatā,	T07n0220c_444:0400a26_21	「世尊！ 諸菩薩摩訶薩甚為希有，雖行一切法皆本性空，而於本性空常無失壞，謂不執色乃至識異本性空，亦不執眼處乃至意處異本性空，亦不執色處乃至法處異本性空，亦不執眼界乃至意界異本性空，亦不執色界乃至法界異本性空，亦不執眼識界乃至意識界異本性空，亦不執眼觸乃至意觸異本性空，亦不執眼觸為緣所生諸受乃至意觸為緣所生諸受異本性空，亦不執地界乃至識界異本性空，亦不執因緣乃至增上緣異本性空，亦不執從緣所生諸法異本性空，亦不執無明乃至老死異本性空，亦不執布施波羅蜜多乃至般若波羅蜜多異本性空，亦不執內空乃至無性自性空異本性空，亦不執真如乃至不思議界異本性空，亦不執苦、集、滅、道聖諦異本性空，亦不執四念住乃至八聖道支異本性空，亦不執四靜慮、四無量、四無色定異本性空，亦不執八解脫乃至十遍處異本性空，亦不執空、無相、無願解脫門異本性空，亦不執淨觀地乃至如來地異本性空，亦不執極喜地乃至法雲地異本性空，亦不執一切陀羅尼門、三摩地門異本性空，亦不執五眼、六神通異本性空，亦不執如來十力乃至十八佛不共法異本性空，亦不執三十二大士相、八十隨好異本性空，亦不執無忘失法、恒住捨性異本性空，亦不執一切智、道相智、一切相智異本性空，亦不執預流果乃至獨覺菩提異本性空，亦不執一切菩薩摩訶薩行異本性空，亦不執諸佛無上正等菩提異本性空。
K03psp_6-8u:2752	 anyā anuttarā samyaksaṃbodhir anyā prakṛtiśūnyatā,  prakṛtiśūnyataivānuttarā samyaksaṃbodhir anuttarā samyaksaṃbodhir eva prakṛtiśūnyatā.	T07n0220c_444:0400b29_13	色即是本性空，本性空即是色，如是乃至諸佛無上正等菩提即是本性空，本性空即是諸佛無上正等菩提。
K03psp_6-8u:2754	 evam ukte bhagavān āyuṣmantaṃ subhūtim etad avocat:	T07n0220c_444:0400b29_19	」佛告善現： 「如是！ 如是！ 如汝所說。
K03psp_6-8u:2757	 anyad vijñānam anyā prakṛtiśūnyatā,  anye skandhadhātvāyatanapratītyasamutpādāḥ pratītyasamutpādāṅgāny anyā prakṛtiśūnyatā,  anyāḥ pāramitāḥ,  anyāni śūnyatāmukhāni,  anye āryasatyāpramaṇadhyānārūpyasamāpattivimokṣasamādhidhāraṇīmukhā śūnyatānimittāpraṇihitābhijñādaśabalavaiśāradyapratisaṃvidāveṇikabuddhadharmā anyā prakṛtiśūnyatā,	T07n0220c_444:0400c08_1	色不異本性空，本性空不異色，色即是本性空，本性空即是色，如是乃至諸佛無上正等菩提不異本性空，本性空不異諸佛無上正等菩提，諸佛無上正等菩提即是本性空，本性空即是諸佛無上正等菩提。 「善現當知！
K03psp_6-8u:208	 asmṛtir amanasikārā tyāgānusmṛtiḥ. evaṃ khalu subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ caratā tyāgānusmṛtir manasikartavyā yatra svabhāvasaṃjñāpi nāsti,	T07n0220c_444:0357b21_1	若無念、無思惟是為捨隨念。 善現！ 諸菩薩摩訶薩行深般若波羅蜜多時，應如是修學捨隨念。
K03psp_6-8u:207	 tathā hi teṣāṃ svabhāvo nāsti yeṣāṃ svabhāvo nāsti te 'bhāvāḥ. evaṃ manasikurvāṇo 'nupūrveṇa yāvat sarvākārajñatām anuprāpsyati. tat kasya hetoḥ?	T07n0220c_444:0357b18_20	何以故？ 如是諸法皆無自性，若法無自性則不可念、不可思惟。 所以者何？
K03psp_6-8u:2763	 anyā anuttarā samyaksaṃbodhir anyā prakṛtiśūnyatā,  na subhūte rūpaṃ bodhisattvo mahāsattvaḥ sarvākārajñatāyām abhisaṃbhotsyate,  na vedanāṃ na saṃjñāṃ na saṃskārān na vijñānaṃ bodhisattvo mahāsattvaḥ sarvākārajñatāyām abhisaṃbhotsyate. yasmāt tarhi subhūte rūpaṃ prakṛtiśūnyatā,  vedanā saṃjñā saṃskārā,  vijñānaṃ prakṛtiśūnyatā,  skandhadhātvāyatanapratītyasamutpādāḥ pratītyasamutpādāṅgāni prakṛtiśūnyatā,	T07n0220c_444:0400c14_14	若色異本性空，本性空異色，色非本性空，本性空非色，如是乃至諸佛無上正等菩提異本性空，本性空異諸佛無上正等菩提，諸佛無上正等菩提非本性空，本性空非諸佛無上正等菩提者，則諸菩薩摩訶薩行深般若波羅蜜多時，不應觀一切法皆本性空，亦不應能證得一切智智。
