src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_2u:3538	 ghrāṇasaṃsparśapratyayavedanāśūnyatayā manasikāraśūnyatā veditavyā,	T05n0220a_076:0428a14_11	鼻界空故，當知作意亦空； 香界乃至鼻觸為緣所生諸受空故，當知作意亦空。 鼻界遠離故，當知作意亦遠離； 香界乃至鼻觸為緣所生諸受遠離故，當知作意亦遠離。 鼻界寂靜故，當知作意亦寂靜；
K02sspp2_2u:3539	 ghrāṇasaṃsparśapratyayavedanāviviktatayā manasikāraviviktatā veditavyā,  ghrāṇasaṃsparśapratyayavedanānabhisaṃbodhanatayā manasikārānabhisaṃbodhanatā veditavyā,	T05n0220a_076:0428a19_14	香界乃至鼻觸為緣所生諸受寂靜故，當知作意亦寂靜。 鼻界無覺知故，當知作意亦無覺知； 香界乃至鼻觸為緣所生諸受無覺知故，當知作意亦無覺知。 「舍利子！
K02sspp2_2u:3542	 jihvāsaṃsparśapratyayavedanābhāvatayā manasikārābhāvatā veditavyā,  jihvāsaṃsparśapratyayavedanāsvabhāvatayā manasikārāsvabhāvatā veditavyā,	T05n0220a_076:0428a22_18	舌界非有故，當知作意亦非有；
K02sspp2_2u:3338	 evaṃ saty āyuṣman subhūte sarvasattvā bodhisattvā bhaviṣyanti. tat kasya hetoḥ?  sarvasattvā hy āyuṣman subhūte 'virahitā manasikārena.	T05n0220a_076:0427a12_16	何以故？ 以一切有情亦常不離此作意故，是則菩薩摩訶薩與一切有情應無差別。
K02sspp2_2u:3341	 sādhu sādhv āyuṣmañ chāradvatīputra upālapsye upālapsya iti. ata evāyuṣmatā śāradvatīputreṇa bhūtapadābhidhānena parigṛhītaḥ. tat kasya hetoḥ?	T05n0220a_076:0427a15_8	「善哉！ 善哉！ 誠如所說，能如實取我所說義。 所以者何？ 舍利子！
K02sspp2_2u:3342	 sattvāsattayāyuṣmañ chāradvatīputra manasikārāsattā veditavyā sattvābhāvatayā manasikārābhāvatā veditavyā sattvāsvabhāvatayā manasikārāsvabhāvatā	T05n0220a_076:0427a17_6	有情非有故，當知作意亦非有； 我、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、受者、知者、見者非有故，當知作意亦非有。 有情無實故，當知作意亦無實； 我乃至見者無實故，當知作意亦無實。
K02sspp2_2u:3559	 pṛthivīdhātvasattayāyuṣmañ chāradvatīputra manasikārāsattā veditavyā,	T05n0220a_076:0428c09_4	「舍利子！ 地界非有故，當知作意亦非有；
K02sspp2_2u:3560	 pṛthivīdhātvabhāvatayā manasikārābhāvatā veditavyā,  pṛthivīdhātvasvabhāvatayā manasikārāsvabhāvatā veditavyā,  pṛthivīdhātuśūnyatayā manasikāraśūnyatā veditavyā,	T05n0220a_076:0428c10_17	水、火、風、空、識界非有故，當知作意亦非有。 地界無實故，當知作意亦無實； 水、火、風、空、識界無實故，當知作意亦無實。
K02sspp2_2u:3563	 pṛthivīdhātuviviktatayā manasikāraviviktatā veditavyā,  pṛthivīdhātvanabhisaṃbodhanatayā manasikārānabhisaṃbodhanatā veditavyā,	T05n0220a_076:0428c13_6	地界無自性故，當知作意亦無自性；
K02sspp2_2u:3566	 abdhātvabhāvatayā manasikārābhāvatā veditavyā,  abdhātvasvabhāvatayā manasikārāsvabhāvatā veditavyā,	T05n0220a_076:0428c14_7	水、火、風、空、識界無自性故，當知作意亦無自性。
K02sspp2_2u:3568	 abdhātuśūnyatayā manasikāraśūnyatā veditavyā,	T05n0220a_076:0428c14_19	地界空故，當知作意亦空； 水、火、風、空、識界空故，當知作意亦空。
K02sspp2_2u:3569	 abdhātuviviktatayā manasikāraviviktatā veditavyā,  abdhātv anabhisaṃbodhanatayā manasikārānabhisaṃbodhanatā veditavyā,  tejodhātvabhāvatayā manasikārābhāvatā veditavyā,	T05n0220a_076:0428c16_10	地界遠離故，當知作意亦遠離； 水、火、風、空、識界遠離故，當知作意亦遠離。 地界寂靜故，當知作意亦寂靜；
K02sspp2_2u:3573	 tejodhātvasvabhāvatayā manasikārāsvabhāvatā veditavyā,  tejodhātuśūnyatayā manasikāraśūnyatā veditavyā,  tejodhātuviviktatayā manasikāraviviktatā veditavyā,	T05n0220a_076:0428c19_3	水、火、風、空、識界寂靜故，當知作意亦寂靜。 地界無覺知故，當知作意亦無覺知；
K02sspp2_2u:4056	 atha khalu yāvantas trisāhasramahāsāhasre lokadhātau mahārājānas te sarve 'nekair devaputrakoṭīniyutaśatasāhasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā abhūvan,  yāvantas trisāhasramahāsāhasre lokadhātau śakrā devendrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau suyāmā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau saṃtuṣitā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau nirmitā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau vaśavartinā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā abhūvan,  yāvantas trisāhasramahāsāhasre lokadhātau mahābrahmāṇas te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau ābhāsvarā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā	T05n0220a_077:0431c08_1	爾時，於此三千大千世界所有四大天王，各與無量百千俱胝那庾多四大天眾俱來會坐；
K02sspp2_2u:4064	 yāvantas trisāhasramahāsāhasre lokadhātau śubhakṛtsnā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā abhūvan,  yāvantas trisāhasramahāsāhasre lokadhātau bṛhatphalā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā  yāvantas trisāhasramahāsāhasre lokadhātau śuddhāvāsakāyikā devaputrās te sarve 'nekair devaputrakoṭīniyutaśatasahasraiḥ sārdhaṃ tatraiva parṣadi saṃnipatitā abhūvan,  yāvantas trisāhasramahāsāhasre lokadhātau yaś ca teṣāṃ cāturmahārājakāyikānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ trayastriṃśānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ yāmānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,	T05n0220a_077:0431c09_16	於此三千大千世界所有天帝，各與無量百千俱胝那庾多三十三天眾俱來會坐； 於此三千大千世界所有善時分天王，各與無量百千俱胝那庾多時分天眾俱來會坐； 於此三千大千世界所有妙喜足天王，各與無量百千俱胝那庾多喜足天眾俱來會坐；
K02sspp2_2u:4070	 yaś ca teṣāṃ tuṣitānāṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ nirmāṇaratīnāṃ devānāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ paranirmitavaśavartināṃ devāṇāṃ karmavipākajaḥ kāyāvabhāsaḥ,	T05n0220a_077:0431c15_17	於此三千大千世界所有樂變化天王，各與無量百千俱胝那庾多樂變化天眾俱來會坐； 於此三千大千世界所有自在天王，各與無量百千俱胝那庾多他化自在天眾俱來會坐；
K02sspp2_2u:4077	 yaś ca teṣāṃ bṛhatphalānāṃ devānāṃ karmavipākajaḥ kāyāvabhāsaḥ,  yaś ca teṣāṃ śuddhāvāsakāyikānāṃ devānāṃ karmavipākajaḥ kāyāvabhāsaḥ,  sa tathāgatasya prakṛtyavabhāsasya śatatamīm api kalāṃ nopaiti,  sahasratamīm api kalāṃ nopaiti,  śatasahasratamīm api kalāṃ nopaiti,	T05n0220a_077:0431c26_1	於此三千大千世界所有廣果天，各與無量百千俱胝那庾多第四靜慮天眾俱來會坐； 於此三千大千世界所有色究竟天，各與無量百千俱胝那庾多淨居天眾俱來會坐。 是諸天眾各以勝業感妙身光比如來身常所現光，百分不及一，千分不及一，百千分不及一，乃至百千俱胝那庾多分亦不及一，如是數分、算分、計分、喻分乃至鄔波尼殺曇分皆不及一。
K02sspp2_2u:4084	 tathāgatasya prakṛtyā ābhāyāḥ purataḥ sarvās tā devānāṃ karmavipākajā ābhā na bhāsante na tapanti na virocante,  tathāgatasyaiṣābhā sāgrākhyāyate jyeṣṭhākhyāyate viśiṣṭākhyāyate varākhyāyate pravarākhyāte praṇītākhyāyate anuttarākhyāyate niruttarākhyāyate.	T05n0220a_077:0432a06_2	以如來身常所現光熾然爔赫，於諸光中最尊、最勝、最極、最妙、無比、無等、無上、第一，蔽諸天光皆令不現，猶如黑鐵對贍部金。
K02sspp2_2u:4086	 atha khalu śakro devānām indra āyuṣmantaṃ subhūtim etad avocat:	T05n0220a_077:0432a07_9	時，天帝釋白善現言：
K02sspp2_2u:4087	 ete bhadanta subhūte yāvantas trisāhasramahāsāhasre lokadhātau cāturmahārājakāyikā  devāḥ trayastriṃśā devā yāmā devā tuṣitā devā nirmāṇaratayo devāḥ paranirmitavaśavartino  devā brahmakāyikā devā ābhāsvarā devāḥ śubhakṛtsnā devā bṛhatphalā devāḥ śuddhāvāsakāyikā  devās te sarve saṃnipatitā bhadanta subhūte dharmaśravaṇāya prajñāpāramitopadeśaṃ śrotukāmāḥ.	T05n0220a_077:0432a09_6	「今此三千大千世界欲、色諸天一切來集，咸皆渴仰欲聞大德宣說般若波羅蜜多。
K02sspp2_2u:4091	 kathaṃ bhadanta subhūte bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam?  katamā ca bodhisattvasya mahāsattvasya prajñāpāramitā?	T05n0220a_077:0432a09_9	大德！ 何者是菩薩摩訶薩般若波羅蜜多？ 云何菩薩摩訶薩應住般若波羅蜜多？
K02sspp2_2u:4093	 kathaṃ ca bodhisattvena mahāsattvena prajñāpāraitāyāṃ śikṣitavyam?	T05n0220a_077:0432a12_1	云何菩薩摩訶薩應學般若波羅蜜多？
K02sspp2_2u:3343	 sattvaśūnyatayā manasikārāśūnyatā veditavyā,  sattvaviviktatayā manasikāraviviktatā veditavyā,  sattvān abhisaṃbodhanatayā manasikārān abhisaṃbodhanatā veditavyā.	T05n0220a_076:0427a21_15	有情無自性故，當知作意亦無自性； 我乃至見者無自性故，當知作意亦無自性。 有情空故，當知作意亦空；
K02sspp2_2u:3347	 rūpābhāvatayā manasikārābhāvanatā veditavyā,  rūpāsvabhāvatayā manasikārāsvabhāvatā (ŚsP II-2 94)	T05n0220a_076:0427a28_3	有情無覺知故，當知作意亦無覺知； 我乃至見者無覺知故，當知作意亦無覺知。
K02sspp2_2u:4094	 evam ukte āyuṣmān subhūtiḥ śakram devānām indram etad avocat:	T05n0220a_077:0432a12_11	」具壽善現告帝釋言：
K02sspp2_2u:4095	 tena hi kauśika śṛṇu sādhu ca suṣṭhu ca manasikurūpadeśyāmi buddhānubhāvena buddhādhiṣṭhānena	T05n0220a_077:0432a12_15	「善哉！ 憍尸迦！ 汝等諸天諦聽！ 諦聽！
K02sspp2_2u:4096	 ca bodhisattvebhyo mahāsattvebhyaḥ prajñāpāramitāyāṃ yathā bodhisattvena mahāsattvena	T05n0220a_077:0432a15_8	吾當承佛神力順如來意，為諸菩薩摩訶薩宣說般若波羅蜜多，如菩薩摩訶薩所應住所應學。 憍尸迦！
K02sspp2_2u:4097	 prajñāpāramitāyāṃ sthātavyaṃ yathā ca śikṣitavyam. yaiś ca devaputrair anuttarāyai  samyaksaṃbodhaye cittaṃ notpāditam,	T05n0220a_077:0432a16_15	汝諸天等未發阿耨多羅三藐三菩提心者今皆應發。 憍尸迦！
K02sspp2_2u:4099	 tair apy anuttarāyai samyaksaṃbodhaye cittam utpādayitavyam. ye punar avakrāntasamyaktvanyāmāt,  te pratibalā anuttarāyai samyaksaṃbodhaye cittam utpādayitum. tat kasya hetoḥ?	T05n0220a_077:0432a18_9	若入聲聞、獨覺正性離生者，不能復發阿耨多羅三藐三菩提心。 何以故？
K02sspp2_2u:4101	 (ŚsP II-2 116)  baddhasimā hi te saṃsārasrotasaḥ.	T05n0220a_077:0432a19_5	彼於生死流已作限隔故。
K02sspp2_2u:4103	 api tu khalu punas teṣām apy anumode saced anuttarāyai samyaksaṃbodhyaye cittam utpādayati,	T05n0220a_077:0432a20_8	是中設有能於無上正等菩提發心趣者我亦隨喜。
K02sspp2_2u:4104	 nāhaṃ teṣāṃ kuśalapakṣasyāntarāyaṃ karomi viśiṣṭebhyo hi dharmebhyo viśiṣṭatamā dharmā adhyālambitavyaḥ.	T05n0220a_077:0432a20_13	所以者何？ 諸勝士夫應更求上法，我於有情最妙善品不為礙故。
K02sspp2_2u:4105	 tatra katamā kauśika bodhisattvasya mahāsattvasya prajñāpāramitā?	T05n0220a_077:0432a22_4	「憍尸迦！ 汝問『何者是菩薩摩訶薩般若波羅蜜多？
K02sspp2_2u:4106	 iha kauśika bodhisattvena mahāsattvena sarvākārajñatāpratisaṃyuktena cittotpādena,	T05n0220a_077:0432a23_8	』者，諦聽！ 諦聽！ 當為汝說。 「憍尸迦！ 若菩薩摩訶薩以應一切智智心，用無所得為方便，思惟色無常，思惟受、想、行、識無常；
K02sspp2_2u:4107	 rūpam anityato manasikartavyaṃ,  rūpaṃ duḥkhato manasikartavyaṃ,	T05n0220a_077:0432a26_13	思惟色苦，思惟受、想、行、識苦；
K02sspp2_2u:4109	 rūpam anātmato manasikartavyaṃ,  rūpaṃ śāntato manasikartavyaṃ,  rūpaṃ viviktato manasikartavyaṃ,	T05n0220a_077:0432a27_7	思惟色無我，思惟受、想、行、識無我；
K02sspp2_2u:4112	 rūpaṃ rogato manasikartavyaṃ,  rūpaṃ gaṇḍato manasikartavyaṃ,	T05n0220a_077:0432a28_1	思惟色不淨，思惟受、想、行、識不淨；
K02sspp2_2u:4115	 rūpam aghato manasikartavyaṃ,  rūpam ābādhato manasikartavyaṃ,	T05n0220a_077:0432a28_17	思惟色空，思惟受、想、行、識空； 思惟色無相，思惟受、想、行、識無相； 思惟色無願，思惟受、想、行、識無願； 思惟色寂靜，思惟受、想、行、識寂靜； 思惟色遠離，思惟受、想、行、識遠離； 思惟色如病，思惟受、想、行、識如病；
K02sspp2_2u:4117	 rūpaṃ parato manasikartavyaṃ,  rūpaṃ pralopadharmato manasikartavyaṃ,	T05n0220a_077:0432b04_7	思惟色如癰，思惟受、想、行、識如癰； 思惟色如箭，思惟受、想、行、識如箭；
K02sspp2_2u:4621	 cakṣuḥsaṃsparśo rogato manasikartavyaḥ,  cakṣuḥsaṃsparśo gaṇḍato manasikartavyaḥ,  cakṣuḥsaṃsparśo 'ghato manasikartavyaḥ,  cakṣuḥsaṃsparśa ābādhato manasikartavyaḥ,  cakṣuḥsaṃsparśaḥ parato manasikartavyaḥ,  cakṣuḥsaṃsparśaḥ pralopadharmato manasikartavyaḥ,	T05n0220a_077:0433b15_7	思惟眼界如病，思惟色界、眼識界及眼觸、眼觸為緣所生諸受如病； 思惟眼界如癰，思惟色界、眼識界及眼觸、眼觸為緣所生諸受如癰；
K02sspp2_2u:4628	 cakṣuḥsaṃsparśaś calato manasikartavyaḥ,  cakṣuḥsaṃsparśaḥ prabhaṅgulato manasikartavyaḥ,	T05n0220a_077:0433b18_8	思惟眼界如箭，思惟色界、眼識界及眼觸、眼觸為緣所生諸受如箭； 思惟眼界如瘡，思惟色界、眼識界及眼觸、眼觸為緣所生諸受如瘡； 思惟眼界熱惱，思惟色界、眼識界及眼觸、眼觸為緣所生諸受熱惱； 思惟眼界逼切，思惟色界、眼識界及眼觸、眼觸為緣所生諸受逼切； 思惟眼界敗壞，思惟色界、眼識界及眼觸、眼觸為緣所生諸受敗壞； 思惟眼界衰朽，思惟色界、眼識界及眼觸、眼觸為緣所生諸受衰朽； 思惟眼界變動，思惟色界、眼識界及眼觸、眼觸為緣所生諸受變動； 思惟眼界速滅，思惟色界、眼識界及眼觸、眼觸為緣所生諸受速滅；
K02sspp2_2u:4630	 cakṣuḥsaṃsparśo bhayato manasikartavyaḥ,  cakṣuḥsaṃsparśa upasargato manasikartavyaḥ,	T05n0220a_077:0433c01_10	思惟眼界可畏，思惟色界、眼識界及眼觸、眼觸為緣所生諸受可畏；
K02sspp2_2u:4632	 cakṣuḥsaṃsparśaḥ śūnyato manasikartavyaḥ,	T05n0220a_077:0433c03_1	思惟眼界可厭，思惟色界、眼識界及眼觸、眼觸為緣所生諸受可厭； 思惟眼界有災，思惟色界、眼識界及眼觸、眼觸為緣所生諸受有災； 思惟眼界有橫，思惟色界、眼識界及眼觸、眼觸為緣所生諸受有橫； 思惟眼界有疫，思惟色界、眼識界及眼觸、眼觸為緣所生諸受有疫； 思惟眼界有癘，思惟色界、眼識界及眼觸、眼觸為緣所生諸受有癘； 思惟眼界性不安隱，思惟色界、眼識界及眼觸、眼觸為緣所生諸受性不安隱；
K02sspp2_2u:4633	 cakṣuḥsaṃsparśo 'nātmīyato manasikartavyaḥ,  cakṣuḥsaṃsparśo 'nāśvāsikato manasikartavyaḥ,	T05n0220a_077:0433c12_10	思惟眼界不可保信，思惟色界、眼識界及眼觸、眼觸為緣所生諸受不可保信；
K02sspp2_2u:4638	 śrotrasaṃsparśo 'nityato manasikartavyaḥ,	T05n0220a_077:0433c19_4	「憍尸迦！ 若菩薩摩訶薩以應一切智智心，用無所得為方便，思惟耳界無常，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無常；
K02sspp2_2u:4639	 śrotrasaṃsparśo duḥkhato manasikartavyaḥ,	T05n0220a_077:0433c23_5	思惟耳界苦，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受苦；
K02sspp2_2u:4640	 śrotrasaṃsparśo 'nātmato manasikartavyaḥ,	T05n0220a_077:0433c24_15	思惟耳界無我，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無我；
K02sspp2_2u:4641	 śrotrasaṃsparśaḥ śāntato manasikartavyaḥ,	T05n0220a_077:0433c26_6	思惟耳界不淨，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受不淨； 思惟耳界空，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受空； 思惟耳界無相，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無相； 思惟耳界無願，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無願； 思惟耳界寂靜，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受寂靜； 思惟耳界遠離，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受遠離；
K02sspp2_2u:4642	 śrotrasaṃsparśo viviktato manasikartavyaḥ,  śrotrasaṃsparśo rogato manasikartavyaḥ,	T05n0220a_077:0434a06_7	思惟耳界如病，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受如病；
K02sspp2_2u:4644	 śrotrasaṃsparśo gaṇḍato manasikartavyaḥ,  śrotrasaṃsparśaḥ śalyato manasikartavyaḥ,	T05n0220a_077:0434a07_17	思惟耳界如癰，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受如癰；
K02sspp2_2u:4646	 śrotrasaṃsparśo 'ghato manasikartavyaḥ,  śrotrasaṃsparśa ābādhato manasikartavyaḥ,	T05n0220a_077:0434a09_8	思惟耳界如箭，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受如箭； 思惟耳界如瘡，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受如瘡； 思惟耳界熱惱，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受熱惱； 思惟耳界逼切，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受逼切； 思惟耳界敗壞，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受敗壞； 思惟耳界衰朽，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受衰朽； 思惟耳界變動，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受變動； 思惟耳界速滅，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受速滅； 思惟耳界可畏，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受可畏； 思惟耳界可厭，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受可厭；
K02sspp2_2u:4648	 śrotrasaṃsparśaḥ parato manasikartavyaḥ,  śrotrasaṃsparśaḥ pralopadharmato manasikartavyaḥ,	T05n0220a_077:0434a24_10	思惟耳界有災，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受有災； 思惟耳界有橫，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受有橫； 思惟耳界有疫，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受有疫； 思惟耳界有癘，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受有癘； 思惟耳界性不安隱，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受性不安隱； 思惟耳界不可保信，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受不可保信；
K02sspp2_2u:4650	 śrotrasaṃsparśaś calato manasikartavyaḥ,  śrotrasaṃsparśaḥ (ŚsP II-2 125)	T05n0220a_077:0434b05_5	思惟耳界無生無滅，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無生無滅；
K02sspp2_2u:4653	 śrotrasaṃsparśo bhayato manasikartavyaḥ,  śrotrasaṃsparśa upasargato manasikartavyaḥ,  śrotrasaṃsparśaḥ śūnyato manasikartavyaḥ,  śrotrasaṃsparśo 'nātmīyato manasikartavyaḥ,  śrotrasaṃsparśo 'nāśvāsikato manasikartavyaḥ,  śrotrasaṃsparśo vyābādhato manasikartavyaḥ,	T05n0220a_077:0434b07_1	思惟耳界無染無淨，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無染無淨； 思惟耳界無作無為，思惟聲界、耳識界及耳觸、耳觸為緣所生諸受無作無為。 憍尸迦！
K02sspp2_2u:4659	 tac cānupalambhayogena.  sarvākārajñatāpratisaṃyuktena cittotpādena,	T05n0220a_077:0434b09_13	是為菩薩摩訶薩般若波羅蜜多。 「憍尸迦！ 若菩薩摩訶薩以應一切智智心，用無所得為方便，思惟鼻界無常，思惟香界、鼻識界及鼻觸、鼻觸為緣所生諸受無常；
K02sspp2_2u:4684	 jihvāsaṃsparśo duḥkhato manasikartavyaḥ,	T05n0220a_077:0435a05_5	思惟舌界苦，思惟味界、舌識界及舌觸、舌觸為緣所生諸受苦；
K02sspp2_2u:4685	 jihvāsaṃsparśo 'nātmato manasikartavyaḥ,  jihvāsaṃsparśaḥ śāntato manasikartavyaḥ,  jihvāsaṃsparśo viviktato manasikartavyaḥ,	T05n0220a_077:0435a06_15	思惟舌界無我，思惟味界、舌識界及舌觸、舌觸為緣所生諸受無我；
K02sspp2_2u:4688	 jihvāsaṃsparśo rogato manasikartavyaḥ,  jihvāsaṃsparśo gaṇḍato manasikartavyaḥ,	T05n0220a_077:0435a08_6	思惟舌界不淨，思惟味界、舌識界及舌觸、舌觸為緣所生諸受不淨； 思惟舌界空，思惟味界、舌識界及舌觸、舌觸為緣所生諸受空； 思惟舌界無相，思惟味界、舌識界及舌觸、舌觸為緣所生諸受無相； 思惟舌界無願，思惟味界、舌識界及舌觸、舌觸為緣所生諸受無願； 思惟舌界寂靜，思惟味界、舌識界及舌觸、舌觸為緣所生諸受寂靜； 思惟舌界遠離，思惟味界、舌識界及舌觸、舌觸為緣所生諸受遠離；
