src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06pskvbhu:1306	 yadyogāc cittaṃ jaḍībhāvāt stimitam iva bhavati ,  nālambanaṃ pratipattum utsahate /  etac ca sarvakleśopakleśasāhāyyakarmakam /  mohāṃśe prajñaptatvāc ca prajñaptita eva ,  na dravyataḥ //	T31n1606_001:0699a28_3	惛沈者，謂愚癡分，心無堪任為體，障毘鉢舍那為業。 掉舉者，謂貪欲分，隨念淨相心不寂靜為體，障奢摩他為業。
T06pskvbhu:1311	 auddhatyaṃ cittasyāvyupaśamaḥ /  vyupaśamo hi śamathaḥ /  tadviru[p. 70]ddho 'vyupaśamaḥ /  sa punā rāgānukūlaḥ pūrvahasitaramitakrīḍitādy anusmarato rāgāṃśikaś cetaso 'vyupaśamahetuḥ /	T31n1606_001:0699b02_14	隨念淨相者，謂追憶往昔隨順貪欲戲笑等故，心不寂靜。
T06pskvbhu:1315	 śamathaparipanthakarmakam //  śraddhāvipakṣa iti /  śraddhāstitvaguṇavattvaśakyatveṣv abhisampratyayaḥ prasādo 'bhilāṣaś ca yathākramam /  aśraddhātadviparyayeṇāstitvaguṇavattvaśakyatveṣvasampratyayo 'prasādo 'nabhilāṣaś ca /  kauśīdyasanniśrayadānakarmakam /	T31n1606_001:0699b04_17	不信者，謂愚癡分，於諸善法心不忍可、心不清淨、心不悕望為體，懈怠所依為業。
T06pskvbhu:1320	 aśraddhadhānasya prayogacchandābhāvāt kausīdyasanniśrayadānakarmakatvam //  kuśale kāyavāṅmanaḥkarmaṇi nidrāpārśvaśayanasukham āgamya yo mohāṃśikaś cetaso 'nabhyutsāhaḥ ,  sa kausīdyam /  kutsitaṃ sīdatīti kusīdaḥ /  vīryavipakṣaḥ /  vīryavipakṣa iti /  vīryaṃ hi kuśalapakṣaprayoge cetaso 'bhyutsāhaḥ ,	T31n1606_001:0699b05_17	懈怠所依者，由不信故，無有方便加行樂欲。
T06pskvbhu:1328	 tadvipakṣatvāt kausīdyam /  etac ca kuśalapakṣaprayogaparipanthakarmakam //  [p. 71] lobhadveṣamohakausīdyeṣu pramādaḥ prajñapyate ,  yathāvyākhyāteṣu /  ayaṃ cākuśalavṛddhikuśalaparihāṇisaṃniśrayadānakarmakaḥ //  muṣitasmṛtitā kliṣṭā smṛtiḥ /	T31n1606_001:0699b07_13	懈怠者，謂愚癡分，依著睡眠倚臥為樂，心不策勵為體，障修方便善品為業。
T06pskvbhu:1334	 kliṣṭeti kleśasamprayuktā /  kuśalasyānabhilapanateti -- na hi kleśasamprayuktā smṛtiḥ kleśenābhinnaviṣayatvāt kuśalam abhilapituṃ samarthā /  iyaṃ ca vikṣepasanniśrayadānakarmikā //  vividhaṃ kṣipyate 'nena cittam iti vikṣepaḥ /  yai rāgadveṣamohaiś cittaṃ samādhyālambanād bahir visāryate ,	T31n1606_001:0699b09_17	放逸者，依止懈怠及貪瞋癡，不修善法，於有漏法心不防護為體，增惡損善所依為業。
T06pskvbhu:1339	 teṣu yathāsambhavam upakleśātmako vikṣepaḥ prajñapyate /  eṣa ca vairāgyaparipanthakarmakaḥ //  asamprajanyaṃ kleśasamprayuktā prajñā /	T31n1606_001:0699b10_17	忘念者，煩惱相應念為體，散亂所依為業。
T06pskvbhu:1343	 karaṇīyākaraṇīyājñānāc cāpattisanniśrayadānakarmakam /	T31n1606_001:0699c14_6	應爾者，謂所許時設復非時，或因病患或為調適。
T06pskvbhu:1345	 kutsitaṃ kṛtam iti kukṛtam /  tadbhāvaḥ kaukṛtyam /  kukṛtaviṣayaś cetaso vilekhaḥ kaukṛtyam [p. 72] ucyate ,  caitasikādhikārāt /	T31n1606_001:0699c15_16	越失所作依止為業者，謂依隨煩惱性睡眠說。
T06pskvbhu:1349	 abhipretam anabhipretaṃ kuśalam akuśalam avyākṛtaṃ kāle 'kāle yuktam ayuktaṃ ca kṛtvākṛtvā vā mohāṃśikaś cetaso vipratisāraḥ kaukṛtyam /  tac ca cittasthitiparipanthakarmakam /	T31n1606_001:0699c18_17	惡作者，依樂作不樂作、應作不應作，是愚癡分，心追悔為體，或善或不善或無記、或時或非時、或應爾或不應爾，能障心住為業。
T06pskvbhu:1351	 anabhiratipūrvakaṃ yat kriyate ,	T31n1606_001:0699c19_11	樂作者，樂欲為先，造善惡行。
T06pskvbhu:1353	 anabhipretaṃ punaḥ parair balād avaṣṭabhya yat kāryate ,  kleśābhibhavād vā yat karoti /  kālo yāvan na viramati ,  akālas tadūrdhvam /  yuktaṃ sthāne ,  ayuktam asthāne /  tac cāpi trividham ,  kuśalam akuśalam avyākṛtaṃ ca /	T31n1606_001:0699c20_18	不樂作者，由他勢力及諸煩惱之所驅逼，令有所作如其所應。
T06pskvbhu:1361	 mohāṃśikam ity upakleśasaṅgṛhītam atra gṛhyate //	T31n1606_001:0699c21_10	愚癡分者，隨煩惱所攝。
T06pskvbhu:1374	 kṛtyātipattisanniśrayadānakarmakam /  atra cākuśala eva mohāṃśikaḥ ,  nānyaḥ //	T31n1606_001:0699c23_3	不應爾者，於非處。
T06pskvbhu:1377	 vitarkaḥ paryeṣako manojalpaś cetanāprajñāviśeṣaḥ /  paryeṣakaḥ kim etad iti nirūpaṇākārapravṛttaḥ /  manaḥsvabhāvo jalpo manojalpaḥ /  jalpa iva jalpo 'rthakathanam /	T31n1606_001:0699c24_19	尋者，或依思或依慧尋求意言，令心麁為體。
T06pskvbhu:1381	 cetanāprajñāviśeṣa iti cetanāyāś cittaparispandātmakatvāt prajñāyāś ca guṇadoṣavivekākāratvāt /	T31n1606_001:0699c26_8	依思依慧者，於推度不推度位，如其次第追求行相意言分別。
