src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14amoghapu:239	 ahorātroṣitena vā trirātroṣitena vā triśuklabhojitā vā trikālasnāpayitā śucivastraprāvṛto bhūtvā jāpo dātavyaḥ /	T20n1099_001:0446b23_19	行人應當晝夜不食。 一日三時澡沐身體著新淨衣。 諦心專注獻供養已。 於㡧像前念此陀羅尼一千八十遍。
K14amoghapu:240	 tataḥ pratimāyā agrataḥ ātmānaṃ ca likhitaṃ paśyati taṃ dṛṣṭvā ca prahṛṣyati yāvat svayam evāryāvalokiteśvara āgacchati /	T20n1099_001:0446b26_8	然後諦想本尊儀相。 乃見自身有大熾焰。 行人見已心生歡喜。 須臾即見我身來現其前。
K14amoghapu:241	 sarvāśā paripūrayati /	T20n1099_001:0446b28_8	施諸所求悉令圓滿。
K14amoghapu:242	 manaḥśilāñjanaṃ vā parijapya akṣiṇy aṃjayitvā tato 'ntarhito bhavati /	T20n1099_001:0446b28_17	行人爾時當用雌黃。 或安膳那藥而用點眼。
K14amoghapu:243	 ākāśe krāmati /	T20n1099_001:0446b29_17	即能隱身亦得騰空。
K14amoghapu:25	 ekāhikena jvareṇa dvyāhikena tryāhikena vā cāturthikena vā jvareṇa evaṃ saptāhikena vā jvareṇa /	T20n1099_001:0443c16_16	又若有人患諸瘧病。 若一日二日乃至七日。
K14amoghapu:26	 akṣiśūlena vā dantaśūlena vā karṇaśūlena vā nāsāśūlena vā dantoṣṭhaśūlena vā jivhāśūlena	T20n1099_001:0443c17_18	或復眼痛耳痛鼻痛頭痛。
K14amoghapu:27	 vā tāluśūlena vā hṛdayaśūlena vā udaraśūlena vā pārśvaśūlena vā kaṭiśūlena vā aṅgaśūlena  vā pratyaṅgaśūlena vā arśagrahaṇīśūlena vā atisāreṇa vā hastapādavedanayā vā śirorujā  vā balāhakacitrakuṣṭhavicarcikākiṭibhabhagandaralohaliṅgagalagrahavisphoṭakāpasmārakākhordākhyair	T20n1099_001:0443c18_10	或復疥癩瘡癬癰疽腫疱。 及為一切非人邪鬼。
K14amoghapu:30	 vā kṛtāpakṛtyair māraṇabandhanatāḍanatarjanabhūtākhyānair (AphSū 161) vā /	T20n1099_001:0443c19_10	執魅持捉禁縛打擲。 呪咀期剋邪說惑亂。
K14amoghapu:31	 saṃkṣepato bhagavan kāyapīḍayā vā cittapīḍayā vā dusvapnadarśanena vā tat karma parikṣayaṃ gacchati /	T20n1099_001:0443c20_4	以要言之。 總集一切身病心病。 乃至夢中見不祥事者。
K14amoghapu:33	 prāg eva śuddhasattvānāṃ śraddhādhimuktikānāṃ yadi bhagavan catasraḥ parṣadaś catvāro	T20n1099_001:0443c23_16	如是等族姓中設有諂誑心者。 於此陀羅尼亦許聽受書寫讀誦。 乃至一切傍生異類。
K14amoghapu:37	 imāni ca mantrapadāni cintayiṣyati /	T20n1099_001:0443c29_5	若於此陀羅尼祕密章句諦心思念。
K14amoghapu:38	 apratikṣepataḥ arūpataḥ avikalpataḥ asaṃprabhavataḥ aciram agamataḥ akaraṇataḥ niḥkleśataḥ samacittanikṣepataḥ virahitapañcaskandhaḥ /	T20n1099_001:0443c29_13	時應當離諸過失。 所謂不謗不讚不生疑惑。 起離我心無久近心。 無造作心無染污心無高下心。
K14amoghapu:39	 anena yogena buddhānusmṛtir bhāvayitavyā /	T20n1099_001:0444a02_17	住如是心作念佛觀。
K14amoghapu:4	 āryāvalokiteśvarasya bhuvane anekaśālatālatamālacampakāśokātimuktakanānāratnavṛkṣasamalaṅkṛte	T20n1099_001:0443b22_14	彼有無數大娑羅樹。 多摩羅樹瞻波迦樹。 阿輸迦樹阿提目多迦樹。 如是等種種寶樹而為嚴飾。
K14amoghapu:40	 tad eṣāṃ daśabhyo digbhyo buddhasahasraṃ saṃmukhaṃ darśanaṃ kariṣyanti /	T20n1099_001:0444a03_13	彼人即於十方各見千佛為現其前。
K14amoghapu:41	 atyayadeśanāṃ ca kariṣyati /  peyālam* /  yāvat pustakalikhitaṃ kṛtvā gṛhe sthāpayiṣyati /  kiṃ bahunā bhagavann anyonyaspardhayā vā śroṣyati /	T20n1099_001:0444a04_4	世尊若諸白衣舍中。 有是陀羅尼經處。
K14amoghapu:45	 svāmibhayena vā parānuvṛttyā vā uccagghanahetunā vā śroṣyanti /	T20n1099_001:0444a05_2	若主若僕見是經已。 設生輕易或復戲笑。
K14amoghapu:46	 jñātavyaṃ bhagavan paṇḍitenāryāvalokiteśvarasyānubhāvena teṣāṃ karṇapuṭe sthitvā sa śabdo nipatiṣyati /	T20n1099_001:0444a05_18	以我威神力故。 令其自然得聞此陀羅尼聲。
K14amoghapu:47	 tadyathāpi nāma bhagavan kaścid eva puruṣaś candanaṃ vā karpūraṃ vā kesaraṃ vā kastūrikāṃ vā ākṛṣya paribhāṣya śilāyāṃ vā bhūmau vā piṣṭvā ātmānaṃ lepayet* /	T20n1099_001:0444a07_3	世尊譬如有人取栴檀香。 或復龍腦或復麝香。 持以敲打或復剉斫。 又以呪詞而為呪咀。
K14amoghapu:48	 na ca tasya candanasya karpūrasya kesarasya kastūrikāyāś caivaṃ bhavati anenāham ākṛṣṭaḥ paribhāṣito vā gandhenātikramiṣyāmīti /	T20n1099_001:0444a09_3	復於麁獷石上而以研磨。 用塗身分。 或有人言。 勿須敲打剉斫呪呾研磨。 栴檀等香既塗身已。
K14amoghapu:49	 api ca sugandha eva saḥ /	T20n1099_001:0444a10_18	其香常在。
K14amoghapu:5	 mahatā bhikṣusaṅghena sārdham aṣṭādaśabhir bhikṣusahasraiḥ navanavatibhiś ca bodhisattvakoṭiniyutaśatasahasraiḥ	T20n1099_001:0443b25_1	與大苾芻眾一百八十萬。 菩薩九十俱胝那庾多百千。
K14amoghapu:50	 evam eva bhagavann idaṃ madīyam amoghapāśahṛdayaṃ yaḥ kaścid uccaghana vā ullāpya /	T20n1099_001:0444a11_16	世尊我此不空王祕密心陀羅尼亦復如是。
K14amoghapu:52	 (AphSū 162) yāvat* māyāśabdenāpātheyenāpi pūjayet* /	T20n1099_001:0444a12_18	乃至無誠實心。 但能供養此陀羅尼者。
K14amoghapu:54	 yatra yatropapatsyante tatra tatra avirahitāś ca bhaviṣyanti śīlasamādhiprajñāpuṇyasaṃbhāragandhena /	T20n1099_001:0444a14_13	世世所生常得戒定慧等。
K14amoghapu:55	 śīlasaugandhikam eva karoti /	T20n1099_001:0444a15_3	諸蘊具足妙香芬馥。
K14amoghapu:56	 yaḥ kaścid bhagavan kulaputro vā kuladuhitā vā bhikṣur vā bhikṣuṇī vā upāśako vā upāśikā vā tadanyo vā kaścit sattvaḥ amoghapāśahṛdayam uddiṣya śuklāṣṭamyām upavāsaṃ kuryāt* /	T20n1099_001:0444a16_2	復次若有苾芻苾芻尼優婆塞優婆夷等。 欲受持此不空王祕密心陀羅尼時。 應於白月八日依法安布壇場供養。
K14amoghapu:57	 saptavārān amoghapāśahṛdayam anālāpataḥ āvartayet* tasya bhagavan dṛṣṭa eva dharmā viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /  katame viṃśati?	T20n1099_001:0444a18_4	行人當須清淨不食。 以無緣心誦此祕密心陀羅尼七遍。 是人當得二十種功德。
K14amoghapu:6	 anekaiś ca śuddhāvāsikāyikair devaputrakoṭiniyutaśatasahasraiḥ parivṛtaḥ puraskṛta  īśvaro maheśvarabrahmakāyikadevaputrān adhikṛtya dharmaṃ deśayati sma /	T20n1099_001:0443b26_7	復有自在大自在等諸梵天子。 及無數百千淨光天子。 如是等眾恭敬圍繞聽受說法。
K14amoghapu:60	 utpannāś cāsya rogāḥ karmavaśena śīghraṃ prasamaṃ yāsyanti /	T20n1099_001:0444a20_16	二者生已所有宿世業病速得銷滅。
K14amoghapu:61	 snigdhamanojñaślakṣṇagātraś ca bhaviṣyati /	T20n1099_001:0444a21_8	三者常得身胑細滑妙好。
K14amoghapu:62	 bahujanapriyaś ca bhaviṣyati /  guhyārthapratilambhaś cāsya bhaviṣyanti /	T20n1099_001:0444a21_17	諸根隱密人所愛樂。 四者得大財利。
K14amoghapu:64	 utpannāś cāsyārthaṃ na caurā pratimocayanti /  agninā dahyate /  nodakena hrīyate /  na rājā śaknoti manasāpahartum* /	T20n1099_001:0444a22_16	五者所有財寶不為盜取。 六者所有財寶不為火焚水溺。
K14amoghapu:68	 karmāntāś cāsya sphītā bhaviṣyanti /	T20n1099_001:0444a24_1	七者常得田疇增廣。
K14amoghapu:69	 nāśaninodakabhayaṃ bhaviṣyati /  na vātavṛṣṭibhayaṃ bhaviṣyati /	T20n1099_001:0444a24_14	八者其田稼穡不為雷雹損傷。
K14amoghapu:71	 saptavārān amoghapāśahṛdayena bhasmodakaṃ vā parijapya digvidig adha ūrdhvaś ca kṣetrasya bandho dātavyaḥ /  sarvopadravopaśamiṣyati /	T20n1099_001:0444a25_6	九者其田不為惡雨霖澍。
K14amoghapu:73	 na caujohārā ojo 'pahartuṃ śaknuvanti /	T20n1099_001:0444a25_17	十者色力精神無所損耗。
K14amoghapu:74	 sarvasattvānāṃ ca priyo bhaviṣyati mana-āpaś ca bhaviṣyati /	T20n1099_001:0444a26_12	十一者常得一切眾生尊重愛樂。
K14amoghapu:75	 na cāsya śatrubhayaṃ bhaviṣyati /	T20n1099_001:0444a27_6	十二者不為一切怨對所怖。
K14amoghapu:76	 utpannaś cāsya śatrubhayaṃ śīghraṃ praśamaṃ yāsyati /	T20n1099_001:0444a27_18	十三者設有怨對速疾除解。
K14amoghapu:77	 na cāsya manuṣyabhayaṃ bhaviṣyati /	T20n1099_001:0444a28_11	十四者不為一切非人所怖。
K14amoghapu:78	 na ca kākhordabhayaṃ na ca ḍākinībhayaṃ na ca tīvrāḥ kleśopakleśā bhaviṣyanti /	T20n1099_001:0444a29_3	十五者不為惡病纏縛。 十六者不為拏枳儞怖。 十七者遠離一切煩惱等事。
K14amoghapu:79	 nāgninā na viṣeṇa na śastreṇa kālaṃ kariṣyanti /	T20n1099_001:0444b02_2	十八者不於水火刀兵毒害中死。
K14amoghapu:8	 atha khalu āryāvalokiteśvaro bodhisattvo mahāsattva utthāyāsanād ekāṃsam uttarāsaṃgaṃ	T20n1099_001:0443b28_15	爾時聖觀自在菩薩摩訶薩從座而起。
K14amoghapu:80	 yatra yatropapatsyante tatra tatrāvirahitāś ca bhaviṣyanti maitrīkaruṇāmuditopekṣayā /	T20n1099_001:0444b03_15	二十者在在所生常得不離慈悲喜捨。
K14amoghapu:81	 ime viṃśatir anuśaṃsāḥ pratikāṃkṣitavyāḥ /	T20n1099_001:0444b04_7	如是名為二十種功德。
K14amoghapu:82	 aparān aṣṭau dharmān pratilapsyante /  katamān aṣṭau?	T20n1099_001:0444b06_2	別得八種善相。
K14amoghapu:84	 maraṇakāle āryāvalokiteśvaro bhikṣurūpeṇa saṃmukhaṃ darśanaṃ dāsyati /	T20n1099_001:0444b07_1	一者臨命終時我作苾芻相為現其前。
K14amoghapu:85	 sukhena kālaṃ kariṣyati /  na bhrāntadṛṣṭir (AphSū 163)  bhaviṣyati /	T20n1099_001:0444b07_16	二者臨命終時目不動亂身心安隱。
K14amoghapu:88	 na hastavikṣepaṃ kariṣyati /  na pādavikṣepaṃ noccāraṃ na prasrāvaṃ na cārūḍhaḥ kālaṃ kariṣyati /	T20n1099_001:0444b08_12	三者臨命終時手不拏空足不蹴地。 亦無大小便利穢污狼藉。
K14amoghapu:9	 kṛtvā dakṣiṇajānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ kṛtvā  praṇamya prahasitavadano bhūtvā bhagavantam etad avocat* /	T20n1099_001:0443b29_6	偏袒右肩右膝著地。 向佛合掌恭敬頂禮。 熙怡微笑前白佛言。
K14amoghapu:90	 supratiṣṭhitasmṛtir bhaviṣyati /  nādhomukhaḥ kālaṃ kariṣyati /  maraṇakāle 'kṣayapratibhānaṃ cāsya bhaviṣyati /	T20n1099_001:0444b09_12	四者不覆面死。 五者臨命終時安住正念。 六者臨命終時不離善友。
K14amoghapu:93	 yatra yatra cāsya buddhakṣetre praṇidhis tatra tatropapattir bhaviṣyati /	T20n1099_001:0444b11_11	七者命終已後諸佛剎中隨願往生。
K14amoghapu:96	 madyamāṃsapalāṇḍuguñjanakalaśunaśaṃkārakṛtocchiṣṭaviśeṣārthino hy etad varjyaḥ /	T20n1099_001:0444b13_13	若有人能清淨不食。 遠離五辛一切葷雜。
K14amoghapu:99	 yasmād dhi gate malamātsaryerṣyāpagato bodhisattvā bhavanti /  sattvānām arthakaraṇena bodhiḥ prāpyate bodhisattvānāṃ gaṇanāṃś ca gacchanti /	T20n1099_001:0444b18_10	是人當得墮菩薩數。 善為眾生作大饒益。 畢竟當成佛菩提果。
