src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12manjn1pu:182	 sarvakleśamalātītas tryadhvānadhvagatiṃgataḥ /  sarvasatvamahānāgo guṇaśekharaśekharaḥ // Mns_86 //  sarvopadhivinirmukto vyomavartmani susthitaḥ /	T02D2532:17a-4	ཉོན་མོངས་པའི་དྲི་མ་ཐམས་ཅད་ལས་འདས་པས་ན་ཉོན་མོངས་དྲི་མ་ཀུན་ལས་འདས་པའོ་༎
K12manjn1pu:212	 vāgīśvaro mahāvādī vādirāḍ vādipuṃgavaḥ /	T02D2532:19b-2	སྨྲ་བ་ཐམས་ཅད་ཀྱི་གཙོ་བོར་གྱུར་པས་ན་སྨྲ་བའི་སྐྱེས་མཆོག་གོ་༎ ཚངས་པ་དང་དབང་པོ་ལ་སོགས་པའི་སྨྲ་བ་པོ་ཐམས་ཅད་ཀྱི་ནང་ན་མཛེས་པར་སྨྲ་བས་ན་སྨྲ་བའི་རྒྱལ་པོའོ་༎ ཚངས་པ་ལ་སོགས་པ་སྨྲ་བ་པོ་རྣམས་ཀྱི་མཆོག་ཏུ་གྱུར་པས་ན་སྨྲ་བའི་དམ་པའོ་༎ མཆོག་ཏུ་ཕུལ་དུ་བྱུང་བས་གཙོ་བོར་གྱུར་པས་ན་མཆོག་གི་གནས་སོ་༎
K12manjn1pu:213	 vadatāṃ varo variṣṭho vādisiṃho 'parājitaḥ // Mns_101 //	T02D2532:19b-6	མུ་སྟེགས་ངན་པའི་རི་དགས་སྐྲག་པར་མཛད་པས་ན་སྨྲ་བའི་སེང་གེའོ་༎ དེ་ཉིད་ཀྱིས་ན་གཞན་གྱིས་མི་ཐུབ་པས་ན་ཚུགས་པ་མེད་པའོ་༎
K12manjn1pu:214	 samantadarśī prāmodyas tejomālī sudarśanaḥ /	T02D2532:19b-8	ཆོས་རྣམས་ཀྱི་དེ་ཁོ་ན་ཉིད་ཐུགས་སུ་ཆུད་པས་ན་ཀུན་དུ་བལྟ་བའོ་༎ རབ་ཏུ་དགའ་བས་སྐུའི་བདེ་བ་ཆེན་པོ་འཕགས་པས་ན་མཆོག་ཏུ་དགའ་བའོ་༎ འོད་ཟེར་འཕྲོ་བའི་ཕྲེང་བས་བརྒྱན་པའི་སྐུ་མངའ་བས་ན་གཟི་བརྗིད་ཕྲེང་བའོ་༎ གཟི་བརྗིད་ཀྱི་ཕྲེང་བས་བསྐོར་ཡང་ཞི་བའི་ངོ་བོ་ཉིད་ཀྱི་སྐུ་དང་ལྡན་པས་ན་ལེགས་པར་སྣང་བའི་ཕྱིར་བལྟ་ན་སྡུག་པའོ་༎
K12manjn1pu:215	 śrīvatsaḥ suprabho dīptir bhā bhāsurakaradyutiḥ // Mns_102 //	T02D2532:19b-12	མི་ཤེས་པའི་མུན་ནག་སེལ་བར་བྱེད་པའི་ཡེ་ཤེས་དམ་པའི་འོད་མངའ་བས་ནི་འོད་བཟང་ངོ་༎ ཡེ་ཤེས་ཀྱི་གཟུགས་ཀྱི་ཤེས་བྱ་རྣམས་ལ་ཁྱབ་ཅིང་གསལ་བར་མཛད་པས་ན་འབར་བའོ་༎ དཔལ་གྱི་བེའུའི་གཟུགས་ཀྱིས་གནས་པས་ན་དཔལ་གྱི་བེའུའོ་༎ ལག་ན་འོད་འབར་བས་ན་འོད་འབར་བ་སྟེ་། ལག་པ་འོད་འབར་བས་གསལ་བར་བྱེད་པས་ན་ལག་ན་འོད་འབར་རོ་༎ ཡེ་ཤེས་ཀྱི་ཚུལ་གྱིས་སྣང་བར་བྱེད་པས་ན་སྣང་བ་པོའོ་༎
K12manjn1pu:216	 mahābhiṣagvaraḥ śreṣṭhaḥ śalyahartā niruttaraḥ /	T02D2532:19b-18	དམ་པའི་ཆོས་ཀྱི་སྨན་གྱིས་ཉོན་མོངས་པའི་ནད་གསོ་བར་མཛད་པས་ན་སྨན་པ་ཆེ་མཆོག་གོ་༎ དེ་ཉིད་ཀྱིས་ན་གཙོ་བོ་སྟེའོ་༎ ཐོག་མ་མེད་པའི་སྐྱེ་བའི་ཟུག་རྡུ་རྩ་བ་དང་བཅས་པ་འབྱིན་པས་ན་ཟུག་རྡུ་འབྱིན་པ་བླ་ན་མེད་པའོ་༎ སྨན་མ་ལུས་པ་ངོ་བོ་ཉིད་སངས་རྒྱས་དང་ཆོས་ཀྱིས་བསྒྲུབས་ཤིང་བསྐྱེད་པའི་ཤིང་ཡིན་པས་ན་སྨན་རྣམས་མ་ལུས་ལྗོན་པའི་ཤིང་ངོ་༎
K12manjn1pu:217	 aśeṣabhaiṣajyataruḥ kleśavyādhimahāripuḥ // Mns_103 //	T02D2532:19b-22	ཉོན་མོངས་པའི་ནད་རྩ་བ་ནས་འབྱིན་པས་ན་ནད་དོ་ཅོག་གི་དགྲ་ཆེ་བ་སྟེ་།
K12manjn1pu:258	 nānāvijñaptirūpārthaś cittavijñānasantati // Mns_123 //	T02D2532:22a-25	དེའི་རྒྱུད་རྒྱུན་མི་འཆད་པས་ན་སེམས་དང་རྣམ་ཤེས་རྒྱུད་དང་ལྡན་ནོ་༎ དངོས་པོའི་དོན་མ་ལུས་པ་རྣམས་ལ་སེམས་པའི་རང་བཞིན་གྱི་ཤེས་རབ་ཀྱིས་རྣམ་པར་དཔྱད་ནས་དགའ་བ་བསྐྱེད་པས་ན་དངོས་དོན་མ་ལུས་རྣམས་ལ་དགའོ་༎
K12manjn1pu:259	 aśeṣabhāvārtharatiḥ śūnyatāratir agradhīḥ /	T02D2532:22a-27	སྟོང་པ་ཉིད་ཀྱི་དོན་ལ་ཤིན་ཏུ་དགའ་བ་སྐྱེས་པས་ན་སྟོང་པ་ཉིད་དགའོ་༎ དེ་ཉིད་ཀྱིས་ན་ཤེས་རབ་ཀྱི་མཆོག་ཡིན་པས་ན་བློའི་མཆོག་གོ་༎ སྲིད་པ་ལ་ཆགས་པས་ན་སྲིད་པའི་འདོད་ཆགས་སོ་༎ སྲིད་པའི་འདོད་༄༢༢བ་ཆགས་ལ་སོགས་པ་ལས་འདས་པས་ན་སྲིད་པའི་འདོད་ཆགས་སོགས་སྤངས་པའོ་༎ སོགས་པའི་སྒྲས་ནི་འདོད་པའི་འདོད་ཆགས་ལས་འདས་པའོ་༎
K12manjn1pu:260	 bhavarāgādyatītaś ca bhavatrayamahāratiḥ // Mns_124 //	T02D2532:22b-2	གཞན་སེམས་ཅན་གྱི་དོན་གྱི་དབང་གིས་སྲིད་པ་གསུམ་ལ་དགའ་བ་གང་ལ་ཡོད་པ་དེ་ནི་སྲིད་གསུམ་དགའ་བ་ཆེན་པོ་པའོ་༎
K12manjn1pu:261	 śuddhaśubhrābhradhavalaḥ śaraccandrāṃśusuprabhaḥ /	T02D2532:22b-3	སྤྲིན་དཀར་པོ་ལྟར་དཀར་བས་ན་སྤྲིན་དཀར་དག་པ་བཞིན་དུ་དཀར་རོ་༎
K12manjn1pu:262	 bālārkamaṇḍalacchāyo mahārāganakhaprabhaḥ // Mns_125 //	T02D2532:22b-4	ཁ་དོག་ཐམས་ཅད་མེད་པས་ན་དག་པའོ་༎ དེ་ཉིད་ཀྱིས་ན་འོད་བཟང་སྟོན་ཀའི་ཟླ་བའི་འོད་དེ་༎ འོད་ཤིན་ཏུ་བཟང་པོ་དང་ལྡན་པས་འོད་བཟང་ངོ་༎ འཆར་མ་ཐག་པའི་ཉི་མའི་དཀྱིལ་འཁོར་གྱི་འོད་ལྟར་དམར་བས་ན་ཉི་མ་འཆར་ཀའི་དཀྱིལ་ལྟར་མཛེས་སོ་༎ སེན་མོའི་འོད་ཤིན་ཏུ་དམར་བ་དང་ལྡན་པས་ན་སེན་མོའི་འོད་ནི་ཤས་ཆེར་དམར་རོ་༎ ཅོད་པན་ནོར་བུ་མཐོན་ཀའི་རྩེ་མོ་ལྟར་མཛེས་པ་ཡོད་པ་གང་ཡིན་པ་དེ་ནི་ཅོད་པན་བཟང་པོ་མཐོན་ཀའི་རྩེའོ་༎
K12manjn1pu:263	 indranīlāgrasaccīro mahānīlakacāgradhṛk /	T02D2532:22b-10	སྐྲའི་རྩེ་མོ་མཐོན་ཀ་ཆེན་པོ་དང་འདྲ་བ་མངའ་བས་ན་སྐྲ་མཆོག་མཐོན་ཀ་ཆེན་པོ་ཅན་ནོ་༎
K12manjn1pu:264	 mahāmaṇimayūkhaśrīr buddhanirmāṇabhūṣaṇaḥ // Mns_126 //	T02D2532:22b-11	ནོར་བུ་ཆེན་པོའི་འོད་དང་ལྡན་པའི་དཔལ་གང་ལ་ཡོད་པ་དེ་ནི་ནོར་བུ་ཆེན་པོ་འོད་ཆགས་དཔལ་ལོ་༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བཞིན་དུ་སངས་རྒྱས་ཀྱི་སྤྲུལ་པས་བརྒྱན་པས་ན་སངས་རྒྱས་སྤྲུལ་པའི་རྒྱན་དང་ལྡན་ནོ་༎ རྫུ་འཕྲུལ་ཆེན་པོའི་གོམ་པའི་སྟོབས་ཆེ་བ་འདོར་བས་འཇིག་རྟེན་གྱི་ཁམས་བརྒྱ་ག-ཡོ་བར་མཛད་པས་ན་འཇིག་རྟེན་ཁམས་བརྒྱ་ཀུན་བསྐྱོད་པའོ་༎ རྫུ་འཕྲུལ་རྐང་པའི་སྟོབས་ཆེན་ལྡན་༎
K12manjn1pu:266	 mahāsmṛtidharas tattvaś catuḥsmṛtisamādhirāṭ // Mns_127 //	T02D2532:22b-21	དེ་རྣམས་ཀྱི་བདག་པོར་གྱུར་པས་ན་དྲན་པ་བཞི་པོ་ཏིང་ངེ་འཛིན་རྒྱལ་ལོ་༎
K12manjn1pu:267	 bodhyaṃgakusumāmodas tathāgataguṇodadhiḥ /  aṣṭāṅgamārganayavit samyaksaṃbuddhamārgavit // Mns_128 //	T02D2532:22b-22	བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་མེ་ཏོག་གི་དྲི་དང་ལྡན་པའི་གཟུགས་ཅན་ཡིན་པས་ན་བྱང་ཆུབ་ཡན་ལག་མེ་ཏོག་སྤོས་སོ་༎
K12manjn1pu:65	 mahāprāṇo hy anutpādo vāgudāhāravarjitaḥ /	T02D2532:6b-1	སྐྱེ་བ་མེད་པའི་ངོ་བོ་ཉིད་ཀྱིས་ན་ཚིག་ཏུ་བརྗོད་པ་སྤངས་པའོ་༎
K12manjn1pu:66	 sarvābhilāpahetvagryaḥ sarvavāksuprabhāsvaraḥ // Mns_29 //	T02D2532:6b-2	བརྗོད་པ་ཐམས་ཅད་ཀྱི་རྒྱུར་གྱུར་ཅིང་སྒྲའི་རྒྱུའི་གཙོ་བོ་ཡིན་པས་ན་བརྗོད་པ་ཀུན་གྱི་རྒྱུའི་མཆོག་གོ་༎ ཚིག་ཐམས་ཅད་ཀྱི་རབ་ཏུ་འཇུག་པའི་རྒྱུར་གྱུར་པས་ཚིག་ཀུན་ནོ་༎ སྔགས་ཀྱི་བདག་ཉིད་ཀྱི་འོད་ཤིན་ཏུ་བཟང་པོ་དང་ལྡན་པས་ན་རབ་ཏུ་གསལ་བར་བྱེད་པའོ་༎ མཆོད་པ་ཆེན་པོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་། མཆོད་པ་ཆེན་པོ་དང་ལྡན་པ་གང་ཡིན་པ་དེ་ནི་མཆོད་པ་ཆེན་པོ་སྟེ་། མཆོད་པ་ཆེན་པོ་ཞེས་པའི་སྒྲ་ཐམས་ཅད་ལ་ཡང་དོན་འདི་བཞིན་དུ་ཤེས་པར་བྱའོ་༎
K12manjn1pu:67	 mahāmahamahārāgaḥ sarvasatvaratiṃkaraḥ /  mahāmahamahādveṣaḥ sarvakleśamahāripuḥ // Mns_30 //	T02D2532:6b-8	ཐུགས་རྗེ་ཆེན་པོ་དང་ལྡན་པས་སེམས་ཅན་རྣམས་ལ་དམ་པའི་ཆོས་ཉན་པ་ལ་སོགས་པའི་དགའ་བ་བསྐྱེད་པའི་རྒྱུར་གྱུར་པས་ན་འདོད་ཆགས་ཆེན་པོའོ་༎ ཉོན་མོངས་པ་ཅན་གྱི་དགྲ་ཆེན་པོ་ཐམས་ཅད་ལ་སྡང་བའི་དགྲ་གྱུར་པས་ན་ཞེས་སྡང་ཆེན་པོའོ་༎
K12manjn1pu:69	 mahāmahamahāmoho mūḍhadhīmohasūdanaḥ /	T02D2532:6b-10	མི་ཤེས་པའི་མུན་ནག་གིས་ཁེབས་པའི་བློ་གང་ཡིན་པ་དེ་ནི་གཏི་མུག་བློ་སྟེ་། སེམས་ཅན་གྱི་རྒྱུད་ལ་གནས་པའི་གཏི་མུག་རྩད་ནས་འབྱིན་པའི་རྒྱུར་གྱུར་པས་ན་གཏི་མུག་ཆེན་པོ་སྟེ་། ཇི་ལྟར་རིམས་སེལ་བའི་སྔགས་ལ་རིམས་ཀྱི་སྔགས་ཞེས་བྱ་བ་བཞིན་ནོ་༎ བདུད་ལ་སོགས་པ་ཁྲོ་བ་ཆེན་པོ་སྐྱེས་པ་རྣམས་ལ་བཟོད་པའི་མཚོན་ཆས་དེ་རྣམ་པར་འཇིག་པའི་རྒྱུར་གྱུར་པས་ན་ཁྲོ་བ་ཆེན་པོའོ་༎
K12manjn1pu:70	 mahāmahamahākrodho mahākrodharipur mahān // Mns_31 //	T02D2532:6b-14	དེ་ཉིད་ཀྱིས་ན་ཁྲོ་བའི་དགྲར་གྱུར་པས་ཁྲོ་བ་ཆེན་པོའི་དགྲ་ཆེན་པོའོ་༎
K12manjn1pu:71	 mahāmahamahālobhaḥ sarvalobhanisūdanaḥ /	T02D2532:6b-15	བདག་དང་བདག་གིར་མངོན་པར་ཞེན་པ་ལས་བྱུང་བའི་ཆགས་པ་ཐམས་ཅད་སེལ་བའི་རྒྱུར་གྱུར་པས་ན་ཆགས་པ་ཆེན་པོའོ་༎ སེམས་ཅན་རྣམས་སངས་རྒྱས་ཉིད་ཀྱི་ཆེ་བ་ལ་རབ་ཏུ་འཇོག་པར་བཞེད་པའི་འདོད་པ་གང་ལ་ཡོད་པ་དེ་ནི་འདོད་པ་ཆེན་པོའོ་༎
K12manjn1pu:73	 mahārūpo mahākāyo mahāvarṇo mahāvapuḥ /	T02D2532:7a-0	སྣ་ཚོགས་པའི་གཟུགས་༄༧ཨ་༌་༎ དང་ཁ་དོག་སྟོན་པས་ན་ཁ་དོག་ཆེན་པོའོ་༎ གཟི་མདངས་དང་ལྡན་པས་ན་ལུས་བོང་ཆེའོ་༎
K12manjn1pu:87	 mahābhavādrisaṃbhettā mahāvajradharo ghanaḥ /	T02D2532:8a-7	སྐྱེ་བ་ཆེན་པོའི་སྲིད་པའི་རི་བོ་ཡང་དག་པར་འཇོམས་པས་ན་སྲིད་པའི་རི་བོ་ཆེན་པོ་འཇོམས་པའོ་༏་། གླགས་སྐབས་ཚོལ་བའི་བདུད་རྣམས་ཀྱིས་གླགས་མི་རྙེད་པའི་ཕྱིར་མཁྲེགས་པའོ་༎ དེ་ཉིད་ཀྱིས་ན་དབང་པོ་ལ་སོགས་པ་ཐམས་ཅད་ཀྱིས་གནོན་པས་ན་རྡོ་རྗེ་ཆེན་པོ་འཆང་བའོ་༎ སེམས་ཅན་དྲག་པོ་རྣམས་ལ་དེའི་གཟུགས་ཀྱིས་འདུལ་བར་མཛད་པས་ན་དྲག་པོ་ཆེན་པོའོ་༎ སེམས་ཅན་མ་རུངས་པ་རྣམས་གདུལ་བའི་ཕྱིར་དྲག་ཤུལ་ཅན་གྱི་གཟུགས་འཛིན་པས་ན་དྲག་ཤུལ་ཆེན་པོའོ་༎ འཇིགས་པ་ཆེན་པོ་ནི་སེང་གེ་ལ་སོགས་པ་སྟེ་།
K12manjn1pu:88	 mahākrūro mahāraudro mahābhayabhayaṃkaraḥ // Mns_40 //	T02D2532:8a-13	དེ་རྣམས་འཇིགས་པར་མཛད་པས་ན་འཇིགས་ཆེན་འཇིགས་པར་བྱེད་པའོ་༎
K12manjn1pu:89	 mahāvidyottamo nātho mahāmantrottamo guruḥ /  mahāyānanayārūḍho mahāyānanayottamaḥ // Mns_41 //	T02D2532:8a-14	ཡེ་ཤེས་ཀྱི་དབང་ཕྱུག་དང་ལྡན་པས་ན་མགོན་པོའོ་༎ རྨ་བྱ་ཆེན་མོ་ལ་སོགས་པ་རིག་སྔགས་ཀྱི་མཆོག་ཏུ་གྱུར་པས་ན་རིག་མཆོག་ཆེན་པོའོ་༎ དམ་པའི་ཆོས་ཉེ་བར་སྟོན་པས་ན་བླ་མའོ་༎
K12manjn1pu:92	 mahāvairocano buddho mahāmaunī mahāmuniḥ /  mahāmantranayodbhūto mahāmantranayātmakaḥ // Mns_42 //	T02D2532:8a-18	དེ་རྣམས་ཀྱི་དམ་པར་གྱུར་པས་ན་གསང་སྔགས་ཆེན་པོའི་མཆོག་སྟེ་།
