src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsuu:1607	 te ca sūtravinayabhidharmāḥ pratyekaṃ caturvidhārthāḥ samāsatasteṣāṃ jñānābdodhisattvaḥ sarvajñatāṃ prāpnoti /	T31n1597_001:0322a08_12	又若略說，此素怛纜、毘奈耶、阿毘達磨藏各有四義，菩薩於此若具了知，則能證得一切智性；
T06asmahsuu:1608	 śrāvakastvekasyā api gāthāyā arthamājñāyāstravakṣayaṃprāpnoti /  āśrayato lakṣaṇato dharmādarthācca sūcanātsūtram /  abhimukhato 'thāmīkṣṇyādabhibhavagatito 'bhidharmaśca // Msa_11.3 //	T31n1597_001:0322a09_11	聲聞於此雖但解了一伽他義，亦得漏盡。
T06asmahsuu:1611	 (MSA_Bagchi 56)  kathaṃ pratyekaṃ caturvidhārthaḥ /	T31n1597_001:0322a10_2	云何此三各有四義？
T06asmahsuu:1613	 āśrayalakṣaṇadharmārthasūcanātsūtram /	T31n1597_001:0322a11_1	謂能貫穿，依故、相故、法故、義故，名素怛纜。
T06asmahsuu:1614	 tatrāśrayo yatra deśe deśitaṃ yena yasmai ca /	T31n1597_001:0322a12_1	此中依者，謂於是處由此為此而有所說。
T06asmahsuu:1615	 lakṣaṇaṃ saṃvṛttisatyalakṣaṇaṃ paramārthasatyalakṣaṇaṃ ca /	T31n1597_001:0322a12_15	相者，謂世俗諦相、勝義諦相。
T06asmahsuu:1616	 dharmāḥ skandhāyatanadhātvāhārapratītyasamutpādādayaḥ /	T31n1597_001:0322a14_10	法者，謂蘊、界、處、緣起、諦、食、靜慮、無量、無色、解脫、勝處、遍處、菩提分、無礙解、無諍等。 義者，謂隨密意。
T06asmahsuu:1624	 āpatterūtthānādvyutthānānniḥsṛteścavinayatvam /	T31n1597_001:0322a15_15	對故、數故、伏故、通故，應知名阿毘達磨。
T06asmahsuu:1626	 āpattitaḥ samutthānato vyutthānato nisāraṇataśca veditavyaḥ /	T31n1597_001:0322a22_17	犯罪故、等起故、還淨故、出離故，應知名毘奈耶。
T06asmahsuu:1627	 tatrāpattiḥ pañcāpattinikāyāḥ /	T31n1597_001:0322a23_7	此中犯罪者，謂五眾罪。
T06asmahsuu:1628	 samutthānamāpattīnāmajñānātpramādāt kleśaprācuryādanādarācca /	T31n1597_001:0322a24_12	等起者，謂無知故、放逸故、煩惱盛故、不尊敬故而犯諸罪。
T06asmahsuu:1629	 vyutthānamāśayato na daṇḍakarmataḥ /	T31n1597_001:0322a25_10	還淨者，謂由意樂不由治罰，如受律儀。
T06asmahsuu:2067	 ekayānatāparyeṣṭau sapta ślokāḥ /	T31n1597_010:0377c18_13	得二意樂化，　　究竟說一乘。 此中二頌辯諸佛說一乘意趣。
T06asmahsuu:2074	 vimuktitulyatvādekayānatā,	T31n1597_010:0377c28_3	謂法等故等。 法等故者，法謂真如，諸聲聞等同所歸趣，所趣平等故說一乘。
T06asmahsuu:2076	 gotrabhedādekayānatā /  aniyataśrāvakagotrāṇāṃ mahāyānena niryāṇāt yānti tena yānamiti kṛtvā /	T31n1597_010:0378a05_7	解脫解脫無有差別。 性不同故者，種性差別故，以不定性諸聲聞等亦當成佛。
T06asmahsuu:2078	 dvyāśayāpte rekayānatā /	T31n1597_010:0378a07_5	由此意趣故說一乘。 得二意樂故者，得二種意樂故。
T06asmahsuu:2079	 buddhānāṃ ca sarvasattveṣvātmāśayaprāpteḥ,	T31n1597_010:0378a09_10	一攝取平等意樂，由此攝取一切有情，言彼即是我、我即是彼。 如是取已，自既成佛彼亦成佛。
T06asmahsuu:2080	 śrāvakāṇāṃ ca tadgotraniyatānāṃ pūrvaṃ bodhisaṃbhāracaritādanā[nāmā]tmani buddhāśayaprāpterabhinnasaṃtānādhimokṣalābhato  buddhānubhāvena tathāgatānugrahaviśeṣapradeśalābhāya ityekatvāśayalābhenaikatvād	T31n1597_010:0378a10_14	由此意趣故說一乘。 二法性平等意樂，謂諸聲聞法華會上蒙佛授記，得佛法性平等意樂，未得法身。 由得如是平等意樂，作是思惟： 諸佛法性即我法性。 復有別義，謂彼眾中有諸菩薩，與彼名同，蒙佛授記。
T06asmahsuu:2082	 buddhatacchrāvakāṇāmekayānatā /	T31n1597_010:0378a15_17	由此法如平等意樂，故說一乘。 言化故者，謂佛化作聲聞乘等。 如世尊言：
T06asmahsuu:2083	 nirmāṇādekayānatā,  yathoktamanekaśatakṛtvo 'haṃ śrāvakayānena parinirvṛta iti vineyānāmarthe tathā nirmāṇasaṃdarśanāt /	T31n1597_010:0378a17_15	我憶往昔無量百返依聲聞乘而般涅槃。 由此意趣故說一乘。 以聲聞乘所化有情由見此故得般涅槃，故現此化。
T06asmahsuu:2085	 paryantādapyekayānatā yataḥ pareṇa yātavyaṃ nāsti tadyānamiti kṛtvā /	T31n1597_010:0378a20_15	究竟故者，唯此一乘最為究竟，過此更無餘勝乘故。
