src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu035_u:391	 anusmareyaṃ satataṃ munīndraṃ śṛṇvīya teṣāṃ vacanaṃ hyudāram // Suv_4.73 //	T32n1636_015:0119a12_18	俱胝生中，　　念牢尼尊，　　聞甚深教。
K12bsu035_u:392	 (Bagchi 19)  anena cāhaṃ kuśalena karmaṇā labheya buddhehi sadā samāgamam /	T32n1636_015:0119a13_0	又此鼓音，　　常得近佛，　　淨脩善行，
K12bsu035_u:394	 vivarjayeyaṃ khalu pāpakarma careya puṇyāni śubhākarāṇi // Suv_4.74 //	T32n1636_015:0119a14_4	遠離罪惡。 」　　乃至偈云：
K12bsu035_u:395	 sarvatra kṣetreṣu ca sarvaprāṇināṃ sarve ca pāpāḥ praśamantu loke /	T32n1636_015:0119a15_18	　　「又諸剎土，一切眾生，　　息除世間，　　所有諸苦。 又若眾生，　　身分下劣，　　根缺減者，
K12bsu035_u:396	 ye sattvā vikalendriya aṅgahīnāḥ te sarvi kuśalendriya bhontu sāṃpratam // Suv_4.75 //	T32n1636_015:0119a17_11	普得諸根，　　悉皆圓滿。
K12bsu035_u:397	 ye vyādhinā durbalakṣīṇagātrā niśrāṇabhūtāśca daśodiśāsu /	T32n1636_015:0119a18_0	身形怯弱，　　隨其方處，　　無所依怙，
K12bsu035_u:398	 te sarvi mucyantu ca vyādhito laghu labhantu cārogyabalendriyāni // Suv_4.76 //	T32n1636_015:0119a19_18	解脫眾病，　　得獲輕安，　　根力充實。
K12bsu035_u:399	 kurājacaurasamārjitabadhyaprāptā nānāvidhairmayaśatairvyasanopapannāḥ /  te sarvi sattvā vyasanāgataduḥkhitā hi mucyantu te bhayaśataiḥ paramaiḥ sughoraiḥ // Suv_4.77 //	T32n1636_015:0119a20_0	又若眾生，　　王法所加，　　生種種怖， 及多憂惱。 　　彼諸眾生，　　苦難若至，最極惡事，　　百種怖畏，　　悉令解脫。
K12bsu035_u:401	 ye pīḍitā bandhanabaddhapīḍitā vividheṣu vyasaneṣu saṃsthitā hi /	T32n1636_015:0119a23_0	或復捶打，　　枷鎖繫縛，　　種種苦具，
K12bsu035_u:402	 anekaāyāsasahasravyākulā vicitrabhayadāruṇaśokaprāptāḥ // Suv_4.78 //	T32n1636_015:0119a24_0	逼切其身，　　又復無量，　　百千種類， 憂畏愁歎，　　間擾其心，　　牢獄繫閉，
K12bsu035_u:403	 te sarve mucyantu ca bandhanebhyaḥ saṃtāḍitā mucyantu ca tāḍanebhyaḥ /	T32n1636_015:0119a26_11	打撻楚毒，　　一切解脫；
K12bsu035_u:404	 vadhyāśca mucyantu jīvitebhyo vyasanāgatā nirbhayā bhontu sarve // Suv_4.79 //	T32n1636_015:0119a27_18	　　被臨刑者，遽活軀命，　　眾苦雖至，　　得無怖懼。
K12bsu035_u:405	 ye sattva kṣuttarṣanipīḍitāśca labhantu te bhojanapānacitram /  (Bagchi 20)	T32n1636_015:0119a28_0	又若眾生，　　飢渴逼惱，　　令得上味， 美膳飲食；
K12bsu035_u:407	 andhāśca paśyantu vicitrarūpān vadhirāśca śṛṇvantu manojñaghoṣān // Suv_4.80 //	T32n1636_015:0119a29_18	　　盲者備覩，　　眾妙色相； 聾者得聞，　　適意音響；
K12bsu035_u:408	 nagnāśca vastrāṇi labhantu citrā daridrasattvāśca dhanāṃllabhantu /  prabhūtadhanadhānyavicitraratnāḥ sarve ca sattvāḥ sukhino bhavantu // Suv_4.81 //	T32n1636_015:0119b02_4	　　彼裸形者，得細軟衣； 　　貧窶眾生，　　得眾伏藏，倉庫豐饒，　　眾寶嚴飾。
K12bsu035_u:410	 mā kasyaciddhāvatu duḥkhavedanā sudarśanāḥ sattva bhavantu sarve /  abhirūpaprāsādikasaumyarūpā anekasukhasaṃcita nitya bhontu // Suv_4.82 //	T32n1636_015:0119b04_18	　　一切眾生，獲斯妙樂，　　無一眾生，　　受諸苦報。 諸相端嚴，　　人所樂見，　　飲膳豐饒，
K12bsu035_u:421	 gandhaṃ ca mālyaṃ ca vilepanaṃ ca dhūpaṃ ca cūrṇaṃ kusumaṃ ca pūrṇam /	T32n1636_015:0119b11_0	「塗香花鬘，　　和合末香，　　每日三時，
K12bsu035_u:422	 trikāle vṛkṣehi pravarṣayantu gṛhṇantu te sattva bhavantu tuṣṭāḥ // Suv_4.87 //	T32n1636_015:0119b12_4	從樹而雨。
K12bsu035_u:423	 kurvantu pūjāṃ daśasū diśāsu acintiyāṃ sarvatathāgatānām /	T32n1636_015:0119b13_0	供養十方，　　不可思議，　　一切如來，
K12bsu035_u:273	 samanvāharantu māṃ buddhāṃ kṛpākāruṇyacetasaḥ /  atyayaṃ pratigṛhṇantu daśadikṣu vyavasthitāḥ // Suv_4.17 //	T32n1636_011:0107a20_0	「十方住世，　　兩足之尊，　　以悲慜心， 當證知我。
K12bsu035_u:275	 yacca me pāpakaṃ karma kṛtapūrvaṃ sudāruṇam /  tatsarvaṃ deśayiṣyāmi sthito daśabalāgrataḥ // Suv_4.18 //	T32n1636_011:0107a22_11	　　若我先造，　　廣大罪業，住十力前，　　皆悉懺悔。
K12bsu035_u:277	 mātāpitṝnavajānantā buddhānāmaprajānatā /  kuśalaṃ cāprajānantā yattu pāpaṃ kṛtaṃ mayā // Suv_4.19 //	T32n1636_011:0107a23_18	　　未識佛時，未識父母，　　未識善惡，　　我造此罪。
K12bsu035_u:279	 eścaryamadamattena kularūpamadena ca /	T32n1636_011:0107a24_0	自恃種族，　　及恃財寶，　　盛年傲逸，
K12bsu035_u:280	 tāruṇyamadamattena yattu pāpaṃ kṛtaṃ mayā // Suv_4.20 //	T32n1636_011:0107a25_4	我造此罪。
K12bsu035_u:281	 duścintitaṃ daruktaṃ ca duṣkṛtenāpi karmaṇā /  anādīnavadṛṣṭena yattu pāpaṃ kṛtaṃ mayā // Suv_4.21 //	T32n1636_011:0107a26_11	　　心念口言，　　造眾惡業，謂不可見，　　我造此罪。
K12bsu035_u:283	 bālabuddhipracāreṇa ajñānāvṛtacetasā /  pāpamitravaśāccaiva kleśavyākulacetasā // Suv_4.22 //	T32n1636_011:0107a27_0	煩惱覆心，　　由無智暗，　　近惡知識，
K12bsu035_u:285	 krīḍāratiśāccaiva śokarogavaśena ca /  atṛptadhanadoṣeṇa yattu pāpaṃ kṛtaṃ mayā // Suv_4.23 //	T32n1636_011:0107a28_0	遊戲樂著，　　或住憂恚，　　財無厭足， 我造此罪。
K12bsu035_u:287	 anāryajanasaṃsargādīrṣyāmātsaryahetunā /  śāṭhyadāridradoṣeṇa yattu pāpaṃ kṛtaṃ mayā // Suv_4.24 //	T32n1636_011:0107b01_11	　　貧窮諂詐，　　由生慳嫉，不親聖人，　　我造此罪。
K12bsu035_u:289	 vyasanāgamakāle 'sminkāmānāṃ bhayahetunā /  anaiśvaryagatenāpi yattu pāpaṃ kṛtaṃ mayā // Suv_4.25 //	T32n1636_011:0107b02_18	　　因欲生怖，於去住時，　　不得自在，　　我造此罪。
K12bsu035_u:291	 calacittavaśenaiva kāmakrodhavaśena vā /	T32n1636_011:0107b03_0	因欲恚怒，　　動擾其心，　　飢渴所逼，
K12bsu035_u:293	 pānarthāṃ bhojanārthaṃ ca vastrārthaṃ strīpsuhetunā /	T32n1636_011:0107b05_11	　　飲食衣服，　　由斯三種，諸結熱惱，　　我造此罪。
K12bsu035_u:294	 vividhakleśasaṃtāpairyattu pāpaṃ kṛtaṃ mayā // Suv_4.27 //  kāyavāṅbhānasaṃ pāpaṃ tridhātucaritaṃ ca tat /  (Bagchi 14)	T32n1636_011:0107b06_18	　　身語意業，三種惡行，　　具如是相，　　我悉懺悔。
K12bsu035_u:298	 yattadbuddheṣu dharmeṣu śrāvakeṣu tathaiva ca /	T32n1636_011:0107b07_0	若於佛法，　　及聲聞眾，　　不起尊重，
K12bsu035_u:299	 agauravaṃ kṛtaṃ syāddhi tatsarvaṃ deśayāmyaham // Suv_4.29 //	T32n1636_011:0107b08_4	我悉懺悔。
K12bsu035_u:300	 yattatpratyekabuddheṣu bodhisattveṣu vā punaḥ /  agauravaṃ kṛtaṃ syāddhi tatsarvaṃ deśayāmyaham // Suv_4.30 //  saddharmaḥ pratikṣiptaḥ syādajānantena me sadā /  mātāpitṛṣvagauravaṃ tatsarvaṃ deśayāmyaham // Suv_4.31 //  mūrkhatvenāpi bālatvānmānadarpāvṛtena ca /	T32n1636_011:0107b09_11	　　又若緣覺，　　及菩薩眾，不生恭敬，　　我悉懺悔。
K12bsu035_u:312	 teṣāṃ sattvānāṃ deśeyaṃ gambhīrāṃ deśanāmimām /  svarṇaprabhottamāṃ nāma sarvakarmakṣayaṃkarīṃ // Suv_4.36 //  yena kalpasahasreṣu kṛtaṃ pāpaṃ sudāruṇam /  ekavelaṃ prakāśantu sarve vrajantu saṃkṣayam // Suv_4.37 //  deśayiṣye imāṃ dharmāṃ svarṇaprabhāmanuttarām /  ye śṛṇvanti śubhāṃ teṣāṃ saṃyāntu pāpasaṃkṣayam // Suv_4.38 //	T32n1636_011:0107b12_4	我悉懺悔。
K12bsu035_u:325	 vyavalokaya māṃ buddha samanvāhṛtacetasā /  atyayaṃ pratigṛhṇātu vimocayatu māṃ bhayāt // Suv_4.42 //	T32n1636_011:0107b14_13	心運無緣悲，　　哀受我懺悔。
K12bsu035_u:327	 yattu pāpaṃ kṛtaṃ pūrvaṃ mayā kalpaśateṣu ca /	T32n1636_011:0107b15_0	我於百劫中，　　先若造諸罪，
K12bsu035_u:328	 tasyārthe śokacitto 'haṃ kṛpaṇastṛṣṇayārditaḥ // Suv_4.43 //  vibhemi pāpakarmo 'haṃ satataṃ hīnamānasaḥ /	T32n1636_011:0107b16_13	常懷憂怖心，　　哀愍願消除。 又心常怯弱，　　怖此諸過咎，
K12bsu035_u:330	 yatra yatra cariṣyāmi na cāsti maṅgalaṃ kvacit // Suv_4.44 //	T32n1636_011:0107b18_13	於四威儀中，　　曾無歡樂想。
K12bsu035_u:331	 sarve kāruṇikā buddhāḥ sattvabhayaharāḥ jināḥ /	T32n1636_011:0107b19_0	諸佛具大悲，　　除諸世間怖，
K12bsu035_u:332	 atyayaṃ pratigṛhṇantu mocayantu ca māṃ bhayāt // Suv_4.45 //	T32n1636_011:0107b20_13	今當願攝受，　　解脫諸怖畏。
