src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:9300	 {tatra katamaḥ} vajropamo {nāma samādhiḥ}/  {yatra samādhau sthitvā}  19904 sarvasamādbhir na bhidyate/  {ayam ucyate vajropamo nāma samādhiḥ}/	T03n0157_008:0220c09_9	有金剛三昧，入是三昧能令一切三昧不可破壞。
K03pspdut2u:9304	 {tatra katamaḥ} dharmapraveśamudro {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ  19905 mudrāṃ praviśati/  {ayam ucyate dharmapraveśamudro nāma samādhiḥ}/  {tatra katamaḥ} samādhirājasupratiṣṭhito {nāma samādhiḥ}/  {yatra samādhau sthitvā} samādhīnāṃ	T03n0157_008:0220c10_8	有諸法印三昧，入是三昧能印一切法。
K03pspdut2u:9310	 19906 rājasupratiṣṭhānena pratitiṣṭhati/  {ayam ucyate samādhirājasupratiṣṭhito nāma samādhiḥ}/	T03n0157_008:0220c11_13	有三昧王善住三昧，入是三昧，於諸三昧安住如王。
K03pspdut2u:9312	 {tatra katamaḥ} raśmipramukto {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamā-  19907 dhīnāṃ raśmīn avasṛjati/  {ayam ucyate raśmipramukto nāma samādhiḥ}/	T03n0157_008:0220c12_14	有放光三昧，入是三昧能放光明照諸三昧。
K03pspdut2u:9316	 {tatra katamaḥ} balavyūho {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ  19908 balavyūhaṃ dhārayati/  {ayam ucyate balavyūho nāma samādhiḥ}/	T03n0157_008:0220c13_16	有力進三昧，入是三昧，於諸三昧增進自在。
K03pspdut2u:9320	 {tatra katamaḥ} samudgato {nāma samādhiḥ}/  {yatra samādhau sthitvā} samādhayaḥ samudāgacchanti/  19909 {ayam ucyate samudgato nāma samādhiḥ}/	T03n0157_008:0220c14_14	有正出三昧，入是三昧能正出諸三昧。
K03pspdut2u:9323	 {tatra katamaḥ} niruktinirdeśapraveśo {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ niruktinirdeśaṃ praviśati/  19910 {ayam ucyate niruktinirdeśapraveśo nāma samādhiḥ}/  {tatra katamaḥ} adhivacanasaṃpraveśo {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ adhivacananāma-	T03n0157_008:0220c15_15	有辯辭三昧，入是三昧悉解一切無量音聲。
K03pspdut2u:9329	 {ayam ucyate adhivacanasaṃpraveśo nāma samādhiḥ}/	T03n0157_008:0220c16_16	有語言三昧，入是三昧能入一切諸語言中。
K03pspdut2u:9330	 {tatra katamaḥ} digvilokito {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ  {ayam ucyate digvilokito nāma samādhiḥ}/	T03n0157_008:0220c18_1	有觀方三昧，入是三昧悉能遍觀諸三昧方。 有一切法三昧，入是三昧能破一切法。
K03pspdut2u:9334	 {tatra katamaḥ} ādhāraṇamudro {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ mudrā  {ayam ucyate ādhāraṇamudro nāma samādhiḥ}/	T03n0157_008:0220c19_15	有持印三昧，入是三昧持諸三昧印。 有入一切法寂靜三昧，入是三昧令一切三昧入於寂靜。
K03pspdut2u:9338	 {tatra katamaḥ} asampramuṣito {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhayo na pramuṣyante/	T03n0157_008:0220c22_4	有不失三昧，入是三昧不忘一切三昧。
K03pspdut2u:9376	 {tatra katamaḥ} vimalapradīpo {nāma samādhiḥ}/  {yatra samādhau sthitvā}  20007 sarvasamādhīnāṃ pradīpaṃ dhārayati {tenocyate vimalapradīpo nāma samādhiḥ}/  {tatra katamaḥ} anantaprabho {nāma samādhiḥ}/	T03n0157_008:0221a13_18	有淨燈三昧，入是三昧，於一切三昧中，能作燈明。 有一切法無邊三昧，入是三昧，於諸三昧悉能示現無量智慧。
K03pspdut2u:9380	 {yatra samādhau sthitvā}  20008 anantāṃ prabhāṃ karoti {tenocyate 'nantaprabho nāma samādhiḥ}/	T03n0157_008:0221a16_11	有電無邊三昧，入是三昧，於諸三昧示現智慧。
K03pspdut2u:9382	 {tatra katamaḥ} prabhākaro {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ  20009 prabhāṃ karoti {tenocyate prabhākaro nāma samādhiḥ}/	T03n0157_008:0221a17_18	有一切光明三昧，入是三昧，於諸三昧示現三昧門光明。
K03pspdut2u:9385	 {tatra katamaḥ} samantāvabhāso {nāma samādhiḥ}/  yasya samādheḥ saha pratilambhena  20010 samādhimukhāny avabhāsante {tenocyate samantāvabhāso nāma samādhiḥ}/	T03n0157_008:0221a19_7	有諸界無邊三昧，入是三昧，於諸三昧示現無量無邊智慧。
K03pspdut2u:9388	 {tatra katamaḥ} śuddhasāro {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ	T03n0157_008:0221a20_9	有白淨堅固三昧，入是三昧，於諸三昧得空定。
K03pspdut2u:9390	 20011 śuddhasamatām anuprāpnoti {tenocyate śuddhasāro nāma samādhiḥ}/	T03n0157_008:0221a21_12	有須彌山空三昧，入是三昧，於諸三昧示現虛空。
K03pspdut2u:9391	 {tatra katamaḥ} vimalaprabho {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ  20012 balam ākarṣayati sarvasamādhīn prabhāvayati {tenocyate vimalaprabho nāma samādhiḥ}/	T03n0157_008:0221a22_16	有無垢光明三昧，入是三昧，於諸三昧除諸垢穢。 有一切法中無畏三昧，入是三昧，於諸三昧示現無畏。
K03pspdut2u:9394	 {tatra katamaḥ} ratikaro {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarva-  20013 samādhīnāṃ ratim anubhavati {tenocyate ratikaro nāma samādhiḥ}/	T03n0157_008:0221a25_5	有樂樂三昧，入是三昧，於諸三昧悉得樂樂。 有一切法正遊戲三昧，入是三昧，於諸三昧示現無有一切諸色。
K03pspdut2u:9397	 {tatra katamaḥ} vidyutpradīpo {nāma samādhiḥ}/	T03n0157_008:0221a27_18	有放電光三昧，入是三昧，於諸三昧示現放光。
K03pspdut2u:9398	 {yatra samādhau sthitvā} sarvasamādhīnāṃ  20014 pradīpaṃ karoti {tenocyate vidyutpradīpo nāma samādhiḥ}/	T03n0157_008:0221a29_8	有一切法安止無垢三昧，入是三昧，於諸三昧示現無垢智慧。
K03pspdut2u:9400	 {tatra katamaḥ} akṣayo {nāma samādhiḥ}/  {yatra samādhau sthitvā} samādhīnāṃ naivākṣayaṃ na kṣayaṃ samanu-	T03n0157_008:0221b01_13	有無盡三昧，入是三昧，於諸三昧示現非盡非不盡。
K03pspdut2u:9402	 20015 paśyati {tenocyate 'kṣayo nāma samādhiḥ}/	T03n0157_008:0221b03_11	有一切法不可思議清淨三昧，入是三昧，於諸三昧示現如鏡中像等不可思議。
K03pspdut2u:9403	 {tatra katamaḥ} vajramaṇḍalo {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhimaṇḍalāni dhārayati  20016 {tenocyate vajramaṇḍalo nāma samādhiḥ}/	T03n0157_008:0221b04_14	有大光三昧，入是三昧，於諸三昧令智慧熾然。
K03pspdut2u:9406	 {tatra katamaḥ} akṣayāpagato {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ kṣayaṃ samanupaśyati tathā ca  20017 paśyati yathā aṇum api dharmaṃ na samanupaśyati {tenocyate akṣayāpagato nāma samādhiḥ}/  {tatra katamaḥ} aniñjyo {nāma samādhiḥ}/  {yatra samādhau sthitvā}	T03n0157_008:0221b05_17	有離盡三昧，入是三昧，於諸三昧示現不盡。
K03pspdut2u:9411	 20018 sarvasamādhīn neñjayati na manyate na spandate na prapañcayati {tenocyate 'niñjyo nāma samādhiḥ}/  {tatra katamaḥ} vivṛto  20019 {nāma samādhiḥ}/	T03n0157_008:0221b07_4	有不動三昧，入是三昧，於諸法中不動不受無有輕戲。
K03pspdut2u:9414	 {yatra samādhau sthitvā} sarvasamādhīn vivṛtān samanupaśyati {tenocyate vivṛto nāma samādhiḥ}/	T03n0157_008:0221b08_5	有增益三昧，入是三昧，於諸三昧悉見增益。
K03pspdut2u:9415	 {tatra katamaḥ} sūryapradīpo  20020 {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ raśmimukham avabhāsayati {tenocyate sūryapradīpo nāma samādhiḥ}/  {tatra katamaḥ} candravimalo {nāma samādhiḥ}/  20021 {yatra samādhau sthitvā} sarvasamādhīnām andhakāraṃ vidhamayati {tenocyate candravimalo nāma samādhiḥ}/  {tatra katamaḥ} śuddhaprabhāso {nāma samādhiḥ}/	T03n0157_008:0221b09_6	有日燈三昧，入是三昧，於諸三昧放光明門。 有月無垢三昧，入是三昧，於諸三昧作月光明。
K03pspdut2u:9422	 20022 sarvasamādhīnāṃ catasraḥ pratisaṃvidaḥ pratilabhate {tenocyate śuddhaprabhāso nāma samādhiḥ}/  {tatra katamaḥ} ālākakaro {nāma samādhiḥ}/	T03n0157_008:0221b11_12	有白淨光明三昧，入是三昧，於諸三昧得四種辯。
K03pspdut2u:9424	 20101 {yatra samādhau sthitvā} samādhimukhānām ālokaṃ karoti {tenocyate ālākakaro nāma samādhiḥ}/  {tatra katamaḥ} kārākāro {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarva-  20102 samādhīnāṃ kāraṇatāṅkriyāṅkaroti {tenocyate kārākāro nāma samādhiḥ}/  {tatra katamaḥ} jñānaketur {nāma samādhiḥ}/  20103 jñānaketuṃ samanupaśyati {tenocyate jñānaketur nāma samādhiḥ}/	T03n0157_008:0221b13_1	有作不作三昧，入是三昧，於諸三昧作與不作示現智相。
K03pspdut2u:9431	 {tatra katamaḥ} vajropamo {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvadharmān nirvidhyate  20104 samādhim api na samanupaśyati {tenocyate vajropamo nāma samādhiḥ}/	T03n0157_008:0221b14_13	有金剛三昧，入是三昧，悉得通達一切諸法，乃至不見如微塵等障礙。
K03pspdut2u:9434	 {tatra katamaḥ} cittasthitir {nāma samādhiḥ}/  {yatra samādhau sthitvā} cittaṃ na  20105 varṇayati na vivartate na pratibhāsate na vidhātam āpatsyate na cāsyaivaṃ bhavati  20106 cittam iti {tenocyate cittasthitir nāma samādhiḥ}/  {tatra katamaḥ} samantāloko {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhīnāṃ samantālokaṃ	T03n0157_008:0221b17_2	有住心三昧，入是三昧，其心不動，不受苦樂，不見光明，無有瞋恚，於此心中，亦復不見此是心想。
K03pspdut2u:9440	 20107 samanupaśyati {tenocyate samantāloko nāma samādhiḥ}/	T03n0157_008:0221b18_3	有遍照三昧，入是三昧，於諸三昧見一切明。
K03pspdut2u:9441	 {tatra katamaḥ} supratiṣṭhito {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhiṣu pratiṣṭhito  20108 bhavati {tenocyate supratiṣṭhito nāma samādhiḥ}/	T03n0157_008:0221b19_4	有善住三昧，入是三昧，於諸三昧善能得住。
K03pspdut2u:9444	 {tatra katamaḥ} ratnakoṭir {nāma samādhiḥ}/  {yatra samādhau sthitvā} sarvasamādhayaḥ samantād ratnakoṭir iva  20109 sandṛśyante {tenocyate ratnakoṭir nāma samādhiḥ}/	T03n0157_008:0221b20_5	有寶山三昧，入是三昧，見諸三昧猶如寶山。
K03pspdut2u:9447	 {tatra katamaḥ} varadharmamudro {nāma samādhiḥ}/	T03n0157_008:0221b21_4	有勝法印三昧，入是三昧，能印諸三昧。
