src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10sf258_sc:32	Wal_18 athāyuṣmāñ śāriputra āyuṣmata upasenasya śarīre śāripūjāṁ kṛtvā yena bhagavāṁs tenopajagāma upetya bhagavatpādau śirasā vanditvā ekāṁte nyaṣīdat / Wal_19 ekāṁtaniṣaṇṇa āyuṣmāñ śāriputtro bhagavaṁtam idam avocat /	T14n0505_001:0773b16_17	」爾時，尊者舍利子為隨勇尊者安置事已，往詣佛所，到已頭面禮世尊足，具陳上事。
K10sf258_sc:35	Wal_21 sacec chāriputra upasenasya kulaputtrasya tasmiṁ samaye imā gāthāḥ pratyabhāsyaṁta imāni ca maṁtrapadāni nāsyāśīviṣaḥ kāye ’kramiṣyan nāsya kāyo viśariṣyat tadyathā busamuṣṭiḥ /	T14n0505_001:0773b17_6	「舍利子！ 彼隨勇善男子，若於爾時得聞我說勝妙伽陀及大明章句，彼定不為毒蛇所蠚，潰壞其身。 」舍利子白佛言：
K10sf258_sc:36	Wal_22 yā bhadaṁta katamā gāthāḥ katamāni maṁtrapadāni //	T14n0505_001:0773b19_18	「世尊！ 何等勝妙伽陀？ 何等大明章句？
K10sf258_sc:37	Wal_23 maitrī me dhṛtirāṣṭreṣu maitrī airāvaṇeṣu ca / chibbāputtreṣu me maitrī kaṁbalāśvatareṣu ca //	T14n0505_001:0773b20_15	願為我說。 」爾時，世尊即說伽陀曰： 「持國天王我行慈，　　愛囉嚩尾龍亦然，
K10sf258_sc:39	Wal_24 karkoṭakeṣu me maitrī kṛṣṇagautamakeṣu ca /	T14n0505_001:0773b24_0	廣目天王我行慈，　　黑瞿曇龍慈亦然，
K10sf258_sc:4	Wal_2_4 tatrāyuṣmān upaseno bhikṣūn āmaṁtrayati / āśīviṣo me kāye nipatitaḥ tadyathā āṁjanaśalākā / aṁga tāvan me āyuṣmantaḥ kāyaṁ samaṁtato ’nuparigṛhya bahir abhinirharata mā ihaiva viśariṣyati tadyathā busamuṣṭiḥ /	T14n0505_001:0773a14_2	即時，隨勇尊者呼苾芻眾謂言： 「諸尊者！ 我為毒蛇之所噬蠚，膚體潰壞，今宜置我於僧坊外，無令延毒而復流散。
K10sf258_sc:40	nandopandau ye nāgā teṣu maitrī ca me sadā //	T14n0505_001:0773b25_17	難陀烏波難陀龍，　　彼二行慈亦如是。
K10sf258_sc:41	Wal_25 apādakeṣu me maitrī maitrī me dvipadeṣu ca / catuṣpadeṣu me maitrī maitrī bahupadeṣu ca //	T14n0505_001:0773b26_0	我於無足行慈愛，　　二足四足亦復然， 及彼多足諸有情，　　等行慈心悉無異。
K10sf258_sc:43	Wal_26 sarvvanāgeṣu me maitrī ye nāgā udadhiniśritāḥ /	T14n0505_001:0773b28_0	一切龍等行慈愛，　　彼龍棲止大海中，
K10sf258_sc:44	sarvvasatveṣu me maitrī ye ttrasāḥ sthāvarāś ca ye //	T14n0505_001:0773b29_17	於諸有情普慈心，　　若情若器皆如是。
K10sf258_sc:45	Wal_27 sukhinaḥ sarvve satvā hi sarvve satvā niramayāḥ /	T14n0505_001:0773c01_0	所有一切有情類，　　乃至蜎飛及蠕動， 普願銷除病惱因，　　一切獲得安隱樂； 所有一切有情類，　　乃至蜎飛及蠕動，
K10sf258_sc:46	sarvve bhadrāṇi paśyaṁtu mā caiśāṁ pāpam āgamat //	T14n0505_001:0773c04_17	普以賢善平等觀，　　一切蠲除諸罪惡。
K10sf258_sc:47	Wal_28 sarpaśauṇḍikaprāgbhāre nityaṁ viharato mama / āśīviṣo ghoraviṣo jīvitam uparundhati //	T14n0505_001:0773c05_0	蛇之為毒極猛熾，　　其毒能壞人身命， 而彼蛇窟山峯中，　　我常處之而遊上。
K10sf258_sc:49	Wal_29 yena me satyavākyena śāstā lokeṣv anuttaraḥ /	T14n0505_001:0773c07_0	我為無上世間師，　　我常宣說真實語，
K10sf258_sc:50	tena me satyavākyena mā me kāye viṣaṁ kramet //	T14n0505_001:0773c08_17	以我真實語業因，　　我身蛇毒不能入。
K10sf258_sc:51	Wal_30 rāgo dveṣaś ca mohaś ca ete loke viṣattrayam /	T14n0505_001:0773c09_0	所有貪瞋及癡法，　　此三世間為大毒，
K10sf258_sc:53	Wal_31 hataṁ viṣaṁ ghoraviṣaṁ kṛto rakṣāparikaraḥ /	T14n0505_001:0773c10_0	世尊大覺毒不侵，　　佛真實力能破毒， 所有貪瞋及癡法，　　此三世間為大毒， 世尊正法毒不侵，　　法真實力能破毒； 所有貪瞋及癡法，　　此三世間為大毒， 世尊淨眾毒不侵，　　僧真實力能破毒，
K10sf258_sc:54	sarvve hataviṣa biddhās tad uraga hataṁ viṣam //	T14n0505_001:0773c15_0	世間所有諸毒中，　　而彼貪毒最為上， 唯佛能破能攝持，　　由斯諸毒皆息滅。
K10sf258_sc:55	Wal_32 tatremāni mantrapadāni bhavaṁti tadyathā / otuṁbile / tuṁbile / tuṁbe / pratuṁbe / naṭṭe / sunaṭṭe / kevaṭṭe / munaye / samaye / datte / nīlakeśe / vālakupe / ole / oṅko / svāhā //	T14n0505_001:0773c17_9	」爾時，世尊說大明曰： 「怛𭔞切身佗一句　唵引凍蜜里引二　凍蜜里引三　凍彌引四　鉢囉二合凍彌引五　那致引六　蘇那致引七　計引嚩致引八　母那曳引九　薩三摩曳引十　難帝引十一　難底里引十二　泥引里引十三　泥引羅計引尸引十四　嚩引里引十五　嚩引羅計引尸引十六　嗢里引十七　泥羊二合虞引里引莎引賀引十八」佛言： 「舍利子！
K10sf258_sc:56	Wal_33 sacec chāriputtra upasenasya kulaputrasya tasmiṁ samaye imā gāthāḥ pratyabhāyaṁta imāni ca maṁtrapadāni nāsyāśīviṣaṁ kāye ’kramiṣyat / nāsya kāyo vyaśariṣyat tadyathā busamuṣṭiḥ /	T14n0505_001:0773c24_14	彼隨勇善男子！ 若於爾時得聞我說如是伽陀及大明章句，彼定不為蛇毒所蠚潰壞其身。 」舍利子白佛言：
K10sf258_sc:57	Wal_34 tat kuta etad bhadaṁta labhyam āyuṣmata upasenena yat tasmiṁ samaye aśrutapūrvvā gāthāḥ pratibhāṣyaṁte aśrutapūrvvāṇi vā maṁtrapadāni tadyathā etarhi bhagavataḥ /	T14n0505_001:0773c26_19	「世尊！ 如佛今說勝妙伽陀及此大明章句，彼隨勇苾芻蛇所蠚時，離於佛所，如是妙法其云何得？
K10sf258_sc:58	Wal_35 athāyuṣmāñ śāriputtro bhagavato bhāṣitam abhinandyānumodya bhagavatpādau śirasā bhagavato ’ntikāt prakrāṁtaḥ //	T14n0505_001:0774a02_7	」爾時，尊者舍利子說是語已，頭面著地禮世尊足，出於佛會。
K10sf258_sc:7	Wal_2_5 tena khalu samayenāyuṣmāñ śāriputra āyuṣmata upasenasya nātidūre niṣaṇṇo ’bhūd anyataram vṛkṣamūlaṁ niśritya / Wal_2_6 aśrauṣīd āyuṣmāñ śāriputra āyuṣmata upasenasya vāgvyāhāram / śrutvā ca punar yenāyuṣmān upasenas tenopajagāma / upetyāyuṣmantam upasenam idam avocat /	T14n0505_001:0773a18_8	」是時，尊者舍利子去隨勇尊者所止不遠，在一樹下坐，聞彼隨勇發如是言，聞已即時往詣其所，到已謂言： 「尊者隨勇！
K10sf258_sc:9	Wal_2_7 na khalu vayam āyuṣmata upasenasya paśyāmo mukhasya vā anyathātvam indriyāṇāṁ vā	T14n0505_001:0773a19_17	我向觀汝面及諸根，本無異相，何故今時乃發是聲？
