src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:10712	 218.002. tasya dhanagupta iti nāma kṛtam/  218.002. so 'pi yadā mahān saṃvṛttaḥ,	T50n2042_005:0117c14_5	即立名字為優波毱多。
K10divyav_u:10737	 tadā māreṇa sarvāvatī mathurā gandhāviṣṭā/	T50n2042_005:0117c19_12	當爾之時魔王遍告摩突羅國。
K10divyav_u:10740	 218.015. yāvat sthaviraśāṇakavāsī upaguptasakāśaṃ gataḥ/	T50n2042_005:0117c21_6	尊者和修往優波毱多所。
K10divyav_u:10741	 218.016. upaguptaśca gandhāpaṇe sthitaḥ/	T50n2042_005:0117c21_15	優波毱多於市賣香。
K10divyav_u:10742	 218.016. sa dharmeṇa vyavahāraṃ karoti,  gandhān vikrīṇīte/	T50n2042_005:0117c22_5	尊者見已而語之言。 子汝於市買中為淨心為不淨心。
K10divyav_u:10745	 kīdṛśāste cittacetasikāḥ pravartante kliṣṭā vā akliṣṭā veti?	T50n2042_005:0117c23_18	云何名為淨心。 云何名為不淨心耶。
K10divyav_u:10757	 218.022. śubhāṃ manasi kuru,  buddhānusmṛtiṃ ca bhāvayasveti tenāsya vyapadiṣṭam/  218.023. tasya yāvadārabdhā ākliṣṭāścittacetasikāḥ pravartitum,	T50n2042_005:0117c27_16	若心緣善者以白石右邊著。 教毱多念佛及不淨觀。
K10divyav_u:10760	 sa dvau bhāgau kṛṣṇikānāṃ sthāpayati,  ekaṃ pāṇḍurikāṇām/	T50n2042_005:0117c28_18	初日二分黑石一分白石。
K10divyav_u:10762	 218.024. yāvadardhaṃ kuṣṇikānāṃ sthāpayati ardhaṃ pāṇḍurikāṇām/  218.025. yāvat dvau bhāgau pāṇḍurikāṇāṃ sthāpayati,	T50n2042_005:0117c29_7	第二日半黑半白。
K10divyav_u:10764	 ekaṃ kṛṣṇikānām/  218.025. yāvadanupūrveṇa sarvāṇyeva śuklāni cittānyutpadyante,	T50n2042_005:0117c29_16	以漸乃至純白無黑。 純善心無惡心。
K10divyav_u:10766	 sa pāṇḍurikāṇāmeva paṭṭikāṃ sthāpayati/  218.026. dharmeṇa vyavahāraṃ karoti//	T50n2042_005:0118a01_14	如法斷事無非法斷事。
K10divyav_u:10768	 218.028. mathurāyāṃ vāsavadattā nāma gaṇikā/	T50n2042_005:0118a02_8	摩突羅城有婬女名婆須達多。
K10divyav_u:10769	 218.028. tasyā dāsī upaguptasakāśaṃ gatvā gandhān krīṇāti/	T50n2042_005:0118a03_1	其婢於優波毱多邊買香。
K10divyav_u:10770	 218.029. so vāsavadattayā cocyate--dārike,  muṣyate sa gāndhikastvayā/	T50n2042_005:0118a03_10	婬女瞋言汝為偷來。
K10divyav_u:10772	 218.029. bahūn gandhānānayasīti/	T50n2042_005:0118a03_19	何邊多得是好香耶。
K10divyav_u:10773	 218.030. dārikovāca--āryaduhite,	T50n2042_005:0118a04_8	答言大家我實不偷。
K10divyav_u:10774	 upagupto gāndhikadārako rūpasampannaścāturyamādhuryasampannaśca dharmeṇa vyavahāraṃ karori/	T50n2042_005:0118a04_18	有毱提子名優波毱多。 性甚平等如法市買。
K10divyav_u:10778	 218.032. yāvaddāsyā <219>upagutasya niveditam/  219.001. upagupta uvāca akālaste bhagini maddarśanāyeti/	T50n2042_005:0118a07_6	我大家無所須遂欲得相見。 毱多答言非是相見時。
K10divyav_u:10780	 219.001. vāsavadattā pañcabhiḥ purāṇaśataiḥ paricārayate/  219.002. tasyā buddhirutpannā--niyataṃ pañca purāṇaśatāni notsahate dātum/	T50n2042_005:0118a08_17	婆須達多婬女先來常法得五百金錢與人一宿。
K10divyav_u:10782	 219.002. tayā yāvaddāsī upaguptasakāśaṃ preṣitā--na mamāryaputrasakāśāt kārṣāpaṇenāpi prayojanam/	T50n2042_005:0118a09_9	婬女更遣婢語毱多言。
K10divyav_u:10783	 219.003. kevalamāryaputreṇa saha ratimanubhaveyam/  219.004. dāsyā tathā niveditam/  219.004. upagupta uvāca--akālaste bhagini maddarśanāyeti/	T50n2042_005:0118a10_5	我不用一錢可暫一來與我相見。
K10divyav_u:10786	 219.005. yāvadanyataraḥ śreṣṭhiputro vāsavadattāyāḥ sakāśaṃ praviṣṭaḥ/	T50n2042_005:0118a10_18	時有大長者子先共婬女夜宿。
K10divyav_u:10787	 219.005. anyataraśca sārthavāha uttarāpathāt pañcaśatamaśvapaṇyaṃ gṛhītvā mathurāmanuprāptaḥ/	T50n2042_005:0118a11_15	北方有賈客主大齎珍寶至摩突羅國。
K10divyav_u:10788	 219.006. tenābhihitam--katarā veśyā sarvapradhānā?	T50n2042_005:0118a12_4	賈客主問人言。 此城中誰是最第一婬女。
K10divyav_u:10790	 219.007. sa pañca puraṇaśatāni gṛhītvā bahūṃśca prābhṛtān vāsavadattāyāḥ sakāśāmabhigataḥ/	T50n2042_005:0118a14_4	得五百金錢與人一宿。 賈客主聞是語已即持五百金錢。 著好衣服纓絡往至婬女所。
K10divyav_u:10791	 219.008. tato vāsavadattayā lobhākṛṣṭena taṃ śreṣṭhiputraṃ praghātayitvā^vaskare prakṣipya sārthavāhena saha ratimanubhutā/  219.009. yāvat sa śreṣṭhiputro bandhubhiravaskarāduddhṛtya(tah)/	T50n2042_005:0118a16_7	時彼婬女貪此賈客五百金錢故。 殺大長者子埋著屋裏。
K10divyav_u:10796	 219.011. yāvat tairvāsavadattā hastapādau karṇanāsaṃ ca cchittvā śmaśāne choritā/	T50n2042_005:0118a19_17	劓其耳鼻截其手足推著塚間。
K10divyav_u:10797	 219.012. yāvadupaguptena śrutam--vāsavadattā hastapādau karṇanāsaṃ ca cchittvā śmaśāne choritā/	T50n2042_005:0118a20_12	優波毱多聞是事已而作是言。
K10divyav_u:10798	 219.013. tasya buddhirutpannā--pūrvaṃ tayā mama viṣayanimittaṃ darśanamākāṅkṣitam/	T50n2042_005:0118a21_7	彼女本以色聲欲樂因緣喚我。
K10divyav_u:10799	 219.013. idānīṃ tu tasyā hastapādau karṇanāsaṃ ca vikārtitau,  idānīṃ tu tasyā darśanakāla iti/  219.014. āha ca--	T50n2042_005:0118a22_6	今割耳鼻截其手足若欲往者今正是時。
K10divyav_u:10803	 219.017. mokṣārthināṃ janmaparānmukhānāṃ śreyastadāsyāstu na darśanaṃ syāt//2//  219.019. idānīṃ tu tasyāḥ kāle 'yaṃ draṣṭuṃ gatamānarāgaharṣāyāḥ/  219.020. niśitāsivikṣatāyāḥ svabhāvaniyatasya rūpasya//3//	T50n2042_005:0118a23_15	彼今為貪欲解脫者應往彼居。
K10divyav_u:10806	 219.021. yāvadekena dārakenopasthāyakena cchatramādāya praśānteneryāpathena śmaśānamanuprāptaḥ/	T50n2042_005:0118a24_9	優波毱多將一侍者往到塚間。
K10divyav_u:10807	 219.022. tasyāśca preṣikā pūrvaguṇānurāgāt samīpe 'vasthitā kākādīn nivārayati/	T50n2042_005:0118a25_3	婢以舊恩義故為其驅鳥。
K10divyav_u:10815	 219.028. tataḥ preṣikāmuvāca--yau hastapādau karṇanāsaṃ ca maccharīrādvikartitau,  tau śleṣayeti/  219.029. tayā yāvat śleṣayitvā paṭṭakena pracchāditā/	T50n2042_005:0118a26_17	婬女語婢收我耳鼻手足相近皆使相著以㲲覆上。
K10divyav_u:10818	 219.029. upaguptaścāgatya vāsavadattāyā agrataḥ sthitaḥ/	T50n2042_005:0118a27_8	優波毱多在前而立。
K10divyav_u:10819	 219.029. tato vāsavadattā upaguptamagrataḥ sthitaṃ dṛṣṭvā kathayati--āryaputra,  yadā maccharīraṃ svasthabhūtaṃ viṣayaratyanukūlaṃ tadā mayā āryaputrasya punaḥ punardūtī visarjitā/  219.031. āryaputreṇābhihitam--	T50n2042_005:0118a28_1	婆須達多語優波毱多言。
K10divyav_u:10822	 220.001. <220>akālaste bhagini māṃ darśanāyeti/	T50n2042_005:0118a28_15	我平安時遣人喚汝汝言非是時。
K10divyav_u:10823	 220.001. idānīṃ mama hastapādau karṇanāsau ca vikartitau,  svarudhirakardama evāvasthitā/  220.002. idānīṃ kimāgato 'si? āha ca--	T50n2042_005:0118a29_11	今日我受困厄身被剪刖何以看我。
K10divyav_u:10831	 220.012. nāhaṃ bhagini kāmārtaḥ saṃnidhāvāgatastava/	T50n2042_005:0118b01_13	姊妹我不以欲事來至汝邊。
K10divyav_u:10832	 220.013. kāmānāmaśubhānāṃ tu svabhāvaṃ draṣṭumāgataḥ//7//	T50n2042_005:0118b02_3	我欲知欲實相故來。
K10divyav_u:10833	 220.014. pracchāditā vastravibhūṣaṇādyairbāhyairvicitrairmadanānukūlaiḥ/  220.016. nirīkṣyamāṇā api yatnavadbhir nāpyatra dṛṣṭāsi bhavedyathāvat//8//	T50n2042_005:0118b02_15	為貪欲所盲者不見汝實相。 汝本以色欺誑世間。
K10divyav_u:10835	 220.018. idaṃ tu rūpaṃ tava dṛśyametat sthitaṃ svabhāve racanādviyuktam/  220.020. te 'paṇḍitāste ca vigarhaṇīyā ye prākṛte 'smin kuṇape ramante//9//	T50n2042_005:0118b03_17	今還住本實相薄皮覆其上。
K10divyav_u:10837	 220.022. tvacāvanaddhe rudhirāvasakte carmāvṛte māṃsaghanāvalipte/  220.024. śirāsahasraiśca vṛte samantāt ko nāma rajyeta itaḥ śarīre//10//	T50n2042_005:0118b04_11	血澆肉塗千筋以纏縛千脈通。
K10divyav_u:10839	 220.026. api ca bhagini/  220.027. bahirbhadrāṇi rūpāṇi dṛṣṭvā bālo 'bhirajyate/	T50n2042_005:0118b05_2	肥膩觀外如似好觀。
K10divyav_u:10841	 220.028. abhyantaraviduṣṭāni jñātvā dhīro virajyate//11//  220.029. avakṛṣṭāvakṛṣṭasya kuṇapasya hyamedhyatā/  220.030. medhyāḥ kāmopasaṃhārāḥ kāminaḥ śubhasaṃjñinaḥ//12//  221.001. <221>iha hi--  221.002. daurgandhyaṃ prativāryate bahuvidhairgandhairamedhyākarairvaikṛtyaṃ bahirādhriyeta vividhairvastrādibhirbhūṣaṇaiḥ/  221.004. svedakledamalādayo 'pyaśucayastānnirharatyambhasā yenāmedhyakaraṅkametadaśubhaṃ kāmātmabhiḥ sevyate//13//	T50n2042_005:0118b05_13	內穢惡充滿外假香熏遮。 內穢惡臭氣充滿污染垢臭惡水洗以遮之。
K10divyav_u:10847	 221.006. saṃbuddhasya tu ye vacaḥ suvacasaḥ śṛṇvanti kurvantyapi te kāmāñ śramaśokaduḥkhajananān sadbhiḥ sadā garhitān/	T50n2042_005:0118b07_10	言若能聽佛語欲能生怖憂愁苦惱。 百千種患皆從貪欲生。
K10divyav_u:10849	 221.010. śrutvā vāsavadattā saṃsārādudvignā/	T50n2042_005:0118b10_8	婬女婆須達多聞是語已厭惡三有。
K10divyav_u:10850	 221.010. buddhaguṇānusmaraṇāccāvarjitahṛdayovāca--	T50n2042_005:0118b10_17	於佛法中生信敬心。 語優波毱多言。
K10divyav_u:10851	 221.011. evametattathā sarvam yathā vadasi paṇḍita/	T50n2042_005:0118b12_3	如汝所說智者所呵稱法相實亦然。
K10divyav_u:10853	 221.013. yāvadupaguptena vāsavadattāyā anupūrvikāṃ kathāṃ kṛtvā satyāni saṃprakāśitāni/	T50n2042_005:0118b13_5	優波毱多即為說四諦法輪。
K10divyav_u:10856	 221.015. tato vāsavadattā dṛṣṭasatyā upaguptaṃ saṃrāgayantyuvāca--	T50n2042_005:0118b18_14	優波毱多觀察婬女身體實相離欲見諦得阿那含。 婆須達多聞法見諦得見諦已讚毱多言。
K10divyav_u:10857	 221.017. tavānubhāvātpihitaḥ sughoro hyapāyamārgo bahudoṣayuktaḥ/  221.019. apāvṛtā svargagatiḥ supuṇyā nirvāṇamārgaśca mayopalabdhaḥ//16//	T50n2042_005:0118b19_18	善哉善哉。 汝今為我以閉三惡道開善趣門向涅槃徑。
K10divyav_u:10861	 221.023. eṣā vrajāmi śaraṇaṃ vibuddhanavakamalavimaladhavalanetram/  221.024. tamamarabudhajanamahitaṃ jinaṃ virāgaṃ ca saṃghaṃ ca//17// iti//	T50n2042_005:0118b21_7	我今歸依佛法僧。
K10divyav_u:10863	 221.025. yāvadupagupto vāsavadattāṃ dharmyayā kathayā saṃdarśya prakrāntaḥ/	T50n2042_005:0118b22_2	優波毱多為說法已即便還歸。
K10divyav_u:10864	 221.025. aciraprakrānte copagupte vāsavadattā kālagatā deveṣūpapannā/	T50n2042_005:0118b22_18	還歸不久婆須達多命終即生忉利天。
K10divyav_u:10865	 221.026. devataiśca mathurāyāmārocitam--vāsavadattayā upaguptasakāśāddharmadeśanāṃ śrutvā āryasatyāni dṛṣṭāni,	T50n2042_005:0118b23_9	時有天神語摩突羅人。 優波毱多為婆須達多說法得須陀洹。
K10divyav_u:10866	 deveṣūpapanneti/	T50n2042_005:0118b24_15	命終得生忉利天。
K10divyav_u:10867	 221.027. śrutvā ca mathurāvāsatavyena janakāyena vāsavadattāyāḥ śarīre pūjā kṛtā//	T50n2042_005:0118b25_11	國人聞已取婆須達多身種種供養。
K10divyav_u:10868	 221.029. yāvat sthaviraḥ śāṇakavāsī guptaṃ gāndhikamabhigamyovāca--anujānīhi upaguptaṃ pravrājayiṣyāmīti/	T50n2042_005:0118b26_7	時商那和修至毱提所而語之言。 與我優波毱多度使出家。
K10divyav_u:10869	 221.030. gupto gāndhika uvāca--ārya,  eṣa samayaḥ/  221.030. yadā na lābho na cchedo bhaviṣyati,  tadā anujñāsyāmīti/	T50n2042_005:0118b27_12	答言使我得利不絕當令出家。
K10divyav_u:10873	 221.031. yāvat sthaviraśāṇakavāsinā ṛddhyā tathā adhiṣṭhitam yathā <222>	T50n2042_005:0118b28_12	尊者商那和修以神通力使毱提得利不絕。
K10divyav_u:10874	 222.001. na lābho na cchedaḥ/  222.001. tato gupto gāndhiko gaṇayati,  tulayati,  māpayati,	T50n2042_005:0118b29_9	毱提日日稱量得利不絕故不欲放。
K10divyav_u:10880	 222.003. anujānīhi, pravrājayiṣyāmīti/  222.003. yāvadguptena gāndhikenābhyanujñātaḥ/	T50n2042_005:0118c02_13	毱提即便聽使出家。
K10divyav_u:10882	 222.004. tataḥ sthavireṇa śāṇakavāsinā upagupto naṭabhaṭikāraṇyāyatanaṃ nītaḥ,	T50n2042_005:0118c03_15	尊者商那和修將優波毱多向那羅拔利阿練若處。
K10divyav_u:10883	 upasampāditaśca/  222.005. jñapticaturthaṃ ca karma vyavasitam/  222.005. upaguptena ca sarvakleśaprahāṇādarhattvaṃ sākṣātkṛtam/	T50n2042_005:0118c04_12	與受具足白四羯磨訖得阿羅漢。
K10divyav_u:10886	 222.006. tataḥ sthavireṇa śāṇakavāsinābhihitam--vatsa upagupta,  tvaṃ bhagavatā nirdiṣṭo vaiṣaśataparinirvṛtasya mamopagupto nāma bhikṣurbhaviṣyatyalakṣaṇako buddhaḥ,	T50n2042_005:0118c05_5	商那和修語優波毱多言。 佛記汝我百年後當有比丘名優波毱多。
K10divyav_u:10888	 yo mama varṣaśataparinirvṛtasya buddhakāryaṃ kariṣyatīti/	T50n2042_005:0118c06_14	雖無相好而作佛事。
K10divyav_u:10889	 222.008. eṣo 'gro me ānanda śrāvakāṇāmavavādakānām yaduta upagupto bhikṣuḥ/	T50n2042_005:0118c07_9	我聲聞中教授坐禪最為第一。
K10divyav_u:10890	 222.009. idānīṃ vatsa śāsanahitaṃ kuruṣveti/	T50n2042_005:0118c08_1	今正是時汝好作佛事。
K10divyav_u:10891	 222.009. upagupta uvāca--evamastu iti/  222.010. tataḥ sa dharmaśravaṇe 'dhīṣṭaḥ/	T50n2042_005:0118c08_11	優波毱多言唯然受教。
K10divyav_u:10893	 222.010. mathurāyāṃ ca śabdo visṛtah--upagupto nāmālakṣaṇako buddho 'dya dharmaṃ deśayiṣyatīti/	T50n2042_005:0118c09_7	優波毱多欲於摩突羅國欲大說法。
K10divyav_u:10894	 222.011. śrutvā cānekāni prāṇiśatasahasrāṇi nirgatāni/	T50n2042_005:0118c10_7	國人聞優波毱多說法百千萬人皆來雲集。
K10divyav_u:10898	 paśyati pūrvakālakaraṇīyāṃ kathāṃ kṛtvā satyasamprakāśanā kṛtā/  222.014. so 'pi pūrvakālakaraṇīyāṃ kathāṃ kṛtvā satyasamprakāśanāṃ kartumārabdhaḥ/	T50n2042_005:0118c14_6	如諸佛常法說四聖諦。 優波毱多亦如諸佛次第說法欲說四諦。
K10divyav_u:10900	 222.015. māreṇa ca tasyāṃ parṣadi muktāhāravarṣamutsṛṣṭam,  vaineyānāṃ manāṃsi vyākulīkṛtāni,  ekenāpi satyadarśanaṃ na kṛtam/	T50n2042_005:0118c16_5	魔即雨真珠珍寶壞亂眾心使無一得道。
K10divyav_u:10903	 222.016. yāvat sthaviropagupto vyavalokayati--kenāyaṃ vyākṣepaḥ kṛtah?  paśyati māreṇa/	T50n2042_005:0118c17_2	尊者優波毱多觀誰所作知魔所作。
K10divyav_u:10905	 222.017. yāvaddvitīye divase bahutarako janakāyo nirgataḥ/  222.017. upagupto dharmaṃ deśayati,	T50n2042_005:0118c17_16	後日無央數人聞優波毱多說法。
K10divyav_u:10907	 muktāhāraṃ ca varṣopavarṣitamiti/	T50n2042_005:0118c18_8	雨真珠珍寶皆欲來取。
K10divyav_u:10908	 222.018. yāvat dvitīye 'pi divase sthaviropaguptena pūrvakālakaraṇīyāṃ kathāṃ kṛtvā satyasamprakāśanāyāmārabdhāyāṃ māreṇa cāsyāṃ parṣadi suvarṇavarṣamutsṛṣṭam,  vaineyānāṃ manāṃsi saṃlakṣobhitāni,	T50n2042_005:0118c18_17	以是因緣眾人多來。 第二說法復雨金寶。
K10divyav_u:10910	 ekenāpi satyadarśanaṃ na kṛtam/	T50n2042_005:0118c19_16	乃至無一人得道。
K10divyav_u:10912	 paśyati māreṇa pāpīyaseti/	T50n2042_005:0118c20_13	尊者入定觀察為誰所作知魔所為。
K10divyav_u:10913	 222.021. yāvat tṛtīye śivase bahutarako janakāyo nirgataḥ/  222.022. upagupto dharmaṃ deśayati,	T50n2042_005:0118c21_11	第三日國土人盡來雲集聞尊者說法。
K10divyav_u:10915	 muktāvarṣaṃ suvarṇavarṣaṃ ca patatīti/  222.023. yāvat tṛtīye 'pi divase sthaviropaguptaḥ pūrvakālakaraṇīyāṃ kathāṃ kṛtvā satyā nyārabdhaḥ saṃprakāśayitum/	T50n2042_005:0118c22_12	初雨真珠第二雨金寶第三日魔王化作天女。
K10divyav_u:10917	 222.024. māreṇa ca nātidūre nāṭakamārabdham/  222.024. divyāni ca vādyāni saṃpravāditāni,  divyāścāpsaraso nāṭayituṃ pravṛttāḥ/	T50n2042_005:0118c23_3	作天伎樂惑亂人心。 未得道者心皆惑著於天樂。
K10divyav_u:10920	 222.025. yāvadvītarāgo janakāyo divyāni rūpāṇi dṛṣṭvā divyāṃśca śabdāñ śrutvā māreṇākṛṣṭaḥ/  222.026. ato māreṇopaguptasya parṣadākṛṣṭā/	T50n2042_005:0118c24_5	乃至無有一人得道。 如是魔大歡喜而作是言。 我能破壞優波毱多說法。 尊者優波毱多在樹下坐。 入定觀察是誰所作。
K10divyav_u:10922	 222.026. praītimanasā māreṇa sthaviropaguptasya śirasi mālā buddhā/	T50n2042_005:0118c27_9	魔便以曼陀羅花作花鬘著優波毱多項上。
K10divyav_u:10923	 222.027. yāvat sthaviropaguptaḥ samanvāharitumārabdhah--ko 'yam?  paśyati māraḥ/	T50n2042_005:0118c28_8	尊者即觀是誰所作方乃知是魔之所作。
K10divyav_u:10925	 222.028. tasya buddhirutpannā--ayaṃ māro bhagavacchāsane mahāntaṃ vyākṣepaṃ karoti/	T50n2042_005:0118c28_18	尊者優波毱多作是念。 魔數數壞亂我說法。
K10divyav_u:10926	 222.029. kimarthamayaṃ bhagavatā na vinītah?	T50n2042_005:0118c29_15	佛何以不降伏。
K10divyav_u:10927	 paśyati mamāyaṃ vineyaḥ/	T50n2042_005:0119a01_13	彼觀佛本意欲使優波毱多而調伏之。
K10divyav_u:10928	 222.029. tasya ca vinayāt sattvānugrahādahaṃ bhagavatā alakṣaṇako buddho nirdiṣṭaḥ/	T50n2042_005:0119a02_3	以是故佛不降伏。
K10divyav_u:10929	 222.030. yāvat sthaviropaguptaḥ samanvāharati--kimasya vinayakāla upasthita āhosvinneti?  paśyati--vinayakāla upasthitaḥ/	T50n2042_005:0119a03_2	尊者觀魔可調伏時至未即知今正是時。
K10divyav_u:10931	 222.031. tataḥ sthaviropaguptena trayaḥ kuṇapā gṛhītāh--ahikṛṇapaṃ kurkurakuṇapaṃ manuṣyakuṇapam/	T50n2042_005:0119a03_14	尊者優波毱多以三種死屍。 一者死蛇二者死狗三者死人。
K10divyav_u:10932	 222.032. ṛddhyā ca <223>puṣpamālāmabhinirmāya mārasakāśamabhigataḥ/	T50n2042_005:0119a05_3	以此三種化作花鬘即往魔所。
K10divyav_u:10933	 223.001. dṛṣṭvā ca mārasya prītirutpannā--upagupto 'pi mayā ākṛṣṭa iti/	T50n2042_005:0119a05_12	魔見歡喜而作是言。
K10divyav_u:10936	 223.002. tataḥ sthaviropaguptenāhikuṇapaṃ mārasya baddham,  kurkurakuṇapaṃ grīvāyām,	T50n2042_005:0119a06_5	優波毱多於我亦不得自在。 魔即申頭受其花鬘。 優波毱多以三屍結於魔項。
K10divyav_u:10938	 karṇavasaktaṃ manuṣyakuṇapaṃ ca/  223.004. tataḥ samālabhyovāca--	T50n2042_005:0119a08_1	魔見三屍著項而作是言。 豈應捉是死屍著我項許耶。
K10divyav_u:10940	 223.005. bhikṣujanapratikūlā mālā baddhā yathaiva me bhavatā/	T50n2042_005:0119a09_11	尊者言如比丘不應著花鬘而汝著之。
K10divyav_u:10941	 223.006. kāmijanapratikūlaṃ tava kuṇapamidaṃ mayā baddham//18//	T50n2042_005:0119a10_8	亦如汝不應以死屍結項而我結之。
K10divyav_u:10942	 223.007. yatte balaṃ bhavati tatpratidarśayasva buddhātmajena hi sahādya samāgato 'si/	T50n2042_005:0119a10_16	今可隨汝力所作。 汝今何為而與佛子共鬪。
K10divyav_u:10943	 223.009. udvṛttamapyanilabhinnataraṃgavakraṃ vyāvartane malayakukṣiṣu sāgarāmbhaḥ//19//	T50n2042_005:0119a12_1	如大海波浪觸頗梨山。
K10divyav_u:10944	 223.011. atha mārastaṃ kuṇapamapanetumārabdhaḥ/  223.011. paramapi ca svayamanupraviśya pipīlika ivādrirājamapanayituṃ na śaśāka/	T50n2042_005:0119a13_4	魔即自欲挽此屍却如似蚊子欲移須彌不能令動。
K10divyav_u:10946	 223.012. asamartho vaihāyasamutpatyovāca--  223.013. yadi moktuṃ na śakyāmi kaṇṭhāt śvakuṇapaṃ svayam/	T50n2042_005:0119a13_15	魔欲解項死屍亦復如是。 魔大瞋恚踊身虛空而作是言。
K10divyav_u:10948	 223.014. anye devāpi mokṣyante matto 'bhyadhikatejasaḥ//20//	T50n2042_005:0119a14_18	我雖自不能得解脫。 我諸天足能解之。
K10divyav_u:10950	 223.016. brahmāṇaṃ śaraṇaṃ śatakratuṃ vā dīptaṃ vā praviśa hutāśamarṇavaṃ vā/	T50n2042_005:0119a16_9	汝向梵天釋提桓因毘沙門天。
K10divyav_u:10951	 223.018. na kledaṃ na ca pariśoṣaṇaṃ na bhedaṃ kaṇṭhasthaṃ kuṇapamidaṃ tu yāsyatīha//21//  223.020. samahendrarudropendradraviṇeśvarayamavaruṇakuberavāsavadīnāṃ devānāmabhigamya akṛtārtha eva brahmāṇamabhigataḥ/	T50n2042_005:0119a17_2	向魔醯首羅天婆樓那天。 乃至入於大火不能令燒。 入於大水不能爛。 彼諸天等欲解汝縛永不能得。
K10divyav_u:10956	 223.024. api padmanālasūtraiebaddhvā himavantamuccharet kaścit/  223.025. na tu tava kaṇṭhāsaktaṃ śvakuṇapamidamuddhareyamaham//23//	T50n2042_005:0119a20_8	然諸天等皆云。 我不能。 乃至到梵天所合掌言為我解却。
K10divyav_u:10958	 223.026. kāmaṃ mamāpi mahadasti balaṃ tathāpi nāhaṃ tathāgatasutasya balena tulyaḥ/	T50n2042_005:0119a22_3	梵天答言十力世尊弟子所作。 我力微弱終不能解。
K10divyav_u:10960	 224.001. <224>māro 'bravīt--kimidānīmājñāpayasi?  kaṃ śaraṇaṃ vrajāmīti?	T50n2042_005:0119a25_2	魔語梵王言汝不能解我當歸誰。
K10divyav_u:10962	 brahmābravīt--	T50n2042_005:0119a26_1	梵王語言汝疾歸依優波毱多乃可得脫。
