src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:13663	 dhyāneṣvanyamanojñānaṃ [403/01]	T07D4093-2:236b-19	གཞན་ཡིད་ཤེས་པ་བསམ་གཏན་ན་༎
T07vakobhau:13664	 paracittajñānaṃ caturṣveva dhyāneṣu nānyatra / [403/02]	T07D4093-2:236b-20	ཞེས་བྱ་བ་ནི་མངོན་པར་ཤེས་པའི་དབང་དུ་བྱས་ནས་བཤད་པའོ་༎ གཞན་ན་མེད་དོ་ཞེས་བྱ་བ་ནི་ཉེར་བསྡོགས་དང་བསམ་གཏན་དང་གཟུགས་མེད་པ་དག་ན་མེད་པའོ་༎
T07vakobhau:13665	 kāmarūpāśrayaṃ ca tat / [403/03]	T07D4093-2:236b-22	དེ་ནི་འདོད་དང་གཟུགས་རྟེན་ཅན་༎
T07vakobhau:13666	 kāmarūpadhātvośca tat paracittajñānaṃ saṃmukhīkriyate / [403/04]  dharmajñānaṃ tu kāmadhātvāśrayameva /  na rūpārupyadhātvoḥ saṃmukhīkriyate / [403/06]	T07D4093-2:236b-23	ཞེས་བྱ་བ་ལ་གཞན་གྱི་སེམས་ཤེས་པ་ནི་འདོད་པ་དང་གཟུགས་ཀྱི་རྟེན་ཅན་ཁོ་ན་ཡིན་གྱི་། གཞན་གྱི་སེམས་ཤེས་པ་ཁོ་ན་འདོད་པ་དང་གཟུགས་ཀྱི་རྟེན་ཅན་ནི་མ་ཡིན་ནོ་༎
T07vakobhau:13672	 paracittajñānaṃ dharmajñānanirmuktam /  kṛto bhūmyaśrayanirdeśaḥ / [403/08]  smṛtyupasthānasaṃgraho vaktavyaḥ /	T07D4093-2:236b-26	ཆོས་ཤེས་པ་ནི་འདོད་པའི་རྟེན་ཅན་ཁོ་ན་ཡིན་གྱི་། ཆོས་ཤེས་པ་ཁོ་ན་འདོད་པའི་རྟེན་ཅན་ནི་མ་ཡིན་ནོ་༎
T07vakobhau:13675	 so 'yamucyate / [403/09]	T07D4093-2:236b-28	དེ་ཉིད་ཀྱི་ཕྱིར་།
T07vakobhau:13681	 paracittajñānaṃ trīṇi vedanācittadharmasmṛtyupasthānāni / [403/14]	T07D4093-2:237a-0	ཕ་རོལ་གྱི་སེམས་ཤེས་པ་དང་ཆོས་ཤེས་༄༢༣༧ཨ་༌་༎ པ་མ་གཏོགས་སོ་ཞེས་བྱ་བ་ལ་།
T07vakobhau:13906	 nirodha jñānaṃ hitvā / [411/19-411/20]  evamindriyaparāparajñāna balaṃ nānādhimuktijñānabalaṃ nānādhātujñānabalaṃ veditavyam / [411/21]  pratipatsu tu / [412/01]	T07D4093-2:249a-20	སྐྱེ་བ་ཐམས་ཅད་སྒྲུབ་པར་བྱེད་པ་དང་། སྐྱེ་བ་ཟད་པར་བྱེད་པའི་ཆོས་རྣམས་ལ་ཐོགས་པ་མེད་པའི་མཁྱེན་པ་ནི་ཐམས་ཅད་དུ་འགྲོ་བའི་ལམ་མཁྱེན་པའི་སྟོབས་ཡིན་ནོ་༎
T07vakobhau:13909	 daśa vā [412/02]  nava veti matavikalpā 'rtho vāśabdaḥ /	T07D4093-2:249a-21	དེ་ལ་གཅིག་གི་ཚིག་ནི་ལམ་གྱི་རིགས་ལ་ལྟོས་པ་སྟེ་། དམྱལ་བ་དང་དུད་འགྲོ་དང་ཡི་དགས་དང་། མི་དང་ལྷ་དང་ཐར་པར་འགྲོ་བ་ཞེས་བྱ་བ་ལམ་དག་ནི་མང་ངོ་༎
T07vakobhau:13911	 yadi saphalā pratipat gṛhyate / [412/02-412/03]  sarvatragāminī pratipajjñānabalaṃ daśa jñānāni / [412/03]  anyatra nirodhajñānāt / [412/04]	T07D4093-2:249a-23	གལ་ཏེ་ལམ་འབྲས་བུ་དང་བཅས་པར་གཟུང་ན་ནི་ཞེས་བྱ་བ་ལ་ལམ་གྱི་འབྲས་བུ་ནི་འགོག་པ་སྟེ་།
T07vakobhau:13915	 saṃvṛtijñānaṃ dvayoḥ [412/05]	T07D4093-2:249a-25	གཉིས་ནི་ཀུན་རྫོབ་ཤེས་པ་ཡིན་༎
T07vakobhau:13916	 pūrvanivāsānusmṛtijñānabalaṃ ca saṃvṛtijñānam / [412/06]	T07D4093-2:249a-26	ཞེས་བྱ་བ་ནི་རང་བཞིན་ནོ་༎ དེ་དག་གི་མཚན་ཉིད་ནི་བདག་དང་གཞན་དག་གི་སྐྱེ་བ་འདས་པ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་པ་དྲན་པ་ལ་ཐོགས་པ་མེད་པའི་མཁྱེན་པ་ནི་སྔོན་གྱི་གནས་རྗེས་སུ་དྲན་པ་མཁྱེན་པའི་སྟོབས་སོ་༎ སེམས་ཅན་རྣམས་ཀྱི་མ་འོངས་པའི་སྲིད་པར་ཉིང་མཚམས་སྦྱོར་བ་ལ་ཐོགས་༄༢༤༩བ་པ་མེད་པའི་མཁྱེན་པ་ནི་ཤི་འཕོ་བ་དང་སྐྱེ་བ་མཁྱེན་པའི་སྟོབས་སོ་༎
T07vakobhau:13917	 ṣaṭ daśa vā kṣaye // VAkK_7.29 // [412/07]	T07D4093-2:249b-1	ཟད་པ་དྲུག་གམ་བཅུ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་།
T07vakobhau:13918	 āsravakṣayajñānabalaṃ saḍ jñānāni dharmānvayanirodhakṣayānutpādasaṃvṛtijñānāniṃ / [412/08]	T07D4093-2:249b-2	གལ་ཏེ་ཟག་པ་ཟད་པའི་མཁྱེན་པའི་སྟོབས་ཟག་པ་ཟད་པའི་ཡུལ་ཅན་ཉིད་ཡིན་ན་། དེ་ལྟར་ན་ཤེས་པ་དྲུག་གི་བདག་ཉིད་དེ་། གཞན་གྱི་སེམས་དང་སྡུག་བསྔལ་དང་ཀུན་འབྱུང་དང་ལམ་ཤེས་པ་དག་མ་གཏོགས་སོ་༎
T07vakobhau:13919	 yadi nirodhajñānamevāsravakṣayajñānam / [412/08-412/09]  atha kṣīṇasravasaṃtāne jñānamāsravakṣayajñānaṃ tato daśa jñānāni / [412/10]	T07D4093-2:249b-5	འོན་ཏེ་ཟག་པ་ཟད་པ་། ཟག་པ་ཟད་པའི་རྒྱུད་ལ་ཡོད་པ་ཐབས་དང་བཅས་པ་གཟུང་ན་ནི་དེ་ལྟ་ན་ཤེས་པ་བཅུ་སྟེ་།
T07vakobhau:13922	 prāṅinavisacyutotpādabaladhyāneṣu [412/12]	T07D4093-2:249b-8	སྔོན་གནས་འཆི་འཕོ་སྐྱེ་བའི་སྟོབས་༎
T07vakobhau:13925	 śeṣitam / [412/14]	T07D4093-2:249b-10	ལྷག་མ་ནི་།
T07vakobhau:13926	 sarvabhūmiṣu [412/15]	T07D4093-2:249b-11	ས་རྣམས་ཀུན་ན་ཞེས་བྱ་བ་ལ་།
T07vakobhau:14486	 ko 'yaṃ viveko nāma /  yena mārgeṇādhastādvimucyate / [434/09-434/10]  vairāgyagamanāt / [434/10]	T07D4093-2:267b-0	དབེན་པ་ནི་ས་འོག་མ་ལས་འདོད་ཆགས་དང་བྲལ་བར་༄༢༦༧བ་བྱེད་པའི་ལམ་གང་ཡིན་པ་སྟེ་། འདིས་རྣམ་པར་འབྱེད་པར་བྱེད་པས་ན་ཞེས་བྱ་བའི་ཕྱིར་རོ་༎
T07vakobhau:14493	 yaduktaṃ “catuskandhā” iti sādhyaṃ tāvadetadārupyeṣu rūpaṃ nāstīti / [434/14]  yadi hi syātkathamārupyā ucyeran / [434/14-434/15]  īṣadrūpatvā dāpiṅgalavat / [434/15]	T07D4093-2:267b-3	ཅུང་ཟད་སེར་བ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་ཇི་ལྟར་ཅུང་ཟད་ཙམ་སེར་བ་ལ་ཅུང་ཟད་སེར་བ་ཞེས་བྱ་བ་དེ་བཞིན་དུ་གཟུགས་ཅུང་ཟད་ཅིག་ཡོད་པ་ཡང་གཟུགས་མེད་པ་ཡིན་ནོ་༎
T07vakobhau:14496	 kīdṛśaṃ tāvadīṣadrūpaṃ tatreṣyate / [434/15-434/16]  yadi kāyavāk saṃvaramātraṃ kathaṃ tadabhāve tatsaṃvarau bhaviṣyataḥ / [434/16]	T07D4093-2:267b-4	དེ་དག་མེད་ན་ཇི་ལྟར་ཞེས་བྱ་བ་ནི་ལུས་དང་ངག་མེད་ནའོ་༎ དེ་དག་གིས་སྡོམ་པར་འགྱུར་ཞེས་བྱ་བ་ནི་ལུས་དང་དག་གི་སྡོམ་པར་འགྱུར་ཞེས་བྱ་བའོ་༎
T07vakobhau:14498	 na cāsati bhūte bhautikaṃ yujyate / [434/17]	T07D4093-2:267b-6	གཟུགས་མེད་པའི་ཁམས་ན་འབྱུང་བ་མེད་པར་འབྱུང་བ་ལས་གྱུར་པ་ཡང་མི་རུང་སྟེ་།
T07vakobhau:14501	 smāpattāvapi tatpratiṣedha uktaḥ / [434/18]	T07D4093-2:267b-17	སྙོམས་པར་འཇུག་པ་ལ་ཡང་དེ་དགག་པར་བཤད་དོ་ཞེས་བྱ་བ་ནི་གཟུགས་མེད་པར་སྙོམ་པར་འཇུག་པ་ལ་ཡང་སྡོམ་པ་སྐྱེ་བ་མེད་དེ་༏་གཞན་གྱིས་པའི་སྡོམ་པ་ནི་འབྱུང་བ་གཞན་རྒྱུར་བྱས་ནས་འབྱུང་བ་མ་ཡིན་ནོ་ཞེས་བཤད་ཟིན་ཏོ་༎ རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཞེས་འབྱུང་བས་དེ་དགག་པར་བཤད་དེ་། དེ་ལྟར་ན་སྐྱེ་བ་དང་སྙོམས་པར་འཇུག་པ་༄༢༦༨ཨ་༌་༎ ལ་གཟུགས་བཀག་པ་ཡིན་ནོ་༎ འོན་ཏེ་ལུས་ཀྱང་ཡོད་ལ་ཞེས་བྱ་བ་ནི་ཁོག་པའོ་༎
T07vakobhau:14502	 atha kāyo 'pyastīndriyāṇyapi rūpīṇi /	T07D4093-2:268a-3	དབང་པོ་གཟུགས་ཅན་རྣམས་ཀྱང་ཡོད་དོ་ཞེས་བྱ་བ་ནི་མིག་ལ་སོགས་པའོ་༎
T07vakobhau:14503	 kathaṃ tadīṣadrūpā iṣyante / [434/18-434/19]	T07D4093-2:268a-4	ཇི་ལྟར་ན་དེ་དག་གཟུགས་ཅུང་ཟད་ཡོད་པར་འདོད་ཅེས་བྱ་བ་ནི་གཟུགས་མཐའ་དག་ཡོད་པའི་ཕྱིར་རོ་༎ གལ་ཏེ་བོང་ཚོད་ཆུང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ཅི་སྟེ་། གཟུགས་མཐའ་དག་ཡོད་པ་མ་ཡིན་པས་། གཟུགས་ཅུང་ཟད་ཡོད་པ་ཞེས་མི་བྱ་སྟེ་། འོ་ན་ཅི་ཞེ་ན་།
T07vakobhau:14504	 parimāṇālpatvāccet / [434/19]  udakajantukeṣvapyadṛśyarupeṣu prasaṅgaḥ /	T07D4093-2:268a-9	བོང་ཚོད་ཆུང་བའི་ཕྱིར་རོ་ཞེས་བྱ་བར་འདོད་ན་།
T07vakobhau:14517	 na / [434/25-434/26]	T07D4093-2:269b-15	དེ་ཐམས་ཅད་མེད་ན་དེ་བཀག་པའི་ཞེས་བྱ་བའི་བར་བྱེ་བྲག་ཏུ་མ་བྱས་ལ་། བྱེ་བྲག་མེད་པར་གསུངས་པས་ན་དཔྱད་པར་མི་བྱའོ་ཞེ་ན་། དེ་ལྟ་ཡིན་ན་ཧ་ཅང་ཐལ་བར་འགྱུར་རོ་༎
T07vakobhau:14520	 yacca nāmarūpayoranyonyāśritatvamuktaṃ kimidaṃ kāmarūpāvacaraṃ nāma saṃdhāyoktamāhosvitsarvamiti / [435/01-435/02]	T07D4093-2:269b-21	ཅིའི་ཕྱིར་ཞེ་ན་། བྱེ་བྲག་མེད་པར་གསུངས་པའི་ཕྱིར་ཏེ་། དེར་ནི་ཚེ་དང་སེམས་ཅན་དུ་བགྲང་བ་༄༢༧༠ཨ་༌་༎ འདྲེས་སོ་ཞེས་བྱེ་བྲག་ཏུ་མ་མཛད་དོ་༎ ཕྱིའི་གཟུགས་ཤིང་དང་རྩིག་པ་ལ་སོགས་པ་སེམས་ཅན་དུ་བགྲང་བ་མ་ཡིན་པ་ཡང་མིང་ལ་བརྟེན་པ་ཉིད་དུ་ཐལ་བར་འགྱུར་ཏེ་།
T07vakobhau:14521	 yacca vijñānapratyayaṃ nāmarūpamuktaṃ kimatra sarva vijñānaṃ nāmarūpasya pratyayamuktamāhosvitsarve nāmarūpaṃ vijñānapratyayamiti / [435/03]	T07D4093-2:270a-3	བྱེ་བྲག་མེད་པར་གསུངས་པའི་ཕྱིར་རོ་༎ དེར་ནི་མིང་དང་སེམས་ཅན་དུ་བགྲང་བའི་གཟུགས་ཕན་ཚུན་བསྟེན་ནས་གནས་སོ་ཞེས་མ་གསུངས་སོ་༎
T07vakobhau:14522	 yaccānyatra rūpādibhyo vijñānasyāgatipratiṣedhaḥ / [435/03-435/04]  kimatra sarvaireva tairvinā tatpratiṣedha āhosvit ekenāpīti / [435/04]  aviśeṣavacanānna saṃpradhāryamiti cet / [435/04-435/05]  atiprasaṅgaḥ / [435/05]	T07D4093-2:270a-5	དེའི་ཕྱིར་མིང་ལྟར་གཟུགས་ཀྱང་བྱེ་བྲག་མེད་པར་གསུངས་པའི་ཕྱིར་ཐམས་ཅད་བཟུང་བར་ཐལ་བར་འགྱུར་རོ་༎ རྣམ་པར་ཤེས་པ་གནས་པ་བཞི་བཞིན་དུ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་། ཇི་ལྟར་རྣམ་པར་ཤེས་པ་གནས་པ་བཞི་ཁྱད་པར་མེད་པར་གསུངས་པའི་ཕྱིར་གཟུགས་མེད་པའི་ཁམས་ན་གཟུགས་ཡོད་པ་ཉིད་དུ་འདོད་པ་དེ་བཞིན་དུ་།
T07vakobhau:14527	 bāhyasyāpi ca rūpasya nāmāśritatvamaviśeṣavacanāt / [435/06-435/07]	T07D4093-2:270a-10	བྱེ་བྲག་མེད་པར་གསུངས་པའི་ཕྱིར་རོ་༎
T07vakobhau:14528	 caturvijñānasthitivaccāhāracatuṣkavacanādrūpārupyadhātvorapi kavaḍīkārāhāraprasaṅgaḥ / [435/07-435/08]	T07D4093-2:270a-11	དེ་སྐད་དུ་ཡང་ཟས་བཞི་ནི་སེམས་ཅན་འབྱུང་བ་རྣམས་གནས་པར་བྱེད་པ་དང་། སྲིད་པ་ཚོལ་བ་རྣམས་ལ་ཕན་འདོགས་པར་བྱེད་པ་ཡིན་ནོ་ཞེས་གསུངས་པ་ཡིན་ལ་། བྱེ་བྲག་མེད་པར་གསུངས་པའི་ཕྱིར་རེག་པ་ལ་སོགས་པ་ལྟར་ཁམ་དུ་བྱེད་པའི་ཟས་ཀྱང་ཐམས་ཅད་ཡོད་པར་ཐལ་བར་འགྱུར་རོ་༎
T07vakobhau:14529	 “atikramya devān kavaḍīkārā hārabhakṣāni“ti vacanāt prītyāhāravacanāccāprasaṅga iti cet / [435/08-435/09]	T07D4093-2:270a-13	ཅི་སྟེ་ཟས་བཞི་ནི་སེམས་ཅན་འབྱུང་བ་རྣམས་གནས་པར་བྱེད་པ་ཞེས་བྱ་བ་སྤྱིར་བསྟན་པ་འདི་ལ་དམིགས་ཀྱིས་བསལ་བ་འདི་ཡོད་སྙམ་ན་། ལྷ་ལས་འདས་ཏེ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་།
T07vakobhau:14530	 ārupyeṣvapi rūpasyāprasaṅgaḥ / [435/09]	T07D4093-2:270a-15	གལ་ཏེ་དེ་ལྟ་ཡིན་ན་གཟུགས་མེད་པ་དག་ན་ཡང་གཟུགས་ཡོད་པར་ཐལ་བར་མི་འགྱུར་རོ་༎
T07vakobhau:14531	 “rūpāṇāṃ niḥsaraṇamārupyāḥ” / [435/09-435/10]  “ye te śāntā vimokṣā atikramya rūpāṇyārupyāḥ” / [435/10-435/11]	T07D4093-2:270a-16	ཅིའི་ཕྱིར་ཞེ་ན་། དམིགས་ཀྱིས་བསལ་བའི་ཕྱིར་རོ་༎ དམིགས་ཀྱིས་བསལ་བ་ཉིད་སྟོན་པ་ནི་གཟུགས་མེད་པ་རྣམས་ནི་གཟུགས་རྣམས་ལས་ངེས་པར་འབྱུང་བ་ཡིན་ནོ་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་པའོ་༎
T07vakobhau:14533	 “arupiṇaḥ santi sattvāḥ sarvaśo rūpasaṃjñānāṃ samatikramādi“ti vacanāt / [435/11]  sati hi rupe svaṃ rūpamavaśyaṃ saṃjānīranniti / [435/11-435/12]	T07D4093-2:270a-19	གལ་ཏེ་གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་དང་སྐྱེ་བ་དག་ལས་གཟུགས་ཞིག་ཡོད་པར་འགྱུར་ན་། གཟུགས་ཡོད་ཕན་ཚུན་རང་གི་གཟུགས་གདོན་མི་ཟ་བར་འདུ་ཤེས་པར་བྱེད་པར་འགྱུར་བས་། དེར་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་པར་མི་འགྱུར་ཞིང་༎ གཟུགས་རྣམས་ལས་འདས་པར་ཡང་མི་འགྱུར་རོ་༎
T07vakobhau:14535	 audārikamadhobhūmikaṃ rūpamabhisaṃdhāyoktamiti cet / [435/12]	T07D4093-2:270b-2	གཟུགས་ཡོད་ན་དེར་སྐྱེས་པ་རྣམས་གཟུགས་ཅན་མ་ཡིན་པ་ཞེས་བྱ་བར་ཡང་མི་རུང་སྟེ་། དེའི་ཕྱིར་དེ་ནི་གཟུགས་ཡོད་དོ་ཞེས་བྱ་བར་རྟོགས་སོ་༎ གཟུགས་མེད་པར་གཏོགས་པའི་གཟུགས་ས་འོག་མ་པ་ནི་རགས་པ་ཡིན་ལ་། གཟུགས་མེད་པ་ན་སྤྱོད་པ་ནི་ཕྲ་བ་ཡིན་ཏེ་། དེའི་ཕྱིར་གཟུགས་རགས་པ་ལ་དགོངས་ཏེ་། གཟུགས་མེད་པ་རྣམས་ནི་གཟུགས་རྣམས་ལས་ངེས་པར་འབྱུང་བ་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་། གཟུགས་མེད་པའི་རྣམ་པར་ཐར་པ་ཞི་བ་གང་དག་ཅེས་བྱ་བ་རྒྱས་པར་གསུངས་པ་ཡིན་ནོ་ཞེ་ན་།
T07vakobhau:14536	 kavaḍīkāre 'pi tulyam / [435/12-435/13]	T07D4093-2:270b-9	ཁམ་གྱི་ཟས་ལ་ཡང་མཚུངས་སོ་༎ ཁམ་དུ་བྱེད་པའི་ཟས་ཟ་བའི་ལྷ་ལས་འདས་ཏེ་ཞེས་བྱ་བ་ནི་ཁམས་འོག་མའི་ས་པའི་ཁམ་གྱི་ཟས་རགས་པའི་དབང་དུ་མཛད་ནས་གསུངས་ཀྱི་། དེའི་ས་པ་ཕྲ་བ་ནི་མ་ཡིན་ནོ་༎ གལ་ཏེ་ས་འོག་མ་པའི་གཟུགས་རགས་པ་ལས་ངེས་པར་འབྱུང་བའི་ཕྱིར་གཟུགས་མེད་པ་དག་ཅེས་བྱ་བར་འདོད་ན་ནི་དེ་ལྟ་ན་འོ་ན་བསམ་གཏན་རྣམས་ཀྱང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་སྟེ་། འདི་ལྟར་བསམ་གཏན་དང་པོ་ནི་འདོད་པ་ན་སྤྱོད་པའི་གཟུགས་རགས་པ་ལས་ངེས་པར་འབྱུང་བ་ཡིན་པ་ནས་།
T07vakobhau:14537	 dhyānānāmapi cādhobhūminiḥsaraṇatvādārupya prasaṅgaḥ / [435/13]	T07D4093-2:270b-14	དེ་བཞིན་དུ་བསམ་གཏན་བཞི་པ་ནི་གསུམ་པའི་གཟུགས་རགས་པ་ལས་ངེས་པར་འབྱུང་བའི་བར་དུ་ཡིན་པས་གཟུགས་མེད་པར་ཐལ་བར་འགྱུར་རོ་༎ དེ་ཡང་ས་གོང་མ་ལ་ལྟོས་ནས་རགས་པ་ཡིན་ནོ་ཞེ་ན་། དེ་ལྟ་ན་ཡང་སྲིད་པའི་རྩེ་མོ་ཁོ་ན་གཟུགས་མེད་པ་ཡིན་པར་འགྱུར་རོ་༎ གལ་ཏེ་རང་གི་ས་པའི་གཟུགས་ཡོད་བཞིན་དུ་ཡང་འོག་མ་པའི་གཟུགས་ལས་ངེས་པར་འབྱུང་བའི་ཕྱིར་གཟུགས་མེད་པ་རྣམས་ངེས་པར་འབྱུང་བར་གསུངས་ན་ནི་། དེ་ལྟ་ཡིན་ན་།
T07vakobhau:14538	 vedanādiniḥsaraṇaṃ ca kiṃ noktāḥ / [435/14]	T07D4093-2:270b-19	ཚོར་བ་ལ་སོགས་པ་ལས་ངེས་པར་འབྱུང་བར་ཡང་ཅིའི་ཕྱིར་མ་བཤད་།
T07vakobhau:14539	 adhobhūmikavedanāniḥsaraṇāt /	T07D4093-2:270b-20	དེ་དག་ནི་ས་འོག་མ་པའི་གཟུགས་ལྟར་ཚོར་བ་ལ་སོགས་པ་ལས་ངེས་པར་འབྱུང་བ་ཡང་ཡིན་ནོ་༎ སོགས་པ་ཞེས་བྱ་བའི་སྒྲས་ནི་འདུ་ཤེས་དང་འདུ་བྱེད་དང་རྣམ་པར་ཤེས་པ་བསྡུའོ་༎ གཟུགས་ལས་ངེས་པར་འབྱུང་བ་ལྟར་ཚོར་བ་ལ་སོགས་པ་ལས་ངེས་པར་འབྱུང་བ་ཉིད་དུ་གསུངས་པ་ཡང་མ་ཡིན་ནོ་༎ དེའི་ཕྱིར་ས་འོག་༄༢༧༡ཨ་༌་༎ མ་པའི་གཟུགས་ལས་ངེས་པར་འབྱུང་བའི་ཕྱིར་གཟུགས་མེད་པ་དག་ཡིན་ནོ་ཞེས་བྱ་བར་མི་ཤེས་ཀྱི་། འོ་ན་ཅི་ཞེ་ན་།
