src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu016_u:14835	 ekarajāgri rajopamakṣetrā tatra ca kṣetri acintiya buddhān /	T85n2908_001:1454c12_0	於一塵上微塵剎　　彼剎無邊佛無量
K09bsu016_u:14838	 buddhasamudra tha kṣetrasamudrānotari cārikakalpasamudrān // 29 //	T85n2908_001:1454c15_0	佛海及與剎土海　　劫海修行要應入
K09bsu016_u:14839	 ekasvarāṅgasamudrarutebhiḥ sarvajināna svarāṅgaviśuddhim /	T85n2908_001:1454c16_0	一言音枝諸語海　　皆是諸佛淨言枝
K09bsu016_u:14840	 sarvajināna yathāśayaghoṣān buddhasarasvatimotari nityam // 30 //	T85n2908_001:1454c17_0	隨其諸趣所樂聲　　常使入於佛音響
K09bsu016_u:14841	 teṣu ca akṣayaghoṣaruteṣu sarvatriyadhvagatāna jinānām /  cakranayaṃ parivartayamāno buddhibalena ahaṃ praviśeyam // 31 //	T85n2908_001:1454c18_0	遊於三世諸最勝　　如法轉於諸法輪 彼等諸佛無盡音　　以智慧力我應入
K09bsu016_u:14843	 ekakṣaṇena anāgata sarvān kalpapraveśa ahaṃ praviśeyam /	T85n2908_001:1454c20_0	若入未來諸劫時　　剎那之頃我應入
K09bsu016_u:14844	 ye 'pi ca kalpa triyadhvapramāṇāstān kṣaṇakoṭipraviṣṭa careyam // 32 //	T85n2908_001:1454c21_0	誰於三世劫等量　　剎那隨分入修行
K09bsu016_u:14845	 ye ca triyadhvagatā narasiṃhāstānahu paśyiya ekakṣaṇena /	T85n2908_001:1454c22_0	誰遊三世人師子　　彼等剎那我瞻仰
K09bsu016_u:14846	 teṣu ca gocarimotari nityaṃ māyagatena vimokṣabalena // 33 //	T85n2908_001:1454c23_0	常於彼等所行境　　如幻解脫力入中
K09bsu016_u:14847	 ye ca triyadhvasukṣetraviyūhāstānabhinirhari ekarajāgre /  (Gv 433)	T85n2908_001:1454c24_0	誰以三世莊嚴剎　　悉皆建立一塵上
K09bsu016_u:14849	 evamaśeṣata sarvadiśāsu otari kṣetraviyūha jinānām // 34 //	T85n2908_001:1454c25_0	如是無盡諸方所　　入諸佛剎莊嚴中
K09bsu016_u:14850	 ye ca ānāgata lokapradīpāsteṣu vibudhyana cakrapravṛttim /	T85n2908_001:1454c26_0	所有未來諸世燈　　當成種覺轉法輪
K09bsu016_u:14851	 nirvṛtidarśananiṣṭha praśāntiṃ sarvi ahaṃ upasaṃkrami nāthān // 35 //	T85n2908_001:1454c27_0	示現涅槃趣真際　　諸導師所我應往
K09bsu016_u:14852	 ṛddhibalena samantajavena jñānabalena samantamukhena /  caryabalena samantaguṇena maitrabalena samantagatena // 36 //	T85n2908_001:1454c28_0	普及速疾諸神力　　普及普門諸乘力 普及諸行福德力　　普及普遍慈等力
K09bsu016_u:14854	 puṇyabalena samantaśubhena jñānabalena asaṅgagatena /	T85n2908_001:1455a01_0	普及諸善福德力　　無著所成大智力
K09bsu016_u:14855	 prajñaupāyasamādhibalena bodhibalaṃ samudānayamānaḥ // 37 //	T85n2908_001:1455a02_0	智慧方便定慧力　　真實成就菩提力 能最清淨諸業力　　破壞一切苦惱力 摧伏一切諸魔力　　圓滿普賢行行力
K09bsu016_u:14858	 kṣetrasamudra viśodhayamānaḥ sattvasamudra vimocayamānaḥ /	T85n2908_001:1455a05_0	諸眾剎海令清淨　　諸有情海令解脫
K09bsu016_u:14859	 dharmasamudra vipaśyayamāno jñānasamudra vigāhayamānaḥ // 39 //	T85n2908_001:1455a06_0	諸眾法海令得見　　諸眾智海令得觀
K09bsu016_u:14860	 caryasamudra viśodhayamānaḥ praṇidhisamudra prapūrayamāṇaḥ /	T85n2908_001:1455a07_0	諸眾行海令清淨　　諸眾願海令圓滿
K09bsu016_u:14861	 buddhasamudra prapūjayamānaḥ kalpasamudra careyamakhinnaḥ // 40 //	T85n2908_001:1455a08_0	諸佛眾海應供養　　劫海修行無倦時
K09bsu016_u:14862	 ye ca triyadhvagatāna jinānāṃ bodhicaripraṇidhānaviśeṣāḥ /	T85n2908_001:1455a09_0	誰遊三世諸最勝　　菩提行願眾差別
K09bsu016_u:14863	 tānahu pūrayi sarvi aśeṣān bhadracarīya vibudhyiya bodhim // 41 //	T85n2908_001:1455a10_0	修普賢行等覺已　　彼盡無遺我圓滿
K09bsu016_u:14864	 (Gv 434)  jyeṣṭhaku yaḥ sutu sarvajinānāṃ yasya ca nāma samantatabhadraḥ /  tasya vidusya sabhāgacarīye nāmayamī kuśalaṃ imu sarvam // 42 //	T85n2908_001:1455a11_0	諸佛子中最威勢　　是故號之為普賢 智者能同修彼行　　是等諸善應迴向
K09bsu016_u:14867	 kāyatu vāca manasya viśuddhiścaryaviśuddhyatha kṣetraviśuddhiḥ /	T85n2908_001:1455a13_0	身業口業意業淨　　諸行清淨眾剎淨
K09bsu016_u:14868	 yādṛśa nāmana bhadra vidusya tādṛśa bhotu samaṃ mama tena // 43 //	T85n2908_001:1455a14_0	普賢如何盡迴向　　願我亦同於彼行
K09bsu016_u:14869	 bhadracarīya samantaśubhāye mañjuśiripraṇidhāna careyam /	T85n2908_001:1455a15_0	皆善普賢之行故　　文殊之行亦應行
K09bsu016_u:14870	 sarvi anāgata kalpamakhinnaḥ pūrayi tāṃ kriya sarvi aśeṣām // 44 //	T85n2908_001:1455a16_0	盡未來劫倦無時　　彼之所作應圓滿
K09bsu016_u:14871	 no ca pramāṇu bhaveyya carīye no ca pramāṇu bhaveyya guṇānām /	T85n2908_001:1455a17_0	願所修行無有量　　願諸福德亦無邊
K09bsu016_u:14872	 apramāṇa cariyāya sthihitvā jānami sarvi vikurvitu teṣām // 45 //	T85n2908_001:1455a18_0	雖住無量諸勝行　　彼諸神變要應知
K09bsu016_u:14873	 yāvata niṣṭha nabhasya bhaveyyā sattva aśeṣata niṣṭha tathaiva /	T85n2908_001:1455a19_0	盡於虛空所有際　　眾生無量際亦然
K09bsu016_u:14874	 karmatu kleśatu yāvata niṣṭhā tāvataniṣṭha mama praṇidhānam // 46 //	T85n2908_001:1455a20_0	所有業際煩惱際　　我之願際量亦爾
K09bsu016_u:14875	 ye ca daśaddiśi kṣetra anantā rathaalaṃkṛtu dadyu jinānām /	T85n2908_001:1455a21_0	應是十方無量剎　　以寶莊嚴献諸佛
K09bsu016_u:14876	 divya ca mānuṣa saukhyaviśiṣṭāṃ kṣetrarajopama kalpa dadeyam // 47 //	T85n2908_001:1455a22_0	人及諸賢眾妙樂　　經劫塵剎持布施
K09bsu016_u:14877	 yaśca imaṃ pariṇāmanarājaṃ śrutva sakṛjjanayedadhimuktim /	T85n2908_001:1455a23_0	誰聞如是迴向經　　於勝菩提生信解
K09bsu016_u:14878	 bodhivarāmanuprārthayamāno agru viśiṣṭa bhavedimu puṇyam // 48 //	T85n2908_001:1455a24_0	若能於此一生信　　即成最勝功德聚
K09bsu016_u:14879	 varjita tena bhavanti apāyā varjita tena bhavanti kumitrāḥ /	T85n2908_001:1455a25_0	誰發普賢此行願　　是即捨離諸惡趣
K09bsu016_u:14880	 kṣipru sa paśyati taṃ amitābhaṃ yasyimu bhadracaripraṇidhānam // 49 //  (Gv 435)	T85n2908_001:1455a26_0	亦名遠離諸惡友　　是人速見阿彌陀
K09bsu016_u:14882	 lābha sulabdha sujīvitu teṣāṃ svāgata te imu mānuṣa janma /	T85n2908_001:1455a27_0	是等獲最安樂壽　　現世亦招如意樂
K09bsu016_u:14883	 yādṛśa so hi samantatabhadraste 'pi tathā nacireṇa bhavanti // 50 //	T85n2908_001:1455a28_0	普賢菩薩如云何　　此等不久亦如是
K09bsu016_u:14884	 pāpaka pañca anantariyāṇi yena ajñānavaśena kṛtāni /	T85n2908_001:1455a29_0	誰為無明力所轉　　造五無間等諸罪
K09bsu016_u:14885	 so imu bhadracariṃ bhaṇamānaḥ kṣipru parikṣayu neti aśeṣam // 51 //	T85n2908_001:1455b01_0	若能稱此普賢行　　速疾消滅永無餘
K09bsu016_u:14886	 jñānatu rūpatu lakṣaṇataśca varṇatu gotratu bhotirupetaḥ /	T85n2908_001:1455b02_0	智慧端嚴諸相具　　種族毫尊悉圓滿
K09bsu016_u:14887	 tīrthikamāragaṇebhiraghṛṣyaḥ pūjitu bhoti sa sarvatriloke // 52 //	T85n2908_001:1455b03_0	如魔外道無能如　　三界一切咸供養
K09bsu016_u:14888	 kṣipru sa gacchati bodhidrumendraṃ gatva niṣīdati sattvahitāya /	T85n2908_001:1455b04_0	速趣自在菩提樹　　為利有情坐於彼
K09bsu016_u:14889	 budhyati bodhi pravartayi cakraṃ dharṣati māru sasainyaku sarvam // 53 //	T85n2908_001:1455b05_0	成等正覺轉法輪　　降伏一切魔軍眾
K09bsu016_u:14890	 yo imu bhadracaripraṇidhānaṃ dhārayi vācayi deśayito vā /	T85n2908_001:1455b06_0	誰於普賢此行願　　受持讀誦及開演
K09bsu016_u:14891	 buddha vijānati yo 'tra vipāko bodhi viśiṣṭa ma kāṅkṣa janetha // 54 //	T85n2908_001:1455b07_0	彼之果報唯佛知　　於勝菩提莫疑惑
K09bsu016_u:14892	 mañjuśirī yatha jānati śūraḥ so ca samantatabhadra tathaiva /	T85n2908_001:1455b08_0	文殊雄猛及所知　　普賢菩薩亦如是
K09bsu016_u:14893	 teṣu ahaṃ anuśikṣayamāṇo nāmayamī kuśalaṃ imu sarvam // 55 //	T85n2908_001:1455b09_0	我依彼範而修行　　此等諸善悉迴向
K09bsu016_u:14895	 tāya ahaṃ kuśalaṃ imu sarvaṃ nāmayamī varabhadracarīye // 56 //	T85n2908_001:1455b10_0	遊於三世諸最善　　於迴向中最上者 我以此等諸善根　　為修普賢行迴向
K09bsu016_u:14896	 kālakriyāṃ ca ahaṃ karamāṇo āvaraṇān vinivartiya sarvān /	T85n2908_001:1455b12_0	我若臨欲命終時　　除遣一切諸蓋障
