src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12mpratpru:524	 ayaṃ deva mahāsatva utpanno narakasaṃkaṭe /  avīcir yasya nāmedaṃ tenāsau narakasaṃkaṭa ucyate //  karmāṇaṃ yasya vaicitryaṃ satvā ye hi sukhīkṛtam /  sukhino hy eva sarvatra punar yānti surālayam //  yamo 'pi dharmarājā vai dṛṣṭvā vadati vismitaḥ /	T20n1154_001:0640c17_17	時閻羅王告獄卒言。
K12mpratpru:529	 maharddhiko 'yaṃ mahac cāsya śarīraṃ pūrvo janmikam //	T20n1154_001:0640c18_8	是大威德先身舍利。
K12mpratpru:539	 atha te yakṣā yamapuruṣā tasyām eva rātryāṃ puṣkarāvatīṃ gatāḥ /	T20n1154_001:0640c20_2	於初夜分到彼塔所。
K12mpratpru:542	 mṛtaśarīraṃ paśyanti pratisarābaddhakaṇṭhakam /	T20n1154_001:0640c21_1	於其塔中見比丘屍。
K12mpratpru:544	 parivārya samantena pūjāṃ kurvanty anuttarām /	T20n1154_001:0640c22_8	復有諸天圍繞守護。
K12mpratpru:545	 yāvat tasya ca tair yakṣaiḥ pratisarākūṭeti nāma sthāpitam //	T20n1154_001:0640c23_3	於時獄卒見此呪力不可思議。 遂號此塔名為隨求即得。
K12mpratpru:546	 atha te yakṣā punar āgatya yamasya dharmarājasyemaṃ niścayaṃ vistareṇārocayati sma /	T20n1154_001:0640c24_4	是時獄卒尋即迴還。 具所見事白閻羅王。
K12mpratpru:547	 evam etad deva tvayābhihitaṃ /  samanantarodite tasmin vacanaparyavasāne mahāsatvas taṃ nārakaṃ śarīraṃ vijahya trāyastriṃśeṣu deveṣūpapannaḥ /	T20n1154_001:0640c25_7	其此比丘承此呪力罪障消除。 即得生於三十三天。
K12mpratpru:549	 tena hetunā pratisarāpūrvīdevaputra ity ucyate /	T20n1154_001:0640c26_11	因號此天名為隨求即得天子。
K12mpratpru:550	 tena hi mahābrāhmaṇa parijñātavatī pūrvatas tasmād eveyaṃ mahāpratisarā dhārayitavyā vācayitavyā likhitavyā yathāvidhinā nityaṃ śarīragatāṃ kṛtvā dhārayitavyā /	T20n1154_001:0640c27_2	大梵當知如法書寫。 此呪帶持在於身者。
K12mpratpru:551	 sa nityaṃ sarvavyasanaduḥkhebhyaḥ parimucyate /	T20n1154_001:0640c27_16	常無苦惱。
K12mpratpru:552	 sarvadurgatibhayabhairavebhya uttarati /	T20n1154_001:0640c28_5	利益一切恐怖悉除。
K12mpratpru:553	 na vidyutā śakyaṃ pātayitum /  kim iti vidyutā parijñātam //  pūrvaṃ mahābrāhmaṇa hiṅgumardane mahānagare vimalaśaṅkho nāma śreṣṭhī mahādhanakanakasamṛddhaḥ paripūrṇakośakośāgārasaṃpanno babhūva /	T20n1154_001:0640c29_12	復次大梵如消阿魏大城之中。 有一長者名毘藍婆。 庫藏盈溢金銀充滿多饒財穀。
K12mpratpru:556	 sa mahāsārthavāha iti khyātavān /	T20n1154_001:0641a02_6	於是長者身作商主。
K12mpratpru:557	 atha sa mahāsārthavāho yānapātram āsādya mahāsamudram avatīrṇaḥ /	T20n1154_001:0641a02_15	乘大船舶入於大海。
K12mpratpru:558	 (Mp_16) yāvat timiṅgilaiḥ so 'sya poto 'vastabdhaḥ vināśayitukāmā nāgāś ca saṃkṣubdhā mahāntagarjanā sphoṭaṃ kurvanti /	T20n1154_001:0641a03_10	於大海中遇低彌黎魚欲壞其船。 海中龍王復生瞋怒。
K12mpratpru:559	 vidyudulkām utsṛjanti vajrāśaniṃ pravarṣitum ārabdhāḥ /	T20n1154_001:0641a04_10	起大霹靂雨金剛雹。
K12mpratpru:563	 te viśeṣair nāyācayanti /	T20n1154_001:0641a05_8	是時商主告諸商人。
K12mpratpru:564	 tatas te sārthavāhasyopagamya karuṇam idaṃ vacanam abruvan /  paritrāyasva tvaṃ mahāsatva mocayāsmān mahābhayāt /  atha khalu mahāsārthavāho dṛḍhacitto mahāmatiḥ vaṇijo viklavībhūtān idaṃ vacanam abruvat /  mā bhair mā bhair vaṇijo bhavanto vīratāṃ vrajata /  ahaṃ vo mocayiṣyāmy ato duḥkhamahārṇavāt /	T20n1154_001:0641a05_17	汝等勿怖我有方計。 於此厄難畢得解脫。
K12mpratpru:569	 tata vīramānaso bhūtā vaṇija idaṃ vacanam abruvan /  kim etat tena mahāsatva brūhi śīghram avighnataḥ /  yāvad jīvitam asmākaṃ tvat prabhāvād mahāmate kathyatāṃ jñānamahātmyaṃ paścāt kiṃ kariṣyasi /	T20n1154_001:0641a06_16	眾商人言善哉善哉。
K12mpratpru:572	 tataḥ sārthapatis teṣām imāṃ vidyām udāharat /  asti mama mahāvidyā pratisarā nāma viśrutā //	T20n1154_001:0641a07_6	其時商主尋即如法。 書寫此呪安置幢頭。
K12mpratpru:577	 samanantaraṃ dhvajāgrāvaropitāyām asyāṃ mahāpratisarāyāṃ mahāvidyārājñyāṃ sarva eva te timiṅgilās taṃ potam ekajvālībhūtaṃ paśyanti /	T20n1154_001:0641a08_14	有大光明如大火聚。 其魚退縮彼諸龍等。
K12mpratpru:580	 prapalāyitvā vilapaṃ gatāḥ /  sārthikās tair mahānāgair mahati mahāratnadvīpe prāpitā iti //	T20n1154_001:0641a10_4	是時商主及諸商人。 心大歡喜得達寶所。
K12mpratpru:582	 jñātavatīyaṃ mahāvidyā mahāpratisarā sarvatathāgatādhiṣṭhitā tena hetunā mahābrāhmaṇa mahāvidyeti khyātā /  tasmād avaśyam (Mp_17)  eveyaṃ dhvajāgrāvaropitaṃ kṛtvā dhārayitavyā /	T20n1154_001:0641a11_7	是故大梵當寫此呪安置幢頭。
K12mpratpru:585	 sarvavātaśītākālameghavidyudaśanīṃ praśamayati /	T20n1154_001:0641a11_14	能除一切惡風。 非時寒凍卒起黑雲。
K12mpratpru:587	 sarvadaṃṣṭramaśakaśarabhakaprāṇakajātā vividharūpāḥ /  sasyavināśakā na prabhavanti /  praśamaṃ gacchanti /	T20n1154_001:0641a13_5	一切蚊虻蝗虫及諸餘類。 食苗稼者自當退散。
K12mpratpru:590	 sarvaduṣṭacittā mṛgapakṣidaṃṣṭriṇo vinaśyanti /	T20n1154_001:0641a14_8	一切惡獸利牙爪者不能為害。
K12mpratpru:591	 sarvāṇi ca puṣpaphalapattravanaspatyoṣadhisasyādīny abhivardhante /	T20n1154_001:0641a15_3	一切苗稼花果藥草悉得增長。
K12mpratpru:592	 arasāni svādūni mṛdūni ca bhaviṣyanti /  samyag eva paripācitāni bhaviṣyanti /	T20n1154_001:0641a15_12	果味甘美隨時成熟。
K12mpratpru:594	 ativṛṣṭyenāvṛṣṭidoṣāḥ sarveṇa sarvaṃ na bhaviṣyanti /  kālavṛṣṭir bhaviṣyanti nākālavṛṣṭiḥ /  ye ca tasmin viṣaye mahānāgās te samyag eva kālena kālaṃ varṣadhārām utsṛjanti /	T20n1154_001:0641a16_2	諸龍王等以時降雨。
K12mpratpru:603	 athavā yathāyathāvidhinā likhyate tathātathā samṛdhyate /  putrārthī labhate garbhasaṃdhāraṇī parāḥ sukhena vardhate garbhaḥ sukhenaiva prasūyate /  kālena vardhate garbhaḥ kālena parimucyate /	T20n1154_001:0641a18_1	求男得男求女得女。 善持胎藏處胎安隱。 日月滿足安樂產生。
K12mpratpru:607	 ihaiva magadhaviṣaye rājā prasāritapāṇir nāma sa cāputrako 'bhūva /	T20n1154_001:0641a19_17	有王名慈愍手。
K12mpratpru:608	 kim iti prasāritapāṇir iti khyātān /  tena rājñā jātamātreṇa pāṇiṃ prasārya mātuḥ stanau gṛhītvā yāvad āptaṃ kṣīraṃ pītam /  tau ca stanau saha sparśamātreṇa suvarṇavarṇau saṃvṛttau /  nityakālaṃ ca mahatā kṣīreṇa pravardhataḥ /	T20n1154_001:0641a20_5	其王初生之時。
K12mpratpru:634	 anena kāraṇena tad dānaṃ parīkṣayaṃ na gacchati /	T20n1154_001:0641a22_16	以是因緣名慈愍手。
K12mpratpru:635	 evaṃ bahuvidhānekavidhapuṇyābhisaṃskārakṛto devatāś ca pūjitā yāvad buddhā bhagavantaḥ pūjitās tadā ca śuddhāvāsakāyikābhir devatābhiḥ svapne darśanaṃ dattam /  evaṃ cābhihitaṃ bho mahārāja samantajvālāmālāviśuddhisphūritacintāmaṇir mahāmudrāhṛdayāparājitā  mahādhāraṇī mahāvidyārājñī mahāpratisarā nāma taṃ yathāvidhinā kalpenābhihitena upavāsoṣitāyā	T20n1154_001:0641a23_6	其王無子為求子故。 設大施會供養諸佛及諸塔廟求子不得。 後於夜分其王夢見淨居天子。 來至王所而告王言。 大王當知有大神呪名隨求即得。 王可如法書寫與大夫人。
K12mpratpru:638	 agramahiṣyā devyāḥ śarīre baddhā tatas te putrapratilambho bhaviṣyatīti /	T20n1154_001:0641a27_5	繫其頸下即當得子。
K12mpratpru:639	 atha sa rājā prativiśuddhas tasyām eva rātryām atyayena saṃkhyālipinakṣatragrahavipañcakān kulabrāhmaṇān saṃnipātya yathāvidhinā (Mp_19)	T20n1154_001:0641a27_14	時王覺已至於明旦。 即如法書寫此大神呪。
K12mpratpru:642	 tato navānāṃ māsānām abhyayāt putro jāto 'bhirūpaḥ prāsādiko darśanīyaḥ /	T20n1154_001:0641a29_5	日月滿足生一童子。
K12mpratpru:712	 ujjayanyāṃ mahānagaryāṃ rājño brahmadattasya vihite kenacit puruṣeṇāparādhaḥ kṛtaḥ /  sa rājñā brahmadattena vadhakapuruṣebhya ājñaptaḥ /	T20n1154_001:0641b23_3	復次大梵烏禪那城。 有王名曰梵施。
K12mpratpru:714	 bhavato gacchatainaṃ puruṣaṃ jīvitād vyaparopayateti /  atha te vadhapuruṣās taṃ rājñājñaptaṃ puruṣaṃ gṛhītvā parvatavivaraṃ nītvā asikośān niṣkāsya taṃ puruṣaṃ jīvitād vyaparopayitum ārabdhaḥ /	T20n1154_001:0641b23_19	彼有一人犯王死罪。 王勅令殺即將罪人。 往於山中拔刀欲殺。
K12mpratpru:716	 tadā sa puruṣa imāṃ mahāpratisarāṃ mahāvidyārājñīṃ manasā smṛtavān likhitāṃ ca dakṣiṇe bāhau baddhvā dhārayati sma /	T20n1154_001:0641b25_7	其人右臂先帶此呪。
K12mpratpru:717	 tasya mahāsatvasyāsyā mahāvidyāyāḥ prabhāvenāsir ekajvālībhūtā khaṇḍakhaṇḍaṃ yathā pāṃśumayo vikīrṇa iti /	T20n1154_001:0641b26_2	由此呪力刀出火然散壞如塵。 是時法官見是事已怪未曾有。
K12mpratpru:718	 tatas te vadhakapuruṣā imam evaṃ niścayaṃ rājaṃ vistareṇārocayāmāsuḥ /  tato rājā prakupitaś caṇḍībhūtaḥ kathayati /  gacchata bho puruṣā anyatarasmin pradeśe yakṣaguhāsti /	T20n1154_001:0641b27_17	即往白王具陳上事王告法官於彼山中有夜叉窟。
K12mpratpru:721	 tatra bahūni yakṣaśatasahasrāṇi prativasanti piśitāśīni /	T20n1154_001:0641b28_8	無量夜叉止住其中。
K12mpratpru:722	 tatra nītvā chorayata /  tataḥ sa puruṣo vadhakapuruṣais tasyāṃ yakṣaguhāyāṃ choritaḥ /	T20n1154_001:0641b28_17	可送罪人於彼窟內。 於是法官奉教往送。
K12mpratpru:724	 samanantara chorite tasmin yakṣaguhāyāṃ tatas te yakṣāḥ sarve tuṣṭamanaso hṛṣṭacittāś ca pradhāvitā mānuṣaṃ bhakṣayiṣyāma iti /	T20n1154_001:0641c01_2	罪人到窟時諸夜叉來欲食噉。
K12mpratpru:725	 te paśyanti asyā mahāpratisarāyā mahāvidyārājñyā anubhāvena taṃ puruṣam ekajvalībhūtaṃ dedīpyamānaṃ vigrahaṃ dṛṣṭvā ca sarva eva te yakṣā saṃtrastā dahyamānaṃ svaśarīraṃ paśyanti /	T20n1154_001:0641c01_11	呪威力故諸夜叉等。 皆見其人身光赫奕。
K12mpratpru:726	 atha te yakṣā vismayaṃ samāpannās taṃ puruṣaṃ gṛhītvā bahirdvāre 'vasthāpya pradakṣiṇīkartum ārabdhāḥ /	T20n1154_001:0641c02_10	時諸夜叉將此罪人。 送至窟外恭敬禮拜。
K12mpratpru:727	 yāvat tair vadhakapuruṣai rājñe niścayo 'yaṃ vistareṇāroitaḥ /	T20n1154_001:0641c03_12	於是法官復以此事具白於王。
K12mpratpru:728	 tato bhūyo rājā prakupitaś caṇḍībhūtaḥ kathayati /  yad eva bhavanto gacchatainaṃ puruṣaṃ baddhvā nadyāṃ prakṣipata /	T20n1154_001:0641c04_9	王復告言將此罪人擲置大河之中。
K12mpratpru:730	 tataḥ sa puruṣo vadhakapuruṣair baddhvā nadyām prakṣiptaḥ /  samanantaraṃ prakṣipte tasmin mahāpuruṣe sā nadī nirudakī bhūtā yatha sa (Mp_23)	T20n1154_001:0641c04_14	奉教往擲。 擲是人已。
K12mpratpru:732	 puruṣaḥ sthalagata eva tiṣṭhati /  tāni ca bandhanāni khaṇḍakhaṇḍaṃ vicūrṇitāni /	T20n1154_001:0641c05_8	而不沒溺履水如地。
K12mpratpru:734	 rājā śrutvā tato rājā vismitotphullavadanaḥ kathayati /  aho vismayam idaṃ puruṣasya dṛśyate /	T20n1154_001:0641c05_17	還以是事啟白大王。 王甚驚怪。
K12mpratpru:736	 kim atra kāraṇaṃ syād iti me vitarkaḥ /  atha sa rājā taṃ puruṣam āhūyainam āha /	T20n1154_001:0641c06_12	王喚罪人問其所以。
K12mpratpru:738	 kiṃ tvaṃ bhoḥ puruṣa jānāsi /	T20n1154_001:0641c06_17	汝何所解。
K12mpratpru:739	 sa puruṣa uvāca /  nāhaṃ mahārāja kiṃcid api jānāmi /	T20n1154_001:0641c07_6	罪人答王臣無所解。
