src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg202u:122	 sthānaṃ khalu punaḥ subhūte vidyate yad bodhisatvo mahāsatvaḥ prajñāpāramitayā virahitaḥ sarvākārajñatayā nvivarteta	T25n1509_074:0582c04_8	若菩薩摩訶薩遠離般若波羅蜜，於薩婆若轉，則有是處。
K07pplg202u:124	 tasmāt tarhi subhūte bodhisatvena mahāsatvena prajñāpāramitayā avirahitena bhavitavyaṃ /	T25n1509_074:0582c05_13	以是故，菩薩摩訶薩常不應遠離般若波羅蜜行。
K07pplg202u:125	 tat kiṃ manyase subhūte yo bodhisatvo mahāsatvaḥ prajñāpāramitayā virahito gaṃgānadīvālukopamāṃ  9 kalpāṃs tiṣṭhaṃs tac cāmiṣadānaṃ tac ca dharmadānaṃ tāṃś ca pratisaṃlayanapratisaṃyuktāṃ	T25n1509_074:0582c05_17	須菩提！ 若菩薩摩訶薩遠離般若波羅蜜，如恒河沙劫壽財施、法施及禪定福德，迴向阿耨多羅三藐三菩提。 於汝意云何？
K07pplg202u:127	 manasikārān anuttarasyai samyaksaṃbodhaye pariṇāmayed api nu sa kulaputro vā kuladuhitā vā tatonidānaṃ  10 bahu puṇyaṃ prasavet* āha /	T25n1509_074:0582c08_17	是人得福多不？ 」須菩提言：
K07pplg202u:129	 bahu bhagavaṃ bahu sugata /	T25n1509_074:0582c09_7	「世尊！ 甚多！ 甚多！
K07pplg202u:13	 12 paripūrayati bhagavān āha /	T25n1509_074:0580b16_19	」佛讚須菩提：
K07pplg202u:130	 bhagavān āha /	T25n1509_074:0582c09_17	」佛言：
K07pplg202u:131	 ataḥ sa subhūte kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasaved ya iha gaṃbhīrāyāṃ prajñāpāramitāyāṃ  11 yathopadiṣṭāyāṃ sthitvā ekadaivasikaṃ cāmiṣadānaṃ tac ca dharmadānaṃ tāṃś ca pratisaṃlayanapratisaṃyuktān	T25n1509_074:0582c12_5	「不如是善男子、善女人深般若波羅蜜如說修行乃至一日財施、法施、禪定福德，迴向阿耨多羅三藐三菩提得福多。
K07pplg202u:133	 ananasikārān anuttarasyāṃ samyaksaṃbodhau pariṇamayet* tat kasya hetoḥ eṣa hi paramaḥ pariṇāmo	T25n1509_074:0582c12_9	何以故？ 是第一迴向，所謂般若波羅蜜迴向。
K07pplg202u:134	 12 yad uta prajñāpāramitāpariṇāmaḥ yaḥ punaḥ prajñāpāramitayā vinā pariṇāmo nāsau pariṇāmaḥ /	T25n1509_074:0582c14_4	若遠離般若波羅蜜迴向，是不名迴向。
K07pplg202u:135	 tasmāt tarhi subhūte bodhisatvena mahāsatvenānuttarāṃ samyaksaṃbodhim abhisaṃboddhukāmena  13 prajñāpāramitāpariṇamanākuśalamūlena bhavitavyaṃ /	T25n1509_074:0582c14_8	須菩提！ 以是故，菩薩摩訶薩欲得阿耨多羅三藐三菩提，應方便學般若波羅蜜迴向。
K07pplg202u:137	 tat kiṃ manyase subhūte /	T25n1509_074:0582c16_7	須菩提！
K07pplg202u:138	 yo hi kaścit kulaputro vā kuladuhitā vā prajñāpāramitayā virahito gaṃgānadīvālukopamāṃ kalpāṃs tiṣṭhann  [GBM 575.l = LPG(Ch) 204r] atītānāgatapratyutpannānāṃ buddhānāṃ bhagavatāṃ saśrāvakasaṃghānām  yat kuśalamūlaṃ tat sarvam anuttarasyāṃ samyaksaṃbodhau pariṇāmayed api nu sa kulaputro	T25n1509_074:0582c19_3	若善男子、善女人遠離般若波羅蜜，如恒河沙劫壽過去、未來、現在諸佛及弟子善根和合，隨喜迴向阿耨多羅三藐三菩提。 須菩提！
K07pplg202u:14	 sādhu sādhu subhūte sādhu khalu punas tvaṃ subhūte yas tvam avaivartikānāṃ bodhisatvānāṃ mahāsatvānām arthāya tathāgataṃ gaṃbhīragaṃbhīrāṇi sthānāni yāny adhivacanaṃ	T25n1509_074:0580b17_3	「善哉！ 善哉！ 須菩提！ 汝能為阿鞞跋致菩薩摩訶薩問是深奧處。 須菩提！
K07pplg202u:146	 4 samyaksaṃbodhim abhisaṃboddhukāmena prajñāpāramitāpariṇamanākuśalena bhavitavyaṃ /  āha /  yat punar bhagavaṃn abhisaṃskāraḥ kalpita ukto bhagavatā tat kathaṃ sa kulaputro vā kuladuhitā  5 vā bahutaraṃ puṇyaṃ prasavet* sa ca bhagavaṃn anabhisaṃskāreṇa śakyaṃ samyagdṛṣṭiṃ	T25n1509_074:0582c19_20	是人得福多不？
K07pplg202u:15	 13 yad uta nirvāṇasya /	T25n1509_074:0580b20_7	深奧處者，空是其義，無相、無作、無起、無生、無染、離、寂滅、如、法性、實際、涅槃。 須菩提！ 如是等法，是為深奧義。
K07pplg202u:156	 8 tat kasya hetoḥ tathā hi subhūte bodhisatvo mahāsatvo adhyātmaśunyatāyāṃ suśikṣito  bahirdhāśunyatāyām adhyātmabahirdhāśunyatāyāṃ suśikṣitaḥ śunyatāśunyatāyāṃ mahāśunyatāyāṃ	T25n1509_074:0583a05_3	何以故？ 須菩提！ 是菩薩摩訶薩善學內空乃至善學無法有法空故。
K07pplg202u:158	 paramārthaśunyatāyāṃ  9 saṃskṛtaśunyatāyām asaṃskṛtaśunyatāyām atyaṃtaśunyatāyām anavarāgraśunyatāyām anavakāraśunyatāyāṃ prakṛtiśunyatāyāṃ sarvadharmaśunyatāyāṃ  10 anupalaṃbhaśunyatāyām abhāvaśunyatāyāṃ svabhāvaśunyatāyām abhāvasvabhāvaśunyatāyāṃ suśikṣitaḥ sa khalu punaḥ subhūte bodhisatvo mahāsatvaḥ āsu śunyatāsu sthitvā yathā yathā  11 tān saṃskārāṃ pratyavekṣate /	T25n1509_074:0583a08_2	是菩薩摩訶薩住是十八空，種種觀作法空，即不遠離般若波羅蜜。
K07pplg202u:16	 āha /	T25n1509_074:0580b21_6	」須菩提白佛言：
K07pplg202u:162	 tathā tathā bodhisatvo mahāsatvaḥ prajñāpāramitayā avirahito bhavati /  yathā yathā bodhisatvo mahāsatvaḥ prajñāpāramitayā avirahito bhavati /  tathā tathā	T25n1509_074:0583a09_17	若菩薩摩訶薩如是漸漸不離般若波羅蜜，漸漸得無數、無量、無邊福德。 」須菩提白佛言：
K07pplg202u:166	 asaṃkhyeyasya ca bhagavaṃn aprameyasya cāparimāṇasya ca ko viśeṣaḥ bhagavān āha /	T25n1509_074:0583a10_7	「世尊！ 無數、無量、無邊，有何等異？
K07pplg202u:167	 asaṃkhyeyam api195 subhūte yat saṃkhyāṃ nopaiti	T25n1509_074:0583a11_2	」「須菩提！ 無數者，名不墮數中——若有為性中、若無為性中。
K07pplg202u:168	 13 saṃskṛte vā dhātav asaṃskṛte va dhātau aprameyam iti subhūte yasya pramāṇaṃ nopalabhyate atītānāgatapratyutpanneṣu dharmeṣu /	T25n1509_074:0583a13_2	無量者，量不可得，若過去、若未來、若現在。
K07pplg202u:169	 aparimāṇam iti subhūte yan na śakyaṃ pramātuṃ /	T25n1509_074:0583a13_13	無邊者，諸法邊不可得。
K07pplg202u:17	 nirvāṇasyaivaitad bhagavann adhivacanan na punaḥ sarvadharmāṇāṃ /	T25n1509_074:0580b21_10	「世尊！ 但空乃至涅槃是深奧，非一切法深奧耶？
K07pplg202u:170	 [GBM 576.l = LPG(Ch) 204v] āha / syād bhagavaṃ paiyāyo yad rūpam apy asaṃkhyeyam	T25n1509_074:0583a13_19	」須菩提言： 「世尊！ 頗有色亦無數、無量、無邊？
K07pplg202u:171	 aprameyam aparimāṇaṃ bhavet* vedanā saṃjñā saṃskāra vijñānam asaṃkhyeyam aprameyam	T25n1509_074:0583a15_10	頗有受、想、行、識亦無數、無量、無邊？
K07pplg202u:172	 aparimāṇaṃ bhavet* bhagavān āha /  syāt subhūte paryāyo	T25n1509_074:0583a15_16	」「須菩提！
K07pplg202u:174	 2 yena paryāyeṇa rūpam apy asaṃkhyeyam aprameyam aparimāṇaṃ bhavet* vedanā saṃjñā saṃskārā vijñānam apy asaṃkhyeyam aprameyam aparimāṇaṃ bhavet* āha /	T25n1509_074:0583a16_25	有因緣，色亦無數、無量、無邊，受、想、行、識亦無數、無量、無邊。
K07pplg202u:175	 katamena bhagavan paryāyeṇa rūpam apy	T25n1509_074:0583a17_3	」「世尊！
K07pplg202u:176	 3 asaṃkhyeyam aprameyam aparimāṇaṃ bhaved vedanā saṃjñā saṃskārā vijñānam apy asaṃkhyeyam aprameyam bhavet* bhagavān āha /	T25n1509_074:0583a18_12	何等因緣故，色亦無數、無量、無邊，受、想、行、識亦無數、無量、無邊？
K07pplg202u:177	 rūpam api subhūte śunyam asaṃkhyeyam aprameyam  4 aparimāṇaṃ /	T25n1509_074:0583a18_19	」佛告須菩提： 「色空故，無數、無量、無邊；
K07pplg202u:179	 vedanā saṃjñā saṃskārā vijñānam api subhūte śunyam asaṃkhyeyam aprameyam aparimāṇaṃ āha /	T25n1509_074:0583a20_1	受、想、行、識空故，無數、無量、無邊。
K07pplg202u:18	 bhagavān āha /	T25n1509_074:0580b22_11	」佛言：
K07pplg202u:180	 kiṃ punar bhagavaṃn rūpam eva śunyaṃ vedanā saṃjñā saṃskārā vijñānam eva śunyaṃ / na punaḥ  5 sarvadharmāḥ śunyāḥ bhagavān āha /	T25n1509_074:0583a20_6	」「世尊！ 但色空、受想行識空，非一切法空耶？
K07pplg202u:182	 tat kiṃ manyase subhūte nanu mayā sarvadharmāḥ śunyā ity ākhyātāḥ āha /  śunyā bhagavan sarvadharmā iti tathāgatenākhyātā yā ca bhagavaṃn śunyatā / akṣayāpi	T25n1509_074:0583a21_4	」「須菩提！ 我不說一切法空耶？ 」須菩提言： 「世尊說一切法空。 世尊！
K07pplg202u:184	 6 sā / aprameyāpi sā aparimāṇāpi sā na hi bhagavaṃ śunyatāyāḥ saṃkhyopalabhyate na pramāṇaṃ na parimāṇam upalabhyate /	T25n1509_074:0583a23_8	諸法空，即是不可盡、無有數、無量、無邊。 世尊！ 空中數不可得、量不可得、邊不可得。
K07pplg202u:185	 tasmāt tarhi bhagavaṃ naiṣān dharmāṇām arthato  7 vā vyaṃjanato vā nānākaraṇam upalabhyate /	T25n1509_074:0583a24_13	以是故，世尊！ 是不可盡、無數、無量、無邊義，無有異。
K07pplg202u:187	 bhagavān āha /	T25n1509_074:0583a25_17	」佛告須菩提：
K07pplg202u:188	 evam etat subhūte evam etat* naiṣān dharmāṇām arthato vā vyaṃjanato vā nānākaraṇam upalabhyate /	T25n1509_074:0583a25_21	「如是！ 如是！ 是法義無別異。 須菩提！
K07pplg202u:189	 anabhilāpyam etat subhūte tathāgatenābhilaptam  8 akṣayam iti vā aprameyam iti vā /  śunyam iti vā ānimittam iti vā apraṇihitam iti vā anabhisaṃskāram iti vā anutpāda iti vā virāga iti vā nirodha iti vā nirvāṇam  9 iti vā / deśanābhinirhāranirdeśa eṣa tathāgatasyākṣayam iti vā yāvan nirvāṇam iti vā /	T25n1509_074:0583a29_1	是法不可說，佛以方便力故分別說，所謂不可盡、無數、無量、無邊、無著、空、無想、無作、無起、無生、無滅、無染、涅槃。 佛種種因緣，以方便力說。
K07pplg202u:19	 sarvadharmāṇām apy etat subhūte adhivacanaṃ gaṃbhīram iti /	T25n1509_074:0580b22_21	「一切法亦是深奧義。
K07pplg202u:193	 āha /	T25n1509_074:0583a29_21	」須菩提白佛言：
K07pplg202u:194	 āścaryaṃ bhagavan yāvac cedaṃ dharmāṇāṃ dharmatā tathāgatena deśitā anabhilāpyā /  yathāham bhagavato	T25n1509_074:0583b01_3	「希有！ 世尊！ 諸法實相不可說，而佛以方便力說。 世尊！
K07pplg202u:196	 10 bhāṣitasyārtham ājānāmi /  sarvadharmā eva bhagavann anabhilāpyāḥ /	T25n1509_074:0583b03_1	如我解佛所說義，一切法亦不可說。
K07pplg202u:198	 bhagavān āha /	T25n1509_074:0583b03_5	」佛言：
K07pplg202u:199	 evam etat subhūte evam etat* sarvadharmā subhūte anabhilāpyāḥ yā subhūte dharmāṇām anabhilāpyatā sā	T25n1509_074:0583b03_9	「如是！ 如是！ 須菩提！ 一切法不可說。
K07pplg202u:2	 6 bhagavann avaivartiko bodhisatvo mahāsatvaḥ aparimitaguṇasamanvāgato bhagavann avaivartiko bodhisatvo mahāsatvaḥ bhagavān āha* evam  7 etat subhūte evam etat* mahāguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ aprameyāsaṃkhyeyāparimāṇaguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ	T25n1509_074:0580b04_11	世尊！ 是阿鞞跋致菩薩摩訶薩無量功德成就、無邊功德成就！ 」佛告須菩提： 「如是！ 是阿鞞跋致菩薩摩訶薩大功德成就！
K07pplg202u:200	 11 śunyatā na ca śunyatāyāṃ kiṃ cid abhilapitaṃ nāpi śunyatā śakyā abhilapituṃ āha /	T25n1509_074:0583b04_16	一切法不可說相即是空，是空不可說。
K07pplg202u:201	 kaccit punar bhagavaṃn anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	T25n1509_074:0583b04_21	」「世尊！ 不可說義有增有減不？
K07pplg202u:202	 bhagavān āha /	T25n1509_074:0583b05_13	」佛言：
K07pplg202u:203	 no hīdaṃ subhūte na subhūte	T25n1509_074:0583b05_17	「不也！
K07pplg202u:204	 12 anabhilāpyasyārthasya vṛddhir vā parihāṇir vā /	T25n1509_074:0583b06_7	不可說義無增無減。
K07pplg202u:205	 āha /	T25n1509_074:0583b06_12	」「世尊！
K07pplg202u:206	 sacet punar bhagavaṃn anabhilāpyasyārthasya naiva vṛddhir na parihāṇis tad dānapāramitayā api bhagavaṃ na vṛddhir na parihāṇir bhaviṣyati /  13 śīlapāramitayāḥ kṣāntipāramitayāḥ vīryapāramitayāḥ dhyānapāramitayāḥ prajñāpāramitayāḥ api na vṛddhir na parihāṇir bhaviṣyati /	T25n1509_074:0583b08_7	若不可說義無增無減，檀波羅蜜亦當無增無減，乃至般若波羅蜜亦當無增無減；
K07pplg202u:208	 caturṇāṃ smṛtyupasthānānāṃ yāvad āryāṣṭāṃgasya	T25n1509_074:0583b09_5	四念處乃至八聖道分亦當無增無減；
K07pplg202u:209	 [GBM 577.1 = LPG(Ch) 205r] mārgasya aṣṭānāṃ vimokṣāṇāṃ navānām anupūrvasamāpattīnāṃ  daśānāṃ tathāgatabalāṇāṃ caturṇāṃ vaiśāradyānāṃ catasṛṇāṃ pratisaṃvidāṃ mahāmaitryā  mahākaruṇāyā aṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ  ṣaṇṇāṃ pāramitānām abhāvo bhaviṣyati /  yāvad aṣṭādaśānām āveṇikānāṃ buddhadharmāṇām abhāvo bhaviṣyati /	T25n1509_074:0583b11_18	四禪、四無量心、四無色定、五神通、八背捨、八勝處、九次第定、佛十力、四無所畏、四無礙智、十八不共法亦當無增無減。
K07pplg202u:21	 rūpaṃ subhūte gaṃbhīran vedanā  [GBM 572.1 = LPG(Ch) 202v] saṃjñā saṃskārā vijñānaṃ subhūte gaṃbhīraṃ cakṣur api	T25n1509_074:0580b23_19	色亦深奧，受、想、行、識亦深奧；
K07pplg202u:217	 sarvākārajñatāyā abhāvāt ko hy anuttarāṃ samyaksaṃbodhim abhisaṃbuddhyate /  abhisaṃbhotsyate vā /	T25n1509_074:0583b14_6	若菩薩摩訶薩六波羅蜜不增乃至十八不共法不增者，云何菩薩摩訶薩得阿耨多羅三藐三菩提？
K07pplg202u:219	 bhagavān āha /	T25n1509_074:0583b14_10	」佛言：
K07pplg202u:220	 evam etat subhūte evam etat* nānabhilāpyasyārthasya vṛddhir vā parihāṇir vā / sa	T25n1509_074:0583b14_14	「如是！ 如是！ 須菩提！ 不可說義無增無減。
K07pplg202u:221	 4 cet punaḥ subhūte bodhisatvasya mahāsatvasya prajñāpāramitāyāñ carataḥ prajñāpāramitāṃ  bhāvayataḥ prajñāpāramitāyāṃ yogam āpadyamānasyopāyakuśalasya naivaṃ bhavaty ahaṃ prajñāpāramitāyāṃ	T25n1509_074:0583b16_12	菩薩摩訶薩習行般若波羅蜜，有方便力故，不作是念：
K07pplg202u:223	 5 vivardhe evaṃ yāvad dānapāramitāyāṃ vivardhe /	T25n1509_074:0583b17_9	『我增般若波羅蜜，乃至增檀波羅蜜。
K07pplg202u:224	 atha ca punar asyaivaṃ bhavati nāmadheyamātram etad yad uta dānapāramitā /	T25n1509_074:0583b17_15	』當作是念： 『但名字故，名檀波羅蜜。
K07pplg202u:225	 sa dānapāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs  6 tāni ca kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati tathā ca pariṇamayati /  yathā sānuttarā samyaksaṃbodhiḥ evaṃ śīlapāramitāyāṃ kṣāntipāramitāyāṃ vīryapāramitāyāṃ  7 dhyānapāramitāyāṃ prajñāpāramitāyāṃ caraṃs tāṃ manasikārāṃs tāṃś cittotpādāṃs tāni kuśalamūlāni anuttarasyāṃ samyaksaṃbodhau pariṇamayati  tathā ca pariṇamayati /	T25n1509_074:0583b20_1	』是菩薩摩訶薩行檀波羅蜜時，是心及善根，如阿耨多羅三藐三菩提相迴向； 乃至行般若波羅蜜時，是心及善根，如阿耨多羅三藐三菩提相迴向。
K07pplg202u:23	 subhūte gaṃbhīraṃ yāvan mano 'pi subhūte gaṃbhīraṃ yāvad bodhir api subhūte gaṃbhīrā	T25n1509_074:0580b26_10	眼亦深奧乃至意，色乃至法，眼界乃至意識界，檀波羅蜜乃至般若波羅蜜，四念處乃至阿耨多羅三藐三菩提亦深奧。 」「世尊！
K07pplg202u:230	 yathānuttarā  8 samyaksaṃbodhiḥ āha kathaṃ bhagavaṃn anuttarā samyaksaṃbodhiḥ /	T25n1509_074:0583b22_1	」須菩提白佛言： 「世尊！ 何等是阿耨多羅三藐三菩提？
K07pplg202u:232	 bhagavān āha /	T25n1509_074:0583b23_1	」佛言：
K07pplg202u:233	 yā subhūte sarvadharmāṇāṃ tathatā sānuttarā samyaksaṃbodhiḥ /  āha /	T25n1509_074:0583b23_19	「一切法如相是名阿耨多羅三藐三菩提。
K07pplg202u:235	 katameṣāṃ bhagavaṃ sarvadharmāṇāṃ tathatānuttarā	T25n1509_074:0583b24_6	」須菩提白佛言： 「世尊！ 何等是一切法如相是阿耨多羅三藐三菩提？
K07pplg202u:237	 bhagavān āha /	T25n1509_074:0583b25_16	」佛告須菩提：
K07pplg202u:238	 yā subhūte rūpasya tathatā yāvad yā nirvāṇasya tathatā sānuttarā samyaksaṃbodhiḥ sā naiva vardhate na parihīyate tat subhūte bodhisatvo mahāsatvaḥ  10 prajñāpāramitayā avirahito bhīkṣṇaṃ bahulaṃ viharati na kasya cid dharmasya vṛddhir vā parihāṇiṃ vā samanupaśyati /  evaṃ khalu subhūte anabhilāpyasyārthasya naiva vṛddhir na  11 parihāṇi / evaṃ khalu subhūte dānapāramitāyā śīlapāramitāyā kṣāntipāramitāyā vīryapāramitāyā dhyānapāramitāyā prajñāpāramitāyā naiva vṛddhir na parihāṇiḥ / evaṃ	T25n1509_074:0583b27_5	「色如相，受、想、行、識如相，乃至涅槃如相，是阿耨多羅三藐三菩提。
K07pplg202u:24	 kathaṃ ca subhūte rūpaṃ gaṃbhīraṃ /  yathā rūpasya tathatā tathā gaṃbhīraṃ /  yathā vedanāyā	T25n1509_074:0580b27_14	云何色深奧乃至阿耨多羅三藐三菩提亦深奧？
K07pplg202u:27	 2 saṃjñāyā saṃskārāṇāṃ yathā vijñānasya tathatā tathā gaṃbhīraṃ yāvad yathā bodhes tathatā tathā gaṃbhīraṃ /	T25n1509_074:0580b27_18	」佛言： 「色如深奧故，色深奧； 受、想、行、識如，乃至阿耨多羅三藐三菩提如深奧故，阿耨多羅三藐三菩提深奧。
K07pplg202u:28	 āha /	T25n1509_074:0580c01_11	」「世尊！
K07pplg202u:29	 kathaṃ bhagavaṃ rūpasya tathatā yāvat kathaṃ bodhes tathatā /	T25n1509_074:0580c02_12	云何色如深奧乃至阿耨多羅三藐三菩提如深奧？
K07pplg202u:30	 bhagavān āha /	T25n1509_074:0580c02_18	」「須菩提！
K07pplg202u:31	 yatra subhūte rūpatathatāyāṃ na  3 rūpaṃ nānyatra rūpāt tathatā yāvad yatra subhūte vijñānatathatāyāṃ na vijñānaṃ nānyatra vijñānāt tathatā yāvad yatra bodhitathatāyāṃ na bodhir nānyatra bodhes tathatā /	T25n1509_074:0580c03_9	是色如，非是色、非離色； 乃至識如，非是識、非離識； 乃至阿耨多羅三藐三菩提如，非是阿耨多羅三藐三菩提、非離阿耨多羅三藐三菩提。
K07pplg202u:33	 āha /	T25n1509_074:0580c06_6	」須菩提白佛言：
K07pplg202u:34	 āścaryaṃ bhagavan yāvac cedaṃ sūkṣmeṇopāyenāvaivartiko  4 bodhisatvo mahāsatvo rūpāc ca nivārito nirvāṇaṃ ca sūcitaḥ vedanāyāḥ saṃjñāyāḥ	T25n1509_074:0580c06_10	「希有！ 世尊微妙方便力故，令阿鞞跋致菩薩離色處涅槃，亦令離受、想、行、識處涅槃；
K07pplg202u:36	 saṃskārebhyo vijñānāc ca nivārito nirvāṇaṃ ca sūcita sarvagrahebhyaś ca laukikalokottarebhyaḥ  sādhāraṇāsādhāraṇebhyaḥ	T25n1509_074:0580c09_19	亦令離一切法——若世間若出世間、若有諍若無諍、若有漏若無漏法處涅槃。
K07pplg202u:38	 5 sāsravānāsravebhyo nivārito nirvāṇaṃ ca sūcitaḥ bhagavān āha /	T25n1509_074:0580c10_2	」佛言： 「如是！ 如是！ 須菩提！ 佛以微妙方便力故，令阿鞞跋致菩薩離色處涅槃乃至離有漏、無漏法處涅槃。
K07pplg202u:39	 yaḥ subhūte bodhisatvo mahāsatva imāni gaṃbhīragaṃbhīrāṇi sthānāni prajñāpāramitāpratisaṃyuktāni cintayiṣyati /  6 tulayiṣyaty upanidhyāsyati /	T25n1509_074:0580c12_12	須菩提！ 若菩薩摩訶薩如是甚深法與般若波羅蜜相應，觀察、籌量、思惟，作是念：
K07pplg202u:4	 8 aparimitaguṇasamanvāgataḥ subhūte avaivartiko bodhisatvo mahāsatvaḥ tat kasya hetoḥ tathā hy anenānantāparyantaṃ jñānaṃ pratilabdhaḥ asādhāraṇaṃ	T25n1509_074:0580b08_9	是阿鞞跋致菩薩摩訶薩無量、無邊功德成就！ 何以故？ 是菩薩摩訶薩得無量無邊智慧，不與一切聲聞、辟支佛共故。
K07pplg202u:41	 evaṃ mayā sthātavyaṃ /  yathā prajñāpāramitāyām ājñaptam evaṃ mayā śikṣitavyam* yathā prajñāpāramitāyām upadiṣṭam* ayaṃ subhūte bodhisatvo mahāsatvaḥ tathaiva	T25n1509_074:0580c15_1	『我應如是行，如般若波羅蜜中教； 我應如是學，如般若波羅蜜中說。 』須菩提！
K07pplg202u:43	 7 saṃpādayan yathā prajñāpāramitāyām ākhyātaṃ tathopanidhyāyaṃs tathopaparīkṣamāṇas tathā yujyamānas tathā ghaṭhamānas tathā vyāyacchamāno yathā prajñāpāramitāyām upadiṣṭaṃ /  ekena cittotpādenāsaṃkhyeyāprameyāny  8 aparimāṇāni kuśalamūlāni parigrahīṣyati /  so 'parimāṇāṃ kalpāṃ saṃsārāc chorayiṣyati /	T25n1509_074:0580c19_14	若是菩薩摩訶薩能如說行、如說學、如般若波羅蜜中觀，具足勤精進，一念生時，當得無量無邊阿僧祇福德，是菩薩摩訶薩超越無量劫，近阿耨多羅三藐三菩提；
K07pplg202u:47	 kaḥ panar vādo yaḥ avyavakīrṇaḥ prajñāpāramitāyāṃ caraṃ bodhipratisaṃyuktair  9 manasikārair vihariṣyati /	T25n1509_074:0580c20_17	何況常行般若波羅蜜，應阿耨多羅三藐三菩提念！
