src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:3226	 sā aṣṭānāṃ va nāvānāṃ vā māsānām atyayāt prasūtā;	K10D0340-2_H0346-2:146a-6	ཕྱི་ཞིག་ན་དེའི་ཆུང་མ་ལ་བུ་ཆགས་ནས་དེ་ཟླ་བ་དགུའམ་། བཅུ་ལོན་པ་དང་། ཁྱེའུ་ཞིག་བཙས་ཏེ་།
K01vinv172u:3228	 tasyās trīṇi saptakāny ekaviṃṣatidivasān jātāyāḥ jātimahaṃ kṛtvā valayeti nāmadheyaṃ vyavasthāpitaṃ;	K10D0340-2_H0346-2:146a-8	དེའི་བཙས་སྟོན་ཞག་བདུན་གསུམ་ཉི་ཤུ་རྩ་གཅིག་གི་བར་དུ་རྒྱས་པར་བས་ནས་རིགས་དང་མཐུན་པར་མིང་བཏགས་སོ་༎
K01vinv172u:3229	 bhūyo 'py asya krīḍato ramamāṇasya paricārayataḥ putro jātaḥ;  tasyāpi kulasadṛśaṃ nāmadheyaṃ vyavasthāpitaṃ;	K10D0340-2_H0346-2:146a-9	དེའི་འོག་ཏུ་ཡང་རྩེ་ཞིང་དགའ་ལ་དགའ་མགུར་སྤྱོད་པ་ལས་བུ་ཞིག་བཙས་ཏེ༏་དེའི་ཡང་བཙས་སྟོན་རྒྱས་པར་བྱས་ནས་རིགས་དང་མཐུན་པར་མིང་བཏགས་སོ་༎ དེ་ནས་དེས་བསམ་པ་། བདག་གི་བུ་ལོན་འཚོ་བ་པ་དང་། ནོར་སྤྱོད་པ་སྐྱེས་ཟིན་གྱི་། ཟོང་ཁྱེར་ལ་བདག་ཡུལ་གཞན་དུ་འགྲོ་བར་བྱའོ་སྙམ་མོ་༎
K01vinv172u:3234	 bhūyaḥ sa saṃlakṣayati:	K10D0340-2_H0346-2:146a-13	དེ་ནས་ཡང་བསམ་པ་།
K01vinv172u:3235	 iyaṃ mama patnī rūpavatī;  yady aham asyāḥ prabhūtān kārṣāpaṇān datvā gacchāmi,	K10D0340-2_H0346-2:146a-14	བདག་གི་ཆུང་མ་འདི་བྱད་བཞིན་བཟང་བས་བདག་གིས་འདི་ལ་ཀརཤ་པ་ན་མང་པོ་ཕྱིན་ཏེ་སོང་ན་ནི་།
K01vinv172u:3237	 sthānam etad vidyate yat parapuruṣaiḥ sārdhaṃ vikariṣyati;	K10D0340-2_H0346-2:146a-15	སྐྱེས་པ་གཞན་དང་ལྷན་ཅིག་ཏུ་དགའ་མགུར་སྤྱོད་པར་འགྱུར་ཡང་སྲིད་ཀྱི་།
K01vinv172u:3238	 yannv aham asyāḥ svalpān kārṣāpaṇān datvā gaccheyam iti;  sa tasyāḥ stokān kārṣāpaṇān datvā,  avaśiṣṭaṃ suvarṇakalaśe prakṣipya,	K10D0340-2_H0346-2:146b-0	མ་ལ་བདག་གིས་འདི་ལ་ཀརཤ་པ་ན་ཉུང་དུ་ཞིག་ཕྱིན་ཏེ་འགྲོ་བར་བྱའོ་སྙམ་ནས་དེས་དེ་ལ་ཀརཤ་པ་ན་ཉུང་དུ་༄༡༤༦བ་ཞིག་བྱིན་ནས་དེ་མ་ཡིན་པ་གསེར་རྣམས་ནི་།
K01vinv172u:3241	 grīvāyāṃ muktāhāraṃ baddhvā śmaśāne aśvakarṇasya mūle nikhanya paṇyam ādāya deśāntaraṃ gataḥ;  tasya tatra prabhūto lābhaḥ saṃpannaḥ;  sa tatraiva dārasaṅgrahaṃ kṛtvā avasthitaḥ;	K10D0340-2_H0346-2:146b-1	བུམ་པའི་ནང་དུ་བཅུག་སྟེ་། བུམ་པའི་མགྲིན་པ་མུ་ཏིག་གི་ཕྲེང་བས་བཅིངས་ནས་དུད་ཁྲོད་དུ་ཤིང་རྟ་རྣ་ཞེས་བྱ་བའི་དྲུང་དུ་སྦས་ཏེ་བཞག་ནས་ཟོང་ཁྱེར་ཏེ་གཞན་དུ་སོང་ནས་དེས་དེར་རྙེད་པ་མང་པོ་གྲུབ་ནས་དེས་དེར་ཆང་ཆུང་མ་བླངས་ཏེ་འདུག་ནས་དེའི
K01vinv172u:3244	 tasya ca bahavaḥ putrā jātāḥ;	K10D0340-2_H0346-2:146b-3	བུ་མང་པོ་བཙས་སོ་༎
K01vinv172u:3245	 tatas tayā pūrvikayā patnyā valayā sa ca dārakaḥ hastabalena jñātibalena ca pāyitau,  poṣitau,  saṃvardhitau;  tau kathayataḥ:	K10D0340-2_H0346-2:146b-4	དེ་ནས་ཆུང་མ་སྔ་མ་གདུ་བུ་ཞེས་བྱ་བས་ལག་འོངས་དང་ཉེ་དུས་བཤུགས་པ་ཙམ་གྱིས་བུ་གཉིས་གསོས་མ་ནགས་ནས་བུ་གཉིས་ཀྱིས་སྨྲས་པ་།
K01vinv172u:3249	 amba pitā asmākaṃ kva gataḥ?	K10D0340-2_H0346-2:146b-5	བདག་ཅག་གཉིས་ཀྱི་ཕ་གར་སོང་།
K01vinv172u:3250	 sā kathayati:	K10D0340-2_H0346-2:146b-6	མས་སྨྲས་པ་།
K01vinv172u:3251	 putra asmin deśe amukam adhiṣṭhānaṃ tatra tiṣṭhati (A 458a)	K10D0340-2_H0346-2:146b-7	བུ་། ཡུལ་ག་གེ་མོ་ཞིག་ན་གནས་ཆེ་གེ་མོ་ཞིག་ན་འདུག་སྟེ་།
K01vinv172u:3252	 tasya ca mahatī dhanasaṃpattiḥ śrūyate,	K10D0340-2_H0346-2:146b-8	དེ་ནོར་ཕུན་སུམ་ཚོགས་པ་ཆེན་པོ་དང་ལྡན་ཞེས་ཀྱང་གྲག་གི་།
K01vinv172u:3253	 gaccha yadi kiṃcid asyojjīvanopāyas te bhaviṣyati iti;	K10D0340-2_H0346-2:146b-9	དེར་སོང་ཞིག་དང་། གལ་ཏེ་ན་ཁྱེད་ཀྱི་འཚོ་བའི་ཐབས་ཅུང་ཟད་སྦྱིན་ཡང་སྲིད་དོ༏་༏ཞེས་བྱས་སོ་༎
K01vinv172u:3254	 sa pitaraṃ samanveṣamāṇaḥ anupūrveṇa tasya sakāśaṃ gataḥ;  sa vīthyām anvāhiṇḍamānaḥ pitrā mukhabimbakena pratyabhijñātaḥ;  śabdayitvyā abhihitaḥ:	K10D0340-2_H0346-2:146b-10	དེ་ནས་ཕུ་བོ་ཤོས་ཕ་ཚོལ་དུ་སོང་བ་ལས་། དེ་ལམ་ནས་ལམ་དུ་འཁོར་འཁོར་ཏེ་མཐར་གྱིས་ཕའི་དྲུང་དུ་ཕྱིན་ནས་ཕས་བཞིན་གྱི་གཟུགས་ལས་ངོ་ཤེས་ནས་སྐད་ཕྱུང་སྟེ་སྨྲས་པ་།
K01vinv172u:3257	 kutas tvam ihāgacchasi?  kutra vā gantum?	K10D0340-2_H0346-2:146b-12	ཁྱོད་ག་ལས་འོངས་།
K01vinv172u:3259	 iti; tena vistareṇa samākhyātaṃ;	K10D0340-2_H0346-2:146b-13	དགར་འགྲོ་ཞེས་བྱས་ནས་དེས་རྒྱས་པར་བསྙད་དོ་༎
K01vinv172u:3260	 sa saṃlakṣayati:	K10D0340-2_H0346-2:146b-14	དེ་ནས་ཕས་བསམ་པ་།
K01vinv172u:3261	 eṣa evāsau mama putraḥ iti;	K10D0340-2_H0346-2:146b-15	འདི་ནི་། བདག་གི་བུ་དེ་ཁོ་ན་ཡིན་ནོ་༎
K01vinv172u:3262	 sa tena svagṛhītaḥ uktaś ca:	K10D0340-2_H0346-2:146b-16	སྙམ་ནས་དེས་དེ་བདག་གི་ཐད་དུ་བཞག་ནས་བསྒོ་བ་།
K01vinv172u:3263	 putra na te kasyacid ākhyeyaṃ,  mamāyaṃ pitā iti;  sa tasyātyarthaṃ snehaṃ kartuṃ ārabdhaḥ; (SBV II 92)	K10D0340-2_H0346-2:146b-17	བུ་། ཁྱོད་ཀྱིས་སུ་ལ་ཡང་བདག་གི་ཕ་ཡིན་ཞེས་མ་ཟེར་ཅིག་ཅེས་བྱས་ནས་དེ་དེ་ལ་བྱམས་པར་གྱུར་ཏོ་༎
K01vinv172u:3266	 tatas tair anyaiḥ putrair ucyate:	K10D0340-2_H0346-2:147a-0	དེ་ནས་བུ་གཞན་རྣམས་༄༡༤༧ཨ་༌༎
K01vinv172u:3267	 tāta kasyāyaṃ dārakaḥ?	K10D0340-2_H0346-2:147a-1	ཀྱིས་ཡབ་། ཁྱེའུ་འདི་སུའི་ལགས་།
K01vinv172u:3268	 sa kathayati:	K10D0340-2_H0346-2:147a-2	ཕས་སྨྲས་པ་།
K01vinv172u:3269	 mamāyaṃ vayasyasya putraḥ iti;	K10D0340-2_H0346-2:147a-3	ངའི་མཛའ་བོའི་བུ་ཡིན་ནོ་༎
K01vinv172u:3270	 taiḥ saṃlakṣitaṃ:	K10D0340-2_H0346-2:147a-4	དེ་ནས་དེ་དག་གིས་བསམ་པ་།
K01vinv172u:3271	 yathāyam asyātyarthaṃ snehavān nūnam asyaiva putraḥ iti;	K10D0340-2_H0346-2:147a-5	འདི་ལྟར་འདི་ལ་ཤིན་ཏུ་བྱམས་པ་ལས་ན་། འདི་ཉིད་ཀྱི་བུ་ཡིན་གོར་མ་ཆག་སྙམ་མོ་༎
K01vinv172u:3272	 te parasparaṃ saṃjalpaṃ kartum ārabdhāḥ:	K10D0340-2_H0346-2:147a-7	དེ་ནས་དེ་དག་གཅིག་ལ་གཅིག་སྨྲས་ཏེ་།
K01vinv172u:3273	 ayam aparo bhrātā iti;	K10D0340-2_H0346-2:147a-8	འདི་ནི་། བདག་ཅག་གི་ཕུ་བོ་ཡིན་ནོ་༎
K01vinv172u:3274	 sa saṃlakṣayati:  preṣayāmy enaṃ;	K10D0340-2_H0346-2:147a-10	དེ་ནས་ཕས་བསམ་པ་།
K01vinv172u:3276	 pratikruṣṭam etad vairāṇāṃ,  yaduta sāpatnyakaṃ;	K10D0340-2_H0346-2:147a-11	དགྲའི་ནང་ན་ནི་། མས་དབྱེན་འདི་མ་རུངས་པ་ཡིན་ཏེ་།
K01vinv172u:3278	 sthānam etad vidyate yad enaṃ praghātayiṣyanti;	K10D0340-2_H0346-2:147a-14	འདི་གསད་དུ་འོང་གི་། ཕྱིར་གཏང་ངོ་༎
K01vinv172u:3279	 yadi ca kiṃcid dāsyāmi antarmārge dāyādyakāraṇād ghātayiṣyanti;	K10D0340-2_H0346-2:147a-17	གལ་ཏེ་བདག་གིས་ཅུང་ཟད་ཅིག་འདི་ལ་བྱིན་ན་ཡང་ལྷོད་པ་ཅན་ཡིན་པའི་ཕྱིར་ལམ་དུ་གསད་དུ་འོང་ན་།
K01vinv172u:3280	 yannv aham evaṃ preṣayeyam iti viditvā cīrikā likhitvā dattā:	K10D0340-2_H0346-2:147a-18	མ་ལ་བདག་གིས་འདི་ཕྱིར་གཏང་ངོ་སྙམ་ནས་ཡི་གེ་ཞིག་བྲིས་ཏེ་བྱིན་པ་།
K01vinv172u:3281	 grāmaśmaśāne hayakarṇamūlaṃ prāgbhūmito yojanam antareṇa /	K10D0340-2_H0346-2:147a-19	གནས་ནས་ཤར་ཕྱོགས་ལོགས་སུ་དཔག་ཚད་གཅིག་ཙམ་ན་། གྲོང་ནས་གྲོང་དུ་མགྱོགས་ཀྱི་རྣ་བའི་ཤིང་གི་དྲུང་༎ དེར་ནི་ཐབས་མཁས་བག་དང་ལྡན་པས་བརྐོས་ནས་ཀྱང་༎ བདག་དང་ནོར་སྐལ་གཅིག་པ་ཁྱོད་ཀྱིས་གསོ་བར་གྱིས་༎
K01vinv172u:3282	 tasmin khanan vai nipuṇo 'pramatto dāyādyam ātmīyam upaiṣyasi tvaṃ //	K10D0340-2_H0346-2:147a-23	མགུལ་ན་འདུག་པ་གང་ཡིན་དེ་ནི་གདུ་བུར་བྱིན་༎ ཞེས་ཟེར་བ་ཞིག་ཡི་གེར་བྲིས་ནས་བྱིན་ཏེ་། དེས་ཡི་གེ་དེ་ཁྱེར་ཏེ་ཆས་ནས་སོང་བ་ལས་ནུ་བོ་རྣམས་ཀྱིས་ལམ་དུ་བཟུང་སྟེ་ཕ་ལས་ཁྱོད་ཀྱིས་ཅི་ཐོབ་ཅེས་བྱས་སོ་༎ དེས་སྨྲས་པ་། ཅི་ཡང་མ་ཐོབ་སྟེ་ཡི་གེ་འདི་བྱིན་པར་ཟད་དོ་༎
K01vinv172u:3288	 te saṃlakṣayanti:	K10D0340-2_H0346-2:147a-28	ཞེས་བྱས་སོ་༎
K01vinv172u:3289	 vyaṃśito 'yaṃ pitrā;	K10D0340-2_H0346-2:147b-1	འདི་ནི་། ཕས་བྲིད་པ་ལྟ་སྟེ་།
K01vinv172u:3290	 gacchatu iti;  sa tair muktaḥ;  anupūrveṇa svagṛhe praviṣṭo mārgaśramaṃ prativinodayati;  mātrā abhihitaḥ:	K10D0340-2_H0346-2:147b-2	སོང་ཞིག་ཅེས་བྱས་ནས་དེ་བཏང་སྟེ་མཐར་གྱིས་རང་གི་ཁྱིམ་དུ་ཕྱིན་ནས་རེ་ཞིག་ངལ་བསོ་ཞིང་འདུག་འདུག་ནས་མས་སྨྲས་པ་།
K01vinv172u:3294	 kiṃ tvayā pituḥ sakāśāl labdham iti;	K10D0340-2_H0346-2:147b-3	ཁྱོད་ཀྱིས་ཕ་ལས་ཅི་ཐོབ་།
K01vinv172u:3295	 sa kathayati:	K10D0340-2_H0346-2:147b-4	བུས་སྨྲས་པ་།
K01vinv172u:3296	 na kiṃcid api,	K10D0340-2_H0346-2:147b-5	ཅི་ཡང་མ་ཐོབ་མོད་ཀྱི་།
K01vinv172u:3297	 kiṃtu iyaṃ cīrikā;	K10D0340-2_H0346-2:147b-6	ཡི་གེ་འདི་ལྟ་བུ་ཞིག་ཐོབ་བོ་༎
K01vinv172u:3298	 sā kathayati:	K10D0340-2_H0346-2:147b-7	མས་སྨྲས་པ་།
K01vinv172u:3299	 vyaṃśitas tvaṃ tena,  mārgaśramaś ca jāto,	K10D0340-2_H0346-2:147b-8	བུ་། ཁྱོད་པས་བྲིད་དེ་ལམ་གྱི་ཚེགས་བྱུང་བ་ཁོ་ནར་ཟད་ཀྱི་།
K01vinv172u:3301	 na kiṃcit saṃpannam iti;	K10D0340-2_H0346-2:147b-9	ཅི་ཡང་མ་གྲུབ་བོ་༎
K01vinv172u:3302	 sa kathayati:	K10D0340-2_H0346-2:147b-10	བུས་སྨྲས་པ་།
K01vinv172u:3303	 amba mahātmāsau;	K10D0340-2_H0346-2:147b-11	ཡུམ་། དེ་ནི་། ཆེ་བ་ཡིན་ཏེ་།
K01vinv172u:3304	 na māṃ vyaṃśayiṣyati iti;	K10D0340-2_H0346-2:147b-13	བདག་འདྲིད་པར་མི་བྱེད་དོ་༎
K01vinv172u:3305	 sa tāṃ cīrikāṃ vācayitum ārabdhaḥ: grāmeti,	K10D0340-2_H0346-2:147b-14	ཞེས་བྱས་ནས་དེ་ཡི་གེ་དེ་དཔྱོད་པ་ལ་ཞུགས་ཏེ་།
K01vinv172u:3306	 yatra jāyate so 'tra grāmo 'bhipretaḥ;	K10D0340-2_H0346-2:147b-15	གྲོང་ནས་ཞེས་བྱ་བ་ནི་། གང་དུ་སྐྱེས་པ་དེ་ཡིན་ཏེ་།
K01vinv172u:3307	 śmaśāneti, yatra mṛto (SBV II 93)	K10D0340-2_H0346-2:147b-17	དེ་ནི་། འདིར་གྲོང་ཞེས་བསྟན་ཏོ་༎ གྲོང་དུ་ཞེས་བྱ་བ་ནི་། གང་དུ་ཕྱུང་སྟེ་བསྲེག་པའི་ས་ཡིན་ནོ་༎
K01vinv172u:3308	 dahyate; hayakarṇamūle iti,  hayā ucyante aśvāḥ;  tatkarṇanāmā vṛkṣaḥ;  aśvakarṇamūle ity uktaṃ bhavati;	K10D0340-2_H0346-2:147b-20	མགྱོགས་ཀྱི་རྣ་བའི་ཤིང་གི་དྲུང་ཞེས་བྱ་བ་ལ་། མགྱོགས་ཞེས་བྱ་བ་ནི་། རྟ་ཡིན་ཏེ་། དེའི་རྣ་བའི་ཤིང་ཞེས་བྱ་བ་ནི་། རྟ་རྣ་ཞེས་བྱ་སྟེ་། ཤིང་རྟ་རྣའི་དྲུང་ལ་བྱའོ་༎
K01vinv172u:3312	 prāgbhūmita iti,  pūrvasyāṃ diśi;	K10D0340-2_H0346-2:147b-26	གནས་ནས་ཤར་ཕྱོགས་ལོགས་སུ་ཞེས་བྱ་བ་ནི་། ཤར་ཕྱོགས་ཡིན་ནོ་༎
K01vinv172u:3314	 yojanam antareṇeti,  yugamātram antarena iti;	K10D0340-2_H0346-2:147b-28	དཔག་ཚད་གཅིག་ཙམ་ན་ཞེས་བྱ་བ་དེ་ནི་། འདིར་དཔག་ཚད་གཅིག་ཁོ་ན་ལ་བྱའོ་༎
K01vinv172u:3316	 sa evaṃ gāthārthaṃ vicārya niḥsaṃpātavelāyāṃ śmaśānaṃ gataḥ;  tatsamīpe paśyati,  aśvakarṇavṛkṣaḥ,	K10D0340-2_H0346-2:147b-30	དེས་ཚིགས་སུ་བཅད་པ་དེ་ལྟ་བུར་དཔྱད་ནས་མཚན་མོ་མི་མི་རྒྱུ་བའི་ཚེ་དུར་ཁྲོད་དུ་སོང་ནས་དེའི་འདབ་ན་རྟ་རྣ་ཞེས་བྱ་བའི་ཤིང་ཞིག་འདུག་སྟེ་།
K01vinv172u:3321	 grīvāyāṃ cāsya hāraṃ baddhaṃ;	K10D0340-2_H0346-2:148a-0	དེས་དེའི་ཤར་ཕྱོགས་ལོགས་སུ་བཙལ་ཏེ་གཉའ་ཤིང་གང་ཙམ་ཚུན་ཆད་དུ་བརྐོས་པ་དང་། རེ་ཞིག་ན་གསེར་༄༡༤༨ཨ་༌༎ གྱི་བུམ་པ་མགྲིན་པ་མུ་ཏིག་གི་ཕྲེང་བས་བཅིངས་པ་ཞིག་མཐོང་ནས་དེ་དགའ་ཆེས་ཏེ་དེ་བླངས་ནས་ཁྱིམ་དུ་སང་སྟེ་མུ་ཏིག་གི་ཕྲེང་བ་བཀྲོལ་ནས་མ་གདུ་བུ་ལ་བྱིན་ནོ་༎
K01vinv172u:3325	 yo 'sau gṛhapatir aham eva saḥ tena kālena tena samayena;	K10D0340-2_H0346-2:148a-2	དགེ་སློང་དག་། ཇི་སྙམ་དུ་སེམས་། དེའི་ཚེ་ཁྱིམ་བདག་ཏུ་གྱུར་པ་གང་ཡིན་པ་དེ་ནི་།
K01vinv172u:3326	 yo 'sau tasya putraḥ eṣa evāsau jīvakaḥ tena kālena tena samayena;	K10D0340-2_H0346-2:148a-6	དེའི་ཚེ་དེའི་བུར་གྱུར་བ་གང་ཡིན་པ་དེ་ནི་། འཚོ་བྱེད་འདི་ཁོ་ན་ཡིན་ཏེ་།
K01vinv172u:3327	 tadāpy anena mama saṃdhāya bhāṣitaṃ vijñātaṃ.  The sichness of the Buddha. The Buddha heals Devadatta	K10D0340-2_H0346-2:148a-8	དེའི་ཚེ་ཡང་འདིས་ངའི་དགོངས་ཏེ་གསུངས་པ་རྟོགས་སོ་༎ ད་ལྟར་ཡང་འདིས་ངའི་དགོངས་ཏེ་གསུངས་པ་རྟོགས་སོ་༎
K01vinv172u:3329	 jīvakaḥ saṃlakṣayati:	K10D0340-2_H0346-2:148a-10	དེ་ནས་འཚོ་བྱེད་ཀྱིས་བསམ་པ༏་བཅོམ་ལྡན་འདས་ནི་།
K01vinv172u:3330	 vajrakāyaśarīro bhagavān bṛhatkāyaś ca;	K10D0340-2_H0346-2:148a-11	རྡོ་རྗེ་ལྟ་བུའི་སྐུ་མངའ་ལ་།
K01vinv172u:3331	 na śakyam atyalpena ghṛtena cikitsāṃ kartuṃ;	K10D0340-2_H0346-2:148a-12	སྐུ་ཚེ་བས་ན་སྨན་མར་ཉུང་དུས་འདི་གསོ་བར་མི་ནུས་སྙམ་སྟེ་།
