src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09bsu016_u:14798	 ye 'pi ca nirvṛti darśitukāmāstānabhiyācami prāñjalibhūtaḥ /  (Gv 430)  kṣetrarajopamakalpa sthihantu sarvajagasya hitāya sukhāya // 11 //  vandanapūjanadeśanatāya modanadhyeṣaṇayācanatāya /	T01n2971u_001:11	 XI ye'pi ca nirvṛti darśitu-kāmās tān abhiyācami prāñjali-bhūtaḥ kṣetra-rajopama-kalpa sthihantu sarva-jagasya hitāya sukhāya |
K09bsu016_u:14802	 yacca śubhaṃ mayi saṃcitu kiṃcidbodhayi nāmayamī ahu sarvam // 12 //	T01n2971u_001:12	 (6) XII vandana-pūjana-deśanatāya modan'-adhyeṣana-yācanatāya yac ca śubhaṁ mayi saṁcitu kiṁcid bodhayi nāmayamī ahu sarvam |
K09bsu016_u:14803	 pūjita bhontu atītaka buddhā ye ca ghriyanti daśaddiśi loke /  ye ca anāgata te laghu bhontu pūrṇamanoratha bodhivibuddhāḥ // 13 //	T01n2971u_001:13	 (7) XIII pūjita bhontu atītaku buddhā ye ca dhriyanti daśad-diśi loke ye ca anāgata te laghu bhontu pūrṇa-manoratha bodhi-vibuddhā |
K09bsu016_u:14805	 yāvat keci daśaddiśi kṣetrāste pariśuddha bhavantu udārāḥ /  bodhidrumendragatebhi jinebhirbuddhasutebhi ca bhontu prapūrṇāḥ // 14 //	T01n2971u_001:14	 XIV yāvata keci daśad-diśi kṣetrās te pariśuddha bhavantu udārāḥ bodhi-drumendra-gatebhi jinebhir buddha-sutebhi ca bhontu prapūrṇāḥ |
K09bsu016_u:14807	 yāvat keci daśaddiśi sattvāste sukhitāḥ sada bhontu arogāḥ /  sarvajagasya ca dharmiku artho bhontu pradakṣiṇu ṛdhyatu āśā // 15 //	T01n2971u_001:15	 (8) XV yāvata keci daśad-diśi sattvās te sukhitāḥ sada bhontu arogāḥ sarva-jagasya ca dharmiku artho bhontu pradakṣiṇu ṛdhyatu āśā |
K09bsu016_u:14809	 bodhicariṃ ca ahaṃ caramāṇo bhavi jātismaru sarvagatīṣu /  sarvasu janmasu cyutyupapattī pravrajito ahu nityu bhaveyyā // 16 //	T01n2971u_001:16	 XVI bodhi-cariṁ ca ahaṁ caramāṇo bhavi jāti-smaru sarva-gatīṣu sarvasu janmasu cyuty-upapattī pravrajito ahu nityu bhaveyyā |
K09bsu016_u:14811	 sarvajinānanuśikṣayamāṇo bhadracariṃ paripūrayamāṇaḥ /  śīlacariṃ vimalāṃ pariśuddhāṃ nityamakhaṇḍamacchidra careyam // 17 //	T01n2971u_001:17	 (9) XVII sarva-jinān' anuśikṣayamāṇo bhadra-cariṁ paripūrayamāṇaḥ śila-cariṁ vimalāṁ pariśuddhāṁ nityam akhaṇḍam acchidra careyam |
K09bsu016_u:14813	 devarutebhi ca nāgarutebhiryakṣakumbhāṇḍamanuṣyarutebhiḥ /  yāni ca sarvarutāni jagasya sarvaruteṣvahu deśayi dharmam // 18 //	T01n2971u_001:18	 XVIII deva-rutebhi ca nāga-rutebhir yakṣa-kumbhāṇḍa-manuṣya-rutebhiḥ yāni ca sarva-rutāni jagasya sarva-ruteṣv ahu deśayi dharmam |
K09bsu016_u:14815	 ye khalu pāramitāsvabhiyukto bodhiyi cittu ma jātu vimuhyet /  (Gv 431)	T01n2971u_001:19	 (10) XIX peśalu pāramitāsv abhiyukto bodhiyi cittu ma jātu vimuhyet ye'pi ca pāpaka āvaraṇīyās teṣu parikṣayu bhotu aśeṣam |
K09bsu016_u:14817	 ye 'pi ca pāpaka āvaraṇīyāsteṣu parikṣayu bhotu aśeṣam // 19 //  karmatu kleśatu mārapathāto lokagatīṣu vimuktu careyam /  padma yathā salilena aliptaḥ sūrya śaśī gaganeva asaktaḥ // 20 //	T01n2971u_001:20	 XX karmatu kleśatu māra-pathāto loka-gatīṣu vimuktu careyam padma yathā salilena aliptaḥ sūrya śaśī gagane'va asaktaḥ |
K09bsu016_u:14820	 sarvi apāyadukhāṃ praśamanto sarvajagat sukhi sthāpayamānaḥ /  sarvajagasya hitāya careyaṃ yāvata kṣetrapathā diśatāsu // 21 //	T01n2971u_001:21	 (11) XXI sarvi apāya-dukhāṁ praśamanto sarva-jagat sthāpayamānaḥ sarva-jagasya hitāya careyaṁ yāvata kṣetra-pathā diśa tāsu |
K09bsu016_u:14822	 sattvacariṃ anuvartayamāno bodhicariṃ paripurayamāṇaḥ /  bhadracariṃ ca prabhāvayamānaḥ sarvi anāgatakalpa careyam // 22 //  ye ca sabhāgata mama caryāye tebhi samāgamu nityu bhaveyyā /	T01n2971u_001:22	 XXII sattva-cariṁ anuvartayamāno bodhi-cariṁ paripūrayamāṇaḥ bhadra-cariṁ ca prabhāvayamānaḥ sarvi anāgata-kalpa careyam |
K09bsu016_u:14825	 kāyatu vācatu cetanato vā ekacari praṇidhāna careyam // 23 //	T01n2971u_001:23	 (12) XXIII ye ca sabhāgata mama caryāye tebhi samāgamu nityu bhaveyyā kāyatu vācatu cetanato vā eka-cari-praṇidhāna careyam |
K09bsu016_u:14826	 ye 'pi ca mitrā mama hitakāmā bhadracarīya nidarśayitāraḥ /  tebhi samāgamu nityu bhaveyyā tāṃśca ahaṃ na virāgayi jātu // 24 //	T01n2971u_001:24	 XXIV ye'pi ca mitrā mama hita-kāmā bhadra-carīya nidarśayitāraḥ tebhi samāgamu nityu bhaveyyā tāṁś ca ahaṁ na virāgayi jātu |
K09bsu016_u:14828	 saṃmukha nityamahaṃ jina paśye buddhasutebhi parīvṛtu nāthān /  teṣu ca pūja kareya udārāṃ sarvi anāgatakalpamakhinnaḥ // 25 //  dhārayamāṇu jināna saddharmaṃ bodhicariṃ paridīpayamānaḥ /  bhadracariṃ ca viśodhayamānaḥ sarvi anāgatakalpa careyam // 26 //	T01n2971u_001:25	 (13) XXV dhārayamāṇu jināna sad-dharmaṁ bodhi-cariṁ paridīpayamānaḥ bhadra-cariṁ ca viśodhayamānaḥ sarvi anāgata-kalpa careyam |  XXVI saṁmukha nityam ahaṁ jina paśye buddha-sutebhi parīvṛtu nāthān teṣu ca pūja kareya udārāṁ sarvi anāgata-kalpa-m-akhinnāḥ |
K09bsu016_u:14833	 sarvabhaveṣu ca saṃsaramāṇaḥ puṇyatu jñānatu akṣayaprāptaḥ /  prajñaupāyasamādhivimokṣaiḥ sarvaguṇairbhavi akṣayakośaḥ // 27 //	T01n2971u_001:27	 (14) XXVII sarva-bhaveṣu ca saṁsaramāṇaḥ puṇyatu jñānatu akṣaya-prāptaḥ prajña-upāya-samādhi-vimokṣaiḥ sarva-guṇair bhavi akṣaya-kośaḥ |
K09bsu016_u:14835	 ekarajāgri rajopamakṣetrā tatra ca kṣetri acintiya buddhān /  buddhasutāna niṣaṇṇaku madhye paśyiya bodhicariṃ caramāṇaḥ // 28 //	T01n2971u_001:28	 XXVIII eka-rajāgri rajopama-kṣetrā tatra ca kṣetri acintiya buddhān buddha-sutāna niṣaṇṇaku madhye paśyiya bodhi-cariṁ caramāṇaḥ |
K09bsu016_u:14837	 evamaśeṣata sarvadiśāsu bālapatheṣu triyadhvapramāṇān /  buddhasamudra tha kṣetrasamudrānotari cārikakalpasamudrān // 29 //	T01n2971u_001:29	 (15) XXIX evam aśeṣata sarva-diśāsu vāla-patheṣu triyadhva-pramāṇān buddha-samudr' atha kṣetra-samudrān otari cārika-kalpa samudrān |
K09bsu016_u:14839	 ekasvarāṅgasamudrarutebhiḥ sarvajināna svarāṅgaviśuddhim /  sarvajināna yathāśayaghoṣān buddhasarasvatimotari nityam // 30 //	T01n2971u_001:30	 XXX eka-svarāṅga-samudra-rutebhiḥ sarva-jināna svarāṅga-viśuddhim sarva-jagasya yath' āśaya-ghoṣān buddha-sarasvatim otari nityam |
K09bsu016_u:14841	 teṣu ca akṣayaghoṣaruteṣu sarvatriyadhvagatāna jinānām /  cakranayaṃ parivartayamāno buddhibalena ahaṃ praviśeyam // 31 //	T01n2971u_001:31	 (16) XXXI teṣu ca akṣaya-ghoṣa-ruteṣu sarva-triyadhva-gatāna jinānām cakra-nayaṁ parivartayamāno buddhi-balena ahaṁ praviśeyam |
K09bsu016_u:14843	 ekakṣaṇena anāgata sarvān kalpapraveśa ahaṃ praviśeyam /  ye 'pi ca kalpa triyadhvapramāṇāstān kṣaṇakoṭipraviṣṭa careyam // 32 //	T01n2971u_001:32	 XXXII eka-kṣaṇena anāgata sarvān kalpa-praveśa ahaṁ praviśeyam ye'pi ca kalpa triyadhva-pramāṇās tān kṣaṇa-koṭi-praviṣṭa careyam |
K09bsu016_u:14845	 ye ca triyadhvagatā narasiṃhāstānahu paśyiya ekakṣaṇena /  teṣu ca gocarimotari nityaṃ māyagatena vimokṣabalena // 33 //	T01n2971u_001:33	 (17) XXXIII ye ce triyadhva-gatā nara-siṁhāṁs tān ahu paśyiya eka-kṣaṇena teṣu ca gocarim otari nityaṁ māya-gatena vimokṣa-balena |
K09bsu016_u:14847	 ye ca triyadhvasukṣetraviyūhāstānabhinirhari ekarajāgre /  (Gv 433)  evamaśeṣata sarvadiśāsu otari kṣetraviyūha jinānām // 34 //	T01n2971u_001:34	 XXXIV ye ca triyadhvasu kṣetra-viyūhāṁs tān abhinirhari eka-rajāgre evam aśeṣata sarva-diśāsu otari kṣetra-viyūha jinānām |
K09bsu016_u:14850	 ye ca ānāgata lokapradīpāsteṣu vibudhyana cakrapravṛttim /  nirvṛtidarśananiṣṭha praśāntiṃ sarvi ahaṃ upasaṃkrami nāthān // 35 //	T01n2971u_001:35	 (18) XXXV ye ca anāgata loka-pradīpās teṣu vibudhyana cakra-pravṛttim nirvṛti-darśana niṣṭha-praśāntiṁ sarvi ahaṁ upasaṁkrami nāthān |
K09bsu016_u:14852	 ṛddhibalena samantajavena jñānabalena samantamukhena /  caryabalena samantaguṇena maitrabalena samantagatena // 36 //	T01n2971u_001:36	 XXXVI ṛddhi-balena samanta-javena yāna-balena samanta-mukhena carya-balena samanta-guṇena maitra-balena samanta-gatena (19)
K09bsu016_u:14854	 puṇyabalena samantaśubhena jñānabalena asaṅgagatena /  prajñaupāyasamādhibalena bodhibalaṃ samudānayamānaḥ // 37 //	T01n2971u_001:37	 XXXVII puṇya-balena samanta-śubhena jñāna-balena asaṅga-gatena prajña-upāya-samādhi-balena bodhi-balaṁ samudānayamānaḥ |  XXXVIII karma-balaṁ pariśodhayamānaḥ kleśa-balaṁ parimardayamānaḥ māra-balaṁ abalaṁ karamāṇaḥ pūrayi bhadra-carī-bala sarvān |
K09bsu016_u:14858	 kṣetrasamudra viśodhayamānaḥ sattvasamudra vimocayamānaḥ /  dharmasamudra vipaśyayamāno jñānasamudra vigāhayamānaḥ // 39 //	T01n2971u_001:39	 (20) XXXIX kṣetra-samudra viśodhayamānaḥ sattva-samudra vimocayamānaḥ dharma-samudra vipaśyayamāno jñāna-samudra vigāhayamānaḥ |
K09bsu016_u:14860	 caryasamudra viśodhayamānaḥ praṇidhisamudra prapūrayamāṇaḥ /  buddhasamudra prapūjayamānaḥ kalpasamudra careyamakhinnaḥ // 40 //	T01n2971u_001:40	 XL carya-samudra viśodhayamānaḥ praṇidhi-samudra prapūrayamāṇaḥ buddha-samudra prapūjayamānaḥ kalpa-samudra careyam akhinnaḥ |
K09bsu016_u:14862	 ye ca triyadhvagatāna jinānāṃ bodhicaripraṇidhānaviśeṣāḥ /  tānahu pūrayi sarvi aśeṣān bhadracarīya vibudhyiya bodhim // 41 //	T01n2971u_001:41	 (21) XLI ye ca triyadhva-gatāna jinānāṁ bodhi-cari-praṇidhāna-viśeṣāḥ tān ahu pūraya sarvi aśeṣān bhadra-carīya vibudhyiya bodhim |
K09bsu016_u:14864	 (Gv 434)  jyeṣṭhaku yaḥ sutu sarvajinānāṃ yasya ca nāma samantatabhadraḥ /  tasya vidusya sabhāgacarīye nāmayamī kuśalaṃ imu sarvam // 42 //	T01n2971u_001:42	 XLII jyeṣṭhaku yaḥ sutu sarva-jinānāṁ yasya ca nāma samantatabhadraḥ tasya vidusya sabhāga-carīye nāmayamī kuśalaṁ imu sarvam |
K09bsu016_u:14867	 kāyatu vāca manasya viśuddhiścaryaviśuddhyatha kṣetraviśuddhiḥ /  yādṛśa nāmana bhadra vidusya tādṛśa bhotu samaṃ mama tena // 43 //	T01n2971u_001:43	 (22) XLIII kāyatu vāca manasya viśuddhiś carya-viśuddhy atha kṣetra-viśuddhiḥ yādṛśa nāmana bhadra-vidusya tādṛśa bhotu samaṁ mama tena |
K09bsu016_u:14869	 bhadracarīya samantaśubhāye mañjuśiripraṇidhāna careyam /  sarvi anāgata kalpamakhinnaḥ pūrayi tāṃ kriya sarvi aśeṣām // 44 //	T01n2971u_001:44	 XLIV bhadra-carīya samanta-śubhāye mañjuśirī-praṇidhāna careyam sarvi anāgata-kalpa-m -akhinnaḥ pūrayi tāṁ kriya sarvi aśeṣām |
K09bsu016_u:14871	 no ca pramāṇu bhaveyya carīye no ca pramāṇu bhaveyya guṇānām /  apramāṇa cariyāya sthihitvā jānami sarvi vikurvitu teṣām // 45 //	T01n2971u_001:45	 (23) XLV no ca pramāṇu bhaveyya carīye no ca pramāṇu bhaveyya guṇānām apramāṇa cariyāya sthihitvā jānayi sarvi vikurvitu teṣām |
K09bsu016_u:14873	 yāvata niṣṭha nabhasya bhaveyyā sattva aśeṣata niṣṭha tathaiva /  karmatu kleśatu yāvata niṣṭhā tāvataniṣṭha mama praṇidhānam // 46 //	T01n2971u_001:46	 XLVI yāvata niṣṭha nabhasya bhaveyyā sattva aśeṣata niṣṭha tathaiva karmatu kleśatu yāvata niṣṭhā tāvata-niṣṭha mama praṇidhānam |
K09bsu016_u:14875	 ye ca daśaddiśi kṣetra anantā rathaalaṃkṛtu dadyu jinānām /  divya ca mānuṣa saukhyaviśiṣṭāṃ kṣetrarajopama kalpa dadeyam // 47 //	T01n2971u_001:47	 (24) XLVII ye ca daśad-diśi kṣetra anantā ratna-alaṁkṛtu dadyu jinānām divya ca mānuṣa saukhya viśiṣṭāṁ kṣetra-rajopama-kalpa dadeyam |
K09bsu016_u:14877	 yaśca imaṃ pariṇāmanarājaṃ śrutva sakṛjjanayedadhimuktim /  bodhivarāmanuprārthayamāno agru viśiṣṭa bhavedimu puṇyam // 48 //	T01n2971u_001:48	 XLVIII yaś ca imaṁ pariṇāmana-rājaṁ śrutva sakṛj janayed adhimuktim bodhi-varām anuprārthayamāno agru viśiṣṭa bhaved imu puṇyam |
K09bsu016_u:14879	 varjita tena bhavanti apāyā varjita tena bhavanti kumitrāḥ /  kṣipru sa paśyati taṃ amitābhaṃ yasyimu bhadracaripraṇidhānam // 49 //  (Gv 435)	T01n2971u_001:49	 (25) XLIX varjita tena bhavanti apāyā varjita tena bhavanti kumitrāḥ kṣipru sa paśyati taṁ amitābhaṁ yasy imu bhadra-cari-praṇidhānam |
K09bsu016_u:14882	 lābha sulabdha sujīvitu teṣāṃ svāgata te imu mānuṣa janma /  yādṛśa so hi samantatabhadraste 'pi tathā nacireṇa bhavanti // 50 //	T01n2971u_001:50	 L lābha sulabdha sujīvitu teṣāṁ sv-āgata te imu mānuṣa janma yādṛśa so hi samantatabhadras te'pi tathā na-cireṇa bhavanti |
K09bsu016_u:14884	 pāpaka pañca anantariyāṇi yena ajñānavaśena kṛtāni /  so imu bhadracariṃ bhaṇamānaḥ kṣipru parikṣayu neti aśeṣam // 51 //	T01n2971u_001:51	 (26) LI pāpaka pañca anantariyāṇi yena ajñāna-vaśena kṛtāni so imu bhadra-cariṁ bhaṇamānaḥ kṣipru parikṣayu bhoti aśeṣam |
K09bsu016_u:14886	 jñānatu rūpatu lakṣaṇataśca varṇatu gotratu bhotirupetaḥ /  tīrthikamāragaṇebhiraghṛṣyaḥ pūjitu bhoti sa sarvatriloke // 52 //	T01n2971u_001:52	 LII jñānatu rūpatu lakṣaṇataś ca varṇatu gotratu bhoti-r-upetaḥ tīrthika-māra-gaṇebhir adhṛṣyaḥ pūjitu bhoti sa sarva-triloke |
K09bsu016_u:14888	 kṣipru sa gacchati bodhidrumendraṃ gatva niṣīdati sattvahitāya /  budhyati bodhi pravartayi cakraṃ dharṣati māru sasainyaku sarvam // 53 //	T01n2971u_001:53	 LIII kṣipru sa gacchati bodhi-drumendra gatva niṣīdati sattva-hitāya budhyati bodhi pravartayi cakra dharṣayi māru sa-sainyaku sarvam |
K09bsu016_u:14890	 yo imu bhadracaripraṇidhānaṃ dhārayi vācayi deśayito vā /  buddha vijānati yo 'tra vipāko bodhi viśiṣṭa ma kāṅkṣa janetha // 54 //  mañjuśirī yatha jānati śūraḥ so ca samantatabhadra tathaiva /	T01n2971u_001:54	 (27) LIV yo imu bhadra-cari-praṇidhānaṁ dhārayi vācayi deśayito vā buddha vijānati yo'tra vipāko bodhi viśiṣṭa ma kāṅkṣa janetha |
K09bsu016_u:14893	 teṣu ahaṃ anuśikṣayamāṇo nāmayamī kuśalaṃ imu sarvam // 55 //  tāya ahaṃ kuśalaṃ imu sarvaṃ nāmayamī varabhadracarīye // 56 //	T01n2971u_001:55	 LVI sarva-triyadhva-gatebhi jinebhir yā pariṇāmana varṇita agrā tāya ahaṁ kuśalaṁ imu sarvaṁ nāmayamī vara-bhadra-carīye |
K09bsu016_u:14896	 kālakriyāṃ ca ahaṃ karamāṇo āvaraṇān vinivartiya sarvān /  saṃmukha paśyiya taṃ amitābhaṃ taṃ ca sukhāvatikṣetra vrajeyam // 57 //	T01n2971u_001:56	 (28) LVII kāla-kṛyāṁ ca ahaṁ karamāṇo āvaraṇān vinivartiya sarvān saṁmukha paśyiya taṁ amitābhaṁ taṁ ca sukhāvati-kṣetra vrajeyam |
K09bsu016_u:14898	 (Gv 436)  tatra gatasya imi praṇidhānā āmukhi sarvi bhaveyyu samagrā /  tāṃśca ahaṃ paripūrya aśeṣān sattvahitaṃ kari yāvata loke // 58 //	T01n2971u_001:57	 (29) LVIII tatra gatasya imi praṇidhānā āmukhi sarvi bhaveyyu samagrāḥ tāṁś ca ahaṁ paripūrya aśeṣān sattva-hitaṁ kari yāvata loke |
K09bsu016_u:14901	 tahi jinamaṇḍali śobhani ramye padmavare rucire upapannaḥ /  vyākaraṇaṃ ahu tatra labheyyā saṃmukhato abhitābhajinasya // 59 //	T01n2971u_001:58	 LIX tahi jina-maṇḍali śobhani ramye padma-vare rucire upapannaḥ vyākaraṇaṁ ahu tatra labheyyā saṁmukhato amitābha-jinasya |
K09bsu016_u:14903	 vyākaraṇaṃ pratilabhya ta tasmin nirmitakoṭiśatebhiranekaiḥ /  sattvahitāni bahūnyahu kuryāṃ dikṣu daśasvapi buddhibalena // 60 //	T01n2971u_001:59	 LX vyākaraṇaṁ pratilabhya ca tasmin nirmita-koṭi-śatebhir anekaiḥ sattva-hitāni bahūny ahu kuryāṁ dikṣu daśasv api buddhi-balena |
K09bsu016_u:14905	 bhadracaripraṇidhāna paṭhitvā yatkuśalaṃ mayi saṃcitu kiṃcit /  ekakṣaṇena samṛdhyatu sarvaṃ tena jagasya śubhaṃ praṇidhānam // 61 //	T01n2971u_001:60	 (30) LXII bhadra-cariṁ pariṇāmya yad-āptaṁ puṇyam anantam atīva viśiṣṭam tena jagad vyasanaugha-nimagnaṁ yātv amitābha-puriṁ varam eva |
