src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dvavims_tu:1666	 yad utāvidyāpratyayāt saṃskāraḥ,	K01D0001-2_H0001-2:108a-4	འདི་ལྟ་སྟེ་། མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་།
K10dvavims_tu:1667	 saṃskārapratyayād vijñānaṃ vijñānapratyayān nāmarūpaṃ nāmarūpapratyayāt ṣaḍāyatanaṃ	K01D0001-2_H0001-2:108a-6	འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་། རྣམ་པར་ཤེས་པའི་རྐྱེན་གྱིས་མིང་དང་གཟུགས་། མིང་དང་གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་། སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་།
K10dvavims_tu:1668	 saḍāyatanapratyayāt sparśaḥ sparśapratyayāt tṛṣṇā tṛṣṇāpratyayād upādānam upādānapratyayād	K01D0001-2_H0001-2:108a-10	རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་། ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་། སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་། ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་།
K10dvavims_tu:1669	 bhavo bhavapratyayāj jātir jātipratyayāj jarāmaraṇaśokaparidevaduḥkhadaurmanasyopāyāsāḥ saṃbhavanti /	K01D0001-2_H0001-2:108a-14	སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་། སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་རབ་ཏུ་འབྱུང་བར་འགྱུར་ཏེ་།
K10dvavims_tu:1670	 evam asya kevalasya mahato duḥkhaskandhasya samudayo bhavati /  yad utāsmin na satīdaṃ na (Dak: 113)  satīdaṃ na bhavati /	K01D0001-2_H0001-2:108a-16	དེ་ལྟར་ན་། འདི་མེད་ན་འདི་མི་འབྱུང་ལ་།
K10dvavims_tu:1673	 asya nirodhād idaṃ nirudhyate /	K01D0001-2_H0001-2:108a-20	འདི་འགག་ན་འདི་འགག་པར་འགྱུར་ཏེ་།
K10dvavims_tu:1850	 atha tā arciṣo bhagavantaṃ tripradakṣiṇīkṛtya bhagavata uṣṇīṣe 'ntarhito 'bhūt //	K01D0001-2_H0001-2:29b-5	རང་བྱང་ཆུབ་ཏུ་ལུང་སྟོན་པར་བཞེད་ན་ནི་། མཛོད་སྤུར་ནུབ་པར་འགྱུར་རོ་༎ ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ལུང་སྟོན་པར་བཞེད་ན་ནི་། དབུའི་གཙུག་ཏུ་ནུབ་པར་འགྱུར་རོ་༎ དེ་ནས་འོད་ཟེར་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་མཐིལ་དུ་ནུབ་བོ་༎
K10dvavims_tu:1851	 athāyuṣmān ānandaḥ kṛtakarapuṭo bhagavantaṃ papraccha //	K01D0001-2_H0001-2:29b-10	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་ཐལ་མོ་སྦྱར་ནས་ཞུས་པ་།
K10dvavims_tu:1852	 nānāvidho raṅgasahasracitro vaktrāntarān niṣkasitaḥ kalāpaḥ /	K01D0001-2_H0001-2:29b-11	ཁ་དོག་སྣ་ཚོགས་སྟོང་གིས་བཀྲ་བ་ཡི་༎ ཚོགས་རྣམས་ཞལ་གྱི་ནང་ནས་བྱུང་གྱུར་ལ་༎
K10dvavims_tu:1853	 avabhāsitā yena diśaḥ samantād divākareṇodayatā yathaiva // Dak_12.2 //	K01D0001-2_H0001-2:29b-13	ཇི་ལྟར་གདུགས་ནི་ཤར་བར་གྱུར་པ་བཞིན་༎ དེ་ཡིས་ཕྱོགས་རྣམས་ཀུན་ཏུ་སྣང་བར་བགྱིས་༎
K10dvavims_tu:1854	 (Dak: 126)  vigatodbhavā dainyamadaprahīṇā buddhā jagaty uttamahetubhūtāḥ /	K01D0001-2_H0001-2:29b-15	ཡང་ཚིགས་སུ་བཅད་པ་དག་གསོལ་པ་། རྒོད་བྲལ་ཞུམ་དང་རྒྱགས་པ་སྤངས་པ་ཡི་༎ སངས་རྒྱས་འགྲོ་ནང་མཆོག་གི་རྒྱུར་གྱུར་པ་༎
K10dvavims_tu:1856	 nākāraṇaṃ śaṅkhammālagauraṃ smitam upadarśayanti jinā jitārayaḥ // Dak_12.3 //	K01D0001-2_H0001-2:29b-18	རྒྱལ་བ་དགྲ་ཐུལ་བྱེད་རྒྱུ་མ་མཆིས་པར་༎ རྩ་ལག་དུང་ལྟར་དཀར་འཛུམ་སྟོན་མི་མཛད་༎
K10dvavims_tu:1857	 tatkālaṃ svayam adhigamya vīra buddhyā śrotṝṇāṃ śravaṇa jinendra kāṅkṣatānām /  dhīrābhir munivṛṣa vāgbhir uttamābhir utpannaṃ vyapanaya	K01D0001-2_H0001-2:29b-20	དེ་སླད་བསྟན་པ་ཉིད་སློབ་དུས་མཁྱེན་ནས་༎ རྒྱལ་བའི་དབང་པོ་ཐུབ་པ་སྐྱེས་ཀྱི་མཆོག་། ཉན་པར་འཚལ་བའི་ཉན་པ་པོ་རྣམས་ཀྱི་༎ ཐེ་ཚོམ་སྐྱེས་པ་གསུང་ཚིག་བརྟན་པ་དང་༎ དམ་པ་བཟང་པོ་དག་གིས་བསལ་དུ་གསོལ་༎
K10dvavims_tu:1860	 nākasmāl lavaṇajalādrirājadhairyāḥ saṃbuddhāḥ smitam upadarśayanti nāthāḥ /	K01D0001-2_H0001-2:29b-24	ཚབ༹་ཆུ་རི་བོ་ལྟ་བུར་བརྟན་པའི་མགོན་༎ རྫོགས་སངས་རྒྱས་རྣམས་གློ་བུར་འཛུམ་མི་སྟོན་༎
K10dvavims_tu:1861	 yasyārthe smitam upadarśayanti dhīrās taṃ śrotuṃ samabhilaṣanti te janaughā iti //	K01D0001-2_H0001-2:29b-26	བརྟན་པ་ཅི་སླད་འཇུམ་པ་སྟོན་མཛད་པ་༎ སྐྱེ་བོ་ཕལ་ཆེན་༄༣༠ཨ་༌༎ འདི་དག་དེ་ཉན་འཚལ་༎
K10dvavims_tu:1862	 bhagavān āha //	K01D0001-2_H0001-2:30a-2	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10dvavims_tu:1863	 evam etad ānandaivam etan nāhetv apratyayam ānanda te tathāgatā arhantaḥ samyaksaṃbuddhāḥ smitaṃ prāviṣkurvanti /	K01D0001-2_H0001-2:30a-3	ཀུན་དགའ་བོ་།
K10dvavims_tu:2671	 ītir vyupaśāmyatu /	K01D0001-2_H0001-2:119a-10	ཡམས་ཀྱི་ནད་ཉེ་བར་ཞི་བར་འདུག་པར་གྱུར་ཅིག་།
K10dvavims_tu:2672	 nirgacchata nirgacchata /	K01D0001-2_H0001-2:119a-11	ནིར་གཙཚ་ཏ་། ནིར་གཙཚ་ཏ་། ནིར་གཙཚ་ཏ་། ནིར་གཙཚ་ཏ་།
K10dvavims_tu:2673	 buddhaḥ parviśati mahādevātidevaguruḥ /	K01D0001-2_H0001-2:119a-15	སངས་རྒྱས་ལྷ་ཆེན་པོ་། ལྷའི་ཡང་ལྷ་། ལྷའི་བླ་མ་གཤེགས་ཏེ་།
K10dvavims_tu:2674	 sendrāś ca devāḥ sabrahmakāḥ saprajāpatikaś catvāraś ca lokapālāḥ praviśanti anekāni ca devatāsahasrāṇi /	K01D0001-2_H0001-2:119a-18	དབང་པོ་དང་བཅས་པའི་ལྷ་རྣམས་དང་། ཚངས་པ་དང་བཅས་པ་རྣམས་དང་། དབང་བདག་དང་བཅས་པ་རྣམས་དང་། སྐྱེ་རྒུའི་བདག་པོ་དང་བཅས་པ་རྣམས་དང་། འཇིག་རྟེན་སྐྱོང་བ་བཞི་པོ་དག་ཀྱང་འཇུག་པར་འགྱུར་རོ་༎
K10dvavims_tu:2675	 asurendrāś ca anekāni asuraśatasahasrāṇi prativasanti /	K01D0001-2_H0001-2:119a-19	ལྷ་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དག་དང་། ལྷ་མ་ཡིན་གྱི་དབང་པོ་རྣམས་དང་། ལྷ་མ་ཡིན་བརྒྱ་སྟོང་ཕྲག་དུ་མ་དག་ཀྱང་འཇུག་པར་འགྱུར་རོ་༎
K10dvavims_tu:2676	 bahūni ca bhūtasahasrāṇi bhagavato 'bhiprasannāni prabhaviṣyanti sarvasattvānām arthe /	K01D0001-2_H0001-2:119a-20	བཅོམ་ལྡན་འདས་ལ་མངོན་པར་དད་པའི་འབྱུང་པོ་བརྒྱ་སྟོང་ཕྲག་མང་པོ་དག་ཀྱང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་གྱི་ཕྱིར་འཇུག་སྟེ་།
K10dvavims_tu:2677	 te co mā anarthaṃ kariṣyanti //	K01D0001-2_H0001-2:119a-21	དེ་དག་གིས་ཁྱེད་རྣམས་ལ་གནོད་པ་བྱེད་པར་འགྱུར་གྱི་།
K10dvavims_tu:2678	 nirgacchata nirgacchata /	K01D0001-2_H0001-2:119a-22	ནིར་གཙཚ་ཏ་། ནིར་གཙཚ་ཏ་། ནིར་གཙཚ་ཏ་། ནིར་གཙཚ་ཏ་།
K10dvavims_tu:2679	 kṣipraṃ palāyata /	K01D0001-2_H0001-2:119a-26	མྱུར་དུ་བྱེར་ཅིག་།
K10dvavims_tu:3125	 atha bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ /	K01D0001-2_H0001-2:117a-8	དགེ་སློང་རྣམས་ཐེ་ཚོམ་སྐྱེས་ཏེ་། ཐེ་ཚོམ་ཐམས་ཅད་གཅོད་པ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཞུས་པ་།
K10dvavims_tu:3126	 kāni bhadanta vapuṣmatā karmāṇi kṛtāni yenāsyaivaṃvidha āśrayo 'rhattvaṃ ca prāptam iti //	K01D0001-2_H0001-2:117a-10	བཙུན་པ་། ཡངས་པ་ཅན་གྱི་ལི་ཙ་བྱི་རྣམས་ཀྱིས་ལས་ཅི་ཞིག་བགྱིས་ན་། དེས་ན་གལ་ཏེ་ལྷ་རྣམས་སུ་སྐྱེས་ན་ཡང་ལྷ་མཐུ་ཆེ་བར་གྱུར་ལ་། གལ་ཏེ་མི་རྣམས་སུ་སྐྱེས་ན་ཡང་མི་མཐུ་ཆེན་པོར་གྱུར་ཅིང་། ད་ལྟར་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ཀྱི་དཔེར་ཡང་བསྟན་ལགས་།
K10dvavims_tu:3127	 bhagavān āha /	K01D0001-2_H0001-2:117a-14	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K10dvavims_tu:3128	 vapuṣmatā bhikṣavaḥ pūrvam anyāsu jātiṣu karmāṇi kṛtāny upacitāni labdhasaṃbhārāṇi pariṇatapratyayāny oghavatpratyupasthitāny	K01D0001-2_H0001-2:117a-15	དགེ་སློང་དག་། ཡངས་པ་ཅན་གྱི་ལི་ཙ་བྱི་རྣམས་ཀྱིས་ལས་ཚོགས་རྙེད་པ་། རྐྱེན་ཡོངས་སུ་བསྒྱུར་བ་།
K10dvavims_tu:3130	 vapuṣmatā karmāṇi kṛtāny upacitāni ko 'nyaḥ pratyanubhaviṣyati /	K01D0001-2_H0001-2:117a-19	གདོན་མི་ཟ་བར་འབྱུང་བར་འགྱུར་བའི་ལས་དག་བྱས་ཤིང་བསགས་པས་། ལས་བྱས་ཤིང་བསགས་པ་དག་གཞན་སུ་ཞིག་གིས་སོ་སོར་མྱོང་བར་འགྱུར་ཏེ་།
K10dvavims_tu:3132	 na bhikṣavaḥ karmāṇi kṛtāny upacitāni bāhye pṛthivīdhātau vipacyante  nābdhātau na tejodhātau na vāyudhātāv api tūpatteṣv eva skandhadhātvāyataneṣu karmāṇi kṛtāni vipacyante śubhāny aśubhāni ca /	K01D0001-2_H0001-2:117a-23	ལས་བྱས་ཤིང་བསགས་པ་དག་ནི་། ཕྱི་རོལ་གྱི་སའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་། ཆུའི་ཁམས་ལ་མི་འགྱུར་། མེའི་ཁམས་ལ་མི་འགྱུར་། རླུང་གི་ཁམས་ལ་མི་འགྱུར་གྱི་། ཟིན་པའི་༄༡༡༧བ་ཕུང་པོ་དང་། ཁམས་དང་སྐྱེ་མཆེད་རྣམས་ལ་རྣམ་པར་སྨིན་པར་འགྱུར་ཏེ་།
K10dvavims_tu:3134	 na praṇaśyanti karmāṇi kalpakoṭiśatair api /	K01D0001-2_H0001-2:117b-1	ལས་རྣམས་བསྐལ་པ་བརྒྱར་ཡང་ནི་༎ ཆུད་མི་ཟ་བའང་ཚོགས་དང་དུས་༎
K10dvavims_tu:3325	 tataḥ sā cālpāyuṣkā kālagatā praṇīteṣu deveṣu trayastriṃśeṣūpapannā /	K01D0001-2_H0001-2:109b-16	རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་སུ་སྐྱེས་སོ་༎
K10dvavims_tu:3327	 dharmatā khalu devaputrasya devakanyāya vāciropasaṃpannasya trīṇi cittāny utpadyante /	K01D0001-2_H0001-2:109b-18	སྐྱེས་ནས་རིང་པོར་མ་ལོན་པའི་ལྷའི་བུའམ་ལྷའི་བུ་མོ་ནི་། སེམས་གསུམ་སྐྱེ་བར་འགྱུར་ཏེ་།
K10dvavims_tu:3328	 kutaś cyutāḥ kutropapannāḥ kena karmaṇeti /	K01D0001-2_H0001-2:109b-20	གང་ནས་ཤི་འཕོས་པ་དང་། གང་དུ་སྐྱེས་པ་དང་། ལས་གང་གིས་ཡིན་པའོ་༎
K10dvavims_tu:3329	 sā paśyati manuṣyebhyaś cyutā (Dak: 225)	K01D0001-2_H0001-2:109b-21	དེས་བལྟས་ནས་།
K10dvavims_tu:3330	 praṇīteṣu deveṣu trayastriṃśeṣūpapannā bhagavataḥ paṭakapradānād iti //	K01D0001-2_H0001-2:109b-22	དུད་འགྲོ་ལས་ཤི་འཕོས་པ་དང་། རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་སུ་སྐྱེས་པ་དང་། བཅོམ་ལྡན་འདས་ལ་སེམས་མངོན་པར་དད་པས་སོ་༎
K10dvavims_tu:3331	 tato vastradāyikā devakanyā calavimalakuṇḍaladharā hārārdhahāravibhūṣitagātrā maṇiratnacitracūḍā	K01D0001-2_H0001-2:110a-0	༄༡༡༠ཨ་༌༎ དེ་ནས་སྔོན་ནེ་ཙོ་བྱེད་པའི་ལྷའི་བུ་འདི་སྙམ་དུ་སེམས་ཏེ་། བདག་ཞག་ལོན་ནས་བཅོམ་ལྡན་འདས་ལ་བལྟ་བའི་ཕྱིར་འགྲོ་བ་ནི་། བདག་རིགས་པ་མ་ཡིན་གྱི་། ཅི་ནས་ཀྱང་བདག་ཞག་མ་ལོན་པ་ཁོ་ནར་བཅོམ་ལྡན་འདས་བལྟ་བའི་ཕྱིར་འགྲོའོ་༎ སྙམ་ནས་། དེ་ནས་སྔོན་ནེ་ཙོ་བྱེད་པའི་ལྷའི་བུ་རྣ་ཆ་གདུབ་ཀོར་དྲི་མ་མེད་པ་ག-ཡོ་བ་ཐོགས་ཤིང་།
K10dvavims_tu:3332	 kuṅkumatamālapattraspṛkkādisaṃmṛṣṭagātrā tām eva rātriṃ divyānām utpalapadmakumudapunḍarīkamandārakāṇāṃ	K01D0001-2_H0001-2:110a-5	སེ་མོ་དོ་དང་། དོ་ཤལ་གྱིས་ལུས་བརྒྱན་ནས་དེ་ཉིད་ཀྱི་ནུབ་མོ་ལྷ་རྣམས་ཀྱི་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དང་། མན་དའ་ར་བའི་མེ་ཏོག་གིས་ཐུ་བ་བཀང་ནས༏་ཤིན་ཏུ་འཕགས་ཤིང་མངོན་པར་འཕགས་པའི་ཁ་དོག་གིས་།
K10dvavims_tu:3333	 puṣpāṇām utsaṅgaṃ pūrayitvā sarvaṃ jetavanam udāreṇāvabhāsenāvabhāsya bhagavantaṃ	K01D0001-2_H0001-2:110a-6	དེའི་ནུབ་མོ་བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་གིས་གཏོར་ཏེ་།
K10dvavims_tu:3334	 puṣpair avakīrya bhagavataḥ purastān niṣaṇṇā dharmaśravaṇāya //	K01D0001-2_H0001-2:110a-8	བཅོམ་ལྡན་འདས་ཀྱིས་སྤྱན་སྔར་འདུག་གོ་༎ དེའི་ཚེ་སྔོན་ནེ་ཙོ་བྱེད་པའི་ལྷའི་བུའི་ཁ་དོག་གི་མཐུས་སྣང་བ་རྒྱ་ཆེན་པོས་སྒྲ་སྒྲོག་གི་འདུག་གནས་ཐམས་ཅད་གསལ་བར་གྱུར་ཏོ་༎༎ འདུལ་བ་གཞི་། བམ་པོ་ཉི་ཤུ་རྩ་བརྒྱད་པ་།
K10dvavims_tu:3335	 atha bhagavān paṭapradāyikāyā devakanyāyā āśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñatva	K01D0001-2_H0001-2:110a-12	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་སྔོན་ནེ་ཙོ་བྱེད་པའི་ལྷའི་བུའི་བསམ་པ་དང་། བག་ལ་ཉལ་དང་། ཁམས་དང་། རང་བཞིན་མཁྱེན་ནས་།
K10dvavims_tu:3336	 tādṛśīṃ caturāryasaṃpratibodhikīṃ dharmadeśanāṃ kṛtavān yāṃ śrutvā paṭapradāyikāyā	K01D0001-2_H0001-2:110a-13	དེ་དང་མཐུན་པའི་འཕགས་པའི་བདེན་པ་བཞི་སོ་སོར་རྟོགས་པར་འགྱུར་བའི་ཆོས་བཤད་པ་མཛད་དེ་། དེ་ཐོས་པས་།
K10dvavims_tu:3337	 devakanyāyā viṃśatiśikharasamudgataṃ satkāyadṛṣṭiśailaṃ jñānavajreṇa bhittvā śrotāpattiphalaṃ sākṣātkṛtam //	K01D0001-2_H0001-2:110b-0	ནེ་ཙོ་བྱེད་པའི་ལྷའི་བུས་འཇིག་ཚོགས་ལ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་མཐོ་༄༡༡༠བ་བ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ་ནས་།
K10dvavims_tu:3338	 sā dṛṣṭasatyā trir udānam udānayati /	K01D0001-2_H0001-2:110b-1	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་ཏེ་བདེན་པ་མཐོང་ནས་ལན་གསུམ་དུ་ཆེད་དུ་བརྗོད་པ་ཆེད་དུ་བརྗོད་པ་།
K10dvavims_tu:3339	 idam asmākaṃ bhadanta na mātrā kṛtaṃ na pitrā na rājñā na devatābhiḥ neṣṭena svajanabhandhuvargeṇa na pūryapretair śramaṇabrāhmaṇair yad bhagavatāsmākaṃ kṛtam /	K01D0001-2_H0001-2:110b-2	བཙུན་པ་། འདི་ལྟ་བུ་ནི་། བདག་ལ་མས་མ་བགྱིས་ཏེ་། ཕས་མ་ལགས་། སྡུག་པས་མ་ལགས་།
K10dvavims_tu:3327	 dharmatā khalu devaputrasya devakanyāya vāciropasaṃpannasya trīṇi cittāny utpadyante /	K01D0001-2_H0001-2:268b-16	ལྷའི་བུའམ་། ལྷའི་བུ་མོ་སྐྱེས་ནས་རིང་པོ་མ་ལོན་པར་སེམས་གསུམ་སྐྱེ་བར་འགྱུར་ཏེ་།
K10dvavims_tu:3328	 kutaś cyutāḥ kutropapannāḥ kena karmaṇeti /	K01D0001-2_H0001-2:268b-17	གང་ནས་ཤི་འཕོས་པ་དང་། གང་དུ་སྐྱེས་པ་དང་། ལས་གང་གིས་ཡིན་པའོ་༎
K10dvavims_tu:3329	 sā paśyati manuṣyebhyaś cyutā (Dak: 225)  praṇīteṣu deveṣu trayastriṃśeṣūpapannā bhagavataḥ paṭakapradānād iti //  tato vastradāyikā devakanyā calavimalakuṇḍaladharā hārārdhahāravibhūṣitagātrā maṇiratnacitracūḍā	K01D0001-2_H0001-2:268b-18	དེ་རྣམས་ཀྱིས་བལྟས་ན་དུད་འགྲོ་དག་ལས་ཤི་འཕོས་ནས་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་སུ་སྐྱེས་པ་དང་ཞེས་བྱ་བ་ནས་།
K10dvavims_tu:3332	 kuṅkumatamālapattraspṛkkādisaṃmṛṣṭagātrā tām eva rātriṃ divyānām utpalapadmakumudapunḍarīkamandārakāṇāṃ  puṣpāṇām utsaṅgaṃ pūrayitvā sarvaṃ jetavanam udāreṇāvabhāsenāvabhāsya bhagavantaṃ	K01D0001-2_H0001-2:269a-0	མེ་ཏོག་མན་དའ་ར་བས་ཐུ་བ་བཀང་སྟེ་བཅོམ་ལྡན་འདས་ཀྱི་ཉེ་འཁོར་དང་། ཆུ་བོ་གངགའ་སྣང་བས་༄༢༦༩ཨ་༌༎ གསལ་བར་བྱས་ནས་བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་གིས་གཏོར་ཏེ་།
K10dvavims_tu:3334	 puṣpair avakīrya bhagavataḥ purastān niṣaṇṇā dharmaśravaṇāya //	K01D0001-2_H0001-2:269a-2	བཅོམ་ལྡན་འདས་ལ་ཀུན་ནས་བསྐོར་ཏེ་འདུག་གོ་།
