src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pvspl_u:228	 bhagavan bodhisatvānāṃ mahāsatvānāṃ yad uta prajñāpāramitā atra hi bhagavan prajñāpāramitāyāñ	K03D0009_H0010:113b-10	བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ནི་།
K03pvspl_u:229	 caradbhir bodhisatvair mahāsatvair asamasaman dānan dattan tair asamasamā dānapāramitā	K03D0009_H0010:113b-12	མི་མཉམ་པ་དང་མཉམ་པའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམས་སོ་༎ སྒོམ་མོ་༎ བསྒོམ་པར་འགྱུར་རོ་༎ དེའི་སླད་དུ་མི་མཉམ་པ་དང་མཉམ་པའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཏོ་༎ ཡོངས་སུ་རྫོགས་སོ་༎ ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎
K03pvspl_u:230	 paripūritā tair asamasama ātmabhāvapratilabdhaye samasamasya dharmasya lābhino bhaviṣyanti	K03D0009_H0010:113b-17	དེའི་སླད་དུ་མི་མཉམ་པ་དང་མཉམ་པའི་ལུས་ཐོབ་པར་གྱུར་ཏོ་༎ ཐོབ་བོ༏་༏འཐོབ་པར་འགྱུར་རོ་༎ དེའི་སླད་དུ་མི་མཉམ་པ་དང་མཉམ་པ་དང་མཉམ་པའི་ཆོས་འདི་ལྟ་སྟེ་།
K03pvspl_u:231	 yad utānuttarāyās samyaksambodheḥ //	K03D0009_H0010:113b-20	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་པར་གྱུར་ཏོ་༎
K03pvspl_u:232	 evam asamasamaṃ śīlaṃ kṣāntir vīryan dhyānam asamasamā prajñā bhāvitā tair asamasamā  prajñāpāramitā paripūritā tair asamasama ātmabhāvaḥ pratilabdhas te samasamasya dharmasya  lābhino bhaviṣyanti yadutānuttarāyās samyaksambodher atraive ca tvaṃ bhagavan prajñāpāramitāyāñ	K03D0009_H0010:113b-21	ཐོབ་བོ་༎ འཐོབ་པར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་། བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལ་སྤྱད་པས་མི་མཉམ་པ་དང་མཉམ་པའི་གཟུགས་བརྙེས་པར་གྱུར་ཏོ་༎
K03pvspl_u:235	 carann asamasamasya rūpasya lābhī jātaḥ asamasamāyā vedanāyās saṃjñāyās saṃskārāṇām	K03D0009_H0010:114a-0	མི་མཉམ་པ་དང་མཉམ་པའི་ཚོར་བ་དང་། ༄༡༡༤ཨ་༌༎ འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། མི་མཉམ་པ་དང་མཉམ་པའི་རྣམ་པར་ཤེས་པ་བརྙེས་པར་གྱུར་ཏོ་༎
K03pvspl_u:236	 asamasamasya vijñānasya lābhī jātaḥ asamasamāṃ bodhim abhisambuddho samasaman dharmacakraṃ	K03D0009_H0010:114a-2	མི་མཉམ་པ་དང་མཉམ་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་བྱང་ཆུབ་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་གྱུར་ཏོ་༎
K03pvspl_u:159	 pariśuddhās sarvākārajñatām asaṃyanti //	K03D0009_H0010:108a-14	ལྟུང་བ་བྱ་བ་མེད་པར་ཉེ་བར་བཟུང་པས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བ་དག་ཀྱང་ཡོད་དོ་༎
K03pvspl_u:237	 pravartitavān evam atītānāgatapratyutpannā buddhā bhagavanto 'traiva prajñāpāramitāyāñ	K03D0009_H0010:114a-4	འདས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། མ་བྱོན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་ལ་སྤྱད་པས་། བརྙེས་སོ་༎ བརྙེས་པར་འགྱུར་རོ་༎ མི་མཉམ་པ་དང་མཉམ་པའི་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། མི་མཉམ་པ་དང་མཉམ་པའི་རྣམ་པར་ཤེས་པ་བརྙེས་པར་གྱུར་ཏོ་༎
K03pvspl_u:238	 caranto 'nuttarāṃ samyaksambodhim abhisambuddhā abhisambuddhyante abhisaṃbhotsyante	K03D0009_H0010:114a-8	བརྙེས་སོ་༎ བརྙེས་པར་འགྱུར་རོ་༎ མི་མཉམ་པ་དང་མཉམ་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་སངས་རྒྱས་ནས་། མི་མཉམ་པ་དང་མཉམ་པའི་ཆོས་ཀྱི་འཁོར་ལོ་བསྐོར་བར་གྱུར་ཏོ་༎ སྐོར་རོ་༎ བསྐོར་བར་འགྱུར་རོ་༎
K03pvspl_u:239	 ca tasmāt tarhi bhagavan sarvadharmāṇāṃ pāraṅgantukāmena bodhisatvena mahāsatvena	K03D0009_H0010:114a-12	དེ་ལྟ་ལགས་པས་། བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པར་འཚལ་བས་།
K03pvspl_u:240	 prajñāpāramitāyāṃ yogaṅkaraṇīyo namaskaraṇīyās te bhagavaṃ bodhisatvā mahāsatvās	K03D0009_H0010:114a-15	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྩོན་པར་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་སྤྱོད་པ་དེ་དག་ནི་།
K03pvspl_u:241	 sadevamānuṣāsureṇa lokena ye 'syāṃ prajñāpāramitāyāñ caranti //	K03D0009_H0010:114b-0	ལྷ་དང་མི་དང་ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་ཕྱག་༄༡༡༤བ་བགྱི་བ་ལགས་སོ་༎
K03pvspl_u:242	 evam ukte bhagavāṃs tān sambahulān mahāśrāvakāṃs tāṃś ca bodhisatvān mahāsatvān etad	K03D0009_H0010:114b-1	དེ་སྐད་ཅེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཉན་ཐོས་ཆེན་པོ་དེ་དག་ཐམས་ཅད་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ཐམས་ཅད་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K03pvspl_u:160	 santi śāriputra bodhisatvā mahāsatvā ye prajñāpāramitāyāñ caranto dānapāramitāyāṃ sthitvā sarvākārajñatāpanthānañ śodhanyanti atyantaśūnyatayā (PvSPL kham_b)	K03D0009_H0010:108a-15	ཤའ་རདབ༹་ཏིའི་བུ་། འདི་ལྟར་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ཤིང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་། མི་འཁྲུག་པ་ཉེ་བར་བཟུང་པས་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་ལམ་སྦྱོང་བ་དག་ཀྱང་ཡོད་དོ་༎
K03pvspl_u:243	 avocad evam etat kulaputrā evam etan namaskaranīyās te bodhisatvā mahāsatvās sadevamānuṣāsureṇa  lokena ye 'syāṃ prajñāpāramitāyāñ caranti //	K03D0009_H0010:114b-3	དེ་དེ་བཞིན་ནོ་༎ ཇི་སྐད་དུ་སྨྲས་པ་བཞིན་ནོ་༎ བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལ་སྤྱོད་པ་དེ་དག་ནི་ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་ཕྱག་བྱ་བར་འོས་པའོ་༎
K03pvspl_u:245	 tat kasya hetor bodhisatvam* kulaputrā mahāsatvam āgamya manuṣyalokasya loke prādurbhāvo  bhavaty evan devalokasya kṣatriyamahāsālakulānāṃ brāhmaṇamahāsālakulānān gṛhapatimahāsālakulānāṃ	K03D0009_H0010:114b-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཡོད་ན་། མིའི་འཇིག་རྟེན་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎ ལྷའི་འཇིག་རྟེན་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎
K03pvspl_u:260	 bodhisatvaṃ mahāsatvam āgamya tat kasya hetos tathā hi kulaputrā bodhisatvo mahāsatvaḥ  prajñāpāramitāyāñ caran satvān* ṣaṭsu pāramitāsu niyojayati dānan dāpayati śīle niyuṅkte	K03D0009_H0010:115a-13	བྱང་ཆུབ་སེམས་དཔའ་ནི་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པའི་ཚེ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་གནས་ཏེ་། བདག་སྦྱིན་པ་ཡོངས་སུ་གཏོང་ཞིང་གཞན་ཡང་སྦྱིན་པ་ལ་སྦྱོར་རོ་༎ བདག་ཚུལ་ཁྲིམས་བསྲུང་ཞིང་གཞན་ཡང་ཚུལ་ཁྲིམས་ལ་སྦྱོར་རོ་༎
K03pvspl_u:262	 kṣāntau pratiṣṭhāpayati vīrye niyojayati dhyāne pratiṣṭhāpayati prajñāyāṃ niyojayati	K03D0009_H0010:115a-16	བདག་བཟོད་པ་བསྒོམ་ཞིང་གཞན་ཡང་བཟོད་པ་ལ་སྦྱོར་རོ་༎ བདག་༄༡༡༥བ་བརྩོན་འགྲུས་བརྩོམ་ཞིང་གཞན་ཡང་བརྩོན་འགྲུས་ལ་སྦྱོར་རོ་༎ བདག་བསམ་གཏན་བསྐྱེད་ཅིང་གཞན་ཡང་བསམ་གཏན་ལ་སྦྱོར་རོ་༎
K03pvspl_u:263	 bodhisatvaṃ mahāsatvam āgamya satvā dānapāramitāyāṃ yāvat prajñāpāramitāyāñ caranti	K03D0009_H0010:115b-2	བདག་ཤེས་རབ་བསྒོམ་ཞིང་གཞན་ཡང་ཤེས་རབ་བསྒོམ་པ་ལ་སྦྱོར་རོ༏་༏བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་བརྟེན་ཅིང་སེམས་ཅན་རྣམས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་དེ་༎
K03pvspl_u:264	 te dānapāramitāyāṃ yāvat prajñāpāramitāyāñ carantas sarvalaukikalokottarās saṃpattīr	K03D0009_H0010:115b-3	དེ་དག་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་སྤྱོད་པས་། འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདས་པའི་ཕུན་སུམ་ཚོགས་པ་ཐམས་ཅད་འཐོབ་བོ་༎
K03pvspl_u:265	 anuprāpnuvanti tasmāt tarhi kulaputrā bodhisatvo mahāsatvas sarvasatvānāṃ hitasukhāya  pratipanno bhavati //	K03D0009_H0010:115b-5	རིགས་ཀྱི་བུ་དག་། དེ་བས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་དོན་དུ་ཞུགས་པ་ཡིན་ནོ་༎
K03pvspl_u:267	 atha khalu bhagavāṃs tasyāṃ velāyāñ jihvendriyaṃ mūkhān nirṇāmyemān trisāhasramahāsāhasraṃ	K03D0009_H0010:115b-7	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཞལ་གྱི་སྒོ་ནས་ལྗགས་ཀྱི་དབང་པོ་བཀྲམ་སྟེ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ཁྱབ་པར་མཛད་དོ་༎ དེ་ནས་དེའི་ཚེ་ལྗགས་ཀྱི་དབང་པོ་དེ་ལས་འོད་འཕྲོ་བ་ཁ་དོག་དུ་མ་དང་། ཁ་དོག་སྣ་ཚོགས་སུ་ལྡན་པ་མང་པོ་བྱུང་བར་གྱུར་ཏོ་༎
K03pvspl_u:268	 lokadhātuñ jihvendriyeṇācchādayāmāsa atha khalu tato jihvendriyād anekavarṇā nānānvarṇā  arciso niścārya pūrvasyān diśi gaṅgānadīvālikopamāl lokadhātūn avabhāsayamāsuḥ evan  dakṣiṇasyāṃ paścimāyām uttarasyāṃ pi dikṣv adha-ūrdhvāyān diśi gaṅgānadīvālikopamāl	K03D0009_H0010:115b-10	དེ་བྱུང་ནས་ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་སྣང་པ་ཆེན་པོས་རྒྱས་པར་གྱུར་ཏོ་༎ ལྷོ་དང་ནུབ་དང་བྱང་དང་། བྱང་ཤར་དང་ཤར་ལྷོ་དང་ལྷོ་ནུབ་དང་ནུབ་བྱང་དང་། འོག་དང་སྟེང་གི་ཕྱོགས་ཀྱི་ཕྱོགས་རེ་རེ་ཞིང་། འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་སྣང་བ་ཆེན་པོས་རྒྱས་པར་གྱུར་ཏོ་༎
K03pvspl_u:272	 atha khalu pūrvasyān diśi gaṅgānadīvālikopameṣu lokadhātuṣv aprameyāsaṃkhyeyā bodhisatvā	K03D0009_H0010:116a-0	དེ་ནས་ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་པོ་དེ་དག་གི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་༄༡༡༦ཨ་༌༎
K03pvspl_u:273	 mahāsatvās taṃ prabhāvyūhan dṛṣṭvā svakasvasvakeṣu buddhakṣetreṣu buddhān bhagavataḥ	K03D0009_H0010:116a-1	གིས་འོད་རྣམ་པར་ཕྱེ་བ་དེ་མཐོང་ནས་། རང་རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་གི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཞུས་ཏེ་།
K03pvspl_u:274	 paripṛcchanti sma kasyāyaṃ bhagavann anubhāvo yenāyam evaṃrūpaḥ prabhāvabhāsas sandṛśyante	K03D0009_H0010:116a-3	བཅོམ་ལྡན་འདས་། འདི་ལྟར་འཇིག་རྟེན་གྱི་ཁམས་འདི་དག་སྣང་བ་ཆེན་པོས་གཏམས་པ་འདི་ལྟ་བུ་སུའི་མཐུ་ལགས་།
K03pvspl_u:275	 te buddhā bhagavantas tān bodhisatvān mahāsatvān evam āhuḥ eṣa kulaputrāḥ paścime	K03D0009_H0010:116a-5	ཞེས་ཡོངས་སུ་དྲིས་སོ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་བཀའ་སྩལ་པ་།
K03pvspl_u:276	 digbhāge sahāyāṃ lokadhātau śākyamunir  nāma tahāgato 'rhan samyaksambuddhas tena jihvendriyaṃ mukhān nirṇāmya daśasu dikṣu gaṅgānadīvālikopamā lokadhātavo mahatāvabhāsena (PvSPL ga_b)	K03D0009_H0010:116a-7	རིགས་ཀྱི་བུ་དག་། འདི་ནས་ནུབ་ཕྱོགས་ལོགས་ན་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་ཅེས་བྱ་བ་ཡོད་དེ་། དེ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ཞེས་བྱ་བ་བཞུགས་ཏེ་། དེས་ཞལ་གྱི་སྒོ་ནས་ལྗགས་ཀྱི་དབང་པོ་བཀྲམ་སྟེ་། འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་པོ་འདི་དག་སྣང་བ་ཆེན་པོས་ཁྱབ་པར་མཛད་དོ་༎
K03pvspl_u:278	 sphuṭīkṛtā yad uta bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitādeśanāya saṃprakāśanāya	K03D0009_H0010:116a-13	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པའི་ཕྱིར་།
K03pvspl_u:279	 te bodhisatvā mahāsatvās tāṃs tathāgatān evam āhur gamiṣyāmo vayaṃ bhagavaṃs tāṃ	K03D0009_H0010:116a-15	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་དེ་ལྟ་ལགས་ན་བདག་ཅག་ཀྱང་།
