src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10dbsu1-4u:154	 DbSū(3) 15.4a punar aparaṃ tathāgataḥ parasatvānām indriyaparāvaratāṃ yathābhūtaṃ prajānāti /  DbSū(3) 15.4b yat tathāgataḥ parasatvānāṃ yāvad idaṃ caturthaṃ tathāgatabalaṃ yena balena pūrvavat*	T02n0099_026:0186c26_11	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。 「復次，如來知眾生種種諸根差別如實知，是名如來第四力。 若成就此力，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:156	 DbSū(3) 15.5a punar aparaṃ tathāgataḥ parasatvānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti  DbSū(3) 15.5b yat tathāgataḥ parasatvānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti idaṃ pañcamaṃ tathāgatabalaṃ pūrvavat*	T02n0099_026:0187a02_4	「復次，如來悉知眾生種種意解如實知，是名第五如來力。
K10dbsu1-4u:158	 DbSū(3) 15.6a punar aparaṃ tathāgato nānādhātukaṃ lokam anekadhātukaṃ yathābhūtaṃ prajānāti /  DbSū(3) 15.6b yat tathāgato nānādhātukaṃ lokam anekadhātukaṃ yathābhūtaṃ prajānāti idaṃ ṣaṣṭhaṃ tathāgatabalaṃ pūrvavat*	T02n0099_026:0187a04_3	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。 「復次，如來悉知世間眾生種種諸界如實知，是名第六如來力。 若於此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:160	 DbSū(3) 15.7a punar aparaṃ tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti  DbSū(3) 15.7b yat tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti idaṃ saptamaṃ tathāgatabalaṃ pūrvavat*  DbSū(3) 15.8a punar aparaṃ tathāgata anekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathā	T02n0099_026:0187a08_15	「復次，如來於一切至處道如實知，是名第七如來力。
K10dbsu1-4u:169	 soddeśam anekavidhaṃ pūrvenivāsaṃ samanusmarati  DbSū(3) 15.8b yat tathāgataḥ anekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathā ekām api jātiṃ dve tisraḥ pūrvavad idam aṣṭamaṃ tathāgatabalaṃ yena balena pūrvavat*	T02n0099_026:0187a11_11	「復次，如來於過去宿命種種事憶念：
K10dbsu1-4u:205	 tasmāc cyutaḥ amutropapannaḥ tasmā cyutaḥ ihopapannaḥ iti sākāraṃ sanidānaṃ soddeśam  anekavidhaṃ pūrvenivāsaṃ samanusmarati /  idam aṣṭamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha  udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyak siṃhanādaṃ nadati /	T02n0099_026:0187a19_2	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:209	 DbSū(4) 5.9a punar aparaṃ tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ  paśyati cyavamānān apy upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān  api sugatim api gacchato durgatim api yathākarmopagāṃ satvāṃ yathābhūtaṃ prajānāti /	T02n0099_026:0187a21_15	「復次，如來以天眼淨過於人眼，見眾生死時、生時，妙色、惡色、下色、上色，向於惡趣、向於善趣、隨業法受悉如實知：
K10dbsu1-4u:212	 itīme bhavaṃtaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā  āryāṇām apavādakā mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetos taddhetos tatpratyayaṃ	T02n0099_026:0187a23_3	『此眾生身惡業成就，口、意惡業成就，謗毀賢聖，受邪見業；
K10dbsu1-4u:214	 kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātaṃ narakeṣūpapadyaṃte /	T02n0099_026:0187a24_2	以是因緣，身壞命終，墮惡趣，生地獄中。
K10dbsu1-4u:215	 ime vā punar bhavaṃtaḥ satvāḥ kāyasucaritena samanvāgatā vāṅmanaḥsucaritena samanvāgatāḥ  āryāṇām anapavādakāḥ samyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetos taddhetos	T02n0099_026:0187a25_5	此眾生身善行，口、意善行，不謗賢聖，正見業法受；
K10dbsu1-4u:16	 idaṃ caturthaṃ tathāgatabalaṃ yena balena pūrvavad yāvat* pariṣadi samyaksiṃhanādaṃ nadati /	T02n0099_026:0186c29_16	若成就此力，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:217	 tatpratyayaṃ kāyasya bhedāt sugatau svargaloke deveṣūpapadyaṃte /	T02n0099_026:0187a26_2	彼因彼緣，身壞命終，生善趣天上。
K10dbsu1-4u:228	 udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyak siṃhanādaṃ nadati /  DbSū(4) 5.10a punar aparaṃ tathāgataḥ āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ  dṛṣṭa eva dharme svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir  uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmi /  DbSū(4) 5.10b yat tathāgataḥ āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ	T02n0099_026:0187b01_1	「復次，如來諸漏已盡，無漏心解脫、慧解脫，現法自知身作證：
K10dbsu1-4u:17	 DbSū(1) 5. punar aparaṃ tathāgataḥ parasatvānāṃ parapudgalānāṃ nānādhimuktitāṃ yathābhūtaṃ prajānāti  idaṃ pañcamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	T02n0099_026:0187a02_4	「復次，如來悉知眾生種種意解如實知，是名第五如來力。
K10dbsu1-4u:20	 udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T02n0099_026:0187a04_3	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:233	 dṛṣṭa eva dharme svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir  uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhavaṃ prajānāmi /	T02n0099_026:0187b02_3	『我生已盡，梵行已立，所作已作，自知不受後有。
K10dbsu1-4u:125	 DbSū(3) 1 śrāvastyāṃ nidānam*  DbSū(3) 2a rūpasya bhikṣavo nirvide virāgān nirodhād anupādāya vimokṣāt tathāgato 'rhāṃ samyaksaṃbuddha ity ucyate /  DbSū(3) 2b evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya vācyam*	T02n0099_003:0019b26_1	如是受、想、行、識，厭、離欲、滅、不起、解脫，是名如來、應、等正覺。
K10dbsu1-4u:21	 DbSū(1) 6. punar aparaṃ tathāgato nānādhātukaṃ lokam anekadhātukam iti yathābhūtaṃ prajānāti /  {iti fehlt S 481 Z. 11 bzw. 13}	T02n0099_026:0187a05_11	「復次，如來悉知世間眾生種種諸界如實知，是名第六如來力。
K10dbsu1-4u:128	 DbSū(3) 3a bhikṣur api rūpasya nirvide virāgāṃ nirodhād anupādāya vimokṣād arhāṃ prajñāvimukta ity ucyate	T02n0099_003:0019b27_1	比丘亦於色厭、離欲、滅，名阿羅漢慧解脫；
K10dbsu1-4u:129	 DbSū(3) 3b evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasya vācyam*	T02n0099_003:0019b28_3	如是受、想、行、識，厭、離欲、滅，名阿羅漢慧解脫。
K10dbsu1-4u:130	 DbSū(3) 4 iha bhikṣavaḥ ko viśeṣaḥ ko 'bhiprāyaḥ kiṃ nānākaraṇaṃ tathāgatasyārhataḥ samyaksaṃbuddhasya arhatā ca prajñāvimuktena bhikṣuṇā :	T02n0099_003:0019b28_6	比丘！ 如來、應、等正覺，阿羅漢慧解脫，有何差別？
K10dbsu1-4u:132	 DbSū(3) 6 tena hi bhikṣavaḥ śṛṇuta sādhu ca suṣṭhu ca manasikuruta bhāṣiṣye	T02n0099_003:0019c03_7	「諦聽，善思，當為汝說。
K10dbsu1-4u:133	 DbSū(3) 7 tathāgato bhikṣavaḥ arhaṃ samyaksaṃbuddhaḥ pūrvam ananuśruteṣu dharmeṣu  svayaṃ dharmān abhijñāya dharmāṃ parijñāya dṛṣṭadharmābhijñaḥ paramabodhim anuprāpta  āyatyām bodhāya śrāvakānān dharman deśayati /  DbSū(3) 8 yad uta catvāri samyakprahāṇāni catvāra ṛddhipādā paṃcendriyāṇi paṃca balāni sapta bodhyaṅgāny āryāṣṭāṅgo mārgaḥ	T02n0099_003:0019c06_14	如來、應、等正覺未曾聞法，能自覺法，通達無上菩提，於未來世開覺聲聞而為說法，謂四念處、四正勤、四如意足、五根、五力、七覺、八道。
K10dbsu1-4u:137	 DbSū(3) 9 iti hi bhikṣavas tathāgato 'rhāṃ samyaksaṃbuddhaḥ anadhigatasya mārgasyādhigantā	T02n0099_003:0019c06_17	比丘！
K10dbsu1-4u:24	 {iti fehlt S 481 Z. 11 bzw. 13}  idaṃ ṣaṣṭhaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T02n0099_026:0187a07_11	若於此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:26	 DbSū(1) 7. punar aparaṃ tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti  yat tathāgataḥ sarvatragāminīṃ pratipadaṃ yathābhūtaṃ prajānāti /	T02n0099_026:0187a08_15	「復次，如來於一切至處道如實知，是名第七如來力。
K10dbsu1-4u:28	 idaṃ saptamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha  udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T02n0099_026:0187a10_14	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:30	 DbSū(1) 8. punar aparaṃ tathāgato 'nekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathaikām	T02n0099_026:0187a11_11	「復次，如來於過去宿命種種事憶念：
K10dbsu1-4u:31	 api jātiṃ dve tisraś catasraḥ paṃca ṣaṭ saptāṣṭau navo daśa viṃśat triṃśac catvāriṃśat  pañcāśaj jātiśataṃ jātisahasraṃ jātiśatasahasram anekāny api jātiśatāny anekāny api  jātisahasrāṇy anekāny api jātiśatasahasrāṇi saṃvartakalpam api vivartakalpam api  saṃvartavivartakalpam apy anekān api saṃvartakalpān anekān api vivartakalpān anekān  api saṃvartavivartakalpān samanusmaraty amī nāma te bhavantaḥ satvā yatrāham āsam	T02n0099_026:0187a12_10	『從一生至百千生，從一劫至百千劫。
K10dbsu1-4u:36	 evaṃnāmaivaṃjātya evaṃgotra evamāhara evaṃsukhaduḥkhapratisaṃvedy evaṃdīrghāyur evaṃcirasthitika  evamāyuḥparyantaḥ so 'haṃ tasmāc cyuto 'mutropapannas tasmāc cyuto 'mutropapannas  tasmād api cyuta ihopapannaḥ /  iti sākāraṃ sanidānaṃ soddeśam anekavidhaṃ pūrvenivāsaṃ samanusmarati /  yat tathāgato 'nekavidhaṃ pūrvenivāsaṃ samanusmarati tadyathaikām api jātiṃ dve tisraś  catasraḥ paṃca ṣaṭ saptāṣṭau navo daśa viṃśat triṃśac catvāriṃśat pañcāśaj jātiśataṃ	T02n0099_026:0187a14_17	我爾時於彼生如是族、如是姓、如是名、如是食、如是苦樂覺、如是長壽、如是久住、如是壽分齊。
K10dbsu1-4u:42	 jātisahasraṃ jātiśatasahasram anekāny api jātiśatāny api jātisahasrāṇy anekāny api  jātiśatasahasrāṇi saṃvartakalpam api vivartakalpam api saṃvartavivartakalpam apy  anekān api saṃvartakalpān anekān api vivartakalpān anekān api saṃvartavivartakalpān  samanusmaraty amī nāma te bhavantaḥ satvā yatrāham āsam evaṃnāmaivaṃjātya evaṃgotra  evamāhara evaṃsukhaduḥkhapratisaṃvedy evaṃdīrghāyur evaṃcirasthitika evamāyuḥparyantaḥ  so 'haṃ tasmāc cyuto 'mutropapannas tasmād api cyuta ihopapannaḥ /	T02n0099_026:0187a16_6	我於彼處死、此處生，彼處生、此處死，如是行、如是因、如是方。
K10dbsu1-4u:48	 iti sākāraṃ sanidānaṃ soddeśam anekavidhaṃ pūrvenivāsaṃ samanusmarati /  idam aṣṭamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /  DbSū(1) 9. punar aparaṃ tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ  paśyati cyavamānān apy upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān  api sugatim api gacchato durgatim api yathākarmopagāṃ satvāṃ yathābhūtaṃ prajānāti /  itīme bhavantaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā	T02n0099_026:0187a17_4	』宿命所更悉如實知，是名第八如來力。
K10dbsu1-4u:5	 katamāni daśa /	T02n0099_026:0186c16_7	何等為如來十力？
K10dbsu1-4u:59	 yat tathāgato divyena cakṣuṣā viśuddhenātikrāntamānuṣeṇa satvāṃ paśyati cyavamānān  apy upapadyamānān api suvarṇān api durvarṇān api hīnān api praṇītān api sugatim api  gacchato durgatim api yathākarmopagāṃ satvāṃ yathābhūtaṃ prajānāti /	T02n0099_026:0187a21_15	「復次，如來以天眼淨過於人眼，見眾生死時、生時，妙色、惡色、下色、上色，向於惡趣、向於善趣、隨業法受悉如實知：
K10dbsu1-4u:6	 DbSū(1) 1. iha tathāgataḥ sthānañ ca sthānato yathābhūtaṃ prajānāty asthānañ cāsthānato yat tathāgataḥ sthānañ ca sthānato yathābhūtaṃ prajānāty asthānañ cāsthānataḥ /	T02n0099_026:0186c17_5	謂如來處非處如實知，是名如來初力。
K10dbsu1-4u:62	 itīme bhavantaḥ satvāḥ kāyaduścaritena samanvāgatā vāṅmanoduścaritena samanvāgatā  āryāṇām apavādakā mithyādṛṣṭayo mithyādṛṣṭikarmadharmasamādānahetos taddhetos tatpratyayaṃ	T02n0099_026:0187a23_3	『此眾生身惡業成就，口、意惡業成就，謗毀賢聖，受邪見業；
K10dbsu1-4u:64	 kāyasya bhedāt paraṃ maraṇād apāyadurgativinipātaṃ narakeṣūpapadyante /	T02n0099_026:0187a24_2	以是因緣，身壞命終，墮惡趣，生地獄中。
K10dbsu1-4u:65	 ime vā punar bhavantaḥ satvāḥ kāyasucaritena samanvāgatā vāṅmanaḥsucaritena samanvāgatā  āryāṇām anapavādakāḥ samyagdṛṣṭayaḥ samyagdṛṣṭikarmadharmasamādānahetos taddhetos	T02n0099_026:0187a25_5	此眾生身善行，口、意善行，不謗賢聖，正見業法受；
K10dbsu1-4u:67	 tatpratyayaṃ kāyasya bhedāt sugatau svargaloke deveṣūpapadyante /	T02n0099_026:0187a26_2	彼因彼緣，身壞命終，生善趣天上。
K10dbsu1-4u:68	 idaṃ navamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	T02n0099_026:0187a26_16	』悉如實知，是名第九如來力。
K10dbsu1-4u:69	 udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati 9 /	T02n0099_026:0187a28_12	若此力成就，如來、應、等正覺得先佛最勝處智，能轉梵輪，於大眾中師子吼而吼。
K10dbsu1-4u:7	 idaṃ prathamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha  udāram ārṣabhaṃ sthānaṃ pratijānāti brāhmaṃ cakraṃ vartayati pariṣadi samyaksiṃhanādaṃ nadati /	T02n0099_026:0186c19_6	若成就此力者，如來、應、等正覺得先佛最勝處智，轉於梵輪，於大眾中能師子吼而吼。
K10dbsu1-4u:70	 DbSū(1) 10. punar aparaṃ tathāgata āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ  dṛṣṭa eva dharme svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir  uṣitaṃ brahmacaryaṃ kṛtaṃ karaṇīyaṃ nāparam asmād bhāvaṃ prajānāmi  yat tathāgata āsravāṇāṃ kṣayād anāsravāṃ cetovimuktiṃ prajñāvimuktiṃ dṛṣṭa eva dharme	T02n0099_026:0187b01_1	「復次，如來諸漏已盡，無漏心解脫、慧解脫，現法自知身作證：
K10dbsu1-4u:74	 svayam abhijñāya sākṣīkṛtvopasaṃpadya pravedayati kṣīṇā me jātir uṣitaṃ brahmacaryaṃ  kṛtaṃ karaṇīyaṃ nāparam asmād bhāvaṃ prajānāmi /	T02n0099_026:0187b02_3	『我生已盡，梵行已立，所作已作，自知不受後有。
K10dbsu1-4u:76	 idaṃ daśamaṃ tathāgatabalaṃ yena balena samanvāgatas tathāgato 'rhaṃ samyaksaṃbuddha	T02n0099_026:0187b02_12	』是名第十如來力。
K10dbsu1-4u:9	 DbSū(1) 2. punar aparaṃ tathāgato 'tītānāgatapratyutpannāni karmadharmasamādānāni sthānato hetuto vastuto vipākataś ca yathābhūtaṃ prajānāti  yat tathāgato 'tītānāgatapratyutpannāni karmadharmasamādānāni sthānato hetuto vipākataś ca yathābhūtaṃ prajānāti /	T02n0099_026:0186c20_18	「復次，如來於過去、未來、現在業法，受因事報如實知，是名第二如來力。
K10dbsu1-4u:95	 DbSū(2) 3 yad utāsmiṃ satīdaṃ bhavaty asyotpādād idam utpadyate /  yad utāvidyāpratyayāḥ saṃskārāḥ yāvat samudayo nirodhaś ca bhavati /	T02n0099_014:0098a18_4	『此有故彼有，此起故彼起，謂緣無明行……』」廣說乃至「『純大苦聚集，純大苦聚滅。 』諸比丘！
