src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:1705	 yāvad anyatamaḥ pratyekabuddho daivāt taṃ pradeśam āgataḥ;	K01D0006-2_H0006-2:51a-8	དེ་ནས་རང་སངས་རྒྱས་ཤིག་ལྗོངས་རྒྱུ་ཞིང་ཝའ་ར་ནའ་སིར་ཕྱིན་ཏེ་།
K01vinv172u:1706	 tenāsau dṛṣṭaḥ kāyaprāsādikaḥ śānteryāpathaś ca;	K01D0006-2_H0006-2:51a-9	བདག་ཉིད་ཆེན་པོ་ཞི་བའི་བདག་ཉིད་ཅན་རབ་ཏུ་དབེན་པར་གནས་པ་དེ་། རབ་ཏུ་དབེན་པའི་གནས་ཚོལ་ཞིང་སྐྱེད་མོས་ཚལ་དེར་ཕྱིན་པ་དང་། དགའ་འདུན་པ་དེ་དག་གིས་ལུས་མཛེས་པ་དང་། སེམས་མཛེས་པ་མཐོང་ནས་།
K01vinv172u:1707	 sa saṃlakṣayati:	K01D0006-2_H0006-2:51a-11	དེ་དག་གིས་བསམས་པ་།
K01vinv172u:1708	 nūnaṃ mayā evaṃvidhe sadbhūtadakṣiṇīye kārā na kṛtā yenāhaṃ mānuṣyam āsādya koṭṭamallako jātaḥ;  tatas tena pratyekabuddhena tasya cetasā cittam ājñāya parānugrahakāraṇāt pātram upanāmitaṃ;  tena tasmai satkṛtya pūpikā dattāḥ;	K01D0006-2_H0006-2:51a-12	གར་བསྐོར་ཀྱང་ཡོན་གནས་ཀྱི་ཞིང་འདི་ལྟ་བུ་ལ་བྱ་བ་བྱ་དགོས་སོ་སྙམ་ནས་དེ་དག་གིས་གཅིག་ལ་གཅིག་དྲིས་ཏེ་། དེ་ལ་གཙང་ཞིང་བསོད་པའི་བཟའ་བ་དང་། བཅའ་བ་དག་གིས་ལྷུང་བཟེད་བཀང་སྟེ་ཕུལ་ལོ་༎
K01vinv172u:1712	 kāyikī teṣāṃ mahātmanāṃ dharmadeśanā na vācikī;	K01D0006-2_H0006-2:51a-14	བདག་ཉིད་ཆེན་པོ་དེ་དག་ནི་༎ དག་གིས་ཆོས་མི་སྟོན་གྱི་།
K01vinv172u:1713	 sa upari vihāyasam abhyudgamya jvalanatapanavarṣaṇavidyotanaprātihāryāṇi kartum ārabdhaḥ;	K01D0006-2_H0006-2:51b-0	ལུས་ཀྱིས་ཆོས་སྟོན་པ་ཡིན་པས་སྟེང་གི་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ཏེ་འབར་བ་དང་། གསལ་བ་དང་། ཆར་འབབ་པ་དང་། གློག་འགྱུ་བ་ལ་སོགས་པའི་ཆོ་འཕྲུལ་བྱ་བར་༄༥༡བ་བརྩམས་པ་དང་། སོ་སོའི་སྐྱེ་བོ་ནི་རྫུ་འཕྲུལ་གྱིས་དད་པར་འགྱུར་བས་ཤིང་རྩ་བ་ནས་བཅད་པ་བཞིན་དུ་ཞབས་ལ་གཏུགས་ནས་།
K01vinv172u:5268	 bhagavān āha:	K01D0006-2_H0006-2:49a-5	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K01vinv172u:5269	 śroṇenaiva bhikṣavaḥ koṭīviṃśena karmāṇi kṛtāny upacitāni labdhasaṃbhārāṇi pariṇatapratyayāny oghavat pratyupasthitāny avaśyabhāvīni;	K01D0006-2_H0006-2:49a-6	དགེ་སློང་དག་ཁྱིམ་བདག་གི་ཆུང་མ་འོད་བཟང་མ་ཉིད་ཀྱིས་ལས་བྱས་ཤིང་བསགས་པ་ཚོགས་རྙེད་པ་། རྐྱེན་ཡོངས་སུ་བསྒྱུར་བ་། དཔའ་རྒལ་བཞིན་དུ་ཉེ་བར་གནས་པ་ངེས་པར་གྱུར་པ་ཡིན་ཏེ་།
K01vinv172u:5270	 śroṇakoṭīviṃśena karmāṇi kṛtāny upacitāni labdhasaṃbhārāṇi ko 'nyaḥ pratyanubhaviṣyati?	K01D0006-2_H0006-2:49a-9	འོད་བཟང་མས་ལས་བྱས་ཤིང་བསགས་པ་དག་གཞན་སུ་ཞིག་གིས་མྱོང་བར་འགྱུར་།
K01vinv172u:5271	 na bhikṣavaḥ karmāṇi kṛtāny upacitāni bāhye pṛthivīdhātau vipacyante,	K01D0006-2_H0006-2:49a-10	དགེ་སློང་དག་ལས་བྱས་ཤིང་བསགས་པ་རྣམས་ནི་། ཕྱི་རོལ་གྱི་སའི་ཁམས་ལ་རྣམ་པར་སྨིན་པར་མི་འགྱུར་།
K01vinv172u:5272	 nābdhātau,  na tejodhātau,	K01D0006-2_H0006-2:49a-12	ཆུའི་ཁམས་ལ་མ་ཡིན་། མེའི་ཁམས་ལ་མ་ཡིན་།
K01vinv172u:5274	 na vāyudhātau; api tu (A 477a)	K01D0006-2_H0006-2:49a-14	རླུང་གི་ཁམས་ལ་མ་ཡིན་གྱི་།
K01vinv172u:5275	 upātteṣv eva skandhadhātvāyataneṣu karmāṇi kṛtāni vipacyante śubhāny aśubhāni ca;	K01D0006-2_H0006-2:49a-15	འོན་ཀྱང་དགེ་བ་དང་མི་དགེ་བའི་ལས་བྱས་ཤིང་བསགས་པ་རྣམས་ནི་།
K01vinv172u:1903	 tasyāyaṃ pravacane pravrajitaḥ;  yaḥ pravrajito (SBV II 52)  bhikṣuḥ sa punaḥ kāśyapena samyaksaṃbuddhena vinayadharāṇām agro nirdiṣṭaḥ;	K01D0006-2_H0006-2:202a-2	གཞན་ཡང་བཅོམ་ལྡན་འདས་འོད་སྲུང་ལས་རབ་ཏུ་བྱུང་བར་གྱུར་ཏེ་།
K01vinv172u:1906	 tatrānena yāvadāyur brahmacaryaṃ caritaṃ;  na kaścid guṇagaṇo 'dhigataḥ;	K01D0006-2_H0006-2:202a-3	དེར་འདིས་ཚེ་གཅིག་ཏུ་ཚངས་པར་སྤྱད་པ་སྤྱོད་ཀྱང་ཡོན་ཏན་གྱི་ཆོས་མང་པོ་གང་ཡང་མ་ཆུད་དོ་༎
K01vinv172u:1911	 anenāhaṃ kuśalamūlena yo 'sau bhagavatā kāśyapena samyaksaṃbuddhena uttaro nāma māṇavo	K01D0006-2_H0006-2:202a-4	གང་ལ་རབ་ཏུ་བྱུང་བའི་མཁན་མོ་དེ་། བཅོམ་ལྡན་འདས་འོད་སྲུང་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་འདུལ་བ་འཛིན་པ་རྣམས་ཀྱི་ནང་ན་མཆོག་ཏུ་གསུངས་སོ་༎
K01vinv172u:1914	 tasyāhaṃ pravacane pravrajya sarvakleśaprahāṇād arhatvaṃ sākṣātkuryām;	K01D0006-2_H0006-2:202a-10	ཉོན་མོངས་པ་ཐམས་ཅད་སྤངས་ཏེ་། དགྲ་བཅོམ་པ་མངོན་དུ་བྱས་ནས་།
K01vinv172u:1915	 yathā ca me upādhyāyena bhagavatā kāśyapena samyaksaṃbuddhena vinayadhārāṇām agro nirdiṣṭaḥ;  evaṃ mām api sa bhagavāṃs śākyamunir vinayadharāṇām agraṃ nirdiṣed iti tatpraṇidhānavaśāt tathāgatena vinayadharāṇām agro nirdiṣṭaḥ;	K01D0006-2_H0006-2:202a-12	ཇི་ལྟར་བདག་གིས་མཁན་མོ་འདི་ལ་། བཅོམ་ལྡན་འདས་འོད་སྲུང་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་འདུལ་བ་འཛིན་པའི་ནང་ན་མཆོག་ཏུ་གསུངས་པ་དེ་བཞིན་དུ་བདག་ཀྱང་བཅོམ་ལྡན་འདས་ཤའཀྱའི་རྒྱལ་པོ་དེས་འདུལ་བ་འཛིན་པ་ནང་ན་མཆོག་ཏུ་༄༢༠༢བ་གསུངས་པར་ཤོག་ཅིག་།
K01vinv172u:420	 tadā bhikṣavaḥ (A 429b)  saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	K01D0006-2_H0006-2:431b-2	དགེ་སློང་རྣམས་ཐེ་ཚོམ་སྐྱེས་ཏེ་། ཐེ་ཚོམ་ཐམས་ཅད་གཅོད་པ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཞུས་པ་།
K01vinv172u:422	 paśya bhadanta bhagavatā paṃcakā bhikṣavaḥ saṃsārakāntārād uttārya saddharmarasena saṃtarpitā iti;	K01D0006-2_H0006-2:431b-5	བཙུན་པ་གང་གི་ཚེ་བཅོམ་ལྡན་འདས་གནད་རྣམས་ནི་ཆད་། ཚིགས་རྣམས་ནི་འབྱེ་བའི་ཚོར་བ་གནད་དུ་བབ་པ་བྱུང་ཞིང་བཞུགས་བཞིན་དུ་། ཀུན་ཏུ་རྒྱུ་རབ་བཟང་འཁོར་བའི་རྒྱ་མཚོ་ལས་བཏོན་ཏེ་། དེ་གཅིག་ཏུ་གྲུབ་པ་དང་། བདེ་བ་མཐར་ཕྱིན་པར་མཛད་ནས་། མྱ་ངན་ལས་འདས་པ་ལ་རབ་ཏུ་བཀོད་པ་ལ་གཟིགས་།
K01vinv172u:423	 bhagavān āha: kim atra,	K01D0006-2_H0006-2:431b-10	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K01vinv172u:424	 bhikṣava,	K01D0006-2_H0006-2:431b-11	དགེ་སློང་དག་ཅི་ང་ད་ལྟར་འདོད་ཆགས་དང་བྲལ་།
K01vinv172u:425	 āścaryaṃ yad idānīṃ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ	K01D0006-2_H0006-2:431b-12	ཞེ་སྡང་དང་བྲལ་། གཏི་མུག་དང་བྲལ་། སྐྱེ་བ་དང་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་ལས་ཀུན་ཏུ་གྲོལ་ཏེ་།
K01vinv172u:426	 sarvajñena sarvākārajñena sarvajñānajñeyavaśiprāptena paṃcakā bhikṣavaḥ saṃsārakāntārād	K01D0006-2_H0006-2:431b-15	ཐམས་ཅད་མཁྱེན་པ་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་དང་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་བརྙེས་པས་། ཀུན་ཏུ་རྒྱུ་རབ་བཟང་འཁོར་བའི་རྒྱ་མཚོ་ལས་བཏོན་ཏེ་།
K01vinv172u:428	 yat tu mayāpi atīte 'dhvani sarāgeṇa sadveṣeṇa samohenāparimuktena jātijārāvyadhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ	K01D0006-2_H0006-2:431b-18	གང་ང་སྔོན་འདས་པའི་དུས་ན་འདོད་ཆགས་དང་བཅས་།
K01vinv172u:2665	 gacchānanda yāvanto veṇuvanaṃ kalandakanivāpam upaniśritya viharanti tān sarvān upasthānaśālāyāṃ sannipātaya;	K01D0006-2_H0006-2:352b-4	ཀུན་དགའ་བོ་སོང་ལ་བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་རྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་འདིར་སྡུས་ཤིག་།
K01vinv172u:2666	 evaṃ bhadanta ity āyuṣmān ānando bhagavataḥ pratiśrutya,	K01D0006-2_H0006-2:352b-5	བཙུན་པ་བཀའ་བཞིན་འཚལ་ཞེས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་མཉན་ནས་།
K01vinv172u:2667	 yāvanto bhikṣavo veṇuvanaṃ kalandakanivāpam upaniśritya viharanti tān sarvān upasthānaśālāyāṃ sannipātya yena bhagavāṃs tenopasaṃkrāntaḥ;	K01D0006-2_H0006-2:352b-6	བྱ་རྒོད་ཕུང་པོའི་རི་ལ་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་རྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་སུ་བསྡུས་ནས་།
K01vinv172u:2668	 upasaṃkramya bhagavataḥ pādau śirasā vanditvā ekānte asthāt*;	K01D0006-2_H0006-2:352b-7	བཅོམ་ལྡན་འདས་གང་ན་བ་དེར་སོང་སྟེ་ཕྱིན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ནས་ཕྱོགས་གཅིག་ཏུ་འདུག་སྟེ་།
K01vinv172u:2669	 ekāntasthita āyuṣmān ānando bhagavantam (SBV II 76)  idam avocat*:  yāvanto bhadanta bhikṣavo veṇuvanaṃ kalandakanivāpam upaniśritya viharanti,  te sarve upasthānaśālāyāṃ sanniṣaṇṇāḥ,  sannipatitāḥ;	K01D0006-2_H0006-2:352b-8	བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཙུན་པ་བྱ་རྒོད་ཕུང་པོའི་རིལ་དགེ་སློང་ཇི་སྙེད་ཉེ་བར་རྟེན་ཅིང་གནས་པ་དེ་དག་ཐམས་ཅད་རིམ་གྲོའི་གནས་སུ་འདུས་ཤིང་མཐུན་པར་འགྱུར་ལགས་ན་།
K01vinv172u:2674	 yasyedānīṃ bhagavān kālaṃ manyata iti.	K01D0006-2_H0006-2:352b-10	བཅོམ་ལྡན་འདས་ཀྱིས་ད་དེའི་དུས་ལ་བབ་པར་དགོངས་སུ་གསོལ་།
K01vinv172u:2675	 atha bhagavān yenopasthānaśālā tenopasaṃkrāntaḥ,	K01D0006-2_H0006-2:352b-11	དེ་ནས་བཅོམ་ལྡན་འདས་རིམ་གྲོའི་གནས་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་།
K01vinv172u:5837	 kiṃ manyadhve bhikṣavaḥ?	K01D0006-2_H0006-2:8b-15	དགེ་སློང་དག་། ཇི་སྙམ་དུ་སེམས་།
K01vinv172u:5838	 yo 'sau kumbhakāraḥ eṣa eva sa rājā bimbisāraḥ tena kālena tena samayena;	K01D0006-2_H0006-2:8b-17	མདུན་ན་འདོན་གང་ཡིན་པ་དེ་ནི་རྒྱལ་པོ་ཤར་པའི་བུ་འདི་ཡིན་ཏེ་།
K01vinv172u:5839	 yat pratyekabuddhasyāntike cittaṃ pradūṣya kharaṃ vākkarma niścāritaṃ tasya karmaṇo vipākena pādau nirlikhitau;	K01D0006-2_H0006-2:8b-18	འདིས་ནི་དེའི་ཚེ་དེའི་དུས་ན་རང་སངས་རྒྱས་ཉེས་པ་མེད་ཅིང་གནོད་པ་མི་བྱེད་པ་ལ་ཁྱི་སྦད་པ་གང་ཡིན་པ་དེའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པས་ཚེ་རབས་ལྔ་བརྒྱར་ཁྱིས་ཟོས་ནས་དུས་ལས་འདས་ཏེ་།
K01vinv172u:5840	 cārakāvabaddhaś ca jighatsayā kālagataḥ;	K01D0006-2_H0006-2:8b-19	ད་ལྟར་གྱི་བར་དུ་ཡང་ཁྱིས་ཟོས་ཏེ་དུས་ལས་འདས་པར་གྱུར་ཏོ་༎
K01vinv172u:5845	 iti hi bhikṣavaḥ ekāntakṛṣṇānāṃ karmaṇām ekāntakṛṣṇo vipākaḥ;	K01D0006-2_H0006-2:9a-0	དེ་ལྟ་བས་ན་ལས་གཅིག་ཏུ་གནག་པ་རྣམས་ཀྱི་རྣམ་པར་སྨིན་པ་༄༩ཨ་༌༎ ཡང་གཅིག་ཏུ་གནག་།
K01vinv172u:5846	 ekāntaśuklānām ekāntaśuklaḥ;  vyatimiśrāṇāṃ vyatimiśraḥ;	K01D0006-2_H0006-2:9a-2	གཅིག་ཏུ་དཀར་བ་རྣམས་ཀྱི་ཡང་གཅིག་ཏུ་དཀར་། འདྲེན་མ་རྣམས་ཀྱིས་ཡན་འདྲེན་མ་སྟེ་།
K01vinv172u:5848	 tasmāt tarhi bhikṣavaḥ ekāntakṛṣṇāni karmāṇy apāsya vyatimiśrāṇi ca ekāntaśukleṣv eva karmasv ābhogāḥ karaṇīyaḥ ity evaṃ vo bhikṣavaḥ śikṣitavyam*	K01D0006-2_H0006-2:9a-4	དགེ་སློང་དག་།
K01vinv172u:612	 yadā bhagavatā paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitā (SBV II 18)  tadā bhikṣavaḥ saṃśayajātāḥ sarvasaṃśayacchettāraṃ buddhaṃ bhagavantaṃ papracchuḥ:	K01D0006-2_H0006-2:79b-5	དེ་ན་དགེ་སློང་རྣམས་ཐེ་ཚོམ་སྐྱེས་ནས་། བཙུན་པ་བཅོམ་ལྡན་འདས་ཀྱིས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་མིའི་ཆོས་བླ་མའི་རྫུ་འཕྲུལ་གྱི་ཆོ་འཕྲུལ་ལ་སྤྱན་དྲངས་པ་ལས་། མུ་སྟེགས་ཅན་ཐམས་ཅད་ཐག་སྩལ་།
K01vinv172u:615	 bhagavān āha:	K01D0006-2_H0006-2:79b-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K01vinv172u:616	 kim atra bhikṣava āścaryaṃ yad idānīṃ mayā vigatarāgeṇa vigatadveṣeṇa vigatamohena	K01D0006-2_H0006-2:79b-13	དགེ་སློང་དག་ད་ལྟར་ང་འདོད་ཆགས་དང་བྲལ་། ཞེ་སྡང་དང་བྲལ་། གཏི་མུག་དང་བྲལ་།
K01vinv172u:617	 parimuktena jātijarāvyādhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsaiḥ sarvajñena	K01D0006-2_H0006-2:79b-16	སྐྱེ་བ་དང་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་ལས་ཡོངས་སུ་གྲོལ་ཏེ་།
K01vinv172u:618	 sarvākārajñena sarvajñānajñeyavaśiprāptena paṃcakā bhikṣavaḥ saddharmarasena saṃtarpya	K01D0006-2_H0006-2:79b-17	ཐམས་ཅད་མཁྱེན་པ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་དང་། ཤེས་པ་དང་ཤེས་བྱ་ཐམས་ཅད་ལ་དབང་ཐོབ་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་།
K01vinv172u:619	 saṃsārakāntārād uttāryātyantaniṣṭhe yogakṣeme nirvāṇe pratiṣṭhāpitāḥ?	K01D0006-2_H0006-2:79b-20	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་ནས་། མུ་སྟེགས་ཅན་ཐམས་ཅད་ཐག་བཅུག་། ཕམ་པར་བྱས་། རྒྱབ་ཀྱིས་ཕྱོགས་པར་བྱས་།
K01vinv172u:620	 yat tu mayātīte 'dhvani sarāgeṇa sadveṣeṇa samohenāparimuktena jātijārāvyadhimaraṇaśokaparidevaduḥkhadaurmanasyopāyāsair	K01D0006-2_H0006-2:79b-24	སྤོབས་པ་མེད་པར་བྱས་པ་འདི་ལ་ངོ་མཚར་ཅི་ཆེ་། འདས་པའི་དུས་ནང་འདོད་ཆགས་དང་བཅས་། ཞེ་སྡང་དང་བཅས་།
K01vinv172u:8556	 athātra ākāravatīṃ śraddhām abhinivedayati;  śraddhājātaḥ idaṃ pratisaṃśikṣate;	K01D0006-2_H0006-2:312b-0	ཡོངས་སུ་དག་༄༣༡༢བ་པ༏་རྣམ་པར་བྱང་བ་། ཚངས་པར་སྤྱོད་པར་རབ་ཏུ་སྟོན་ཏེ་། ཆོས་དེ་ཁྱིམ་བདག་གམ་། དེ་དག་དད་པ་རབ་ཏུ་ཐོབ་པ་དང་ལྡན་པས་། འདི་ལ་སོ་སོ་ཡང་དག་པར་སློབ་པར་བྱེད་དེ་།
K01vinv172u:8558	 saṃbādho gṛhāvāsaḥ rajasām āvāsaḥ;	K01D0006-2_H0006-2:312b-6	ཁྱིམ་གྱི་གནས་ནི་ཉམ་ང་བ་། རྡུལ་དག་གི་གནས་ཡིན་ནོ་༎
K01vinv172u:8559	 abhyavakāśaṃ ca pravrajyā;  tad idaṃ na sukaraṃ gṛhiṇā agāram adhyāvasatā ekāntaśaṅkhalikhitaṃ,  yāvajjīvaṃ kevalaṃ (SBV II 232)  paripūrṇaṃ pariśuddhaṃ paryavadātaṃ;	K01D0006-2_H0006-2:312b-8	རབ་ཏུ་བྱུང་བ་ནི་དྲི་མ་མེད་པ་ཡིན་ན༏་ཁྱིམ་པ་ཁྱིམ་ན་གནས་པ་རྣམས་ཀྱིས་ཇི་སྲིད་འཚོའི་བར་དུ་ཚངས་པར་སྤྱོད་པ་གཅིག་ཏུ་གསལ་གྱིས་དག་པ་། ཡོངས་སུ་རྫོགས་པ་། ཡོངས་སུ་དག་པ་།
K01vinv172u:8564	 yannv ahaṃ keśaśmaśrūṇy avatārya kāṣāyāṇi vastrāṇy ācchādya samyag eva śraddhayā agārād anagārikāṃ pravrajeyaṃ;	K01D0006-2_H0006-2:312b-12	མ་ལ་བདག་གིས་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ལ་། གོས་ངུར་སྨྲིག་བགོས་ཏེ་། དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་འབྱུང་ངོ་༎
K01vinv172u:8565	 sa idaṃ pratisaṅkhyāya prabhūtaṃ vā alpaṃ vā dhanaskandhaṃ prahāya prabhūtaṃ vā alpaṃ	K01D0006-2_H0006-2:312b-15	སྙམ་ནས་། དེས་དེ་ལྟར་སོ་སོར་བརྟགས་ཏེ་། ལོངས་སྤྱོད་གྱི་ཚོགས་མང་ཉུང་དང་། ཉེ་དུའི་འཁོར་མང་པོ་རྣམས་སྤངས་ཏེ་།
K01vinv172u:8566	 vā jñātiparivartitaṃ prahāya keśaśmaśrūṇy avatārya kāṣāyāṇi vastrāṇy ācchādya samyag	K01D0006-2_H0006-2:312b-17	སྐྲ་དང་ཁ་སྤུ་དག་བྲེགས་ནས་གོས་ངུར་སྨྲིག་བགོས་ཏེ་། དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ནས་།
K01vinv172u:8567	 eva śraddhayā agārād anagārikāṃ pravrajati sa evaṃ pravrajitaḥ san śīlavān viharati;	K01D0006-2_H0006-2:312b-19	ཚུལ་ཁྲིམས་ལ་གནས་པ་ཡིན་། སོ་སོ་ཐར་པའི་སྡོམ་པས་བསྡམས་པ་ཡིན་། ཆོ་ག་དང་སྤྱོད་ཡུལ་ཕུན་སུམ་ཚོགས་པ་ཡིན་།
K01vinv172u:8568	 prātimokṣasaṃvarasamvṛtaḥ ācāragocarasaṃpannaḥ aṇumātreṣv avadyeṣu bhayadarśī samādāpayati,	K01D0006-2_H0006-2:312b-22	ཁ་ན་མ་ཐོ་བ་ཕྲ་མོ་ཙམ་ལ་ཡང་འཇིགས་པར་ལྟ་བ་ཡིན་།
K01vinv172u:8569	 śikṣate śikṣāpadeṣu;	K01D0006-2_H0006-2:312b-23	བསླབ་པའི་གཞི་ཡང་དག་པར་མནོས་ཏེ་སློབ་པ་ཡིན་།
K01vinv172u:8570	 sa prāṇātipātaṃ prahāya prāṇātipātāt prativirato bhavati;	K01D0006-2_H0006-2:313a-0	དེས་སྲོག་གཅོད་པ་སྤངས་ནས་སྲོག་གཅོད་པ་ལས་སླར་ལོག་པ་ཡིན་༄༣༡༣ཨ་༌༎ ཏེ༏་ཆད་པ་སྤངས་པ་ཡིན་།
