src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05bsu049_u:7732	 śāriputra āha - yatpunarāyuṣman subhūte strī vā puruṣo vā svapnāntaragataḥ karma śubhamaśubhaṃ vā karoti,	T06n0220b_328:0691b24_14	」時，舍利子問善現言：
K05bsu049_u:7733	 kiṃ bhavati tasya karmaṇa ācayo vā upacayo vā?	T06n0220b_328:0691b25_13	「諸菩薩摩訶薩夢中作業，為有增益或損減不？
K05bsu049_u:7734	 subhūtirāha - yathā svapnopamāḥ sarvadharmā uktā bhagavatā,  tathā na tasya karmaṇo bhavatyācayo vā upacayo vā /	T06n0220b_328:0691b26_17	佛說有為虛妄不實，如夢所作，云何彼業能有增減？
K05bsu049_u:7737	 bhavati tasya karmaṇa ācayo vā upacayo vā /  kathaṃ ca āyuṣman śāriputra vikalpayan hatasaṃjñāmutpādayati?  sacetsvapnāntaragataḥ prāṇātipātaṃ kṛtvā prativibuddhaḥ sannevaṃ vikalpayati - aho hataḥ,	T06n0220b_328:0691b28_19	非於夢中所作諸業能有增益或能損減，要至覺時憶想分別夢中所作，乃有增減。
K05bsu049_u:7789	 kiṃ punarāyuṣman subhūte yadetannāmadheyaṃ maitreya iti?  etadenamarthaṃ visarjayiṣyati,	T06n0220b_328:0691c23_20	」時，慈氏菩薩語舍利子言： 「謂何等名慈氏能答？
K05bsu049_u:7791	 uta rūpaṃ visarjayiṣyati,	T06n0220b_328:0691c24_13	為色耶？
K05bsu049_u:7792	 uta vedanā saṃjñā saṃskārāḥ,  atha vijñānaṃ visarjayiṣyati,  utāho varṇo visarjayiṣyati,  atha saṃsthānaṃ visarjayiṣyati,	T06n0220b_328:0691c24_23	為受、想、行、識耶？
K05bsu049_u:7796	 utāho yā rūpasya śūnyatā,  sā visarjayiṣyati?	T06n0220b_328:0691c25_4	為色空耶？
K05bsu049_u:7798	 evaṃ yā vedanāyāḥ saṃjñāyāḥ saṃskārāṇām, (Vaidya 178)  yā vijñānasya śūnyatā,  sā visarjayiṣyati?	T06n0220b_328:0691c25_15	為受、想、行、識空耶？
K05bsu049_u:7801	 yā khalu punarāyuṣman subhūte rūpasya śūnyatā,  na sā pratibalā visarjayitum /  evaṃ vedanāyāḥ saṃjñāyāḥ saṃskārāṇām /	T06n0220b_328:0691c26_11	且色不能答，受、想、行、識亦不能答； 色空不能答，受、想、行、識空亦不能答。
K05bsu049_u:10100	 tatkasya hetoḥ?	T06n0220b_328:0781c20_1	何以故？
K05bsu049_u:10108	 tasmāttarhi ānanda bodhisattvena mahāsattvena anuttarāṃ samyaksaṃbodhimabhisaṃboddhukāmena	T06n0220b_328:0781c23_10	是故，慶喜！
K05bsu049_u:10109	 ṣaṭsu pāramitāsu śikṣitukāmena iyameva prajñāpāramitā śrotavyā udgrahītavyā dhārayitavyā  vācayitavyā paryavāptavyā pravartayitavyā deśayitavyopadeṣṭavyoddeṣṭavyā svādhyātavyā likhitavyā /  ihaiva prajñāpāramitāyāṃ śikṣitavyaṃ yogamāpattavyam /	T06n0220b_328:0781c25_2	我以此六波羅蜜多甚深經典，對諸大眾更付囑汝，當正受持勿令忘失。
K05bsu049_u:10112	 tatkasya hetoḥ?	T06n0220b_328:0781c25_6	何以故？
K05bsu049_u:10197	 tatkasya hetoḥ?	T06n0220b_328:0784a03_11	所以者何？
K05bsu049_u:10198	 eṣā hyānanda śikṣā sarvaśikṣāṇāmagrā ākhyāyate,  sarvalokahitāvahā sarvalokasukhāvahā anāthānāṃ nāthakarī buddhānujñātā buddhapraśastā /	T06n0220b_328:0784a06_10	如是學者，於諸學中為最為勝、為長為尊、為妙為微妙、為上為無上，利益安樂一切世間，無依護者為作依護，諸佛世尊開許稱讚。
K05bsu049_u:10211	 imaṃ trisāhasramahāsāhasraṃ lokadhātumekena padāṅguṣṭhenotkṣipya punareva nikṣipeyuḥ /  na ca teṣāṃ buddhānāṃ bhagavatāmevaṃ syāt - utkṣipto vāyaṃ trisāhasramahāsāhasro lokadhātuḥ nikṣipto veti /	T06n0220b_328:0784a08_17	諸佛菩薩住此學中，能以右手舉取三千大千世界，或擲他方、或置本處，其中有情不知不覺。
K05bsu049_u:10213	 tatkasya hetoḥ?	T06n0220b_328:0784a09_1	何以故？
K05bsu049_u:10215	 asyāmānanda prajñāpāramitāśikṣāyāṃ śikṣitvā buddhā bhagavanto 'tītānāgatapratyutpanneṣu dharmeṣvasaṅgatāmanuprāptāḥ /  yāvatya ānanda kāścicchikṣāḥ atītānāgatapratyutpanne 'dhvani,	T06n0220b_328:0784a10_5	「慶喜當知！ 過去未來現在諸佛及諸菩薩摩訶薩眾，學此般若波羅蜜多，於去來今及無為法，悉皆獲得無礙智見。 是故，慶喜！
K05bsu049_u:10217	 sarvāsāṃ tāsāmānanda śikṣāṇāmiyameva prajñāpāramitāśikṣā agrā ākhyāyate,  śreṣṭhā ākhyāyate,  praṇītā ākhyāyate,  uttamā ākhyāyate,  aparyantā hyānanda prajñāpāramitā /  asattvādeva (Vaidya 231)	T06n0220b_328:0784a14_16	我說學此甚深般若波羅蜜多，於諸學中為最為勝、為長為尊、為妙為微妙、為上為無上。
K05bsu049_u:10233	 prajñāpāramitāyāḥ /  ākāśasya hi sa ānanda pramāṇaṃ vā kṣayaṃ vā paryantaṃ vā grahītavyaṃ manyetaḥ,  yaḥ prajñāpāramitāyāḥ pramāṇaṃ vā kṣayaṃ vā paryantaṃ vā grahītavyaṃ manyeta /	T06n0220b_328:0784a15_1	「慶喜當知！ 諸有欲取甚深般若波羅蜜多量、邊際者，如愚癡者欲取虛空量及邊際。
K05bsu049_u:10236	 tatkasya hetoḥ?	T06n0220b_328:0784a16_16	何以故？
K05bsu049_u:10237	 apramāṇā hyānanda prajñāpāramitā /  akṣayā hyānanda prajñāpāramitā /  aparyantā hyānanda prajñāpāramitā /	T06n0220b_328:0784a17_15	甚深般若波羅蜜多功德無量、無邊際故。 「慶喜當知！
K05bsu049_u:10240	 na mayā ānanda prajñāpāramitāyāḥ pramāṇaṃ vā kṣayo vā paryanto vā ākhyātaḥ /  nāmakāyapadakāyavyañjanakāyāḥ khalu punarānanda pramāṇabaddhāḥ /  neyamānanda prajñāpāramitā pramāṇabaddhā /	T06n0220b_328:0784a19_5	我終不說甚深般若波羅蜜多如名身等有量、邊際。
K05bsu049_u:10243	 tatkasya hetoḥ?	T06n0220b_328:0784a19_9	何以故？
K05bsu049_u:10244	 na hyānanda nāmakāyapadakāyavyañjanakāyāḥ prajñāpāramitā /  na hi pramāṇavatīyamānanda prajñāpāramitā /	T06n0220b_328:0784a22_8	一切名身、句身、文身是有量法，甚深般若波羅蜜多非有量法，非諸名身、句身、文身能量般若波羅蜜多，亦非般若波羅蜜多是彼所量。
K05bsu049_u:4681	 caturyojanaśatikādvā pañcayojanaśatikādvā daśayojanaśatikādvā aṭavīkāntārānniṣkrāmet /  sa niṣkramya paśyetpūrvanimittāni gopālakān vā paśupālakān vā sīmā vā ārāmasaṃpado vā vanasaṃpado vā,  tato'nyāpi va nimittāni,  yairnimittairgrāmo vā nagaraṃ vā nigamo va sūcyeta /  tasya tāni pūrvanimittāni dṛṣṭaivaṃ bhavati - yathemāni pūrvanimittāni dṛśyante,	T06n0220b_300:0524b29_17	譬如有人遊涉曠野，經過險路百踰繕那，或二、或三、或四、五百，見諸城邑王都前相，謂放牧人園林田等，見諸相已便作是念：
K05bsu049_u:4686	 tathā āsanno me grāmo vā nagaraṃ vā nigamo vā iti /	T06n0220b_300:0524c01_7	『城邑王都去此非遠。
K05bsu049_u:4687	 sa āśvāsaprāpto bhavati /  nāsya bhūyaścoramanasikāro bhavati /	T06n0220b_300:0524c02_8	』作是念已身意泰然，不畏惡獸、惡賊、飢渴。
K05bsu049_u:4689	 evameva bhagavan yasya bodhisattvasya mahāsattvasyeyaṃ gambhīrā prajñāpāramitā upavartate,  veditavyaṃ tena bhagavan abhyāsanno'smyanuttarāyāḥ samyaksaṃbodheḥ,  nacireṇa vyākaraṇaṃ pratilapsye'nuttarāyāḥ samyaksaṃbodheriti /  nāpi tenotrasitavyaṃ na saṃtrasitavyaṃ na bhetavyaṃ śrāvakabhūmervā pratyekabuddhabhūmervā /	T06n0220b_300:0524c02_11	世尊！ 諸菩薩摩訶薩亦復如是，若得聞此甚深般若波羅蜜多，受持、讀誦、如理思惟、深生信解，應知不久當得受記或已得受，速證無上正等菩提，是菩薩摩訶薩無墮聲聞、獨覺地畏。
K05bsu049_u:4693	 tatkasya hetoḥ?	T06n0220b_300:0524c06_13	何以故？
K05bsu049_u:4694	 tathā hi asyemāni pūrvanimittāni saṃdṛśyante yadutemāṃ gambhīrāṃ prajñāpāramitāṃ labhate darśanāya vandanāya paryupāsanāya śravaṇāya /	T06n0220b_300:0524c08_6	是菩薩摩訶薩已得見聞、恭敬供養甚深般若波羅蜜多無上菩提之前相故。
K05bsu049_u:4695	 evamukte bhagavānāyuṣmantaṃ śāriputrametadavocat - evametacchāriputra, evametat /  pratibhātu te śāriputra punarapyetatsthānam,	T06n0220b_300:0524c08_17	」爾時，佛告舍利子言： 「如是！
K05bsu049_u:4697	 yathāpi nāmaitadbuddhānubhāvena vyāharasi vyāhariṣyasi ca //	T06n0220b_300:0524c09_6	如汝所說。 汝承佛力當復說之。
K05bsu049_u:4698	 evamukte āyuṣmān śāriputro bhagavantametadavocat - tadyathāpi nāma bhagavan iha kaścideva puruṣo mahāsamudraṃ draṣṭukāmo bhavet /	T06n0220b_300:0524c10_9	」時，舍利子復白佛言： 「世尊！
K05bsu049_u:4699	 sa gacchenmahāsamudraṃ darśanāya /  yathā yathā ca sa gacchenmahāsamudraṃ darśanāya,  tathā tathā sacetpaśyetstambaṃ vā stambanimittaṃ vā parvataṃ vā (Vaidya 108)  parvatanimittaṃ vā,  tenaivaṃ veditavyaṃ dūre tāvadito mahāsamudra iti /  sacenna bhūyaḥ paśyetstambaṃ vā stambanimittaṃ vā parvataṃ vā parvatanimittaṃ vā,	T06n0220b_300:0524c11_19	譬如有人欲觀大海，漸次往趣經於多時，不見山林便作是念：
K05bsu049_u:4705	 tenaivaṃ veditavyam - abhyāsanna ito mahāsamudra iti /	T06n0220b_300:0524c12_9	『今覩此相大海非遠。
K05bsu049_u:4706	 tatkasya hetoḥ?	T06n0220b_300:0524c12_14	所以者何？
K05bsu049_u:4707	 anupūrvanimno hi mahāsamudraḥ,  na mahāsamudrasyābhyantare kaścitstambo vā stambanimittaṃ vā parvato vā parvatanimittaṃ veti /	T06n0220b_300:0524c13_7	夫近海岸地必漸下定無山林。
K05bsu049_u:4709	 kiṃcāpi sa na mahāsamudraṃ sākṣātpaśyati cakṣuṣā,  atha ca punaḥ sa niṣṭhāṃ gacchati - abhyāsanno'smi mahāsamudrasya,  neto bhūyo dūre mahāsamudra iti /	T06n0220b_300:0524c14_6	』彼人爾時雖未見海，而見近相歡喜踊躍。
K05bsu049_u:4712	 evameva bhagavan bodhisattvena mahāsattvenemāṃ gambhīrāṃ prajñāpāramitāṃ śṛṇvatā veditavyam - kiṃcāpyahaṃ taistathāgatairarhadbhiḥ samyaksaṃbuddhairna saṃmukhaṃ vyākṛtaḥ,	T06n0220b_300:0524c14_9	世尊！ 諸菩薩摩訶薩亦復如是，若得聞此甚深般若波羅蜜多，受持、讀誦、如理思惟、深生信解，是菩薩摩訶薩雖未得佛現前授記：
K05bsu049_u:4713	 atha ca punarabhyāsanno'smyanuttarāyāḥ samyaksaṃbodhervyākaraṇasya /	T06n0220b_300:0524c19_11	『汝於來世經爾所劫，若經百劫、若經千劫、若經百千劫，乃至若經百千俱胝那庾多劫，當得無上正等菩提。 』而應自知受記非遠。
K05bsu049_u:4714	 tatkasya hetoḥ?	T06n0220b_300:0524c20_5	何以故？
K05bsu049_u:4715	 tathā hyenāṃ gambhīrāṃ prajñāpāramitāṃ labhate darśanāya vandanāya paryupāsanāya śravaṇāyeti /	T06n0220b_300:0524c22_7	是菩薩摩訶薩已得見聞、恭敬供養、受持、讀誦、如理思惟甚深般若波羅蜜多無上菩提之前相故。
K05bsu049_u:4717	 pallaveṣu prādurbhūteṣvāttamanaskā bhavanti jāmbūdvīpakā manuṣyāḥ tāni pūrvanimittāni vaneṣu dṛṣṭvā nacirādvanapuṣpāṇi ca phalāni ca prādurbhaviṣyanti	T06n0220b_300:0524c23_17	譬如春時花果樹等，陳葉已落枝條滋潤，眾人見已咸作是言： 『新花果葉當出不久。
K05bsu049_u:4718	 tatkasya heto?	T06n0220b_300:0524c24_12	所以者何？
K05bsu049_u:4719	 tathā hi imāni pūrvanimittāni stambeṣu dṛśyanta iti /	T06n0220b_300:0524c25_6	此諸樹等新花果葉先相現故。
K05bsu049_u:4721	 upavartate tasyeyaṃ gambhīrā prajñāpāramitā /  tadā paripakvakuśalaḥ sa bodhisattvo mahāsattvo veditavyaḥ - tenaiva pūrvakeṇa kuśalamūlenopanāmiteyaṃ tasmai gambhīrā prajñāpāramitā /	T06n0220b_300:0525a02_7	是菩薩摩訶薩應作是念： 『我先定有勝善根力，能引無上正等菩提故。 今見聞、恭敬供養甚深般若波羅蜜多，讀誦、受持、深生信解、如理思惟、隨力修習。
K05bsu049_u:4723	 tatra yā devatāḥ pūrvabuddhadarśinyaḥ,  tāḥ pramuditā bhavanti prītisaumanasyajātāḥ - paurvakāṇāmapi bodhisattvānāṃ mahāsattvānāmimānyeva pūrvanimittānyabhūvannanuttarāyāḥ samyaksaṃbodhervyākaraṇāya	T06n0220b_300:0525a05_8	』世尊！ 此會中有諸天子眾，見過去佛說是法者，皆生歡喜咸共議言：
K05bsu049_u:4725	 nacireṇa batāyaṃ bodhisattvo mahāsattvo vyākaraṇaṃ pratilapsyate'nuttarāyāḥ samyaksaṃbodheriti /	T06n0220b_300:0525a09_2	『昔諸菩薩聞說般若波羅蜜多便得受記，今諸菩薩既聞說此甚深般若波羅蜜多，不久定當受菩提記。
K05bsu049_u:4726	 tadyathāpi nāma bhagavan strī gurviṇī gurugarbhā /  tasyā yadā kāyo veṣṭate,  adhimātraṃ vā kāyaklamatho jāyate,  na ca sā caṃkramaṇaśīlā bhavati /  alpāhārā ca bhavati /  alpastyānamiddhā ca bhavati /	T06n0220b_300:0525a09_7	』「世尊！
K05bsu049_u:4732	 alpabhāṣyā ca bhavati /  alpasthāmā ca bhavati /  vedanābahulā ca bhavati /  krandantī ca bahulaṃ viharati /  na ca saṃvāsaśīlā bhavati /  paurvakeṇāyoniśomanasikāreṇāsevitena niṣevitena bhāvitena bahulīkṛtena imāmevaṃrūpāṃ kāyena vedanāṃ pratyanubhavāmīti,	T06n0220b_300:0525a11_11	譬如女人懷孕漸久，其身轉重動止不安，飲食睡眠悉皆減少，不喜多語厭常所作，受苦痛故眾事頓息。
K05bsu049_u:4738	 tadā veditavyamidaṃ bhagavan - yathāsyāḥ pūrvanimittāni saṃdṛśyante,  tathā nacireṇa bateyaṃ strī prasoṣyate iti /	T06n0220b_300:0525a12_10	有異母人見是相已，即知此女不久產生。 世尊！
K05bsu049_u:4740	 evameva bhagavan yadā bodhisattvasya mahāsattvasyeyaṃ gambhīrā prajñāpāramitā upavartate darśanāya vandanāya paryupāsanāya śravaṇāya,  śṛṇvataścaināṃ ramate cittamasyāṃ prajñāpāramitāyām,  arthikatayā cotpadyate,	T06n0220b_300:0525a15_17	諸菩薩摩訶薩亦復如是，宿種善根多供養佛，久事善友善根熟故，今得聞此甚深般若波羅蜜多，受持、讀誦、如理思惟、深生信解、隨力修習。
K05bsu049_u:4743	 tadā veditavyamidaṃ bhagavan - nacireṇa batāyaṃ bodhisattvo mahāsattvo vyākaraṇaṃ pratilapsyate'nuttarāyāḥ samyaksaṃbodheriti //	T06n0220b_300:0525a15_20	世尊！ 當知是菩薩摩訶薩由此因緣，不久得受阿耨多羅三藐三菩提記。
K05bsu049_u:4744	 evamukte bhagavānāyuṣmantaṃ śāriputrametadavocat - sādhu sādhu śāriputra /	T06n0220b_300:0525a17_19	」爾時，佛讚舍利子言：
K05bsu049_u:10546	 evamukte āyuṣmān subhūtirbhagavantametadavocat - kathaṃ bhagavan sadāpraruditena bodhisattvena mahāsattveneyaṃ prajñāpāramitā paryeṣitā?	T06n0220b_398:1059a24_18	」具壽善現白佛言： 「世尊！ 常啼菩薩摩訶薩云何求般若波羅蜜多？
K05bsu049_u:10547	 evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - sadāpraruditena subhūte bodhisattvena	T06n0220b_398:1059a26_4	」佛告善現：
K05bsu049_u:10548	 mahāsattvena pūrvaṃ prajñāpāramitāṃ paryeṣamāṇena kāye 'narthikena jīvitanirapekṣeṇa  lābhasatkāraślokeṣvaniśritena paryeṣamāṇena paryeṣitā /	T06n0220b_398:1059a28_11	「常啼菩薩摩訶薩本求般若波羅蜜多時，不惜身命，不顧珍財，不徇名譽，不希恭敬，而求般若波羅蜜多。
K05bsu049_u:10550	 tena prajñāpāramitāṃ paryeṣamāṇena araṇyagatena antarīkṣānnirghoṣaḥ śruto 'bhūt - gaccha tvaṃ kulaputra pūrvasyāṃ diśi /	T06n0220b_398:1059a29_10	彼常樂居阿練若處，欻然聞有空中聲曰： 『咄！ 善男子！
K05bsu049_u:10552	 tathā ca gaccha,  yathā na kāyaklamathamanasikāramutpādayasi,  na styānamiddhamanasikāramutpādayasi,	T06n0220b_398:1059b03_11	汝當行時，莫辭疲倦，莫念睡眠，莫思飲食，莫想晝夜，莫怖寒熱，於內外法心莫散亂。
K05bsu049_u:10585	 tatkasya hetoḥ?	T06n0220b_398:1059c14_12	所以者何？
K05bsu049_u:10586	 ahaṃ hi sarvasattvānāmālokaṃ kartukāmo buddhadharmān samudānetukāma iti /	T06n0220b_398:1059c16_18	我當欲為一切有情作大明故，我當欲集一切如來、應、正等覺殊勝法故，我當欲證無上正等大菩提故。
K05bsu049_u:10587	 evamukte sa nirghoṣaḥ sadāpraruditaṃ bodhisattvaṃ mahāsattvametadavocat - sādhu sādhu kulaputra sadāprarudita //  atha khalu sadāprarudito bodhisattvo mahāsattvaḥ punar api śabdamaśrauṣīt /	T06n0220b_398:1059c17_16	』「時，空中聲復語常啼菩薩摩訶薩言： 『善哉！ 善男子！
K05bsu049_u:10590	 nimittaparivarjitena bhāvaparivarjitena sattvadṛṣṭiparivarjitena ca tvayā bhavitavyam /	T06n0220b_398:1059c22_9	汝當於空、無相、無願甚深之法應生信解，汝應以離一切相心求深般若波羅蜜多，汝應以離我及有情、命者、生者、養者、士夫、補特伽羅、意生、儒童、作者、受者、知者、見者相心求深般若波羅蜜多。
K05bsu049_u:10591	 pāpamitrāṇi ca tvayā kulaputra parivarjayitavyāni /	T06n0220b_398:1059c23_15	汝善男子於諸惡友應方便遠離，於諸善友應親近供養。
K05bsu049_u:10592	 kalyāṇamitrāṇi ca tvayā sevitavyāni bhaktavyāni paryupāsitavyāni,  yāni ca śūnyatānimittāpraṇihitānutpādājātāniruddhābhāvāḥ sarvadharmā iti dharmaṃ deśayanti /	T06n0220b_398:1059c26_7	若能為汝善巧說空、無相、無願、無生、無滅、無染、無淨本寂之法，及能為汝示現教導讚勵慶喜一切智智，是為善友。
K05bsu049_u:10594	 evaṃ tvaṃ kulaputra pratipadyamāno nacireṇa prajñāpāramitāṃ śroṣyasi pustakagatāṃ vā dharmabhāṇakasya bhikṣoḥ kāyagatām /	T06n0220b_398:1059c28_4	汝善男子若如是行，不久得聞甚深般若波羅蜜多，或從經典中聞，或從菩薩所聞。
K05bsu049_u:10595	 yasya ca tvaṃ kulaputra antikātprajñāpāramitāṃ śṛṇuyāḥ śāstṛsaṃjñā tvayā tatrotpādayitavyā /  kṛtajñena ca tvayā bhavitavyaṃ kṛtavedinā ca - eṣa mama kalyāṇamitraṃ yasyemāṃ prajñāpāramitāmantikācchṛṇomi /  yāmahaṃ śṛṇvan (Vaidya 239)	T06n0220b_398:1059c29_16	汝所從聞甚深般若波羅蜜多，當於是處起大師想，汝應知恩念當重報。 汝善男子應作是念：
K05bsu049_u:10598	 kṣiprameva avinivartanīyo bhaviṣyāmyanuttarāyāḥ samyaksaṃbodheḥ,  āsannaś ca bhaviṣyāmi tathāgatānāmarhatāṃ samyaksaṃbuddhānām /  tathāgatāvirahiteṣu buddhakṣetreṣūpapatsye /  akṣaṇāṃś ca vivarjayiṣyāmi /  kṣaṇasaṃpadaṃ ca ārāgayiṣyāmīti /	T06n0220b_398:1060a06_15	「我所從聞甚深般若波羅蜜多，是我最勝真實善友，我從彼聞是妙法故，速於無上正等菩提得不退轉，我由彼故得近如來、應、正等覺，常生諸佛嚴淨國土，恭敬供養諸佛世尊，聽聞正法植眾德本，遠離無暇具足有暇，念念增長殊勝善根。
K05bsu049_u:10603	 imāstvayā kulaputra anuśaṃsāḥ paritulayamānena dharmabhāṇake bhikṣau śāstṛsaṃjñotpādayitavyā /	T06n0220b_398:1060a09_3	」汝應思惟籌量觀察諸如是等功德勝利，於為汝說甚深般若波羅蜜多菩薩法師，常應敬事如諸佛想。
K05bsu049_u:10604	 na ca tvayā kulaputra lokāmiṣapratisaṃyuktayā cittasaṃtatyā dharmabhāṇako bhikṣuranubaddhavyaḥ /  dharmārthikena ca tvayā dharmagauraveṇa dharmabhāṇako bhikṣuranubaddhavyaḥ /	T06n0220b_398:1060a11_1	汝善男子莫以世利名譽心故隨逐法師，但為愛重恭敬供養無上法故隨逐法師。
K05bsu049_u:10606	 mārakarmāṇi ca tvayā avaboddhavyāni /  asti hi kulaputra māraḥ pāpīyān dharmabhāṇakasya bodhisattvasya mahāsattvasya rūpaśabdagandharasasparśānupasaṃharati sevituṃ bhaktuṃ paryupāsitum  tāṃścāsāvabhibhūya upāyakauśalyena parisevate bhajate paryupāste /  tatra ca tvayā kulaputra dharmabhāṇake bhikṣau nāprasādacittamutpādayitavyam /	T06n0220b_398:1060a15_14	汝善男子應覺魔事，謂有惡魔為壞正法及法師故，以妙色、聲、香、味、觸境，慇懃奉施，時說法師方便善巧，為欲調伏彼惡魔故，令諸有情種善根故，現與世間同其事故，雖受彼施而無染著，汝於此中莫生穢相。
K05bsu049_u:10610	 api tvevaṃ cittamutpādayitavyam - nāhaṃ tadupāyakauśalyaṃ jāne,  yadeṣa upāyakauśalyaṃ prajānāti /  eṣa sattvavinayena sattvānāṃ kuśalamūlaparigrahamupādāya enān dharmān pratisevate bhajate paryupāste /  na hi kvacidbodhisattvānāṃ mahāsattvānāṃ saṅgo vā ārambaṇaṃ vā saṃvidyate /	T06n0220b_398:1060a16_1	應作是念： 「我未能知說法菩薩方便善巧，此說法師善知方便，為欲調伏剛強有情，欲令有情植眾德本，俯同世事現受諸欲，然此菩薩不取法相，無著無礙曾無毀犯。
K05bsu049_u:10614	 tatkṣaṇaṃ ca tvayā kulaputra dharmāṇāṃ bhūtanayaḥ pratyavekṣitavyaḥ /	T06n0220b_398:1060a20_9	」汝善男子當於爾時應觀諸法真實理趣。
K05bsu049_u:10615	 katamaś ca kulaputra dharmāṇāṃ bhūtanayaḥ?	T06n0220b_398:1060a20_18	云何諸法真實理趣？
K05bsu049_u:10616	 yaduta sarvadharmā asaṃkleśā avyavadānāḥ /	T06n0220b_398:1060a21_8	謂一切法無染無淨。
