src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11dhksparu:122	 00021 sambandho yadi viśvaṃ syāt samavāyi parasparam  00022 saṃyoga-janane api iṣṭau tataḥ saṃyoginau na tau	T11D4214:255b-38	ཅི་སྟེ་འབྲེལ་ན་མཐའ་དག་ཀྱང་༎ ལ་སོགས་སྦྱོར་བ་ཅན་གྲུབ་ཕྱིར་༎ སྦྱོར་བ་སྐྱེད་ཀྱང་དེས་དེ་གཉིས་༎ སྦྱོར་བ་ཅན་དུ་མི་འདོད་དེ་༎
T11dhksparu:125	 00023 saṃyoga-ādy-āśraye yogyam ayogyaṃ tac ca jāyate  00023 nityaṃ yogya-svabhāvasya tad-vaikalya-virodhataḥ	T11D4214:255b-44	སྦྱོར་བ་ལ་སོགས་པ་ཡི་གནས་༎ རུང་བའི་དངོས་པོ་དེ་འགྱུར་ན་༎ རུང་བའི་དངོས་པོ་རྟག་ན་ནི་༎ དེ་དང་བྲལ་བར་འགལ་ཕྱིར་རོ་༎
T11dhksparu:127	 00024 iti tad-yogyatā-vācyaḥ svabhāvo asya nirucyatām	T11D4214:255b-48	དེ་བས་བྲལ་དང་ལྡན་པ་དང་༎ འགྲོ་སོགས་རུང་བ་བརྗོད་པ་ན་༎
T11dhksparu:79	 future.  E-mail: ono@logos.tsukuba.ac.jp *************************************************************************  00001 pāratantryaṃ hi sambandhaḥ siddhe kā paratantratā	T11D4214:255a-6	གྲུབ་པ་ན་གཞན་དབང་ཅི་ཞིག་ཡོད་༎
T11dhksparu:82	 00001 tasmāt sarvasya bhāvasya sambandho na asti tattvataḥ	T11D4214:255a-7	དེ་ཕྱིར་དངོས་པོ་ཐམས་ཅད་ཀྱི་༎
T11dhksparu:83	 00002 rūpa-śleṣo hi sambandho dvitve sa ca kathaṃ bhavet	T11D4214:255a-8	འབྲེལ་པ་ཡང་དག་ཉིད་དུ་མེད་༎ ངོ་བོ་འདྲེས་པ་འབྲེལ་ཡིན་དུ་༎ གཉིས་ཉིད་ཡིན་ན་ཇི་ལྟར་འགྱུར་༎
T11dhksparu:84	 00002 tasmāt prakṛti-bhinnānāṃ sambandho na asti tattvataḥ	T11D4214:255a-11	དེ་ཕྱིར་རང་བཞིན་ཐ་དད་པ་༎ འབྲེལ་པ་ཡང་དག་ཉིད་དུ་མེད་༎
T11dhksparu:85	 00003 para-apekṣā hi sambandhaḥ so asan katham apekṣate	T11D4214:255a-13	གཞན་ལྟོས་པ་ནི་འབྲེལ་པར་ཡང་༎ མེད་ན་དེ་ནི་ཇི་ལྟར་ལྟོས་༎
T11dhksparu:86	 00003 saṃś ca sarva-nirāśaṃso bhāvaḥ katham apekṣate	T11D4214:255a-15	ཡོད་ནའང་ཀུན་ལ་རག་མ་ལས་༎ དངོས་པོ་ཇི་ལྟར་ལྟོས་པ་ཡིན་༎
T11dhksparu:87	 00004 dvayor eka-abhisambandhāt sambandho yadi tad-dvayoḥ	T11D4214:255a-17	གཉིས་ནི་འབྲེལ་པ་གཅིག་པུ་ཡིས་༎ ཅི་སྟེ་འབྲེལ་ན་དེ་དང་གཉིས་༎
T11dhksparu:88	 00004 kaḥ sambandho anavasthā ca na sambandha-matis tathā	T11D4214:255a-19	འབྲེལ་པ་གང་ཡིན་ཐུག་པ་མེད་༎ དེ་བཞིན་འབྲེལ་མེད་ཤེས་པར་བྱ་༎
T11dhksparu:89	 00005 tau ca bhāvau tad-anyaś ca sarve te sva-ātmani sthitāḥ	T11D4214:255a-21	དངོས་པོ་དེ་གཉིས་དེ་ལས་གཞན་༎ དེ་དག་ཐམས་ཅད་བདག་ཉིད་གནས་༎
T11dhksparu:90	 00005 ity amiśrāḥ svayaṃ bhāvās tān miśrayati kalpanā	T11D4214:255a-23	དེ་བས་རང་དངོས་མ་འདྲེས་ལ་༎ དེ་དག་རྟོགས་པས་འདྲེས་པར་བྱེད་༎
T11dhksparu:91	 00006 tām eva ca anurundhānaiḥ kriyā-kāraka-vācinaḥ  00006 bhāva-bheda-pratīty-arthaṃ saṃyojyante abhidhāyakāḥ	T11D4214:255a-25	དངོས་པོ་ཐ་དད་རྟོགས་བྱའི་ཕྱིར་༎ བྱ་དང་བྱེད་པ་པོ་ཡི་ཚིག་། སྨྲ་བ་པོ་དག་འགོད་པར་བྱེད་༎
T11dhksparu:93	 00007 kāryakāraṇabhāvo api tayor asahabhāvataḥ  00007 prasiddhyati kathaṃ dviṣṭho adviṣṭhe sambandhatā katham	T11D4214:255a-28	རྒྱུ་དང་འབྲས་བུའི་འབྲེལ་པ་ཡང་༎ དེ་གཉིས་ལྷན་ཅིག་མི་གནས་པས་༎ གཉིས་ལ་གནས་པ་ཇི་ལྟར་གྲུབ་༎ གཉིས་ལ་མི་གནས་ཇི་ལྟར་འབྲེལ་༎
T11dhksparu:95	 00008 krameṇa bhāva ekatra vartamāṇo anya-nispṛhaḥ	T11D4214:255a-32	རིམ་ལས་དངོས་པོ་གཅིག་ལ་གནས་༎ གཞན་ལ་རེ་བ་མེད་པ་ཡིན་༎ དེ་མེད་པར་ཡང་ཡོད་པའི་ཕྱིར་༎
T11dhksparu:96	 00008 tadbhāve api tad-bhāvāt sambandho na eka-vṛttimān	T11D4214:255a-35	གཅིག་ལ་གནས་པ་འབྲེལ་པ་མེད་༎ གཞན་དུ་འདི་ནི་འདུག་པ་ན་༎
T11dhksparu:98	 00009 upakārī hy apekṣyaḥ syāt kathaṃ ca upakaroty asan	T11D4214:255a-39	མེད་ན་ཇི་ལྟར་ཕན་པར་བྱེད་༎
T11dhksparu:99	 00010 yady eka-artha-abhisambandhāt kāryakāraṇatā tayoḥ	T11D4214:255a-40	ཅི་སྟེ་དོན་གཅིག་འབྲེལ་པའི་ཕྱིར་༎
