src_segmentnr	src_original	tgt_segmentnr	tgt_original
GS40vagaah_u:5099	 bhaved yasya praticchāyā chinnā bhinnādhikākulā /  vi-śirā dvi-śirā jihmā vikṛtā yadi vānya-thā // 44 //	T13D4310:122b-0	གང་༄༡༢༢བ་གི་གཟུགས་བརྙན་བཅས་པ་དང་༎ གྱེས་དང་ལྷག་དང་འཁྲུགས་པ་དང་༎ མོག་མེད་མགོ་གཉིས་ཡོན་པོ་དང་༎ མི་སྡུག་གཞན་དུ་གྱུར་པར་སྣང་༎
GS40vagaah_u:5101	 taṃ samāptāyuṣaṃ vidyān na cel lakṣya-nimitta-jā /	T13D4310:122b-1	མཚན་ཉིད་ལས་བྱུང་མ་ཡིན་ན་༎ དེ་ནི་ཚེ་ཟད་ཡིན་ཞེ་བྱ་༎
GS40vagaah_u:5102	 praticchāyā-mayī yasya na cākṣṇīkṣyeta kanyakā // 45 //	T13D4310:122b-3	གང་གི་མིག་གི་རྒྱལ་མོར་ནོ་༎ གཟུགས་བརྙན་སྣང་བར་མ་གྱུར་དང་༎ ནམ་མཁའ་ལ་སྩོགས་ལྔ་པོ་ཡི་།
GS40vagaah_u:5103	 khādīnāṃ pañca pañcānāṃ chāyā vividha-lakṣaṇāḥ /	T13D4310:122b-5	གཟུགས་བརྙན་རྣམ་པ་སྣ་ཚོགས་ལྔ་༎
GS40vagaah_u:5104	 nābhasī nir-malā-nīlā sa-snehā sa-prabheva ca // 46 //  vātād rajo-'ruṇā śyāvā bhasma-rūkṣā hata-prabhā /	T13D4310:122b-6	ནམ་མཁའ་དངས་ཤིང་སྔོ་བ་དང་༎ སྣུམ་བཅས་མདོག་དང་བཅས་པ་ཡིན་༎ རླུང་ལས་རྡུལ་ཅན་དམར་དང་གནག་། ཐལ་མདོག་རྩུབ་ཅིང་མདོག་ཉམས་ཡིན་༎
GS40vagaah_u:5106	 viśuddha-raktā tv āgneyī dīptābhā darśana-priyā // 47 //	T13D4310:122b-8	མོ་ཡི་དམར་ཞིང་དང་བར་སྣང་༎ མདངས་ལྡན་བལྟ་ན་སྡུག་པ་ཡིན་༎ ཆུ་སྐྱེས་བེཨེདའུརྱ་འདྲ་སྣང་༎
GS40vagaah_u:5107	 śuddha-vaiḍūrya-vi-malā su-snigdhā toya-jā sukhā /	T13D4310:122b-11	དག་ཅིང་རབ་སྣུབ་བདེ་བ་ཡིན་།
GS40vagaah_u:5108	 sthirā snigdhā ghanā śuddhā śyāmā śvetā ca pārthivī // 48 //	T13D4310:122b-12	ས་ཡི་བརྟན་སྣུམ་དག་པ་དང་༎ མཐུག་ཅིང་དཀར་དང་སྡོད་བསངས་ཡིན་༎
GS40vagaah_u:5109	 5.48bv su-snigdhā toya-jā hi sā  tāsāṃ yāḥ syur vikāsinyaḥ snigdhāś ca vi-malāś ca yāḥ // 50 //	T13D4310:122b-13	རླུང་ནི་འཆི་སྡུག་བསྔལ་སྐྱེད་༎ གཞན་དག་བདེ་བ་སྐྱེད་པ་ཡིན་༏
GS40vagaah_u:5116	 tāḥ śubhā malinā rūkṣāḥ saṃkṣiptāś cā-śubhodayāḥ /	T13D4310:122b-17	དམར་དང་སེར་དང་ཀར་ནག་པོ་༎ ལྗང་དང་སྐྱ་དང་ནག་པོའོ་༎ དེ་རྣམས་ལ་ནི་གང་གསལ་འགྱུར་། སྣུམ་པ་དྲི་མ་མེད་དེ་དག་། དྲི་མ་ཅན་དང་རྩུབ་པ་དང་༎ ཞུམ་པ་སྡུག་བསྔལ་སྐྱེད་པ་ཡིན་༎
GS40vagaah_u:5117	 varṇam ākrāmati cchāyā prabhā varṇa-prakāśinī // 51 //	T13D4310:122b-20	མདངས་ཀྱི་མདོག་ནི་ཟིལ་གྱིས་གནོན་༎ འོད་ནི་ཁ་དོག་གསལ་བྱེད་ཡིན་༎
GS40vagaah_u:5119	 āsanne lakṣyate chāyā vikṛṣṭe bhā prakāśate /	T13D4310:122b-22	མདངས་ཀྱིས་ཉེ་བར་སྣང་བ་ཡིན་༎ འདི་ནི་རིང་ནས་སྣང་བ་ཡིན་༎
GS40vagaah_u:5120	 nā-cchāyo nā-prabhaḥ kaś-cid viśeṣāś cihnayanti tu // 52 //	T13D4310:122b-24	འགའ་ཞིག་མདངས་དང་ཁ་དོག་གི་། མཚན་མའི་ཁྱད་པར་མེད་མིན་ཏེ་༎
GS40vagaah_u:17869	 caturthe jvaryate dāhaḥ pañcame sarva-gātra-gaḥ // 24 //	T13D4310:317a-29	བཞི་པར་ཁོང་ཚ་རིམས་ཀྱིས་འདེབས་༎ ལྔ་པར་ལུས་ཀུན་ཁྱབ་པར་ཚ་༎
GS40vagaah_u:5121	 nṛṇāṃ śubhā-śubhotpattiṃ kāle chāyā-samāśrayāḥ /	T13D4310:122b-25	མི་རྣམས་མཚན་མ་བཟང་ངན་འབྱུང་༎ དུས་སུ་མདངས་ལ་བརྟན་པ་ཡིན་༎
GS40vagaah_u:5122	 nikaṣann iva yaḥ pādau cyutāṃsaḥ parisarpati // 53 //	T13D4310:122b-27	གང་ཞིག་རྐང་པ་འདྲུད་པ་དང་༎ ཕྲག་པ་ཡོ་བས་འགྲོ་བ་དང་༎ གང་ཞིག་ཕན་ཟས་མང་ཟོས་ཀྱང་༎
GS40vagaah_u:5124	 hīyate balataḥ śaśvad yo 'nnam aśnan hitaṃ bahu /	T13D4310:122b-28	རྟག་ཏུ་སྟོབས་ནི་ཉམས་འགྱུར་ན་༎
GS40vagaah_u:5125	 yo 'lpāśī bahu-viṇ-mūtro bahv-āśī cālpa-mūtra-viṭ // 54 //  5.54dv bahv-āśī vālpa-mūtra-viṭ	T13D4310:122b-29	གང་ཞིག་ཉུང་ཟོས་བཤང་གཅི་མང་༎ མང་ཟོས་བཤང་གཅི་ཉུང་བ་དང་༎ ཉུང་ཟོས་བད་ཀུན་གྱི་ཉེན་ཞིང་༎
GS40vagaah_u:5127	 yo vālpāśī kaphenārto dīrghaṃ śvasiti ceṣṭate /  dīrgham ucchvasya yo hrasvaṃ niḥśvasya paritāmyati // 55 //  hrasvaṃ ca yaḥ praśvasiti vyāviddhaṃ spandate bhṛśam /  śiro vikṣipate kṛcchrād yo 'ñcayitvā prapāṇikau // 56 //	T13D4310:122b-31	དབྱུགས་རིངས་འབྱིང་ཞིན་ས་ལ་འགོལ་། གང་ཞིག་དབུགས་རིངས་ཕྱུང་ནས་ནི་༎ ཐུང་དུ་རྔུབས་ཏེ་ཤུགས་འབྱིན་དང་༎ ཐུང་དུ་དབུགས་འབྱིན་བསྣུན་པ་ལྟར་། ཤིན་ཏུ་འདར་བར་བྱེད་པ་ཡང་༎
GS40vagaah_u:5134	 śayanāsana-kuḍyāder yo '-sad eva jighṛkṣati // 58 //	T13D4310:123a-0	གང་ཞིག་ལག་ངར་བསྐུམས་ནས་ནི་༄༡༢༣ཨ་༌་༎ མགོ་བོ་དཀའ་བས་འདེབས་པ་དང་༎ གང་ཞིག་འཕྲལ་བ་ལས་རྡུལ་འཛག་། ཚིགས་མཚམས་ལྷོད་པར་གྱུར་པ་དང་༎ ཉམས་ཆེ་བ་འམ་ཉམ་ཆུང་གྱུར་པ་གང་༎ ལྡང་བའི་ཆེ་ན་འགྱུར་༎
GS40vagaah_u:5136	 a-hāsya-hāsī saṃmuhyan yo leḍhi daśana-cchadau /  uttarauṣṭhaṃ parilihan phūt-kārāṃś ca karoti yaḥ // 59 //	T13D4310:123a-3	གང་ཞིག་གན་རྐྱལ་ཉལ་ནས་ནི་། རྐང་པ་རྣམ་པར་བསྐྱོད་པ་དང་༎ རྩིག་པ་མ་ལ་སྟན་ལ་སོགས་པ་༎ གང་ཞིག་རྟག་ཏུ་སྙེས་པ་དང་༎ རྒྱུ་མེད་པར་དགོད་མྱོངས་ཚུལ་གྱིས་༎
GS40vagaah_u:5139	 yam abhidravati cchāyā kṛṣṇā pītāruṇāpi vā /  bhiṣag-bheṣaja-pānānna-guru-mitra-dviṣaś ca ye // 60 //  5.60bv kṛṣṇā pītāruṇāpi ca	T13D4310:123a-6	མཆུ་ལ་ལྡགས་པར་བྱེད་པ་དང་༎ ཡ་མཆུ་ལྡགས་པར་བྱེད་པ་དང་༎ སྒྲ་བཅས་པར་ཡང་གང་བྱེད་དང་༎ ལུས་མདོག་ནག་པོ་སེར་པོ་དང་༎ དམར་པོའི་གཟུགས་བརྙན་སྣང་བ་དང་༎ སྨན་པ་སྨན་དང་ཁ་ཟས་དང་༎ བླ་མ་མཛའ་བཤེས་ལ་སྡང་གང་༎
GS40vagaah_u:5142	 vaśa-gāḥ sarva evaite vijñeyāḥ sama-vartinaḥ /  grīvā-lalāṭa-hṛdayaṃ yasya svidyati śītalam // 61 //  uṣṇo 'paraḥ pradeśaś ca śaraṇaṃ tasya devatāḥ /	T13D4310:123a-7	འདི་དག་ཐམས་ཅད་གཤིན་རྗེ་ཡི་༎ དབང་གྱུར་ཡིན་པར་ཤེས་པར་བྱ་༎
GS40vagaah_u:5145	 yo 'ṇu-jyotir anekāgro duś-chāyo dur-manāḥ sadā // 62 //  pūrva-rūpāṇi sarvāṇi jvarādiṣv ati-mātrayā /  yaṃ viśanti viśaty enaṃ mṛtyur jvara-puraḥ-saraḥ // 62.1+(1) //	T13D4310:123a-9	གང་ཞིག་དྲོད་ཆུང་སེམས་ག-ཡེངས་དང་༎ རྟག་ཏུ་མདངས་ངན་ཡིད་མི་བདེ་༎
GS40vagaah_u:5148	 baliṃ bali-bhṛto yasya praṇītaṃ nopabhuñjate /	T13D4310:123a-10	གང་ཞིག་གཏོར་མ་བྱ་རོག་ལ་༎
GS40vagaah_u:5149	 nir-nimittaṃ ca yo medhāṃ śobhām upacayaṃ śriyam // 63 //  5.63av baliṃ bali-bhujo yasya	T13D4310:123a-11	བྱིན་ཡང་ཟ་བར་མི་བྱེད་དང་༎ གང་ཞིག་རྒྱུ་མེད་ཡིད་གཞུངས་དང་༎ མཛེས་ཤིང་ལུས་རྒྱས་དཔལ་ཐོབ་པའམ་༎
GS40vagaah_u:5154	 yāty anya-thā-tvaṃ prakṛtiḥ ṣaṇ māsān na sa jīvati /	T13D4310:123a-14	སྔ་ལས་གཞན་དུ་འགྱུར་པར་སྣང་༎ དེ་ནི་ཟླ་དྲུག་ལས་མི་འཚོ་༎
GS40vagaah_u:5155	 bhaktiḥ śīlaṃ smṛtis tyāgo buddhir balam a-hetukam // 65 //	T13D4310:123a-16	དད་དང་ཚུལ་ཁྲིམས་དྲན་དང་སྦྱིན་༎
GS40vagaah_u:5158	 naśyaty a-jānan ṣaḍ-ahāt keśa-luñcana-vedanām /  na yāti yasya cāhāraḥ kaṇṭhaṃ kaṇṭhāmayād ṛte // 67 //	T13D4310:123a-17	བློ་གྲོས་སྟོབས་ནི་རྒྱུ་མེད་པར་༎ འདི་དྲུག་ལས་ནི་ལྡོག་གྱུར་པ་། ཟླ་བ་དྲུག་ནས་འཆི་བར་འགྱུར་༎ འགྲོ་དང་ཚིག་ནི་སྨྱོ་བ་འདྲ་༎ འདར་རྨོངས་ཟླ་བ་གཅིག་ནས་འཆི་༎ སྐྲ་ཕྱི་བ་ན་ཚོར་བ་མེད་། ཞག་དྲུག་ནས་ནི་འཆི་བར་འགྱུར་། གང་ཞག་ལྐོག་ནད་མེད་པ་རུ་༎
GS40vagaah_u:5160	 preṣyāḥ pratīpa-tāṃ yānti pretākṛtir udīryate /	T13D4310:123a-22	མིད་པར་ཁ་ཟས་མི་ཆུད་དང་༎ བྲན་ག-ཡོག་ལོག་པར་བྱེད་གྱུར་པ་། དེ་ནི་འཆི་བ་དང་འདྲར་བཤད་༏
GS40vagaah_u:5161	 yasya nidrā bhaven nityā naiva vā na sa jīvati // 68 //  5.68cv yasya nidrā bhaven nityaṃ	T13D4310:123a-23	༏་གང་ཞིག་རྟག་ཏུ་གཉིད་ལོག་པའམ་༎ གཉིད་མེད་དེ་ཡང་མི་འཚོའོ་༎
GS40vagaah_u:5163	 vaktram āpūryate 'śrūṇāṃ svidyataś caraṇau bhṛśam /  cakṣuś cākula-tāṃ yāti yama-rājyaṃ gamiṣyataḥ // 69 //	T13D4310:123a-25	མཆིམས་གདོང་ནི་ཁེབས་པ་དང་༎ རྐང་པ་ཤིན་ཏུ་རྡུལ་བ་དང་༎ མིག་ནི་མི་སྡུག་པར་སྣང་བ་༎
GS40vagaah_u:5165	 5.69dv yama-rāṣṭraṃ gamiṣyataḥ	T13D4310:123a-26	གཤིན་རྗེའི་གནས་སུ་འགྲོ་བར་འགྱུར་༎
GS40vagaah_u:17870	 36.24bv svedas tṛṣṇā prajāyate  daṣṭasya rājilair duṣṭaṃ pāṇḍu-tāṃ yāti śoṇitam /	T13D4310:317a-31	སྤྲུལ་ནི་ཁྲ་བོས་ཟིན་གྱུར་ན་༎ ཁྲག་ནི་སྐྱ་བོར་འགྱུར་བ་དང་༎ དེས་ནི་ལུས་མདོག་སྐྱ་བོར་འགྱུར་༎
GS40vagaah_u:17872	 pāṇḍu-tā tena gātrāṇāṃ dvitīye guru-tāti ca // 25 //  tṛtīye daṃśa-vikledo nāsikākṣi-mukha-sravāḥ /	T13D4310:317a-33	གཉིས་པར་ལུས་ནི་ལྕི་བར་འགྱུར་། གསུམ་པར་སོས་བཏབ་རྣགས་པ་དང་༎ མིག་དང་ཁ་སྣ་ལས་འཛག་འགྱུར་༎
GS40vagaah_u:5166	 yaiḥ purā ramate bhāvair a-ratis tair na jīvati /	T13D4310:123a-27	སྔོན་ཆད་དགའ་བའི་དངོས་ལ་གང་༎ ༄༡༢༣བ་དགའ་མི་འགྱུར་བ་དེ་མི་འཚོ་༎
GS40vagaah_u:5167	 sahasā jāyate yasya vikāraḥ sarva-lakṣaṇaḥ // 70 //	T13D4310:123b-1	གང་ཞིག་འཕྲལ་དུ་གྱུར་པ་ཡིན་༎
GS40vagaah_u:5209	 visarpa-marma-saṃrodha-hidhmā-śvāsa-bhrama-klamaiḥ // 87 //  gulmaḥ pṛthu-parīṇāho ghanaḥ kūrma ivonnataḥ /  sirā-naddho jvara-cchardi-hidhmādhmāna-rujānvitaḥ // 88 //  kāsa-pīnasa-hṛl-lāsa-śvāsātīsāra-śopha-vān /  viṇ-mūtra-saṃgraha-śvāsa-śopha-hidhmā-jvara-bhramaiḥ // 89 //	T13D4310:124a-14	དམུ་རྫིང་བཤང་གཅི་འགགས་པ་དང་༎ དབུགས་མི་བདེ་སྐྲང་སྐྱིགས་བུ་དང་༎ རིམས་དང་མགོ་འཁོར་བརྒྱལ་སློན་འཁྲུ་༎ ཉམ་ཆུང་མི་ནི་གསོད་འགྱུར་ཞིང་༎ མིག་སྐྲང་བ་དང་མཆན་ཁུང་དང་༎ པགས་པ་རུལ་ཞིང་སྲབ་པ་དང་༎ བཀྲུ་སྨན་གྱིས་བཀྲུས་ལྟོ་སྦོས་ཞིང་༎
GS40vagaah_u:5217	 virecana-hṛtānāham ānahyantaṃ punaḥ punaḥ /	T13D4310:124a-17	ཡང་དང་ཡང་དུ་འཕེལ་བ་འཆི་༎
GS40vagaah_u:5218	 pāṇḍu-rogaḥ śvayathu-mān pītākṣi-nakha-darśanam // 91 //	T13D4310:124a-18	སྐྱ་རྦབ་སྐྲང་དང་བཅས་པ་དང་༎ མིག་དང་སེན་མོ་སེར་པོར་སྣང་༎ སྙོམས་ཚ་ཡི་ག་འཆུས་དང་སློན་༎
GS40vagaah_u:5219	 5.91av virecana-hatānāham  tandrā-dāhā-ruci-cchardi-mūrchādhmānātisāra-vān /	T13D4310:124a-20	བརྒྱལ་དང་ལྟོ་སྦོས་ཚད་འཁྲུ་འཆི་༎ སྐྲངས་ནད་བླ་བརྣན་སྣ་ཚོགས་ལྡན་༎ སྐྱེས་པ་རྐང་གཉིས་དང་པོར་སྐྲངས་༎
GS40vagaah_u:5222	 nārīṃ śopho mukhād dhanti kukṣi-guhyād ubhāv api /	T13D4310:124a-23	བུད་མེད་མགོ་ནས་སྐྲངས་ན་འཆི་༎ གཉི་གའང་མཚན་དང་མཆན་ཁུང་སྐྲངས་༎
GS40vagaah_u:5223	 rājī-citaḥ sravaṃś chardi-jvara-śvāsātisāriṇam // 93 //  jvarātīsārau śophānte śvayathur vā tayoḥ kṣaye /	T13D4310:124a-25	རི་མོར་བཅས་འཛག་སྐྱུགས་པ་དང་༎ རིམས་དང་ཚད་འཁྲུ་དབུགས་མི་བདེ་། སྐྲངས་པའི་ཐ་མར་རིམས་ཚེད་འཁྲུ་༎
GS40vagaah_u:5225	 dur-balasya viśeṣeṇa jāyante 'ntāya dehinaḥ // 94 //	T13D4310:124a-26	དེ་གཉིས་གཉིས་ཟད་མཐར་སྐྲངས་དང་༎ ལུས་ཅན་ཉམ་ཆུང་གྱུར་པ་དག་༎ སྐྲངས་པར་གྱུར་ན་འཆི་བར་འགྱུར་༎
GS40vagaah_u:5226	 śvayathur yasya pāda-sthaḥ parisraste ca piṇḍike /	T13D4310:124b-0	གང་ཞིག་སྐྲངས་པ་རྐང་པར་༄༡༢༤བ་གནས་༏་༏་བྱིན་པའི་ཉར་ནི་ཕྱིན་པ་དང་༎ དཔྱི་ཡི་བར་དུ་གནོད་གྱུར་པ་༎
GS40vagaah_u:17874	 caturthe garimā mūrdhno manyā-stambhaś ca pañcame // 26 //	T13D4310:317a-34	བཞི་པར་མགོ་ལྕི་གཉེའུ་རེངས་འགྱུར་༎
GS40vagaah_u:17875	 gātra-bhaṅgo jvaraḥ śītaḥ śeṣayoḥ pūrva-vad vadet /	T13D4310:317a-35	ལྔ་པར་ལུས་ཚིགས་ན་བ་དང་༎ གྲང་བའི་རིམས་ཀྱིས་འདེབས་བར་བྱེད་༎ ལྷག་མ་གཉིས་པོ་སྔ་མར་མཚུངས་༎
GS40vagaah_u:17876	 kuryāt pañcasu vegeṣu cikitsāṃ na tataḥ param // 27 //  36.27bv śeṣayoḥ pūrva-vad bhavet	T13D4310:317a-37	ཤུགས་ནི་ལྔ་པར་གསོ་བ་དག་། བྱ་ཡི་དེ་ལས་ཕན་ཆད་མིན་༎
GS40vagaah_u:17878	 jalāplutā rati-kṣīṇā bhītā nakula-nirjitāḥ /  śīta-vātātapa-vyādhi-kṣut-tṛṣṇā-śrama-pīḍitāḥ // 28 //	T13D4310:317a-38	ཆུ་ཡིས་ག-ཡེང་དང་ཆགས་པས་ཟད་༎ སྐྲག་༄༣༡༧བ་དང་ནེའུ་ལེས་འཕེན་པ་དང་༎ གྲང་ལྷགས་ཉི་ཚན་རླུང་དང་ནད་༎ བཀྲེས་སྐོམ་དལ་བས་གཟིར་བ་དང་༎ ཕྱོགས་གཞན་ནས་ནི་རིངས་པར་འོངས་༎
GS40vagaah_u:17880	 tūrṇaṃ deśāntarāyātā vimukta-viṣa-kañcukāḥ /  kuśauṣadhi-kaṇṭaka-vad ye caranti ca kānanam // 29 //	T13D4310:317b-2	དུག་སྤངས་པགས་པ་རྗེས་པ་དང་༎ འཇག་མ་སྨན་དང་ཚེར་མ་ཅན་༎ ནགས་ན་རྒྱུ་བ་གང་ཡིན་དང་༎ རིག་པ་ལ་སོགས་བརྟེན་ཕྱོགས་གནས་༎
GS40vagaah_u:18088	 sādhyato vṛścikāt stambhaṃ śephaso hṛṣṭa-roma-tām // 13 //  37.13av ucciṭaṅgas tu vaktreṇa 37.13cv so 'dhamo vṛścikāt stambhaṃ	T13D4310:320a-25	མཆུ་སྦོམ་པ་ཡི་ཁ་ཡིས་ནི་༎ འདེབས་ཤིང་གསོར་རུང་སྡིག་པ་ལས་༎ ལྷག་པར་ན་བྱེད་ལུས་རེངས་ཤིང་༎ མཚན་གྱི་སྦུབས་ནི་ལྡང་བ་དང་༏་། ལུས་ནི་རྡུལ་བར་བྱེད་འགྱུར་ཞིང་༎
GS40vagaah_u:18090	 karoti sekam aṅgānāṃ daṃśaḥ śītāmbuneva ca /	T13D4310:320a-29	སོས་འདེབས་ཆུ་གྲང་སྙམ་དུ་སེམས་།
GS40vagaah_u:18091	 uṣṭra-dhūmaḥ sa evokto rātri-cārāc ca rātrikaḥ // 14 //	T13D4310:320a-30	དེ་ཉིད་རྔ་མོ་དུད་ཀ་དང་༎ མཚན་མོ་རྒྱུ་བས་མཚན་མོ་ཅན་༎
GS40vagaah_u:18093	 vāta-pittottarāḥ kīṭāḥ ślaiṣmikāḥ kaṇabhondurāḥ /  prāyo vātolbaṇa-viṣā vṛścikāḥ soṣṭra-dhūmakāḥ // 15 //	T13D4310:320a-31	སྲིན་བུ་རླུང་མཁྲིས་ཤས་ཆེ་ཞིང་༎ རྔ་མོ་དུད་པ་ཞེས་བྱ་བ་༎ ཕལ་ཆེར་རླུང་ཤས་ཆེ་བ་ཡིན་༎
GS40vagaah_u:17882	 deśaṃ ca divyādhyuṣitaṃ sarpās te 'lpa-viṣā matāḥ /	T13D4310:317b-4	སྦྲུལ་དེ་དུག་ནི་ཆུང་བར་འདོད་༎
GS40vagaah_u:5227	 sīdataḥ sakthinī caiva taṃ bhiṣak parivarjayet // 95 //	T13D4310:124b-2	དེ་ནི་སྨན་པས་སྤང་བར་བྱ་༎
GS40vagaah_u:5228	 ānanaṃ hasta-pādaṃ ca viśeṣād yasya śuṣyataḥ /	T13D4310:124b-3	གང་གི་གདོང་ལག་རྐང་དང་ནི་༎
GS40vagaah_u:5229	 śūyete vā vinā dehāt sa māsād yāti pañca-tām // 96 //  5.96bv viśeṣād yasya śuṣyati	T13D4310:124b-5	ལུས་མ་གཏོགས་འདི་ཤས་ཆེར་སྐྲངས་༎ དེ་ནི་ཟླ་བ་གཅིག་ན་འཆི་༎
GS40vagaah_u:5231	 visarpaḥ kāsa-vaivarṇya-jvara-mūrchāṅga-bhaṅga-vān /  bhramāsya-śopha-hṛl-lāsa-deha-sādātisāra-vān // 97 //  5.97cv bhramāsya-śoṣa-hṛl-lāsa-	T13D4310:124b-7	མེ་དབལ་ལུད་པ་ཁ་དོག་ཉམས་༏་༏་རིམས་བརྒྱལ་ཡན་ལག་བཅག་སྙམ་སེམས་༎
GS40vagaah_u:5235	 mandāgniṃ jantubhir juṣṭaṃ hanti tṛṣṇātisāriṇam // 98 //  vāyuḥ supta-tvacaṃ bhugnaṃ kampa-śopha-rujāturam /  vātāsraṃ moha-mūrchāya-madā-svapna-jvarānvitam // 99 //	T13D4310:124b-9	མགོ་འཁོར་ཁ་སྐམས་སྙིང་ག་ན་༎ སྐོམ་དང་ཚད་པས་འཁྲུ་ལྡན་འཆི་༎ རླུང་ནད་པགས་པས་ཚོར་མེད་བྱེད་༎ ལུས་འདར་སྐྲང་དང་ནད་ཀྱིས་གཟིར་༎
GS40vagaah_u:5239	 śiro-grahā-ruci-śvāsa-saṃkoca-sphoṭa-kotha-vat /  śiro-rogā-ruci-śvāsa-moha-viḍ-bheda-tṛḍ-bhramaiḥ // 100 //	T13D4310:124b-15	དྲེག་ནད་རྨོངས་ཤིང་བརྒྱལ་བ་དང་༎ མྱོས་དང་གཉིད་ཆེ་རིམས་མགོ་རེངས་༎ ཡི་ག་འཆུས་དང་དབུགས་མི་བདེ་༎ འཁུམས་ཤིང་ཆུ་བུར་རུལ་པ་འདྲ་། མགོ་ནད་ཡིད་འཆུས་དབུགས་མི་བདེ་༎ རྨོངས་བག་ལ་འཁྲུ་ཞིང་སྐོམ་མགོ་འཁོར་༎
GS40vagaah_u:5241	 ghnanti sarvāmayāḥ kṣīṇa-svara-dhātu-balānalam /	T13D4310:124b-20	སྐད་འགགས་ལུས་ཟུངས་མེ་དྲོད་ཟད་༎ ལུས་ཉམས་ཆུང་ནད་ཀུན་གསོད་བྱེད་༎
GS40vagaah_u:5242	 vāta-vyādhir apasmārī kuṣṭhī rakty udarī kṣayī // 101 //	T13D4310:124b-22	རླུང་གི་ནད་དང་བརྗེད་བྱེད་དང་༎ མཛེ་ནད་ཁྲག་དང་དམུ་རྫིང་གཅོང་༎
GS40vagaah_u:5243	 gulmī mehī ca tān kṣīṇān vikāre 'lpe 'pi varjayet /  bala-māṃsa-kṣayas tīvro roga-vṛddhir a-rocakaḥ // 102 //	T13D4310:124b-23	སྐྲན་ཅན་གཅིན་ནད་ལྡན་པ་ཡིས་༏་༏་ཤ་ཟད་ནད་ཚབས་ཆུང་ཡང་སྡང་༎ ཤ་དང་སྟོབས་ནི་ཤིན་ཏུ་ཟད་༎
