src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19meghdk_u:119	 strīṇām ādyaṃ praṇayavacanaṃ vibhramo hi priyeṣu // 1.29 //	T12D4302:344a-6	དགའ་མ་རྣམས་ཀྱིས་མཛའ་བོ་རྣམས་ལ་རོལ་སྒེག་ཐོག་མར་སྟོན་ཅིང་རྐེད་རྒྱན་འགྲོལ་འདྲ་མཐོའ་༎
GK19meghdk_u:120	 veṇībhūtapratanusalilā tām atītasya sindhuḥ $  pāṇḍucchāyā taṭaruhatarubhraṃśibhirjīrṇaparṇaiḥ &	T12D4302:344a-7	དེ་རྒལ་སིནདྷུའི་ཆུ་ནི་ལེན་བུ་བཞིན་དུ་ལུས་ནི་རབ་ཏུ་ཕྲ་བར་གྱུར་པ་ཅན་༎ དགོས་སུ་གྱུར་པའི་ཤིང་ནི་རྙིངས་པའི་འདབ་མ་ལྷུང་བ་རྣམས་ཀྱིས་ཁྱབ་པར་བཀྲམ་པས་དཀར་༎
GK19meghdk_u:122	 saubhāgyaṃ te subhaga virahāvasthayā vyañjayantī %  kārśyaṃ yena tyajati vidhinā sa tvayaivopapādyaḥ // 1.30 //	T12D4302:344a-9	ཀབ༹་ཡེ་སྐལ་བཟང་ཁྱོད་དང་བྲལ་བར་གནས་པས་ལུས་ཀྱི་གནས་སྐབས་འདི་འདྲར་འགྱུར་༎ གང་གི་ཆུང་མ་སྤངས་ནས་ཆེ་བའི་གནས་སྐབས་མཛད་དམ་ཁྱོད་མཁྱེན་དེ་ནི་རྗོད་པར་བྱེད་༎
GK19meghdk_u:124	 prāpyāvantīn udayanakathākovidagrāmavṛddhān $	T12D4302:344a-11	ཨཨ་ཝནཏའི་ཡུལ་ཐོག་ན་ཨཽ་ད་ཡ་ནའི་གཏམ་ནི་གྲོང་གི་རྒན་མོས་ཤེས་པ་ཡོད་༎
GK19meghdk_u:200	 tām uttīrya vraja paricitabhrūlatāvibhramāṇāṃ $  pakṣmotkṣepād uparivilasatkṛṣṇaśāraprabhāṇām &  kundakṣepānugamadhukaraśrīmuṣām ātmabimbaṃ %  pātrīkurvan daśapuravadhūnetrakautūhalānām // 1.50 //	T12D4302:345b-8	དེ་རྣམས་བརྒལ་ནས་བགྲོད་ཚེ་སྨིན་མ་འཁྲི་ཤིང་གཞོན་ནུ་རོལ་པ་རྣམས་ཀྱིས་མཛེས་བ་ཅན་༎ དཀར་ནག་འོད་ཟེར་དང་ལྡན་རྣམས་ཀྱི་རྫི་མ་སྟེང་དུ་བསྐྱོད་པར་གྱུར་པའི་མཛེས་པ་དག་། ཀུན་དའི་མེ་ཏོག་ག-ཡོ་བའི་རྗེས་འགྲོ་སྤྲང་རྩི་བྱེད་པའི་དཔལ་གྱི་མཛེས་པ་བཞིན་དུ་ནི་༎
GK19meghdk_u:207	 dhārāpātais tvam iva kamalāny abhyavarṣan mukhāni // 1.51 //  hitvā hālām abhimatarasāṃ revatīlocanāṅkāṃ $  bandhuprītyā samaravimukho lāṅgalī yāḥ siṣeve &  kṛtvā tāsām adhigamam apāṃ saumya sārasvatīnām %	T12D4302:345b-14	གང་དུ་སྲིད་སྒྲུབ་མདའ་རྣོན་བརྒྱ་ཕྲག་དག་གིས་རྒྱལ་རིགས་མང་པོའི་མགོ་བོ་བཅད་པ་ནི་༎ ཁྱོད་ཀྱི་གྲུ་ཆར་ཆེན་པོ་རབ་ཏུ་མང་པོ་ཕབ་པས་པདམ་རྣམས་ནི་ཆད་པ་བཞིན་༎ མྱོས་པར་བྱེད་པའི་རོ་ལྡན་དགའ་མ་སྣར་མའི་ཚིག་གིས་མཚན་པའི་ཆང་ནི་སྤང་བྱས་ནས༎
GK19meghdk_u:211	 antaḥ śuddhas tvam api bhavitā varṇamātreṇa kṛṣṇaḥ // 1.52 //	T12D4302:345b-19	ལུས་ཀྱི་ཁ་དོག་དག་ནི་ནག་པོར་འགྱུར་ཞིང་ནང་གི་བསམ་པ་ཡང་ནི་དཀར་བ་ཉིད་༎
GK19meghdk_u:212	 tasmād gaccher anukanakhalaṃ śailarājāvatīrṇāṃ $  jāhnoḥ kanyāṃ sagaratanayasvargasopānapaṅktim &	T12D4302:345b-20	དེ་ནས་བགྲོད་པའི་ཕྱི་ནས་ཀ་ཁ་པ་ཡི་གྲོང་ཡོད་ཛ་ཧུའི་བུ་མོ་རི་རྒྱལ་གྱི་༎ ངོས་ལ་བགྲོད་པ་དུག་ཅན་རྒྱལ་པོའི་བུ་ནི་མཐོ་རིས་དེ་ཡི་ཐེམ་སྐས་བགྲོད་པ་བཞིན་༎
GK19meghdk_u:214	 gaurīvaktrabhrukuṭiracanāṃ yā vihasyeva phenaiḥ %  śambhoḥ keśagrahaṇam akarod indulagnormihastā // 1.53 //	T12D4302:345b-22	གང་གི་དབུ་བའི་ཕྲེང་བ་རྣམས་ཀྱིས་གོཨོ་རའིའི་ཞལ་གྱི་ཁྲོ་གཉེར་རྣམས་ལ་དགོད་པ་བཞིན་༎ བདེ་འབྱུང་སྐྲ་ནས་རླབས་ཀྱི་ལག་པ་དག་གིས་བཟུང་ནས་ཟླ་ཕྱེད་འཕྲོག་པར་བྱེད་པ་བཞིན་༎
GK19meghdk_u:216	 tasyāḥ pātuṃ suragaja iva vyomni paścārdhalambī $  tvaṃ ced acchasphaṭikaviśadaṃ tarkayes tiryag ambhaḥ &  saṃsarpantyā sapadi bhavataḥ srotasi cchāyayāsau %	T12D4302:346a-0	ཁྱོད་ནི་གལ་ཏེ་༄༣༤༦ཨ་༌་༎ དེ་ཡི་ཆུ་འཐུངས་བསམས་ནས་ལུས་ཕྱེད་ལྔ་མ་མཁར་ལས་འཕྱང་བ་ནི་༎ ལྷ་ཡི་གླང་པོ་བཞིན་ཏེ་ཆུ་དྲེའི་ཞིང་ནི་དྲི་མེད་དཀར་བའི་ཤེལ་བཞིན་སྣང་བ་ཉིད་༎ ཆུ་བོ་དེ་ལ་ཁྱོད་ཀྱི་གླག་མ་བསམ་པས་འཕྲལ་ལ་ཡང་དག་འབྱུང་འགྱུར་མཛེས་པ་ནི་༎
GK19meghdk_u:219	 syād asthānopagatayamunāsaṃgamevābhirāmā // 1.54 //	T12D4302:346a-4	ཡ་མུ་ན་ཡི་ཆུ་དང་གངགའ་འགྲོགས་བའི་མཛེས་པ་ལས་འོངས་གྱུར་ལ་གནས་མ་ཡིན་༎
GK19meghdk_u:221	 tasyā eva prabhavam acalaṃ prāpya gauraṃ tuṣāraiḥ &	T12D4302:346a-5	རྡོ་ལེབ་སྟེང་དུ་རི་དགས་གནས་པས་རི་དགས་ལྟེ་བའི་དྲི་བཟང་འཛིན་པའི་རྡོ་ལྡན་ཞིང་༎ གངགའ་ཉིད་ཀྱི་ཡབ་གྱུར་ཁ་བར་དཀར་བའི་ག-ཡོ་མེད་གངས་ལྡན་དེ་ཉིད་ཐོབ་བྱས་ནས་༎
GK19meghdk_u:222	 vakṣyasy adhvaśramavinayena tasya śṛṅge niṣaṇṇaḥ %	T12D4302:346a-7	ལམ་གྱིས་ངལ་བ་རྣམ་པར་འདུལ་བའི་ཆེད་དུ་དེ་ཡི་རྩེ་ལ་སླེབས་ནས་འདུག་པ་ཡི་༎
GK19meghdk_u:223	 śobhāṃ śubhrāṃ trinayanavṛṣotkhātapaṅkopameyam // 1.55 //	T12D4302:346a-8	མཛེས་པ་མིག་གསུམ་པ་ཡི་བཞོན་བ་དཀར་བའི་ཁྱུ་མཆོག་རབ༹་ཡིས་འདམ་ནི་གླངས་བ་བཞིན་༎
GK19meghdk_u:224	 taṃ ced vāyau sarati saralaskandhasaṃghaṭṭajanmā $	T12D4302:346a-9	དེ་ལ་གལ་ཏེ་རླུང་གིས་རབ་བསྐྱོད་ཐང་ཤིང་ལག་པ་ཀུན་དུ་འཐབས་པ་ལས་བྱུང་བའི་༎
GK19meghdk_u:225	 bādhetolkākṣapitacamarībālabhāro davāgniḥ &	T12D4302:346a-10	མེ་ཡི་དུག་དང་མེ་སྟག་དག་གིས་འབྲོང་གི་དགའ་མའི་སྤུ་ཚོགས་མང་པོ་སྲེག་བྱེད་ན་༎
GK19meghdk_u:226	 arhasy enaṃ śamayitum alaṃ vāridhārāsahasrair %	T12D4302:346a-11	ཁྱོད་ཀྱིས་དེ་རྣམས་ཞི་བའི་ཆེད་དུ་ཆུ་འཛིན་སྟོང་ཕྲག་མང་པོ་ཆར་ནི་བྱ་བར་འོས་༎
GK19meghdk_u:227	 āpannārtipraśamanaphalāḥ saṃpado hy uttamānām // 1.56 //	T12D4302:346a-12	གང་ཕྱིར་ཆེན་པོ་རྣམས་ཀྱི་ཕུན་ཚོགས་འབྲས་བུ་མང་པོའི་སྡུག་བསྔལ་ཞི་བར་བྱེད་པ་ཉིད་༎
GK19meghdk_u:228	 ye saṃrambhotpatanarabhasāḥ svāṅgabhaṅgāya tasmin $  muktādhvānaṃ sapadi śarabhā laṅghayeyur bhavantam &  tān kurvīthās tumulakarakāvṛṣṭipātāvakīrṇan %	T12D4302:346a-13	དེར་ནི་ཁྱོད་ཀྱིས་སྒྲ་ཆེན་བསྒྲགས་ལ་མ་བཟོད་ཆེ་བའི་དྲེགས་པ་ཀུན་དུ་ལྡན་པའི་རྐང་བརྒྱད་པ་༎ ཁྱོད་ཀྱི་སྟེང་དུ་མཆོད་བར་བྱའོ་སྙམ་ནས་མ་མཆོངས་རང་གི་ཡན་ལག་ཀུན་དུ་རྨས་༎ དེ་རྣམས་དག་ལ་རབ་ཏུ་བཞད་ལྡན་ཐོག་སེར་ཆར་པ་དྲག་ཕབ་མང་པོས་གཞོམ་པར་མཛོད་༎
GK19meghdk_u:231	 ke vā na syuḥ paribhavapadaṃ niṣphalārambhayatnāḥ // 1.57 //	T12D4302:346a-16	རང་བཞིན་ངན་པའི་གནས་པ་དག་གི་འབྲས་མེད་རྩོམ་པའི་འབད་པ་རྣམས་ནི་ཅི་ཡང་མེད་༎
GK19meghdk_u:232	 tatra vyaktaṃ dṛṣadi caraṇanyāsam ardhendumauleḥ $	T12D4302:346a-17	དེར་ནི་ཆེ་ཞིང་གསལ་བའི་རྡོལ་གཙུག་ན་ཟླ་ཕྱེད་འཛིན་པའི་རྐང་བཀོད་རྗེས་ལ་ནི་༎
GK19meghdk_u:233	 śaśvat siddhair upacitabaliṃ bhaktinamraḥ parīyāḥ &	T12D4302:346a-18	རྟག་ཏུ་གྲུབ་པ་རྣམས་ཀྱིས་གཏོར་མ་མཆོད་ཀྱིས་གུས་པས་ཕྱག་དང་བསྐོར་བ་མཛོད་༎
GK19meghdk_u:234	 yasmin dṛṣṭe karaṇavigamād ūrdhvam uddhūtapāpāḥ %	T12D4302:346a-19	གང་ཞིག་མཐོང་ན་བྱེད་པས་བྱས་པའི་སྡིག་པ་རྣམས་ནི་ཤིན་ཏུ་རིང་པོར་འདོར་བྱེད་ཅིང་༎
GK19meghdk_u:235	 kalpiṣyante sthiragaṇapadaprāptaye śraddadhānāḥ // 1.58 //	T12D4302:346a-20	གུས་པ་འཛིན་པ་རྣམས་ནི་དེ་ཡི་འཁོར་དུ་གནས་པ་ཐོབ་བྱེད་བརྟན་པ་ཐོབ་པར་འགྱུར་༎
GK19meghdk_u:236	 śabdāyante madhuram anilaiḥ kīcakāḥ pūryamāṇāḥ $	T12D4302:346a-21	དྲི་ཞིམ་རྣམས་ཀྱིས་ཁེངས་པར་གྱུར་པའི་ཁང་པ་ནང་ནས་སྙན་པའི་ཡིད་འོང་སྒྲ་འབྱུང་ཞིང་༎
GK19meghdk_u:237	 saṃraktābhis tripuravijayo gīyate kiṃnarābhiḥ &  nirhrādas te muraja iva cet kandareṣu dhvaniḥ syāt %	T12D4302:346a-22	མིའམ་ཅི་མོ་རྣམས་ཀྱིས་གྲོང་ཁྱེར་གསུམ་རྒྱལ་འགྱུར་ལས་ཡང་དག་དགའ་བས་གླུ་དབྱངས་སྒྲོགས་༎
GK19meghdk_u:258	 tābhyo mokṣas tava yadi sakhe gharmalabdhasya na syāt %	T12D4302:346b-16	ཀབ༹་ཡེ་གྲོགས་བཟང་ཚ་བས་གདུངས་པ་དེ་རྣམས་ཆེད་དུ་གལ་ཏེ་ཁྱོད་ནི་མི་གཏོང་ན་༎
GK19meghdk_u:259	 krīḍālolāḥ śravaṇaparuṣair garjitair bhāyayes tāḥ // 1.64 //	T12D4302:346b-17	རོལ་སྒེག་ག-ཡོ་བའི་མཛེས་མ་དེ་རྣམས་རྣ་བར་རྩུབ་པའི་སྒྲ་ཆེན་བསྒྲགས་བས་འཇིགས་པར་བྱ་༎
GK19meghdk_u:260	 hemāmbhojaprasavi salilaṃ mānasasyādadānaḥ $  kurvan kāmaṃ kṣaṇamukhapaṭaprītim airāvatasya &  dhunvan kalpadrumakisalayān yaṃśukānīva vātair %	T12D4302:346b-18	ཆུ་ཐིགས་དག་གིས་བྲན་པ་དང་ལྡན་དྲི་བཞོན་གྱིས་བསྐྱོད་དཔག་བསམ་ཤིང་ལ་ག-ཡོ་བཞིན་དུ་༎ ཁྱོད་ཀྱི་གྲིབ་འོད་ཤེལ་ལྟར་དཀར་བའི་གོས་ཀྱིས་རི་དབང་དེ་ནི་ཡོངས་སུ་ག-ཡོགས་བྱ་ཞིང་༎ ཡིད་འོང་ཆུ་བོ་བཞི་ཡི་རྒྱུན་ནི་གསེར་གྱི་ཆུ་སྐྱེས་གསར་པ་ལྟར་དེའང་འཐུང་བ་དང་༎ ས་སྲུང་བུ་ཡི་གདོང་པའི་གོས་ནི་ཅི་འདོད་སྤྱད་ཅིང་དགའ་བའང་སྐད་ཅིག་བྱ་བར་མཛོད་༎
GK19meghdk_u:263	 nānāceṣṭair jaladalalitair nirviśes taṃ nagendram // 1.65 //  tasyotsaṅge praṇayina iva srastagaṅgādukūlāṃ $  na tvaṃ dṛṣṭvā na punar alakāṃ jñāsyase kāmacārin &	T12D4302:347a-0	ཀབ༹་ཡེ་འདོད་བཞིན་རྒྱུ་བྱེད་ཁྱོད་ནི་དེས་༄༣༤༧ཨ་༌་༎ ལས་རྒལ་ཚེ་ལྕང་ལོ་ལྡན་མ་ཤེས་པར་འགྱུར་༎ སླར་ཡང་རི་དེ་ག-ཡོ་ལྡན་གངགའའི་ཆུ་གོས་ལྡན་མའི་བདག་པོ་བཞིན་དུ་མི་མཐོང་མིན་།
GK19meghdk_u:266	 yā vaḥ kāle vahati salilodgāram uccair vimānā %	T12D4302:347a-3	མཐོང་བའི་གཞལ་མེད་ཁང་སྟེང་ཆར་སྤྲིན་ཆེ་ལས་ཁྱོད་ཀྱི་ཆུ་བྱས་བྱས་དུས་སུ་ནི་༎
GK19meghdk_u:267	 muktājālagrathitam alakaṃ kāminīvābhravṛndam // 1.66 //  {ūttarameghaḥ}	T12D4302:347a-4	གང་ཞིག་འདོད་ལྡན་མ་ནི་ལེན་བུ་མུ་ཏིག་དྲ་བས་བསྒྲིགས་པའི་ཕྲེང་བ་ལྡན་པ་བཞིན་༎ ཁྱོད་ལ་གློག་འོད་ལྡན་བཞིན་སྒེག་པའི་མཛེས་མ་དང་ལྡན་དབང་པོའི་གཞུ་བཞིན་བཀྲ་བར་ལྡན་༎
GK19meghdk_u:269	 vidhunvantaṃ lalitavanitāḥ sendracāpaṃ sacitrāḥ $  saṃgītāya prahatamurajāḥ snigdhagambhīraghoṣam &  antastoyaṃ maṇimayabhuvas tuṅgam abhraṃlihāgrāḥ %	T12D4302:347a-6	སྙན་པའི་དབྱངས་ནི་ཟབ་པ་བཞིན་དུ་གླུ་དབྱངས་དག་དང་རོལ་མོའི་དབྱངས་སྙན་རྣམས་དང་ལྡན་༎ ཆུ་ཡི་སྙིང་པོ་ཅན་བཞིན་ས་གཞི་ནོར་བུའི་རང་བཞིན་མཐོ་བཞིན་རྩེ་མོ་མཁའ་ལ་རེག་།
GK19meghdk_u:272	 prāsādās tvāṃ tulayitum alaṃ yatra tais tair viśeṣaiḥ // 2.1 //	T12D4302:347a-8	གང་དུ་ཁྱད་པར་དེ་རྣམས་ཀྱིས་ནི་ཁྱོད་དང་ཁང་བཟངས་མཚུངས་པའི་ཆེད་དུ་ནི་ནོར་བུར་ལྡན་༎
GK19meghdk_u:273	 haste līlākamalam alake bālakundānuviddhaṃ $  nītā lodhraprasavarajasā pāṇḍutām ānane śrīḥ &	T12D4302:347a-9	གང་དུ་ན་ཆུང་རྣམས་ནི་ལག་པད་མཛེས་ཤིང་ལེན་བུའི་ཀུན་ད་གཞོན་ནུའི་སྐྲ་ནི་འཆིང་༎ གདོང་གི་ཆུ་སྐྱེས་འཛུམ་ཞིང་དཀར་བའི་གེ་སར་དབལ་ནི་གསར་པ་དག་གིས་མཛེས་བྱས་ཤིང་༎ གཙུག་ཕུད་ཀུ་རུ་བ་ཀའི་མེ་ཏོག་ཞགས་པས་བཅིངས་པ་མཛེས་ཤིང་རྣ་བར་ཨཽཏཔལ་ཅན་༎
GK19meghdk_u:335	 madgehinyāḥ priya iti sakhe cetasā kātareṇa %  prekṣyopāntasphuritataḍitaṃ tvāṃ tam eva smarāmi // 2.17 //	T12D4302:348a-0	བདག་གི་དགའ་མ་དགའ་བྱེད་༄༣༤༨ཨ་༌་༎ དང་བཅས་དེ་ཉིད་སེམས་གདུངས་བདག་ནི་ཤིན་ཏུ་དྲན་པར་གྱུར་༎
GK19meghdk_u:337	 raktāśokaś calakisalayaḥ kesaraś cātra kāntaḥ $  pratyāsannau kuruvakavṛter mādhavīmaṇḍapasya &	T12D4302:348a-2	དེ་ལ་ཀུ་རུ་བ་ཀའི་ཤིང་གིས་བསྐོར་བའི་ཡལ་གའི་ཁང་བཟངས་དང་ལྡན་ཉེ་བ་ན་༎ མྱ་ངན་མེད་ཤིང་དམར་དང་ཀེ་ས་ར་ཡི་ཤིང་ཆེན་ཡལ་འདབ་ག-ཡོ་བ་མཛེས་པ་ཡོད་༎
GK19meghdk_u:339	 ekaḥ sakhyās tava saha mayā vāmapādābhilāṣī %	T12D4302:348a-4	གཅིག་ལ་ཁྱོད་ཀྱི་གྲོགས་སུ་གྱུར་བའི་དགའ་མ་བདག་དང་བཅས་པའི་ག-ཡོན་པས་བསྒྲུན་འདོད་ཅིང་༎
GK19meghdk_u:340	 kāṅkṣaty anyo vadanamadirāṃ dohadacchadmanāsyāḥ // 2.18 //	T12D4302:348a-5	གཞན་ལ་གདོང་གི་ཆང་འཐུངས་མེ་ཏོག་འབྱུང་བའི་དོན་དུ་དགའ་མ་དེ་ནི་བདག་འདོད་གྱུར་༎
GK19meghdk_u:341	 tanmadhye ca sphaṭikaphalakā kāñcanī vāsayaṣṭir $  mūle baddhā maṇibhir anatiprauḍhavaṃśaprakāśaiḥ &	T12D4302:348a-6	དེ་ཡི་དབུས་ན་རབ་དཀར་ཤེལ་གྱི་གཞལ་གསེར་གྱི་སྡོང་པོ་ཆེ་ཞིང་མཐོ་བར་གནས་༎ རྩ་བ་རིན་ཆེན་ཕྲེང་བས་བཅིངས་པ་རྡོ་རྗེ་ཕ་ལམ་ཆེ་བ་མིན་པ་འོད་འཕྲོ་བ་༎
GK19meghdk_u:343	 tālaiḥ śiñjāvalayasubhagair nartitaḥ kāntayā me %  yām adhyāste divasavigame nīlakaṇṭhaḥ suhṛd vaḥ // 2.19 //	T12D4302:348a-8	གང་ལ་ཁྱོད་ཀྱི་གྲོགས་བཟང་མགྲིན་སྔོན་གནས་ནས་ཉིན་ཕྱེད་སོང་ཚེ་རོལ་སྒེག་གར་བྱེད་ཅིང་༎ བདག་གི་མཛེས་མ་རིན་ཆེན་གདུ་བུ་འཐབ་པའི་དབྱངས་སྙན་སྐལ་བཟང་མཆོག་ཏུ་མཛེས་པ་ཡོད་༎
GK19meghdk_u:345	 ebhiḥ sādho hṛdayanihitair lakṣaṇair lakṣayethā $	T12D4302:348a-10	དེ་རྣམས་ཀྱིས་ནི་ལེགས་པར་མཚན་པ་ཀབ༹་ཡེ་ལེགས་པའི་ཐུགས་འཛིན་ཁྱོད་ཀྱིས་བལྟ་བར་བྱ་༎
GK19meghdk_u:346	 dvāropānte likhitavapuṣau śaṅkhapadmau ca dṛṣṭvā &	T12D4302:348a-11	སྒོ་ཡི་མཐའ་དང་ཉེ་བ་དག་ན་དུང་དང་པདམའི་གཟུགས་བྲིས་མཐོང་བར་བྱས་པ་ན་༎
GK19meghdk_u:347	 kṣāmacchāyāṃ bhavanam adhunā madviyogena nūnaṃ %	T12D4302:348a-12	ད་ལྟ་བདག་དང་བྲལ་བར་གྱུར་པས་ངེས་པར་མཛེས་པ་དམན་པ་ཉིད་དུ་གནས་པར་ངེས་༎
GK19meghdk_u:348	 sūryāpāye na khalu kamalaṃ puṣyati svāmabhikhyām // 2.20 //	T12D4302:348a-13	ཉི་མ་ནུབ་བར་གྱུར་པས་ངེས་པར་པདམ་དག་གིས་མཛེས་པ་ཉམས་པར་གྱུར་པ་ཉིད་༎
GK19meghdk_u:349	 gatvā sadyaḥ kalabhatanutāṃ śīghrasaṃpātahetoḥ $  krīḍāśaile prathamakathite ramyasānau niṣaṇṇaḥ &	T12D4302:348a-14	མཛེས་མ་དེ་ནི་ཡོངས་སུ་བསྐྱངས་ཆེད་མྱུར་དུ་གཤེགས་ནས་གླང་ཕྲུག་ལུས་བཞིན་ཆུང་བ་ཡིས་༎ མཛེས་པའི་རི་བོ་དེ་ཡི་ངོས་ལ་གནས་ནས་དང་པོར་ལེགས་བཤད་སྙན་པའི་གསུང་གླེང་མཛོད་༎
