src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04nagmmk_u:188	 sataś ca tāvad utpattir asataś ca na yujyate /	T04D3860:55b-30	དངོས་པོ་མི་གནས་གནས་པ་ཡིན་༎ གནས་བཞིན་པ་ཡང་མི་གནས་ཏེ་༎ མ་སྐྱེས་གང་ཞིག་གནས་པར་འགྱུར་༎
T04nagmmk_u:190	 nirudhyamānasyotpattir na bhāvasyopapadyate /  yaś cānirudhyamānas tu sa bhāvo nopapadyate // MMK_7.21 //	T04D3860:56a-1	གནས་པ་ནི་མི་གནས་པ་སྟེ་། དེ་ལ་གནས་པ་བྱ་བ་འགགས་ཟིན་པའི་ཕྱིར་རོ་༎ དངོས་པོ་མི་གནས་པ་ཡང་གནས་པ་མ་ཡིན་ཏེ་གནས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎ གནས་བཞིན་པ་ཡང་མི་གནས་ཏེ་། གནས་པ་གཉིས་སུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་དང་། གནས་པ་དང་མི་གནས་པ་ལས་ཐ་དད་པའི་གནས་བཞིན་པ་མེད་པའི་ཕྱིར་རོ་༎
T04nagmmk_u:192	 nāsthitas tiṣṭhate bhāvaḥ sthito bhāvo na tiṣṭhati /  na tiṣṭhate tiṣṭhamānaḥ ko 'nutpannaś ca tiṣṭhati // MMK_7.22 //	T04D3860:56a-6	གཞན་ཡང་མ་སྐྱེས་གང་ཞིག་གནས་པར་འགྱུར་ཏེ་། འདིར་སྐྱེ་བ་བཀག་པའི་ཕྱིར་གང་ཞིག་གནས་པར་འགྱུར་བ་མ་སྐྱེས་པའི་དངོས་པོ་དེ་གང་ཞིག་ཡོད་། དེའི་ཕྱིར་གནས་པ་རྣམ་པ་ཐམས་ཅད་དུ་མེད་དོ་གཞན་ཡང་གནས་པ་འདི་འགག་བཞིན་པའམ་འགག་བཞིན་པ་མ་ཡིན་པ་ཞིག་ལ་འགྱུར་གྲང་།
T04nagmmk_u:194	 sthitir nirudhyamānasya na bhāvasyopapadyate /  yaś cānirudhyamānas tu sa bhāvo nopapadyate // MMK_7.23 //  jarāmaraṇadharmeṣu sarvabhāveṣu sarvadā /	T04D3860:56a-9	གཉི་ག་ལྟར་ཡང་མི་རིགས་སོ་ཞེས་བསྟན་པའི་ཕྱིར་བཤད་པ་། དངོས་པོ་འགག་བཞིན་པ་ལ་ནི་༎ གནས་པ་འཐད་པར་མི་འགྱུར་རོ་༎ གང་ཞིག་འགག་བཞིན་མ་ཡིན་པ་༎
T04nagmmk_u:197	 tiṣṭhanti katame bhāvā ye jarāmaraṇaṃ vinā // MMK_7.24 //  sthityānyayā sthiteḥ sthānaṃ tayaiva ca na yujyate /	T04D3860:56a-13	དེ་ནི་དངོས་པོར་མི་འཐད་དོ་༎ རེ་ཞིག་དངོས་པོ་འགག་བཞིན་པ་འགག་པ་ལ་མངོན་དུ་ཕྱོགས་པ་ལ་ནི་འགལ་བ་གནས་པ་ཡོད་པ་མ་ཡིན་ནོ་༎ གང་ཡང་འགག་བཞིན་པ་མ་ཡིན་པ་དེ་ནི་དངོས་པོ་ཉིད་དུ་མི་འགྱུར་ན་།
T04nagmmk_u:230	 kārakaḥ sadasadbhūtaḥ sadasat kurute na tat /	T04D3860:63a-13	བྱེད་པ་པོར་གྱུར་པ་དང་བཅས་པ་དེ་ནི་ལས་ཡིན་པར་མ་གྱུར་པ་དང་། ཡིན་པར་གྱུར་པ་དང་ཡིན་པར་མ་གྱུར་པ་མི་བྱེད་དོ་༎ ཇི་ལྟར་ཞེ་ན་།
T04nagmmk_u:232	 satā ca kriyate nāsan nāsatā kriyate ca sat /	T04D3860:63a-21	ལས་སུ་གྱུར་པ་དང་མ་གྱུར་པ་ཡང་མི་བྱེད་དེ་། ཡིན་དང་མ་ཡིན་གྱུར་ཅིག་ལ་༎ ཕན་ཚུན་འགལ་བས་ག་ལ་ཡོད་༎
T04nagmmk_u:234	 nāsadbhūtaṃ na sadbhūtaḥ sadasadbhūtam eva vā /	T04D3860:63a-25	དེ་ལྟར་རེ་ཞིག་བྱེད་པ་པོ་ཡིན་པར་གྱུར་པས་ལས་ཡིན་པར་མ་གྱུར་པ་དང་ཡིན་པར་གྱུར་པ་བྱེད་པ་མ་ཡིན་ནོ་༎
T04nagmmk_u:236	 nāsadbhūto 'pi sadbhūtaṃ sadasadbhūtam eva vā /	T04D3860:63a-29	ལས་ནི་གྱུར་དང་བཅས་པ་དང་༎ མ་གྱུར་གྱུར་པ་མི་བྱེད་དེ་༎
T04nagmmk_u:238	 karoti sadasadbhūto na san nāsac ca kārakaḥ /	T04D3860:63b-5	ལས་མེད་བྱེད་པ་པོར་ཡང་འགྱུར་༎
T04nagmmk_u:877	 athāpy anantavāl lokaḥ paralokaḥ kathaṃ bhavet // MMK_27.21 //	T04D3860:196a-9	ཅི་སྟེ་ཡང་འཇིག་རྟེན་མཐའ་མེད་པར་འགྱུར་ན་ནི་། དེའི་ཚེ་ཡང་འཇིག་རྟེན་ཕ་རོལ་ཇི་ལྟར་འགྱུར་ཏེ་༏
T04nagmmk_u:878	 skandhānām eṣa saṃtāno yasmād dīpārciṣām iva /	T04D3860:196a-15	གང་ཕྱིར་ཕུང་པོ་རྣམས་ཀྱི་རྒྱུན་༎ འདི་ནི་མར་མེའི་འོད་དང་མཚུངས་༎
T04nagmmk_u:879	 tasmān nānantavattvaṃ ca nāntavattvaṃ ca yujyate // MMK_27.22 //	T04D3860:196a-17	དེ་ཕྱིར་མཐའ་ཡོད་ཉིད་དང་ནི་༎ མཐའ་མེད་ཉིད་ཀྱང་མི་རིགས་སོ་༎ ཞེས་གསུངས་ཏེ་།
T04nagmmk_u:881	 skandhāḥ skandhān pratītyemān atha loko 'ntavān bhavet // MMK_27.23 //	T04D3860:196a-26	ཕུང་པོ་དེ་ནི་མི་འབྱུང་ན་༎ དེས་ན་འཇིག་རྟེན་མཐའ་ཡོད་འགྱུར་༎ གལ་ཏེ་སྔ་མ་མིའི་ཕུང་པོ་འཇིག་ཅིང་། དེ་ལ་བརྟེན་ནས་ལྟའི་འགྲོ་བར་སྐྱེ་བས་བསྡུས་པ་ཕྱི་མ་མི་འབྱུང་ན་། དེའི་ཚེ་ཏིལ་མར་དང་སྙིང་པོ་ཟད་པས་འགགས་པའི་མར་མེ་ལྟར་འཇིག་རྟེན་མཐའ་ཡོད་པར་འགྱུར་ན་། ལུས་ཕྱི་མ་མི་འབྱུང་བའི་ཕྱིར་ན་མཐའ་ཡོད་པ་ཉིད་མ་ཡིན་ནོ་༎
T04nagmmk_u:882	 pūrve yadi na bhajyerann utpadyeran na cāpyamī /	T04D3860:196a-32	གལ་ཏེ་སྔ་མ་མི་འཇིག་ཅིང་༎ ཕུང་པོ་དེ་ནི་མི་འབྱུང་ན་༎
T04nagmmk_u:883	 skandhāḥ skandhān pratītyemāl loko 'nanto bhaved atha // MMK_27.24 //	T04D3860:196b-0	དེས་ན་འཇིག་༄༡༩༦བ་རྟེན་མཐའ་མེད་འགྱུར་༎ ཅི་སྟེ་ཕུང་པོ་སྔ་མ་འཇིག་པར་མི་འགྱུར་ཞིང་། དེ་ལ་བརྟེན་ནས་ཕུང་པོ་འབྲས་བུར་འགྱུར་བ་ཕྱི་མ་མི་འབྱུང་ན་། དེའི་ཚེ་རང་གི་ངོ་བོ་ལས་མ་ཉམས་པའི་ཕྱིར་འཇིག་རྟེན་མཐའ་མེད་པ་སྟེ་། མི་འཇིག་པར་འགྱུར་བཞིག་ན་། གང་གི་ཚེ་ཕུང་པོ་སྔ་མ་རྣམས་འགག་ཅིང་དེའི་རྒྱུ་ཅན་ཕུང་པོ་ཕྱི་མ་རྣམས་སྐྱེས་པ་དེའི་ཚེ་སྔ་མ་རྣམས་མི་གནས་པས་འཁོར་བ་མཐའ་མེད་པ་ཉིད་དུ་ག་ལ་འགྱུར་།
T04nagmmk_u:884	 antavān ekadeśaś ced ekadeśas tv anantavān /	T04D3860:196b-7	གལ་ཏེ་ཕྱོགས་གཅིག་མཐའ་ཡོད་ལ་༎ ཕྱོགས་གཅིག་མཐའ་ནི་མེད་གྱུར་ན་༎
T04nagmmk_u:885	 syād antavān anantaś ca lokas tac ca na yujyate // MMK_27.25 //	T04D3860:196b-9	འཇིག་རྟེན་མཐའ་ཡོད་མཐའ་མེད་འགྱུར་༎
