src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07sukhvylu:691	 mama nāmadheyaṃ  śrutvā, tac-chravaṇasahagatena kuśalamūlena sattvā  nābhijātakulopapattiṃ pratilabheran,  yāvad bodhimaṇḍa-	T12n0360_001:0269a20_8	「『設我得佛，他方國土諸菩薩眾聞我名字，壽終之後生尊貴家；
K07sukhvylu:695	 paryantaṃ, mā tāvad aham anuttarāṃ samyaksaṃbodhim	T12n0360_001:0269a21_1	若不爾者，不取正覺。
K07sukhvylu:696	 abhisaṃbudhyeyam.  43. sacen me bhagavan bodhiprāptasya,  tad-anyeṣu buddhakṣetreṣu  ye sattvā mama nāmadheyaṃ śrutvā,  sahagatena kuśalamūlena yāvad bodhiparyantaṃ na  sarve bodhisattvacaryāyāṃ prītiprāmodyakuśalamūlasamavadhāna-	T12n0360_001:0269a23_14	「『設我得佛，他方國土諸菩薩眾聞我名字，歡喜踊躍，修菩薩行，具足德本；
K07sukhvylu:704	 mā tāvad aham anuttarāṃ samyaksaṃbodhim  abhisaṃbudhyeyam.	T12n0360_001:0269a24_4	若不爾者，不取正覺。
K07sukhvylu:706	 44. sacen me bhagavan bodhiprāptasya,  sahanāmadheya-  śravaṇāt tad-anyeṣu lokadhātuṣu bodhisattvā na samantānugataṃ  nāma samādhiṃ pratilabheran,  yatra sthitvā bodhisattvā  ekakṣaṇavyatihāreṇāprameyāsaṃkhyeyācintyāparimāṇān  buddhān bhagavataḥ satkurvanti,	T12n0360_001:0269a27_12	「『設我得佛，他方國土諸菩薩眾聞我名字，皆悉逮得普等三昧，住是三昧至于成佛，常見無量不可思議一切如來；
K07sukhvylu:722	 ākāṃkṣeyuḥ,  śrotum tathārupāṃ sahacittotpādān P21  na śṛṇuyur, mā tāvad aham anuttarāṃ samyaksaṃbodhim	T12n0360_001:0269a28_4	若不爾者，不取正覺。
K07sukhvylu:725	 abhisaṃbudhyeyam  46. sacen me bhagavan bodhiprāptasya,  tatra buddhakṣetre  tad-anyeṣu buddhakṣetreṣu ye bodhisattvā mama nāmadheyaṃ	T12n0360_001:0269b01_4	「『設我得佛，國中菩薩隨其志願，所欲聞法自然得聞；
K07sukhvylu:729	 śṛṇuyur, yas te sahanāmadheyaśravaṇān nāvaivarttikā  bhaveyur anuttarāyāḥ samyaksaṃbodher,	T12n0360_001:0269b01_14	若不爾者，不取正覺。
K07sukhvylu:731	 mā tāvad aham  anuttarāṃ samyaksaṃbodhim abhisaṃbudhyeyam.  47. sacen me bhagavan bodhiprāptasya,	T12n0360_001:0269b03_13	「『設我得佛，他方國土諸菩薩眾聞我名字，不即得至不退轉者，不取正覺。
K07sukhvylu:734	 tatra buddhakṣetre  ye bodhisattvā mama nāmadheyaṃ śṛṇuyus,	T12n0360_001:0269b06_14	「『設我得佛，他方國土諸菩薩眾聞我名字，不即得至第一、第二、第三法忍，於諸佛法不能即得不退轉者，不取正覺。
