src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:221	 Vaj 12; folio 38r2-vl (Cz 37.10-19; P 181.13-182.3)  api tu khalu subhūte yasmin pṛthivīpradeśe ito dharmaparyāyād aṃtaśaś catuṣpadikām api gāthāṃ bhāṣyeta vā deśyeta vā sa pṛthivīpradeśaś caityabhūto bhavet /  sadevamānuṣāsurasya lokasya kaḥ punar vādaḥ subhūte ya imaṃ dharmaparyāyaṃ dhārayiṣyaṃti parameṇa te āścaryeṇa samanvāgatā bhaviṣyaṃti /	T25n1510b_002:0772b18_13	復次，須菩提！
K06vchedppu:292	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate tām aparimāṇā buddhā bhagavaṃto bhāṣaṃte /  tenocyate paramapāramiteti /	T25n1510b_002:0773c23_15	又，經言「如來說第一波羅蜜者，彼無量諸佛亦說波羅蜜」者，此言顯示一切諸佛同說第一，是故名第一。
K06vchedppu:295	 api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	T25n1510b_002:0773c24_7	「須菩提！ 如來說忍辱波羅蜜，即非忍辱波羅蜜。
K06vchedppu:296	 tat kasya hetoḥ /	T25n1510b_002:0773c25_8	何以故？
K06vchedppu:297	 yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na me kācit saṃjñā nāsaṃjñā babhūva /	T25n1510b_002:0773c25_12	須菩提！ 如我昔為歌利王割截身體，我於爾時，無我相、無眾生相、無人相、無壽者相，無相亦非無相。
K06vchedppu:298	 tat kasya hetoḥ /	T25n1510b_002:0773c27_19	何以故？
K06vchedppu:299	 sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /  vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	T25n1510b_002:0773c28_3	須菩提！ 我於往昔節節支解時，若有我相、眾生相、人相、壽者相，應生瞋恨。
K06vchedppu:301	 abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T25n1510b_002:0773c29_19	須菩提！ 又念過去於五百世作忍辱仙人，於爾所世，無我相、無眾生相、無人相、無壽者相。
K06vchedppu:128	 na hi sa bhagavan kiṃcid āpannaḥ /  tenocyate srotāpanna iti /  na rūpam āpanno na śabdān na gandhān na rasān na spraṣṭavyān na dharmān āpannaḥ /  tenocyate srotāpanna iti /  Vaj 9b; folio 34vl-35rl (Cz 34.12-18)	T25n1510b_002:0771b23_9	實無有法名須陀洹，不入色、聲、香、味、觸、法，是名須陀洹。
K06vchedppu:303	 tasmāt tarhi subhūte bodhisatvena mahāsatvena sarvasaṃjñā vivarjayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayitavyam /  na rūpapratiṣṭhitaṃ cittam utpādayitavyam /  na śabdagandharasaspraṣṭavyapratiṣṭhitaṃ cittam utpādayitavyam /	T25n1510b_002:0774a03_3	是故，須菩提！
K06vchedppu:306	 na dharmapratiṣṭhitaṃ cittam utpādayitavyam /  nādharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T25n1510b_002:0774a04_4	菩薩應離一切相，發阿耨多羅三藐三菩提心。
K06vchedppu:309	 tat kasmād dhetoḥ /	T25n1510b_002:0774a04_8	何以故？
K06vchedppu:310	 yat pratiṣṭhitaṃ tad evāpratiṣṭhitaṃ /	T25n1510b_002:0774a04_18	若心有住，則為非住。
K06vchedppu:311	 tasmād eva tathāgato bhāṣate rūpāpratiṣṭhitena dānaṃ dātavyam /	T25n1510b_002:0774a07_1	是故，佛說菩薩心不住色布施。
K06vchedppu:313	 api tu khalu punaḥ subhūte bodhisatvenaivaṃ dānaparityāgaḥ parityajyaḥ sarvasatvānām arthāya /	T25n1510b_002:0774a08_2	菩薩為利益一切眾生，應如是布施。 」須菩提言： 「世尊！
K06vchedppu:315	 ya eva te sarvasatvāḥ tathāgatena bhāṣitāḥ ta evāsatvāḥ /	T25n1510b_002:0774a09_16	如來說一切眾生，即非眾生。
K06vchedppu:316	 bhūtavādī subhūte tathāgataḥ satyavādī tathāvādī tathāgato na vitathāvādī tathāgato /	T25n1510b_002:0774a10_1	」「須菩提！ 如來是真語者、實語者、如語者、不異語者。
K06vchedppu:318	 api tu khalu punaḥ subhūte yaḥ tathāgatena dharmo 'bhisaṃbuddho deśito vā na tatra satyaṃ na mṛṣā /	T25n1510b_002:0774a12_1	如來所得法，所說法，無實無妄語。
K06vchedppu:319	 tad yathāpi nāma subhūte puruṣo 'ndhakārapraviṣṭaḥ /	T25n1510b_002:0774a12_5	須菩提！ 譬如有人入闇，則無所見。
K06vchedppu:320	 evaṃ vastupatito bodhisatvo draṣṭavyo yo vastupatitaṃ dānaṃ parityajati /	T25n1510b_002:0774a13_14	若菩薩心住於事而行布施，亦復如是。
K06vchedppu:321	 tad yathāpi nāma subhūte cakṣuṣmān puruṣo vibhātāyāṃ rātryāṃ sūrye 'bhyudgate nānāvidhāni rūpāṇi paśyet /	T25n1510b_002:0774a13_18	須菩提！
K06vchedppu:330	 Vaj 15a; folio 43v3-44r5 (Cz 43.8-19; P 185.18-186.4)  yaś ca khalu punaḥ subhūte strī vā puruṣo vā pūrvāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /  madhyāhṇakālasamaye sāyāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /	T25n1510b_002:0774c15_14	「須菩提！ 若有善男子、善女人，初日分以恒河沙等身布施，中日分復以恒河沙等身布施，後日分復以恒河沙等身布施，如是捨恒河沙等無量身，如是百千萬億那由他劫以身布施。
K06vchedppu:334	 yaś cemaṃ dharmaparyāyaṃ śrutvā /  na pratikṣiped ayam eva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyāt /  aprameyam asaṃkhyeyam /  kaḥ punar vādaḥ yo Iikhitvodgṛhṇīyāt /  dhārayet /  vācayet /  paryavāpnuyāt /  parebhyaś ca vistareṇa saṃprakāśayet /	T25n1510b_002:0774c22_2	若復有人，聞此法門信心不謗，其福勝彼無量阿僧祇，何況書寫、受持、讀誦、修行、為人廣說。
K06vchedppu:342	 Vaj 15b; folio 44r5-45r4 (Cz 43.19-44.13; G 7al-2; P 186.5-17)  api tu subhūte aciṃtyo 'tulyo 'yaṃ dharmaparyāyaḥ /	T25n1510b_002:0774c22_7	「須菩提！ 以要言之，是經有不可思議、不可稱量、無邊功德。
K06vchedppu:122	 tat kiṃ manyase subhūte /	T25n1510b_002:0771b20_7	「須菩提！ 於意云何？
K06vchedppu:344	 ayaṃ ca dharmaparyāyaḥ tathāgatena bhāṣitaḥ agrayānasaṃprasthitānāṃ satvānām arthāya /  śreṣṭhayānasaṃprasthitānāṃ satvānām arthāya /  ye imaṃ dharmaparyāyam udgrahīṣyaṃti /	T25n1510b_002:0774c24_10	此法門，如來為發大乘者說，為發最上乘者說。
K06vchedppu:347	 dhārayiṣyaṃti /  vācayiṣyaṃti /  paryavāpsyaṃti /  jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena /  sarve te satvāḥ aprameyeṇa puṇyaskandhena samanvāgatā bhaviṣyaṃti /  aciṃtyenātulyenāmāpyenāparimāṇena puṇyaskandhena samanvāgatā bhaviṣyaṃti /	T25n1510b_002:0774c27_5	若有人能受持、讀誦、修行此經，廣為人說，如來悉知是人、悉見是人皆成就不可思議、不可稱、無有邊、無量功德聚。 如是人等，則為荷擔如來阿耨多羅三藐三菩提。
K06vchedppu:353	 tat kasya hetoḥ /	T25n1510b_002:0774c28_12	何以故？
K06vchedppu:354	 na hi śakyaṃ subhūte ayaṃ dharmo hīnādhimuktikaiḥ śrotum /	T25n1510b_002:0774c28_16	須菩提！ 若樂小法者，則於此經不能受持、讀誦、修行、為人解說。
K06vchedppu:355	 nātmadṛṣṭikaiḥ na satvadṛṣṭikaiḥ na jīvadṛṣṭikaiḥ na pudgaladṛṣṭikaiḥ śakyaṃ śrotum udgrahītuṃ vā dhārayituṃ vā vācayituṃ vā paryavāptuṃ vā nedaṃ sthānaṃ vidyate /	T25n1510b_002:0775a03_3	若有我見、眾生見、人見、壽者見，於此法門能受持、讀誦、修行、為人解說者，無有是處。
K06vchedppu:356	 Vaj 15c; folio 45r4-v2 (Cz 44.13-18; G 7a2-3; P 186.17-20)  api tu subhūte yatra pṛthivīpradeśe idaṃ sūtraṃ prakāśayiṣyati /	T25n1510b_002:0775a03_8	「須菩提！ 在在處處，若有此經，一切世間天、人、阿脩羅所應供養。
K06vchedppu:358	 pūjanīyaḥ sa pṛthivīpradeśo bhaviṣyati /  sadevamānuṣāsurasya lokasya vandanīyaḥ pradakṣiṇīkaraṇīyaś ca sa pṛthivīpradeśo bhaviṣyati /  caitya sa pṛthivīpradeśo bhaviṣyati /	T25n1510b_002:0775a06_3	當知此處則為是塔，皆應恭敬作禮圍繞，以諸華香而散其處。
K06vchedppu:361	 Vaj 16a; folio 45v2-46rl (Cz 44.18-45.6; G 7a3-5; P 186.20-187.3)  ye te subhūte kulaputrā vā kuladuhitaro vā imān evaṃrūpāṃ sūtrāṃtān udgrahīsyaṃti dhārayiṣyaṃti paryavāpsyaṃti /	T25n1510b_002:0775a06_11	「復次，須菩提！ 若善男子、善女人，受持、讀誦此經，為人輕賤。 何以故？
K06vchedppu:363	 te paribhūtā bhaviṣyaṃti suparibhūtāś ca bhaviṣyaṃti / //  yāni teṣāṃ satvānāṃ paurvajanmikāni karmāṇi kṛtāny apāyasaṃvartanīyāni dṛṣṭa eva dharme paribhūtatayā pūrvajanmikāny aśubhāni karmāṇi kṣapayiṣyaṃti  buddhabodhiṃ ca prāpsyaṃti /	T25n1510b_002:0775a09_17	是人先世罪業應墮惡道，以今世人輕賤故，先世罪業則為消滅，當得阿耨多羅三藐三菩提。
K06vchedppu:366	 Vaj 16b; folio 46rl-v4 (Cz 45.6-46.6; G 7a5-7b3; P 187.3-187.13)  abhijānāmy ahaṃ subhūte atīte 'dhvani asaṃkhyeye kalpe asaṃkhyeyatare dīpaṃkarasya	T25n1510b_002:0775a10_4	「須菩提！
K06vchedppu:2	 evaṃ mayā śrutam ekasmin samaye bhagavān /	T25n1510b_001:0767b27_7	如是我聞：
K06vchedppu:3	 śrāvastyāṃ viharati sma /  jetavane /  anāthapiṇḍadasyārāme mahatā bhikṣusaṃghena sārdham ardhatrayodaśabhir bhikṣuśataiḥ /	T25n1510b_001:0767b29_2	一時，婆伽婆在舍婆提城祇樹給孤獨園，與大比丘眾千二百五十人俱。
K06vchedppu:6	 atha khalu bhagavān pūrvāhṇakālasamaye nivāsya pātracīvaram ādāya /  śrāvastīṃ mahānagarīṃ piṇḍāya prāviśat /  atha khalu bhagavān /	T25n1510b_001:0767c01_4	爾時，世尊食時，著衣持鉢，入舍婆提大城乞食。
K06vchedppu:9	 śrāvastīṃ mahānagarīṃ piṇḍāya caritvā paścādbhaktapiṇḍapātapratikrāntaḥ pādau prakṣālya nyaṣīdad bhagavān /  prajñapta evāsane paryaṃkam ābhujya ṛjuṃ kāyaṃ praṇidhāya pratimukhaṃ smṛtim upasthāpya /	T25n1510b_001:0767c02_1	於其城中，次第乞食已，還至本處。 飯食訖，收衣鉢，洗足已，如常敷坐，結跏趺坐，端身而住，正念不動。
K06vchedppu:11	 atha saṃbahulā bhikṣavaḥ yena bhagavāṃs tenopasaṃkkraman upasaṃkkramya bhagavataḥ pādau śirasābhivandya bhagavaṃtaṃ tṛḥpradakṣiṇīkṛtvā ekāṃte nyaṣīdan /  Vaj 2; folio 26v4-27v6 (Cz 27.16-28.17; P 179.14-24)	T25n1510b_001:0767c05_1	爾時，諸比丘來詣佛所，到已，頂禮佛足，右繞三匝，退坐一面。
K06vchedppu:13	 tena khalu punaḥ samayenāyuṣmān subhūtiḥ tasyām eva pariṣadi sannipatito 'bhūt sanniṣaṇṇaḥ /	T25n1510b_001:0767c07_3	爾時，慧命須菩提在大眾中即從坐起，偏袒右肩，右膝著地，向佛合掌，恭敬而立，白佛言：
K06vchedppu:123	 api nu srotāpannasya evaṃ bhavati mayā srotāpattiphalaṃ prāptam iti /	T25n1510b_002:0771b21_9	須陀洹能作是念『我得須陀洹果』不？
K06vchedppu:40	 api tu khalu punaḥ subhūte bodhisatvena na vastupratiṣṭhitena dānaṃ dātavyam /  na kvacitpratiṣṭhitena dānaṃ dātavyam /  na rūpapratiṣṭhitena dānaṃ dātavyam na śabdagandharasaspraṣṭavyeṣu na dharmapratiṣṭhitena dānaṃ dātavyam /	T25n1510b_001:0769a03_10	「復次，須菩提！ 不住於事行於布施，無所住行於布施，不住色布施，不住聲、香、味、觸、法布施。
K06vchedppu:43	 evaṃ hi subhūte bodhisatvena dānaṃ dātavyam /  yathā na nimittasaṃjñāyāṃ pratitiṣṭhet /	T25n1510b_001:0769a05_9	須菩提！ 菩薩應如是布施，不住於相想。
K06vchedppu:45	 tat kasya hetoḥ /	T25n1510b_001:0769a06_7	何以故？
K06vchedppu:46	 yaḥ subhūte bodhisatvaḥ apratiṣṭhito dānaṃ dadāti tasya subhūte puṇyaskandhasya na sukaraṃ pramāṇam udgrahītum /	T25n1510b_001:0769a07_6	若菩薩不住相布施，其福德聚不可思量。
K06vchedppu:69	 evam ukte āyuṣmān subhūtir bhagavaṃtam etad avocat /	T25n1510b_001:0769c15_9	須菩提白佛言： 「世尊！
K06vchedppu:70	 asti bhagavan kecit satvāḥ bhaviṣyaṃty anāgate 'dhvani paścimāyāṃ paṃcāśatyāṃ vartamānāyāṃ ye imeṣv evaṃrūpeṣu sūtrāṃtapadeṣu bhāṣyamāṇeṣu bhūtasaṃjñām utpādayiṣyaṃti /	T25n1510b_001:0769c17_1	頗有眾生，於未來世末世得聞如是修多羅章句，生實相不？
K06vchedppu:71	 bhagavān āha /	T25n1510b_001:0769c17_8	」佛告須菩提：
K06vchedppu:72	 mā tvaṃ subhūte evaṃ vocat /	T25n1510b_001:0769c17_14	「莫作是說：
K06vchedppu:73	 asti kecit satvāḥ bhaviṣyaṃty anāgate 'dhvani ye imeṣv evaṃrūpeṣu sūtrāṃtapadeṣu bhāṣyamāṇeṣu bhūtasaṃjñām utpādayiṣyaṃti /	T25n1510b_001:0769c19_1	『頗有眾生，於未來世末世得聞如是修多羅章句，生實相不？
K06vchedppu:74	 api tu khalu punaḥ subhūte bhaviṣyaṃty anāgate 'dhvani bodhisatvā mahāsatvā paścimāyāṃ paṃcāśatyāṃ saddharmavipralope vartamāne śīlavaṃto guṇavaṃtaḥ prajñāvaṃto bhaviṣyaṃti /	T25n1510b_001:0769c19_10	』」佛復告須菩提： 「有未來世末世，有菩薩摩訶薩，法欲滅時，有持戒、修福德、智慧者，於此修多羅章句能生信心，以此為實。
K06vchedppu:75	 na khalu punaḥ subhūte bodhisatvā ekabuddhaparyupāsitā bhaviṣyaṃti /	T25n1510b_001:0769c22_5	」佛復告須菩提： 「當知彼菩薩摩訶薩，非於一佛二佛三四五佛所修行供養，非於一佛二佛三四五佛所而種善根。 」佛復告須菩提：
K06vchedppu:76	 naikabuddhāvaropitakuśalamūlā bhaviṣyaṃti /  api tu khalu punaḥ subhūte anekabuddhaparyupāsitā bhaviṣyaṃti anekabuddhāvaropitakuśalamūlā bhaviṣyaṃti /  ye imeṣv evaṃrūpeṣu sūtrāṃtapadeṣu bhāṣyamāṇeṣv ekacittaprasādamātram api pratilapsyaṃte /	T25n1510b_001:0769c27_5	「已於無量千萬諸佛所修行，供養無量百千萬諸佛所種諸善根，聞是修多羅，乃至一念能生淨信。
K06vchedppu:79	 jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena sarve te aprameyaṃ puṇyaskaṃdhaṃ prasaviṣyaṃti pratigṛhīṣyaṃti /	T25n1510b_001:0769c27_9	須菩提！ 如來悉知是諸眾生，如來悉見是諸眾生。 須菩提！ 是諸菩薩生如是無量福德聚，取如是無量福德。
K06vchedppu:80	 tat kasya hetoḥ /	T25n1510b_001:0770a01_1	何以故？
K06vchedppu:101	 na sa dharmo nādharmaḥ /	T25n1510b_001:0770c24_17	非法者，分別性。 非非法者，法無我故。
K06vchedppu:102	 tat kasya hetoḥ /	T25n1510b_001:0770c25_14	經言「何以故？
K06vchedppu:103	 asaṃskṛtaprabhāvitā hy āryapudgalāḥ /	T25n1510b_001:0770c27_4	以無為故得名聖人」者，無為者，無分別義也，是故菩薩有學得名。
K06vchedppu:105	 tat kiṃ manyase subhūte ya imāṃ tṛsāhasramahāsāhasrāṃ lokadhātuṃ saptaratnapratipūrṇaṃ kṛtvā dānaṃ dadyāt /	T25n1510b_001:0771a05_2	經曰： 「須菩提！ 於意云何？ 若滿三千大千世界七寶，以用布施。
K06vchedppu:106	 tat kiṃ manyase subhūte api nu sa kulaputro vā kuladuhitā vā tatonidānaṃ bahu puṇyaṃ prasunuyāt /	T25n1510b_001:0771a06_12	須菩提！ 於意云何？ 是善男子、善女人，所得福德寧為多不？
K06vchedppu:107	 subhūtir āha /	T25n1510b_001:0771a08_2	」須菩提言：
K06vchedppu:108	 bahu bhagavan bahu sugata /	T25n1510b_001:0771a08_10	「甚多，婆伽婆！ 甚多，修伽陀！
K06vchedppu:109	 sa kulaputro vā kuladuhitā vā tatonidānaṃ bahu puṇyaṃ prasunuyāt /	T25n1510b_001:0771a09_8	彼善男子、善女人，得福甚多。
K06vchedppu:110	 tat kasya hetoḥ /	T25n1510b_001:0771a09_12	何以故？
K06vchedppu:111	 sa eva bhagavann askandhaḥ /  tasmāt tathāgato bhāṣate puṇyaskandhaḥ askandha iti bhagavān āha /	T25n1510b_001:0771a09_15	世尊！ 是福德聚，即非福德聚，是故如來說福德聚。
K06vchedppu:113	 yaś ca khalu punaḥ subhūte kulaputro vā kuladuhitā vā imāṃ tṛsāhasrāmahāsāhasrāṃ lokadhātuṃ saptaratnapratipūrṇaṃ kṛtvā dānaṃ dadyāt /	T25n1510b_001:0771a10_18	」佛言： 「須菩提！ 若善男子、善女人，以滿三千大千世界七寶，持用布施。
K06vchedppu:114	 yaś ceto dharmaparyāyad aṃtaśaś catuṣpadikām api gāthām udgṛhya parebhyo deśayet saṃprakāśayed ayam eva tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyāt	T25n1510b_001:0771a14_2	若復於此經中，受持乃至四句偈等，為他人說，其福勝彼，無量不可數。
K06vchedppu:133	 bhagavān āha /	T25n1510b_002:0771b23_13	」佛言：
K06vchedppu:134	 tat kiṃ manyase subhūte api nu sakṛdāgāminaḥ evaṃ bhaven mayā sakṛdāgāmiphalaṃ prāptam iti /	T25n1510b_002:0771b23_18	「須菩提！ 於意云何？ 斯陀含能作是念『我得斯陀含果』不？
K06vchedppu:135	 subhūtir āha /	T25n1510b_002:0771b25_2	」須菩提言：
K06vchedppu:136	 no hīdaṃ bhagavan /  bhagavān āha /  tat kasya hetoḥ /  na sakṛdāgāmino evaṃ bhavati mayā sakṛdāgāmiphalaṃ prāptam iti /	T25n1510b_002:0771b25_6	「不也。 世尊！
K06vchedppu:124	 subhūtir āha /	T25n1510b_002:0771b21_15	」須菩提言：
K06vchedppu:140	 tat kasmād dhetoḥ /	T25n1510b_002:0771b25_13	何以故？
K06vchedppu:141	 na hi sa kaścid dharmaḥ yaḥ sakṛdāgāmitvam āpannaḥ /  tenocyate sakṛdāgāmīti /	T25n1510b_002:0771b26_7	實無有法名斯陀含，是名斯陀含。 」「須菩提！
K06vchedppu:144	 bhagavān āha /  tat kiṃ manyase subhūte api nv anāgāmina evaṃ bhavati mayā anāgāmiphalaṃ prāptam iti /	T25n1510b_002:0771b27_13	阿那含能作是念『我得阿那含果』不？ 」須菩提言： 「不也。 世尊！
K06vchedppu:146	 tat kasya hetoḥ /	T25n1510b_002:0771b28_8	何以故？
K06vchedppu:147	 na sa kaścid dharmaḥ yo 'nāgāmīti /  tenocyate anāgāmīti /  Vaj 9d; folio 35r4-v2 (Cz 34.26-35.6)  bhagavān āha /	T25n1510b_002:0771b29_3	實無有法名阿那含，是名阿那含。
K06vchedppu:152	 tat kiṃ manyase subhūte /	T25n1510b_002:0771b29_9	」「須菩提！ 於意云何？
K06vchedppu:153	 api nv arhato evaṃ bhavati mayārhatvaṃ prāptam iti /	T25n1510b_002:0771c01_10	阿羅漢能作是念『我得阿羅漢果』不？
K06vchedppu:154	 subhūtir āha /	T25n1510b_002:0771c01_16	」須菩提言：
K06vchedppu:155	 no hīdaṃ bhagavan /	T25n1510b_002:0771c01_20	「不也。 世尊！
K06vchedppu:156	 tat kasya hetoḥ /	T25n1510b_002:0771c02_3	何以故？
K06vchedppu:125	 no hīdaṃ bhagavan /  bhagavān āha /	T25n1510b_002:0771b21_19	「不也。 世尊！
