src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0181_H0182:86b-9	དེ་སྐད་ཅེས་སྨྲས་པ་དང་། ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220l_001:1044c01_13	」滿慈子言：
K10D0181_H0182:87a-0	ཉན་ཐོས་ཀྱི་ནི་རང་གི་རྒྱུད་ཀྱི་ཉོན་༄༨༧ཨ་༌༎ མོངས་པ་རྣམས་སྤང་བར་འདོད་པར་ཟད་པས་ན་ཚེ་དང་ལྡན་པ་དེའི་ཕྱིར་ཉན་ཐོས་ཀྱིས་ནི་ཉི་ཚེ་བའི་བཟོད་པ་ཡིན་ལ་། བྱང་ཆུབ་སེམས་དཔའི་བཟོད་པ་ནི་དཔག་ཏུ་མེད་དོ་༎	T07n0220l_001:1044c06_16	』是故菩薩安忍無量。 聲聞安忍唯為捨棄自身煩惱，非為有情，是故名為少分安忍，非如菩薩摩訶薩眾安忍無量。
K10D0181_H0182:87a-14	གནོད་སེམས་སུ་མི་བྱེད་ཅིང་སྡང་བར་མི་བྱེད་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་འཛིན་པ་ཡིན་ཏེ་། རིམ་གྱིས་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་ཅིང་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མངོན་པར་བསྒྲུབ་པར་བྱའོ་༎	T07n0220l_001:1044c17_12	如是菩薩攝受安忍波羅蜜多疾得圓滿，不久證得一切智智。 如是菩薩修學安忍波羅蜜多漸次究竟，疾證無上正等菩提。
K10D0181_H0182:87a-16	བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ན་ངན་པ་འོངས་པའི་ཚིག་གི་ལམ་དང་དུ་ལེན་ནུས་པར་འགྱུར་རོ་༎	T07n0220l_001:1044c22_8	若菩薩摩訶薩如是安住攝受安忍波羅蜜多，堪受他人訶罵、謗毀，其心不動如妙高山，功德善根增長難壞，速證無上正等菩提，普為世間作大饒益。
K10D0181_H0182:87a-17	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T07n0220l_001:1044c23_13	」時，舍利子復問具壽滿慈子言：
K10D0181_H0182:87a-3	གང་དག་བྱང་ཆུབ་སེམས་དཔའི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་པ་ལ་གནོད་སེམས་སམ་། མ་དད་པ་བསྐྱེད་ཅིང་མི་བཟོད་པ་བསྐྱེད་ན་། དེ་དག་ནི་བསོད་ནམས་མ་ཡིན་པ་མང་དུ་བསྐྱེད་པར་འགྱུར་རོ་༎	T07n0220l_001:1044c10_1	以諸菩薩不離安忍波羅蜜多，是故名為具分安忍。 若於菩薩起不清淨，不能含忍損害之心，當知彼人獲無量罪，非於聲聞、獨覺乘等，是故菩薩安忍最勝。
K10D0181_H0182:87a-7	གཞན་ཡང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་ནི་དེ་བཞིན་གཤེགས་པས་བཤུང་བ་མཛད་ཀྱང་གནོད་སེམས་མི་འབྱུང་སྟེ་།	T07n0220l_001:1044c13_19	諸菩薩摩訶薩如為如來、應、正等覺之所訶責，心無忿恨；
K10D0181_H0182:87a-8	དེ་བཞིན་དུ་སེམས་ཅན་གང་དག་གདོལ་པའམ་། སྨྱིག་མ་མཁན་ནམ་། ག-ཡུང་པོ་དེ་དག་ཐམས་ཅད་ཀྱིས་སྤྱོས་སམ་། དེ་དག་ལའང་གནོད་སེམས་མི་བྱ་། སྡང་བར་མི་བྱའོ་༎	T07n0220l_001:1044c16_4	如是若為或旃荼羅、或補羯娑、或餘下賤諸有情類訶罵、謗毀，亦不應起忿恚、嫌恨、加報之心經剎那頃。
K10D0181_H0182:87b-1	འདི་ལ་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་།	T07n0220l_001:1044c24_14	「若菩薩摩訶薩修安忍時，有二人來至菩薩所：
K10D0181_H0182:87b-10	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་གནོད་སེམས་མང་བར་མི་བྱ་སྟེ་།	T07n0220l_001:1045a06_7	如是菩薩摩訶薩眾於有情類，不應發起忿恚之心，不應發起嫌恨之心，不應發起報怨之心。
K10D0181_H0182:87b-11	བཟོད་པ་ཕུན་སུམ་ཚོགས་པར་བྱའོ་༎ དྲན་པ་དང་ལྡན་པ་དང་། གནས་པ་དང་ལྡན་པ་དང་། ལྷག་པའི་བསམ་པ་དང་ལྡན་པ་དང་། མི་ཁྲོ་བ་དང་། འཁོན་དུ་མི་འཛིན་པ་དང་། ཐམས་ཅད་ལ་བྱམས་པའི་སེམས་སུ་བྱ་ཞིང་༄༨༨ཨ་༌༎ འཁོར་གནོད་སེམས་ཀྱི་སེམས་དང་ལྡན་པར་གནས་པ་།	T07n0220l_001:1045a08_16	如是菩薩摩訶薩眾於有情類，安忍圓滿、稱讚圓滿、柔和圓滿、意樂圓滿，無忿無恨，於一切處皆起慈心。
K10D0181_H0182:87b-2	མི་ལ་ལས་ནི་ཙནདན་གྱི་ལྡེ་གུས་ལུས་ལ་བསྐུས་ལ་།	T07n0220l_001:1044c25_14	一善心故以旃檀塗，一惡心故以火燒身。
K10D0181_H0182:87b-3	ལ་ལས་ནི་ལུས་ལ་མེ་གཏོང་ན་མི་དེ་གཉིས་ལ་སེམས་ཇི་ལྟར་བསྐྱེད་པར་བྱ་།	T07n0220l_001:1044c26_5	菩薩於彼應起何心？
K10D0181_H0182:87b-4	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220l_001:1044c26_11	」滿慈子言：
K10D0181_H0182:87b-5	འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འདོད་པས་མི་གང་ཙནདན་གྱི་ལྡེ་གུས་ལུས་ལ་བསྐུས་པ་དེ་ལའང་རྗེས་སུ་ཆགས་པ་བསྐྱེད་པར་མི་བྱ་། གང་ལུས་ལ་མེ་གཏོང་བ་དེ་ལའང་གནོད་སེམས་བསྐྱེད་པར་མི་བྱའི་གཉིས་ཀ་ལའང་མཉམ་པའི་སེམས་བསྐྱེད་པར་བྱ་སྟེ་།	T07n0220l_001:1044c29_5	「是菩薩摩訶薩欲證無上正等菩提，於第一人不應起愛，於第二人不應起恚，應於彼二起平等心，俱欲畢竟利益安樂；
K10D0181_H0182:87b-7	དེ་ལྟར་སྤྱོད་ཅིང་དེ་ལྟར་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྒོམ་པ་ཡིན་ནོ་༎	T07n0220l_001:1045a01_13	如是菩薩摩訶薩眾能行安忍波羅蜜多，能住安忍波羅蜜多。
K10D0181_H0182:87b-8	བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སྤྱོད་ཡུལ་ལ་སྤྱོད་དོ་༎ དེ་ལྟར་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཞིང་ལ་གནས་སོ་༎	T07n0220l_001:1045a04_5	若菩薩摩訶薩能行安忍波羅蜜多，能住安忍波羅蜜多，是菩薩摩訶薩能無倒行菩薩行處，能無倒住菩薩淨土。
K10D0181_H0182:88a-10	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་ཚེ་དང་ལྡན་པ་བྱམས་མའི་བུ་གང་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཚེ་དང་ལྡན་པ་གང་པོ་།	T07n0220l_001:1045c14_11	』」爾時，舍利子問滿慈子言：
K10D0181_H0182:88a-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བཟོད་པ་གང་ཡིན་པ་དང་། ཉན་ཐོས་ཀྱི་བཟོད་པ་གང་ཡིན་པ་འདི་གཉིས་ལ་གང་ཆེས་རྒྱ་ཆེ་བ་དང་། ཆེས་བཟང་བ་དང་། ཆེས་རང་བཞིན་གྱིས་འོད་གསལ་བ་དང་། ཆེས་སྟོབས་དང་ལྡན་པར་རིག་པར་བྱ་།	T07n0220l_001:1045c15_17	「菩薩、聲聞二種安忍，應知何者廣大、微妙、清淨、殊勝？
K10D0181_H0182:88a-14	དེའི་ཕྱིར་འདི་ཁྱོད་ཉིད་ལ་དྲི་བར་བྱ་ཡི་། ཁྱོད་ཇི་ལྟར་བཟོད་པ་དེ་བཞིན་༄༨༨བ་དུ་ལན་ཐོབ་ཅིག་།	T07n0220l_001:1045c17_20	「隨意詰問，我當為答。
K10D0181_H0182:88a-4	རྩོད་པའི་རང་བཞིན་ཅན་དུ་གནས་པ་རྣམས་ལ་སྡུམས་བྱ་ཞིང་སྡུམས་བྱེད་དུ་གཞུག་པར་བྱ་སྟེ་། འདི་ལྟར་ང་ནི་ཁྱེད་ཅག་མི་འཐབ་པ་དང་། མཚང་མི་འདྲུ་བ་དང་། མི་རྩོད་པ་དང་། མི་འགྱོད་པར་བྱ་བའི་ཕྱིར་གནས་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཀྱང་ཆོས་བསྟན་པར་བྱའོ་སྙམ་དུ་སེམས་བསྐྱེད་པར་བྱའོ་༎ ལས་དེའི་རྣམ་པར་སྨིན་པས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སོ་ཐགས་བཟང་བ་དང་། སོ་དམ་པ་དང་། སོ་མཉམ་པ་སྐྱེས་བུ་ཆེན་པོའི་མཚན་ལུས་ལ་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎ བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་། ལེའུ་དང་པོའོ་༎༎	T07n0220l_001:1045c13_8	『我證無上正等覺時，為諸有情說如是法，令其永滅一切鬪諍，其心平等猶若虛空，不相伺求種種瑕隙，由斯感得大士夫相所莊嚴身，一切有情見者歡喜互相饒益，乃至證得清涼涅槃，離諸戲論畢竟安樂。
K10D0181_H0182:88b-2	དཔེར་ན་། ཛམབུ་ཆུ་བོའི་གསེར་གང་ཡིན་པ་དང་། ར་གན་གང་ཡིན་པ་འདི་གཉིས་ལ་། གང་ཆེས་རྒྱ་ཆེ་བ་དང་། ཆེས་བཟང་བ་དང་། ཆེས་འོད་གསལ་བ་དང་། ཆེས་རིན་ཆེ་བ་ཡིན་།	T07n0220l_001:1045c19_13	「世間鏵鐵與贍部金二種光彩，應知何者廣大、微妙、清淨、殊勝？
K10D0181_H0182:88b-4	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་གང་པོ་།	T07n0220l_001:1045c19_19	」舍利子言：
K10D0181_H0182:88b-5	ཛམབུ་ཆུ་བོའི་གསེར་ཆེས་རྒྱ་ཆེ་བ་དང་། ཆེས་བཟང་བ་དང་། ཆེས་འོད་གསལ་བ་དང་། ཆེས་རིན་ཆེ་བ་ཡིན་ནོ་༎	T07n0220l_001:1045c21_15	「世間鏵鐵所有光彩，難可方比贍部真金，謂贍部金所有光彩廣大、微妙、清淨、殊勝。
K10D0181_H0182:88b-6	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220l_001:1045c21_21	」滿慈子言：
K10D0181_H0182:88b-7	ཉན་ཐོས་ཀྱི་བཟོད་པ་ནི་ར་གན་གྱི་འོད་ཇི་ལྟ་བ་བཞིན་དུ་བལྟའོ་༎	T07n0220l_001:1045c24_1	「聲聞安忍如世鏵鐵所有光彩，菩薩安忍如贍部金所有光彩，應知二種安忍勝劣差別之相。
K10D0181_H0182:89a-13	ཡིད་དུ་མི་འོང་བའི་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་པ་རྣམས་ཀྱིས་ཀྱང་ཁོང་ཁྲོ་བར་མི་བྱ་།	T07n0220l_001:1047b19_2	雖遇種種不可愛緣，而不應生下慼憂恚。
K10D0181_H0182:89a-8	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། དཔེར་ན་། ས་ནི་ཡིད་དུ་འོང་བའི་བྱུག་པ་རྣམས་ཀྱིས་བྱུགས་ནའང་། རྗེས་སུ་ཆགས་པ་མེད་ལ་། དེ་ལས་གཞན་པའི་ཡིད་དུ་མི་འོང་བས་བྱུགས་ནའང་ཁོང་ཁྲོ་བར་འགྱུར་བ་མེད་དོ་༎ དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་ཡང་ཡིད་དུ་འོང་བའི་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་པ་རྣམས་ཀྱིས་རྗེས་སུ་ཆགས་པ་བསྐྱེད་པར་མི་བྱ་།	T07n0220l_001:1047b18_3	如是菩薩摩訶薩眾雖遇種種可愛所緣，而不應生高欣喜愛；
K10D0181_H0182:89b-0	དེ་ལྟར་༄༨༩བ་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་ས་དང་འདྲ་བ་ཡིན་ཞིང་། དེ་ལྟར་ན་སེམས་ཆུ་དང་། མེ་དང་། རླུང་དང་། འདྲ་བ་ཡིན་ནོ་༎ ཇི་ལྟར་ན་སེམས་ནམ་མཁའ་དང་འདྲ་བ་ཡིན་ཞེ་ན་།	T07n0220l_001:1047b23_10	「云何菩薩摩訶薩眾欲證無上正等菩提，應修其心令如虛空無所分別？
K10D0181_H0182:89b-13	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་གང་པོ་།	T07n0220l_001:1047c03_13	」時，舍利子便問具壽滿慈子言：
K10D0181_H0182:89b-14	ནམ་མཁའ་དང་འདྲ་བ་ནི་བགྲང་དུ་མེད་པ་ན་། ཅི་བྱང་ཆུབ་སེམས་དཔའ་ཡང་བགྲང་དུ་མེད་པ་ཞིག་གམ་། སྨྲས་པ་། ཚེ་དང་ལྡན་པ་༄༩༠ཨ་༌༎	T07n0220l_001:1047c04_7	「虛空無為，諸菩薩眾豈無為攝？
K10D0181_H0182:89b-3	ནམ་མཁའ་ཇི་ལྟར་ཡིད་དུ་འོང་བའི་བྱུག་པ་རྣམས་ཀྱིས་ཀྱང་རྗེས་སུ་ཆགས་པར་མི་འགྱུར་ལ་། དེ་ལས་གཞན་པའི་ཡིད་དུ་མི་འོང་བ་བཤང་གཅི་རྣམས་ཡོད་པས་ཀྱང་ཁོང་ཁྲོ་བར་མི་འགྱུར་རོ་༎	T07n0220l_001:1047b23_16	」滿慈子言： 「譬如虛空，雖以可愛色、香、味、觸擲置其中，而都不生高欣喜愛； 雖以非愛色、香、味、觸擲置其中，而都不生下慼憂恚。
K10D0181_H0182:89b-5	དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའང་ཡིད་དུ་འོང་བའི་གཟུགས་རྣམས་ཀྱིས་ཀྱང་རྗེས་སུ་ཆགས་པ་བསྐྱེད་པར་མི་བྱ་། ཡིད་དུ་མི་འོང་བ་རྣམས་ཀྱིས་ཀྱང་ཁོང་ཁྲོ་བར་མི་བྱའོ་༎ དེ་བཞིན་དུ་སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་པ་ཡིད་དུ་འོང་བ་རྣམས་ཀྱིས་ཀྱང་རྗེས་སུ་ཆགས་པ་བསྐྱེད་པར་མི་བྱའོ་༎	T07n0220l_001:1047b27_15	如是菩薩摩訶薩眾雖遇種種可愛所緣，而不應生高欣喜愛；
K10D0181_H0182:89b-8	ཡིད་དུ་མི་འོང་བའི་རེག་པའི་བར་དག་གིས་ཀྱང་ཁོང་ཁྲོ་བར་མི་བྱ་ཞིང་མི་བཟོད་པ་དང་། དང་བ་ཆུང་བ་བསྐྱེད་པར་མི་བྱའོ་༎	T07n0220l_001:1047b28_14	雖遇種種不可愛緣，而不應生下慼憂恚。
K10D0181_H0182:89b-9	དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ནམ་མཁའ་དང་འདྲ་བར་རིག་པར་བྱའོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ས་དང་འདྲ་བ་ཡིན་ཞིང་། སེམས་ཆུ་དང་འདྲ་བ་དང་། སེམས་མེ་དང་འདྲ་བ་དང་། སེམས་རླུང་དང་འདྲ་བ་དང་། སེམས་ནམ་མཁའ་དང་འདྲ་བ་ཡིན་ནོ་༎	T07n0220l_001:1047c02_6	安忍淨信常現在前，猶如虛空平等而轉，故說菩薩摩訶薩眾欲證無上正等菩提，應修其心令如虛空無所分別。
K10D0181_H0182:90a-2	འདི་ལ་བྱང་ཆུབ་སེམས་དཔས་ལུས་ཀྱི་ཡིད་འདི་ནམ་མཁའ་དང་འདྲ་བར་རྣམ་པར་བརྟག་པར་སྟེ་། དེ་ལྟར་དཔྱོད་ཅིང་རྟོག་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དབྱུག་པའི་རེག་པ་རྣམས་དང་། བོང་བའི་རེག་པ་རྣམས་དང་། མཚོན་ཆའི་རེག་པ་རྣམས་དང་དུ་ལེན་པ་ལ་མཐུ་ཡོད་ཅིང་མཁས་པ་ཡིན་ནོ་༎	T07n0220l_001:1047c05_2	「非菩薩眾是無為攝。 然諸菩薩修行般若波羅蜜多方便善巧，觀察身心與虛空等，令於境界無所分別，堪修安忍波羅蜜多，謂諸菩薩摩訶薩眾方便善巧，觀察身心無性、無礙與虛空等，堪受種種刀杖等觸。 如是菩薩摩訶薩眾方便善巧，依止般若波羅蜜多，觀察身心與虛空等，攝受安忍波羅蜜多，假使恒時地獄猛火、地獄刀杖及餘苦具逼迫其身，亦能忍受，其心平等無動無變。
K10D0181_H0182:90a-5	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྟེན་ནས་ལུས་ཀུན་ལ་སོ་སོར་བརྟགས་ཏེ་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའང་ཡོངས་སུ་འཛིན་ཅིང་སེམས་ཅན་དམྱལ་བ་པའི་སྡུག་བསྔལ་གང་དག་ཡིན་པ་དང་། སེམས་ཅན་དམྱལ་བ་པའི་མེ་གང་ཡིན་པ་དང་། སེམས་ཅན་དམྱལ་བ་པའི་མཚོན་ཆ་དང་། དབྱུག་པའི་རེག་པ་གང་དག་ཡིན་པ་དེ་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་འཛིན་པ་ལ་དང་དུ་ལེན་པའི་མཐུ་ཡོད་པ་ཡིན་ཏེ་། དང་དུ་ལེན་པ་གང་ཡིན་པ་དེ་ནི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ནོ་༎	T07n0220l_001:1047c17_1	如是菩薩摩訶薩眾修行般若波羅蜜多，攝受般若波羅蜜多，觀察身心與虛空等，堪受眾苦無動無變，如是菩薩摩訶薩眾堪受眾苦無動無變，即是安忍波羅蜜多。 如是菩薩摩訶薩眾修行般若波羅蜜多，重苦觸時便作是念：
K10D0181_H0182:90a-8	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འཁོར་བ་ཐོག་མ་མེད་པ་ནས་སྡུག་བསྔལ་དེ་དག་སོ་སོར་མྱོང་ལ་། སྡུག་བསྔལ་རྣམས་མྱོང་ནས་ཀྱང་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུའང་མ་ཐོབ་། ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུའང་མ་ཡིན་། ཕྱིར་མི་འོང་བའི་འབྲས་བུའང་མ་ཡིན་།	T07n0220l_001:1047c21_16	『我從無始生死已來，雖受身心猛利眾苦，而由此苦尚不能得若預流果、若一來果、若不還果、若阿羅漢果、若獨覺菩提，況由此苦能證無上正等菩提！
K10D0181_H0182:90b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དོན་གྱི་༄༩༠བ་དབང་འདིའང་ཡང་དག་པར་རྗེས་སུ་མཐོང་ནས་སྡུག་བསྔལ་དེ་དག་དང་དུ་བླང་བར་བྱའོ་༎	T07n0220l_001:1047c25_7	』如是菩薩摩訶薩眾觀此義故，雖受眾苦而能發生增上猛利歡喜忍受。 「又，舍利子！
