src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:666	 jñānaṃ ca prahāṇaṃ ca sā bodhisattvasya mahāsattvasya kṣānti. yat pratyekabuddhasya  jñānaṃ ca prahāṇaṃ ca sā bodhisattvasya mahāsattvasya kṣānti. idaṃ subhūte nānākaraṇaṃ  śrāvakapratyekabuddhakṣāntyāś ca bodhisattvakṣāntyāś ca,	K06D0011-2_H0013-2:338b-1	རང་སངས་རྒྱས་ཀྱི་ཤེས་པ་དང་། སྤོང་བ་གང་ཡིན་པ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བཟོད་པ་སྟེ་། ཉན་ཐོས་ཀྱི་བཟོད་པ་དང་། རང་སངས་རྒྱས་ཀྱི་བཟོད་པ་དང་། བྱང་ཆུབ་སེམས་དཔའི་བཟོད་པའི་ཁྱད་པར་ནི་དེ་ཡིན་ནོ་༎ ཐ་དད་དུ་དབྱེ་བ་ནི་དེ་ཡིན་ནོ་༎
K05adsp70-u:669	 sa khalu punaḥ subhūte bodhisattvo mahāsattvo 'nayaivaṃrūpayā kṣāntyā samanvāgata  sarvaśrāvakapratyekabuddhān abhibhavati. sa evaiṣā kṣāntyām anutpattikadharmakṣāntyāṃ	K06D0011-2_H0013-2:338b-4	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བཟོད་པ་དེ་ལྟ་བུ་དེ་དང་ལྡན་པ་དེ་ནི་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཏོ་༎ དེ་བཟོད་པ་དེ་ལ་གནས་ནས་།
K05adsp70-u:671	 sthitvā bodhisattvamārge caran mārgākārajñatāṃ paripūrayati. yayā paripūrṇayā avirahito	K06D0011-2_H0013-2:338b-6	ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་ཡོངས་སུ་རྫོགས་པར་བྱེད་དེ་།
K05adsp70-u:672	 bhavati. saptatṛṃśatā bodhipakṣyair dharmaiḥ śūnyatānimittāpraṇihitaiḥ samādhibhiḥ.	K06D0011-2_H0013-2:338b-7	ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་དེ་དང་ལྡན་ན་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་སུམ་ཅུ་རྩ་བདུན་དང་། དེ་བཞིན་དུ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་དང་། རྣམ་པར་སྨིན་པ་ལས་བྱུང་བའི་མངོན་པར་ཤེས་པ་ལྔ་དང་ཡང་བྲལ་བར་མི་འགྱུར་རོ་༎ མངོན་པར་ཤེས་པ་དེ་དག་དང་ལྡན་པ་ནི་སངས་རྒྱས་ཀྱི་ཞིང་ནས་སངས་རྒྱས་ཀྱི་ཞིང་དུ་འགྲོ་ཞིང༏་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལའང་བསྙེན་བཀུར་བྱེད་ལ་།
K05adsp70-u:673	 sa ābhi pañcabhir abhijñābhir avirahito bhavati. so 'virahitatvāt sattvān paripācayati.	K06D0011-2_H0013-2:338b-9	ཡོ་བྱད་ཐམས་ཅད་ཀྱིས་བཀུར་སྟི་བྱེད་ཅིང་། སེམས་ཅན་རྣམས་ཀྱང་ཡོངས་སུ་སྨིན་པར་བྱེད་དེ་།
K05adsp70-u:674	 buddhakṣetraṃ ca pariśodhayati. sattvāṃś ca paripācya (AdSPG II 29)	K06D0011-2_H0013-2:338b-11	སངས་རྒྱས་ཀྱི་ཞིང་ཡང་ཡོངས་སུ་དག་པར་བྱེད་དོ་༎ དེ་ནས་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱས་། སངས་རྒྱས་ཀྱི་ཞིང་ཡང་ཡོངས་སུ་དག་པར་བྱས་ནས་།
K05adsp70-u:675	 buddhakṣetraṃ ca pariśodhya ekakṣaṇasamāyuktayā [f. 274b] prajñayā sarvākārajñatām	K06D0011-2_H0013-2:339a-0	སྐད་ཅིག་གཅིག་དང་ལྡན་པའི་ཤེས་རབ་ཀྱིས་བླ་ན་༄༣༣༩ཨ་༌༎ མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་སྟེ་།
K05adsp70-u:676	 anuprāpnoti. evaṃ khalu subhūte bodhisattvo mahāsattvo prajñāpāramitāyāṃ carann alakṣaṇakṣāntipāramitāṃ paripūrayati.	K06D0011-2_H0013-2:339a-2	རབ་འབྱོར་། དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་། མཚན་ཉིད་མེད་པའི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎
K05adsp70-u:677	 punar aparaṃ subhūte bodhisattvo mahāsattvo svapnopameṣu pañcasūpādānaskandheṣu sthitvā  pratiśrutkopameṣu pratibhāsopameṣu māyopameṣu marīcyupameṣu nirmitopameṣu pañcasūpādānaskandheṣv	K06D0011-2_H0013-2:339a-4	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་། རྨི་ལམ་ལྟ་བུའི་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་དག་དང་། སྤྲུལ་པ་ལྟ་བུའི་བར་གྱི་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་དག་ལ་གནས་ནས་།
K05adsp70-u:679	 alakṣaṇeṣu sthitvā kāyikaṃ caitasikaṃ ca vīryam ārabhate,	K06D0011-2_H0013-2:339a-6	ལུས་དང་སེམས་ཀྱི་བརྩོན་འགྲུས་རྩོམ་པར་བྱེད་དོ་༎
K05adsp70-u:680	 sa kāyikena vīryeṇa bodhim abhinirharati. sa daśadikṣu lokadhātūn gatvā. buddhān	K06D0011-2_H0013-2:339a-7	དེ་ལུས་ཀྱི་བརྩོན་འགྲུས་ཀྱིས་རྫུ་འཕྲུལ་མངོན་པར་བསྒྲུབས་ཏེ་། རྫུ་འཕྲུལ་དེ་དང་ལྡན་པས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ཏུ་སོང་ནས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་བསྙེན་བཀུར་བྱེད་ཅིང་།
K05adsp70-u:681	 bhagavataḥ paryupāste sattvānāṃ ca arthaṃ karoti. sa tena kāyikena vīryeṇa sattvān  paripācya triṣu yāneṣu niveśayati. pratiṣṭhāpayati. evaṃ khalu subhūte bodhisattvo  mahāsattva prajñāpāramitāyāṃ carann alakṣaṇavīryapāramitāṃ paripūrayati. sa caitasikena	K06D0011-2_H0013-2:339a-9	ཡོ་བྱད་ཐམས་ཅད་ཀྱིས་བཀུར་སྟིར་བྱེད་ལ་སེམས་ཅན་རྣམས་ཀྱི་དོན་ཀྱང་བྱེད་། སངས་རྒྱས་ཀྱི་ཞིང་ཡང་ཡོངས་སུ་དག་པར་བྱེད་དོ་༎ དེ་ལུས་ཀྱི་བརྩོན་འགྲུས་དེས་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱས་ནས་། ཐེག་པ་གསུམ་པོ་དག་ལ་སྦྱོར་ཞིང་།
K05adsp70-u:684	 vīryeṇa anāsraveṇa mārgeṇa mārgaparyāpannena vīryapāramitāṃ paripūrayati. yatra paryāpannā  sarvakuśaladharmā tadyathā catvāri smṛtyupasthānāni catvāri samyakprahaṇāni catvārardhipādā	K06D0011-2_H0013-2:339a-13	འཛུད་དེ་རབ་ཏུ་འགོད་དོ་༎ སེམས་ཀྱི་བརྩོན་འགྲུས་ཟག་པ་མེད་པའི་ལམ་གྱི་ཡན་ལག་དང་། ལམ་དུ་གཏོགས་པ་དང་ལྡན་པས་ཀྱང་དྲན་པ་ཉེ་བར་བཞག་པ་བཞི་དང་། ཡང་དག་པར་སྤོང་བ་བཞི་དང་། རྫུ་འཕྲུལ་གྱི་རྐང་པ་བཞི་དང་། དབང་པོ་ལྔ་དང་།
K05adsp70-u:686	 pañcendriyāṇi pañcabalāni saptabodhyaṅgāny āryāṣṭāṃgo mārgaḥ triṇi vimokṣamukhāni	K06D0011-2_H0013-2:339b-0	སྟོབས་ལྔ་དང་། ༄༣༣༩བ་བྱང་ཆུབ་ཀྱི་ཡན་ལག་བདུན་དང་། འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པ་དང་། རྣམ་པར་ཐར་པའི་སྒོ་གསུམ་དང་། ཚད་མེད་པ་བཞི་དང་། གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་བཞི་དང་། རྣམ་པར་ཐར་པ་བརྒྱད་དང་།
K05adsp70-u:687	 catvāri dhyānāni catvāry apramāṇāni catasraḥ ārūpyasamāpattayo 'ṣṭau vimokṣā navānupūrvasamāpattayo  daśatathāgatabalāni catvāri vaiśāradyāni catasra pratisaṃvido mahāmaitriṃ mahākaruṇām  aṣṭādaśāveṇikā buddhadharmā,	K06D0011-2_H0013-2:339b-1	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་དགུ་དང་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་དང་། དགེ་བའི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་དེ་།
K05adsp70-u:690	 yatra bodhisattvena mahāsattvena caratā sarvākārajñatā paripūrayitavyā yasyā paripūryā sarvavāsanānusandhiṃ prahāsyati,	K06D0011-2_H0013-2:339b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལྟར་སྤྱོད་པས་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡོངས་སུ་རྫོགས་པར་བྱའོ་༎ དེ་ཡོངས་སུ་རྫོགས་ནས་བག་ཆགས་ཀྱི་མཚམས་སྦྱོར་བ་ཐམས་ཅད་སྤོང་བར་འགྱུར་རོ་༎
K05adsp70-u:691	 sa prahāya lakṣaṇapariniṣpattiṃ paripūrya samantaprabhatāṃ ca ārāgya dharmacakraṃ pravartayati. dvādaśākāraṃ triparivartaṃ,	K06D0011-2_H0013-2:339b-5	དེ་སྤངས་ཤིང་མཚན་ཉིད་མེད་པ་ཡོངས་སུ་གྲུབ་པ་ཡོངས་སུ་རྫོགས་ལ་སྙོམས་པར་འཇུག་པའི་མཐུ་བསྒྲུབས་ནས་། ཆོས་ཀྱི་འཁོར་ལོ་ལན་གསུམ་དུ་བཟླས་ཏེ་། རྣམ་པ་བཅུ་གཉིས་སུ་བསྐོར་བ་བསྐོར་བར་འགྱུར་ཏ་།
K05adsp70-u:692	 yasya pravartatena trisāhasramahāsāhasro lokadhātuḥ ṣaḍvikāraṃ kampiṣyate prakampiṣyate	K06D0011-2_H0013-2:339b-8	དེ་བསྐོར་བས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པ་དྲུག་ཏུ་ག-ཡོ་བར་འགྱུར་།
K05adsp70-u:693	 saṃprakampayiṣyate caliṣyati pracaliṣyati saṃpracaliṣyati. vedhiṣyati pravedhiṣyati	K06D0011-2_H0013-2:339b-9	རབ་ཏུ་ག-ཡོ་བར་འགྱུར་། ཀུན་ཏུ་རབ་ཏུ་ག-ཡོ་བར་འགྱུར་། འགུལ་བར་འགྱུར་། རབ་ཏུ་འགུལ་བར་འགྱུར་། ཀུན་ཏུ་རབ་ཏུ་འགུལ་བར་འགྱུར་། ལྡེག་པར་འགྱུར་།
K05adsp70-u:694	 saṃpravedhiṣyati. sarvo 'yaṃ trisāhasramahāsāhasro Iokadhātur udāreṇa avabhāsena	K06D0011-2_H0013-2:339b-15	རབ་ཏུ་ལྡེག་པར་འགྱུར་། ཀུན་ཏུ་རབ་ཏུ་ལྡེག་པར་འགྱུར་ཞིང་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་སྣང་བས་ཁྱབ་པར་འགྱུར་རོ་༎
K05adsp70-u:697	 tatra ye trisāhasramahāsāhasre lokadhātau sattvās tani śabdaṃ śroṣyanti. te sarve niyatā bhaviṣyanti tṛṣu yāneṣu,	K06D0011-2_H0013-2:340a-0	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་༄༣༤༠ཨ་༌༎ དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་ལ་སྒྲ་སྐད་འབྱུང་བར་འགྱུར་ཏེ་། དེས་སྒྲ་ཐོས་པར་བྱེད་དོ་༎ སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་སེམས་ཅན་གང་དག་འཁོད་པ་དེ་དག་གིས་ཀྱང་སྒྲ་དེ་ཐོས་པར་འགྱུར་ཏེ་། དེ་དག་ཐམས་ཅད་ཐེག་པ་གསུམ་པོ་དག་ལས་ངེས་པར་འབྱུང་བར་འགྱུར་རོ་༎
K05adsp70-u:698	 evaṃ bahukarā hi subhūte bodhisattvasya (AdSPG II 30)	K06D0011-2_H0013-2:340a-5	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་ནི་དེ་ལྟར་གཅེས་སྦྲས་བྱེད་པ་ཡིན་ཏེ་།
K05adsp70-u:699	 mahāsattvasya vīryapāramitā. vīryapāramitāyāṃ sthitvā bodhisattvena mahāsattvena sarvabuddhadharmā paripūrayitavyāḥ sarvākārajñatā anuprāptavyāḥ.	K06D0011-2_H0013-2:340a-6	བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་གནས་ནས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་ཏེ་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་རྗེས་སུ་འཐོབ་བོ་༎
K05adsp70-u:700	 punar aparaṃ subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ caran svapnopameṣu	K06D0011-2_H0013-2:340a-9	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་།
K05adsp70-u:701	 pañcasūpādānaskandheṣu sthitvā pratiśrutkopameṣu pratibhāsopameṣu māyopameṣu marīcyupameṣu	K06D0011-2_H0013-2:340a-10	རྨི་ལམ་ལྟ་བུའི་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་དག་ལ་གནས་ནས་། ཏིང་ངེ་འཛིན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎ སྤྲུལ་པ་ལྟ་བུའི་བར་གྱི་ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་པོ་དག་ལ་གནས་ནས་།
K05adsp70-u:702	 nirmitopameṣu pañcasūpādānaskandheṣu sthitvā samādhipāramitāṃ paripūrayati?	K06D0011-2_H0013-2:340a-13	ཏིང་ངེ་འཛིན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎
K05adsp70-u:703	 kathaṃ ca subhūte bodhisattvo mahāsattva prajñāpāramitāyāṃ caran. svapnopameṣu pañcasūpādānaskandheṣu	K06D0011-2_H0013-2:340a-14	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཇི་ལྟར་རྨི་ལམ་ལྟ་བུ་ནས་།
K05adsp70-u:705	 pañcasūpādānaskandheṣu sthitvā samādhipāramitāṃ paripūrayati?	K06D0011-2_H0013-2:340a-16	ཏིང་ངེ་འཛིན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་ཅེ་ན་།
K05adsp70-u:706	 iha subhūte [f. 275a] bodhisattvo mahāsattva prathamaṃ dhyānam upasaṃpadya viharati.	K06D0011-2_H0013-2:340b-0	རབ་འབྱོར་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་༄༣༤༠བ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་།
K05adsp70-u:707	 yāvac caturthaṃ dhyānam upasaṃpadya viharati. maitrīm upasaṃpadya viharati. karuṇāṃ	K06D0011-2_H0013-2:340b-1	བསམ་གཏན་དང་པོ་བསྒྲུབས་ཏེ་གནས་པ་ནས་། བསམ་གཏན་བཞི་པའི་བར་དུ་བསྒྲུབས་ཏེ་གནས་སོ་༎
K05adsp70-u:708	 muditām upekṣām upasaṃpadya viharati. ākāśānantyāyatanam upasaṃpadya viharati. vijñānānantyāyatanam  ākiñcanyātanaṃ naivasaṃjñānāsaṃjñāyatanam upasaṃpadya viharati. śūnyatānimittāpraṇihitān  samādhīn bhāvayati. vidyutopamaṃ samādhiṃ bhāvayati. samyaksamādhiṃ bhāvayati. vajropame	K06D0011-2_H0013-2:340b-3	བྱམས་པ་དང་། སྙིང་རྗེ་དང་། དགའ་བ་དང་། བཏང་སྙོམས་དང་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ནས་། འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་སྐྱེ་མཆེད་ཀྱི་བར་དུ་བསྒྲུབས་ཏེ་གནས་སོ་༎ སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་ཏིང་ངེ་འཛིན་སྒོམ་པར་བྱེད་དོ་༎
K05adsp70-u:711	 samādhau sthitvā tathāgatasamādhiṃ sthāpayitvā yāvantaḥ kecanaḥ samādhayaḥ śrāvakasādhāraṇāḥ	K06D0011-2_H0013-2:340b-6	དེ་བཞིན་གཤེགས་པའི་ཏིང་ངེ་འཛིན་དང་། གློག་ལྟ་བུའི་ཏིང་ངེ་འཛིན་དང་། ཡང་དག་པའི་ཏིང་ངེ་འཛིན་དང་། རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་མ་གཏོགས་པར་ཏིང་ངེ་འཛིན་གང་ཡང་རུང་བ་ཉན་ཐོས་ཀྱི་ཏིང་ངེ་འཛིན་ཏམ་།
K05adsp70-u:712	 vā pratyekabuddhasādhāraṇāḥ vā ye 'py anye samādhisamāpattigaṇās tān sarvān kāyena  spharitvā upasaṃpadya viharati. na ca tān samādhīn āsvādayati. na samāpattiphalaṃ. tat kasya hetoḥ?	K06D0011-2_H0013-2:340b-7	རང་སངས་རྒྱས་ཀྱི་ཏིང་ངེ་འཛིན་ཏམ་། ཏིང་ངེ་འཛིན་གྱི་ཚོགས་གཞན་གང་ཡང་རུང་བ་དེ་དག་ཐམས་ཅད་ལུས་ཀྱིས་ཁྱབ་པར་བྱས་ནས་བསྒྲུབས་ཏེ་གནས་ལ་། ཏིང་ངེ་འཛིན་དེ་དག་དང་། ཏིང་ངེ་འཛིན་དེ་དག་གི་འབྲས་བུའང་མྱོང་བར་མི་བྱེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:714	 tathā hi sa bodhisattvo mahāsattvaḥ tān samādhīn alakṣaṇān jānāty abhāvasvabhāvān,	K06D0011-2_H0013-2:340b-11	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་ཏིང་ངེ་འཛིན་གྱི་མཚན་ཉིད་དངོས་པོ་མེད་པའི་ངོ་བོ་ཉིད་དུ་ཤེས་པའི་ཕྱིར་ཏེ་།
K05adsp70-u:715	 tat katham alakṣaṇo dharma alakṣaṇan dharmam āsvādayati. katham abhāvo dharma abhāvaṃ dharmam āsvādayati?	K06D0011-2_H0013-2:340b-12	ཇི་ལྟར་མཚན་ཉིད་མེད་པའི་ཆོས་ཀྱིས་མཚན་ཉིད་མེད་པའི་ཆོས་ཀྱི་རོ་མྱོང་བར་མི་བྱེད་ཅིང་། དངོས་པོ་མེད་པས་དངོས་པོ་མེད་པའི་རོ་མྱོང་བར་མི་བྱེད་དེ་།
K05adsp70-u:716	 so 'nāsvādayan na kasyacit samādher vaśena upapadyate. rūpadhātau vā ārūpyadhātau vā. tat kasya hetoḥ?	K06D0011-2_H0013-2:340b-14	རོ་མྱོང་བར་མི་བྱེད་པས་ན་ཏིང་ངེ་འཛིན་གང་གི་དབང་གིས་ཀྱང་འདོད་པའི་ཁམས་སམ་། གཟུགས་ཀྱི་ཁམས་སམ་། གཟུགས་མེད་པའི་ཁམས་སུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp70-u:717	 tathā hi sa tau dhātau nopalabhate. yo 'pi samāpadyeta yenāpi samāpadyeta tad api	K06D0011-2_H0013-2:341a-0	འདི་ལྟར་དེས་ཁམས་མི་དམིགས་༄༣༤༡ཨ་༌༎ པས་ན་། གང་སྙོམས་པར་འཇུག་པ་དང་། ཅིས་སྙོམས་པར་འཇུག་པ་དེ་ཐམས་ཅད་ཀྱང་མི་དམིགས་པའི་ཕྱིར་རོ་༎
