src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:208	 pariniṣpādayiṣyāmīti bodhisattvena mahāsattvena na sthātavyam upalambhayogena. mahāmaitrīṃ	T08n0222_010:0211c28_17	『我當具足大慈大悲。
K03psp_2-3u:226	 upalambhayogena. aparimitaṃ ma āyuḥpramāṇaṃ bhaviṣyatīti na sthātavyam upalambhayogena.	T08n0222_010:0212a18_5	不當住無央數壽命，不當住三十二相。
K03psp_2-3u:227	 dvātriṃśanmahāpuruṣalakṣaṇeṣv ekaikalakṣaṇaṃ śatapuṇyapariniṣpannaṃ bhaviṣyatīti  na sthātavyaṃ. yāvantaḥ pūrveṇa gaṅgānadīvālukopamā lokadhātava evaṃ dakṣiṇapaścimottareṇa  gaṅgānadivālukopamā lokadhātavas tāvat mamaikaikaṃ buddhakṣetraṃ bhaviṣyatīti na  sthātavyam. vajramayo me trisāhasramahāsāhasro lokadhātur bhaviṣyatīti na sthātavyam.  bodhivṛkṣān me tādṛggandho niścared,  yas taṃ gandhaṃ ghrāyeta tasya sarvakāyasya na rāgo bādheta,  na dveṣo bādheta,	T08n0222_010:0212a24_1	一一相百福功德而得成就，不當住恒沙諸佛世界，不當住東、西、南、北、四維、上下及一佛土，不當住十方佛界為一土，不當住坐佛樹下，而出香時如是色像、令諸眾生聞此香熏、不為婬怒癡所見縛，不發聲聞、辟支佛意，悉志阿耨多羅三耶三菩提心。
K03psp_2-3u:235	 na kasyacic chrāvakacittaṃ vā pratyekabuddhacittaṃ vā syāt,  sarve ca te sattvā niyatā bhaviṣyanty anuttarāyāṃ samyaksaṃbodhau,  ye ca te sattvās taṃ gandhaṃ ghrāsyanti teṣāṃ na kaścid vyādhir bhaved iti evam api na sthātavyaṃ. tatra ca buddhakṣetre na rūpaśabdo,  na vedanāyā,  na saṃjñāyā,	T08n0222_010:0212a26_5	其有眾生聞此香已，其身口心悉無有病，於彼佛土亦無所住，則無色聲無痛痒思想生死識聲。
K03psp_2-3u:240	 na saṃskārāṇāṃ,  na vijñānaśabdo bhaviṣyatīti na sthātavyam. na dānapāramitāyāḥ śabdo bhaviṣyatīti,  evaṃ na śīlapāramitāyā na kṣāntipāramitāyā na vīryapāramitāyā na dhyānapāramitāyā na prajñāpāramitāyāḥ śabdo bhaviṣyatīti na sthātavyam. na smṛtyupasthānaśabdo bhaviṣyatīti,  na samyakprahāṇarddhipādendriyabalabodhyaṅgamārgāpramāṇadhyānārūpyasamāpattyabhijñāryasatyadaśabalavaiśāradyapratisaṃvidaṣṭādaśāveṇikabuddhadharmaśabdo	T08n0222_010:0212a27_3	不當住檀、尸、羼、惟逮、禪、般若波羅蜜聲； 不當住四意斷、四神足、五根、五力、七覺意、八道行、十力、無畏、十八不共聲；
K03psp_2-3u:244	 evaṃ na yāvat srotaāpannasakṛdāgāmyanāgāmyarhatpratyekabuddhabodhisattvabuddhaśabdo bhaviṣyatīti na sthātavyaṃ,  vistareṇa kartavyam. tat kasya hetos?  tathāgatenārhatā samyaksaṃbuddhenānuttarāṃ samyaksaṃbodhim abhisaṃbudhya (PSP_2-3:11)	T08n0222_010:0212b02_5	不當住須陀洹、斯陀含、阿那含、阿羅漢、辟支佛般泥洹聲，怛薩阿竭、阿羅訶、三耶三菩聲，成阿惟三佛諸法聲。
K03psp_2-3u:247	 sarvadharmā nopalabdhāḥ. evaṃ hi kauśika bodhisattvena mahāsattvena prajñāpāramitāyām upalambhayogena na sthātavyam.	T08n0222_010:0212b02_11	如是，拘翼！ 菩薩摩訶薩行般若波羅蜜，不當住此諸所著聲。
K03psp_2-3u:248	 atha khalv āyuṣmataḥ śāriputrasyaitad abhavat:	T08n0222_010:0212b04_6	」爾時賢者舍利弗心自念言：
K03psp_2-3u:249	 kathaṃ punar bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyam? iti.	T08n0222_010:0212b05_2	「菩薩摩訶薩行般若波羅蜜云何？
K03psp_2-3u:250	 atha khalv āyuṣmān subhūtir āyuṣmataḥ śāriputrasya cetasaiva cetaḥparivitarkam ājñāya āyuṣmantaṃ śāriputram etad avocat:	T08n0222_010:0212b05_20	」須菩提知舍利弗心所念，便謂舍利弗：
K03psp_2-3u:251	 tat kiṃ manyase?  tvam āyuṣmañ śāriputra kva tathāgataḥ sthita iti	T08n0222_010:0212b06_14	「於意云何，怛薩阿竭在何所住？
K03psp_2-3u:253	 śāriputra āha:	T08n0222_010:0212b07_2	」舍利弗謂須菩提：
K03psp_2-3u:254	 na kvacid āyuṣman subhūte tathāgataḥ sthitaḥ. apratiṣṭhitamānasaḥ sa khalu punas  tathāgato 'rhan samyaksaṃbuddhaḥ sa na rūpe sthito na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu	T08n0222_010:0212b07_15	「怛薩阿竭無所住亦不無住。
K03psp_2-3u:256	 na vijñāne sthito na saṃskṛte dhātau sthito nāsaṃskṛte dhātau sthitaḥ. evaṃ na vyastasamasteṣu  skandhadhātvāyatanapratītyasamutpādāṅgeṣu na pāramitāsu na bodhipakṣyeṣu dharmeṣu  nāpramāṇadhyānārūpyasamāpattiṣu nābhijñāsu na satyeṣu sthito na sarvaśūnyatāsu na  sarvasamādhiṣu na sarvadhāraṇīmukheṣu sthitaḥ,  na balavaiśāradyapratisaṃvidāveṇikeṣu buddhadharmeṣu sthito na sarvajñatāyāṃ sthitaḥ.	T08n0222_010:0212b10_18	佛無心無色，不住於色、不住痛痒思想生死識，不住有為界、不住無為界，不住諸空、三十七品、十力、無畏、十八不共諸佛之法，不住薩芸若慧。
K03psp_2-3u:261	 atha khalv āyuṣmān subhūtir āyuṣmantaṃ śāriputram etad avocat:	T08n0222_010:0212b11_6	」須菩提謂舍利弗： 「如是，如是！
K03psp_2-3u:262	 evaṃ hy āyuṣmañ śāriputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ. yathā tathāgato 'rhan samyaksaṃbuddho na rūpe sthito nāsthitaḥ,  na vedanāyāṃ na saṃjñāyāṃ na saṃskāreṣu na vijñāne sthito nāsthitaḥ. evaṃ hy āyuṣmañ  śariputra bodhisattvena mahāsattvena prajñāpāramitāyāṃ sthātavyaṃ. sthāsyāmīty asthānayogena.	T08n0222_010:0212b12_5	菩薩行般若波羅蜜當作是住。 如怛薩阿竭、阿羅訶、三耶三佛住亦不有住，菩薩摩訶薩學般若波羅蜜，當作是住無所住。
K03psp_2-3u:265	 ity agradharmagatam ity uktaḥ śrāvakamārgaḥ  atha khalu tatra pariṣadi keṣāṃcid devaputrāṇām etad abhavat:	T08n0222_010:0212b15_1	」爾時會中諸天子等各心念言：
K03psp_2-3u:267	 yāni tāni yakṣāṇāṃ yakṣarutāni yakṣapadāni yakṣamantritāni yakṣapravyāhṛtāni prajñāyante	T08n0222_010:0212b16_2	「諸悅叉輩所語所念，悉可了知音聲所奏書者；
K03psp_2-3u:268	 tāni jalpyamānāni. idaṃ punar na vijñāyate yad āryasthaviraḥ subhūtiḥ prajñāpāramitāṃ  bhāṣate pravyāharati deśayaty upadiśati.	T08n0222_010:0212b16_15	須菩提所語言辭，不可了知。
K03psp_2-3u:270	 atha khalv āyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥiparivitarkam ājñāya tān devaputrān āmantrayāmāsa:	T08n0222_010:0212b17_13	」須菩提知諸天子心中所念，謂諸天子言：
K03psp_2-3u:271	 na vijñāyate devaputrā yan mantryate? (PSP_2-3:12)	T08n0222_010:0212b17_18	「不知乎？
K03psp_2-3u:272	 devaputrā āhuh:	T08n0222_010:0212b18_3	」諸天子答曰：
K03psp_2-3u:273	 na vijñāyate āryasubhūte.	T08n0222_010:0212b18_8	「不知也。
K03psp_2-3u:274	 subhūtir āha:	T08n0222_010:0212b19_1	」時須菩提為諸天子分別說言：
K03psp_2-3u:275	 tathā hi devaputrā ekākṣaram apy atra na pravyāhriyate,  tan na śrūyate,	T08n0222_010:0212b19_20	「無一文字而可說者，不可分別亦無聞者。 所以者何？
K03psp_2-3u:343	 evam etad devaputrā evam etad,	T08n0222_010:0212c19_18	「如是，諸天子！
K03psp_2-3u:344	 anabhilapyā tathāgatānāṃ bodhir apravyāhārā,  sā na kenacid deśitā na kenacic chrutā na kenacid vijñātā. tena hi devaputrā ye srotaāpattiphale sthātukāmāḥ,	T08n0222_010:0212c20_19	佛道無得，如來亦不說法，亦無聽者、無有解者。
K03psp_2-3u:346	 ye srotaāpattiphalaṃ sākṣātkartukāmā nemāṃ kṣāntim anāgamya,  ye sakṛdāgāmiphalam anāgāmiphalam arhattvaṃ,  ye pratyekabuddhatve sthātukāmāḥ,	T08n0222_010:0212c22_14	其有欲得須陀洹果、證須陀洹果，斯陀含、阿那含、阿羅漢果證，不忍便出去；
K03psp_2-3u:350	 mahāsattvena prathamacittotpādam upādāya prajñāpāramitāyāṃ sthātavyam apravyāhārāśravaṇatām upādāya.  iti pratyekabuddhānāṃ grāhyavikalpaprahāṇam	T08n0222_010:0212c23_3	辟支佛道亦復如是； 佛道亦復如是，不忍便出去。 如是，諸天子！ 初發意菩薩摩訶薩住般若波羅蜜，無有言說則亦無聞。
K03psp_2-3u:352	 atha khalu teṣāṃ devaputrāṇām etad abhavat:  kiyadrūpāḥ sthavirasya subhūter dharmaśravaṇikā eṣṭavyāḥ.  atha khalv āyuṣmān subhūtis teṣāṃ devaputrāṇāṃ cetasaiva cetaḥparivitarkam ājñāya tān devaputrān etad avocat:  māyopamā mama devaputrā dharmaśravaṇikā eṣṭavyā nirmitopamā mama dharmaśravaṇikā eṣṭavyāḥ. te naiva kiṃcic chroṣyanti na paryavāpsyanti na sākṣātkariṣyanti.	T08n0222_010:0212c27_9	」26 法師如幻品摩訶般若波羅蜜法師如幻品第二十六爾時諸天子心中念言： 「尊者須菩提說法乃爾，當以何聽？ 」須菩提知諸天子心中所念，謂天子言： 「法師如幻、聽者如化，此等所聞亦不作證。
K03psp_2-3u:356	 atha khalu te devaputrā āyuṣmantaṃ subhūtisthaviram evam āhuḥ:  kiṃ punar bhadanta subhūte māyopamās te sattvā māyopamās te dharmaśravaṇikā nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ?	T08n0222_010:0213a01_14	」諸天子心中復作是念： 「云何，須菩提！ 人如幻、法師如幻？ 人如化、聽者如化？ 」須菩提言：
K03psp_2-3u:358	 subhūtir āha:  evam etad devaputrā evam etat,  māyopamās te sattvā māyopamās te dharmaśravaṇikā,  nirmitopamās te sattvā nirmitopamās te dharmaśravaṇikāḥ. rūpam api devaputrāḥ svapnopamaṃ māyopamaṃ,  vedanā saṃjñā saṃskārā vijñānam api devaputrāḥ svapnopamaṃ māyopamaṃ. cakṣur api  devaputrāḥ svapnopamaṃ māyopamaṃ. evaṃ śrotraṃ ghrāṇaṃ jihvā kāyo mano 'pi devaputrāḥ	T08n0222_010:0213a03_8	「如是，如是！ 諸天子！ 人如幻、法師如幻； 人如化、法師如化。
K03psp_2-3u:364	 svapnopamaṃ māyopamaṃ. rūpam api devaputrāḥ svapnopamaṃ (PSP_2-3:15)	T08n0222_010:0213a04_17	吾我如夢，色亦如是；
K03psp_2-3u:365	 māyopamaṃ. evaṃ śabdagandharasasparśadharmā api devaputrāḥ. svapnopamā māyopamāś.  cakṣurvijñānaṃ cakṣuḥsaṃsparśaś cakṣuḥsaṃsparśajā vedanā svapnopamā māyopamāḥ. evaṃ	T08n0222_010:0213a05_8	痛痒思想生死識亦復如夢。 眼色如夢，耳鼻舌身意亦復如是；
K03psp_2-3u:367	 śrotraṃ ghrāṇaṃ jihvā kāyo manovijñānaṃ manaḥsaṃsparśo manaḥsaṃsparśajā vedanā svapnopamā  māyopamā. dānapāramitāpi svapnopamā māyopamā. evaṃ śīlapāramitā kṣāntipāramītā vīryapārmitā  dhyānapāramitā prajñāpāramitāpi svapnopamā māyopamā. evam adhyātmaśūmyatā bahirdhāśūnyatādhyātmabahirdhāśūnyatā	T08n0222_010:0213a06_14	所習諸更亦復如夢。
K03psp_2-3u:370	 yāvad abhāvasvabhāvaśūnyatāpi svapnopamā māyopamā. smṛtyupasthānāny api svapnopamāni.  evaṃ samyakprahāṇarddhipādendriyabalabodhyaṅgāryāṣṭāṅgamārgāpramāṇadhyānārūpyasamāpattayaḥ,	T08n0222_010:0213a07_22	內空、外空、近空、遠空、真空、所有空、無所有空，悉亦如夢。
K03psp_2-3u:372	 abhijñā satyāni daśa balāni catvāri vaiśāradyāni catasraḥ pratisaṃvido 'ṣṭādaśāveṇikā  api buddhadharmāḥ svapnopamā māyopamāḥ. srotaāpattiphalam api svapnopamaṃ māyopamaṃ.	T08n0222_010:0213a09_14	三十七品、十種力、四無所畏、四分別辯、十八不共諸佛之法，亦復如夢如幻如化。
K03psp_2-3u:374	 srotaāpanno 'pi svapnopamo māyopamaḥ. evaṃ sakṛdāgāmiphalam api sakṛdāgāmy apy anāgāmiphalam  apy anāgāmy apy arhatphalam apy arhann api svapnopamo māyopamaḥ pratyekabodhir api	T08n0222_010:0213a11_10	須陀洹、斯陀含、阿那含、阿羅漢果亦如幻夢，辟支佛上至三耶三佛亦復如幻夢。
K03psp_2-3u:376	 svapnopamā māyopamā,  pratyekabuddho 'pi svapnopamo māyopamaḥ. bodhisattvatvam api svapnopamaṃ māyopamaṃ,	T08n0222_010:0213a11_19	」諸天子謂須菩提： 「乃至佛道亦復如幻夢乎？
K03psp_2-3u:379	 buddho 'pi svapnopamo māyopamaḥ.	T08n0222_010:0213a13_6	「乃至泥洹亦復如幻夢。
K03psp_2-3u:380	 atha khalu te devaputrā āyuṣmantaṃ subhūtim etad avocat:	T08n0222_010:0213a13_15	」諸天子問須菩提：
K03psp_2-3u:382	 nirvāṇam api svapnopamaṃ māyopamaṃ.	T08n0222_010:0213a14_5	「乃至泥洹，泥洹亦如夢？
K03psp_2-3u:383	 subhūtir āha:	T08n0222_010:0213a14_11	」須菩提言：
K03psp_2-3u:384	 nirvāṇam apy ahaṃ devaputrāḥ svapnopamaṃ māyopamam iti vadāmi,  saced ahaṃ devaputrā nirvāṇād api kaṃcid dharmaviśiṣṭataraṃ jāniyāṃ,	T08n0222_010:0213a15_6	「其泥洹本末法最為尊，而無所有。
K03psp_2-3u:386	 tam apy ahaṃ svapnopamaṃ māyopamaṃ vadeyaṃ. tat kasya hetos?	T08n0222_010:0213a15_15	我亦謂之如幻如夢。 所以者何？
K03psp_2-3u:387	 tathā hi devaputrāḥ svapnaś ca māyā ca nirvāṇaṃ cādvayam etad advaidhīkāram.  iti pratyekabuddhānāṃ grāhakavikalpāprahāṇam	T08n0222_010:0213a17_2	幻夢及泥洹，則無有二、亦無若干，空無所有。
K03psp_2-3u:389	 atha khalv āyuṣmāñ śāriputra āyuṣmāṃś ca mahāmaudgalyāyana āyuṣmāṃś ca mahākauṣṭhila  āyuṣmāṃś ca mahākātyāyana āyuṣmāṃś ca pūrṇo maitrāyaṇiputra āyuṣmāṃś ca mahākāśyapo  'nekāni ca devakoṭīniyutaśatasahasrāṇy āyuṣmantaṃ subhūtiṃ sthaviram evam āhuḥ:	T08n0222_010:0213a19_17	」於是賢者舍利弗、摩訶目犍連、摩訶拘絺羅、摩訶迦旃延、邠耨文陀弗、摩訶迦葉，及無央數眾千菩薩，問尊者須菩提：
K03psp_2-3u:392	 ke 'syā bhadanta subhūte evaṃ gambhīrāyāḥ prajñāpāramitāyā evam atarkāyā evam atarkāvacarāyā evaṃ sūkṣmāyā (PSP_2-3:16)  evaṃ nipuṇāyā evaṃ durdṛśāyā evaṃ duranubodhāyā evaṃ śāntāyā evaṃ praṇītāyā evam alamāryāyā evaṃ paṇḍitavijñavedanīyāyā deśyamānāyāḥ pratyeṣakā	T08n0222_010:0213a20_17	「是般若波羅蜜甚深，難曉難了、寂然微妙。 何所深妙難及之人能受者乎？
K03psp_2-3u:443	 nāsyā devaputrāḥ prajñāpāramitāyā evaṃ gambhīrāyā yāvad alamāryāyāḥ paṇḍitavijñavedanīyāyāḥ kaścit pratyeṣako bhaviṣyati tat kasya hetos?	T08n0222_010:0213b19_4	」須菩提謂諸天子： 「是般若波羅蜜甚深微妙，非賢聖明智所見受者。 所以者何？
K03psp_2-3u:444	 tathā hy atra na kaścid dharmo deśyate na sūcyate na paridīpyate,  yathaivātra na kaścid dharmo deśyate na sūcyate na paridīpyate tathaivātra na kaścit pratyeṣako bhaviṣyati.	T08n0222_010:0213b21_6	法無所受、亦無所聞、亦無顯說。 設無所聞、無說法者，由是之故，則無有人而無所受。
K03psp_2-3u:446	 atha khalv āyuṣmāñ śāriputra āyuṣmantaṃ subhūtiṃ sthaviram etad avocat:	T08n0222_010:0213b22_19	」舍利弗謂尊者須菩提：
K03psp_2-3u:447	 nanv āyuṣman subhūte iha prajñāpāramitāyāṃ trīṇi yānāni vistareṇopadiśyante yad uta śrāvakayānaṃ pratyekabuddhayānaṃ samyaksaṃbuddhayānaṃ,	T08n0222_010:0213b24_5	「此般若波羅蜜，不為廣說羅漢、辟支佛、三耶三佛乘事乎？
K03psp_2-3u:448	 bodhisattvānāṃ ca mahāsattvānāṃ saṃparigraha upadiśyate prathamacittotpādam upādāya  yāvad daśamaś cittotpāda iti bodhisattvamārgaś copadiśyate yad uta dānapāramitā śīlapāramitā  kṣāntipāramitā vīryapāramitā dhyānapāramitā prajñāpāramitā smṛtyupasthānāni samyakprahāṇāny  ṛddhipādā indriyāṇi balāṇi bodhyaṅgāny āryāṣṭāṅgamārgaś catvāry apramāṇāṃ catvāri  dhyānāni catasra ārūpyasamāpattayo 'bhijñāḥ satyāni daśatathāgatabalāni catvāri vaiśāradyāni	T08n0222_010:0213b26_9	將護菩薩摩訶薩行，從新發意至到十住菩薩之道，六波羅蜜、三十七品、十力、無畏、諸佛之法。
K03psp_2-3u:458	 satkartuṃ gurukartuṃ mānayituṃ pūjayituṃ tāny asya kuśalamūlāni samṛddhiṃ yāsyanti.  yaṃ ca teṣāṃ buddhānāṃ bhagavatām antike dharmaṃ śroṣyanti sarvo 'sya dharmo na jātv	T08n0222_010:0213c01_16	供事已竟，則從諸佛聽受經法，未曾忘失，自到逮成薩芸若慧。
K03psp_2-3u:460	 antarā vicchetsyati yāvan nānuttarā samyaksaṃbodhir abhisaṃbuddheti sadā samāhitaś  ca bhaviṣyati avikṣiptacittaḥ. samāhitayogena,  asaṅgapratibhānaś ca bhaviṣyati,  anācchedyapratibhānaḥ samāhitapratibhāno yuktapratibhānaḥ śliṣṭapratibhāno 'rthavatpratibhānaḥ sarvalokābhyudgataviśiṣṭapratibhānaś ca bhaviṣyati.	T08n0222_010:0213c04_3	常三昧定、心未曾亂，未常思念、辯無罣礙，有所說道無能中斷，辯才如應、義趣尊妙，越於一切世間之明。
K03psp_2-3u:464	 subhūtir āha:	T08n0222_010:0213c04_12	」舍利弗謂須菩提：
K03psp_2-3u:465	 evam etad āyuṣmañ śāriputra evam etat. tathaiva tadyathā vadasi vistareṇeha prajñāpāramitāyāṃ trīṇi yānāny upadiṣṭāni yad uta śrāvakayānaṃ pratyekabuddhayānaṃ  bodhisattvānāṃ ca mahāsattvānāṃ saṃparigrahā upadiṣṭā yāvad bodhisattvā mahāsattvāḥ sarvalokābhyudgataviśiṣṭapratibhānā bhaviṣyanti. tac cānupalambhayogena  ātmasattvajīvapoṣapuruṣapudgalamanujamānavakārakavedakajānakapaśyakasyānupalambhayogena. rūpasyānupalambhayogena,  vedanāyāḥ saṃjñāyāḥ saṃskārāṇāṃ vijñānasyānupalambhayogena. cakṣuṣo 'nupalambhayogena,	T08n0222_010:0213c04_19	「如是，如是！ 如仁所言，般若波羅蜜解說三乘，則為菩薩摩訶薩辯才之智過於世間，尊無能及、心無所著，自曉了身無有顛倒，亦不猗著所見，所見於色痛痒思想生死識，亦不猗著於六波羅蜜。
K03psp_2-3u:480	 atha khalv āyuṣmāñ chāriputra āyuṣmantaṃ subhūtim etad avocat:	T08n0222_010:0213c10_16	」舍利弗謂須菩提：
K03psp_2-3u:481	 kena kāraṇenāyuṣman subhūte iha prajñāpāramitāyāṃ triṇi yānāni vistareṇopadiśyante anupalambhayogena?	T08n0222_010:0213c11_10	「般若波羅蜜以何等故廣說三乘？
K03psp_2-3u:482	 kena kāraṇena bodhisattvasya mahāsattvasya saṃparigraha upadiśyate yāvat sarvalokābhyudgataviśiṣṭapratibhāno bodhisattvo mahāsattvo bhaviṣyati	T08n0222_010:0213c12_15	則為菩薩摩訶薩獲菩薩之辯，越一切世而無所著乎？
K03psp_2-3u:483	 subhūtir āha:	T08n0222_010:0213c13_4	」須菩提報舍利弗：
K03psp_2-3u:484	 adhyātmaśūnyatām upādāyāyuṣmañ śāriputra triṇi yānāni vistareṇopodiśyante anupalambhayogena. bahirdhāśūnyatām upādāyādhyātmabahirdhāśūnyatām	T08n0222_010:0213c13_16	「以內外空故，廣說三乘。
K03psp_2-3u:485	 upādāya yāvad abhāvasvabhāvaśūnyatām upādāya trīṇi yānāni vistareṇopadiśyante anupalambhayogena,	T08n0222_010:0213c14_9	七空亦爾，悉無所有，故說三乘。
K03psp_2-3u:486	 yāvad abhāvasvabhāvaśūnyatām upādāya bodhisattvasya mahāsattvasya saṃparigraha upadiśyate  yāvat sarvalokābhyudgataviśiṣṭapratibhāno bodhisattvasya mahāsattvasya bhaviṣyati anupalambhayogena.	T08n0222_010:0213c16_7	菩薩摩訶薩悉了諸空，故講說此護於行者，以是之故越一切世，辯才最尊而無所著。
K03psp_2-3u:488	 atha khalu śakrasya devānām indrasyaitad abhavat:	T08n0222_010:0213c18_10	」27 雨法寶品摩訶般若波羅蜜雨法寶品第二十七爾時釋提桓因心自念言：
K03psp_2-3u:489	 asyā dharmadṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyā yāvantas trisāhasramahāsāhasre lokadhātau cāturmahārājakāyikā devā yāvad akaniṣṭhā devās teṣāṃ caitad abhavat:	T08n0222_010:0213c20_6	「尊者須菩提今所說者，為雨法寶三千大千世界、諸四天王上至阿迦膩吒天。
K03psp_2-3u:490	 asyā dharmadṛṣṭeḥ subhūtinā sthavireṇa bhāṣyamāṇāyā yan nu vayaṃ puṣpāṇy abhinirmāya  taiḥ puṣpair buddhaṃ bhagavantaṃ bodhisattvaṃ bhikṣusaṃghaṃ ca subhūtiṃ ca sthaviram  imāṃ prajñāpāramitām abhyavakirema.	T08n0222_010:0213c22_1	今須菩提所說法為雨法寶，我寧可化作華雨佛、菩薩及諸聖眾及須菩提上。
