src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pvspl_u:272	 atha khalu pūrvasyān diśi gaṅgānadīvālikopameṣu lokadhātuṣv aprameyāsaṃkhyeyā bodhisatvā  mahāsatvās taṃ prabhāvyūhan dṛṣṭvā svakasvasvakeṣu buddhakṣetreṣu buddhān bhagavataḥ	K05D0010_H0012:83a-16	དེ་ནས་ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་པོ་དེ་དག་གི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དཔག་ཏུ་མེད་། གྲངས་མེད་པ་དག་གིས་འོད་ཀྱི་བཀོད་པ་དེ་མཐོང་ནས་རང་རང་གི་༄༨༣བ་སངས་རྒྱས་ཀྱི་ཞིང་གི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་ཞུས་པ་། བཅོམ་ལྡན་འདས་།
K03pvspl_u:274	 paripṛcchanti sma kasyāyaṃ bhagavann anubhāvo yenāyam evaṃrūpaḥ prabhāvabhāsas sandṛśyante	K05D0010_H0012:83b-2	འདི་ལྟར་འཇིག་རྟེན་གྱི་ཁམས་འདི་དག་སྣང་བ་ཆེན་པོས་ཁྱབ་པར་གདའ་བ་འདི་སུའི་མཐུ་ལགས་།
K03pvspl_u:275	 te buddhā bhagavantas tān bodhisatvān mahāsatvān evam āhuḥ eṣa kulaputrāḥ paścime	K05D0010_H0012:83b-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་ལ་བཀའ་སྩལ་པ་།
K03pvspl_u:276	 digbhāge sahāyāṃ lokadhātau śākyamunir	K05D0010_H0012:83b-4	རིགས་ཀྱི་བུ་དག་། འདི་ནི་ནུབ་ཕྱོགས་ལོགས་ན་། འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་ཅེས་བྱ་བ་ཞིག་ཡོད་དེ་།
K03pvspl_u:277	 nāma tahāgato 'rhan samyaksambuddhas tena jihvendriyaṃ mukhān nirṇāmya daśasu dikṣu gaṅgānadīvālikopamā lokadhātavo mahatāvabhāsena (PvSPL ga_b)	K05D0010_H0012:83b-7	དེ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ཞེས་བྱ་བ་བཞུགས་ཏེ་།
K03pvspl_u:148	 api notpādayati na divyacakṣurabhinirhāracetanām anyatra sarvākārajñatāmanasikārād evaṃ hi  śāriputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāñ caran divyacakṣurabhijñāsākṣātkriyājñānam	K05D0010_H0012:76a-8	དེ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡིད་ལ་བྱེད་པ་མ་གཏོགས་པར་མིག་ཏུ་སེམས་པའང་མི་བསྐྱེད་དོ་༎ ཤའ་རིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱོད་པ་ནི་ལྷའི་མིག་མངོན་སུམ་དུ་བྱ་བའི་མངོན་པར་ཤེས་པའི་ཤེས་པ་མངོན་པར་སྒྲུབ་བོ་༎
K03pvspl_u:278	 sphuṭīkṛtā yad uta bodhisatvānāṃ mahāsatvānāṃ prajñāpāramitādeśanāya saṃprakāśanāya	K05D0010_H0012:83b-9	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པའི་ཕྱིར་།
K03pvspl_u:283	 kulaputrāḥ kālaṃ manyaddhva evan dakṣiṇasyān diśi paścimāyām uttarasyāṃ vidikṣv adha-ūrdhvāyān  diśi gaṅgānadīvālikopameṣu lokadhātuṣv aprameyāsaṃkhyeyā bodhisatvā mahāsatvās taṃ	K05D0010_H0012:83b-12	དེ་བཞིན་དུ་ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། འོག་དང་། སྟེང་དང་། ཕྱོགས་བཅུ་ཀུན་གྱི་བར་གྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ཏུའང་དེ་བཞིན་དུ་སྦྱར་བར་བྱའོ་༎
K03pvspl_u:150	 abhinirharati sa āsravakṣayābhijñāsākṣātkriyājñānam abhinirharati na śrāvakabhūmiṃ	K05D0010_H0012:76a-11	དེ་ཟག་པ་ཟད་པ་མངོན་སུམ་དུ་བྱ་བའི་མངོན་པར་ཤེས་པའི་ཤེས་པའང་མངོན་པར་སྒྲུབ་ལ་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་སར་ཡང་མི་ལྟུང་སྟེ་།
K03pvspl_u:285	 prabhāvyūhan dṛṣṭvā svakasvakeṣu buddhakṣetreṣu buddhān bhagavantaḥ paripṛcchanti	K05D0010_H0012:83b-13	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K03pvspl_u:286	 sma kasyāyaṃ bhagavann anubhāvo yenāyam evaṃrūpaḥ prabhāvabhāsas sandṛśyate te buddhā  bhagavantas tān bodhisatvān māhāsatvān evam āhuḥ eṣa kulaputrā adhodigbhāge sahāṃyāṃ  lokadhātau śākyamunir nāma tāthāgato 'rhan samyaksambuddhas tena jihvendriyan nirṇāmya  daśasu dikṣu gaṅgānadīvālikopamā lokadhātavo mahatāvabhāsena sphuṭīkṛtā yad uta bodhisatvānāṃ  mahāsatvānāṃ prajñāpāramitān deśanāya saṃprakāśanāya te bodhisatvā mahāsatvās tāṃs	K05D0010_H0012:83b-14	བཅོམ་ལྡན་འདས་བདག་ཅག་ཀྱང་།
K03pvspl_u:291	 tathāgatān evam āhur gamiṣyāmo vayaṃ bhagavaṃs tāṃ sahāṃ lokadhātun tañ ca bhagavantaṃ  śākyamunin tathāgatam arhantaṃ samyaksambuddhan darśanāya vandanāya paryupāsanāya  tāṃś ca daśadiksannipatitān bodhisatvān mahāsatvān darśanāya vandanāya tāñ ca prajñāpāramitāṃ	K05D0010_H0012:84a-0	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་དེ་ལ་བལྟ་བ་དང་། ཕྱག་བགྱི་བ་དང་། བསྙེན་བཀུར་བགྱི་བ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་༄༨༤ཨ་༌༎ པོ་ཕྱོགས་བཅུ་ནས་འདུས་པ་དེ་དག་ཀྱང་བལྟ་བ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེའང་མཉན་པའི་སླད་དུ་འཇིག་རྟེན་གྱི་ཁམས་མི་མཇེད་དེར་མཆི་བར་འཚལ་ལོ་༎
K03pvspl_u:294	 śravaṇāya te buddhā bhagavanta evam āhur yasyedānīṃ kulaputrāḥ kālaṃ manyadhve //	K05D0010_H0012:84a-2	སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གིས་བཀའ་སྩལ་པ་། རིགས་ཀྱི་བུ་དག་། དེའི་དུས་ལ་དབབ་པར་ཤེས་ན་དེང་ཞིག་།
K03pvspl_u:296	 gṛhītvā nānāratnasuvarṇarūpyapuṣpapuṭaṃ parigṛhītvā mahatyā tūryatāṇḍāvacarasaṃgītyā	K05D0010_H0012:84a-6	ལན་བདུན་བསྐོར་བ་བྱས་ཏེ་། ཕྱོགས་བཅུ་ནས་གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་དང་། མེ་ཏོག་དང་། མེ་ཏོག་ཕྲེང་དང་། སྤོས་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། ན་བཟའ་དང་། གསེར་གྱི་མེ་ཏོག་དང་། དངུལ་གྱི་མེ་ཏོག་རྣམ་པ་དུ་མ་དག་ཁྱེར་ནས་།
K03pvspl_u:297	 bhagavantaṃ śākyamunin tathāgatam upasaṃkrāntā abhūvan* //	K05D0010_H0012:84a-8	སིལ་སྙན་དང་། ཕེག་རྡོབ་པ་དང་། རོལ་མོའི་སྒྲ་དང་བཅས་ཏེ་། བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པ་ག་ལ་བ་དེར་དོང་ངོ་༎
K03pvspl_u:298	 atha khalu cāturmahārājikā devā yāvad akaniṣṭhā devā divyāni puṣpadhūpagandhamālyavilepanacūrṇotpalapadmakumudapuṇḍarīkamaṇḍāravakesaratamālapatrāṇi	K05D0010_H0012:84a-10	དེ་ནས་རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་དང་། འོག་མིན་གྱི་བར་གྱི་ལྷ་རྣམས་ཀྱིས་ལྷའི་མེ་ཏོག་དང་། མེ་ཏོག་ཕྲེང་དང་། སྤོས་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། ལྷའི་མེ་ཏོག་ཨཽཏཔ་ལ་དང་། པདམ་དང་། ཀུ་མུ་ད་དང་། པདམ་དཀར་པོ་དང་། མནདའ་ར་བ་དང་། མནདའ་ར་བ་ཆེན་པོ་དང་། ཀླུ་ཤིང་གི་མེ་ཏོག་དང་། ཏ་མ་ལའི་ལོ་མ་རྣམས་ཁྱེར་ཏེ་།
K03pvspl_u:301	 sma atha khalu tāni puṣpāṇi viyad abhyudgamyāsya trisāhasramahāsāhasrasya lokadhātor	K05D0010_H0012:84b-6	དེ་ནས་མེ་ཏོག་ལ་སོགས་པ་དེ་དག་ནི་སྟེང་གི་ནམ་མཁའ་ལ་མངོན་པར་འཕགས་ནས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིར་མེ་ཏོག་གི་ཁང་པ་བརྩེགས་པ་།
K03pvspl_u:302	 upariṣṭhāt puṣpavitānāṃ saṃsthitañ caturaśrañ ca catusthūṇaṃ samambhāgaśas suvibhaktaṃ	K05D0010_H0012:84b-7	གྲུ་བཞི་ལྷམ་པ་། ཀ་བ་བཞི་ཟུག་པ་། ཆ་མཉམ་པ་།
K03pvspl_u:151	 vā pratyekabuddhabhūmiṃ vā patati nāpy anyaṅ kañcid dharmam āśaṃsamāno 'nyatrānuttarāṃ	K05D0010_H0012:76a-13	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བ་མ་གཏོགས་པར་ཆོས་གཞན་གང་ལའང་སྨོན་པ་མེད་དོ་༎ དེ་མངོན་པར་ཤེས་པ་དེས་རྡོ་རྗེ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་ལ་བརྟེན་ནས་བག་ཆགས་དང་། མཚམས་སྦྱོར་བ་དང་། ༄༧༦བ་ཉོན་མོངས་པ་ཐམས་ཅད་སྤོང་བར་བྱེད་དོ་༎
K03pvspl_u:304	 ca prāṇikoṭinayutaśatasahasreṇānutpattakeṣu dharmeṣu kṣāntiḥ pratilabdhā ta utthāyāsanebhya	K05D0010_H0012:84b-11	ཉམས་དགའ་བ་ཡིད་དུ་འོང་བ་ཞིག་ཏུ་རེད་དེ་འདུག་པར་གྱུར་ཏོ་༎ དེ་ནས་འཁོར་དེ་ལས་སྲོག་ཆགས་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་འབུམ་སྟན་ལས་ལངས་ཏེ་།
K03pvspl_u:305	 ekāṃsam uttarāsaṅgān kṛtvā dakṣiṇāni jānumaṇḍalāni pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs	K05D0010_H0012:84b-13	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K03pvspl_u:306	 tenāñjaliṃ praṇamayya bhagavantam etad avocan vayaṃ bhagavann anāgate (PvSPL gā_a)  'dhvany evaṃrūpāṇān dharmāṇāṃ lābhino bhavema yathā tathāgato 'rhan samyaksambuddhaḥ	K05D0010_H0012:84b-15	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཆོས་ཅི་ལྟ་བུ་དག་བརྙེས་པའི་ཆོས་དེ་ལྟ་བུ་དག་བདག་ཅག་གིས་ཀྱང་མ་འོངས་པའི་དུས་ན་ཐོབ་པར་གྱུར་ཅིག་།
K03pvspl_u:308	 evañ ca śrāvakasaṃghaṃ pariharema evañ ca parṣadi dharman deśayema yathaitarhi tathāgato dharman deśayati //	K05D0010_H0012:84b-16	ད་ལྟར་དེ་བཞིན་གཤེགས་པ་ཇི་ལྟར་ཆོས་སྟོན་པ་དེ་བཞིན་དུ་ཉན་ཐོས་ཀྱི་དགེ་འདུན་ལ་ལུང་འབོག་ཅིང་། འཁོར་འདི་ལྟ་བུ་དག་ལ་༄༨༥ཨ་༌༎ ཆོས་སྟོན་པར་ཡང་གྱུར་ཅིག་།
K03pvspl_u:309	 atha khalu bhagavāṃs teṣān daśadigabhyāgatānāṃ bodhisatvānāṃ mahāsatvānān teṣāñ ca	K05D0010_H0012:85a-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་རིགས་ཀྱི་བུ་དེ་དག་གི་བསམ་པ་ཐུགས་སུ་ཆུད་དེ་།
K03pvspl_u:310	 devānām āśayaṃ viditvā sarvadharmāṇām anutpādāyānirodhāyānabhisaṃskārāyāprādurbhāvāya  kṣāntiñ ca viditvā smitam akarot* //	K05D0010_H0012:85a-3	ཆོས་ཐམས་ཅད་སྐྱེ་བ་མེད་པ་དང་། མངོན་པར་འདུ་བྱེད་པ་མེད་པ་དང་། ཆོས་ཐམས་ཅད་འབྱུང་བ་མེད་པར་བཟོད་པར་གྱུར་པར་མཁྱེན་ནས་འཛུམ་པ་མཛད་དོ་༎
K03pvspl_u:152	 samyaksambodhim abhisambhotsyata iti sa tayā āsravakṣayasākṣātkriyābhijñājñānābhinirhārakuśalatayā  na manyate tathā hi taj jñānam ajñānam acintyatām upādāya so 'haṃ prajānāmīti na	K05D0010_H0012:76b-1	འདི་ལྟར་ཤེས་པ་དེ་ནི་ཤེས་པ་མ་ཡིན་པ་སྟེ་། ཟག་པ་ཟད་པ་མངོན་སུམ་དུ་བྱ་བའི་མངོན་པར་ཤེས་པའི་ཤེས་པ་མངོན་པར་བསྒྲུབ་པའི་དགེ་བ་དེས་རློམ་སེམས་སུ་མི་བྱེད་དོ་༎
K03pvspl_u:154	 manyate sa tad eva jñānan nopalabhate svabhāvaśūnyatām upādāya svabhāvaviviktatām	K05D0010_H0012:76b-4	དེ་ཤེས་པ་དེ་ཉིད་མི་དམིགས་ཏེ་། ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པ་ཉིད་དང་། ངོ་བོ་ཉིད་ཀྱིས་དབེན་པ་ཉིད་དང་། ངོ་བོ་ཉིད་ཀྱིས་སྐྱེ་བ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་བདག་གིས་ཤེས་སོ་༎
K03pvspl_u:312	 atha khalv āyuṣmān ānanda utthāyāsanād ekāṃsam uttarāsaṅgaṅ kṛtvā dakṣiṇañ jānumaṇḍalaṃ  pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃs tenāñjaliṃ praṇamayya bhagavantam etad avocat	K05D0010_H0012:85a-4	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K03pvspl_u:314	 ko bhagavan hetuḥ kaḥ pratayaḥ smitasya prādurbhāvāya nāhetukan nāpratyayaṃ buddhā	K05D0010_H0012:85a-5	བཅོམ་ལྡན་འདས་། འཛུམ་པ་མཛད་པའི་རྒྱུ་གང་ལགས་། རྐྱེན་གང་ལགས་།
K03pvspl_u:315	 bhagavanta smitam āviṣkurvanti evam ukte bhagavān āyuṣmantam ānandam etad avocad	K05D0010_H0012:85a-8	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་།
K03pvspl_u:316	 etenānanda prāṇikoṭīnayutaśatasahasreṇānutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhā	K05D0010_H0012:85a-10	འཁོར་འདི་ལས་སྲོག་ཆགས་བྱེ་བ་ཁྲག་ཁྲིག་ཕྲག་འབུམ་གྱིས་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་སྟེ་།
K03pvspl_u:317	 ete cānāgate 'dhvany aṣṭāṣaṣṭyā kalpakoṭibhir bodhyaṅgapuṣpanāmānas tathāgatā arhantas  samyaksambuddhā loka utpatsyante puṣpākare kalpe //	K05D0010_H0012:85a-11	འདི་དག་ནི་མ་འོངས་པའི་དུས་ན་བསྐལ་པ་བྱེ་བ་ཕྲག་དྲུག་ཅུ་རྩ་བཞི་ན་། བསྐལ་པ་མེ་ཏོག་འབྱུང་གནས་ཞེས་བྱ་བ་ལ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་བྱང་ཆུབ་ཀྱི་ཡན་ལག་གི་མེ་ཏོག་ཅེས་བྱ་བ་དག་འཇིག་རྟེན་དུ་འབྱུང་བར་འགྱུར་རོ་༎
K03pvspl_u:319	 atha khalu bhagavāṃs tasyāṃ velāyām ayuṣmantaṃ subhūtim āmantrayāmāsa pratibhātu	K05D0010_H0012:85a-16	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་བཀའ་སྩལ་པ་།
K03pvspl_u:155	 upādāya svabhāvopalabdhitām upādāya āsravakṣayajñānacetanām api notādayati nāsravakṣayasākṣātkriyābhijñājñānabhinirhāracetanām	K05D0010_H0012:76b-6	སྙམ་དུ་རློམ་སེམས་སུ་མི་བྱེད་དོ་༎ དེ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཡིད་ལ་བྱེད་པ་མ་གཏོགས་པར་ཤེས་པ་དེ་ལ་སེམས་པའང་མི་བསྐྱེད་དོ་༎
