src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08bsu020_u:1079	 ebhiścevāyuṣmanto dharmai nirvāṇaṃ sūcyate /  ete ca dharmā śūnyā viviktā agrā...................... prajahīte tāmāyuṣmantaḥ sañjñā	T16n0659_007:0282b18_1	如是等法顯了涅槃，是等諸法性相空寂，不取、不捨。
K08bsu020_u:1081	 yaduta parinirvāṇam iti mā ca sañjñāyā sañjñā kārṣvaḥ mā asañjñāyā....................	T16n0659_007:0282b18_4	長老！ 當滅此相謂涅槃想。
K08bsu020_u:1082	 ca sañjñayā sañjñā parijñāsiṣva /  yaḥ sañjñayā sañjñā parijānāti sañjñābandhanam evāsya tad bhavati /	T16n0659_007:0282b20_6	若於無相而作想解、若於有相而作想解、於此有無而起想者，是名相縛。
K08bsu020_u:1084	 saṃ................ vedayitanirodhasamā pattimāyuṣmantaḥ samāpadyadhvaṃ mā ca kalpayatha  mā vikalpayathaḥ sañjñāvedayita................... dhasamāpattisamāpannasya bhikṣornāstyuttare  karaṇīyam iti vadāmaḥ	T16n0659_007:0282b20_9	長老！ 應當入於滅受想定，若一能得入滅想定者、所作已辦，則為滿足更無餘事。
K08bsu020_u:1087	 KP.145 asmiṃ khalu punardharmaparyāye bhāṣyamāṇe........................... ṣāṃ pañcānāṃ bhikṣuśatānām anupādāyāsravebhyaḥ cittāni vimuktāni	T16n0659_007:0282b23_6	」是化沙門說是語時，五百沙門不受諸法，心得解脫。
K08bsu020_u:1088	 te vimuktacittā yena bhagavāṃste................... pasaṅkramannupasaṅkramya bhagavataḥ pādau śirobhirvanditvā ekānte myaṣīdan /	T16n0659_007:0282b24_4	得解脫已，往詣佛所，頭面作禮，却坐一處。
K08bsu020_u:1089	 athāyuṣmān subhutistā....................... kṣu etad avocat /	T16n0659_007:0282b24_18	爾時，長老須菩提問諸沙門言：
K08bsu020_u:1090	 kva nu khalvāyuṣmanto gatā kuto vā āgatāḥ te avocanakvacidgamanāya /  na kutaścidāga........................... nāya /	T16n0659_007:0282b25_7	「汝等向者為何處去？ 今何來耶？ 」諸沙門曰：
K08bsu020_u:1098	 te āhu yasya na skandhā na dhātavo nāyatanāni 3 subhūtirāha /	T16n0659_007:0282b26_14	佛所說法，來無所從、去無所至。 」又復問曰：
K08bsu020_u:1099	 kathaṃ punaryuṣme dharmaṃ śrutaṃ /	T16n0659_007:0282b27_7	「汝等沙門云何聽法？
K08bsu020_u:1100	 te āhurna bandhanāya na mokṣāya /	T16n0659_007:0282b27_13	」沙門答曰： 「不為繫縛、不為解脫。
K08bsu020_u:1101	 4 subhūtirāha /	T16n0659_007:0282b28_6	」又問：
K08bsu020_u:1102	 kathaṃ yūyaṃ pra................... ktā te āhu /  na yogāya na prayogāya /	T16n0659_007:0282b28_16	「汝等沙門習行何法？ 」答曰：
K08bsu020_u:1104	 na prahāṇāya /	T16n0659_007:0282b29_6	「不為得故、不為失故。
K08bsu020_u:1105	 5 subhūtirāha kena yūyaṃ vinītāḥ te āhuḥ yasya na kāyapāriniṣpattirna cittapracāraṃ /	T16n0659_007:0282b29_10	」又問： 「誰調伏汝？ 」答曰： 「身無決定、心無所著，有此二者能調伏我。
K08bsu020_u:1106	 6 subhūtirāha /	T16n0659_007:0282c01_17	」又問：
K08bsu020_u:1107	 kathaṃ yuṣmābhi prayujyamānā vimuktāḥ.................. āhuḥ nāvidyaprabāṇāya na vidyotpādāya 7	T16n0659_007:0282c02_3	「汝等云何解脫？ 」答曰： 「不斷無明、不生明故。
K08bsu020_u:1108	 KP.147 subhūtirāha /	T16n0659_007:0282c02_22	」又問：
K08bsu020_u:1109	 kasya yūyaṃ śrāvakāḥ te āhuḥ yasya na prāpto nā.................... sambuddhaḥ 8 subhūtirāha /	T16n0659_007:0282c03_4	「汝等為誰弟子？ 」答曰： 「無證、無覺，是彼弟子。
K08bsu020_u:1110	 keva cirena yūyaṃ parinirvāsyathaḥ tāhuḥ yāvaccireṇa tathāgatanirmi.................... kāḥ parinirvāsyanti tā vaccireṇa vayaṃ parinirvāsyāmaḥ 9 subhūtirāha /	T16n0659_007:0282c03_24	」又問： 「汝等幾何當入涅槃？ 」答曰： 「猶如如來所作化人，其入涅槃，我等當入。 」又問：
K08bsu020_u:1111	 kṛtaṃ yuṣmābhi svakārtha........................... te āhuḥ arthānupalabdhatvāt 10 subhūtirāha /	T16n0659_007:0282c05_22	「汝等已得己利耶？ 」答曰： 「自利不可得故。 」又問：
K08bsu020_u:1112	 kṛtaṃ yuṣmābhiḥ karaṇīya /	T16n0659_007:0282c07_1	「汝等所化已得辦耶？
K08bsu020_u:1113	 te āhu /	T16n0659_007:0282c07_5	」答曰：
K08bsu020_u:1114	 kārakānupa...................... bdhitvāt /	T16n0659_007:0282c07_15	「我及我所不可得故。
K08bsu020_u:1115	 subhūtirāha /	T16n0659_007:0282c07_19	」又問：
K08bsu020_u:1117	 te āhuḥ /	T16n0659_007:0282c08_6	」答曰：
K08bsu020_u:1118	 ye traidhātuke nopa caranti /  na pracaraṃ.................	T16n0659_007:0282c09_2	「於三界中不行亦非不行，是我梵行。
K08bsu020_u:1120	 KP.148 subhūtirāha /	T16n0659_007:0282c09_6	」又問：
K08bsu020_u:1121	 kṣīṇā yūṣmākaṃ kleśāḥ te āhuratyantakṣayatvāt sarvadharmāṇāṃ 13 subhūtirāha /	T16n0659_007:0282c09_14	「汝等煩惱盡耶？ 」答曰： 「一切諸法畢竟盡故。
K08bsu020_u:1122	 dharṣitā yu...................... r māraḥ te āhuḥ skandhamārānupalabdhitvāt 14 /	T16n0659_007:0282c10_7	」又問： 「汝等破魔眾耶？ 」答曰： 「陰魔不可得故。
K08bsu020_u:1123	 subhūtirāha /	T16n0659_007:0282c11_6	」又問：
K08bsu020_u:1124	 paricīrṇo yuṣmābhistathāgataḥ te āhuḥ..................... kāyena na cittena 15 subhūtirāha /	T16n0659_007:0282c11_15	「汝等承事如來耶？ 」答曰： 「不以身、心故。
K08bsu020_u:1125	 sthitā yuṣmākaṃ dākṣīṇeyabhūmauḥ te āhuḥ agrāhataḥ a........................... tigrāhataḥ 16 subhūtirāha /	T16n0659_007:0282c12_5	」又問： 「汝等住福田耶？ 」答曰： 「無有住故。 」又問：
K08bsu020_u:1126	 cchinnā yūyaṃ saṃsāraṃ /	T16n0659_007:0282c13_11	「汝等斷於生死諸往來耶？
K08bsu020_u:1127	 te āhuḥ anuccheda aśāśvatatvāt 17 subhūtirāha /	T16n0659_007:0282c13_15	」答曰： 「無常斷故。 」又問：
K08bsu020_u:1128	 pratipannā yūyaṃ śramaṇaśramaṇabhūmau /	T16n0659_007:0282c14_9	「汝等斷諸行耶？
K08bsu020_u:1129	 tena punarāhuḥ asaṅgāvimuktau /	T16n0659_007:0282c14_13	」答曰： 「無礙解脫故。
K08bsu020_u:1130	 18 subhūtirā........................ kigāmināyuṣmantaḥ te āhuḥryadgaminastathāgatanirmitāḥ 19 //	T16n0659_007:0282c14_24	」又問： 「汝等究竟當至何所？ 」答曰： 「隨於如來化人所至。
K08bsu020_u:1131	 KP.149 iti hyāyuṣmantaḥ subhūti paripṛcchataḥ teṣā......................... bhikṣūṇāṃ visarjayantānāṃ /  tasyā parṣadi aṣṭānāṃ bhikṣuśatānāṃ pañcānāṃ ca bhikṣuṇīśatānām anupādāya................. vebhyaścittāni vimuktāni /	T16n0659_007:0282c17_7	」於是，長老須菩提問沙門時，五百沙門不受諸流，心得解脫；
K08bsu020_u:1133	 dvātriṃśatīnāṃ ca prāṇasahasrāṇāṃ sadevamānuṣikāyāṃ prajāyām virajo vigata ..................... dharmeṣu dharmacakṣurviśuddham //	T16n0659_007:0282c18_2	三萬二千人遠塵離垢，得法眼淨。
K08bsu020_u:1134	 KP.150 atha khalu samantāloko nāma bodhisattvo mahāsattvo bhagavantametad avocat	T16n0659_007:0282c19_11	爾時，會中有菩薩摩訶薩名曰普明，在大眾中合掌恭敬而白佛言：
K08bsu020_u:1135	 i......................... gavan mahāratnakūṭe dharmaparyāye śikṣitukāmena bodhisattvena	T16n0659_007:0282c19_15	「世尊！ 菩薩欲學是寶雲經，當云何學？ 」佛言： 「善男子！
K08bsu020_u:1138	 udgṛhya kulaputra iha dharmaparyāye śikṣā ākhyātā pratipattisārāṇāṃ satpuruṣāṇām iyaṃ dharmaparyāyo bhavārthakaro bhaviṣyati /	T16n0659_007:0282c22_15	諸佛如來說此寶雲微妙經典，但為實行有善根者大利益故。 「善男子！
K08bsu020_u:1139	 KP.151 tadyathāpi nāma kulaputra kaścideva puruṣaḥ mṛnmayīnāvabhiruhyaṃ gaṅgānadīm uttartukāmo bhavet /	T16n0659_007:0282c23_12	譬如有人乘土坏船欲渡大河。 善男子！
K08bsu020_u:1140	 tatkiṃ manyase kulaputra kīdṛśena vīryeṇa tena puruṣeṇa sā nnorvāhayitavyā bhave................... ha balavatā bhagavan vīryeṇa /	T16n0659_007:0282c24_2	於意云何？ 以何精進乘是坏船？ 是人得渡如是大河？ 」對曰： 「世尊！
K08bsu020_u:1142	 mahāo....................... rṇavaprāpto smin mā haivāntareṇāyaṃ nāvā vikīryeta /	T16n0659_007:0282c27_4	『我今漂溺四種大流，莫於中間是船破壞。
K08bsu020_u:1143	 bhagavān āha /  evameva samantāloka ato bahutare..................... balavantatareṇa vīryeṇa bodhisattvena  bodhiḥ samudānayitavyāḥ mahābalavīryeṇa ca buddhadharmā samudānayita........................	T16n0659_007:0282c27_14	』勇猛精進乃可得渡。 」佛告普明菩薩摩訶薩言： 「菩薩亦爾，欲學此法當勤精進倍過於此。
K08bsu020_u:1148	 oda .......................... lmāsopacitaḥ acirasthāyi anāhāro na tiṣṭhati /  jarjaragṛhasadṛśo durabalaḥ mā haiva anādattasā....................... syāntareṇa  kālakriyā bhaviṣyati mahoghārṇavaprāpto 'smi caturottararogaśataprāptānāṃ sattvānām	T16n0659_007:0283a02_10	是身無常、無有決定，難信、難養，必當敗壞、不得久住、終歸磨滅，未得法利勿令於中而破壞故。
K08bsu020_u:1151	 uhyamāna ......................... m uttāraṇatāyā bodhisattvena mahādharmanāvaṃ samudānayiṣyāmi /  yayā dharmanāvā sarvasattvā saṃsār......................... vaprāptān uhyamānān uttārayiṣyāmi /	T16n0659_007:0283a03_18	我在大河為渡眾生於四流故，常習法船往來生死度諸群品。
K08bsu020_u:1153	 KP.153 tatra samantāloka kīdṛśe dharmanau bodhisatvasya samudānayi.......................	T16n0659_007:0283a04_9	「云何菩薩習於法船？
K08bsu020_u:1154	 iha samantāloka bodhisattvena dharmanāvā samudānayitavyā yaduta sarvasamacittasambhārā....................  vanti anantapuṇyopacitā śīlaphalanirjātā dānaparivārālaṅkārālaṅkṛtāḥ āśayadṛḍhasārab........................  nasubaddhāḥ kṣāntisoratyasmṛtiśalyabaddhāḥ saptabodhyaṅgasambhāradṛḍhavīryakuśaladharmadārusamudānitā  dhyān.................... ttakramanīyakarmaṇikṛtāḥ dāntāśāntājāneyakuśalaśilpasuniṣṭhitā /  atyantākopyadharma mahākaruṇāsaṅgṛhī........................ catuḥsaṅgrahavastuśūraturagavāhinī pratyarthikaprajñājñānasupratirakṣitā /  upāyakauśalyasukṛtavic.................... catubrahmavihārasuśodhitāṃ /	T16n0659_007:0283a19_7	謂平等心於諸眾生為船因緣，習無量善以為牢厚，清淨戒行以為板障，布施及果以為裝飾，信心佛道為諸林木，一切福德以為校具，慈、悲、喜、捨堅固繫縛，忍辱柔軟憶念為釘，諸菩提分堅強精進，最上妙善諸法林中出生如是不可思議無量禪定、功德、業慧，善寂調心以為師匠，畢竟不壞大悲所攝，以四攝法廣度致遠，以智慧刀防諸惡賊，善權方便種種諸法，合集奉行以為裝飾，四正念處以為樓櫓，四正勤行以為人力，四如意足以為疾風，五根善察以為船師，五力強壯以為防備，七覺覺悟能破魔賊，八直正道隨意到彼，離外道法，止為調御，觀為利益，不著二邊，有因緣法甚為安隱，大乘廣博、無盡辯才、廣布名聞能濟十方一切群品，而自唱言：
K08bsu020_u:1170	 KP.155 īdṛśi kulaputra dharma............................ bodhisattvena samudānayitavyaḥ aparimāṇakalpakoṭīnayutaśatasahasraparikhinnamānasena  ......................... rvasattvānāmarthāya anayā saddharmanāvā sarvasattvā tārayitavyāḥ  caturbhiroghe uhyamānāḥ īdṛ..................... nāvā kulaputra bodhisattvena samudānayitavyāḥ	T16n0659_007:0283a23_11	如是，菩薩摩訶薩常應修習如是法船，以是法船——無量無邊百千萬億船——於阿僧祇劫在生死中度脫漂沒長流眾生。 」佛復告普明菩薩摩訶薩言： 「善男子！
K08bsu020_u:1173	 tatra samantālokaḥ katāmā bodhisattvasya kṣiprābhijñatā /  yaduta akṛ................... maḥ prayogaḥ sarvasattveṣu /  tīvracchandikatā ācayaśuddhyā /	T16n0659_007:0283a26_17	又有法行能令菩薩疾得成佛，謂諸所行真實不虛，厚習善法，身心清淨，不捨精進，樂近光明，修善根故；
K08bsu020_u:1176	 utaptavīryatā sarvakuśalamūlasamudānaya.................. ye kuśalacchandikatā yoniśamanasikāreṇa śrutatṛptatā /  prajñāparipūryaiḥ nirmānatā prajñopa........ ya /	T16n0659_007:0283a27_6	常正憶念，樂善法故； 多聞無厭，具足慧故； 破碎憍慢，增益智故；
K08bsu020_u:1178	 pravrajyānimnatāi /  sarvaguṇaparipūryai araṇyavāsaḥ kāyacittavivekatayā /	T16n0659_007:0283a28_14	除滅戲論，具功德故； 樂住山林，無爭競故；
K08bsu020_u:1180	 KP.156 asaṃsargo durja........................... navivarjanatayā /	T16n0659_007:0283a29_13	不處憒閙，離惡友故；
K08bsu020_u:1181	 dharmārthikatā paramārthārthapratisaraṇatayā /  jñānārtho tyantakopanārthatayā /	T16n0659_007:0283b01_6	深求諸法，決定依於第一義故； 求於智慧，通達真實諸法相故；
K08bsu020_u:1183	 dharmā..................... nārthatayā /  satyārtho avisaṃvādanārthatayā /  śunyatārtho samyakprayogārthatayā /  vivekārtho atyantopa.................. rthatāyeti //	T16n0659_007:0283b02_11	求於空法，所行正故； 求於遠離，永寂滅故。 「如是，善男子！
K08bsu020_u:1187	 iyamucyate samantāloka bodhisattvasya mahāsattvasya kṣiprābhijñatā //	T16n0659_007:0283b04_12	是為菩薩摩訶薩獲得速成諸佛神通，當如是學，如是修行。
K08bsu020_u:353	 yairupamopanyāsanirdeśebhiḥ bodhisattvo mahāsattvaguṇān vijñāpay..... tad yathā kāśyapa iyaṃ mahāpṛthivī sarvasattvopajīvyā nirvikārā niṣpratikārā	T16n0659_007:0277c20_4	菩薩功德無量無邊，當以譬喻因緣知之。
K08bsu020_u:356	 pṛthivī yathā sarvajānopajīvyā pratikāra nākāṅkṣati nirvikārā /	T16n0659_007:0277c21_7	譬如大地容受眾生，無分別心、不求報恩；
K08bsu020_u:357	 citte tathādye sthitā bodhisattvo yāvanna buddho bhavitā jinottama /  anuttarā sarvajanopajīvyo pratikāra nākāṅkṣati nirvikāro /  putre ca śatruṃ hi ca tulyamāna so paryeṣate nitya varāgrabodhim 2 //	T16n0659_007:0277c22_20	菩薩亦爾，從初發心至坐道場，一切眾生皆蒙利益，心無分別、不求報恩。 「善男子！
K08bsu020_u:360	 KP.30 tadyathā kāśyapa abdhātu sarvatṛṇagulmoṣadhivanaspatayo rohāpayati /	T16n0659_007:0277c24_6	如一切水潤生百種稻禾、藥草、叢林、樹木皆得增長；
K08bsu020_u:361	 evam eva kāśyapa āśayaśuddho bodhisattvaḥ sarvasattvāni maitratayā spharitvā viharan sarvasattvānāṃ sarvaśukladharmān virohayati /	T16n0659_007:0277c25_14	菩薩亦爾，自心淨故，慈悲普覆潤諸眾生，皆令增長一切善法。
K08bsu020_u:370	 evameva kāśyapa bodhisattvasya prajñā sarvasattvānāṃ sarvaśukladharmān paripācayati /	T16n0659_007:0277c27_15	菩薩智慧亦復如是，皆能成就一切善根。
K08bsu020_u:376	 // vāyuryatheva viṭhapeti kṣetrād buddhāna nānāvidha āśayato /	T16n0659_007:0277c28_16	譬如風輪皆能成立一切世界諸佛剎土；
K08bsu020_u:377	 upāya evaṃ hi jinorasānān viṭhapanti dharmān sugatoktam agrān //	T16n0659_007:0277c29_16	菩薩方便亦復如是，皆能成立一切善法。
K08bsu020_u:383	 // śuklapakṣe yathā candramaṇḍalaṃ............  pūryate vardhati no ca hīyate /	T16n0659_007:0278a01_15	如月初生，光明炎色日日增長；
K08bsu020_u:385	 evameva śuddhāśayabodhisattvoḥ sic  śuddhehi dharmehi sadā vivardhate / //	T16n0659_007:0278a02_13	菩薩淨心亦復如是，一切善法日日增長。
K08bsu020_u:390	 // mekapramuktābhi yatheva sūryo  raśmībhi sattvānna sic karoti bhāsam	T16n0659_007:0278a03_15	如日初出，一時發光普為一切眾生照明；
K08bsu020_u:392	 evaṃ jinānāṃ suta jñānaraśmibhi  prajñāya sattvānavabhāsa kurvati //	T16n0659_007:0278a04_15	菩薩亦爾，發智慧光，一時普照一切眾生。
K08bsu020_u:398	 // yathā hi siṅho mṛgarāja kesarī yenecchakaṃ yāti asantrasanto /	T16n0659_007:0278a05_12	如師子王，隨所至處不驚不畏；
K08bsu020_u:399	 evameva śīlaṃśrutajñānasusthito sic yenecchakaṃ gacchati bodhisattvo //	T16n0659_007:0278a06_16	菩薩亦爾，持戒清淨，智慧真實，隨所住處不驚不畏。
K08bsu020_u:403	 yathāpi nāmago sic balavān sudānto bhāraṃ vahanto na dupeti khedaṃ /	T16n0659_007:0278a07_17	譬如善調大龍象王，荷負重擔身不疲極；
K08bsu020_u:404	 sudāntacitto tathā bodhisattvo sattvāna bhāreṇa na khedamaiti //	T16n0659_007:0278a09_6	菩薩亦爾，善調心故，荷負一切眾生之類，作大利益而無疲倦。
K08bsu020_u:408	 // padmaṃ yathā kokanadaṃ jaleruhaṃ jalena no lipyati kardamena vā /	T16n0659_007:0278a10_4	譬如蓮華生於水中，水不染著；
K08bsu020_u:409	 loke smi jāto tathā bodhisattvo na lokadharmehi kadāci lipyate //	T16n0659_007:0278a11_3	菩薩亦爾，生於世間，諸世間法而不染污。
K08bsu020_u:413	 // yathāpi vṛkṣo viṭapasmi cchinno virohate mūla dṛḍhe nupadrute /	T16n0659_007:0278a11_18	如人伐樹，根在還生；
K08bsu020_u:414	 evam upāyopahato virohate mūlasmi saṃyojana suprahīṇe //	T16n0659_007:0278a12_19	菩薩亦爾，方便力故，雖斷結使有善根愛還生三界。
K08bsu020_u:419	 // nānānadīnām udakaṃ praviṣṭaṃ mahāsamudrekarasaṃ yathā syāt	T16n0659_007:0278a13_19	譬如諸方流水入于大海皆為一味；
K08bsu020_u:420	 kuśalāni nānāmukhasañcitāni parināmitānyekarasāni bodhye //	T16n0659_007:0278a15_10	菩薩亦爾，以種種門習諸善根，迴向阿耨多羅三藐三菩提皆為一味。 「善男子！
K08bsu020_u:421	 KP.41 tadyathāpi nāma kāśyapa sumerupratiṣṭhitā caturmahārājakāyikāstrayastriṃśāśca	T16n0659_007:0278a16_15	譬如須彌山王，忉利諸天及四天王皆依止住；
K08bsu020_u:422	 devāḥ evameva kāśyapa bodhicittākuśalamūlapratiṣṭhitā bodhisattvasya sarvajñatā tatredamucyate 13	T16n0659_007:0278a17_16	菩薩大菩提心亦復如是，為薩婆若所依止住。
K08bsu020_u:428	 // yathā hi rājāna āmātyasaṅgrahā sarvāṇi kāryāṇi karoti nityaṃ /	T16n0659_007:0278a18_15	如大國王，以群臣力能辦國事；
K08bsu020_u:429	 tatha sic bodhisattvasya upāyasaṅgraho buddhārtha prajñāya karonti nitya //	T16n0659_007:0278a19_17	菩薩智慧亦復如是，以方便力皆能成辦一切佛事。
K08bsu020_u:432	 // vyabhre yathā vigatavalāhake nabhe varṣasya ā............ na kadāci vidyate /	T16n0659_007:0278a20_18	譬如天淨清明，無諸雲氣必無雨相；
K08bsu020_u:433	 alpaśrutasyāntikad sic dharmadeśanā na bodhisattvasya kadāci labhyate //	T16n0659_007:0278a21_16	寡聞菩薩無所知解、無法雨潤亦復如是。 「善男子！
K08bsu020_u:434	 KP.44 tadyathāpi nāma kāśyapa.......... bhraghanameghasamutthitā varṣadhārā sasyānyabhivarṣati /	T16n0659_007:0278a23_2	譬如天陰雲起必能降雨，充足眾生生長萌牙；
K08bsu020_u:435	 evameva kāśyapa mahākaruṇādharmameghasamutth......... bodhisattvasya saddharmavṛṣṭissattvānām abhivarṣati /	T16n0659_007:0278a24_1	菩薩亦爾，從大悲雲起大法雨利益眾生。
K08bsu020_u:441	 KP.45 tadyathāpi nāma kāśyapa yatra rājā cakravarti utpadyate tatra saptaratnānyutpadyante	T16n0659_007:0278a24_20	如轉輪聖王所出之處則具七寶；
K08bsu020_u:442	 evam eva kāśyapa yatra bodhisattva utpadyate tatra saptātriñcad bodhapakṣyā dharmā utpadyante /  tatredamucyate 17	T16n0659_007:0278a25_17	菩薩亦爾，隨所出處三十七品現於世間。
K08bsu020_u:449	 tatredamucyate 18  // yathāpi yasmiṃ maṇiratna bhoti /  karṣāpaṇāyo bahu............ tra bhoti	T16n0659_007:0278a27_1	如摩尼珠所在之處，則有無量金、銀、珍寶；
K08bsu020_u:452	 sambodhicittasya ca yatra āyo  āyo bahū tatra ca śrāvakānām //	T16n0659_007:0278a28_4	如是，菩薩隨所出處則有無量百千聲聞、辟支佛寶。
K08bsu020_u:457	 // yathāpi devāna samā prayogā miśrāvane saṃsthihate sthitānā	T16n0659_007:0278a29_6	如忉利天入雜藏園，隨意所用悉在其中；
K08bsu020_u:458	 evameva śuddhāsaya bodhisattvo satveṣu samyakkurute prayogam //	T16n0659_007:0278b01_5	菩薩亦爾，真淨心故，於諸眾生平等教化。
K08bsu020_u:462	 // yathā viṣam mantraparigraheṇa janasya doṣaṃ kriyayāsamarthaṃ	T16n0659_007:0278b02_1	譬如呪術藥力，毒不能害；
K08bsu020_u:463	 evaṃ hi jñānī iha bodhisattvo kleśairna śakyaṃ vinipātanāya / //	T16n0659_007:0278b02_19	菩薩結使亦復如是，智慧力故不墮惡道。
