src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:3671	 bhṛkuṭīmukhaḥ khalu punar bhavati /  na smitamukhaḥ /	K09D0044-4_H0094-4:352a-9	བསྙེན་བཀུར་མི་བྱེད་པ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎ བཞིན་ཁྲོ་གཉེར་ཅན་དུ་བྱས་ཤིང་མི་འཛུམ་པ་དང་། ཚིག་འཇམ་ཞིང་མཉེན་པ་མེད་ལ་རྟག་ཏུ་ཁེངས་པའི་སེམས་ཀྱིས་ཀླན་ཀ་ཚོལ་ཞིང་གླགས་ལྟ་བ་ནི་ང་རྒྱལ་གྱི་ལས་སོ་༎ ལྷག་པའི་ང་རྒྱལ་དུ་ལྷུང་ཞིང་མཁས་པའི་དྲུང་དུ་མི་འགྲོ་། མི་སྟེན་མི་སྙེན་། རིམ་གྲོ་མི་བྱེད་ཅིང་།
T04sanssr_pu:3685	 mohavyūho mānagrāhī /	K09D0044-4_H0094-4:352b-3	གཏི་མུག་གིས་སློང་ཞིང་ང་རྒྱལ་གྱིས་བརྒྱལ་ཏེ་།
T04sanssr_pu:3687	 saa mānābhibhūto buddhotpādaṃ virāgayati /  pūrvakuśalamūlaṃ kṣapayati /	K09D0044-4_H0094-4:352b-5	དེ་མངོན་པའི་ང་རྒྱལ་གྱིས་ཟིལ་གྱིས་ནོན་པས་སངས་རྒྱས་སྐྱེ་བ་མཉེས་པར་མི་བྱེད་པ་དང་། སྔོན་གྱི་དགེ་བའི་རྩ་བ་ཟད་པར་བྱེད་ཅིང་།
T04sanssr_pu:3689	 navaṃ notthāpayati /	K09D0044-4_H0094-4:352b-6	གསར་དུ་མི་སྒྲུབ་ལ་།
T04sanssr_pu:3690	 anirdeśaṃ nirdiśati /  vigraham ārabhate vivādabahulaś ca bhavati /	K09D0044-4_H0094-4:352b-7	མི་བཤད་པ་འཆད་པ་དང་། འཐབ་མོ་བྱེད་ཅིང་རྩོད་པ་མང་བར་གྱུར་ཏེ་།
T04sanssr_pu:3692	 sa evaṃ dharmavihārī sthānam etad vidyate yasmin mithyā mahāprapātaṃ patet /	K09D0044-4_H0094-4:352b-8	དེ་དེ་ལྟ་བུའི་ཆོས་ལ་མང་དུ་སྤྱོད་པས་འདོད་རྒྱལ་ཆེན་པོར་ལྷུང་བའི་གནས་སུ་གྱུར་ཀྱང་།
T04sanssr_pu:3693	 atha ca punar bodhicittabalādhīnād aiśvaryaṃ pratilabhate /	K09D0044-4_H0094-4:352b-9	བྱང་ཆུབ་སེམས་དཔའི་སྟོབས་དང་ཤུགས་ཀྱིས་དེ་ད་དུང་དབང་ཕྱུག་ཐོབ་པར་འགྱུར་ཡང་།
T04sanssr_pu:3694	 sa kalpaśatasahasreṣu buddhotpādaṃ nāsādayati /	K09D0044-4_H0094-4:352b-10	བསྐལ་པ་བརྒྱ་སྟོང་དུ་མར་ཡང་སངས་རྒྱས་སྐྱེ་བ་མཐོང་བར་ཡང་མི་འགྱུར་ན་།
T04sanssr_pu:3695	 kutaḥ punar dharmaśravaṇam /	K09D0044-4_H0094-4:352b-11	ཆོས་མཉན་པ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཏེ་།
T04sanssr_pu:3696	 idaṃ daśamaṃ mārakarma //	K09D0044-4_H0094-4:352b-12	འདི་ནི་ང་རྒྱལ་གྱི་ལས་བཅུ་པའོ་༎༎
