src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:5015	 trāṇaṃ nānyac charaṇaṃ nānyat parāyaṇam ṛte dharmāt /  dharmo hi mahārāja tasmin samaye trāṇaṃ layanaṃ śaraṇaṃ parāyaṇaṃ bhavati /	T14n0515_001:0788a23_5	彼於爾時，唯有正法能為救護、能為宮室、能作歸依，是所奔趣是所投竄，能拔眾生出生死苦。
T04sanssr_pu:5017	 tad yathā śītārttasyāgnipratāpaḥ /	T14n0515_001:0788a23_11	「大王當知！ 譬如有人寒苦所逼，唯有煖火日光衣等，所能止息而可獲安；
T04sanssr_pu:5019	 uṣṇārttasya śaityaṃ /	T14n0515_001:0788a25_7	熱苦所逼唯林泉等；
T04sanssr_pu:5020	 adhvānaṃ pratipannasya śītalaṃ chāyopavanaṃ /  pipāsitasya śītalajalaṃ /	T14n0515_001:0788a25_16	若涉遠道唯清涼陰； 若渴所逼唯清冷水；
T04sanssr_pu:5022	 bubhukṣitasya vā praṇītam annaṃ /  vyādhitasya vaidyauṣadhiparicārakāḥ /  bhayabhītasya balavantaḥ sahāyāḥ /	T14n0515_001:0788a27_11	若飢所逼唯多美膳，若病所逼惟良醫藥及供侍者； 若怖所逼惟強伴侶。
T04sanssr_pu:5025	 sādhavaḥ pratiśaraṇā bhavanti /  evam eva mahārāja viddhasya mṛtyuśalyenāpagatamadasyātrāṇasyāśaraṇasyāparāyaṇasya nānyat trāṇaṃ nānyat parāyaṇam anyatra dharmāt /  tasmāt tarhi te mahārājānityatānudarśinā bhavitavyaṃ kṣayavyayānudarśinā bhavitavyaṃ maraṇabhayabhītena /  dharmeṇaiva te mahārāja rājyaṃ kārayitavyaṃ nādharmeṇa /	T14n0515_001:0788a28_8	如是，大王！ 一切眾生死箭所中，無復勢力、無復救護、無所歸依、無所投竄，臨欲捨命解支節時，血肉枯竭心胸熱惱，焦渴所逼張口太息，手足紛亂無所堪能，廣說乃至彼於爾時唯有正法，能為救護、能為宮室、能作歸依，是所奔趣是所投竄，能拔眾生出生死苦。
T04sanssr_pu:5029	 tat kasya hetoḥ /	T14n0515_001:0788b05_8	所以者何？
T04sanssr_pu:5030	 asyāpi te mahārājātmabhāvasyaivaṃ suciram api parirakṣitasya suciram api śucinā praṇītena khādanīyabhojanīyāsvādanīyena saṃtarpitasya saṃpravāritasya	T14n0515_001:0788b06_5	「大王當知！ 如是身者，雖加守護雖久洗飾，雖以眾多上妙飲食恣意飽滿，及至臨終，要當不免飢渴所逼而便捨命。
T04sanssr_pu:5032	 evaṃ kāśikauśeyadūkūlapattrorṇākṣaumādibhir vastraviśeṣair ācchāditasya caramaśayanāvasthitasya vividhasvedāmbuklinnamalinavasanāvṛtasya kālakriyā bhaviṣyati /	T14n0515_001:0788b18_6	如是身者，雖處宮室后妃婇女內官美人眷屬圍遶，作眾伎樂種種倡伎，以自娛樂歡喜快樂，臨命終時，自見惡相，要當驚怖憂悲苦惱。 「大王當知！ 如是身者，雖處宮室綵飾圖畫殿閣樓臺，戶牖軒窓重關密掩，種種香花以自嚴飾，種種燈燭增光照明，施設珍奇屏障帷幄，燒眾名香散諸妙花，香花寶瓶處處陳列，安置種種金銀琉璃眾寶床座，敷設上妙氍氀錦繡文蓐花氈，床座兩頭俱置丹枕，覆以上妙綺帊錦衾，寤寐安寢歡娛耽著，於命終後無所覺知，或送屍骸置於葬所，烏鵲鵰鷲狐狼野干，餓狗鵄梟諸惡禽獸爭共食噉，骨肉膿血鬚髮糞穢，流溢地上臭處可惡。 「大王當知！ 如是身者，先常乘馭香象駿馬眾寶輦輿，擊鼓吹貝作大音樂，眾寶傘蓋隨侍於後，執持扇拂掩映搖動，無量勇健象軍馬軍車軍步軍導從前後，防衛左右百千臣僚竭誠敬奉，城邑士庶合掌驚歎。
T04sanssr_pu:5033	 evam api te mahārāja snānānulepanavāsadhūpapuṣpasurabhigandhasyātmabhāvasya na cireṇa durgandhatā bhaviṣyati /	T14n0515_001:0788c09_18	雖受如是勝妙果報自在榮華，不久要當瞑目辟手無復動搖，橫屍偃仰喪車輿上，眾人荷挽出大城門，父母妻子兄弟姊妹作使僮僕群僚輔佐，親屬內人隨從左右，心纏憂惱頭髮被散，舉手拍頭椎胸悲噎，哀感崩慟皆言： 『苦哉！ 』城邑國人覩之號慕。 隨送葬所，或有露屍施諸禽獸，鳥鵲餓狗鵰鷲鵄梟，狐狼野干及諸惡獸，楂掣食噉骨肉狼籍，風飃日曝雨漬霜封，支節解散零落異所； 或有積薪以火焚葬，筋骨焦爛血肉消化，臭煙熢㶿四面充塞，火滅骨消灰飛塵散；
