src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:19813	 aiśvaryahānim anusmaranto aiśvaryaṃ ca vicintento /  mama kāsi aprasādaṃ gatvā tvaṃ lahu prasādehi //  atha khalu rājā śuddhodano kapilavastusya nagaradvārāto pratinivartitvā sarveṇa	T11n0310_061:0353a01_1	時優陀夷過夜曉已至於食時，著衣持鉢入迦毘城。
K14mhvastuu:19816	 [_Mvu_3.107_] śākiyamaṇḍalena sārdhaṃ svakāyāṃ darśanaśālāyāṃ pratyasthāsi //	T11n0310_061:0353a01_20	時有釋種一千餘人，集在王門，皆有所須。
K14mhvastuu:19817	 tatra rājā śuddhodano śākyā śākyāyinyaś ca āmantresi //	T11n0310_061:0353a03_3	時淨飯王聞佛如來到迦毘城在尼居林，起嫌恨意：
K14mhvastuu:19818	 mahantāto pi aiśvaryādhipatyā prabhraṃśitvā kumāro pravrajito /	T11n0310_061:0353a03_18	「此兒出家，退我種族富貴大樂。
K14mhvastuu:19819	 yadi na kumāro pravrajito abhaviṣya so rājā bhave cakravartī cāturdvīpo vijitāvī dhārmiko dharmarājā saptaratnasamanvāgato tasya imāni sapta ratnāni bhavensuḥ /	T11n0310_061:0353a05_6	如其在家，應紹金輪王四天下，如法統領民無逆命，七寶具足。
K14mhvastuu:19821	 cakraratnaṃ hastiratnaṃ aśvaratnaṃ maṇiratnaṃ strīratnaṃ gṛhapatiratnaṃ pariṇāyakaratnaṃ evaṃ saptaratnaṃ /	T11n0310_061:0353a05_11	其七者何？ 一曰輪寶，二曰象寶，三曰馬寶，四曰摩尼寶，五稱女寶，六曰主藏臣寶，七稱導師寶。
K14mhvastuu:19822	 pūraṃ cāsya putrasahasraṃ bhavet* śūrāṇāṃ vīrāṇāṃ varāṃgarūpiṇāṃ parasainyapramardakānāṃ /	T11n0310_061:0353a08_13	具足千子，勇健難當顏容美妙，能摧強敵護四天下。
K14mhvastuu:4734	 teṣāṃ pi taṃ evaṃ saṃvidhānarūpaṃ abhūṣi //  santy atra lecchavayaḥ nīlāśvā nīlarathā nīlaraśmipratodā nīlayaṣṭī nīlavastrā nīlālaṃkārā nīla-uṣṇīṣā nīlacchatrā nīlakhaḍgamaṇipādukavālavyaṃjanāḥ	T11n0310_062:0357a21_0	青馬青車青莊嚴，　　將從衣服悉青色， 靴帽刀拂咸亦青，　　青鞭青轡青鈴網，
K14mhvastuu:4736	 tatra idam iti ucyate //  nīlāśvā nīlarathā nīlā raśmipratoda-m-uṣṇīṣā /  nīlā ca paṃca kakudā nīlā vastrā alaṃkārā //  santy atra lecchavayaḥ pītāśvāḥ pītarathā pītaraśmipratodayaṣṭī pītavastrāḥ pītālaṃkārā pītoṣṇīṣā pītacchatrā pītakhaḍgamaṇipādukā //  tatredam ucyate //	T11n0310_062:0357a23_17	青衣人持青幢蓋，　　人馬皆青甚殊妙。
K14mhvastuu:4741	 [_Mvu_1.260_] pītāśvā pītarathā pītā raśmipratoda-m-uṣṇīṣā /  pītā ca paṃca kakudā pītā vastrā alaṃkārā //	T11n0310_062:0357a24_0	黃馬黃車黃莊飾，　　將從衣服悉黃色，
K14mhvastuu:4743	 santy atra lecchavayo maṃjiṣṭhāśvā maṃjiṣṭharathā maṃjiṣṭhapratodayaṣṭī maṃjiṣṭhavastrā maṃjiṣṭha-alaṃkārā maṃjiṣṭha-uṣṇīṣā maṃjiṣṭhacchatrāḥ maṃjiṣṭhamaṇipādukavālavyaṃjanāḥ //	T11n0310_062:0357a25_0	靴帽刀拂皆亦黃，　　黃鞭黃轡黃鈴網，
K14mhvastuu:4745	 maṃjiṣṭhā aśvarathā mañjiṣṭha raśmipratodayaṣṭī ca /  maṃjiṣṭha paṃca kakudā mamjiṣṭha vastra-alaṃkārāḥ //	T11n0310_062:0357a27_0	赤馬赤車赤莊飾，　　將從衣服悉赤色，
K14mhvastuu:4747	 santy atra lecchavayo lohitāśvā lohitarathā lohitapratodayaṣṭī lohitavastrā lohitālaṃkārā lohita-uṣṇīṣā lohitacchatrāḥ lohitakhaḍgamaṇipādukavālavyaṃjanāḥ	T11n0310_062:0357a28_0	靴帽刀拂皆亦赤，　　赤鞭赤轡赤鈴網，
K14mhvastuu:4748	 tatredam ucyate //  lohitā aśvā rathā ca lohita raśmipratodayaṣṭī ca /  lohita ca paṃca kakudā lohita vastrā alaṃkārāḥ //  santy atra lecchavayo śvetāśvā śvetarathā śvetapratodayaṣṭī śvetavastrāḥ śvetālaṃkārāḥ śvetoṣṇīṣāḥ śvetacchatrāḥ śvetakhaḍgāḥ śvetamaṇipādukavālavyaṃjanāḥ  tatredam ucyate //	T11n0310_062:0357a29_17	赤衣人持赤幢蓋，　　人馬皆赤甚殊妙。
K14mhvastuu:4753	 śvetāśvā śveta rathā śveta raśmipratodayaṣṭī ca /	T11n0310_062:0357b01_0	白馬白車白莊嚴，　　將從衣服悉白色，
K14mhvastuu:19737	 gacchāmi bhagavan rājānaṃ śuddhodanaṃ nivartemi //	T11n0310_061:0351b10_14	我當往化淨飯王耶？
K14mhvastuu:19739	 nadīkāśyapo pi gayākāśyapo pi upaseno pi sarve te maharddhikā bhikṣū bhagavantaṃ yācenti //	T11n0310_061:0351b13_17	」時有慧命婆澁摸及大名耶輸陀、優樓毘螺迦葉、摩訶迦葉、舍利弗、大目連等，各白佛言：
K14mhvastuu:19740	 gacchāma bhagavan rājānaṃ śuddhodanaṃ prasādemaḥ yathā bhagavantam upasaṃkrameya //	T11n0310_061:0351b13_21	「世尊！ 我等堪能往化淨飯王也。
K14mhvastuu:19742	 ___atha khalv āyuṣmato mahāmaudgalyāyanasya etad abhūṣi //	T11n0310_061:0351b16_16	」爾時大德摩訶目連即作是念：
K14mhvastuu:19743	 kaṃ bhagavān ākāṃkṣati bhikṣuṃ yo rājānaṃ śuddhodanam abhiprasādeyā //	T11n0310_061:0351b17_10	「世尊今者欲令誰往化淨飯王耶？
K14mhvastuu:19744	 andrākṣīt* mahāmaudgalyāyano divyena cakṣuṣā viśuddhenātikrāntamānuṣyakena bhagavato cittaṃ kālodāyismiṃ bhikṣusmiṃ pratiṣṭhitaṃ /	T11n0310_061:0351b20_1	」爾時目連即入如實三昧，以三昧力莊嚴其心，即得見佛意之所念在於慧命迦盧陀夷，欲令往化淨飯王耳。
K14mhvastuu:19745	 kālodāyī bhikṣu rājānaṃ śuddhodanam abhiprasādayiṣyati //	T11n0310_061:0351b20_19	譬如重閣樓窓之中，日從東入光照西壁。 如是目連見世尊心專在迦盧陀夷，欲令化王，亦復如是。
K14mhvastuu:19746	 dṛṣṭvā ca punaḥ yenāyuṣmāṃ kālodāyī tenopasaṃkramitvā āyuṣmato kālodāyisya etad uvāca //	T11n0310_061:0351b23_5	爾時慧命目連即從定起，往迦盧陀夷所。 到已白言：
