src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01rahppspu:23	 āśvāsajananī cāsi viduṣāṃ saumyadarśanā // RahPps_11 //	T01D1127:76b-0	སྐྲག་བྱེད་མཐོང་ན་འཇིགས་པ་དང་༎ ༄༧༦བ་མཁས་པ་རྣམས་ལ་དབུགས་འབྱིན་པ་༎ སྐྱེད་པས་མཐོང་ན་ཞི་བ་ལགས་༎
T01rahppspu:24	 yasya tvayy apy abhiṣvaṅgas tvannāthasya na vidyate /	T01D1127:76b-3	མངོན་པར་ཆགས་པ་མངའ་མིན་ན་༎
T01rahppspu:25	 tasyāmba katham anyatra rāgadveṣau bhaviṣyataḥ // RahPps_12 //	T01D1127:76b-4	དེ་ལ་ཡུམ་གཅིག་ཇི་ལྟར་ན་༎ གཞན་ལ་འདོད་ཆགས་ཞེ་སྡང་འབྱུང་༎
T01rahppspu:26	 nāgacchasi kutaś cit tvaṃ na ca kva cana gacchasi /	T01D1127:76b-6	ཁྱོད་ནི་གང་ནས་མ་བྱོན་ཞིང་༎ གང་དུ་ཡང་ནི་མི་གཤེགས་པས་༏
T01rahppspu:27	 sthāneṣv api ca sarveṣu vidvadbhir nopalabhyase // RahPps_13 //  ye tvām evaṃ na paśyanti prapadyante ca bhāvataḥ /	T01D1127:76b-9	མཁས་པ་རྣམས་ཀྱིས་དམིགས་མ་ལགས་༎ གང་ཁྱོད་དེ་ལྟར་མ་འཁུམས་ནས་༎
T01rahppspu:29	 prapadya ca vimucyante tad idaṃ mahad adbhutam // RahPps_14 //	T01D1127:76b-11	བསམ་པ་ཡིས་ནི་བསྒྲུབས་པ་དང་༎ བསྒྲུབས་པ་ལས་ནི་རྣམ་གྲོལ་བ་༎ དེ་འདིར་རྨད་བྱུང་ཆེན་པོ་ལགས་༎
T01rahppspu:30	 tvām eva badhyate paśyann apaśyann api badhyate /	T01D1127:76b-13	ཁྱོད་ཉིད་མཐོང་ན་འཆིང་འགྱུར་ཞིང་༎ མ་མཐོང་ན་ཡང་འཆིང་བར་འགྱུར་༎
T01rahppspu:31	 tvām eva mucyate paśyann apaśyann api mucyate // RahPps_15 //	T01D1127:76b-15	ཁྱོད་ཉིད་མཐོང་ན་གྲོལ་འགྱུར་ཞིང་༎ མ་མཐོང་ན་ཡང་གྲོལ་བར་འགྱུར་༎
T01rahppspu:32	 aho vismayanīyāsi gambhīrāsi yaśasvini /	T01D1127:76b-17	ཨཨེ་མ་ཡ་མཚན་ཆེར་འོང་མ་༎ གྲགས་ལྡན་མ་ཁྱོད་བཟང་མོ་ལགས་༎
T01rahppspu:33	 sudurbodhāsi māyeva dṛśyase na ca dṛśyase // RahPps_16 //	T01D1127:76b-19	ཤིན་ཏུ་རྟོགས་དཀའ་སྒྱུ་མ་བཞིན་༎ སྣང་ཞིང་མི་སྣང་བ་ཡང་ལགས་༎
T01rahppspu:35	 mārgas tvam ekā mokṣasya nāsty anya iti niścayaḥ // RahPps_17 //	T01D1127:76b-22	ཁྱོད་ཉིད་གཅིག་པུ་ཐར་པའི་ལམ་༎ དེ་ལྟར་གཞན་དག་མེད་པར་ངེས་༎
T01rahppspu:36	 vyavahāraṃ puraskṛtya prajñaptyarthaṃ śarīriṇām /	T01D1127:76b-24	ལུས་ཅན་རྣམས་ལ་ཕན་དོན་དུ་༎ ཐ་སྙད་མདུན་དུ་མཛད་ནས་ནི་༎
T01rahppspu:37	 kṛpayā lokanāthais tvam ucyase ca na cocyase // RahPps_18 //	T01D1127:76b-26	བརྩེ་བས་འཇིག་རྟེན་མགོན་རྣམས་ཀྱིས་༎ ཁྱོད་བསྟན་མ་བསྟན་པར་ཡང་གདའ་༎
T01rahppspu:38	 śaktaḥ kas tvām iha stotuṃ nirnimittāṃ nirañjanām /  sarvavāgviśayātītāṃ yā tvaṃ kva cid aniśritā // RahPps_19 //	T01D1127:76b-28	འདིར་ཁྱོད་བསྟོད་པར་སུས་རྔོ་ཐོགས་༎ མཚན་མ་མེད་ཅིང་གོས་པ་མེད་༎ ངག་གི་ཡུལ་ཀུན་ལས་འདས་མ་༎ གང་ཁྱོད་འགར་ཡང་རྟེན་མི་མངའ་༎
T01rahppspu:4	 ākāśam iva nirlepāṃ niṣprapañcāṃ nirakṣarām /	T01D1127:76a-9	ནམ་མཁའ་བཞིན་དུ་གོས་མེད་ཅིང་༎ སྤྲོས་པ་མེད་ཅིང་ཡི་གེ་མེད་༎
T01rahppspu:40	 saty evam api saṃvṛtyā vākpathair vayam īdṛśaiḥ /	T01D1127:76b-32	དེ་ལྟར་གདའ་ཡང་ཀུན་རྫོབ་ཏུ་༎
T01rahppspu:41	 tvām astutyām api satīṃ tuṣṭūṣantaḥ sunirvṛtāḥ // RahPps_20 //	T01D1127:76b-33	བདག་ཅག་ངག་ལམ་འདི་འདྲ་བས་༎
T01rahppspu:5	 yas tvāṃ paśyati bhāvena sa paśyati tathāgatam // RahPps_2 //	T01D1127:76a-11	བསམ་ཡས་ཁྱོད་མཐོང་གང་ཡིན་པ་༎ དེས་ནི་དེ་བཞིན་གཤེགས་པ་མཐོང་༎
T01rahppspu:6	 tava cārye guṇāḍhyāyā buddhasya ca jagadguroḥ /	T01D1127:76a-13	འཕགས་མ་ཡོན་ཏན་ཕྱུག་ཁྱོད་དང་༎ སངས་རྒྱས་འགྲོ་བའི་བླ་མ་རྣམས་༎
T01rahppspu:7	 na paśyanty antaraṃ santaś candracandrikayor iva // RahPps_3 //	T01D1127:76a-14	ཁྱད་པར་ཡོད་པར་མ་འཁུམས་ཏོ་༎ ཟླ་བ་དང་ནི་ཟླ་འོད་བཞིན་༎
T01rahppspu:8	 kṛpātmakāḥ prapadya tvāṃ buddhadharmapuraḥsarīm /	T01D1127:76a-16	གུས་ལ་བྱམས་མ་སངས་རྒྱས་ཀྱི་༎ ཆོས་ཀྱི་སྔོན་འགྲོ་ཁྱོད་བརྟན་ནས་༎
T01rahppspu:9	 sukhenāyānti māhātmyam atulaṃ bhaktivatsale // RahPps_4 //	T01D1127:76a-18	ཐུགས་རྗེའི་བདག་ཉིད་མཉམ་མེད་པའི་༎ བདག་ཉིད་ཆེན་པོར་བདེ་བླག་འགྲོ་༎
