src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07pplg1__u:1026	 tathāgatabalānāṃ kṛte /  na caturṇāṃ vaiśāradyānāṃ kṛte /  na catasrṇāṃ pratisaṃvidānāṃ kṛte /	K05D0010_H0012:50a-1	དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུའི་ཆེད་དང་། མི་འཇིགས་པ་བཞིའི་ཆེད་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞིའི་ཆེད་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་ཀྱི་ཆེད་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་སྤྱོད་དོ་༎
K07pplg1__u:1029	 nāṣṭādaśānām āveṇikānāṃ buddhadharmāṇāṃ kṛte prajñāpāramitāyāṃ carati /	K05D0010_H0012:50a-2	ནང་སྟོང་པ་ཉིད་ཀྱི་ཆེད་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་སྤྱོད་དོ་༎
K07pplg1__u:103	 tatra ca padmeṣu tathāgatavigrahā niṣaṇṇā dharman deśayaṃti sma /	K05D0010_H0012:6a-13	པདམ་དེ་དག་ལའང་དེ་བཞིན་གཤེགས་པའི་སྐུ་མང་པོ་བཞུགས་ཤིང་།
K07pplg1__u:1031	 na bahirdhāśunyatāyā nādhyātmabahirdhāśuntatāyā /  na śunyatāśunyatāyā na mahāśunyatāyā na paramārthaśunyatāyā na saṃskṛtaśunyatāyā nāsaṃskṛtaśunyatāyā nātyantaśunyatāyā /  nāvarāgraśunyatāyā /  na prakṛtiśunyatāyā /  na svalakṣaṇaśunyatāyā /  na sarvadharmaśunyatāyā /  nānutpādaśunyatāyā /  nābhāvasvabhāvaśunyatāyāḥ kṛte /	K05D0010_H0012:50a-3	ཕྱི་སྟོང་པ་ཉིད་དང་། ཕྱི་ནང་སྟོང་པ་ཉིད་དང་། སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་དང་ཆེན་པོ་སྟོང་པ་ཉིད་དང་། དོན་དམ་པ་སྟོང་པ་ཉིད་དང་། འདུས་བྱས་སྟོང་པ་ཉིད་དང་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་དང་། མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་དང་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་དང་དོར་བ་མེད་པ་སྟོང་པ་ཉིད་དང་། རང་བཞིན་གྱིས་སྟོང་པ་ཉིད་དང་། རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྟོང་པ་ཉིད་དང་།
K07pplg1__u:104	 yad utemām eva ṣaṭpāramitāpratisaṃyuktān dharmadeśanāṃ te pūrvasyān diśi gaṃgānadīvālukopamāl lokadhātūn gacchanti sma /  tatra gatvā dharman deśayaṃti sma /  yad utemām eva ṣaṭpāramitāpratisaṃyuktān dharmadeśanām* evaṃ dakṣiṇasyān diśi paścimāyām	K05D0010_H0012:6a-15	ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་ལྡན་པའི་ཆོས་བསྟན་པ་འདི་ཉིད་སྟོན་པ་མཛད་དེ་། དེ་དག་ཤར་ཕྱོགས་སུ་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ཏུ་གཤེགས་ཤིང་དེ་དག་ཏུ་བྱོན་ནས་ཀྱང་། འདི་ལྟ་༄༦བ་སྟེ༏་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་ལྡན་པའི་ཆོས་བསྟན་པ་འདི་ཉིད་ཀྱི་ཆོས་སྟོན་ཏོ་༎
K07pplg1__u:1040	 na tathatāyāḥ kṛte /  na dharmadhātor na bhūtakoṭeḥ kṛte prajñāpāramitāyāṃ carati /	K05D0010_H0012:50a-6	དེ་བཞིན་ཉིད་དང་། ཆོས་ཀྱི་དབྱིངས་དང་། ཡང་དག་པའི་མཐའི་ཆེད་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་སྤྱོད་དོ་༎
K07pplg1__u:1042	 tat kasya hetoḥ na hi bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ caran kasyacid dharmasya bhedaṃ vā nānākaraṇaṃ vā viśeṣaṃ vā samanupaśyati /	K05D0010_H0012:50a-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པས་། ཆོས་གང་ལའང་ཐ་དད་པར་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བའི་ཕྱིར་ཏེ་།
K07pplg1__u:1043	 evaṃ caraṃc chāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ yukta iti vaktavyaḥ //	K05D0010_H0012:50a-10	ཤའ་རིའི་བུ་། དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་༄༥༠བ་ལ་བརྩོན་པ་ཞེས་བྱའོ་༎
K07pplg1__u:1044	 sa na divyasya cakṣuṣaḥ kṛte prajñāpāramitāyāṃ carati /	K05D0010_H0012:50b-1	དེ་ལྷའི་མིག་གི་ཆེད་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་མི་སྤྱོད་དོ་༎
K07pplg1__u:1061	 ye ca te pūrvasyān diśi gaṃgānadīvālukopameṣu lokadhātuṣu buddhā bhagavanto ye ca  dakṣiṇasyāṃ paścimāyām uttarasyām adhastād upariṣṭād yāvat samantād daśasu dikṣv  ekaikasyān diśi gaṃgānadīvālukopameṣu lokadhātuṣu buddhā bhagavantas te 'pi buddhā	K05D0010_H0012:51a-14	ཤར་ཕྱོགས་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་སངས་རྒྱས་བཅོམ་ལྡན་འདས་གང་དག་བཞུགས་པ་དེ་དག་དང་། ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། བྱང་ཤར་དང་། ཤར་ལྷོ་དང་། ལྷོ་ནུབ་དང་། ནུབ་བྱང་དང་། འོག་དང་། སྟེང་གི་ཕྱོགས་ཀྱི་ཕྱོགས་རེ་རེའི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་།
K07pplg1__u:1064	 bhagavantas taṃ bodhisatvaṃ mahāsatvam ārakṣanti mā śrāvakabhūmiṃ vā pratyekabuddhabhūmiṃ vā pated iti /	K05D0010_H0012:51b-0	སངས་རྒྱས་བཅོམ་ལྡན་འདས་གང་དག་བཞུགས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་༄༥༡བ་ཆེན་པོ་དེ་ལ་ཉན་ཐོས་ཀྱི་སའམ་། རང་སངས་རྒྱས་ཀྱི་སར་ལྟུང་དུ་འོང་ངོ་༎ ཞེས་སྲུང་བ་མཛད་དོ་༎
K07pplg1__u:1065	 ye ca catvāro mahārājā yāvad aghaniṣṭhā devās te 'pi taṃ bodhisatvaṃ mahāsatvamm  ārakṣanti mā haiva kaścid bodhisatvasya mahāsatvasyāntarāyaṃ kārṣīt* ye ca kecit	K05D0010_H0012:51b-3	རྒྱལ་ཆེན་བཞིའི་རིས་ཀྱི་ལྷ་རྣམས་དང་། སུམ་ཅུ་རྩ་གསུམ་པ་དང་། འཐབ་བྲལ་དང་། དགའ་ལྡན་དང་། འཕྲུལ་དགའ་དང་། གཞན་འཕྲུལ་དབང་བྱེད་ཀྱི་ལྷ་རྣམས་དང་། ཚངས་རིས་ཀྱི་ལྷ་རྣམས་དང་། འོག་མིན་གྱི་བར་གྱི་ལྷ་གང་དག་འཁོད་པ་དེ་དག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ལ་ལ་ལ་ཞིག་བར་ཆད་བྱེད་པར་གྱུར་དུ་འོང་ངོ་༎ ཞེས་སྲུང་བ་བྱེད་དོ་༎
K07pplg1__u:1067	 kāyikā rogās te 'pi tasya dṛṣṭe 'pi dharme sarveṇa sarvaṃ na bhavanti /	K05D0010_H0012:51b-5	དེ་ལ་ལུས་ཀྱི་སྐྱོན་དུ་བྱ་བ་གང་ཅི་ཡོད་པ་དེ་དག་ཀྱང་ཚེ་འདི་ཉིད་ལ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མེད་པར་འགྱུར་རོ་༎
K07pplg1__u:1068	 tat kasya hetoḥ tathā hi bodhisatvo mahāsatvaḥ sarvasatvān maitryā spharati / //	K05D0010_H0012:51b-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པས་ཁྱབ་པར་བྱེད་པའི་ཕྱིར་རོ་༎
K07pplg1__u:1069	 evaṃ caraṃc chāradvatīputra bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ yukta iti vaktavyaḥ //	K05D0010_H0012:51b-8	ཤའ་རིའི་བུ་། དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྩོན་པ་ཞེས་བྱའོ་༎
K07pplg1__u:107	 uttarasyām adhastād upariṣṭād yāvat samantād daśasu dikṣv ekaikasyān diśi gaṃgānadīvālukopamāl	K05D0010_H0012:6b-1	དེ་བཞིན་དུ་ལྷོ་དང་། ནུབ་དང་། བྱང་ཕྱོགས་དང་། བྱང་ཤར་དང་། ཤར་ལྷོ་དང་། ལྷོ་ནུབ་དང་། ནུབ་བྱང་གི་ཕྱོགས་མཚམས་དང་། འོག་དང་། སྟེང་གི་ཕྱོགས་སུ་ཕྱོགས་རེ་རེར་ཡང་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ཏུ་གཤེགས་ཤིང་།
K07pplg1__u:1070	 punar aparaṃ śāradvatīputra bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carataḥ alpakṛcchreṇa dhāraṇīmukha samādhimukhāni pratibhānapratisaṃvinmukhāny āmukhībhavanti /	K05D0010_H0012:51b-10	ཤའ་རིའི་བུ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལ་ནི་གཟུངས་ཀྱི་སྒོ་དང་། ཏིང་ངེ་འཛིན་གྱི་སྒོ་དག་ཀྱང་ཚེགས་ཆུང་ངུས་མངོན་དུ་འགྱུར་རོ་༎
K07pplg1__u:1071	 tathāgatāṃś cārhataḥ (LPG 26r)  samyaksaṃbuddhān ārāgayati /	K05D0010_H0012:51b-12	སྐྱེ་བའི་གནས་ཐམས་ཅད་དུའང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་མཉེས་པར་བྱེད་པར་འགྱུར་ཞིང་།
K07pplg1__u:1073	 taiś ca buddhair bhagavadbhir na kadācid virahito bhavati /  yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbudhyate / // //	K05D0010_H0012:52a-0	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་༄༥༢ཨ་༌༎ པར་སངས་རྒྱས་ཀྱི་བར་དུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་དང་ནམ་ཡང་འབྲལ་བར་མི་འགྱུར་རོ་༎
K07pplg1__u:1075	 punar aparaṃ śāradvatīputra bodhisatvasya mahāsatvasya prajñāpāramitāyāṃ carato naivaṃ bhavati /  asti kaścid dharmo yo dharmaiḥ sārdhaṃ saṃyujyate vā visaṃyujyate vā /	K05D0010_H0012:52a-2	ཤའ་རིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་དེ་ལྟར་སྤྱོད་པ་ནི་བརྩོན་པ་ཞེས་བྱའོ་༎ ཤའ་རིའི་བུ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་འདི་སྙམ་དུ་གང་ཆོས་རྣམས་དང་འདུ་བའམ་།
K07pplg1__u:1077	 sameti vā na sameti vā /	K05D0010_H0012:52a-6	འབྲེལ་བའམ་། འཕྲད་པའམ་། སྙམ་དུ་མི་སེམས་སོ་༎
K07pplg1__u:1078	 tat kasya hetoḥ /	K05D0010_H0012:52a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K07pplg1__u:108	 lokadhātūn gacchanti sma /  tatra gatvā dharman deśayanti sma /  yad utemām eva ṣaṭpāramitāpratisaṃyuktān dharmadeśanām* yaiś ca satvaiḥ sa dharmaḥ śrutas te sarve niyatā abhavann anuttarasyāṃ samyaksaṃbodhau	K05D0010_H0012:6b-2	དེ་དག་ཏུ་བྱོན་ནས་ཀྱང་འདི་ལྟ་སྟེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་ལྡན་པའི་ཆོས་བསྟན་པ་འདི་ཉིད་ཀྱི་ཆོས་སྟོན་ཏོ་༎ སེམས་ཅན་གང་དག་གིས་ཆོས་བསྟན་པ་དེ་ཐོས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པར་གྱུར་ཏོ་༎
K07pplg1__u:1098	 na śunyatāṃ cakṣurdhātunā yojayati /	K05D0010_H0012:52b-20	མིག་གི་ཁམས་དང་སྟོང་པ་ཉིད་དུ་མི་སྦྱོར་། སྟོང་པ་ཉིད་དང་མིག་གི་ཁམས་སུ་མི་སྦྱོར་།
K07pplg1__u:1099	 na rūpadhātuṃ śunyatayā yojayati /  na śunyatāṃ rūpadhātunā yojayati /	K05D0010_H0012:53a-0	གཟུགས་ཀྱི་ཁམས་དང་སྟོང་པ་༄༥༣ཨ་༌༎ ཉིད་དུ་མི་སྦྱོར་། སྟོང་པ་ཉིད་དང་གཟུགས་ཀྱི་ཁམས་སུ་མི་སྦྱོར་།
K07pplg1__u:1101	 na cakṣurvijñānadhātuṃ śunyatayā yojayati /  na śunyatāṃ cakṣurvijñānadhātunā yojayati /	K05D0010_H0012:53a-3	མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་སྟོང་པ་ཉིད་དུ་མི་སྦྱོར་། སྟོང་པ་ཉིད་དང་མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་སུ་མི་སྦྱོར་རོ་༎
K07pplg1__u:1103	 evaṃ na śrotradhātuṃ na śabdadhātuṃ na śrotravijñānadhātuṃ na ghrāṇadhātuṃ na gandhadhātuṃ na ghrāṇavijñānadhātuṃ na jihvādhātuṃ na rasadhātuṃ na jihvāvijñānadhātum /  na kāyadhātuṃ na spraṣṭavyadhātuṃ /  na kāyavijñānadhātuṃ /	K05D0010_H0012:53a-5	དེ་བཞིན་དུ་རྣ་བའི་ཁམས་དང་། སྒྲའི་ཁམས་དང་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། སྣའི་ཁམས་དང་། དྲིའི་ཁམས་དང་། སྣའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལྕེའི་ཁམས་དང་། རོའི་ཁམས་དང་། ལྕེའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལུས་ཀྱི་ཁམས་དང་། རེག་བྱའི་ཁམས་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང༏་ཡིད་ཀྱི་ཁམས་དང་སྟོང་པ་ཉིད་དུ་མི་སྦྱོར་།
K07pplg1__u:1106	 yāvan na manodhātuṃ śunyatayā yojayati /  na śunyatāṃ manodhātunā yojayati /  na dharmadhātuṃ śunyatayā yojayati /  na śunyatāṃ dharmadhātunā yojayati /	K05D0010_H0012:53a-7	སྟོང་པ་ཉིད་དང་ཡིད་ཀྱི་ཁམས་སུ་མི་སྦྱོར་། ཆོས་ཀྱི་ཁམས་དང་སྟོང་པ་ཉིད་དུ་མི་སྦྱོར་། སྟོང་པ་ཉིད་དང་ཆོས་ཀྱི་ཁམས་སུ་མི་སྦྱོར་།
K07pplg1__u:111	 atha bhagavāṃs tasminn eva siṃhāsane niṣaṇṇaḥ siṃhavikrīḍitaṃ nāma buddhasamādhiṃ samāpadya tathārūpam ṛddhyabhisaṃskāram abhisaṃskaroti sma	K05D0010_H0012:6b-5	དེ་ནས་བཅོམ་ལྡན་འདས་གདན་སེངགེའི་ཁྲི་དེ་ཉིད་ལ་བཞུགས་བཞིན་དུ་སེངགེ་རྣམ་པར་རོལ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས༏་འདི་ལྟ་བུའི་རྫུ་འཕྲུལ་མངོན་པར་འདུ་མཛད་པ་མངོན་པར་མཛད་དེ་།
K07pplg1__u:1110	 na manovijñānadhātuṃ śunyatayā yojayati /  na śunyatāṃ manovijñānadhātunā yojayati /	K05D0010_H0012:53a-10	ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་སྟོང་པ་ཉིད་དུ་མི་སྦྱོར་། སྟོང་པ་ཉིད་དང་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་སུ་མི་སྦྱོར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K07pplg1__u:1112	 eṣa hi śāradvatīputra paramo yogo yad uta śunyatāyogaḥ śunyatāyāṃ śāradvatīputra caran bodhisatvo mahāsatvo na śrāvakabhūmau vā pratyekabuddhabhūmau vā patati /	K05D0010_H0012:53a-13	ཤའ་རིའི་བུ་། འདི་ལྟ་སྟེ་། སྟོང་པ་ཉིད་ཀྱི་རྣལ་འབྱོར་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རྣལ་འབྱོར་དམ་པ་ཡིན་པའི་ཕྱིར་རོ་༎ ཤའ་རིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྟོང་པ་ཉིད་ལ་སྤྱོད་པ་ནི་ཉན་ཐོས་ཀྱི་སའམ་། རང་སངས་རྒྱས་ཀྱི་སར་མི་ལྟུང་ལ་།
K07pplg1__u:1113	 buddhakṣetraṃ ca pariśodhayati /	K05D0010_H0012:53a-19	སངས་རྒྱས་ཀྱི་ཞིང་ཡང་ཡོངས་སུ་དག་པར་བྱེད་།
K07pplg1__u:1114	 satvāṃś ca paripācayati /	K05D0010_H0012:53a-20	སེམས་ཅན་རྣམས་ཀྱང་ཡོངས་སུ་སྨིན་པར་བྱེད་ཅིང་།
K07pplg1__u:1115	 kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbudhyate ye kecic chāradvatīputra yogāḥ prajñāpāramitāyogas teṣām agrya-m-ākhyāyate /	K05D0010_H0012:53b-0	བླ་༄༥༣བ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱང་མྱུར་དུ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱའོ་༎ ཤའ་རིའི་བུ་། རྣལ་འབྱོར་དུ་བྱ་བ་གང་དག་ཅིའང་རུང་སྟེ་། དེ་དག་གི་ནང་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རྣལ་འབྱོར་ནི་མཆོག་། ཅེས་བྱའོ་༎ ཐུ་བོ་ཞེས་བྱའོ་༎
K07pplg1__u:1116	 śreṣṭha varaḥ pravaraḥ praṇīta-m-ākhyāyate tat kasya hetoḥ anuttara eṣa yogo yad uta prajñāpāramitāyogaḥ śunyatānimittāpraṇihitayoga /	K05D0010_H0012:53b-5	ཕུལ་ཞེས་བྱའོ་༎ རབ་ཅེས་བྱའོ་༎ རབ་མཆོག་། ཅེས་བྱའོ་༎ ལྟག་ན་མེད་པ་། ཞེས་བྱའོ་༎ གྱ་ནོམ་པ་། ཞེས་བྱའོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན༏་འདི་ལྟ་སྟེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རྣལ་འབྱོར་འདི་ནི་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་རྣལ་འབྱོར་ཏེ་། བླ་ན་མེད་པའི་རྣལ་འབྱོར་ཡིན་པའི་ཕྱིར་རོ་༎
K07pplg1__u:1117	 evaṃ yujyamānaḥ śāradvatīputra bodhisatvo mahāsatvo vyākṛto vaktavyaḥ asannibhūtaś cānuttarāyāḥ samyaksaṃbodheḥ evaṃ yujyamānaḥ (LPG 27r)	K05D0010_H0012:53b-13	ཤའ་རིའི་བུ་། དེ་ལྟར་བརྩོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ལུང་བསྟན་པའམ་། ལུང་བསྟན་པ་དང་ཉེ་བར་གྱུར་པར་གཟུང་བར་བྱའོ་༎
K07pplg1__u:1118	 śāradvatīputra bodhisatvo mahāsatvo 'prameyāṇām asaṃkhyeyānāṃ satvānāmm arthaṃ karoti	K05D0010_H0012:53b-16	ཤའ་རིའི་བུ་། དེ་ལྟར་བརྩོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་སེམས་ཅན་དཔག་ཏུ་མེད་། གྲངས་མེད་། ཚད་མེད་པ་རྣམས་ཀྱི་དོན་ཀྱང་བྱེད་ལ་།
