src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12n2990u_001:136	 athakhalu bhagavān śākyamuni stathāgata;	K12D0660=D0997-2_H0630-2:176a-5	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པས་གཟའ་ཐམས་ཅད་ཀྱི་ཡུམ་ཞེས་བྱ་བའི་གཟུངས་བཀའ་སྩལ་པ་།
K12n2990u_001:18	 avalokiteśvare ṇaca bodhisatvena mahāsatvena ||  lokaśriyānaca bodhisatvena mahāsatvena ||	K12D0660=D0997-2_H0630-2:173b-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་གཟིགས་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇིག་རྟེན་དཔལ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་པདམའི་ཏོག་དང་།
K12n2990u_001:20	 padmaketu nāṁca bodhisatvena mahāsatvena ratnaketunāṁca bodhisatvena mahāsatvena ||  bikaśita baktrenaca bodhisatvena mahāsatvena ||  mañjuśriyāṇaca bodhisatvena mahāsatvena ||	K12D0660=D0997-2_H0630-2:173b-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞལ་རས་རྒྱས་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་པདམའི་སྙིང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་པདམའི་སྤྱན་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དང་།
K12n2990u_001:23	 maitreyena ṇaca nāma bodhisatvena mahāsatvena ||	K12D0660=D0997-2_H0630-2:174a-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༡༧༤ཨ་༌༎
K12n2990u_001:24	 evaṁpramukhai mahābodhisatba śatasahasrai sārddhaṁ parivṛtaḥ puraskṛto bhagabān dharma paryyāyaṁ deśa yamtisma ||	K12D0660=D0997-2_H0630-2:174a-1	དཔའ་ཆེན་པོ་བྱམས་པ་ལ་སོགས་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་རྣམས་ཀྱིས་བསྐོར་ཅིང་མདུན་དུ་བལྟས་པ་ལ་ཆོས་སྟོན་ཏེ༏་བཀོད་པ་ཆེན་པོ་རྒྱན་གྱི་ཡིད་བཞིན་གྱི་ནོར་བུ་ཞེས་བྱ་བ་།
K12n2990u_001:25	 ādaukalyāṇaṁ madhyekalyāṇaṁ paryya basāne kalyāṇaṁ svarthasuvyañjanaṁ kebalaṁ paripūrṇaṁ pariśuddhaṁ paryyabadātaṁ brahmacaryyaṁ saṁprakāśayatisma	K12D0660=D0997-2_H0630-2:174a-2	ཐོག་མར་དགེ་བ་། བར་དུ་དགེ་བ་། ཐ་མར་དགེ་བ་། དོན་བཟང་པོ་། ཚིག་འབྲུ་བཟང་པོ༏་མ་འདྲེས་པ་། ཡོངས་སུ་དག་པ་། ཡོངས་སུ་བྱང་བའི་ཆོས་སྟོན་ཏོ་༎
K12n2990u_001:26	 atha khalu punarbajrapāṇi bodhisatva staparṣatmaṇḍala mavalokyā sanādutthāya ṛddhyadhiṣṭhānāyā neka bhagavanta makane śatasahasra pradakṣiṇī kṛtya praṇamya puratoniṣadya ratnagarbheṇa paryeka mābhuhya līlayāstatparṣa nmaṇḍala mavalokya bajrājaliṁ svahṛdaye pratiṣṭhāppa bhagavanta bhetadavocat ||	K12D0660=D0997-2_H0630-2:174a-9	དེ་ནས་ཕྱག་ན་རྡོ་རྗེ་འཁོར་དེ་དག་ལ་བལྟས་ཏེ་ལངས་ནས་བདག་གི་རྫུ་འཕྲུལ་གྱི་བྱིན་གྱི་རླབས་ཀྱིས་བཅོམ་ལྡན་འདས་ལ་ལན་བརྒྱ་སྟོང་དུ་མར་བསྐོར་བ་བྱས་ཏེ་ཕྱག་འཚལ་ནས་སྤྱན་སྔར་འདུག་སྟེ་སྙེམས་པ་དང་བཅས་པའི་སྐྱིལ་མོ་ཀྲུང་ལེགས་པར་བཅས་ནས་འཁོར་དེ་དག་ལ་འགྱིང་བག་ཏུ་བལྟས་ཏེ་རྡོ་རྗེ་ཐལ་མོ་རང་གི་སྙིང་གར་བཞག་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K12n2990u_001:27	 grahāśca bhagavānu grānugrarū pāśca raudrāraudra rūpāśca krūrā krararūpāśca satvāviheṭhayanti ||	K12D0660=D0997-2_H0630-2:174a-11	བཅོམ་ལྡན་འདས་། གཟའ་མི་བཟད་པའི་གཟུགས་ཅན་། དྲག་ཤུལ་གྱི་སེམས་དང་ལྡན་པ་། ཁྲོ་བའི་གཟུགས་ཅན་དག་སེམས་ཅན་རྣམས་ལ་འཚེ་བར་བགྱིད་། མཐོ་འཚམ་པར་བགྱིད་།
K12n2990u_001:28	 keṣāṁcit prāṇa mapaharanti ||  keṣāṁci dojohārāśca kurvanti ||	K12D0660=D0997-2_H0630-2:174a-16	མདངས་ཀྱང་འཕྲོག་པར་བགྱིད་།
K12n2990u_001:31	 keṣāṁcid dravyamapaharanti keṣāṁcid dīrdhāyūḥ satvānāmalpāyū kurvanti;	K12D0660=D0997-2_H0630-2:174a-17	ཁ་ཅིག་ནི་། ནོར་རྫས་འཕྲོག་། ཁ་ཅིག་ནི་། སྲོག་འཕྲོག་༄༡༧༤བ་པར་བགྱིད་ཅིང་། སེམས་ཅན་ཚེ་རིང་པོ་རྣམས་ནི་། ཚེ་ཐུང་བར་བགྱིད་པ་སྟེ་།
K12n2990u_001:33	 taddeśayatu bhagabān dharmaparyyāyaṁ yena sarvasatvānī sarbopadravebhyaḥ rakṣābhaviṣyati |	K12D0660=D0997-2_H0630-2:174b-3	དེ་ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་གནོད་པས་འཚེ་བར་བགྱིད་པ་དེའི་སླད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་ཀྱི་རྣམ་གྲངས་གང་གིས་སེམས་ཅན་ཐམས་ཅད་སྲུང་བར་འགྱུར་བ་བཤད་དུ་གསོལ་།
K12n2990u_001:34	 bhagabāhanā |  sādhusādhu bajrapāṇe yastvaṁ sarbasatbānāmarthāya hitāya sukhāya kṛpā cinta mutpādya guhyāti guhyataraṁ tathāgata samyaksaṁbuddhaṁ paripṛcchasi	K12D0660=D0997-2_H0630-2:174b-4	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་གང་ཡང་ཁྱོད་ཀྱིས་སྙིང་རྗེ་བསྐྱེད་ནས་སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་། བདེ་བའི་ཕྱིར་གསང་ཆེན་པས་ཀྱང་ཆེས་གསང་བ་དེ་བཞིན་གཤེགས་པ་ལ་ཞུ་བར་བྱེད་པ་དེ་ནི་། ལེགས་སོ་ལེགས་སོ་༎
K12n2990u_001:36	 tacchūṇu sādhuca suṣṭuca manasikurūbhāṣiṣyente ||	K12D0660=D0997-2_H0630-2:174b-6	དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་ཟུངས་ཤིག་དང་། གཟའ་མི་བཟད་པའི་གཟུགས་ཅན་།
K12n2990u_001:37	 grahāṇā mugrarūpāṇāṁ kūrātibhīṣaṇa mukhānāṁ mahāguhyoti guhyataraṁ dibyapūjāśca arghaṁca jāppaṁca yathānukrama barṇabhedena sarbeṣāṁ yathā tuṣyanti	K12D0660=D0997-2_H0630-2:174b-7	ཤིན་ཏུ་ཁྲོ་བ་ཤིན་ཏུ་འཇིགས་པར་བྱེད་པ་རྣམས་ཀྱི་མཆོད་པ་དང་། མཆོད་ཡོན་དང་། བཟླས་བརྗོད་བཟང་པོ་གསང་བ་བས་ཀྱང་ཆེས་གསང་བ་ངས་བཤད་དོ་༎
K12n2990u_001:38	 tegrāhāḥ pūjitāḥ pratipūjyante nirdahante yamārikā ||	K12D0660=D0997-2_H0630-2:174b-8	དེ་དག་མཆོད་པས་མཆོད་འགྱུར་ཞིང་༎ གནོད་པར་བྱེད་པ་གནོད་བྱེད་པས་༎
K12n2990u_001:39	 debatā cāpsarāścabai kinnarāśca mahoragāḥ ||  yakṣāśca rākṣasāścaiba mānuṣāścaiba amānuṣāḥ ||	K12D0660=D0997-2_H0630-2:174b-10	གཟའ་དེ་ཀུན་གྱི་ཁ་དོག་དང་༎ ཇི་ལྟར་དགའ་བར་འགྱུར་བ་དང་༎ ལྷ་རྣམས་དང་ནི་ལྷ་མིན་དང་༎ མི་འམ་ཅིའམ་ཀླུ་དག་དང་༎ གནོད་སྦྱིན་རྣམས་དང་སྲིན་པོ་དང་༎ མི་རྣམས་དང་ནི་སྲུལ་པོ་དང་༎ དྲག་པོ་གཟི་བརྗིད་ཆེན་པོ་དག་།
K12n2990u_001:42	 pūjāteṣāṁ prabakṣāmi mantrāścāpi yathākramaṁ ||	K12D0660=D0997-2_H0630-2:175a-1	བར་བྱེད་པ་དེའི་༎ གསང་སྔགས་དང་ནི་མཆོད་པ་དག་། རིམ་པ་བཞིན་དུ་བཤད་པར་བྱ་༎
K12n2990u_001:43	 athakhalu bhagabān śākyamunistathāgato rhantyasamyaksaṁbuddhaḥ svahṛdayāt karūṇā bikrīḍitaṁnāma raśmijāla muccāryya grahāṇāṁ mūddhiṁ prabeśayatiśma	K12D0660=D0997-2_H0630-2:175a-4	དེ་ནས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ཉིད་ཀྱི་ཐུགས་ཀ་ནས་སྙིང་རྗེ་རྣམ་པར་རོལ་པ་ཞེས་བྱ་བའི་འོད་ཟེར་བཀྱེ་སྟེ་གཟའ་རྣམས་ཀྱི་སྤྱི་བོར་ཞུགས་སོ་༎
K12n2990u_001:44	 athatatkṣaṇā debate sarbegrahā ādityā dayotthāyā bhagabanta śākyamuni samyaksaṁbuddhena taddeśa yantu bhagabaṁstā dṛśaṁ dharmaparyyāya sāmagrī bhūtasya dharmabhānakasya rakṣākuryāma;  guptiparitrāṇaṁ parigrahaṁ paripālanaṁ śāntisvastyayana daṇḍa parihāraṁ;  śastraparihāraṁ biṣadūṣaṇaṁ,	K12D0660=D0997-2_H0630-2:175a-5	དེ་ནས་དེའི་མོད་དེ་ལ་ཉི་མ་ལ་སོགས་པ་གཟའ་ཐམས་ཅད་ལངས་ཏེ་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཤའཀྱ་ཐུབ་པ་ལ་ལྷ་རྫས་ཀྱི་མཆོད་པ་རྣམས་ཀྱིས་མཆོད་པར་བྱས་ཏེ་ཕྱག་འཚལ་ནས་པུས་མོ་བཙུགས་ཏེ་ཐལ་མོ་སྦྱར་བ་བྱས་ནས
K12n2990u_001:6	 rāhu ketubhiraṣṭāviṁ śati nakṣatrādibhistūyamāno mahāvajra samayā laṁkāra byūhonāmabyu tthāyā dhisthānādhiṣṭite siṁhāsane biharatisma ||	K12D0660=D0997-2_H0630-2:173a-6	ཉི་མ་དང་། ཟླ་བ་དང་། མིག་དམར་དང་། པ་བ་སངས་དང་། ཕུར་བུ་དང་། གཟའ་ལྷག་པ་དང་། སྤེན་པ་དང་། སྒྲ་གཅན་དང་། མཇུག་རིང་དང་། རྒྱུ་སྐར་ཉི་ཤུ་རྩ་བརྒྱད་ལ་སོགས་ཏེ་མང་པོ་རྣམས་ཀྱིས་བསྟོད་ཅིང་། རྡོ་རྗེ་ཆེན་པོའི་དམ་ཚིག་གི་བྱིན་གྱི་རླབས་ཀྱིས་བརྒྱན་པའི་སེངྒེའི་ཁྲི་ལ་བཞུགས་སོ་༎
K12n2990u_001:7	 anekai rbodhisatva śatasahasraiḥsārdhdaṁ ||  tadyathā ||  bajrapāṇināca bodhisatvena mahāsatvena ||  bajrasenenaca bodhisatvena mahāsatvena ||  bajrabināyakenaca bodhisatvena mahāsatvena ||	K12D0660=D0997-2_H0630-2:173b-0	བྱང་ཆུབ་སེམས་དཔའ་དུ་མ་དང་ཐབས་ཅིག་༄༡༧༣བ་སྟེ༏་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལག་ན་རྡོ་རྗེ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་ཆེན་པོ་རྡོ་རྗེ་གཏུམ་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེའི་སྡེ་དང་།
