src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosufu:115	 (PrMoSū-LCh)Pāy.71 yaḥ punar bhikṣuḥ steyasārthena sārdham adhvamārgaṃ pratipadyetāntato grāmāntaram api pāyantikā //	T24n1454_001:0505c16_6	「若復苾芻，與賊商旅共同道行，乃至一村間者，波逸底迦。
K01prmosufu:116	 (PrMoSū-LCh)Pāy.72 yaḥ punar bhikṣur ūnaviṃśativarṣaṃ pudgalaṃ bhikṣubhāvāyopasaṃpādayet pāyantikā //	T24n1454_001:0505c17_14	「若復苾芻，知年未滿二十，與受近圓成苾芻性者，波逸底迦。
K01prmosufu:117	 sa ca pudgalo 'nupasaṃpannas te ca bhikṣavo garhyā ayaṃ tatra samayaḥ //	T24n1454_001:0505c18_5	此非近圓，諸苾芻得罪。
K01prmosufu:118	 (PrMoSū-LCh)Pāy.73 yaḥ punar bhikṣuḥ svahastaṃ pṛthivīṃ khanet khānayed vā pāyantikā //	T24n1454_001:0505c19_8	「若復苾芻，自手掘地、若教人掘者，波逸底迦。
K01prmosufu:119	 (PrMoSū-LCh)Pāy.74 cāturmāsikī bhikṣuṇā pravāraṇā svīkartavyā anyatra samayāt pāyantikā //	T24n1454_001:0505c20_4	「若復苾芻，有四月請，須時應受。 若過受者，除餘時，波逸底迦。
K01prmosufu:120	 tatrāyaṃ samayaḥ pratyekapratyekapravāraṇā punaḥ punaḥ pravāraṇā atyarthapravāraṇā nityapravāraṇā ayaṃ tatra samayaḥ //	T24n1454_001:0505c21_19	餘時者，謂別請、更請、殷勤請、常請，此是時。
K01prmosufu:121	 (PrMoSū-LCh)Pāy.75 yaḥ punar bhikṣur bhikṣubhir ucyamāno syāt te āyuṣmaṃ cchikṣāyāṃ	T24n1454_001:0505c22_12	「若復苾芻，聞諸苾芻作如是語： 『具壽！ 仁今當習如是學處。
K01prmosufu:122	 śikṣitavyaṃ sa evaṃ vaden nāhaṃ yuṣmākaṃ bālānāṃ mūḍhānām avyaktānām akuśalānāṃ vacanenāsyāṃ  śikṣāyāṃ śikṣiṣye yāvan nāham anyān bhikṣūn prakṣyāmi sūtradharān vinayadharān mātṛkādharān iti pāyantikā //	T24n1454_001:0505c23_11	』彼作如是語： 『我實不能用汝愚癡不分明、不善解者所說之言受行學處。 我若見餘善閑三藏，當隨彼言而受行。 』者，波逸底迦。
K01prmosufu:124	 ājñātukāmena bhikṣuṇā tasyāṃ ca śikṣāyāṃ śikṣitavyaṃ bhikṣavaḥ praṣṭavyāḥ sūtradharā vinayadharā mātṛkādharā ayaṃ tatra samayaḥ //	T24n1454_001:0505c26_19	若苾芻實欲求解者，當問三藏，此是時。
K01prmosufu:125	 (PrMoSū-LCh)Pāy 76 yaḥ punar bhikṣur bhikṣūṇāṃ kalahajātānāṃ viharatāṃ bhaṇḍanajātānāṃ  vigṛhītānāṃ vivādam āpannānāṃ tūṣṇīm aupaśrutikayā tiṣṭhed yad ete bhikṣavo vakṣyanti	T24n1454_001:0505c28_17	「若復苾芻，知餘苾芻評論事生求過紛擾諍競而住，默然往彼聽其所說，作如是念： 『我欲聽已當令鬪亂。
K01prmosufu:127	 tad ahaṃ śrutvā tathā tathānuvyahariṣyāmīty etad eva pratyayaṃ kṛtvā pāyantikā //	T24n1454_001:0505c29_19	』以此為緣者，波逸底迦。
K01prmosufu:128	 (PrMoSū-LCh)Pāy.77 yaḥ punar bhikṣuḥ saṃghasya dharmyāyāṃ viniścayakathāyāṃ kathyamānāyāṃ tūṣṇīṃ viprakrāmet santaṃ bhikṣum anavalokyānyatra tadrūpāt pratyayāt pāyantikā //	T24n1454_001:0506a03_1	「若復苾芻，知眾如法評論事時，默然從座起去，有苾芻不囑授者，除餘緣故，波逸底迦。 「若復苾芻，不恭敬者，波逸底迦。
K01prmosufu:130	 (PrMoSū-LCh)Pāy.79 surāmaireyamadyapānāt pāyantikā //	T24n1454_001:0506a04_15	「若復苾芻，飲諸酒者，波逸底迦。
K01prmosufu:139	 ime punar āyuṣmantaś catvāraḥ pratideśanīyā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	T24n1454_001:0506b10_5	此四對說波羅底提舍尼法，半月半月戒經中說。 」攝頌曰：
K01prmosufu:14	 pārājiko bhavaty asaṃvāsyaḥ //	T24n1454_001:0501a25_13	』除增上慢，此苾芻亦得波羅市迦不應共住。
K01prmosufu:140	 (PrMoSū-LCh)Pratid.1 yaḥ punar bhikṣur ajñātikāyā bhikṣuṇyā rathyāgatāyā grāmaṃ piṇḍāya  carantyā antikāt svahastaṃ khādanīyabhojanīyaṃ pratigṛhya khāded bhuñjīta vā tena	T24n1454_001:0506b12_0	非親尼自受，　　舍中處分食， 不請向學家，　　受食於寺外。 「若復苾芻，於村路中，從非親苾芻尼自手受食食。
K01prmosufu:142	 bhikṣuṇā bahir ārāmaṃ gatvā bhikṣūṇām antike pratideśayitavyam garhyam asmy āyuṣmantaḥ	T24n1454_001:0506b16_3	是苾芻應還村外住處，詣諸苾芻所，各別告言： 『大德！ 我犯對說惡法，是不應為，今對說悔。
K01prmosufu:143	 sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy ayaṃ dharmaḥ pratideśanīyaḥ //	T24n1454_001:0506b17_10	』是名對說法。
K01prmosufu:144	 (PrMoSū-LCh)Pratid.2 bhikṣavaḥ khalu saṃbahulāḥ kuleṣūpanimantritā bhuṃja tatra ced  bhikṣuṇī vyapadiśati sthitā syād iha khādyakaṃ dehi iha odanaṃ dehi iha sūpikaṃ dehi	T24n1454_001:0506b19_4	「若復眾多苾芻於白衣家食，有苾芻尼指授，此苾芻應可多與美好飲食。
K01prmosufu:146	 iha bhūyo dehīti sā bhikṣuṇī tair bhikṣubhir idaṃ syād vacanīyā āgamaya tāvat tvaṃ	T24n1454_001:0506b19_15	諸苾芻應語是苾芻尼言：
K01prmosufu:147	 bhagini muhūrtaṃ tūṣṇī yāvad ime bhikṣavo bhuṃjate ekabhikṣor api cen na pratibhāyantāṃ	T24n1454_001:0506b19_19	『姊妹！ 且止少時，待諸苾芻食竟。
K01prmosufu:148	 bhikṣuṇīm evaṃ vaktuṃ sarvais tair bhikṣubhir idaṃ syād vacanīya bahir ārāmaṃ gatvā  bhikṣūṇām antike pratideśayitavyaṃ garhyaṃ vayam āyuṣmantaḥ sthānam āpannā āsātmyaṃ	T24n1454_001:0506b22_2	』若無一人作是語者，是諸苾芻應還村外住處，詣諸苾芻所，各別告言： 『大德！
K01prmosufu:15	 uddiṣṭā me āyuṣmantaś catvāraḥ pārājikā dharmā yeṣāṃ bhikṣur anyatamānyatamam āpattim  adhyāpatya na labhate bhikṣubhiḥ sārdhaṃ saṃvāsaṃ bhogaṃ vā yathāpūrvaṃ tathāpaścāt	T24n1454_001:0501a27_7	「諸大德我已說四他勝法，苾芻於此隨犯一一事，不得與諸苾芻共住。
K01prmosufu:150	 pratideśanīyaṃ dharmaṃ pratideśayāmo 'yam api dharmaḥ pratideśanīyaḥ  (PrMoSū-LCh)Pratid.3 yāni tāni saṃghasya śaikṣāṇi kulāni bhavanti śikṣāsaṃvṛtisaṃmatāni //	T24n1454_001:0506b23_1	我犯對說惡法，是不應為，今對說悔。 』是名對說法。
K01prmosufu:152	 yaḥ punar bhikṣus tadrūpeṣu saṃghasya śaikṣeṣu kuleṣu śikṣāsaṃvṛtisaṃmateṣu pūrvam  apravāritaḥ san upasaṃkramya svahastaṃ khādanīyabhojanīyaṃ pratigṛhya khāded bhuṃjīta	T24n1454_001:0506b25_4	「若復苾芻，知是學家僧與作學家羯磨，苾芻先不受請，便詣彼家自手受食食。
K01prmosufu:154	 vā tena bhikṣuṇā bahir ārāmaṃ gatvā bhikṣūṇām antike pratideśayitavyaṃ garhyam asmy	T24n1454_001:0506b26_6	是苾芻應還村外住處，詣諸苾芻所，各別告言：
K01prmosufu:155	 āyuṣmantaḥ sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy ayam  api dharmaḥ pratideśanīyaḥ	T24n1454_001:0506b26_10	『大德！ 我犯對說惡法，是不應為，今對說悔。
K01prmosufu:157	 (PrMoSū-LCh)Pratid.4 yāni tāni saṃghasyāraṇyakāni śayanāsanāni bhavanti sāśaṃkasaṃmatāni sabhayasaṃmatāni sapratibhayabhairavasaṃmatāni //  yaḥ punar bhikṣus tadrūpeṣu saṃghasyāraṇyakeṣu śayanāsaneṣu sāśaṃkasaṃmateṣu sabhayasaṃmateṣu  sapratibhayabhairavasaṃmateṣu sarvam apratisaṃvidite vane bahir ārāmasya khādanīyabhojanīyaṃ	T24n1454_001:0506b27_13	』是名對說法。 「若復苾芻，在阿蘭若恐怖處住，先無觀察險難之人，於住處外受食食者，是苾芻應還住處，詣諸苾芻所，各別告言：
K01prmosufu:160	 pratigṛhyānte ārāmasya khāded bhuṃjīta vā tena bhikṣuṇā bhikṣūṇām antike pratideśayitavyaṃ  garhyam asmy āyuṣmantaḥ sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy	T24n1454_001:0506c01_10	『大德！ 我犯對說惡法，是不應為，今對說悔。
K01prmosufu:162	 ayam api dharmaḥ pratideśanīyaḥ //	T24n1454_001:0506c02_13	』是名對說法。
K01prmosufu:163	 uddiṣṭā me āyuṣmantaś catvāraḥ pratideśanīyā dharmās tatrāham āyuṣmantaḥ paripṛcchāmi	T24n1454_001:0506c02_19	」「諸大德！ 我已說四波羅底提舍尼法。
K01prmosufu:164	 kaccit sthātra pariśuddhāḥ dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ	T24n1454_001:0506c03_15	今問諸大德！ 是中清淨不？
K01prmosufu:165	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi // //	T24n1454_001:0506c04_13	」如是三說「諸大德！ 是中清淨，默然故，我今如是持。
K01prmosufu:167	 ime khalv āyuṣmantaḥ saṃbahulāḥ śaikṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti //	T24n1454_001:0506c06_4	」「諸大德！ 是眾學法，半月半月戒經中說。
K01prmosufu:168	 (PrMoSū-LCh)Śai.1 parimaṇḍalaṃ nivāsanaṃ nivāsayiṣyāma iti śikṣā karaṇīyā //	T24n1454_001:0506c07_4	」總攝頌曰： 護鉢除病人，　　草水過人樹。 「齊整著裙，應當學。
K01prmosufu:169	 (PrMoSū-LCh)Śai.2-7 nātyutkṛṣṭaṃ nātyapakṛṣṭaṃ na hastiśuṇḍakaṃ na tālavṛndakaṃ na kulmāṣapiṇḍakaṃ na nāgaśīrṣakaṃ nivāsanaṃ nivāsayiṣyāma iti śikṣā karaṇīyā //	T24n1454_001:0506c12_1	「不太高、不太下、不象鼻、不蛇頭、不多羅葉、不豆團形著裙，應當學。
K01prmosufu:170	 (PrMoSū-LCh)Śai.8 parimaṇḍalaṃ cīvaraṃ prāvariṣyāma iti śikṣā karaṇīyā //	T24n1454_001:0506c12_12	「齊整披三衣，應當學。
K01prmosufu:171	 (PrMoSū-LCh)Śai.9-10 nātyutkṛṣṭaṃ nātyapakṛṣṭaṃ cīvaraṃ prāvariṣyāma iti śikṣā karaṇīyā //	T24n1454_001:0506c14_5	「不太高、不太下，好正披、好正覆，少語言、不高視，入白衣舍，應當學。 「不覆頭、不偏抄衣、不雙抄衣、不叉腰、不拊肩，入白衣舍，應當學。 「不蹲行、不足指行、不跳行、不庂足行、不努身行，入白衣舍，應當學。
K01prmosufu:18	 tatrāham āyuṣmantaḥ paripṛcchāmi ... dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad	T24n1454_001:0501a28_15	今問諸大德是中清淨不？ 」如是三說「諸大德！ 」「諸大德！
K01prmosufu:20	 ime khalv āyuṣmantas trayodaśa saṃghāvaśeṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	T24n1454_001:0501b02_3	此十三僧伽伐尸沙法，半月半月戒經中說。 」攝頌曰： 泄觸鄙供媒，　　小房大寺謗， 非分破僧事，　　隨從污慢語。
K01prmosufu:21	 (PrMoSū-LCh)SA.1 saṃcintya śukravisṛṣṭir anyatra svapnāntarāt saṃghāvaśeṣaḥ	T24n1454_001:0501b06_20	「若復苾芻，故心泄精，除夢中，僧伽伐尸沙。
K01prmosufu:29	 (PrMoSū-LCh)Pāy.36 gaṇabhojanād anyatra samayāt pāyantikā //	T24n1454_001:0504c13_4	「若復苾芻，別眾食者，除餘時，波逸底迦。
K01prmosufu:3	 steyo 'sīty evaṃrūpaṃ bhikṣur adattaṃ ādadāvaḥ ayam api bhikṣuḥ pārājayiko bhavaty asaṃvāsyaḥ	T24n1454_001:0501a14_3	汝是賊，癡、無所知，作如是盜。 』如是盜者，此苾芻亦得波羅市迦不應共住。
K01prmosufu:30	 tatrāyaṃ samayaḥ :  glānasamayaḥ karmasamayo 'dhvasamayo nāvādhirohaṇaṃ mahāsamājaḥ śramaṇabhaktam ayaṃ tatra samayaḥ //	T24n1454_001:0504c14_16	餘時者，病時、作衣時、道行時、船行時、大眾食時、沙門施食時，此是時。
K01prmosufu:32	 (PrMoSū-LCh)Pāy.37 yaḥ punar bhikṣur akāle khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //	T24n1454_001:0504c15_12	「若復苾芻，非時食者，波逸底迦。
K01prmosufu:33	 (PrMoSū-LCh)Pāy.38 yaḥ punar bhikṣuḥ saṃnihitaṃ khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //  (PrMoSū-LCh)Pāy.39 yaḥ punar bhikṣur adattaṃ mukhābhyavahāryam āhāram āhared anyatrodakadantakāṣṭhāt pāyantikā //	T24n1454_001:0504c16_10	「若復苾芻，食曾經觸食者，波逸底迦。 「若復苾芻，不受食，舉著口中而噉咽者，除水及齒木，波逸底迦。
K01prmosufu:35	 (PrMoSū-LCh)Pāy.40 yāni tāni bhagavatā bhikṣūṇāṃ praṇītabhojanāny akhyātāni tadyathā kṣīraṃ dadhi navanītaṃ matsyo māṃsavallūrā //	T24n1454_001:0504c18_12	「若復苾芻，如世尊說： 『上妙飲食： 乳酪、生酥、魚及肉。
K01prmosufu:36	 yaḥ punar bhikṣur imāny evaṃrūpāṇi praṇītabhojanāny ātmārtham aglānaḥ parakulebhyo vijñāpya khāded bhuṃjītā vā pāyantikā // //	T24n1454_001:0504c20_6	』若苾芻無病，為己詣他家乞取食者，波逸底迦。
K01prmosufu:37	 (PrMoSū-LCh)Pāy.41-50 uddānaṃ //	T24n1454_001:0504c21_5	」第五攝頌曰：
K01prmosufu:38	 saprāṇabhojane sthānaṃ niṣadyācela senayā dvirātraudyūṣikāṃ gacchet prahārodgūra duṣṭhulāḥ // //	T24n1454_001:0504c22_0	虫水二食舍，　　無服往觀軍， 兩夜觀遊兵，　　打擬覆麁罪。
K01prmosufu:39	 (PrMoSū-LCh)Pāy.41 yaḥ punar bhikṣur jānan saprāṇakam udakaṃ paribhuṃjīta pāyantikā //	T24n1454_001:0504c24_18	「若復苾芻，知水有虫受用者，波逸底迦。
K01prmosufu:4	 (PrMoSū-LCh)Pār.3 yaḥ punar bhikṣur manuṣyaṃ vā manuṣyavigrahaṃ vā svahastaṃ saṃcintya  jīvitād vyaparopayec chastraṃ vainam ādhārayec chastrādhārakaṃ vāsya paryeṣeta maraṇāya	T24n1454_001:0501a17_11	「若復苾芻，若人、若人胎，故自手斷其命，或持刀授與，或自持刀、或求持刀者，若勸死、讚死，語言：
K01prmosufu:40	 (PrMoSū-LCh)Pāy.42 yaḥ punar bhikṣur jānan sabhojane kule anupraskadyāsane niṣadyāṃ kalpayet pāyantikā //  (PrMoSū-LCh)Pāy.43 yaḥ punar bhikṣur jānan sabhojane kule rahasi praticchanne 'titiṣṭhet pāyantikā //	T24n1454_001:0504c25_19	「若復苾芻，知有食家強安坐者，波逸底迦。 「若復苾芻，知有食家在屏處強立者，波逸底迦。
K01prmosufu:42	 (PrMoSū-LCh)Pāy.44 yaḥ punar bhikṣur acelakāya vā acelikāyai vā parivrājakāya vā parivrājikāyai vāstamāstaṃ ?  khādanīyabhojanīyaṃ dadyāt pāyantikā //	T24n1454_001:0504c28_11	「若復苾芻，自手授與無衣外道及餘外道男女食者，波逸底迦。
K01prmosufu:44	 (PrMoSū-LCh)Pāy.45 yaḥ punar bhikṣur udyuktāṃ senāṃ darśanāyopasaṃkrāmet pāyantikā //  (PrMoSū-LCh)Pāy.46 syāt khalu bhikṣoḥ tadrūpaḥ pratyaya udyuktāṃ senāṃ darśanāyopasaṃkramituṃ  dvirātraparamaṃ tena bhikṣuṇā tasyāṃ senāyāṃ vipravastavyaṃ tata uttari vipravaset	T24n1454_001:0504c29_10	「若復苾芻，往觀整裝軍者，波逸底迦。 「若復苾芻，有因緣往軍中，應齊二夜。
K01prmosufu:48	 (PrMoSū-LCh)Pāy.47 dvirātram api ced bhikṣus tasyāṃ senāyāṃ vipravasann udyūṣikāṃ vā gacched dhvajāgraṃ vā balāgraṃ vā senāvyūham anīkasaṃdarśanaṃ vā pratyanubhavet pāyantikā //	T24n1454_001:0505a03_14	「若復苾芻，在軍中經二宿，觀整裝軍，見先旗兵及看布陣散兵者，波逸底迦。
K01prmosufu:49	 (PrMoSū-LCh)Pāy.48 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāraṃ dadyāt pāyantikā //  (PrMoSū-LCh)Pāy.49 yaḥ punar bhikṣur abhiṣaktaḥ kupitaś caṇḍībhūto 'nāttamanā bhikṣoḥ prahāram udgūrayed antatas talaśaktikā pāyantikā //	T24n1454_001:0505a04_18	「若復苾芻，瞋恚故不喜，打苾芻者，波逸底迦。 「若復苾芻，瞋恚故不喜，擬手向苾芻者，波逸底迦。
K01prmosufu:51	 (PrMoSū-LCh)Pāy.50 yaḥ punar bhikṣur jānan bhikṣor duṣṭhūlām āpattiṃ praticchādayet pāyantikā // //	T24n1454_001:0505a07_6	「若復苾芻，知他苾芻有麁惡罪，覆藏者，波逸底迦。
K01prmosufu:52	 uddānaṃ sparśo jyotiś chando 'nupasaṃpādanena dharmavādī ca śramaṇoddeśo daurvarṇyaṃ ratnaparidāhasamayaś ca // //	T24n1454_001:0505a08_5	」第六攝頌曰： 伴惱觸火欲，　　同眠法非障， 未捨求寂染，　　收寶極炎時。
K01prmosufu:53	 (PrMoSū-LCh)Pāy.51 yaḥ punar bhikṣur bhikṣum evaṃ vaded ehy āyuṣman kulāny upasaṃkramiṣyāvaḥ	T24n1454_001:0505a11_15	「若復苾芻，語餘苾芻，作如是語： 『具壽！
K01prmosufu:54	 tatra te dāpayiṣyāmi praṇītaṃ khādanīyabhojanīyaṃ yāvad āpta sa tasyādāpayitvā tataḥ  paścād eva vaded gaccha tvam āyuṣman na cet tvayā sārdhaṃ sparśo bhavati kathāyāṃ	T24n1454_001:0505a12_14	共汝詣俗家，當與汝美好食，令得飽滿。 』彼苾芻至俗家，竟不與食，語言： 『具壽！ 汝去！
K01prmosufu:56	 vā niṣadyāyāṃ vā api tv ekākina eva me sparśo bhavati kathāyāṃ vā niṣadyāyāṃ vā ity	T24n1454_001:0505a14_11	我與汝共坐共語不樂，我獨坐獨語樂。
K01prmosufu:57	 udyojanaprekṣī kaścid eṣa bhikṣur udyojito bhaviṣyatīty etad eva pratyayaṃ kṛtvā pāyantikā //	T24n1454_001:0505a15_7	』作是語時，欲令生惱者，波逸底迦。
K01prmosufu:58	 (PrMoSū-LCh)Pāy.52 yaḥ punar bhikṣur ātmārtham aglāno vitapanaprekṣī jyotiḥ samavadadhyāt samavadhāpayed vā pāyantikā //	T24n1454_001:0505a16_14	「若復苾芻，無病為身，若自然火、若教他然者，波逸底迦。
K01prmosufu:59	 (PrMoSū-LCh)Pāy.53 yaḥ punar bhikṣur dhārmike saṃghakaraṇīye bhikṣoś chandaṃ datvā	T24n1454_001:0505a17_11	「若復苾芻，與他欲已，後便悔言：
K01prmosufu:61	 cchandaṃ na te dadāmīti pāyantikā //	T24n1454_001:0505a17_21	『還我欲來，不與汝。 』者，波逸底迦。
K01prmosufu:62	 (PrMoSū-LCh)Pāy.54 yaḥ punar bhikṣur anupasaṃpannena pudgalena sārdhaṃ dvirātrād ūrdhvaṃ sahāgāraśayyāṃ prakalpayet pāyantikā //	T24n1454_001:0505a19_10	「若復苾芻，與未近圓人，同室宿過二夜者，波逸底迦。
K01prmosufu:63	 (PrMoSū-LCh)Pāy.55 yaḥ punar bhikṣur evaṃ vadet tathāhaṃ bhagavato dharmaṃ deśitam  ājānāmi yathā ye āntarāyikā dharmā uktā bhagavatā tenāpratisevyamānā nālam antarāyāyeti	T24n1454_001:0505a20_2	「若復苾芻，作如是語： 『我知佛所說法「欲是障礙」者，習行之時非是障礙。
K01prmosufu:65	 sa bhikṣur bhikṣubhir idaṃ syād vacanīyo mā tvam āyuṣmann evaṃ vocas tathāhaṃ bhagavato  dharmaṃ deśitam ājānāmi yathā ye āntarāyikā dharmā uktā bhagavatā te ca pratisevyamānā	T24n1454_001:0505a21_15	』諸苾芻應語彼苾芻言： 『汝莫作是語： 「我知佛所說『欲是障礙法』者，習行之時非是障礙。
K01prmosufu:67	 nālam antarāyāyeti mā bhagavantam abhyācakṣu na sādhu bhavati bhagavato 'bhyākhyānaṃ	T24n1454_001:0505a23_17	」汝莫謗世尊，謗世尊者不善。
K01prmosufu:68	 na ca punar bhagavān evam āha anekaparyāyeṇāyuṣmann āntarāyikā dharmāḥ santa āntarāyikā  evoktā bhagavatā te ca pratisevyamānā alam antarāyāyeti //	T24n1454_001:0505a24_18	世尊不作是語，世尊以無量門於諸欲法說為障礙。
K01prmosufu:7	 kiṃ te anena pāpakenāśucinā durjīvitena mṛtaṃ te bhoḥ puruṣa jīvitād varam iti cintānumataiś	T24n1454_001:0501a17_16	『咄男子！ 何用此罪累不淨惡活為？
K01prmosufu:70	 niḥsṛja tvam āyuṣmann idam evaṃrūpaṃ pāpakaṃ dṛṣṭigatam evaṃ cet sa bhikṣur bhikṣubhir  ucyamānas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ no cet pratiniḥsṛjed dvir api	T24n1454_001:0505a25_8	汝可棄捨如是惡見。 』諸苾芻如是諫時，捨者善。
K01prmosufu:72	 trir api samanuyoktavyaḥ samanuśāsitavyas tasya vastunaḥ pratiniḥsargāya dvir api	T24n1454_001:0505a27_4	若不捨者，應可再三殷勤正諫，隨教應詰，令捨是事。
K01prmosufu:73	 trir api samanuyujyamānaḥ samanuśiṣyamāṇas tad vastu pratiniḥsṛjed ity evaṃ kuśalaṃ	T24n1454_001:0505a27_8	捨者善；
K01prmosufu:74	 no cet pratiniḥsṛjet pāyantikā //	T24n1454_001:0505a27_18	若不捨者，波逸底迦。
K01prmosufu:75	 (PrMoSū-LCh)Pāy.56 yaḥ punar bhikṣur jānaṃs tathāvādinaṃ pudgalam akṛtānudharmāṇam	T24n1454_001:0505a28_20	「若復苾芻知如是語人，未為隨法、不捨惡見。
