src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07vakobhau:1800	 pañcabhiḥ śraddhādibhirupekṣāmanaindriyābhyāṃ ceti / [049/17-049/18]	T07D4092-1:104b-3	དད་པ་ལ་སོགས་པ་དང་ཡིད་དང་བཏང་སྙོམས་ཀྱི་དབང་པོ་དག་གིས་འཐོབ་བོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T07vakobhau:1801	 atha lokottareṇa mārgeṇa tasyāṣṭabhirindriyai praptiḥ / [049/18]  ājñendriyamaṣṭamaṃ bhavati / [049/18-049/19]  atha bhūyovītarāgaḥ prāpnoti tasya navabhiryeneva srota āpattiphalasya / [049/19-049/20]	T07D4092-1:104b-4	འོན་ཏེ་འཇིག་རྟེན་ལས་འདས་པའི་ལམ་གྱིས་འཐོབ་ན་ནི་དེ་བརྒྱད་ཀྱིས་འཐོབ་སྟེ་དེ་དང་འདྲའོ་ཞེས་བྱ་བ་ནི་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཇི་ལྟ་བ་ཁོ་ན་བཞིན་ནོ་༎ བརྒྱད་ཀྱིས་འཐོབ་ཅེས་བྱ་བ་ནི་ཐ་ཚིག་གོ་༎ བརྒྱད་པ་ནི་ཀུན་ཤེས་པའི་དབང་པོ་ཡིན་ནོ་༎
T07vakobhau:1804	 anāgāmiphalaṃ yadyānupūrvikaḥ prāpnoti sa ca laukikena mārgeṇa tasya saptabhirindriyaiḥ prāptiḥ / [049/21]  yathā sakṛdāgāmiphalasya / [049/21-049/22]  atha lokottareṇa mārgeṇa tasyāṣṭabhistathaiva / [049/22]  atha vītarāgaḥ prāpnoti tasya navabhiḥ / [049/22-049/23]	T07D4092-1:104b-7	ཇི་སྟེ་འདོད་ཆགས་དང་བྲལ་བ་ཞིག་གིས་ཐོབ་ན་ནི་ཞེས་བྱ་བ་ནི་གང་ཞིག་འཇིག་རྟེན་པའི་ལམ་གྱིས་རྣམ་པ་དགུ་པ་སྤངས་ཏེ་། འདོད་པའི་ཁམས་ཙམ་ལས་འདོད་ཆགས་དང་བྲལ་བའམ་བསམ་གཏན་དང་པོ་ནས་ཅི་ཡང་མེད་པའི་བར་ལས་ཀྱང་འདོད་ཆགས་དང་བྲལ་བ་ཞིག་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་འཐོབ་ན་ནི་དེ་དགུས་འཐོབ་བོ་༎
T07vakobhau:1808	 yathā srota āpattiphalasya / 04923-04923]	T07D4092-1:104b-9	རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཇི་ལྟ་བ་བཞིན་པ་ནི་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཡང་མཐོང་བའི་ལམ་གྱིས་འཐོབ་ལ་འདི་ཡང་མཐོང་བའི་ལམ་ཁོ་ནས་འཐོབ་པས་འདྲ་བ་ཡིན་ནོ་༎
T07vakobhau:1809	 ayaṃ tu viśeṣaḥ / [049/23-049/24]	T07D4092-1:104b-10	འདི་ནི་ཁྱད་པར་ཡིན་གྱི་།
T07vakobhau:1830	 ya eṣāmupekṣādīnāmanyatamena samanvāgataḥ so 'vaśyaṃ tribhirindriyaiḥ samanvāgato bhavatyebhireva / [050/13]	T07D4092-1:107b-4	ཡིད་དང་ལྡན་ལ་ངེས་གསུམ་ལྡན་༎ ཞེས་བྱ་བ་ནི་བཏང་སྙོམས་སམ་སྲོག་གམ་ཡིད་དང་ལྡན་ཞིང་མ་བྲལ་བ་ནི་གདོན་མི་ཟ་བར་གསུམ་དང་ལྡན་ཏེ་། བཏང་སྙོམས་དང་སྲོག་དང་ཡིད་ཀྱི་ངོ་བོ་ཉིད་དེ་དག་ཁོ་ན་དང་ལྡན་པ་ཡིན་ནོ་༎
T07vakobhau:1831	 nahyeṣāmanyo 'ynena vinā samanvāgamaḥ /  śeṣaistvaniyamaḥ / [050/13-050/14]  syātsamanvāgataḥ syādasamanvāgataḥ / [050/14-050/15]	T07D4092-1:107b-7	འདི་དག་ནི་ཕན་ཚུན་མེད་ན་མི་ལྡན་པ་ཡིན་ཞེས་བྱ་བ་ནི་གང་ཞིག་གཅིག་དང་ལྡན་པ་དེ་གཞན་གཉིས་དང་ཡང་ལྡན་པ་ཡིན་ནོ་༎ དེའི་ཕྱིར་འདི་དག་ལྡན་པར་རྣམ་པར་འཇོག་པར་བྱེད་ཀྱི་མིག་ལ་སོགས་པ་ནི་མི་བྱེད་དོ་༎ དེ་ལྟ་བས་ན་མིག་དང་རྣ་བ་དང་སྣ་དང་ལྕེའི་དབང་པོ་དག་དང་ནི་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T07vakobhau:1834	 tatra tāvaccakṣuḥśrotraghrāṇajihvendriyai rārūpyopapanno na samanvāgataḥ / [050/15]	T07D4092-1:107b-10	གཟུགས་མེད་པའི་ཁམས་སུ་སྐྱེས་པ་ནི་མིག་དང་རྣ་བ་དང་སྣ་དང་ལྕེའི་དབང་པོ་དག་དང་མི་ལྡན་ནོ་༎
T07vakobhau:1838	 kāmadhatau yenāpratilabdhavihīnam / [050/16-050/17]	T07D4092-1:108a-0	ཁམས་གཞན་ན་གནས་པའམ་སོ་སོའི་སྐྱེ་བོའམ་༄༡༠༨ཨ་༌་༎ འཕགས་པ་ཡང་རུང་མི་ལྡན་པ་ཡིན་ནོ་༎ སོ་སོའི་སྐྱེ་བོ་དང་འབྲས་བུ་ལ་གནས་པ་དག་ཅེས་བྱ་བ་ནི་འབྲས་བུ་ལ་གནས་པ་རྒྱུན་དུ་ཞུགས་པ་ལ་སོགས་པ་ནི་མངོན་པར་རྟོགས་པའི་རྗེས་ལ་རྣམ་པར་ཉམས་པའི་ཕྱིར་ཀུན་ཤེས་པར་བྱེད་པའི་དབང་པོ་དེ་དང་མི་ལྡན་ནོ་༎ ཀུན་ཤེས་པའི་དབང་པོ་མཐོང་བའི་ལམ་ལ་གནས་པ་དག་ནི་མ་ཐོབ་པའི་ཕྱིར་མི་ལྡན་ལ་མི་སློབ་པའི་ལམ་ལ་གནས་པ་དག་ནི་འབྲས་བུ་ཐོབ་པ་ན་རྣམ་པར་ཉམས་པའི་ཕྱིར་མི་ལྡན་ནོ་༎ མ་བཀག་པའི་གནས་སྐབས་དག་ཏུ་ནི་ཇི་སྐད་བཤད་པ་དང་ཞེས་བྱ་བ་ནི་དེ་ལས་གཞན་པའི་གནས་སྐབས་དག་ཏུ་ནི་དབང་པོ་གང་དང་གང་བཤད་པའི་དབང་པོ་དེ་དང་དེ་ལྡན་པར་རིག་པར་བྱ་སྟེ་།
T07vakobhau:1839	 evaṃ puruṣendriyeṇa / [050/17]	T07D4092-1:108a-5	ད་ལ་འདོད་པའི་ཁམས་ན་ནི་མ་ཐོབ་པ་དང་རྣམ་པར་ཉམས་པའི་གནས་སྐབས་མ་གཏོགས་པ་མིག་ལ་སོགས་པ་ལྕེ་ལ་ཐུག་པའི་བར་དག་དང་ལྡན་ནོ་༎ ལུས་ཀྱི་དབང་པོ་དང་ནི་འདོད་པ་དང་གཟུགས་ཀྱི་ཁམས་སུ་སྐྱེས་པ་ལྡན་ནོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ཡིན་ནོ་༎ བདེ་ལུས་ལྡན་པ་བཞི་དག་དང་༎ ཞེས་བྱ་བ་ནི་ལྡན་ལ་ཞེས་བྱ་བ་དང་ངེས་པར་ལྡན་ཞེས་བྱ་བར་སྦྱར་ཏེ་གྲངས་ཀྱི་གོ་རིམས་བརྗོད་པར་འདོད་པས་དེའི་འོག་ཏུ་བདེ་བ་ལ་སོགས་པ་སྨོས་པ་ཡིན་ནོ་༎ བདེ་བའི་དབང་པོ་དང་ལྡན་པ་ཞེས་བྱ་བ་ནི་བསམ་གཏན་བཞི་པ་དང་གཟུགས་མེད་པའི་ཁམས་སུ་སྐྱེས་པའི་སོ་སོའི་སྐྱེ་བོ་ལས་མ་གཏོགས་པ་ཐམས་ཅད་ནི་བདེ་བའི་དབང་པོ་དང་ལྡན་ལ་། དེ་བཞིན་དག་དང་ནི་གདོན་མི་ཟ་བར་ལྡན་པ་མ་ཡིན་ཏེ་།
T07vakobhau:1840	 sukhendriyeṇa caturdhyānārūpyopapannaḥ pṛthagjano na samanvāgataḥ / [050/18]  saumanasyendriyeṇa tṛtīyacaturthadhyānārūpyopapannaḥ pṛthagjana eva / [050/18-050/19]  duḥkhendriyeṇa rūpārūpyopapannaḥ / [050/19]	T07D4092-1:108a-10	མིག་ལ་སོགས་པ་ལྕེའི་དབང་པོ་ལ་ཐུག་པའི་བར་དག་དང་ནི་གཟུགས་མེད་པའི་ཁམས་དང་། འདོད་པའི་ཁམས་ན་ཡང་མ་ཐོབ་པ་དང་། རྣམ་པར་ཉམས་པའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎ ལུས་ཀྱི་དབང་པོ་དང་ནི་གཟུགས་མེད་པའི་ཁམས་ན་ནི་མི་ལྡན་ནོ་༎ ཕོ་དང་མོའི་དབང་པོ་དང་ནི་གཟུགས་ཀྱི་ཁམས་དང་གཟུགས་མེད་པའི་ཁམས་དང་འདོད་པའི་ཁམས་ན་མ་ཐོབ་པ་དང་རྣམ་པར་ཉམས་པའི་གནས་སྐབས་ན་ཡང་མི་ལྡན་ནོ་༎ སྡུག་བསྔལ་གྱི་དབང་པོ་དང་ནི་གཟུགས་དང་གཟུགས་མེད་པའི་ཁམས་དག་ན་མི་ལྡན་ནོ་༎ ཡིད་བདེ་བའི་དབང་པོ་དང་ནི་སོ་སོའི་སྐྱེ་བོའི་བསམ་གཏན་༄༡༠༨བ་གསུམ་པར་སྐྱེས་པ་དང་མི་ལྡན་ནོ་༎
T07vakobhau:1843	 daurmanasyena kāmavītarāgaḥ / [050/19-050/20]	T07D4092-1:108b-1	ཡིད་མི་བདེ་བའི་དབང་པོ་དང་ནི་འདོད་པའི་འདོད་ཆགས་དང་བྲལ་བའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎
T07vakobhau:1844	 śraddhādibhiḥ samucchinnakuśalamūlaḥ / [050/20]	T07D4092-1:108b-2	དད་པ་ལ་སོགས་པ་ལྔ་དང་ནི་དགེ་བའི་རྩ་བ་ཀུན་དུ་ཆད་པའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎
T07vakobhau:1845	 ājñāsyāmīndriyeṇa pṛthagjanaphalathānasamanvāgatāḥ / [050/20-050/21]	T07D4092-1:108b-3	ཀུན་ཤེས་པར་བྱེད་པའི་དབང་པོ་དང་ནི་སོ་སོའི་སྐྱེ་བོ་དང་འབྲས་བུ་ལ་གནས་པའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎
T07vakobhau:1846	 ājñendriyeṇa pṛthagjanadarśanāśaikṣamārgasthāḥ / [050/21]  ājñātāvīndriyeṇa pṛthagjanaśaikṣaikṣyā asamanvāgatāḥ / [050/22]	T07D4092-1:108b-4	ཀུན་ཤེས་པའི་དབང་པོ་དང་ནི་སོ་སོའི་སྐྱེ་བོ་དང་མཐོང་བའི་ལམ་དང་མི་སློབ་པའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎ ཀུན་ཤེས་པ་དང་ལྡན་པའི་དབང་པོ་དང་ནི་སོ་སོའི་སྐྱེ་བོ་དང་སློབ་པའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎ གང་ཞིག་ལུས་ཀྱི་དབང་པོ་དང་ལྡན་པ་དེ་ཡང་བཞི་དང་ལྡན་ནོ་ཞེས་བྱ་བ་ནི་འདོད་པ་དང་གཟུགས་ཀྱི་ཁམས་སུ་སྐྱེས་པ་ནི་ལུས་ཀྱི་དབང་པོ་དང་ལྡན་པ་།
T07vakobhau:1848	 apratipiddhāsvavasthāsu yathoktasamanvāgato veditavyaḥ / [050/23]	T07D4092-1:108b-7	དེ་གཞན་དག་དང་ནི་གདོན་མི་ཟ་བར་ལྡན་པ་མ་ཡིན་ཏེ་། མིག་ལ་སོགས་པ་དག་དང་ནི་འདོད་པའི་ཁམས་ན་མ་ཐོབ་པ་དང་རྣམ་པར་ཉམས་པའི་གནས་སྐབས་ན་མི་ལྡན་ནོ་༎
T07vakobhau:1850	 yaḥ sukhendriyeṇa samanvāgataḥ so 'vaśyaṃ caturbhirindriyaistaiśca tribhirupekṣādibhiḥ sukhendriyeṇa ca / [050/25]	T07D4092-1:108b-10	སྡུག་བསྔལ་དང་ནི་དེ་ཉིད་ན་མི་ལྡན་ནོ་༎ བདེ་བ་དང་ནི་སོ་སོའི་སྐྱེ་བོ་བསམ་གཏན་བཞི་པར་སྐྱེས་པ་དང་མི་ལྡན་ནོ་༎ ཡིད་བདེ་བ་དང་ནི་སོ་སོའི་སྐྱེ་བོ་བསམ་གཏན་གསུམ་པ་དང་བཞི་པར་སྐྱེས་པ་མི་ལྡན་ནོ་༎ ཡིད་མི་བདེ་བ་དང་དད་པ་ལ་སོགས་པ་གཞན་དག་དང་མི་ལྡན་པ་ནི་སྔ་མ་བཞིན་དུ་བརྗོད་པར་བྱའོ་༎ མིག་སོགས་ལྡན་ལ་ལྔ་དང་ལྡན་༎ ཞེས་བྱ་བ་ནི་མིག་དང་རྣ་བ་དང་སྣ་དང་ལྕེ་དང་ལྡན་པ་ལ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎
T07vakobhau:1851	 yaḥ kāyendriyeṇa so 'pi caturbhistaiśca tribhiḥ kāyendriyeṇa ca / [051/01]	T07D4092-1:108b-16	དེ་དང་ཞེས་བྱ་བ་ནི་མིག་དེ་དང་སྟེ་མིག་ཡོད་ན་ལུས་ཀྱི་དབང་པོ་གདོན་མི་ཟ་བར་ཡོད་ཀྱི་། རྣ་བ་ལ་སོགས་པ་ནི་མ་ཡིན་ཏེ་། འདོད་པའི་ཁམས་ན་མ་ཐོབ་པ་དང་རྣམ་པར་ཉམས་པ་སྲིད་པའི་ཕྱིར་རོ་༎ ཕོ་དང་མོའི་དབང་པོ་ལ་སོགས་པ་ལ་འཁྲུལ་པ་ནི་སྔ་མ་བཞིན་དུ་བརྗོད་པར་བྱའོ་༎ རྣ་བ་དང་སྣ་དང་ལྕེའི་དབང་པོ་དག་དང་ལྡན་པ་ཡང་དེ་དང་འདྲ་བར་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་གང་ཞིག་རྣ་བའི་དབང་པོ་དང་ལྡན་པ་དེ་ནི་གདོན་མི་ཟ་བར་བཏང་སྙོམས་དང་སྲོག་དང་ཡིད་དང་ལུས་ཀྱི་དབང་པོ་དག་དང་དེ་དང་དབང་པོ་ལྔ་དང་ལྡན་ཏེ་ཞེས་བྱ་བ་དེ་ལྟ་བུར་ཐམས་ཅད་སྦྱར་བར་བྱའོ་༎
T07vakobhau:1852	 pañcabhiścakṣurādimān / [051/02]	T07D4092-1:108b-22	ཡིད་བདེ་ལྡན་ཡང་ཞེས་པ་ཅི་ཞེ་ན་། ༄༡༠༩ཨ་༌་༎ གདོན་མི་ཟ་བར་ལྔ་དང་ལྡན་ནོ་ཞེས་བྱ་བར་སྐབས་དང་སྦྱར་རོ་༎ ཅིའི་ཕྱིར་ཡིད་བདེ་བ་མིག་ལ་སོགས་པ་ཁོ་ནའི་ནང་དུ་མི་བསྡུ་ཞེ་ན་། གནས་གཞན་ནས་འབྱུང་བའི་ཕྱིར་རོ་༎
T07vakobhau:1855	 saumanasyī ca [051/05]  yaścāpi saumanasyendriyeṇa so 'vaśyaṃ pañcabhirupekṣājīvitamanaḥsukhasaumanasyaiḥ / [051/06]	T07D4092-1:109a-4	བསམ་གཏན་གཉིས་པར་སྐྱེས་པ་བསམ་གཏན་གསུམ་པར་མ་ཐོབ་པ་བདེ་བའི་དབང་པོ་གང་དང་ལྡན་པ་ཡིན་ཞེ་ན་ཞེས་བྱ་བ་ནི་བདེ་བའི་དབང་པོ་འདོད་པའི་ཁམས་ན་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པ་ཡོད་ལ་བསམ་གཏན་དང་པོ་ན་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་གསུམ་པ་ཡོད་། བསམ་གཏན་གསུམ་པ་ན་ནི་ཡིད་ཀྱི་ཡོད་དོ་༎ དེའི་ཕྱིར་བསམ་གཏན་གཉིས་པར་སྐྱེས་པ་བདེ་བའི་དབང་པོ་འོག་མ་དང་ཡང་མི་ལྡན་ནོ་༎ དེ་ནི་ས་འཕོས་པས་བཏང་བའི་ཕྱིར་རོ་༎
T07vakobhau:1857	 dvitīyadhyānajastṛtīyadhyānālābhī katamena sukhendriyeṇa samanvāgato bhavati / [051/07]  kliṣṭena tṛtīyadhyānabhūmikena / [051/08]	T07D4092-1:109a-9	བསམ་གཏན་གསུམ་པའི་ས་པ་དང་ཡང་མི་ལྡན་ཏེ་། དེ་ནི་མ་ཐོབ་པའི་ཕྱིར་རོ་སྙམ་དུ་བསམས་ནས་རྒོལ་བར་བྱེད་པ་ཡིན་ནོ་༎ བདེ་བའི་དབང་པོ་གང་དང་ལྡན་ཞེ་ན་། བསམ་གཏན་གསུམ་པའི་ཉོན་མོངས་པ་ཅན་དང་ལྡན་ནོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T07vakobhau:1860	 yo duḥkhendriyeṇa so 'vaśyaṃ saptabhiḥ kāyajīvitamanobhiścaturbhirvedanendriyaiḥ / [051/10]	T07D4092-1:109a-18	ཡིད་དང་སྲོག་གི་དབང་པོ་དག་ཀྱང་ཡོད་པས་གདོན་མི་ཟ་བར་དབང་པོ་བདུན་དང་ལྡན་པ་ཡིན་ནོ་༎ དབང་པོ་ལྷག་མ་འཁྲུལ་པ་ནི་སྔ་མ་བཞིན་དུ་བརྗོད་པར་བྱའོ་༎ མོའི་དབང་སོགས་ལྡན་བརྒྱད་དང་༎ ཞེས་བྱ་བ་ནི་མོ་ཕ་ཕོ་དང་ཡིད་མི་བདེ་བ་དང་དད་པ་དང་བརྩོན་འགྲུས་དང་དྲན་པ་དང་ཏིང་ངེ་འཛིན་དང་ཤེས་རབ་དང་ལྡན་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ སྲོག་དང་ཡིད་དང་བདེ་བ་དང་སྡུག་བསྔལ་དང་ཡིད་བདེ་བ་དང་བཏང་སྙོམས་ཀྱི་དབང་པོ་རྣམས་ནི་བཤད་ཟིན་པའི་ཕྱིར་ལ་། ཀུན་ཤེས་པ་དང་ལྡན་པའི་དབང་པོ་ལ་སོགས་པ་གསུམ་ནི་འཆད་པར་འགྱུར་བའི་ཕྱིར་༄༡༠༩བ་དབང་པོ་བརྒྱད་པོ་འདི་དག་ཁོ་ན་གཟུང་བ་ཡིན་ནོ་༎
T07vakobhau:1861	 strīndriyādimān // VAkK_2.18 // [051/11]	T07D4092-1:109b-3	བདུན་པོ་དེ་དག་དང་མོའི་དབང་པོ་དང་ཞེས་བྱ་བ་སྨོས་ཏེ་།
T07vakobhau:1862	 aṣṭābhiḥ [051/12]  yaḥ strīndriyeṇa samanvāgataḥ so 'vaśyamaṣṭabhiḥ taiśca saptabhiḥ strīndriyeṇaca / [051/13]	T07D4092-1:109b-4	ལུས་དང་སྲོག་དང་ཡིད་དག་དང་ཚོར་བའི་དབང་པོ་བཞི་སྟེ་བདུན་དང་བརྒྱད་པ་མོའི་དབང་པོ་དང་ལྡན་ནོ་༎
T07vakobhau:1865	 tadvānapi pratyekamaṣṭābhiḥ samanvāgato bhavati / [051/14]  taiśca saptabhiraṣṭamena ca puruṣendriyeṇa /  evaṃ daurmanasyendriyeṇa / [051/14-051/15]	T07D4092-1:109b-6	ཕོའི་དབང་པོ་དང་ལྡན་པ་ཡང་མོའི་དབང་པོ་དང་ལྡན་པ་བཞིན་བརྗོད་པར་བྱའོ་༎ ཡིད་མི་བདེ་བ་དང་ལྡན་པ་ཡང་འདོད་པར་སྐྱེས་ཤིང་འདོད་པའི་འདོད་ཆགས་དང་བྲལ་བ་ཡིན་པས་དེ་དང་འདྲ་བར་བདུན་པོ་དེ་དག་ཡིད་མི་བདེ་བ་དང་ལྡན་པ་ཡིན་ནོ་༎
T07vakobhau:1868	 śraddhādimāṃstu taiśca pañcabhirupekṣājīvitamanobhiśca / [051/16]	T07D4092-1:109b-8	དད་པ་དང་ལྡན་པ་ཡང་ཁམས་གསུམ་པའི་སེམས་ཅན་ཡིན་པས་དད་པ་ལ་སོགས་པ་མེད་ན་མི་འབྱུང་བ་ལྔ་པོ་དེ་དག་དང་། བཏང་སྙོམས་དང་སྲོག་དང་ཡིད་དག་དང་ལྡན་ནོ་༎
T07vakobhau:1869	 ekādaśabhistvājñājñātendriyānvitaḥ / [051/17]	T07D4092-1:109b-9	ལྷག་མ་དག་དང་ནི་མ་ངེས་ཏེ་སྔ་མ་བཞིན་ནོ་༎ དད་པ་དང་ལྡན་པ་ཇི་ལྟ་བར་ཤེས་རབ་དང་ལྡན་པའི་བར་དུ་ཡང་དེ་དང་འདྲའོ་༎ ཀུན་ཤེས་པ་ལ་དབང་བྱེད་པས་ན་ཀུན་ཤེས་པ་དང་ལྡན་པའི་དབང་པོའོ་ཞེས་བྱ་བ་ནི་ཀུན་ཤེས་པ་ཁོ་ན་ལ་དབང་བྱེད་པ་ནི་ཀུན་ཤེས་པ་དང་ལྡན་པའི་དབང་པོ་སྟེ་། མ་ལུས་པར་ཤེས་པའི་དབང་པོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ ཀུན་ཤེས་པའི་དབང་པོ་ཡང་ཀུན་ཤེས་པ་ལ་དབང་བྱེད་པ་ནི་ཡིན་མོད་ཀྱི་མ་ལུས་པར་ནི་མ་ཡིན་ཏེ་། སྤང་བར་བྱ་བ་ལྷག་མ་དང་བཅས་པའི་ཕྱིར་རོ་༎
