src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp70-u:2303	 tatra tān sattvāṃś caturbhiḥ saṃgrahavastubhiḥ saṃgṛhṇāti. katamaiś caturbhiḥ?  dānena priyavacanena arthakriyayā samānārthatayā ca. sattvān dānena saṃgṛhītān anupūrveṇa śīle pratiṣṭhāpayati. samādhau prajñāyāṃ,  caturṣv apramāṇeṣu catasṛsv ārūpyasamāpattiṣu caturṣu smṛtyupasthāneṣu. yāvat saptatriṃśati	T07n0220c_444:0406c09_1	「是菩薩摩訶薩生如是等諸尊貴處，以四攝事攝諸有情，先教有情安住布施，由施因緣其心調善，漸次令住戒、忍、精進、靜慮、般若，復令安住四靜慮、四無量、四無色定，復令安住四念住乃至八聖道支，復令安住空、無相、無願解脫門。 是菩薩摩訶薩令諸有情住如是等諸善法已，或令趣入正性離生，得預流果乃至令得阿羅漢果；
K05adsp70-u:2306	 bodhipakṣyeṣu dharmeṣu śūnyatāyām ānimitte apraṇihite samādhau pratiṣṭhāpayati. samyaktvaniyāmam  avakrāmati. yāvad arhattvaṃ prāpayati pratyekabodhiṃ prāpayaty anuttarasyāṃ samyaksaṃbodhau	T07n0220c_444:0406c12_4	或令趣入正性離生，漸次證得獨覺菩提； 或令趣入正性離生，漸次修學諸菩薩地，速趣無上正等菩提。
K05adsp70-u:2308	 samādāpayati. haṃta bho puruṣā svabhisaṃbodhānuttarā samyaksaṃbodhiḥ,	T07n0220c_444:0406c13_17	復告彼言： 『諸善男子！ 當發大願速趣無上正等菩提，作諸有情饒益勝事。
K05adsp70-u:2309	 tatra na kaścid dharma. svabhāvena saṃvidyate. yatrasattvāḥ sattvāḥ anyatra viparyāsebhyaḥ,	T07n0220c_444:0406c18_11	諸有情類虛妄分別所執諸法都無自性，但由顛倒妄執為有，是故汝等常當精勤，自除顛倒亦勸他斷，自脫生死亦令他脫，自獲大利亦令他得。
K05adsp70-u:2435	 katamaḥ sa bodhisattvasya mahāsattvasya mārgo yatra sthitvā bodhisattvena mahāsattvena ayam īdṛśaḥ sannāhaḥ sannaddhavyaḥ?	T07n0220c_444:0409b29_1	「何謂菩薩摩訶薩道？ 諸菩薩摩訶薩安住此道，能被種種勝功德鎧，如實饒益一切有情？
K05adsp70-u:2436	 atha khalu bhagavān āyuṣmataḥ subhūteś cetasaiva cetaḥ paṅvitarkam ājñāya āyuṣmantaṃ subhūtim etad avocat:	T07n0220c_444:0409c02_6	」世尊知彼心之所念，便告之言： 「善現當知！
K05adsp70-u:2437	 ṣaṭpāramitā subhūte bodhisattvasya mahāsattvasya mārgaḥ,  saptatṛṃśad bodhipakṣyā dharmā bodhisattvasya mahāsattvasya mārgaḥ trīṇi vimokṣamukhāni  caturdaśaśūnyatā aṣṭau vimokṣā navānupūrvasamāpattayo daśatathāgatabalāni. yāvad	T07n0220c_444:0409c17_5	布施波羅蜜多乃至般若波羅蜜多是諸菩薩摩訶薩道，四念住乃至八聖道支是諸菩薩摩訶薩道，內空乃至無性自性空是諸菩薩摩訶薩道，真如乃至不思議界是諸菩薩摩訶薩道，苦、集、滅、道聖諦是諸菩薩摩訶薩道，四靜慮、四無量、四無色定是諸菩薩摩訶薩道，八解脫乃至十遍處是諸菩薩摩訶薩道，空、無相、無願解脫門是諸菩薩摩訶薩道，極喜地乃至法雲地是諸菩薩摩訶薩道，一切陀羅尼門、三摩地門是諸菩薩摩訶薩道，五眼、六神通是諸菩薩摩訶薩道，如來十力乃至十八佛不共法是諸菩薩摩訶薩道，無忘失法、恒住捨性是諸菩薩摩訶薩道，一切智、道相智、一切相智是諸菩薩摩訶薩道，諸餘無量無邊佛法是諸菩薩摩訶薩道。
K05adsp70-u:172	 yadi bhagavann abhāvasvabhā vā sarvadharmā tan nāsti rūpaṃ nāsti yāvad vijñānaṃ nāsti skandhā nāsti dhātavo nāsti / / /  nāsti saṃkleśo nāsti vyavadānaṃ nāsti prāptir nāpy abhisamayo nāsti yāvat sarvadharmā iti.	T07n0220c_444:0358b01_16	「世尊！ 若一切法皆無自性，則應無色、受、想、行、識，乃至應無一切智智，是則應無佛、法、僧寶、道果染淨，亦無得、無現觀，則一切法皆應是無！
K05adsp70-u:171	 (AdSPG II 8) subhūtir āha:	T07n0220c_444:0358b01_12	」具壽善現白言：
K05adsp70-u:2441	 api tu khalu subhūte sarvadharmā bodhisattvasya mahāsattvasya mārgaḥ. tat kiṃ manyase subhūte asti kaścid dharmo yatra bodhisattvena mahāsattvena na śikṣitavyaṃ,	T07n0220c_444:0409c18_4	總一切法皆是菩薩摩訶薩道。 「善現！ 於汝意云何？ 頗有法諸菩薩摩訶薩所不應學？
K05adsp70-u:2443	 nāsti subhūte kaścid dharmo yatra bodhisattvena mahāsattvena na śikṣitavyaṃ. aśikṣitvā bodhisattvo mahāsattvo na śaktaḥ sarākārajñātām anuprāptuṃ.	T07n0220c_444:0409c21_11	如是！ 定無有法諸菩薩摩訶薩所不應學，諸菩薩摩訶薩不學此法，必不能得所求無上正等菩提。 所以者何？ 若菩薩摩訶薩不學一切法，定不能得一切智智。
K05adsp70-u:2444	 āha: yadi bhagavaṃ sarvadharmā śūnyā. kathaṃ bodhisattvo mahāsattvaḥ sarvadharmeṣu śikṣate?	T07n0220c_444:0409c25_7	」具壽善現復白佛言： 「若一切法皆自性空，云何菩薩摩訶薩於何處學？
K05adsp70-u:2445	 na nu bhagavann aprapaṃcyaṃ prapaṃcayeti. iyanta iti vā ima iti vā,	T07n0220c_444:0409c28_2	若有所學，將無世尊於無戲論而作戲論，謂有諸法是此、是彼，由是、為是；
K05adsp70-u:2446	 ime dharmā laukikā ime lokottarā. evaṃ sāsravā vā anāsravā vā. saṃskṛtā vā asaṃskṛtā vā. pṛthagjanadharmā vā yāvad arhandharmā vā pratyekabuddhadharmā vā buddhadharmā vā.	T07n0220c_444:0409c28_12	此是世間，此是出世； 此是有漏，此是無漏； 此是有為，此是無為； 此是異生法，此是預流法，此是一來法，此是不還法，此是阿羅漢法，此是獨覺法，此是菩薩法，此是如來法？
K05adsp70-u:175	 api nu subhūte abhāvasvabhāveṣu dharmeṣv astitā vā nāstitā vopalabhyate?	T07n0220c_444:0358b05_2	「於意云何？ 於一切法無性性中，有性、無性為可得不？
K05adsp70-u:174	 bhagavān āha:	T07n0220c_444:0358b04_18	」佛告善現：
K05adsp70-u:2447	 bhagavān āha:	T07n0220c_444:0410a03_7	」佛告善現：
K05adsp70-u:2448	 evam etat subhūte evam etat. sarvadharmāḥ śūnyāḥ. yadi punaḥ subhūte sarvadharmāḥ śūnyā na abhaviṣyan na bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim	T07n0220c_444:0410a03_11	「如是！ 如是！ 如汝所說。 諸所有法皆自性空。 若一切法非自性空，則應菩薩摩訶薩不證無上正等菩提。
K05adsp70-u:2449	 yasmāt tarhi subhūte sarvadharmāḥ śūnyās tasmād bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhyate. api tu khalu subhūte tad evaṃ	T07n0220c_444:0410a07_2	以一切法皆自性空，是故菩薩摩訶薩能證無上正等菩提。 善現！
K05adsp70-u:2450	 yadi sarvadharmāḥ śūnyāḥ kathaṃ bodhisattvo mahāsattvo dharmanānātvaṃ karoti. iyanta	T07n0220c_444:0410a08_11	如汝所言『若一切法皆自性空，云何菩薩摩訶薩於何處學？
K05adsp70-u:2452	 buddhadharmā vā. iti. tat kaccit punaḥ subhūte ete sattvā evaṃ jānaṃti sarvadharmāḥ  śūnyā iti. yadi jānīyur nai [f. 296a] va bodhisattvo mahāsattvo sarvadharmeṣu śikṣitvā  sarvākārajñatām anuprāpnuyāt. yasmāt tarhi subhūte ete sattvā na jānanti sarvadharmāḥ  śūnyā iti. tasmād bodhisattvo mahāsattvo 'nuttarāṃ samyaksaṃbodhim abhisaṃbudhya  sarvadharmavyavasthānaṃ kṛtvā sattvānān dharmaṃ deśayati.	T07n0220c_444:0410a13_4	若諸有情知一切法皆自性空，則諸菩薩摩訶薩不應學一切法，證得一切智智，為諸有情建立宣說。 以諸有情不知諸法皆自性空故，諸菩薩摩訶薩定應學一切法，證得一切智智，為諸有情建立宣說。
K05adsp70-u:2457	 (VIII 5,13) tatra subhūte bodhisattvena mahāsattvena bodhimārge caratā prathamata	T07n0220c_444:0410a15_16	「善現當知！ 諸菩薩摩訶薩於菩薩道初修學時，應審觀察：
K05adsp70-u:176	 subhūtir āha:	T07n0220c_444:0358b06_7	」善現對曰：
K05adsp70-u:177	 no hīdaṃ bhagavaṃ na abhāvasvabhāveṣu sarvadharmeṣv astitā vā nāstitā vopalabhyate.  bhagavān āha:  tat kathaṃ subhūte idaṃ subhūte [f. 268a] evaṃ bhavati,	T07n0220c_444:0358b06_11	「不也！ 」佛告善現： 「若一切法無性性中，有性、無性俱不可得，汝今云何可作是說：
K05adsp70-u:2458	 eva evam upaparīkṣitavyaṃ. na atra kaścid dharmaḥ svabhāvena upalabhyate. anyatra  abhisaṃskārāt. tatra evaṃ sarvadharmāṇāṃ svabhāvam upaparīkṣeta. upaparīkṣya na kvacid  abhiniviśate. yadi vā pāramitāsu yadi vā saptatṛṃśati bodhipakṣyeṣu dharmeṣu yadi  vā srotaāpattiphale. yadi vā sakṛdāgāmiphale yadi vā anāgāmiphale yadi vā arhattve	T07n0220c_444:0410b12_4	『諸法自性都不可得，唯有執著和合所作，我當審察諸法自性皆畢竟空，不應於中有所執著，謂不應執著色、受、想、行、識，不應執著眼處乃至意處，不應執著色處乃至法處，不應執著眼界乃至意界，不應執著色界乃至法界，不應執著眼識界乃至意識界，不應執著眼觸乃至意觸，不應執著眼觸為緣所生諸受乃至意觸為緣所生諸受，不應執著地界乃至識界，不應執著因緣乃至增上緣，不應執著從緣所生諸法，不應執著無明乃至老死，不應執著布施波羅蜜多乃至般若波羅蜜多，不應執著內空乃至無性自性空，不應執著真如乃至不思議界，不應執著苦、集、滅、道聖諦，不應執著四念住乃至八聖道支，不應執著四靜慮、四無量、四無色定，不應執著八解脫乃至十遍處，不應執著空、無相、無願解脫門，不應執著淨觀地乃至如來地，不應執著極喜地乃至法雲地，不應執著一切陀羅尼門、三摩地門，不應執著五眼、六神通，不應執著如來十力乃至十八佛不共法，不應執著三十二大士相、八十隨好，不應執著無忘失法、恒住捨性，不應執著一切智、道相智、一切相智，不應執著預流果乃至獨覺菩提，不應執著一切菩薩摩訶薩行，不應執著諸佛無上正等菩提。
K05adsp70-u:180	 yady abhāvasvabhāvāḥ sarvadharmāḥ tan nāsti rūpaṃ nāsti yāvad vijñānaṃ nāsti yāvat prāptir nāpy abhisamayo nāsti yāvat sarvadharmā iti?	T07n0220c_444:0358b10_1	若一切法皆無自性，則應無色、受、想、行、識，乃至應無得及現觀，則一切法皆應是無？
K05adsp70-u:181	 āha: na ahaṃ bhagavann atra dharmeṣu kāṅkṣāmi na vicikitsāmi. api tu khalu punar  bhagavaṃ bhaviṣyanty anāgāte 'dhvani bhikṣavaḥ śrāvakayānikāḥ vā. pratyekabuddhayānikā	T07n0220c_444:0358b10_7	」善現白言： 「我於是義自無疑惑，但為未來有苾芻等或求聲聞，或求獨覺，或求佛果，彼作是念：
K05adsp70-u:183	 vā bodhisattvayānikā vā. evaṃ vakṣyanti. yady abhāvasvabhāvā. sarvadharmāḥ tad abhāvasvabhāveṣu  sarvadharmeṣu ko 'tra saṃkliśyate vā vyavadāyate vā,	T07n0220c_444:0358b12_16	『若一切法皆無自性，誰染？ 誰淨？ 誰縛？ 誰解？
K05adsp70-u:2462	 yadi vā pratyekabodhau yadi vā anuttarasyāṃ samyaksaṃbodhau. tat kasya hetoḥ?	T07n0220c_444:0410b12_9	所以者何？
K05adsp70-u:2463	 tathā hi svabhāvena sarvadharmāḥ śūnyā,	T07n0220c_444:0410b14_6	以一切法皆自性空，空性不應執著空性，空中空性尚不可得，況有空性能執著空！
K05adsp70-u:185	 te saṃkleśavyavadānam ajānānā śīlavipannāś ca bhaviśyanti. dṛṣṭivipannāś ca bhaviṣyanty  ācāravipannāś ca bhaviṣyanti. teṣāṃ śīlavipannānāṃ dṛṣṭivipannānām ācāravipannānāṃ  tisṛṇāṃ gatīnām anyatarānyatarā gatiḥ pratikāṅkṣitavyā narakā vā tiryagyonir vā yamalokā vā,	T07n0220c_444:0358b15_6	』彼於染、淨、縛、解義中不了知故，毀戒、毀見、毀威儀、毀淨命，由此當墮三惡趣中，受諸劇苦難得解脫。
K05adsp70-u:2499	 dvābhyāṃ kāraṇābhyāṃ na pratitiṣṭhati. katamābhyāṃ dvābhyāṃ?	T07n0220c_444:0411a13_6	有二緣故。 何等為二？
K05adsp70-u:2493	 srotaāpattiphalaṃ pratilabhate. na ca tatra pratitiṣṭhati. sakṛdāgāmiphalaṃ pratilabhate.  na ca tatra pratitiṣṭhati. anāgāmiphalaṃ pratilabhate na ca tatra pratitiṣṭhati.  arhattvaṃ pratilabhate na ca tatra pratitiṣṭhati. pratyekabodhiṃ pratilabhate. na  ca tatra pratitiṣṭhati.	T07n0220c_444:0411a11_7	「善現當知！ 諸菩薩摩訶薩雖能得預流果乃至獨覺菩提，而於其中不欲證住。
K05adsp70-u:2500	 svabhāvaś ca teṣāṃ phalānāṃ nāsti yatra pratitiṣṭhet. yena vā pratitiṣṭhet. yo vā	T07n0220c_444:0411a14_9	一者、彼果都無自性，能住、所住俱不可得。
K05adsp70-u:2501	 pratitiṣṭhet. na ca tanmātrakeṇa tuṣṭim āpadyate. na mayā srotaāpattiphalaṃ na prāptavyaṃ.  na ca tatra sthātavyaṃ. yāvan na mayā arhattvaṃ na prāptavyaṃ. na ca tatra sthātavyaṃ.	T07n0220c_444:0411a15_7	二者、於彼不生喜足，是故於中不欲證住。 謂諸菩薩常作是念： 『我定應得預流果乃至獨覺菩提，不應不得，然於其中不應證住。 所以者何？
K05adsp70-u:2503	 na mayā pratyekabuddhabhūmir na prāptavyā,	T07n0220c_444:0411a19_4	我從初發無上正等菩提心來，於一切時更無餘想，唯求無上正等菩提。
K05adsp70-u:2504	 na ca tatra sthātavyaṃ. yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbhotsye. tat kasya hetoḥ?	T07n0220c_444:0411a20_7	然我定當證得無上正等菩提，豈於中間應住餘果？ 』「善現！
K05adsp70-u:2505	 tathā hi mayā prathamacittotpādam upādāya nānyaṃ cittaṃ pratilabdham anyatra anuttarasyā samyaksaṃbodheḥ. tat kasya (AdSPG II 101)	T07n0220c_444:0411a22_10	是菩薩摩訶薩從初發心乃至趣入菩薩所得正性離生，曾無異想，但求無上正等菩提。
K05adsp70-u:2507	 samyaksaṃbodheḥ. evaṃ yāvad daśamī bhūmir yāvad bodhisattvanyāmam avakrāntaḥ na anyaḥ	T07n0220c_444:0411a24_7	是菩薩摩訶薩從得初地展轉乃至得第十地，曾無異想，但求無上正等菩提。
K05adsp70-u:188	 idam apy ahaṃ bhagavann anāgatabhayaṃ saṃpaśyaṃs tathāgatam arhantaṃ samyaksaṃbuddham  etam arthaṃ paripṛcchāmi. api tu khalu bhagavann ahaṃ atra dharmeṣu na kāṅkṣami na vicikitsāmi.	T07n0220c_444:0358b16_15	我觀未來當有如是可怖畏事，故作是說，然我於此實無疑惑。
K05adsp70-u:190	 bhagavanāha:	T07n0220c_444:0358b16_21	」佛告善現：
K05adsp70-u:2508	 kaści cittotpāda utpādito 'nyatra anuttarasyāḥ samyaksaṃbodheḥ. avikṣiptamanasā,  subhūte bodhisattvo mahāsattvo yāvad eva kāyena parākramate. vācā manasā nānyatra bodhicittena,	T07n0220c_444:0411a24_10	善現！ 是菩薩摩訶薩專求無上正等菩提，於一切時心無散亂，諸有發起身、語、意業，無不皆與菩提心俱。 善現！
K05adsp70-u:2510	 tad bodhisattvo mahāsattvo bodhicitte sthitvā avikṣiptama. nasā bodhimārgam utpādayati.	T07n0220c_444:0411a28_3	是菩薩摩訶薩住菩提心起菩提道，不為餘事擾亂其心。
K05adsp70-u:2519	 (VIII 5,14) āha: kiṃ punar bhagavann utpannena mārgeṇa bodhiḥ prāpyate?	T07n0220c_444:0411b10_2	」佛言：
K05adsp70-u:2520	 bhagavān āha: no hīti.	T07n0220c_444:0411b10_6	「不也！ 」「世尊！
K05adsp70-u:2521	 āha: tad anutpannena mārgeṇa bodhiḥ prāpyate?	T07n0220c_444:0411b10_21	為用不生道得菩提耶？
K05adsp70-u:2522	 bhagavān āha: no hīti.	T07n0220c_444:0411b10_25	」佛言： 「不也！
K05adsp70-u:2523	 āha: tad utpannena anutpannena ca mārgeṇa bodhiḥ prāpyate?	T07n0220c_444:0411b11_8	」「世尊！ 為用生、不生道得菩提耶？
K05adsp70-u:2524	 bhagavān āha: no hīti.	T07n0220c_444:0411b11_24	」佛言： 「不也！
K05adsp70-u:2525	 āha: tan naivotpannena naivānutpannena mārgeṇa bodhiḥ prāpyate?	T07n0220c_444:0411b12_6	」「世尊！ 為用非生、非不生道得菩提耶？
K05adsp70-u:2527	 āha: tat kathaṃ punar bhagavaṃ. bodhiḥ prāpyate.	T07n0220c_444:0411b13_13	」具壽善現復白佛言： 「若爾，菩提由何而得？
K05adsp70-u:2526	 bhagavān āha: no hīti.	T07n0220c_444:0411b12_24	」佛言： 「不也！
K05adsp70-u:191	 sādhu sādhu subhūte evam etad yathā vadasi. ((70))	T07n0220c_444:0358b17_3	「善哉！ 善哉！
K05adsp70-u:194	 yadi bhagavann abhāvasvabhāvā sarvadharmāḥ,  kam arthavaśaṃ saṃpaśyan bodhisattvo mahāsattva sattvānām arthāya anuttarasyai samyaksaṃbodhaye saṃpratiṣṭhate?	T07n0220c_444:0358b23_16	若一切法皆以無性而為自性，諸菩薩摩訶薩見何等義，為欲利益安樂有情，求趣無上正等菩提？
K05adsp70-u:2528	 bhagavān āha:	T07n0220c_444:0411b14_7	」佛告善現：
K05adsp70-u:2529	 na subhūte mārgeṇa bodhiḥ prāpyate. na amārgeṇa. bodhir eva mārgo mārga eva bodhiḥ.	T07n0220c_444:0411b14_18	「菩提不由道、非道得。 所以者何？ 菩提即道，道即菩提，是故不由道、非道得。
K05adsp70-u:2530	 (AdSPG II 102)	T07n0220c_444:0411b16_7	」具壽善現復白佛言：
K05adsp70-u:2533	 tat kathaṃ tathāgato 'rhan samyaksaṃbuddho nirdiśyate. dvātṛṃśatā mahāpuruṣalakṣaṇair  daśabhis tathāgatabalaiś caturbhir vaiśāradyaiś catasṛbhiḥ pratisaṃvidbhir yāvad	T07n0220c_444:0411b21_12	若爾，如來、應、正等覺何緣復為諸菩薩說如來十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、三十二相、八十隨好及餘無量無邊佛法，令其修證？
K05adsp70-u:2531	 āha: yadi bhagavaṃ bodhir eva mārgo mārga eva bodhiḥ,  tat prāptaiva bhavati bodhisattvena mahāsattvena bodhiḥ,	T07n0220c_444:0411b18_2	「若菩提即是道，道即是菩提者，豈不菩薩摩訶薩已得菩提道，應已得菩提？
K05adsp70-u:2538	 āha: no hīdaṃ bhagavaṃ,	T07n0220c_444:0411b22_21	「不也！ 世尊！ 所以者何？
K05adsp70-u:2540	 bhagavān āha:	T07n0220c_444:0411b24_12	」佛告善現：
K05adsp70-u:2539	 na buddho bodhiṃ prāpnoti. buddha eva bodhir bodhir eva buddhaḥ.	T07n0220c_444:0411b24_6	佛即是菩提，菩提即是佛故，不應謂佛得菩提。
K05adsp70-u:2541	 yat punaḥ subhūtir evam āha. tat prāptaiva bhavati bodhisattvena mahāsattvena bodhir  iti. iha subhūte bodhisattvo mahāsattvaḥ ṣaṭpāramitāṃ paripūrya saptatṛṃśataṃ bodhipakṣyāṃ	T07n0220c_444:0411b24_16	「如是！ 如是！ 然汝所問『豈不菩薩摩訶薩已得菩提道，應已得菩提？ 』者，善現！
K05adsp70-u:2547	 (VIII 5,15) athāyuṣmān subhūtir bhagavantam etad avocat:	T07n0220c_444:0411c14_10	」爾時，具壽善現白佛言：
K05adsp70-u:2548	 kathaṃ bhagavan bodhisattvo mahāsattvo buddhakṣetraṃ pariśodhayati?	T07n0220c_444:0411c14_14	「世尊！ 云何菩薩摩訶薩嚴淨佛土？
K05adsp70-u:2549	 bhagavān āha:	T07n0220c_444:0411c15_11	」佛告善現：
K05adsp70-u:2550	 iha subhūte bodhisattvo mahāsattva prathamacittotpādam upādāya. kāyadauṣṭulyaṃ vāgdauṣṭulyaṃ  manodauṣṭulyam ātmanaś ca parasya ca pariśodhayati. yaiḥ pariśuddhair buddhakṣetraṃ pariśodhayati.	T07n0220c_444:0411c17_16	「諸菩薩摩訶薩從初發心乃至後有，常自清淨身、語、意三麁重，亦清淨他三種麁重故，能嚴淨所居佛土。
K05adsp70-u:2553	 katamad vāgdauṣṭulyaṃ katamo manodauṣṭulyaṃ?	T07n0220c_444:0411c19_2	「何謂菩薩摩訶薩身、語、意三麁重？
K05adsp70-u:2555	 yat kāyakarmākuśalaṃ prāṇātipātaḥ ādattadānaṃ kāmamithyācāraḥ idaṃ kāyadauṣṭulyaṃ bodhisattvasya mahāsattvasya. yad vākkarmākuśalaṃ mṛṣāvādaḥ paiśunyaṃ pāruṣyaṃ saṃbhinnapralāpaḥ,	T07n0220c_444:0411c20_6	「若害生命、若不與取、若欲邪行，是身麁重； 若虛誑語、若離間語、若麁惡語、若雜穢語，是語麁重；
K05adsp70-u:2554	 bhagavān āha:	T07n0220c_444:0411c19_8	」佛告善現：
K05adsp70-u:2557	 bodhisattvasya mahāsattvasya. punar aparaṃ subhūte yan matsaryacittam idaṃ manodauṣṭulyaṃ bodhisattvasya mahāsattvasya,	T07n0220c_444:0411c22_14	「復次，善現！
K05adsp70-u:2556	 idaṃ vāgdauṣṭulyaṃ bodhisattvasya mahāsattvasya. yan manaskarmākuśale abhidhyā vyāpado mithyādṛṣṭi idaṃ manodauṣṭulyaṃ (AdSPG II 103)	T07n0220c_444:0411c22_7	若貪欲、若瞋恚、若邪見，是意麁重。
K05adsp70-u:2558	 yad dauśīlyacittaṃ kṣobhanācittaṃ kausīdyacittaṃ vikṣepacittam asamahitacittaṃ dauṣprajñacittam	T07n0220c_444:0411c24_3	若菩薩摩訶薩戒蘊、定蘊、慧蘊、解脫蘊、解脫智見蘊皆不清淨，亦名麁重。
K05adsp70-u:2571	 yāvan manodhātusaṃjñā. [f. 297b] strisaṃjñā pudgalasaṃjñā. kāmadhātusaṃjñā rūpadhātusaṃjñā	T07n0220c_444:0412b21_15	起欲界想、色界想、無色界想，亦名麁重； 起善法想、非善法想，亦名麁重； 起有記法想、無記法想，亦名麁重； 起有漏法想、無漏法想，亦名麁重； 起世間法想、出世間法想，亦名麁重；
K05adsp70-u:2572	 arūpadhātusaṃjñā kuśalasaṃjñā akuśalasaṃjñā yāvat saṃskṛtasaṃjñā asaṃskṛtasaṃjñā	T07n0220c_444:0412b25_11	起有為法想、無為法想，亦名麁重。
K05adsp70-u:2574	 tad bodhisattvo mahāsattvo prajñāpāramitāyāṃ caran sarvāṇi tāni dauṣṭulyāni vivarjya	T07n0220c_444:0412c02_3	諸菩薩摩訶薩行深般若波羅蜜多，遠離如是所說麁重，自行布施波羅蜜多，亦教他行布施波羅蜜多。
K05adsp70-u:2575	 ātmanā ca dānaṃ dadāti parāṃś ca dāne samādāpayati. so 'nnam annārthikebhyo dadāti.  pānaṃ pānārthikebhyo,  yāvad anyatarānyatarāṇy upakaraṇārthikebhyo dadāti. paraṃ ca upakaraṇadāne samādāpayati.	T07n0220c_444:0412c04_19	若諸有情須食施食，須飲施飲，須車乘施車乘，須衣服施衣服，隨餘所須種種資具，隨時隨處悉皆施與，如自所行教他亦爾。
