src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01prmosufu:119	 (PrMoSū-LCh)Pāy.74 cāturmāsikī bhikṣuṇā pravāraṇā svīkartavyā anyatra samayāt pāyantikā //	K01D0002_H0002:22b-23	དགེ་སློང་གིས་ཟླ་བ་བཞིར་མགྲོན་དུ་བོས་པ་བདག་གིར་བྱའོ་༎ དེ་ལས་ལྷག་པར་བདག་གིར་བྱེད་ན་ལྟུང་བྱེད་དོ་༎
K01prmosufu:120	 tatrāyaṃ samayaḥ pratyekapratyekapravāraṇā punaḥ punaḥ pravāraṇā atyarthapravāraṇā nityapravāraṇā ayaṃ tatra samayaḥ //	K01D0002_H0002:23a-0	སོ་སོར་མགྲོན་༄༢༣ཨ་༌༎ དུ་བོས་པ་དང་། ཡང་དང་ཡང་དུ་མགྲོན་དུ་བོས་པ་དང་། དུས་ཀྱི་མགྲོན་དུ་བོས་པ་དང་། རྟག་ཏུ་མགྲོན་དུ་བོས་པ་ནི་མ་གཏོགས་ཏེ་། དེ་ལ་དེ་ནི་དུས་ཡིན་ནོ་༎
K01prmosufu:121	 (PrMoSū-LCh)Pāy.75 yaḥ punar bhikṣur bhikṣubhir ucyamāno syāt te āyuṣmaṃ cchikṣāyāṃ	K01D0002_H0002:23a-3	ཡང་དགེ་སློང་གང་དགེ་སློང་རྣམས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཁྱོད་ཀྱིས་བསླབ་པ་འདི་ལ་བསླབ་པར་བྱའོ་ཞེས་བསྒོ་བ་ན་།
K01prmosufu:122	 śikṣitavyaṃ sa evaṃ vaden nāhaṃ yuṣmākaṃ bālānāṃ mūḍhānām avyaktānām akuśalānāṃ vacanenāsyāṃ  śikṣāyāṃ śikṣiṣye yāvan nāham anyān bhikṣūn prakṣyāmi sūtradharān vinayadharān mātṛkādharān iti pāyantikā //	K01D0002_H0002:23a-4	དེ་དག་ལ་འདི་སྐད་ཅེས་བདག་དགེ་སློང་མདོ་སྡེ་འཛིན་པ་དང་། འདུལ་བ་འཛིན་པ་དང་། མ་མོ་འཛིན་པ་རྣམས་ལ་འདྲི་བའི་བར་དུ་བྱིས་པ་། མི་མཁས་པ་ཁྱེད་ཀྱི་ཚིག་གིས་བསླབ་པ་འདི་ལ་མི་སློབ་པོ་ཞེས་ཟེར་ན་ལྟུང་བྱེད་དོ་༎
K01prmosufu:124	 ājñātukāmena bhikṣuṇā tasyāṃ ca śikṣāyāṃ śikṣitavyaṃ bhikṣavaḥ praṣṭavyāḥ sūtradharā vinayadharā mātṛkādharā ayaṃ tatra samayaḥ //	K01D0002_H0002:23a-7	དགེ་སློང་ཀུན་ཤེས་པར་འདོད་པས་ཀྱང་བསླབ་པ་དེ་ལ་བསླབ་པར་བྱའོ་༎
K01prmosufu:137	 Pay.Schl. pariśuddhā atrāyuṣmanto yasmāt tuṣṇīm evam etad dhārayāmi // //	K01D0002_H0002:24b-22	འདི་ལ་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎
K01prmosufu:138	 uddānam // grāmam antargṛhaṃ caiva śaikṣāṇy āraṇyakena ca prātideśyāni coktāni buddhena hitavādinā // //	K01D0002_H0002:24b-23	སྡོམ་ལ་། གྲོང་དང་ཁྱིམ་གཞན་ཉིད་དང་ནི་༎ སློབ་པ་རྣམས་དང་དགོན་པ་ནི་༎
K01prmosufu:139	 ime punar āyuṣmantaś catvāraḥ pratideśanīyā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	K01D0002_H0002:24b-25	སངས་རྒྱས་ཕན་པ་གསུང་བ་ཡིས་༎ སོ་སོར་བཤགས་པར་བྱ་བར་གསུངས་༎ ཚེ་དང་ལྡན་པ་དག་སོ་སོར་བཤགས་པར་བྱ་བའི་ཆོས་བཞི་པོ་འདི་དག་ནི་། ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎
K01prmosufu:14	 pārājiko bhavaty asaṃvāsyaḥ //	K01D0002_H0002:5b-11	གནས་པར་མི་བྱའོ་༎
K01prmosufu:140	 (PrMoSū-LCh)Pratid.1 yaḥ punar bhikṣur ajñātikāyā bhikṣuṇyā rathyāgatāyā grāmaṃ piṇḍāya  carantyā antikāt svahastaṃ khādanīyabhojanīyaṃ pratigṛhya khāded bhuñjīta vā tena	K01D0002_H0002:25a-0	ཡང་༄༢༥ཨ་༌༎ དགེ་སློང་གང་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལམ་པོ་ཆེ་ན་འདུག་པ་། བསོད་སྙོམས་ཀྱི་ཕྱིར་གྲོང་དུ་འགྲོ་བ་ལས་བཅའ་བ་དང་། བཟའ་བ་རང་གི་ལག་གིས་བསླངས་ཏེ་འཆའ་འམ་ཟ་ན་།
K01prmosufu:142	 bhikṣuṇā bahir ārāmaṃ gatvā bhikṣūṇām antike pratideśayitavyam garhyam asmy āyuṣmantaḥ	K01D0002_H0002:25a-2	དགེ་སློང་དེས་ཕྱི་རོལ་ཀུན་དགའ་ར་བར་སོང་སྟེ་། དགེ་སློང་རྣམས་ལ་ཚེ་དང་ལྡན་པ་དག་བདག་ལ་སྨད་པའི་གནས་མི་རིགས་པ་སོ་སོར་བཤགས་པར་བྱ་བ་བྱུང་གིས་།
K01prmosufu:143	 sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy ayaṃ dharmaḥ pratideśanīyaḥ //	K01D0002_H0002:25a-4	ཆོས་དེ་སོ་སོར་འཆགས་སོ་ཞེས་སོ་སོར་བཤགས་པར་བྱ་བ་སྟེ་། ཆོས་འདི་ནི་སོ་སོར་བཤགས་པར་བྱ་བའོ་༎
K01prmosufu:144	 (PrMoSū-LCh)Pratid.2 bhikṣavaḥ khalu saṃbahulāḥ kuleṣūpanimantritā bhuṃja tatra ced	K01D0002_H0002:25a-6	དགེ་སློང་རབ་ཏུ་མང་པོ་དག་ཁྱིམ་རྣམས་སུ་མགྲོན་དུ་བོས་ནས་ཟན་ཟ་བའི་ཚེ་ན་།
K01prmosufu:145	 bhikṣuṇī vyapadiśati sthitā syād iha khādyakaṃ dehi iha odanaṃ dehi iha sūpikaṃ dehi	K01D0002_H0002:25a-7	གལ་ཏེ་དགེ་སློང་མ་ཞིག་འདི་ལ་ནི་བཅའ་བ་བྱིན་ཅིག་། འདི་ལ་འབྲས་ཆན་བྱིན་ཅིག་། འདི་ལ་ནི་སྲན་ཚོད་བྱིན་ཅིག་། འདི་ལ་ནི་བཏུང་བ་བྱིན་ཅིག་།
K01prmosufu:146	 iha bhūyo dehīti sā bhikṣuṇī tair bhikṣubhir idaṃ syād vacanīyā āgamaya tāvat tvaṃ  bhagini muhūrtaṃ tūṣṇī yāvad ime bhikṣavo bhuṃjate ekabhikṣor api cen na pratibhāyantāṃ	K01D0002_H0002:25a-11	ཡང་བྱིན་ཅིག་ཅེས་བསྒོ་ཞིང་འདུག་ན་། དགེ་སློང་མ་དེ་ལ་དགེ་སློང་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་སྲིང་མོ་ཁྱོད་དགེ་སློང་རྣམས་ཟན་ཟ་བའི་བར་དུ་རེ་ཞིག་སྡོད་ཅིག་ཅེས་བསྒོ་བར་བྱའོ་༎ གལ་ཏེ་དགེ་སློང་གཅིག་གིས་ཀྱང་དགེ་སློང་མ་དེ་ལ་དེ་སྐད་སྨྲ་བ་མ་སྤོབས་ན་།
K01prmosufu:148	 bhikṣuṇīm evaṃ vaktuṃ sarvais tair bhikṣubhir idaṃ syād vacanīya bahir ārāmaṃ gatvā  bhikṣūṇām antike pratideśayitavyaṃ garhyaṃ vayam āyuṣmantaḥ sthānam āpannā āsātmyaṃ	K01D0002_H0002:25a-14	དགེ་སློང་དེ་དག་ཐམས་ཅད་ཀྱིས་ཕྱི་རོལ་ཀུན་དགའ་རབ༹་བར་དོང་སྟེ་། དགེ་སློང་རྣམས་ལ་ཚེ་དང་ལྡན་པ་དག་བདག་ཅག་ལ་སྨད་པའི་གནས་མི་རིགས་པ་། སོ་སོར་བཤགས་པར་བྱ་བ་བྱུང་གིས་།
K01prmosufu:15	 uddiṣṭā me āyuṣmantaś catvāraḥ pārājikā dharmā yeṣāṃ bhikṣur anyatamānyatamam āpattim  adhyāpatya na labhate bhikṣubhiḥ sārdhaṃ saṃvāsaṃ bhogaṃ vā yathāpūrvaṃ tathāpaścāt	K01D0002_H0002:5b-12	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་ཕམ་པར་གྱུར་པའི་ཆོས་བཞི་པོ་དག་བཏོན་ཟིན་ཏོ་༎ དགེ་སློང་གིས་དེ་དག་ལས་ལྟུང་བ་གང་ཡང་རུང་བ་ཞིག་བྱས་ན་།
K01prmosufu:150	 pratideśanīyaṃ dharmaṃ pratideśayāmo 'yam api dharmaḥ pratideśanīyaḥ  (PrMoSū-LCh)Pratid.3 yāni tāni saṃghasya śaikṣāṇi kulāni bhavanti śikṣāsaṃvṛtisaṃmatāni //	K01D0002_H0002:25a-17	ཆོས་དེ་སོ་སོར་བཤགས་སོ་ཞེས་སོ་སོར་བཤགས་པར་བྱ་སྟེ་། ཆོས་འདི་ཡང་སོ་སོར་བཤགས་པར་བྱ་བའོ་༎
K01prmosufu:152	 yaḥ punar bhikṣus tadrūpeṣu saṃghasya śaikṣeṣu kuleṣu śikṣāsaṃvṛtisaṃmateṣu pūrvam  apravāritaḥ san upasaṃkramya svahastaṃ khādanīyabhojanīyaṃ pratigṛhya khāded bhuṃjīta  vā tena bhikṣuṇā bahir ārāmaṃ gatvā bhikṣūṇām antike pratideśayitavyaṃ garhyam asmy	K01D0002_H0002:25b-0	སློབ་པ་དག་གིས་ཁྱིམ་གང་དགེ་འདུན་གྱི་བསླབ་པའི་སྡོམ་པས་བསྡམས་པར་༄༢༥བ་གྱུར་ལ་། ཡང་དགེ་སློང་གང་སློབ་པ་དག་གིས་ཁྱིམ་གང་དགེ་འདུན་གྱི་བསླབ་པའི་སྡོམ་པས་བསྡམས་པ་དེ་ལྟ་བུ་དག་ཏུ་སྔར་མགྲོན་དུ་མ་བོས་པར་སོང་སྟེ་། རང་གི་ལག་གིས་བཅའ་བ་དང་བཟའ་བ་བླངས་ནས་འཆའ་འམ་ཟ་ན་དགེ་སློང་དེས་ཕྱི་རོལ་ཀུན་དགའ་ར་བར་སོང་སྟེ་།
K01prmosufu:155	 āyuṣmantaḥ sthānam āpanno 'sātmyaṃ pratideśanīyaṃ taṃ dharmaṃ pratideśayāmy ayam	K01D0002_H0002:25b-3	དགེ་སློང་རྣམས་ལ་ཚེ་དང་ལྡན་པ་དག་བདག་ལ་སྨད་པའི་གནས་མི་རིགས་པ་།
K01prmosufu:156	 api dharmaḥ pratideśanīyaḥ	K01D0002_H0002:25b-4	སོ་སོར་བཤགས་པར་བྱ་བ་བྱུང་གིས་། ཆོས་འདི་ཡང་སོ་སོར་བཤགས་པར་བྱའོ་༎
K01prmosufu:157	 (PrMoSū-LCh)Pratid.4 yāni tāni saṃghasyāraṇyakāni śayanāsanāni bhavanti sāśaṃkasaṃmatāni sabhayasaṃmatāni sapratibhayabhairavasaṃmatāni //  yaḥ punar bhikṣus tadrūpeṣu saṃghasyāraṇyakeṣu śayanāsaneṣu sāśaṃkasaṃmateṣu sabhayasaṃmateṣu  sapratibhayabhairavasaṃmateṣu sarvam apratisaṃvidite vane bahir ārāmasya khādanīyabhojanīyaṃ	K01D0002_H0002:25b-7	དགེ་འདུན་གྱི་གནས་མལ་དགོན་པ་གང་དག་དོགས་པ་དང་བཅས་པར་གྲགས་པ་། འཇིགས་པ་དང་བཅས་པར་གྲགས་པ་། ཡང་དགེ་སློང་གང་དགེ་འདུན་གྱི་གནས་མལ་དགོན་པ་། གང་དག་དོགས་པ་དང་བཅས་པར་གྲགས་པ་།
K01prmosufu:163	 uddiṣṭā me āyuṣmantaś catvāraḥ pratideśanīyā dharmās tatrāham āyuṣmantaḥ paripṛcchāmi	K01D0002_H0002:25b-18	ཆོས་འདི་ཡང་སོ་སོར་བཤགས་པར་བྱ་བའོ་༎ ཚེ་དང་ལྡན་པ་དག་བདག་གིས་སོ་སོར་བཤགས་པར་བྱ་༄༢༦ཨ་༌༎ བའི་ཆོས་བཞི་པོ་དག་བཏོན་ཟིན་ཏོ་༎
K01prmosufu:164	 kaccit sthātra pariśuddhāḥ dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ	K01D0002_H0002:26a-2	དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་། ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་དྲིའོ་༎ ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་གྱི་བར་དུ་དྲིའོ་༎
K01prmosufu:165	 pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad dhārayāmi // //	K01D0002_H0002:26a-5	འདི་ལ་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎
K01prmosufu:166	 uddānaṃ // nivāsanena sapta syus trayaś copari cīvare saṃvṛtodguṇṭhikollaṃghikayā kāyena + + + // //	K01D0002_H0002:26a-6	སྡོམ་ལ་། ཤམ་ཐབས་ལ་ནི་རྣམ་བདུན་དང་༎ སྟོད་ག-ཡོགས་ལ་ཡང་རྣམ་གསུམ་དང་༎ ཤིན་ཏུ་བསྡམས་ལ་སོགས་པ་ལྔ་༎ མགོ་ག-ཡོགས་ལ་སོགས་རྣམ་པ་ལྔ་༎ མཆོང་པ་ལ་སོགས་རྣམ་ལྔ་དང་༎ ལུས་ལ་སོགས་པ་རྣམ་པ་ལྔ་༎ འདུག་པར་བྱ་བ་དགུ་དག་དང་༎ བྱིན་ལེན་བྱ་བ་བརྒྱད་རྣམས་སོ་༎
K01prmosufu:167	 ime khalv āyuṣmantaḥ saṃbahulāḥ śaikṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti //	K01D0002_H0002:26a-10	ཚེ་དང་ལྡན་པ་དག་བསླབ་པའི་ཆོས་མང་པོ་འདི་དག་རྣམས་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ༏་༏ཤམ་ཐབས་ཟླུམ་པོར་བགོ་བར་བསླབ་པར་བྱ་།
K01prmosufu:17	 pārājiko bhavaty asaṃvāsyaḥ //  tatrāham āyuṣmantaḥ paripṛcchāmi ... dvir api trir api paripṛcchāmi kaccit sthātra pariśuddhāḥ pariśuddhā atrāyuṣmanto yasmāt tūṣṇīm evam etad	K01D0002_H0002:5b-15	དགེ་སློང་རྣམས་དང་ལྷན་ཅིག་གནས་པ་དང༏་ལོངས་སྤྱོད་དུ་མི་དབང་གིས་གནས་པར་མི་བྱའོ་༎ དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་། ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་དྲིའོ་༎ ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎ འདི་ལ་ཆེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་། ཁང་པ་ཁང་ཆེན་དང་ནི་གཞི་མེད་པ་༎ བག་ཙམ་དགེ་འདུན་དབྱེན་དང་དེ་རྗེས་ཕྱོགས་༎ ཁྱིམ་སུན་འབྱིན་དང་བཀའ་བློ་མི་བདེ་བའོ་༎
K01prmosufu:2	 vā badhnīyād vā pravāsayed vā evaṃ cainaṃ vadet tvaṃ bhoḥ puruṣa bālo 'si mūḍho 'si	K01D0002_H0002:5a-8	ཀྱེ་མི་ཁྱོད་ནི་རྐུན་མའོ་༎ བྱིས་པའོ་༎ བླུན་པའོ་༎ རྐུ་བའོ་ཞེས་ཟེར་ཞིང་གསོད་དམ་། འཆིང་ངམ་། སྤྱུགས་ཀྱང་རུང་སྟེ་།
K01prmosufu:20	 ime khalv āyuṣmantas trayodaśa saṃghāvaśeṣā dharmā anvardhamāsaṃ prātimokṣasūtroddeśam āgacchanti	K01D0002_H0002:6a-0	ཚེ་དང་ལྡན་པ་དག་དགེ་འདུན་ལྷག་མའི་ཆོས་བཅུ་༄༦ཨ་༌༎ གསུམ་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་།
K01prmosufu:3	 steyo 'sīty evaṃrūpaṃ bhikṣur adattaṃ ādadāvaḥ ayam api bhikṣuḥ pārājayiko bhavaty asaṃvāsyaḥ	K01D0002_H0002:5a-13	དགེ་སློང་དེ་ཡང་ཕམ་པར་གྱུར་པ་ཡིན་གྱིས་། གནས་པར་མི་བྱའོ་༎
K01prmosufu:30	 tatrāyaṃ samayaḥ :  glānasamayaḥ karmasamayo 'dhvasamayo nāvādhirohaṇaṃ mahāsamājaḥ śramaṇabhaktam ayaṃ tatra samayaḥ //	K01D0002_H0002:19a-4	དེ་ལ་དུས་ནི་འདི་ཡིན་ཏེ་། ན་བ་དུས་སོ་༎ ལས་དུས་སོ་༎ ལམ་དུས་སོ་༎ གྲུར་ཞུགས་པ་དུས་དང་། འདུས་པ་ཆེན་པོ་དང་། དགེ་སློང་གི་ཟས་དུས་ཏེ་དེ་ལ་ནི་དུས་ཡིན་ནོ་༎
K01prmosufu:32	 (PrMoSū-LCh)Pāy.37 yaḥ punar bhikṣur akāle khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //  (PrMoSū-LCh)Pāy.38 yaḥ punar bhikṣuḥ saṃnihitaṃ khādanīyabhojanīyaṃ khāded bhuṃjīta vā pāyantikā //  (PrMoSū-LCh)Pāy.39 yaḥ punar bhikṣur adattaṃ mukhābhyavahāryam āhāram āhared anyatrodakadantakāṣṭhāt pāyantikā //	K01D0002_H0002:19a-9	ཡང་དགེ་སློང་གང་དུས་མ་ཡིན་པར་བཅའ་བའམ་བཟའ་བ་འཆའམ་ཟ་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་གང་བཅའ་བ་དང་བཟའ་བ་གསོག་འཇོག་བྱས་པ་འཆའམ་ཟ་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་གང་མ་བྱིན་པར་ཁ་ནས་མིད་པའི་ཟས་ཟ་ན་ཆུ་དང་སོ་ཤིང་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎
K01prmosufu:35	 (PrMoSū-LCh)Pāy.40 yāni tāni bhagavatā bhikṣūṇāṃ praṇītabhojanāny akhyātāni tadyathā kṣīraṃ dadhi navanītaṃ matsyo māṃsavallūrā //	K01D0002_H0002:19a-12	བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་རྣམས་ཀྱི་ཟས་བསོད་པ་གང་དག་གསུངས་པ་འདི་ལྟ་སྟེ་། འོ་མ་དང་། ཞོ་དང་། མར་དང་། ཉ་ཤ་དང་། ཤ་དང་། ཤ་སྐམ་དག་སྟེ་།
