src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03pspdut2u:10299	 yā sarvaśrāvakapratyeka-	T07n0220c_479:0493a09_12	」「善現！ 若菩薩摩訶薩專求無上正等菩提，於諸聲聞、獨覺作意具慚愧故終不暫起，而於其中亦無所執不生厭毀，是為菩薩摩訶薩雖住慚愧而無所執。 」「善現當知！
K03pspdut2u:10301	 } tatra {katamā bodhisattvasya mahāsattvasya} araṇyavāsāparityāgitā/ yā	T07n0220c_479:0493a15_12	云何菩薩摩訶薩住阿練若常不捨離？
K03pspdut2u:10302	 22002 sarvaśrāvakapratyekabodhisamatikramaṇatā iyaṃ {ucyate bodhisattvasya mahāsattvasya araṇyavāsāparityāgitā/	T07n0220c_479:0493a15_17	」「善現！ 若菩薩摩訶薩為求無上正等菩提，超諸聲聞、獨覺等地故，常不捨阿練若處，是為菩薩摩訶薩住阿練若常不捨離。 」「世尊！
K03pspdut2u:10303	 } tatra {katamā bodhisattvasya mahāsattvasya} alpecchatā/	T07n0220c_479:0493a19_4	云何菩薩摩訶薩常樂少欲？
K03pspdut2u:10304	 22003 yad {bodhisattvo} mahāsattvo bodhim api necchati iyaṃ {ucyate bodhisattvasya mahāsattvasya alpecchatā/	T07n0220c_479:0493a19_9	」「善現！ 若菩薩摩訶薩尚不自為希求無上正等菩提，況欲世間及二乘事！ 是為菩薩摩訶薩常樂少欲。 」「世尊！
K03pspdut2u:10305	 } tatra {katamā bodhisattvasya mahāsattvasya} santuṣṭhiḥ/	T07n0220c_479:0493a22_5	云何菩薩摩訶薩常樂憙足？
K03pspdut2u:10306	 22004 yad {bodhisattvo} mahāsattvaḥ sarvākārajñatām api na manyate iyaṃ {ucyate bodhisattvasya mahāsattvasya santuṣṭhiḥ}/	T07n0220c_479:0493a22_10	」「善現！ 若菩薩摩訶薩專求無上正等菩提故，於餘事不生執著，是為菩薩摩訶薩常樂憙足。 」「世尊！
K03pspdut2u:10307	 tatra {katamā bodhisattvasya mahāsattvasya} dhūtaguṇa-  22005 saṃlekhānutsarjanatā/	T07n0220c_479:0493a25_6	云何菩薩摩訶薩常不捨離杜多功德？
K03pspdut2u:10309	 yā gambhīreṣu dharmeṣu nidhyaptiḥ kṣāntir iyaṃ {ucyate bodhisattvasya mahāsattvasya dhūtaguṇasaṃlekhānutsarjanatā}/ tatra	T07n0220c_479:0493a25_11	」「善現！ 若菩薩摩訶薩常於深佛法起諦察法忍，是為菩薩摩訶薩常不捨離杜多功德。 」「世尊！
K03pspdut2u:10310	 22006 {katamā bodhisattvasya mahāsattvasya} śikṣāyā aparityāgitā/	T07n0220c_479:0493a28_5	云何菩薩摩訶薩於諸學處常不棄捨？
K03pspdut2u:10311	 yaḥ sarvaśiṣāṇām apracāraḥ iyaṃ {ucyate bodhisattvasya mahāsattvasya śikṣāyā aparityāgitā/} tatra	T07n0220c_479:0493a28_10	」「善現！ 若菩薩摩訶薩於所學戒堅守不移，而於其中能不取相，是為菩薩摩訶薩於諸學處常不棄捨。 」「世尊！
K03pspdut2u:10312	 22007 {katamā bodhisattvasya mahāsattvasya} kāmaguṇajugupsanatā/	T07n0220c_479:0493b02_10	云何菩薩摩訶薩於諸欲樂深生厭離？
K03pspdut2u:10313	 yaḥ kāmacittasyānutpāda iyaṃ {ucyate bodhisattvasya mahāsattvasya kāmaguṇajugupsanatā/} tatra	T07n0220c_479:0493b02_15	」「善現！ 若菩薩摩訶薩於妙欲樂不起欲心，是為菩薩摩訶薩於諸欲樂深生厭離。 」「世尊！
K03pspdut2u:10314	 22008 {katamo bodhisattvasya mahāsattvasya} nirvitsahagataś cittotpādaḥ/	T07n0220c_479:0493b05_7	云何菩薩摩訶薩常樂發起涅槃俱心？
K03pspdut2u:10315	 yaḥ sarvadharmāṇām anabhisaṃskāro 'yaṃ {ucyate bodhisattvasya mahāsattvasya nirvitsahagataś cittotpādaḥ/}	T07n0220c_479:0493b05_12	」「善現！ 若菩薩摩訶薩達一切法常無起作，是為菩薩摩訶薩常樂發起涅槃俱心。 」「世尊！
K03pspdut2u:10316	 22009 tatra {katamā bodhisattvasya mahāsattvasya} sarvāstiparityāgitā/	T07n0220c_479:0493b08_4	云何菩薩摩訶薩於一切物常樂棄捨？ 」「善現！
K03pspdut2u:10317	 yā ādhyātmikabāhyānāṃ dharmāṇām a-  22010 grahaṇatā iyaṃ {ucyate bodhisattvasya mahāsattvasya sarvāstiparityāgitā/	T07n0220c_479:0493b10_1	若菩薩摩訶薩於內外法常不執取，是為菩薩摩訶薩於一切物常樂棄捨。 」「世尊！
K03pspdut2u:10319	 } tatra {katamā bodhisattvasya mahāsattvasya} anavalīnacittatā yā vijñānasthitiṣv asya  22011 cittaṃ nāvalīyate iyaṃ {ucyate bodhisattvasya mahāsattvasya anavalīnacittatā/	T07n0220c_479:0493b11_1	云何菩薩摩訶薩於一切時心不沈沒？ 」「善現！ 若菩薩摩訶薩於諸識住心常不著，是為菩薩摩訶薩於一切時心不沈沒。
K03pspdut2u:10321	 } tatra {katamā bodhisattvasya mahāsattvasya} sarvavastunirapekṣatā/	T07n0220c_479:0493b12_20	」「世尊！ 云何菩薩摩訶薩於一切事常無戀著？ 」「善現！
K03pspdut2u:10322	 yā sarvavastū-	T07n0220c_479:0493b15_12	若菩薩摩訶薩於一切事無所思惟，是為菩薩摩訶薩於一切事常無戀著。 「善現當知！ 諸菩薩摩訶薩住第四地時，於如是十法常應受持無得暫捨。 」「世尊！
K03pspdut2u:10324	 tatra {katamā bodhisattvasya mahāsattvasya} gṛhisaṃstavaparivarjanatā/ yā buddha-  22013 kṣetrād buddhakṣetraṃ saṃkramaṇatā upapādukatāpratilābhamuṇḍakāṣāyaprāvaraṇatā iyaṃ {ucyate bodhisattvasya mahāsattvasya gṛhisaṃstavaparivarjanatā}	T07n0220c_479:0493b21_4	若菩薩摩訶薩志性好遊諸佛國土，隨所生處常樂出家，剃除鬚髮執持應器，被三法服現作沙門，是為菩薩摩訶薩應遠離居家。
K03pspdut2u:10326	 22014 tatra {katamā bodhisattvasya mahāsattvasya} bhikṣubhikṣuṇīsaṃstavaparivarjanatā/	T07n0220c_479:0493b21_9	」「世尊！ 云何菩薩摩訶薩應遠離苾芻尼？ 」「善現！
K03pspdut2u:10327	 yad bhikṣuṇā vā bhikṣuṇyā saha  22015 acchaṭikāsaṃghātamātram api na tiṣṭhati na ca tair vinā paritasanācittam utpādayati  22016 iyaṃ {ucyate bodhisattvasya mahāsattvasya bhikṣubhikṣuṇīsaṃstavaparivarjanatā/	T07n0220c_479:0493b24_13	若菩薩摩訶薩常應遠離諸苾芻尼，不與共居如彈指頃，亦復於彼不起異心，是為菩薩摩訶薩應遠離苾芻尼。 」「世尊！
K03pspdut2u:10330	 } tatra kathaṃ {bodhisattvena mahāsattvena} kulamātsaryaṃ parivarjayitavyam/	T07n0220c_479:0493b25_10	云何菩薩摩訶薩應遠離家慳？
K03pspdut2u:10331	 iha {subhūte} {bodhisattvena mahāsattvena}	T07n0220c_479:0493b25_15	」「善現！ 若菩薩摩訶薩作是思惟：
K03pspdut2u:10332	 22017 evaṃ cittam utpādayitavyam/  yan mayā sattvānāṃ sarvasukhopadhānaṃ kartavyaṃ tatra te  22018 sattvāḥ svapuṇyair eva sukhitā nātra mayā mātsaryacittam utpādayitavyam/ idaṃ	T07n0220c_479:0493b28_7	『我應長夜利益安樂一切有情，今此有情自由福力感得如是好施主家，故我於中不應慳嫉。
K03pspdut2u:10335	 22019 {ucyate bodhisattvasya mahāsattvasya} kulamātsaryaparivarjanatā/	T07n0220c_479:0493b29_10	』既思惟已遠離家慳，是為菩薩摩訶薩應遠離家慳。
K03pspdut2u:10336	 tatra kathaṃ {bodhisattvena mahāsattvena} saṅgaṇikāsthānaṃ parivarjayitavyam/	T07n0220c_479:0493b29_15	」「世尊！ 云何菩薩摩訶薩應遠離眾會忿諍？ 」「善現！
K03pspdut2u:10337	 22020 yatra {bodhisattvasya} mahāsattvasya saṅgaṇikāsthānasthitasya śrāvakapratyekabuddhapratisaṃyuktā	T07n0220c_479:0493c02_4	若菩薩摩訶薩作是思惟： 『若處眾會其中或有聲聞、獨覺，或說二乘相應法要，令我退失大菩提心，是故定應遠離眾會。
K03pspdut2u:10340	 iyaṃ {ucyate bodhisattvasya mahāsattvasya saṅgaṇikāsthānaparivarjanatā/	T07n0220c_479:0493c07_9	』是為菩薩摩訶薩應遠離眾會忿諍。
K03pspdut2u:10344	 22102 tatra {katamā} {bodhisattvasya} mahāsattvasya parapaṃsanāparivarjanatā/	T07n0220c_479:0493c08_8	云何菩薩摩訶薩應遠離自讚毀他？
K03pspdut2u:10346	 22103 samanupaśyanā/  iyaṃ {ucyate bodhisattvasya mahāsattvasya parapaṃsanāparivarjanatā/	T07n0220c_479:0493c08_13	」「善現！ 若菩薩摩訶薩於內外法都無所見，故應遠離自讚毀他，是為菩薩摩訶薩應遠離自讚毀他。 」「世尊！
K03pspdut2u:10348	 } tatra kathaṃ {bodhisattvena} mahāsattvena daśākuśalāḥ karmapathāḥ	T07n0220c_479:0493c11_11	云何菩薩摩訶薩應遠離十惡業道？
K03pspdut2u:10349	 22104 {parivarjayitavyāḥ}/  tathā hy ete āryamārgasyāntarāyakarāḥ sugater vā prāg eva saṃbodheḥ/ evaṃ	T07n0220c_479:0493c11_16	」「善現！ 若菩薩摩訶薩作是思惟： 『如是十惡尚當能礙人、天善趣，況於聖道及大菩提而不為障！ 故我於彼定應遠離。
K03pspdut2u:10351	 22105 hi {subhūte} {bodhisattvena mahāsattvena daśākuśalāḥ karmapathāḥ parivarjayitavyāḥ/	T07n0220c_479:0493c15_1	』是為菩薩摩訶薩應遠離十惡業道。 」「世尊！
K03pspdut2u:10352	 } tatra kathaṃ {bodhisattvena} mahāsattvena adhimānaḥ {parivarjayitavyaḥ}/	T07n0220c_479:0493c15_21	云何菩薩摩訶薩應遠離增上慢慠？
K03pspdut2u:10353	 tathā hi sa na  22106 kañcid dharmaṃ samanupaśyati kutaḥ punar adhikaṃ yenādhimaṃsyate/  evaṃ hi {subhūte} {bodhisattvena mahāsattvena adhimānaḥ parivarjayitavyaḥ/}	T07n0220c_479:0493c16_3	」「善現！ 若菩薩摩訶薩都不見有內外諸法可能發起增上慢慠，是故定應遠離如是增上慢慠，是為菩薩摩訶薩應遠離增上慢慠。 」「世尊！
K03pspdut2u:10356	 22107 tatra kathaṃ {subhūte} {bodhisattvena} mahāsattvena stambhaḥ {parivarjayitavyaḥ}/	T07n0220c_479:0493c19_14	云何菩薩摩訶薩應遠離顛倒？ 」「善現！
K03pspdut2u:10357	 tathā hi tad vastu na samanupaśyati yatra  22108 stambham utpādayed evaṃ hi {subhūte} {bodhisattvena mahāsattvena stambhaḥ parivarjayitavyaḥ/  } tatra kathaṃ {subhūte} {bodhisattvena} mahāsattvena viparyāsāḥ  22109 {parivarjayitavyāḥ}/	T07n0220c_479:0493c21_16	若菩薩摩訶薩觀顛倒事都不可得，是故定應遠離顛倒，是為菩薩摩訶薩應遠離顛倒。
K03pspdut2u:10363	 } tatra kathaṃ {subhūte}  22110 {bodhisattvena} mahāsattvena vicikitsā {parivarjayitavyā}/	T07n0220c_479:0493c22_12	云何菩薩摩訶薩應遠離猶豫？ 」「善現！
K03pspdut2u:10365	 tathā hi sandehāpagatān sarvadharmān samanu-  22111 paśyati/ evaṃ hi {subhūte} {bodhisattvena mahāsattvena vicikitsā parivarjayitavyā}/	T07n0220c_479:0493c24_15	若菩薩摩訶薩觀猶豫事都不可得，是故定應遠離猶豫，是為菩薩摩訶薩應遠離猶豫。
K03pspdut2u:10367	 tatra kathaṃ {subhūte} {bodhisattvena} mahāsattvena rāgadveṣamohā-  22112 nām adhivāsanā {parivarjayitavyā}/	T07n0220c_479:0493c24_20	」「世尊！ 云何菩薩摩訶薩應遠離貪、瞋、癡？ 」「善現！
K03pspdut2u:10369	 tathā hi rāgadveṣamohānāṃ vastu na samanupaśyati/ evaṃ  22113 hi {subhūte} {bodhisattvena mahāsattvena rāgadveṣamohānām adhivāsanā parivarjayitavyā/	T07n0220c_479:0493c27_18	若菩薩摩訶薩都不見有貪、瞋、癡事，故應遠離如是三毒，是為菩薩摩訶薩應遠離貪、瞋、癡。 「善現當知！ 諸菩薩摩訶薩住第五地時，於此十法常應遠離不應習近。 」「世尊！
K03pspdut2u:10371	 } tatra kathaṃ {bodhisattvena} mahāsattvena ṣaḍ dharmāḥ paripūrayitavyāḥ/ yad uta	T07n0220c_479:0494a01_8	云何菩薩摩訶薩應圓滿六波羅蜜多？ 」「善現！
K03pspdut2u:10373	 22115 pūrayitavyāḥ/	T07n0220c_479:0494a04_24	三者、現在。 四者、無為。 五者、不可說。 是故菩薩定應圓滿布施等六波羅蜜多，是為菩薩摩訶薩應圓滿六波羅蜜多。 」「世尊！
K03pspdut2u:10374	 tatra kathaṃ {bodhisattvena} mahāsattvena ṣaḍ dharmāḥ {parivarjayitavyāḥ}/	T07n0220c_479:0494a08_4	云何菩薩摩訶薩應遠離聲聞心？
K03pspdut2u:10377	 tat kasya hetoḥ/	T07n0220c_479:0494a10_2	所以者何？
K03pspdut2u:10379	 pratyekabuddhacittaṃ	T07n0220c_479:0494a12_14	若菩薩摩訶薩作如是念： 『獨覺乘心非證無上菩提之道故應遠離。
K03pspdut2u:10381	 {tat kasya hetos tathā hi} {naiṣa mārgo bodhāye}/	T07n0220c_479:0494a13_16	所以者何？ 樂涅槃故。
K03pspdut2u:10383	 {tat kasya hetos tathā hi} {naiṣa mārgo bodhāye}/	T07n0220c_479:0494a17_11	『怖畏生死熱惱之心非證無上菩提之道故應遠離。 所以者何？ 畏生死故。
K03pspdut2u:10385	 22118 nāvalīnacittam utpādayitavyam/	T07n0220c_479:0494a21_14	『此不喜愁惱心非證無上菩提之道故應遠離。
K03pspdut2u:10399	 tatra kathaṃ {bodhisattvena} mahāsattvena uccheda{grāho na kartavyaḥ}/	T07n0220c_479:0494b23_1	云何菩薩摩訶薩常應遠離斷執？
K03pspdut2u:10400	 {tat kasya hetos tathā hi} na kaścid dharma	T07n0220c_479:0494b23_6	」「善現！ 若菩薩摩訶薩觀一切法性不可斷。 所以者何？
K03pspdut2u:10401	 22201 ucchidyate/  atyantatayānutpannatvāt sarvadharmāṇāṃ nocchedaḥ evam uccheda{grāho na kartavyaḥ}/	T07n0220c_479:0494b25_12	以一切法畢竟不生無斷義故，是為菩薩摩訶薩常應遠離斷執。 」「世尊！
K03pspdut2u:10403	 22202 tatra {kathaṃ bodhisattvena mahāsattvena} śāśvata{grāho na kartavyaḥ}/	T07n0220c_479:0494b26_10	云何菩薩摩訶薩常應遠離常執？
K03pspdut2u:10404	 {tat kasya hetos tathā hi} yo dharmo notpadyate sa na śāśvato bhavati/ evaṃ	T07n0220c_479:0494b26_15	」「善現！ 若菩薩摩訶薩觀一切法常性非有。 所以者何？
K03pspdut2u:10405	 22203 śāśvata{grāho na kartavyaḥ}/	T07n0220c_479:0494b29_4	以一切法無生無滅、非斷常故，是為菩薩摩訶薩常應遠離常執。
K03pspdut2u:10406	 tatra {kathaṃ bodhisattvena mahāsattvena} nimittasaṃjñā notpādayitavyā/	T07n0220c_479:0494b29_9	」「世尊！ 云何菩薩摩訶薩常應遠離相想？
K03pspdut2u:10408	 22204 saṃkleśo na saṃvidyate evaṃ nimittasaṃjñā notpādayitavyā/	T07n0220c_479:0494c03_9	以雜染法本性離故，是為菩薩摩訶薩常應遠離相想。
K03pspdut2u:10409	 tatra {kathaṃ bodhisattvena mahāsattvena} hetudṛṣṭir na	T07n0220c_479:0494c03_14	」「世尊！ 云何菩薩摩訶薩常應遠離見執？
K03pspdut2u:10427	 tatra {kathaṃ bodhisattvena mahāsattvena} buddhadharmasaṃghaniśrayo  22212 na {kartavyaḥ}/  {tat kasya hetos tathā hi} na buddhadharmasaṃghadṛṣṭiniśrayāt buddhadharmasaṃghadarśanaṃ/	T07n0220c_479:0495a17_3	所以者何？ 真法自性不可見故，是為菩薩摩訶薩常應遠離依法見執。 」「世尊！ 云何菩薩摩訶薩常應遠離依僧見執？
K03pspdut2u:10430	 evaṃ buddha-  22213 dharmasaṃghadṛṣṭiniśrayo na {kartavyaḥ}/	T07n0220c_479:0495a19_14	」「善現！ 若菩薩摩訶薩知依僧見不得見僧。 所以者何？ 真僧自性無相無為不可見故，是為菩薩摩訶薩常應遠離依僧見執。 」「世尊！
K03pspdut2u:10432	 tatra {kathaṃ bodhisattvena mahāsattvena} śīladṛṣṭiniśrayo na {kartavyaḥ}/	T07n0220c_479:0495a23_5	云何菩薩摩訶薩常應遠離依戒見執？ 」「善現！ 若菩薩摩訶薩知罪、福性俱非實有。
K03pspdut2u:10433	 {tat kasya hetos tathā hi} na	T07n0220c_479:0495a24_9	所以者何？
K03pspdut2u:10434	 22214 śīladṛṣṭiniśrayāc chīlapariśuddhir bhavaty evaṃ {śīladṛṣṭiniśrayo na kartavyaḥ/	T07n0220c_479:0495a26_1	若罪若福但假施設不可得故，是為菩薩摩訶薩常應遠離依戒見執。
K03pspdut2u:10435	 } tatra {kathaṃ bodhisattvena mahāsattvena} śūnyatāyāṃ vivādo	T07n0220c_479:0495a26_6	」「世尊！ 云何菩薩摩訶薩常應遠離依空見執？ 」「善現！ 若菩薩摩訶薩觀諸空法都無所有不可觀見。
K03pspdut2u:10436	 22215 na {kartavyaḥ}/	T07n0220c_479:0495a28_9	所以者何？
K03pspdut2u:10437	 {tat kasya hetos tathā hi} sarvadharmāḥ svabhāvena śūnyā na śūnyatayā/  evaṃ śūnyatāyāṃ vivādo  22216 na {kartavyaḥ}/	T07n0220c_479:0495b01_1	空之自性非有非無不可見故，是為菩薩摩訶薩常應遠離依空見執。
K03pspdut2u:10440	 tatra {kathaṃ bodhisattvena mahāsattvena} śūnyatāvirodho na {kartavyaḥ}/	T07n0220c_479:0495b01_6	」「世尊！ 云何菩薩摩訶薩常應遠離厭怖空性？
K03pspdut2u:10441	 {tat kasya hetos tathā hi} sarvadharmāḥ śūnyā na śūnyatā  22217 śūnyatāṃ virodhayati/	T07n0220c_479:0495b02_6	」「善現！ 若菩薩摩訶薩觀一切法自性皆空，非空與空有所違害，故厭怖事俱不可得。
K03pspdut2u:10443	 evaṃ {śūnyatāvirodho na kartavyaḥ/	T07n0220c_479:0495b04_3	所以者何？ 諸有性法或可厭怖，空非有性法不應厭怖故，是為菩薩摩訶薩常應遠離厭怖空性。 」「世尊！
K03pspdut2u:10444	 } tatra {kathaṃ bodhisattvena mahāsattvena} śūnyatā paripūrayitavyā/	T07n0220c_479:0495b07_1	云何菩薩摩訶薩常應圓滿通達空？ 」「善現！
K03pspdut2u:10446	 22218 śūnyatām upādāya paripūrir {bodhisattvasya} mahāsattvasya śūnyatāparipūrir evaṃ {śūnyatā paripūrayitavyā/}	T07n0220c_479:0495b08_14	若菩薩摩訶薩知一切法自相皆空，是為菩薩摩訶薩常應圓滿通達空。 」「世尊！
K03pspdut2u:10447	 22219 tatra katamā {bodhisattvasya} mahāsattvasya animittāsākṣātkriyā/	T07n0220c_479:0495b09_13	云何菩薩摩訶薩常應圓滿證無相？
K03pspdut2u:10448	 yad uta sarvanimittā-  22220 nām amanasikāratā/  iyaṃ {bodhisattvasya mahāsattvasya animittāsākṣātkriyā/	T07n0220c_479:0495b09_18	」「善現！ 若菩薩摩訶薩不思惟一切相，是為菩薩摩訶薩常應圓滿證無相。 」「世尊！
K03pspdut2u:10451	 } tatra katamad {bodhisattvasya} mahāsattvasya apraṇihita-  22221 jñānam/ yat sarvatraidhātuke cittasyāpratiṣṭhānam/  idam {bodhisattvasya mahāsattvasya apraṇihitajñānam/	T07n0220c_479:0495b12_6	云何菩薩摩訶薩常應圓滿知無願？ 」「善現！ 若菩薩摩訶薩於三界法心無所住，是為菩薩摩訶薩常應圓滿知無願。 」「世尊！
K03pspdut2u:10454	 } tatra katamā {bodhisattvasya}  22301 mahāsattvasya trimaṇḍalapariśuddhiḥ/	T07n0220c_479:0495b15_2	云何菩薩摩訶薩常應圓滿三輪清淨？
K03pspdut2u:10456	 yad uta daśakuśalakarmapathapariśuddhir evaṃ {bodhisattvasya mahāsattvasya trimaṇḍalapariśuddhiḥ}	T07n0220c_479:0495b15_7	」「善現！ 若菩薩摩訶薩圓滿清淨十善業道，是為菩薩摩訶薩常應圓滿三輪清淨。 」「世尊！
K03pspdut2u:10457	 22302 tatra {kathaṃ bodhisattvena mahāsattvena} sarvasattveṣu kṛpākaruṇāparipūriḥ kartavyā/	T07n0220c_479:0495b18_6	云何菩薩摩訶薩常應圓滿悲愍有情，及於有情無所執著？
K03pspdut2u:10460	 evaṃ {sarvasattveṣu kṛpākaruṇāparipūriḥ kartavyā/  } tatra {kathaṃ bodhisattvena mahāsattvena} sarvasattvā nāvamantavyāḥ/	T07n0220c_479:0495b22_10	云何菩薩摩訶薩常應圓滿於一切法平等性見，及於此中無所執著？ 」「善現！
K03pspdut2u:10462	 yad uta maitrī-  22304 paripūryā/ evaṃ {sarvasattvā nāvamantavyāḥ/  } tatra {katamad bodhisattvasya mahāsattvasya} samatādarśanam/  yad utānutkṣepo 'prakṣepaḥ	T07n0220c_479:0495b25_8	若菩薩摩訶薩於一切法不增不減，及於此中無取無住，是為菩薩摩訶薩常應圓滿於一切法平等性見，及於此中無所執著。
K03pspdut2u:10466	 22305 sarvadharmāṇām idaṃ {bodhisattvasya mahāsattvasya samatādarśanam/	T07n0220c_479:0495b25_13	」「世尊！ 云何菩薩摩訶薩常應圓滿於諸有情平等性見，及於此中無所執著？ 」「善現！ 若菩薩摩訶薩於諸有情不增不減，及於此中無取無住，是為菩薩摩訶薩常應圓滿於諸有情平等性見，及於此中無所執著。 」「世尊！
