src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_4u:10670	 anuttarāyāṃ samyaksaṃbodhāv utsāhaṃ dadhātu dharmām iṣānugraheṇa ca bodhisattvān anugṛhātv anuparipārayatu. tat kasya hetoh?	T05n0220a_118:0905c06_1	一切如來諸聖弟子，為欲利樂諸有情故，方便勸勵彼菩薩摩訶薩，令速趣無上正等菩提，以法施、財施攝受護助彼菩薩摩訶薩，令速證無上正等菩提。 何以故？
K02sspp2_4u:10671	 ataḥ prasabohi kauśika bhagavataḥ śrāvakasaṃghāḥ yad uta bodhisattvebhyo mahāsattvebhyaḥ	T05n0220a_118:0905c06_10	「憍尸迦！ 一切如來、聲聞、獨覺、世間勝事，由彼菩薩摩訶薩故而得出生。
K02sspp2_4u:10672	 yadi ca bodhisattvo mahāsattvo 'nuttarāyai samyaksaṃbodhaye cittan notpādayan na	T05n0220a_118:0905c08_1	所以者何？ 若無菩薩摩訶薩發阿耨多羅三藐三菩提心者，則無有能修學布施、淨戒、安忍、精進、靜慮、般若波羅蜜多，亦無有能安住內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空，亦無有能安住真如、法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界，亦無有能安住苦聖諦、集聖諦、滅聖諦、道聖諦，亦無有能修學四靜慮、四無量、四無色定，亦無有能修學八解脫、八勝處、九次第定、十遍處，亦無有能修學四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支，亦無有能修學空解脫門、無相解脫門、無願解脫門，亦無有能修學五眼、六神通，亦無有能修學佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，亦無有能修學無忘失法、恒住捨性，亦無有能修學一切智、道相智、一切相智，亦無有能修學一切陀羅尼門、一切三摩地門。
K02sspp2_4u:2	 atha khalu śakro devāṇām indro bhagavantam etad avocat:	T05n0220a_100:0557b13_9	」爾時，天帝釋白佛言：
K02sspp2_4u:3	 āścaryaṃ bhagavan yāvac ceyaṃ bodhisattvā mahāsattvāḥ prajñāpāramitām udgṛhṇanto  dhārayanto vācayantaḥ paryavāpnuvanto yoniśaś ca manasikurvanta iha dhārmikān guṇān	T05n0220a_100:0557b13_13	「世尊！ 甚奇！ 希有！ 是菩薩摩訶薩於此甚深般若波羅蜜多，受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布；
K02sspp2_4u:5	 parigṛhṇanti sattvāṃś ca paripācayanti,  buddhakṣetraṃ pariśodhayanti buddhakṣetrād buddhakṣetraṃ saṃkrāmanti,	T05n0220a_100:0557b17_16	攝受如是現法功德，成熟有情、嚴淨佛土，從一佛國趣一佛國，親近承事諸佛世尊；
K02sspp2_4u:7	 buddhān bhagavataḥ paryupāsīnāḥ yaiś ca kuśalamūlair ākāṅkṣanti tān buddhān bhagavataḥ  satkartuṃ gurukartuṃ mānayituṃ pūjayituṃ tān yeṣāṃ kuśalamūlāni samṛdhyanti yac ca	T05n0220a_100:0557b19_6	隨所欣樂殊勝善根，由於諸佛供養恭敬、尊重讚歎，即得成滿；
K02sspp2_4u:9	 teṣāṃ buddhānāṃ bhagavatām antikād dharmaṃ śṛṇvati sa tāvan na vipramuṣyati,  yāvad anuttarāṃ samyaksaṃbodhim abhisaṃbuddhā bhavanti,  kulasaṃpadaṃ ca parigṛhṇanti,  jananīsaṃpadaṃ ca parigṛhṇanti,  janmasaṃpadaṃ ca parigṛhṇanti parivārasaṃpadaṃ ca parigṛhṇanti lakṣaṇasaṃpadaṃ ca parigṛhṇanti,  prabhāsaṃpadaṃ parigṛhṇanti,	T05n0220a_100:0557b23_10	於諸佛所聽聞正法乃至無上正等菩提，終不忘失所聞法要，速能攝受族姓圓滿、母圓滿、生圓滿、眷屬圓滿、相好圓滿、光明圓滿、眼圓滿、耳圓滿、音聲圓滿、陀羅尼圓滿、三摩地圓滿。
K02sspp2_4u:15	 cakṣuḥsaṃpadaṃ ca parigṛhṇanti svarasaṃpadaṃ ca parigṛhṇanti samādhisaṃpadaṃ ca parigṛhṇanti  dhāraṇīsaṃpadaṃ ca parigṛhṇanti upāyakauśalyena cātmānaṃ buddhavigraham abhinirmāya  lokadhātor lokadhātuṃ saṃkrāmanti,  yatra buddhānāṃ bhagavatām anutpādaḥ prādurbhāvo nāsti,  te tatra gatvā dānapāramitāyā varṇaṃ bhāṣante,	T05n0220a_100:0557b26_6	復以善巧方便之力，變身如佛，從一世界趣一世界至無佛國，讚說布施波羅蜜多，讚說淨戒、安忍、精進、靜慮、般若波羅蜜多；
K02sspp2_4u:20	 śīlapāramitāyā varṇaṃ bhāṣante,  kṣāntipāramitāyā varṇaṃ bhāṣante,  vīryapāramitāyā varṇaṃ bhāṣante,  dhyānapāramitāyā varṇaṃ bhāṣante,  prajñāpāramitāyā varṇaṃ bhāṣante.  adhyātmaśūnyatāyā varṇaṃ bhāṣante,  bahirdhāśūnyatāyā varṇaṃ bhāṣante,	T05n0220a_100:0557b29_21	讚說內空，讚說外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空；
K02sspp2_4u:1177	 ye buddhe niṣkāṅkṣā dharme niṣkāṅkṣā saṃghe niṣkāṅkṣāḥ,  ye buddhe niṣṭhāṅgatā dharme niṣṭhāṅgatāḥ saṃghe niṣṭhāṅgatāḥ.	T05n0220a_103:0572a18_11	有幾所人於佛無疑、於法無疑、於僧無疑？ 有幾所人於佛究竟、於法究竟、於僧究竟？
K02sspp2_4u:1240	 na svalakṣaṇaśūnyatā (ŚsP_II-4_32)  śrutā na bhāvitā,  nānupalambhaśūnyatā śrutā na bhāvitā,  nābhāvaśūnyatāśrutā na bhāvitā,  na svabhāvaśūnyatā śrutā na bhāvitā,  nābhāvasvabhāvaśūnyatā śrutā na bhāvitā.	T05n0220a_103:0572c23_10	不聞空解脫門，不修空解脫門，不聞無相、無願解脫門，不修無相、無願解脫門；
K02sspp2_4u:1246	 na smṛtyupasthānāni śrutāni na bhāvitāni,  na samyakprahāṇāni śrutāni na bhāvitāni,  na ṛddhipādāḥ śrutā na bhāvitāḥ,  nendriyāṇi śrutāni na bhāvitāni,  na balāni śrutāni na bhāvitāni,	T05n0220a_103:0572c24_13	不聞五眼，不修五眼，不聞六神通，不修六神通；
K02sspp2_4u:1251	 na bodhyaṅgāni śrutāni na bhāvitāni,  nāryāṣṭāṅgo mārgaḥ śruto na bhāvitaḥ,  nāryasatyāni śrutāni na bhāvitāni,  na dhyānāni śrutāni na bhāvitāni,  nāpramāṇāni śrutāni na bhāvitāni,	T05n0220a_103:0572c27_9	不聞佛十力，不修佛十力，不聞四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，不修四無所畏乃至十八佛不共法；
K02sspp2_4u:1261	 na samādhayaḥ śrutā na bhāvitā,  na dhāraṇīmukhāni śrutāni na bhāvitāni,  na tathāgatabalāni śrutāni na bhāvitāni,  na vaiśāradyāni śrutāni na bhāvitāni,  na pratisaṃvidaḥ śrutā na bhāvitā,  na mahākaruṇā śrutā na bhāvitā,  nāveṇikabuddhadharmāḥ śrutā na bhāvitā,	T05n0220a_103:0573a01_17	不聞一切陀羅尼門，不修一切陀羅尼門，不聞一切三摩地門，不修一切三摩地門；
K02sspp2_4u:1268	 na sarvajñatā śrutā na bhāvitā,  na mārgākārajñatā śrutā na bhāvitā,  na sarvākārajñatā śrutā na bhāvitā.	T05n0220a_103:0573a03_12	不聞一切智，不修一切智，不聞道相智、一切相智，不修道相智、一切相智。
K02sspp2_4u:27	 adhyātmabahirdhāśūnyatāyā varṇaṃ bhāṣante,  śūnyatāśūnyatāyā varṇaṃ bhāṣante,  mahāśūnyatāyā varṇaṃ bhāṣante,  paramārthaśūnyatāyā varṇaṃ bhāṣante,	T05n0220a_100:0557c03_1	讚說真如，讚說法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界；
K02sspp2_4u:1271	 tad anena te kauśika paryāyeṇaivaṃ veditavyaṃ,	T05n0220a_103:0573a03_17	「憍尸迦！ 以是緣故，當知於此贍部洲內極少分人成就佛證淨、成就法證淨、成就僧證淨，轉少分人於佛無疑、於法無疑、於僧無疑，轉少分人於佛究竟、於法究竟、於僧究竟，轉少分人得三十七菩提分法，轉少分人得三解脫門，轉少分人得八解脫，轉少分人得九次第定，轉少分人得四無礙解，轉少分人得六神通。
K02sspp2_4u:31	 saṃskṛtaśūnyatāyā varṇaṃ bhāṣante,  asaṃskṛtaśūnyatāyā varṇaṃ bhāṣante,  atyantaśūnyatāyā varṇaṃ bhāṣante,  anavarāgraśūnyatāyā varṇaṃ bhāṣante,  anavakāraśūnyatāyā varṇaṃ bhāṣante,  prakṛtiśūnyatāyā varṇaṃ bhāṣante,  sarvadharmaśūnyatāyā varṇaṃ bhāṣante,  svalakṣaṇaśūnyatāyā (ŚsP_II-4_2)  varṇaṃ bhāṣante,	T05n0220a_100:0557c03_17	讚說苦聖諦，讚說集、滅、道聖諦；
K02sspp2_4u:40	 anupalambhaśūnyatāyā varṇaṃ bhāṣante,  abhāvaśūnyatāyā varṇaṃ bhāsante,  svabhāvaśūnyatāyā varṇaṃ bhāṣante,  abhāvasvabhāvaśūnyatāyā varṇaṃ bhāṣante.  caturṇāṃ dhyānānāṃ varṇaṃ bhāṣante,	T05n0220a_100:0557c04_13	讚說四靜慮，讚說四無量、四無色定； 讚說八解脫，讚說八勝處、九次第定、十遍處；
K02sspp2_4u:45	 caturṇām apramāṇānāṃ varṇaṃ bhāṣante,  catasṛṇām ārūpyasamāpattīnāṃ varṇaṃ bhāṣante,  pañcānām abhijñānāṃ varṇaṃ bhāṣante,  caturṇāṃ smṛtyupasthānānāṃ varṇaṃ bhāṣante,	T05n0220a_100:0557c07_1	讚說四念住，讚說四正斷、四神足、五根、五力、七等覺支、八聖道支； 讚說空解脫門，讚說無相解脫門、無願解脫門；
K02sspp2_4u:2983	 [K. 190b11, N. 374b2, T. 299b11, P. 240a1, Ch. 690a24]  atha khalu śakro devānām indro bhagavantam etad avocat:	T05n0220a_118:0690a24_9	」爾時，天帝釋白佛言：
K02sspp2_4u:2985	 na me bhagavan tathāgatenārhatā samyaksaṃbuddhena prajñāpāramitāyāḥ sarve (ŚsP_II-4_79)  guṇāḥ parikīrtitā ye mayā bhagavato 'ntikād udgṛhītā dhāritā vācitāyān guṇān sa kulaputro	T05n0220a_118:0690a24_13	「世尊！ 今者如來、應、正等覺於此般若波羅蜜多一切功德說猶未盡。
K02sspp2_4u:2988	 yoniśaś ca manasikurvan ye mayā bhagavato 'ntikād asyāḥ prajñāpāramitāyā guṇā udgṛhītāḥ	T05n0220a_118:0690a27_8	我從世尊所受般若波羅蜜多，功德深廣，量無邊際。
K02sspp2_4u:2989	 paryavāptā dhāritā vācitāḥ pravartitāḥ prajñāpāramitayā bhagavann udgṛhītayā dhāritayā	T05n0220a_118:0690b01_5	諸善男子、善女人等於此般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、廣為有情宣說流布，所獲功德亦無邊際。 若有書寫如是般若波羅蜜多，種種嚴飾，復以無量上妙華鬘、塗散等香、衣服、纓絡、寶幢、幡蓋、眾妙、珍奇、伎樂、燈明，一切所有供養恭敬、尊重讚嘆，所獲功德亦無邊際。 「世尊！
K02sspp2_4u:1169	 ato niryātās tathāgatā arhantaḥ samyaksaṃbuddhāḥ,  ato niryātās tathāgatānām arhatāṃ samyaksaṃbuddhānāṃ sarvākārajñatā.  [K. 178a10, N. 344a1, T. 278b9, P. 187a1, Ch. 572a11]	T05n0220a_103:0572a08_18	一切如來、應、正等覺，皆從如是甚深般若波羅蜜多而出生故。 「憍尸迦！ 不可思量、不可宣說、無上、無上上、無等、無等等一切智智，皆從如是甚深般若波羅蜜多而出生故。
K02sspp2_4u:1180	 ye buddhe abhedya prasādena samanvāgatā,  ye dharme abhedyaprasādena samanvāgato ye saṃghe abhedyaprasādena samanvāgatā,  ye buddhe niṣkāṅkṣā dharme niṣkāṅkṣāḥ saṃghe niṣkāṅksāḥ,  ye buddhe niṣṭhāṅgatā dharme niṣṭhāṅgatā saṃghe niṣṭhāṅgatā.	T05n0220a_103:0572a23_7	贍部洲內有少分人成就佛證淨、成就法證淨、成就僧證淨，有少分人於佛無疑、於法無疑、於僧無疑，有少分人於佛究竟、於法究竟、於僧究竟。
K02sspp2_4u:1179	 śakra āha: alpakās te bhagavan jāmbūdvīpakā manuṣyā,	T05n0220a_103:0572a19_17	」天帝釋言： 「世尊！
K02sspp2_4u:1184	 bhagavān āha:	T05n0220a_103:0572a23_11	」佛言：
K02sspp2_4u:698	 parāṃś ca sadopekṣāvihāritāyāṃ samādāpayiṣyati,  sadopekṣāvihāritāyāś ca varṇaṃ bhāṣiṣyate,  ye cānye sadopekṣāvihāriṇo bhaviṣyanti,	T05n0220a_102:0564a25_3	是菩薩摩訶薩自修一切智，教他修一切智，讚說一切智法，歡喜讚歎修一切智者；
K02sspp2_4u:701	 teṣām api varṇavādī bhaviṣyati samanujñaḥ,  ātmanā ca mārgākārajñatāṃ paripūrayiṣyati, parāṃś ca  mārgākārajñatāparipūryāṃ samādāpayiṣyati,  mārgākārajñatāparipūryāś ca varṇaṃ bhāṣiṣyate,  ye cānye mārgākārajñatāṃ (ŚsP_II-4_17)  paripūrayiṣyanti,  teṣām api varṇavādī bhaviṣyati samanujñaḥ,	T05n0220a_102:0564a26_13	自修道相智，教他修道相智，讚說道相智法，歡喜讚歎修道相智者；
K02sspp2_4u:708	 ātmanā ca sarvākārajñatāṃ pratilapsyate,  parāṃś ca sarvākārajñatā pratilambhāya samādāpayiṣyati,  sarvākārajñatāpratilambhasya ca varṇaṃ bhāṣiṣyate,  ye cānye sarvākārajñatāṃ pratilapsyante,	T05n0220a_102:0564a28_8	自修一切相智，教他修一切相智，讚說一切相智法，歡喜讚歎修一切相智者。
K02sspp2_4u:714	 sa ṣaṭsu pāramitāsu caran yad dānaṃ dāsyati tat sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayiṣyaty anupalambhayogena,	T05n0220a_102:0564b02_15	是菩薩摩訶薩行六波羅蜜多時，所行布施波羅蜜多，以無所得為方便，與一切有情同共迴向阿耨多羅三藐三菩提；
K02sspp2_4u:715	 yac chīlaṃ rakṣiṣyati tat sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayiṣyaty anupalambhayogena,  yāṃ kṣāntiṃ bhāvayiṣyati tat sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayiṣyaty anupalambhayogena,  yad vīryaṃ ārapsyate tat sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayiṣyaty anupalambhayogena,	T05n0220a_102:0564b04_14	所護淨戒波羅蜜多，以無所得為方便，與一切有情同共迴向阿耨多羅三藐三菩提； 所修安忍波羅蜜多，以無所得為方便，與一切有情同共迴向阿耨多羅三藐三菩提； 所起精進波羅蜜多，以無所得為方便，與一切有情同共迴向阿耨多羅三藐三菩提；
K02sspp2_4u:718	 yad dhyānaṃ samāpadyate tat sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayiṣyaty anupalambhayogena,  yāṃ prajñāṃ bhāvayiṣyati tat sarvasattvaiḥ sārdhaṃ sādhāraṇaṃ kṛtvānuttarāyāṃ samyaksaṃbodhau pariṇāmayiṣyaty anupalambhayogena.	T05n0220a_102:0564b10_11	所入靜慮波羅蜜多，以無所得為方便，與一切有情同共迴向阿耨多羅三藐三菩提； 所學般若波羅蜜多，以無所得為方便，與一切有情同共迴向阿耨多羅三藐三菩提。
K02sspp2_4u:2990	 vācitayā paryavāptayā pravartitayā yoniśaś ca manasikṛtayā daśānāṃ kuśalānāṃ karmapathānāṃ  loke prādurbhāvo bhavati.	T05n0220a_118:0690b07_19	若有於此甚深般若波羅蜜多，至心聽聞、受持、讀誦、精勤修學、如理思惟、解說、書寫、廣令流布，由此便有十善業道出現世間。
K02sspp2_4u:3146	 sa ca kulaputro vā kuladuhitā vā,  adhyātmaśūnyatāyāṃ sthito bahirdhāśūnyatāyāṃ sthito 'dhyātmabahirdhāśūnyatāyāṃ sthitaḥ,  śūnyatāśūnyatāyāṃ sthito mahāśūnyatāyāṃ sthitaḥ,  paramārthaśūnyatāyāṃ sthitaḥ,  saṃskṛtaśūnyatāyāṃ sthito 'saṃskṛtaśūnyatāyāṃ sthito 'tyantaśūnyatāyāṃ sthito 'navarāgraśūnyatāyāṃ sthito 'navakāraśūnyatāyāṃ sthitaḥ,	T05n0220a_118:0692b10_11	又由如是，諸善男子、善女人等善住內空，善住外空，善住內外空，善住空空，善住大空，善住勝義空，善住有為空，善住無為空，善住畢竟空，善住無際空，善住散空，善住無變異空，善住本性空，善住自相空，善住共相空，善住一切法空，善住不可得空，善住無性空，善住自性空，善住無性自性空故，都不見有能論難者，亦不見有所論難者，亦不見有所說般若波羅蜜多。
