src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17vtrksopu:302	 yathā nityaḥ prameyatvād iti /	T11D4264:347a-16	སྒྲ་རྟག་སྟེ་གཞལ་བྱ་ཉིད་ཀྱི་ཕྱིར་རོ་ཞེས་པ་ལྟ་བུའོ་༎ གཞལ་བྱ་ཉིད་རྣམ་པར་རྟོག་པས་ཡུལ་དུ་བྱས་པ་ཉིད་ནི་།
T17vtrksopu:303	 sa hi na sapakṣa eva vartate kiṃtūbhayatrāpi /  sattvavacanāt pūrvāvadhāraṇavacanena sapakṣāvyāpisattākasyāpi kathitaṃ hetutvam /	T11D4264:347a-18	མཐུན་པའི་ཕྱོགས་ནམ་མཁའ་དང་མི་མཐུན་པའི་ཕྱོགས་བུམ་པ་ལ་ཡང་ཡོད་དོ་ཞེས་པ་ཐུན་མོང་བར་བརྗོད་དོ་༎ ཡོད་པའི་སྒྲ་ལས་སྔོན་དུ་ཁོ་ནའི་ཡི་གེས་ནི་ཕྱོགས་དང་མཐུན་པ་ཐམས་ཅད་ལ་ཁྱབ་པར་བྱེད་པ་མ་ཡིན་ཡང་རྩོལ་བ་ལས་བྱུང་བ་གཏན་ཚིགས་ཉིད་དུ་བཤད་དེ་།
T17vtrksopu:305	 yathā nityaḥ prayatnānantarīyakatvāt /	T11D4264:347a-20	སྒྲ་མི་རྟག་སྟེ་བརྩལ་མ་ཐག་ཏུ་བྱུང་བ་ཉིད་ཀྱི་བུམ་པ་བཞིན་དང་གློག་བཞིན་ཞེས་པ་ལྟ་བུའོ་༎
T17vtrksopu:306	 niścitavacanena cānuvṛttena saṃdigdhānvayo 'naikāntiko nirastaḥ /	T11D4264:347a-21	ངེས་པར་སྨོས་པ་རྗེས་སུ་འགྲོ་བ་ལ་ཐེ་ཚོམ་ཟ་བ་བསལ་ཏེ་༏
T17vtrksopu:307	 yathā sarvajñaḥ kaścid vaktṛtvāt /	T11D4264:347a-22	འདི་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་ཏེ་སྨྲ་བ་པོ་ཉིད་ཀྱི་ཕྱིར་འདོད་པའི་སྐྱེས་བུ་བཞིན་ཞེས་པ་ལྟ་བུ་སྟེ་།
T17vtrksopu:308	 vaktṛtvaṃ hi sapakṣe sarvajñe saṃdigdham asapakṣe cāsattvam eva niścitam ity atrāpi vartate /	T11D4264:347a-23	ཕྱོགས་དང་མཐུན་པ་འདོད་པའི་སྐྱེས་བུ་ལ་། སྨྲ་བ་པོ་ཉིད་ཐམས་ཅད་མཁྱེན་པ་མ་ཡིན་པ་ཉིད་ཀྱིས་ཁྱབ་པའམ་། མ་ཁྱབ་པ་མི་ཤེས་པས་སོ་༎ མཐུན་པའི་ཕྱོགས་མ་ཡིན་པ་ནི་མི་མཐུན་ཕྱོགས་ཏེ་དེ་ལ་མེད་པ་ཉིད་ཁོ་ནར་ངེས་པ་གང་དེ་ནི་ལྡོག་པའི་མིང་ཅན་ཚུལ་གསུམ་པའོ་༎ འདིར་ཡང་མེད་པ་གཟུང་བས་འགལ་བ་བསལ་ལོ་༎
T17vtrksopu:310	 tasminn asattvam eva niścitaṃ tṛtīyaṃ rūpam /  tatrāsattvagrahaṇena viruddhasya nirāsaḥ /	T11D4264:347b-5	དེ་ལྟ་ན་ཡང་ཅི་། རྡོའི་དུམ་བུ་ལས་ཆགས་བྲལ་མ་ཡིན་པ་ཉིད་ལོག་པ་ན་སྨྲ་བ་པོ་ཉིད་ལོག་གམ་འོན་ཏེ་རང་ཉིད་ཁོ་ན་ལས་ཞེས་མི་ཤེས་སོ་༎ དེའི་ཕྱིར་འདི་ལྡོག་ལྡོག་པ་ལ་ཐེ་ཚོམ་ཟ་བའི་མ་ངེས་པའོ་༎
T17vtrksopu:312	 viruddho hi vipakṣe 'sti /  evakāreṇa sādhāraṇasya vipakṣaikadeśavṛtter nirāsaḥ /	T11D4264:347b-8	མེད་པ་སྨོས་པ་ལས་ཕྱིས་ཁོ་ནའི་ཡི་གེའི་མི་མཐུན་ཕྱོགས་ཀྱི་ཕྱོགས་གཅིག་ལ་འཇུག་པའི་ཐུན་མོང་བ་སྟེ་།
T17vtrksopu:314	 yathā prayatnānantarīyakaḥ śabdo 'nityatvād iti /  prayatnānantariyakatve hi sādhye 'nityatvaṃ vipakṣaikadeśe vidyudādāv asti /	T11D4264:347b-9	དཔེར་ན་སྒྲ་ནི་བརྩལ་མ་ཐག་ཏུ་བྱུང་བ་ཡིན་ཏེ་མི་རྟག་པ་ཉིད་ཀྱི་ཕྱིར་ཞེས་པ་ལྟ་བུ་སྟེ་།
T17vtrksopu:633	 ekadeśe ca vartamāna ity atrāpi sapakṣavipakṣayor iti saṃbandhanīyaṃ /  caśabdenaitat kathayati /  na kevalaṃ sapakṣavipakṣavyāpi (Ts 302)  prameyatvam anaikāntiko hetvābhāsaḥ /  yo 'pi sapakṣavyāpī vipakṣaikadeśavṛttiḥ /	T11D4264:347a-9	ཕྱོགས་དང་མཚུངས་པ་ནི་ཕྱོགས་དང་མཐུན་པ་སྟེ་། ཕྱོགས་དང་ལྷན་ཅིག་འདྲ་བའི་དཔེའི་ཆོས་ཅན་ནོ་ཞེས་པའི་དོན་ཏོ་༏་། ཕྱོགས་དང་མཐུན་པ་ཁོ་ན་ལ་ཡོད་པར་ངེས་པ་ཞེས་པ་རྗེས་སུ་འགྲོ་བའི་མིང་ཅན་ཚུལ་གཉིས་པའོ་༎
T17vtrksopu:638	 tathā vipakṣavyāpī sapakṣaikadeśavṛttīḥ /	T11D4264:347a-12	འདིར་ཡོད་པ་སྨོས་པས་འགལ་བ་བསལ་ཏེ་། སྒྲ་རྟག་སྟེ་བྱས་པའི་ཕྱིར་རོ་ཞེས་པ་ལྟ་བུ་སྟེ་།
T17vtrksopu:640	 tatra prayatnānantariyakaḥ śabdo 'nityatvād ghaṭavad ity ayaṃ vipakṣaikadeśavṛttiḥ /	T11D4264:347a-16	སྒྲ་རྟག་སྟེ་གཞལ་བྱ་ཉིད་ཀྱི་ཕྱིར་རོ་ཞེས་པ་ལྟ་བུའོ་༎ གཞལ་བྱ་ཉིད་རྣམ་པར་རྟོག་པས་ཡུལ་དུ་བྱས་པ་ཉིད་ནི་།
T17vtrksopu:641	 vidyuti vartamānatvād ākāśādāv avartamānatvāt sapakṣavyāpī tu bhavaty eva /	T11D4264:347a-18	མཐུན་པའི་ཕྱོགས་ནམ་མཁའ་དང་མི་མཐུན་པའི་ཕྱོགས་བུམ་པ་ལ་ཡང་ཡོད་དོ་ཞེས་པ་ཐུན་མོང་བར་བརྗོད་དོ་༎
T17vtrksopu:642	 sarvasya prayatnānantarīyakasyānityatvāt /  aprayatnānantarīyakaḥ śabdo 'nityatvād vidyud iva /  ayaṃ sapakṣaikadeśavṛttiḥ /  aprayatnānantarīyako 'sya sapakṣo 'vidyudākāśādiḥ /  tatrānityatvaṃ vidyuti vartate nākāśādau /	T11D4264:347a-19	ཡོད་པའི་སྒྲ་ལས་སྔོན་དུ་ཁོ་ནའི་ཡི་གེས་ནི་ཕྱོགས་དང་མཐུན་པ་ཐམས་ཅད་ལ་ཁྱབ་པར་བྱེད་པ་མ་ཡིན་ཡང་རྩོལ་བ་ལས་བྱུང་བ་གཏན་ཚིགས་ཉིད་དུ་བཤད་དེ་། སྒྲ་མི་རྟག་སྟེ་བརྩལ་མ་ཐག་ཏུ་བྱུང་བ་ཉིད་ཀྱི་བུམ་པ་བཞིན་དང་གློག་བཞིན་ཞེས་པ་ལྟ་བུའོ་༎
