src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0691=D0897_H0654:429a-5	ཡུམ་གྱི་གཟུངས་འདི་བཟླས་ཏེ་གུ་གུལ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་སྔགས་ཀྱིས་བཏབ་ནས་སྔགས་འདི་ལན་རེ་བཟླས་ཤིང་ལན་གཅིག་བསྲེག་པ་ལན་བརྒྱ་རྩ་བརྒྱད་ཚང་བར་བགྱིས་ན་། ཡོངས་སུ་བསལ་བར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0094b13_2	當燒求羅香誦我身呪二十一遍。
K12D0691=D0897_H0654:429a-7	གལ་ཏེ་སྐྱེ་བོ་མང་པོ་ཐམས་ཅད་དགའ་བར་འཚལ་ན་།	T20n1057b_002:0094b13_12	若欲令一切人愛己者。
K12D0691=D0897_H0654:429a-8	རྟག་པར་ལྕང་མའི་ལྕུག་མ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་སྔགས་ཀྱིས་བཏབ་སྟེ་ག-ཡར་ཁར་བཅས་ན་།	T20n1057b_002:0094b14_1	呪楊枝二十一遍。
K12D0691=D0897_H0654:429a-10	གང་དག་བདག་ཉིད་སྤོབས་པ་དང་། ཤེས་རབ་དང་ལྡན་པར་འཚལ་ན་།	T20n1057b_002:0094b15_2	若欲令自身辯才智慧者。
K12D0691=D0897_H0654:445a-0	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་སྨྲས་པ་དང་། ནམ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་རིག་སྔགས་འདི་སྨྲས་པ་ན་སྟོང་༄༤༤༥ཨ་༌༎	T20n1057b_002:0094a29_7	爾時觀世音菩薩。 說是呪時三千大千世界。
K12D0691=D0897_H0654:445a-1	གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ནས་འདུ་ཤེས་མེད་འདུ་ཤེས་མེད་མིན་གྱི་བར་གྱི་ལྷའི་གནས་ཐམས་ཅད་ཀྱང་རྣམ་པ་དྲུག་ཏུ་རབ་ཏུ་ག-ཡོས་པར་གྱུར་ཏོ་༎	T20n1057b_002:0094b01_12	乃至非想非非想天六反震動。
K12D0691=D0897_H0654:445a-2	འོག་མིན་གྱི་ལྷ་དང་། དབང་ཕྱུག་ཆེན་པོ་ཡང་མི་བདེ་བར་ཤིན་ཏུ་སྐྲག་པར་གྱུར་ཏོ་༎	T20n1057b_002:0094b02_11	色究竟天摩醯首羅戰慄不安皆大恐懼。
K12D0691=D0897_H0654:445a-3	འདྲེ་གདོན་མདུངས་པ་ཐམས་ཅད་ཀྱང་སྡུག་བསྔལ་ཆེན་པོ་མྱོང་བར་གྱུར་པས་། ཀུ་ཅོ་འདོན་ཅིང་ཤར་ནུབ་ཏུ་བྱེར་ནས་འགྲོ་བའི་གནས་ཀྱང་མི་རྙེད་པར་གྱུར་ཏོ་༎	T20n1057b_002:0094b03_7	一切惡鬼皆大叫喚受大苦惱。 東西散走莫知所趣。
K12D0691=D0897_H0654:445a-5	དེ་ནས་སྤྲུལ་པའི་ལུས་ཀྱིས་འཁོར་མང་པོ་རྣམས་དང་། འདྲེ་གདོན་མ་རུངས་པ་རྣམས་ལ་ཁྱེད་གལ་ཏེ་བདག་གི་རིག་སྔགས་ཀྱི་རྗེས་སུ་མི་འབྲང་ཞིང་འགལ་བར་བྱས་པར་གྱུར་ན་།	T20n1057b_002:0094b04_12	爾時化身語諸大眾及諸惡鬼神等。 若不隨順我呪者。
K12D0691=D0897_H0654:445a-6	མགོ་ཚལ་བར་འགས་པར་འགྱུར་རོ་༎ ཞེས་བསྒོའོ་༎ བཅོམ་ལྡན་འདས་།	T20n1057b_002:0094b05_10	違逆者頭破粉碎。
K12D0691=D0897_H0654:445a-8	རིག་སྔགས་འདིས་ནི་། རི་རྣམས་འཇོམས་པར་བགྱིས་ཤིང་རྒྱ་མཚོ་ཆེན་པོ་སྐམ་པར་བགྱིད་དོ་༎	T20n1057b_002:0094b06_3	此呪能摧碎諸山乾竭大海。
K12D0691=D0897_H0654:445a-10	རིག་སྔགས་འདིས་ནི་། ལྷ་མ་ཡིན་གྱི་དཔུང་རྣམས་བཅོམ་ནས་ཡུལ་རྣམས་སྲུང་བར་བགྱིད་དོ་༎	T20n1057b_002:0094b06_17	此呪能摧伏阿脩羅軍護諸國土。
K12D0691=D0897_H0654:445a-12	རིག་སྔགས་འདིས་ནི་། འདྲེ་གདོན་མ་རུངས་པ་ཐམས་ཅད་དང་། ནད་ཐམས་ཅད་དང་། མི་མ་རུངས་པ་ཐམས་ཅད་ཚར་གཅོད་པར་བགྱིད་དོ་༎	T20n1057b_002:0094b07_10	此呪能摧伏一切諸惡鬼神。 一切諸病一切惡毒。 一切惡人。
K12D0691=D0897_H0654:445b-3	རིག་སྔགས་འདི་འདོན་པ་དང་། ཡོངས་སུ་འཛིན་པ་དེ་དག་བཙུན་ཞིང་དབང་ཕྱུག་དང་ལྡན་པ་དང་། ནམ་འཚོའི་བར་དུ་རྒྱལ་པོས་བྱམས་ཤིང་ཡིད་དུ་མཆི་བ་དང་། སྨོན་པ་རྣམས་ཡོངས་སུ་རྫོགས་པར་བགྱིད་དོ་༎	T20n1057b_002:0094b10_16	此呪能令誦持之者豪貴自在。 亦能令國王終身愛念。 稱意所求悉皆滿足。
K12D0691=D0897_H0654:445b-0	རིག་སྔགས་འདིས་༄༤༤༥བ་ནི༏་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་འཇོམས་ཤིང་དུལ་བར་བགྱིད་ལགས་སོ་༎	T20n1057b_002:0094b09_1	此呪能摧破三十三天皆令降伏。
K12D0691=D0897_H0654:445b-1	རིགས་ཀྱི་བུ་གང་ལ་ལ་ཞིག་རིག་སྔགས་འདི་འདོན་ཅིང་ཡོངས་སུ་འཛིན་པར་བགྱིད་ན་།	T20n1057b_002:0094b09_13	若善男子有能誦持此呪者。
K12D0691=D0897_H0654:445b-2	གང་ཟག་དེའི་མཐུ་སྟོབས་བརྗོད་ཀྱིས་མི་ལང་ངོ་༎	T20n1057b_002:0094b10_3	其人威力說不可盡。
K12D0691=D0897_H0654:445b-11	ཐོགས་པ་མ་མཆིས་པའི་སྤོབས་པ་ཐོབ་པར་འགྱུར་ཏེ་།	T20n1057b_002:0094b16_2	塗其心上即得辯才無礙。
K12D0691=D0897_H0654:446a-3	སུག་པ་ལག་པ་གཉིས་རྒྱབ་སྤྲད་དེ་སྦྱར་ནས་མཐེ་བོང་གཉིས་མདུན་དུ་བརྐྱང་བར་བགྱིའོ་༎	T20n1057b_002:0094b18_14	大母指向前舒。
K12D0691=D0897_H0654:446a-4	ཕྱག་རྒྱ་འདིས་ནི་། བདག་ཀྱང་སྲུང་ཞིང་གཞན་ཡང་བསྲུང་བར་བགྱིའོ་༎	T20n1057b_002:0094b19_3	此印能自護護他。
K12D0691=D0897_H0654:445b-4	གང་ལ་ལ་ཞིག་ཕྱིར་རྒོལ་བའི་བདུད་གདུལ་བར་འཚལ་ན་།	T20n1057b_002:0094b12_5	若欲降伏魔怨者。
K12D0691=D0897_H0654:445b-5	སྤོས་གུ་གུལ་བསྲེགས་ཏེ་བདག་གི་ལུས་པོ་ཆེའི་སྔགས་ལན་ཉི་ཤུ་རྩ་གཅིག་བཟླས་བརྗོད་བགྱིའོ་༎	T20n1057b_002:0094b13_2	當燒求羅香誦我身呪二十一遍。
K12D0691=D0897_H0654:445b-6	སྐྱེ་བོ་མང་པོ་ཐམས་ཅད་ཀྱིས་བདག་ལ་བྱམས་པར་འཚལ་ན་།	T20n1057b_002:0094b13_12	若欲令一切人愛己者。
K12D0691=D0897_H0654:445b-7	ལྕུག་མ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་སྔགས་ཀྱིས་བཏབ་སྟེ་ག-ཡར་ཁམས་བཅས་ན་།	T20n1057b_002:0094b14_1	呪楊枝二十一遍。
K12D0691=D0897_H0654:445b-8	བྱམས་ཤིང་བཀུར་བར་བགྱིའོ་༎	T20n1057b_002:0094b14_10	口中嚼之即得愛敬。
K12D0691=D0897_H0654:445b-9	བདག་ཉིད་སྤོབས་པ་དང་ཤེས་རབ་དང་ལྡན་པར་འཚལ་ན་།	T20n1057b_002:0094b15_2	若欲令自身辯才智慧者。
K12D0691=D0897_H0654:446a-6	ཕྱོགས་གང་དང་གང་དུ་མཆི་ཡང་རུང་སྟེ་། མཚམས་དགུམ་པར་འཚལ་བས་།	T20n1057b_002:0094b19_12	當須結界隨所遊方。
K12D0691=D0897_H0654:446a-8	ཆབ་གཙང་མའམ་། ཐལ་བ་གཙང་མ་ལ་ལན་བདུན་སྔགས་ཀྱིས་བཏབ་སྟེ་གང་དུ་མཆིས་པའི་གནས་དེར་ཆབ་བམ་།	T20n1057b_002:0094b20_6	或呪淨水或呪淨灰各呪七遍。
K12D0691=D0897_H0654:446a-10	ཐལ་བ་སྙིམ་པ་གང་སྔར་རང་གི་ལུས་ལ་གཏོར་ནས་དེའི་རྗེས་ལ་ཕྱོགས་བཞིར་ཆོས་བཞིན་དུ་གཏོར་ན་། དེ་ཉིད་མཚམས་སུ་འགྲུབ་པར་འགྱུར་ལགས་སོ༏་༏རིགས་ཀྱི་བུའམ་།	T20n1057b_002:0094b21_3	所在住處以手掬水掬灰先灑自身。 然後向於四方四角如法散灑。
K12D0691=D0897_H0654:446a-12	རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་འདྲེ་སྲིན་མ་རུངས་པ་དང་། ལོག་པའི་གདོན་མང་པོ་རྣམས་ཀྱིས་གཙེས་པར་གྱུར་ན་།	T20n1057b_002:0094b22_6	若有善男子善女人。
K12D0691=D0897_H0654:447a-3	འགྲེང་ནས་འདི་ལྟར་སུག་པ་ལག་པ་ག-ཡོན་པ་མདུན་དུ་བརྐྱང་སྟེ་སོར་མོ་ལྔ་སོ་སོར་ཕྱེ་ནས་མདུན་དུ་ཕུལ་ཏེ་སོར་མོ་ལྔ་ཆར་བསྒྲེང་ངོ་༎	T20n1057b_002:0094c09_1	五指向前散托竪五指。
K12D0691=D0897_H0654:447a-4	དེའི་རྗེས་ལ་སུག་པ་ལག་པ་ག-ཡས་པའི་མཐེ་བོང་ལག་མཐིལ་དུ་བཀུག་སྟེ་།	T20n1057b_002:0094c09_13	次以右手大母指屈在掌中。
K12D0691=D0897_H0654:447a-5	སོར་མོ་གཞན་བཞི་ནི༏་ཁུ་ཚུར་དུ་བཅངས་ནས་རྣ་བ་ག-ཡས་པའི་ཐད་ཀར་བཞག་སྟེ་།	T20n1057b_002:0094c10_6	以四指把拳當右耳上當。
K12D0691=D0897_H0654:447a-10	དུས་གསུམ་གྱི་ཚེ་ཡང་ལན་བདུན་བཟླས་བརྗོད་བགྱིས་ན་།	T20n1057b_002:0094c11_8	此印日別須三時一時誦七遍。
K12D0691=D0897_H0654:447a-11	མཚམས་སུ་མཆིས་པ་ལྔ་པ་། ཤིན་ཏུ་ལྕི་བ་བཞིའི་ཁ་ན་མ་ཐོ་བ་རྣམས་ཀྱང་འབྱད་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0094c11_16	能滅五逆四重罪。
K12D0691=D0897_H0654:447a-13	སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པ་དང་། སྙིང་རྗེ་བསྐྱེད་པར་གྱུར་ན་།	T20n1057b_002:0094c12_7	於一切眾生生慈慈心。
K12D0691=D0897_H0654:447a-14	ཁ་ན་མ་ཐོ་བ་ཐམས་ཅད་ཀྱི་རྩ་བ་བསྲེགས་ནས༏་ཚེ་འདས་པའི་རྗེས་ལ་ཡང་སངས་རྒྱས་རྣམས་དང་འཇལ་བར་འགྱུར་ཞིང་།	T20n1057b_002:0094c12_15	即能燒一切罪根。 此身滅後即為值佛。
K12D0691=D0897_H0654:447a-15	སངས་རྒྱས་ཀྱི་ཞིང་དེ་དག་ཏུ་ཡང་འཁོར་ལོས་བསྐྱུར་བའི་རྒྱལ་པོ་བགྱིད་པར་འགྱུར་།	T20n1057b_002:0094c13_16	於彼佛土得作轉輪聖王。
K12D0691=D0897_H0654:447b-0	གཞན་ཡང་བས་པ་མ་མཆིས་པའི་གཏེར་ཞེས་བགྱི་བའི་གཟུངས་དང་། ༄༤༤༧བ་ཡེ་ཤེས་མཉམ་པ་ཞེས་བགྱི་བའི་གཟུངས་ཐོབ་པར་འགྱུར་།	T20n1057b_002:0094c14_9	復得陀羅尼名曰無盡藏。 復得三昧名智等。
K12D0691=D0897_H0654:447b-1	གཞན་ཡང་མཚན་ཉི་ཤུ་རྩ་བརྒྱད་དང་ལྡན་པར་འགྱུར་།	T20n1057b_002:0094c15_8	復得身中二十八種相。
K12D0691=D0897_H0654:447b-2	གཞན་ཡང་ཚེ་འདི་ཉིད་ལ་མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་ལ་སོགས་པ་བྲོ་འཚལ་བར་མི་འགྱུར་ཞིང་།	T20n1057b_002:0094c16_2	現現身不患眼舌耳鼻等病。
K12D0691=D0897_H0654:447b-3	ལུས་ཀྱི་ནད་ཐམས་ཅད་ཀྱང་ཡོངས་སུ་འབྱང་བར་འགྱུར་༎	T20n1057b_002:0094c16_15	乃至身中一切疾病悉能消滅。
K12D0691=D0897_H0654:447b-4	སྔོན་གྱི་ལས་དང་། ཁ་ན་མ་ཐོ་བ་རྣམས་ཀྱང་ཞུ་བྱང་བར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0094c17_7	若有先業罪者亦得消滅。
K12D0691=D0897_H0654:447b-5	གལ་ཏེ་ཐན་པ་བྱུང་བར་གྱུར་ན་།	T20n1057b_002:0094c17_13	若見天旱時。
K12D0691=D0897_H0654:447b-6	ཏིལ་འབྲུ་ཡོག་པོའི་འབྲས་བུ་མར་དང་སྦྱར་ཏེ་རིལ་བུ་བགྱིས་ནས་ལན་བརྒྱ་རྩ་བརྒྱད་སྔགས་ཀྱིས་བཏབ་སྟེ༏་ཆབ་རྫིང་དུ་བོར་ན་། དགུང་ཆར་འབབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0094c18_4	取烏麻子和毘麻子脂。 作丸呪一百八遍。 擲著湫水中即得雨。
K12D0691=D0897_H0654:447b-8	གལ་ཏེ་ཆར་ཆེས་ན་།	T20n1057b_002:0094c19_8	若雨過多。
K12D0691=D0897_H0654:447b-9	འབྲས་སའ་ལུ་བརྡོས་པའི་མེ་ཏོག་ཡུངས་འབྲུའི་མར་དང་སྦྱར་ཏེ་རིལ་བུ་བགྱིས་ནས་ལན་བརྒྱ་རྩ་བརྒྱད་སྔགས་ཀྱིས་བཏབ་སྟེ༏་ཆབ་རྫིང་བུར་བོར་ན་།	T20n1057b_002:0094c19_15	取稻穀炒作華。 取蔓菁子脂和作丸。 呪之一百八遍。
K12D0691=D0897_H0654:447b-10	དགུང་ཆར་འཆད་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0094c21_3	擲著湫水中雨即止也。
K12D0691=D0897_H0654:447b-11	ང་ལ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་བདུད་རྣམས་བཏུལ་བའི་ཕྱག་རྒྱ་ནི་། འདི་ལགས་ཏེ་།	T20n1057b_002:0094c23_5	15 降伏三千大千世界魔怨印降伏三千大千世界魔怨印第十五以五指相叉。
K12D0691=D0897_H0654:448a-0	སོར་མོ་སྣོལ་མར་བཏང་སྟེ༏་ག-ཡོན་པས་ག-ཡས་པ་མནན་ཏེ༏་ཁུ་ཚུར་དམ་དུ་བཅངས་ཏེ་སྤྱི་བོར་བཞག་ནས་ལུས་པོ་ཆེའི་སྔགས་བཟླས་བརྗོད་༄༤༤༨ཨ་༌༎	T20n1057b_002:0094c23_12	左壓右急把拳。 當頂上著。
K12D0691=D0897_H0654:448a-2	ཆོ་ག་འདི་བགྱིད་པ་གང་ལགས་པ་དེས་རིང་བསྲེལ་དང་བཅས་པའི་མཆོད་རྟེན་གྱི་མདུན་དུ་ཚེས་ཉི་ཤུ་དགུའི་མཚན་མོ་ཙནདན་དཀར་པོའི་ཕྱེ་མའི་དཀྱིལ་འཁོར་བགྱིས་ཏེ༏་མེ་ཏོག་སྣ་ཚོགས་བཀྲམ་ནས་ཡོངས་སུ་དག་པར་ཁྲུས་ཏེ་གོས་གསར་པ་གཙང་མ	T20n1057b_002:0095a02_2	向舍利塔前二十九日夜。 取白檀香作末。 塗地作曼荼羅。 其中散種種華。 澡浴清淨著新淨衣。
K12D0691=D0897_H0654:448a-3	བགོས་ནས་སུག་པར་པོག་ཕོར་ཐོགས་ཏེ་ཨཨ་ག་རུ་བསྲེགས་ལ་། ཁ་ཤར་ཕྱོགས་སུ་བལྟས་ཏེ་སྐྱིལ་མོ་ཀྲུང་བཅས་ནས་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལག་སྟོང་མིག་སྟོང་དང་ལྡན་པ་སྤྱི་བོ་ལ་མཆིས་པར་འདུ་ཤེས་ཉེ་བར་བཞག་སྟེ་ལུས་པོ་ཆེའི་སྔགས་ལན་སྟོང་རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིས་ན་།	T20n1057b_002:0095a04_2	手把香鑪燒沈水香。 面向東坐呪一千八遍。
K12D0691=D0897_H0654:448a-5	འདི་དངོས་གྲུབ་ཐོབ་པར་འགྱུར་བའི་ཕན་ཡོན་དང་པོ་མཆོག་ལགས་སོ་༎	T20n1057b_002:0095a04_19	此是最初功能。
K12D0691=D0897_H0654:448a-6	གཞན་ཡང་ཡུངས་ཀར་ཏིལ་གྱི་འབྲས་བུ་གཅིག་ཏུ་བསྲེས་ཏེ་བརྡུངས་ནས་ཕྱེ་མར་བགྱིས་ཏེ་ཕོག་གསུམ་གྱིས་ཅུང་ཟད་ཅིག་བླངས་ནས་ལན་གཅིག་སྔགས་ཀྱིས་བཏབ་སྟེ་ཞུགས་སུ་འདོར་བ་དགུང་བདུན་ཚང་བར་བགྱིས་ལ་།	T20n1057b_002:0095a05_6	又取芥子烏麻。 著一處擣為末。 以三指撮取少許。 呪之一遍擲著火中。
K12D0691=D0897_H0654:448b-8	འདི་དག་སྲེག་པ་ཡང་སངས་རྒྱས་ཀྱི་སྐུ་གཟུགས་ཀྱི་སྤྱན་སྔར་རམ་། དཀྱིལ་འཁོར་རམ་།	T20n1057b_002:0095a13_9	燒火之時應於佛前或在淨處。
K12D0691=D0897_H0654:448a-7	གདུགས་རེ་ལ་ཡང་ལན་བརྒྱ་རྩ་བརྒྱད་ཚང་བར་བགྱིས་ན་།	T20n1057b_002:0095a07_4	如是七日日別誦一百八遍。
K12D0691=D0897_H0654:448b-0	སླད་༄༤༤༨བ་ཀྱིས་ཅི་བགྱིའོ་འཚལ་མངོན་པར་འགྲུབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0095a07_13	然後所作皆悉成就。
K12D0691=D0897_H0654:448b-1	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་འཇིགས་པ་མ་མཆིས་པ་ཆེན་པོའི་ཕྱག་རྒྱ་ནི་། འདི་ལགས་ཏེ་། འགྲེང་ནས་སུག་པ་རྐང་པ་གཉིས་གཤིབས་ཏེ་།	T20n1057b_002:0095a09_4	16 廣大無畏印廣大無畏印第十六起立並足。
K12D0691=D0897_H0654:448b-4	སྔར་སུག་པ་ལག་པ་ག-ཡས་པ་བཀན་ཏེ་ལག་ངར་ག-ཡོན་པ་བཏེག་ནས་པུས་མོའི་སྟེང་དུ་བཞག་པར་བགྱིས་ཏེ་།	T20n1057b_002:0095a09_15	先以右手仰垂左肘膝頭。
K12D0691=D0897_H0654:448b-5	སུག་པ་ལག་པ་ག-ཡོན་པ་ཡང་དེ་བཞིན་དུ་བགྱིས་ནས་རྟག་པར་རིང་བསྲེལ་གྱི་མདུན་དུ་ལུས་པོ་ཆེའི་སྔགས་ལན་སྟོང་རྩ་བརྒྱད་བཟླས་བརྗོད་བགྱིས་ན་།	T20n1057b_002:0095a10_3	左手亦如之。 於舍利像前。 誦身呪一百八遍。
K12D0691=D0897_H0654:448b-6	མྱུར་དུ་སེམས་ཅན་ལ་མི་འཇིགས་པ་སྩལ་པའི་ཏིང་ངེ་འཛིན་གྱི་སྒོ་ཐོབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0095a11_6	即得無畏施於眾生。
K12D0691=D0897_H0654:448b-7	གཞན་ཡང་ཤིང་ཀུན་དང་། ཡུངས་ཀར་དང་། ཤུ་དག་དང་། ཏ་ཏ་བའི་རིལ་བུ་བླངས་ཏེ་དངོས་པོ་འདི་དག་ཞུགས་ཀྱི་ནང་དུ་བོར་ཏེ་བསྲེག་པར་བགྱིའོ་༎	T20n1057b_002:0095a12_16	又取槐香白芥子菖蒲捨多婆利外國藥名以此等物內火中燒之。
K12D0691=D0897_H0654:448b-10	གནས་གཙང་མ་དག་ཏུ་བསྲེགས་ནས་ལུས་པོ་ཆེའི་སྔགས་བཟླས་ཏེ་སྔགས་ལན་རེ་བསྲེགས་པ་བརྒྱ་རྩ་བརྒྱད་ཚང་བར་བགྱིས་ནས་སྤོས་དང་མེ་ཏོག་དག་གིས་རིག་སྔགས་ལ་མཆོད་པ་བགྱིས་ན་།	T20n1057b_002:0095a13_16	誦呪三十二遍。 以香華供養。 呪法悉皆成就。
K12D0691=D0897_H0654:449a-2	གལ་ཏེ་རིག་སྔགས་གཞན་གྱིས་མ་ཐུབ་པ་དང་སྔགས་འདིས་བཏབ་ན་། ཐམས་ཅད་ཐུབ་ཅིང་འགྲུབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0095a15_7	若餘呪無驗。 以此呪呪之亦皆成就。
K12D0691=D0897_H0654:449a-4	གལ་ཏེ་རྨི་ལྟས་མཐོང་བར་འཚལ་ན་།	T20n1057b_002:0095a16_2	若欲乞夢。
K12D0691=D0897_H0654:449a-5	སྔགས་འདི་བཟླས་ནས་ཕྱག་རྒྱ་བགྱིས་ཏེ་མིག་ལ་བཏབ་ན་།	T20n1057b_002:0095a16_10	誦此呪并作印眠。
K12D0691=D0897_H0654:449a-1	དུ་མངོན་པར་འགྲུབ་པར་འགྱུར་ལགས་སོ་༎	T20n1057b_002:0095a15_1	所為之者皆悉剋果。
K12D0691=D0897_H0654:449a-6	ཅི་དང་ཅི་མཐོང་བར་འཚལ་བ་དེ་དག་ཐམས་ཅད་རྨི་ལམ་དུ་མཐོང་བར་འཚལ་ལགས་སོ་༎	T20n1057b_002:0095a17_3	即有夢隨所欲見皆得見之。
K12D0691=D0897_H0654:449a-7	བསོད་ནམས་མ་མཆིས་པ་གང་དག་ཅི་བགྱིའོ་འཚལ་ཡིད་བཞིན་དུ་འགྲུབ་པར་མི་འགྱུར་ན་།	T20n1057b_002:0095a17_13	若人無福所向不諧者。
K12D0691=D0897_H0654:449b-0	སེམས་ཅན་མང་པོ་རྣམས་སྡུག་བསྔལ་དང་བྲལ་ཞིང་འཁོན་པའི་དགྲ་མ་མཆིས་པར་བགྱི་བའི་སླད་དུ་ཆོས་བསྟན་པ་༄༤༤༩བ་ལས༏་དེའི་ཚེ་ཀླུའི་བུ་མོས་ཆོས་འདི་གཉེར་བའི་སླད་དུ་ནོར་བུ་རིན་པོ་ཆེ་མི་མཇེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་རི་བ་ཞིག	T20n1057b_002:0095a20_18	悉得離苦無諸怨害。 爾時龍女獻一寶珠。 價直娑婆世界。
