src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02nagpancu:201	 madhyarāgakṣaṇaścaiva vismṛtirbhrāntireva ca // Pk_2.24 //	T02D1830:167b-25	ཆགས་པ་བར་མ་ཞེས་བྱ་བ་ནི་ཆགས་པ་བར་མའི་སྐད་ཅིག་གིས་གནས་སྐབས་ཀྱི་སེམས་སློང་བའོ་༎ བརྗེད་ངས་པ་ནི་སྔར་ཉམས་སུ་མྱོང་བར་གྱུར་པའི་དོན་ལ་ཡོངས་སུ་འཁྲུལ་༄༡༦༨ཨ་༌་༎ པའོ་༏་།འཁྲུལ་བ་ནི་ག-ཡེང་བའི་སེམས་ཏེ་སྤྲེའུ་ལྟ་བུའོ་༎
T02nagpancu:202	 tūṣṇīṃbhāvaśca khedaśca ālasyaṃ dandhatā tathā /	T02D1830:168a-2	མི་སྨྲ་བར་གྱུར་པ་ནི་ལྐུགས་པ་ལྟ་བུའོ་༎ སྐྱོ་བ་ནི་ཡིད་ལ་སེམས་པས་སེམས་དུབ་པའོ་༎ ལེ་ལོ་ནི་སྙོམ་ལས་སོ་༎ ཐེ་ཚོམ་ནི་མ་ངེས་པའི་སེམས་བྱུང་བའོ་༎
T02nagpancu:203	 avidyāyāḥ kṣaṇāḥ sapta vijñeyāḥ sukṣmayogibhiḥ // Pk_2.25 //	T02D1830:168a-6	རང་བཞིན་བདུན་པོ་དེ་དག་ནི་ཕྲ་མོའི་རྣལ་འབྱོར་ལ་གོམས་ཤིང་གཞོལ་བར་ཤེས་པར་བྱའོ་༎
T02nagpancu:236	 udbhūtā gaganābhogāllayaṃ gacchanti tatra vai /	T02D1830:170a-21	ནམ་མཁའི་དབྱིངས་ནི་ནམ་མཁའི་དཀྱིལ་ལོ་༎
T02nagpancu:237	 evaṃ prakṛtayaḥ sarvā ābhāsatrayahetukāḥ // Pk_2.42 //  nirviśya viṣayān kṛtsnān praviśanti prabhāsvaram /	T02D1830:170a-22	སྣང་བ་གསུམ་ནི་རྣ་པར་ཤེས་པ་གསུམ་མོ་༎ མ་ལུས་པའི་ཡུལ་ནི་ཉེ་བར་ལོངས་སྤྱོད་པ་སྟེ་། ཡུལ་ལ་ཉེ་བར་བསྒྱུར་བ་གོང་དུ་སྦྱར་བ་ནི་ལོངས་སྤྱོད་ཀྱི་དོན་ཉིད་དོ་༎ འདི་འདྲའི་ཞེས་བྱ་བ་ནི་ཡེ་ཤེས་རྣམ་པ་གསུམ་སྟེ་།
T02nagpancu:239	 eṣāṃ svabhāvābijñānadajñānapaṭalāvṛtāḥ // Pk_2.43 //	T02D1830:170a-26	རང་གི་ངོ་བོ་ཁོངས་སུ་མ་ཆུད་པ་དེ་ཉིད་ཀྱིས་ན་༎ མི་ཤེས་པའི་རབ་རིབ་ཀྱིས་ཁེབས་པ་སྟེ་།
T02nagpancu:240	 kṛtvā śubhāśubhaṃ karma bhramanti gatipañcake /	T02D1830:170a-28	དགེ་བ་དང་མི་དགེ་བའི་ལས་ཡོངས་སུ་བསགས་ནས་འགྲོ་བ་ལྔའི་སེམས་ཅན་རྣམས་སུ་ཡོངས་སུ་འཁྱམ་པ་སྟེ་།
T02nagpancu:241	 ānantaryādikaṃ kṛtvā narakeṣu vipacyate // Pk_2.44 //  śubhaṃ dānādikaṃ kṛtvā svargādiṣu mahīyate /	T02D1830:170b-0	དེ་ཡང་མཚམས་མེད་པ་མི་དགེ་བའི་ལས་ཀྱིས་གཅིག་ནས་གཅིག་ཏུ་༄༡༧༠བ་དམྱལ་བར་རྣམ་པར་སྨིན་ཅིང་སྦྱིན་པ་ལ་སོགས་པ་ཡོངས་སུ་བསགས་པས་མཐོ་རིས་སུ་རྣམ་པར་སྨིན་པའོ་༎
T02nagpancu:243	 anantajanmasāhasraṃ prāpya caivaṃ punaḥ punaḥ // Pk_2.45 //  pūrvakarmavipāko 'yamiti śocati mohataḥ /	T02D1830:170b-1	དེ་ལྟར་ཡང་དང་ཡང་དུ་སྐྱེ་བ་ཕྲག་དུ་མར་སྐྱེ་ཞིང་གཅིག་ནས་གཅིག་ཏུ་ཐོབ་ནས་སྔོན་གྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ཤེས་ཏེ་། དམྱལ་བ་ལ་སོགས་པ་ལ་ནི་སེམས་ཅན་རྣམས་མྱ་ངན་བྱེད་པ་དང་། མཐོ་རིས་ལ་སོགས་པ་ལ་ནི་དགའ་བ་བྱེད་པའོ་༎
T02nagpancu:245	 prakṛtyābhāsayogena yena kliśyanti jantavaḥ // Pk_2.46 //	T02D1830:170b-3	རང་བཞིན་རྣམས་ཀྱི་སྣང་བ་ནི་རང་བཞིན་སྣང་བའོ་༎ དེའི་ཚུལ་གྱི་སེམས་ཅན་རྣམས་འཁོར་བ་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་བ་སྟེ་། དེ་ཡོངས་སུ་ཤེས་པ་མེད་པས་སོ་༎
T02nagpancu:246	 jñātvā tameva mucyante jñānino bhavapañjarāt /	T02D1830:170b-6	སླར་ཡང་རྣལ་འབྱོར་པས་དེ་ཉིད་ཡོངས་སུ་ཤེས་པས་འཁོར་བའི་གཟེབ་ལ་གྲོལ་བ་ཐོབ་པར་འགྱུར་ཞེས་བྱ་བའི་དོན་ཏོ་༎
T02nagpancu:247	 prajñāsvabhāva evāyaṃ candramaṇḍalakalpanā // Pk_2.47 //	T02D1830:170b-7	ཤེས་རབ་ཅེས་བྱ་བ་ནི་འདིར་སྔར་བཤད་པའི་ཤེས་རབ་ཡེ་ཤེས་ཀྱི་རང་བཞིན་ཏེ་ཤེས་པར་བྱ་བའོ་༎ དེ་བསྟན་པའི་ཕྱིར་ཡང་ཟླ་བའི་དཀྱིལ་འཁོར་ཞེས་བྱ་བ་སྟེ་།
T02nagpancu:248	 cittameva svayaṃ paśyet svameva śaśibimbavat /	T02D1830:170b-9	རང་གི་སེམས་ཉིད་རྣལ་འབྱོར་པ་རང་གི་ཟླ་བའི་གཟུགས་བརྙན་ལྟ་བུ་གཉིས་སུ་མེད་པའི་ངོ་བོར་བསམ་པར་བྱའོ་༎
T02nagpancu:249	 atha candraṃ samālambya vajracinhaṃ prakalpayet // Pk_2.48 //  upāyasūcakaṃ hyetad vajrādyutpattiyoginām /	T02D1830:170b-10	དེ་ནས་ཞེས་བྱ་བའི་སྒྲ་ནི་རིམ་པ་ཐ་དད་པའོ་༎ ཟླ་བའི་དཀྱིལ་འཁོར་བསྒོམ་པའི་རྗེས་སུ་རྣམ་པར་བསམ་པར་བྱ་སྟེ་། གང་ཞིག་རྡོ་རྗེ་ལ་སོགས་པའི་མཚན་མ་དེ་དག་བསྒོམ་པ་ནི་བསྐྱེད་པའི་རིམ་པ་སྒོ་པ་པོའི་ཐབས་ཀྱི་ཡེ་ཤེས་གསལ་བར་བྱེད་པ་སྟོན་ཏོ་༎
T02nagpancu:251	 candravajrādisaṃyogaścittacaitasasaṅgamaḥ // Pk_2.49 //	T02D1830:170b-13	དེ་ཉིད་ཀྱིས་ན་ཟླ་བའི་དཀྱིལ་འཁོར་དང་རྡོ་རྗེ་སྔོན་དུ་བསྒོམས་པས་ནི་། སེམས་དང་སེམས་ལས་བྱུང་བ་ཡོངས་སུ་ཤེས་ཤིང་ཐབས་དང་ཤེས་རབ་སྒོམས་པས་ཀྱང་ལྷ་ཉིད་ཀྱི་རྣམ་པར་རྫོགས་པའོ་༎ དེ་ཉིད་གསལ་བར་སྟོན་ཏེ་༎
T02nagpancu:252	 prajñopāyasamāyogājjāyate devatākṛtiḥ /  caturmudrābhirāmudrya devatāgarvamudvahan // Pk_2.50 //  vicaret tu sadā mantrī utpattikramayogavān /	T02D1830:170b-16	ཕྱག་རྒྱ་བཞིས་ནི་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་། ཆོས་དང་། ལས་དང་། དམ་ཚིག་དང་། ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་རྣམ་པ་བཞི་ཕྱག་རྒྱས་བདག་ཉིད་ཤིན་ཏུ་བསྲུང་བ་བྱས་ནས་ལྷ་དེ་ཉིད་ཀྱི་གཟུགས་ཀྱིས་གནས་པའོ་༎
T02nagpancu:255	 yathoktaṃ śrīsamājādau tatra tatra suvistaram // Pk_2.51 //  yāvat syād bhāvanāyogastāvat syādādikarmikaḥ /	T02D1830:170b-18	འདི་རྣམས་ཀྱང་ལས་དང་པོ་པའི་གནས་སྐབས་སོ་༎ ཇི་སྐད་དུ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་ནི་གསལ་བས་གོ་སླ་བ་ཉིད་དོ་༎ ད་ནི་རྫོགས་པའི་རིམ་པ་བསྒོམ་པ་སྟོན་ཏེ་།
T02nagpancu:258	 śūnyatrayaviśuddhiryā prabhāsvaramihocyate /  sarvaśūnyapadaṃ tacca jñānatrayaviśuddhitaḥ // Pk_2.53 //	T02D1830:170b-21	ཡོངས་རྫོགས་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་། གང་ཞིག་སྟོང་པ་གསུམ་གྱི་རྣམ་པར་དག་པ་དེ་འོད་གསལ་བའི་ཡེ་ཤེས་སུ་བརྗོད་དེ་། དེ་ཡང་ཡེ་༄༡༧༡ཨ་༌་༎ ཤེས་གསུམ་རྣམ་པར་དག་པའོ་༎
T02nagpancu:261	 nirvikāraṃ nirābhāsaṃ nirdvandvaṃ paramaṃ śivam // Pk_2.54 //	T02D1830:171a-8	རང་བཞིན་རྣམས་མཉམ་པ་ཉིད་ཀྱིས་སོ་༎ གཉིས་མེད་ཅེས་བྱ་བ་ནི་འདོད་ཆགས་ལ་སོགས་པའི་དྲི་མ་དང་བྲལ་བ་ཉིད་ཀྱིས་སོ་༎ མཐར་ཕྱིན་པ་ཉིད་ཀྱིས་ན་མཆོག་གོ་༎ ལེགས་པར་བྱེད་པ་ཉིད་ཀྱིས་ན་ཞི་བའོ་༎
T02nagpancu:262	 astīti na ca nāstīti na ca vākyagocaram /	T02D1830:171a-12	དེ་ཡང་འདི་ནའོ་ཞེས་ཚིག་གིས་བརྗོད་པར་ནུས་པ་མ་ཡིན་པ་སྟེ་། ཡོད་པ་དང་མེད་པའི་ཐ་སྙད་ལས་འདས་པའི་ཕྱིར་རོ་༎
T02nagpancu:263	 ataḥ prabhāsvarāccūddhājjñānatrayasamudbhavaḥ // Pk_2.55 //	T02D1830:171a-14	དེ་བས་ན་རྒྱུ་འོད་གསལ་བ་ལས་ཡེ་ཤེས་གསུམ་རབ་ཏུ་སྐྱེ་བ་སྟེ་།
T02nagpancu:306	 jaṭī nagnaśca muṇḍī vā śikhiniḥsaṅgavṛttayaḥ /	T02D1830:171b-15	རལ་པ་ནི་གཅིག་དང་གཉིས་དང་གསུམ་འཆང་པའོ་༎
T02nagpancu:307	 taistaiśca vividhairliṅgairabhisambodhikāminaḥ // Pk_2.77 //	T02D1830:171b-16	དེ་ལྟར་གང་གིས་རྟགས་སྣ་ཚོགས་པས་མངོན་པར་བྱང་ཆུབ་པར་འདོད་པ་སྟེ་།
T02nagpancu:310	 ādikarmikayogena cāṣṭamīṃ bhūmimāpnuyāt /	T02D1830:171b-18	དང་པོའི་ལས་ཅན་གྱི་རྣལ་འབྱོར་པས་གོང་ནས་གོང་དུ་འཕེལ་བར་བྱས་པས་མཐར་ཕྱིན་པའི་འབྲས་བུས་བརྒྱད་པ་ཐོབ་སྟེ་།
T02nagpancu:311	 ālokatrayadarśī ca daśabhūmyāṃ pratiṣṭhitaḥ // Pk_2.79 //	T02D1830:171b-19	ཡེ་ཤེས་གསུམ་བསྒོམས་པ་ལས་ས་བཅུ་ཐོབ་པའོ་༎
T02nagpancu:313	 buddhakṣetresvavaivartī sarvajña iha janmani // Pk_2.80 //	T02D1830:171b-22	དེའི་རྗེས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་སུ་བསྐོར་བར་འགྱུར་ཞེས་བྱ་བ་ནི་བསྡུས་པའི་དོན་ཏོ་༎
T02nagpancu:315	 dharmadhātvābhisamabodhiryathālābhaviceṣṭitaiḥ // Pk_2.81 //  anutarābhisambodhirabhisambodhiyogataḥ /	T02D1830:171b-24	སྤྲོས་པ་དང་བཅས་པ་དང་། སྤྲོས་པ་མེད་པ་དང་། ཤིན་ཏུ་སྤྲོས་པ་མེད་པའི་བྱེ་བྲག་གིས་། སྤྱོད་པ་རྣམ་པ་གསུམ་པོ་དེ་ཉིད་ལ་སྤྱོད་པས་ཆོས་འབྱུང་བ་དང་། ཆོས་ཀྱི་དབྱིངས་དང་། བླ་ན་མེད་པ་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་རྣམ་པ་གསུམ་ཡང་གོ་རིམས་ཇི་ལྟ་བ་བཞིན་༄༡༧༢ཨ་༌་༎
T02nagpancu:318	 āḥ kimabhyāsayogena ādiśuddhiḥ svabhāvikā /	T02D1830:172a-3	བསླབ་པའི་སྦྱོར་བས་ཅི་ཞིག་བྱ་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྨྲས་ཏེ་།
T02nagpancu:319	 prakṛtyaiva hi sā siddhā tathatā na vikalpajā // Pk_2.83 //	T02D1830:172a-5	གང་གི་ཕྱིར་དེ་བཞིན་ཉིད་རང་བཞིན་གྱིས་གྲུབ་པས་ན་རྣམ་པར་རྟོག་པ་ལས་ཀྱང་སྐྱེ་བ་མ་ཡིན་པ་དེ་བས་ན་།
T02nagpancu:322	 prakṛtyābhāsabhedajñā caturthaṃ tattvamāśritāḥ /	T02D1830:172a-7	གང་ཞིག་རང་བཞིན་རྣམས་ཀྱིས་སྣང་བའི་བྱེ་བྲག་རྟོགས་པས་བཞི་པོ་དེ་ཁོ་ན་ཉིད་ཀྱང་རྟོགས་པ་སྟེ་།
T02nagpancu:323	 tridhā nābhyasyate yastu na śīghramāpnuyāt phalam // Pk_2.85 //	T02D1830:172a-8	སྤྱོད་པ་རྣམ་པ་གསུམ་གྱི་བྱེ་བྲག་གིས་གོམས་པ་དེའི་འབྲས་བུ་ཐོབ་ཅིང་།
T02nagpancu:324	 yathāgnirdārugarbhastho nottiṣṭhenmathanād vinā /  tathābhyāsād binā bodhirjāyate neha janmani // Pk_2.86 //	T02D1830:172a-9	དེ་ལྟ་བུ་ལ་གོམས་པས་བྱང་ཆུབ་སྐྱེའོ་༎ ཇི་ལྟར་ཤིང་ལས་མེ་ཞེས་བྱ་བ་ལ་སོགས་པའི་དཔེ་ནི་གོ་སླའོ་༎ ད་ནི་སློབ་མ་ཡོངས་སུ་བརྟགས་པ་སྟོན་ཏེ་།
T02nagpancu:326	 yaḥ śāṭhyabuddhiralaso gurunindakaśca prāptābhiṣeka iti garvitamānasaḥ syāt /	T02D1830:172a-12	གང་ཞིག་ག-ཡོ་སྒྱུ་བློ་ལྡན་པ་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་། ག-ཡོ་ནི་རང་གི་སྐྱོན་འཆབ་པ་ལ་རབ་ཏུ་གཞོལ་བའོ་༎ ལེ་ལོ་ནི་བརྩོན་པ་དམན་པའོ་༎ བླ་མ་ལ་སྨོད་པ་ནི་བླ་མ་ལ་འཕྱས་འདོགས་པའོ་༎
T02nagpancu:327	 sarvajñatā na sulabheti vihīnacitto doṣān sa paśyati gurorna guṇān varākaḥ // Pk_2.87 //	T02D1830:172a-17	བློ་དམན་པ་ནི་བྱང་ཆུབ་ལ་བསྐལ་པ་གྲངས་མེད་པ་གསུམ་གྱིས་ཐོབ་པར་དཀའ་བ་འདིས་ཅི་ཞིག་བྱ་ཞེས་བློ་ཞུམ་པའོ་༎ བླ་མའི་ཡོན་ཏན་ཡོངས་སུ་དོར་ཞིང་སྐྱོན་ཡང་དང་ཡང་དུ་རྟོག་པ་དེ་ཉིད་ཀྱིས་ན་ཉོན་མོངས་ཞེས་བྱ་བ་ནི་སྤྱོད་པར་མི་ནུས་པའོ་༎
T02nagpancu:328	 sūśrūṣayā virahito laghu tattvamicchen neti praśstavacanaṃ calayet saroṣaḥ /	T02D1830:172a-19	དེ་ཁོ་ན་ཉིད་མྱུར་དུ་ཡང་ཐོབ་པར་འདོད་པ་སྟེ་། སྟོན་པའི་ཚིག་ཡང་དག་པའི་ཚིག་མ་ཡིན་ཞེས་ཁྲོ་བ་དང་བཅས་ཤིང་ག-ཡོ་བའོ་༎
T02nagpancu:329	 dṛṣṭvā sabhāsu gurumasya parāṅmukhastu kuryāt praṇāmamatha tasya rahogatasya // Pk_2.88 //	T02D1830:172a-21	འཁོར་གྱི་ནང་དུ་གནས་པ་ན་འབྱོར་ཞིང་སླར་ཡང་གཅིག་པུ་དབེན་པ་ན་གནས་པའི་མདུང་པ་སྟེ་།
T02nagpancu:330	 evaṃ ca daurātmyagataṃ kuśiṣyam svaputramapyaurasamāryagarhyam /	T02D1830:172a-22	དེ་ལྟ་བུའི་རང་བཞིན་ངན་པས་ཁྱབ་པའི་བསམ་པ་ཅན་གྱི་སློབ་མ་ངན་པ་དེ་རང་གི་བུ་ཡིན་ཞིང་བྱམས་པའི་གནས་ཡིན་ཡང་དྲུང་དུ་གཞག་པར་མི་བྱ་ཞེས་བྱ་བར་སྦྱར་རོ་༎ གང་གིས་ཤེ་ན་། བླ་མས་ཟིན་པས་ཞེས་བྱ་བ་སྟེ་། བླ་མའི་གཞན་དབང་ངམ་འཕགས་པ་ལ་ཕྱོགས་པ་སྟེ་།
T02nagpancu:332	 śubhaguṇasusameto jñānavān vīryayukto gurujanamatha bhaktyā vīkṣate buddhatulyam /	T02D1830:172b-3	གང་ཞིག་དགེ་བའི་ཡོན་ཏན་དང་ལྡན་པ་དང་། ཡོངས་སུ་ཤེས་པ་དང་། བརྩོན་འགྲུས་དང་ལྡན་པ་བླ་མ་ལ་སངས་རྒྱས་དང་མཚུངས་པར་ལྟ་བ་།
T02nagpancu:333	 adhigatajinadharmaḥ śāsaneṣu prasannaḥ sa iha bhavati pātraṃ tasya kuryāt prasādam // Pk_2.90 //	T02D1830:172b-4	རྒྱལ་བའི་ཆོས་རྣམས་གང་བློས་རྟོགས་ཤིང་དད་པ་དང་ལྡན་པ་དེ་ལ་དེ་སྐད་དུ་བརྗོད་དོ་༎ དེ་ནི་དྲིན་སྦྱིན་པའི་གནས་སོ་༎
T02nagpancu:334	 śrutabahutaratantro 'uyāgameṣu pravīṇo gurujanaparicaryāhānyalabdhopadeśaḥ /	T02D1830:172b-6	འདུས་པ་ལ་སོགས་པའི་རྒྱུད་གང་གིས་མང་དུ་ཐོས་ཤིང་མཐོང་བ་དེ་ལ་དེ་སྐད་དུ་བརྗོད་དེ་། ལུང་སྦྱོར་བ་རྟོག་པ་ལ་མཁས་པ་དེ་ལྟ་བུ་ཡང་བླ་མའི་བསྙེན་བཀུར་དམན་པ་ཡིན་ན་། ལུང་ཐོབ་པར་མི་འགྱུར་ཏེ་། དེ་ནི་རང་ལ་ཕན་པ་ཙམ་ཡང་བྱེད་པར་མི་ནུས་ན་། ཇི་ལྟར་གཞན་ལ་ཕན་པར་འགྱུར་ཏེ་།
T02nagpancu:335	 svahitamapi sa kartuṃ na prabhuḥ śāstracañcurbhavati tadapi śāstraṃ kevalaṃ khedahetuḥ // Pk_2.91 //	T02D1830:172b-11	བསྟན་བཅོས་སྨྲ་ཞིང་བསྟན་བཅོས་སྒྲ་སྒྲོགས་པ་ཙམ་ནི་བསྟན་བཅོས་ཀྱི་མཆུའོ་༎ སྐྱོ་བའི་རྒྱུ་ནི་སྐྱོ་བར་བྱེད་པའོ་༎
T02nagpancu:336	 atha bhavati sabhāgyaḥ prāptatattvopadeśo jaḍamatirasamartho mīlane 'rthasya yastu /	T02D1830:172b-13	ཡང་ན་ཞེས་བྱ་བ་ནི་ཕྱོགས་གཞན་ནོ་༎ སྐལ་པ་དང་ལྡན་པ་ནི་བསོད་ནམས་ཅན་ནོ་༎ ལུང་ལས་ཡོངས་སུ་འཐོབ་པ་ཡིན་ལ་།
T02nagpancu:337	 parahitakṛtabuddhirdeśanāyāṃ pravṛtto vacanaguṇavihīnaḥ so 'pyavajñāmupaiti // Pk_2.92 //	T02D1830:172b-16	དོན་ལ་ཕན་ཚུན་སྦྱར་མི་ནུས་པ་ནི་བློ་གྲོས་བླུན་པ་སྟེ་། དེ་ཡང་ཚིག་གི་ཡོན་ཏན་མེད་ན་བརྙས་པར་འོས་པའོ་༎
T02nagpancu:338	 śrutabahutaratantro jñānavān ṣaṭpadajñaḥ smṛtimatidhṛtimedhāvīryasampatsametaḥ /	T02D1830:172b-18	གནས་དྲུག་ཅེས་བྱ་བ་ནི་མཐའ་དྲུག་གི་རྣམ་པར་དབྱེ་བ་ཤེས་པ་སྟེ་། དྲན་པ་ནི་ཐོས་པ་མི་བརྗོད་པའོ་༎ བློ་གྲོས་ནི་དོན་འཛིན་པ་ལ་མྱུར་བའོ་༎
