src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12ekmuhr_u:34	 ñ1.14 katame daśa{ḥ} ?	T20n1071_001:0152b18_17	何等為十。
K12ekmuhr_u:35	 ñ1.15 [1] yad uta nirvyādhir bhaviṣyati /	T20n1071_001:0152b19_5	一者身常無病。
K12ekmuhr_u:37	 ñ1.17 [3] dhanadhānyahiraṇyasaṃbharaṇam\var{saṃbharaṇam\em \Hidas ābharaṇaṃ \em \Dutt} asya akṣayaṃ bhaviṣyati /	T20n1071_001:0152b20_8	三者財寶衣食受用無盡。
K12ekmuhr_u:38	 ñ1.18 [4] sarvaśatravo vaśyā avamarditā bhaviṣyanti /	T20n1071_001:0152b21_1	四者能伏怨敵而無所畏。
K12ekmuhr_u:39	 ñ1.19 [5] rājasabhāyāṃ\var{sabhā\lem \cod;  sabhāyāṃ \Dutt} prathamam ālaṃbitavyaṃ\var{ālaṃbitavyaṃ\lem \cod;	T20n1071_001:0152b21_12	五者令諸尊貴恭敬先言。
K12ekmuhr_u:42	 ñ1.20 [6] na viṣaṃ na garam na jvaraṃ na śastram kāye kramiṣyati /	T20n1071_001:0152b22_4	六者蠱毒鬼魅不能中傷。 七者一切刀杖所不能害。
K12ekmuhr_u:43	 ñ1.21 [7] nodakena kālaṃ kariṣyati /	T20n1071_001:0152b23_3	八者水不能溺。
K12ekmuhr_u:44	 ñ1.22 [8] nāgninā kālaṃ kariṣyati /	T20n1071_001:0152b23_10	九者火不能燒。
K12ekmuhr_u:45	 ñ1.23 [9] nākālamṛtyunā kālaṃ\var{kālaṃ\lem \cod;	T20n1071_001:0152b23_17	十者終不橫死。
K12ekmuhr_u:48	 or a different counting is required  ñ1.24 apare catvāro guṇānuśaṃsā udgrahīṣyati /	T20n1071_001:0152b24_7	復得四種功德勝利。
K12ekmuhr_u:5	 ñ1.2 atha khalv āryāvalokiteśvaro bodhisa[ttvo] mahāsattvo 'nekavidyādharakoṭīniyutaśatasaha[sreṇa] parivṛto yena bhagavāṃs tenopasamakrāmad	T20n1071_001:0152a21_10	爾時觀自在菩薩摩訶薩。 與無量俱胝那庾多百千持呪神仙。
K12ekmuhr_u:50	 ñ1.25 [1] maraṇakāle tathā[gatada]rśanaṃ bhaviṣyati /	T20n1071_001:0152b24_18	一者臨命終時得見諸佛。
K12ekmuhr_u:51	 ñ1.26 [2] na cāpāyeṣūpapatsyate /	T20n1071_001:0152b25_8	二者終不墮諸惡趣。
K12ekmuhr_u:52	 ñ1.27 [3] na [viṣamā]parihāreṇa kālaṃ kariṣyati /	T20n1071_001:0152b25_17	三者不因險厄而死。
K12ekmuhr_u:53	 ñ1.28 [4] itaś cutaḥ sukhāvatyāṃ lokadhātāv upapatsyate	T20n1071_001:0152b26_7	四者得生極樂世界。
K12ekmuhr_u:54	 smarāmy ahaṃ bhagavann it daśānāṃ gaṅgānadībāl[u]kāsamānāṃ kalpānāṃ tataḥ pareṇa paratareṇa mandāravagandho nāma tathāgato 'bhūt{a} /	T20n1071_001:0152b27_3	世尊我憶過去過十殑伽沙等劫。 復過於此有佛出世。 名美音香如來應正等覺。
K12ekmuhr_u:55	 tatra mayā gṛhaparibhūtenāyam udgṛhīta /	T20n1071_001:0152b28_13	爾時我身作大居士。 於彼佛所受得此呪。
K12ekmuhr_u:56	 catvāriṃśat kalpasahasrāṇi saṃsārāḥ paścānmukhīkṛtāḥ\var{kṛtāḥ\lem \em\Dutt; kṛtāṇi \cod} /	T20n1071_001:0152b29_16	得此呪時便於生死超四萬劫。 誦持此呪。
K12ekmuhr_u:57	 eṣa ca mayā hṛdayaṃ pravartitvā sarvabuddhānāṃ\var{sarvabuddhānāṃ\conj \Nagashima;  sarvasmin \Dutt} karuṇāyanajñānagarbhabodhisattvavimokṣaṃ pra[tila]bdham /	T20n1071_001:0152c02_1	復得諸佛大悲智藏一切菩薩解脫法門。
K12ekmuhr_u:6	 ñ1.3 upasaṃkramya bhagavataḥ pādau śirasā vanditvā bhagavantaṃ pradakṣiṇīkṛtvā\var{kṛtvā\lem \cod;  kṛtya \Dutt} kānte nyasīda bhagavantam etad avocat /	T20n1071_001:0152a22_16	前後圍遶來詣佛所。 到已頂禮世尊雙足。 右遶三匝退坐一面。 白佛言世尊。
K12ekmuhr_u:60	 yena\var{ye\lem \Dutt;	T20n1071_001:0152c02_14	由此威力能救一切牢獄繫閉。
K12ekmuhr_u:61	 yena \cod} bandhanabaddhā ye vadhyaprāptā\var{ye\rarr badhyaprāptā repeated \dittography	T20n1071_001:0152c03_4	杻械枷鎖臨當刑戮。
K12ekmuhr_u:62	 \cod} ye udakāgnivividhaduḥkhābhyāhatā<ḥ> tad anenāhaṃ sarvasattvānāṃ layanaṃ trāṇam	T20n1071_001:0152c03_13	水火風賊蠱毒厭禱。 人非人等種種苦難。 由此我於一切有情。 能作歸依救護安慰洲渚室宅。
K12ekmuhr_u:64	 sarvaduṣṭayakṣarākṣasānām anayā hṛdayeṇā\var{anayā hṛdayeṇā\lem \cod\hybrid;	T20n1071_001:0152c06_5	以此呪力攝取一切勃惡藥叉邏剎娑等。
K12ekmuhr_u:65	 anena hṛdayena \Dutt} karṣitvā maitracittā[n] dayācittān\var{dayācittān\lem \Dutt;  dayācittādayācittān \cod} kṛtvānuttarāyāṃ samyaksaṃbodhau pratiṣṭhāpayāmi /	T20n1071_001:0152c06_14	先令發起慈心愍心。 然後安立於阿耨多羅三藐三菩提。
K12ekmuhr_u:68	 mahārdhiko \Dutt} 'yaṃ mama bhagavat hṛ[dayam] ekavelāṃ prakāśitvā catvāro mūlāpattayaḥ kṣa[yaṃ] gacchanti\var{gacchanti\lem \Dutt;	T20n1071_001:0152c08_4	世尊我此神呪有大威力。 若誦一遍即能除滅四根本罪。
K12ekmuhr_u:69	 gakṣanti \cod} .  pañcānantaryāṇi karmāṇi niravayaṃ tanvīkariṣyati /	T20n1071_001:0152c09_7	及五無間令無有餘。
K12ekmuhr_u:73	 ``why say more,  these will happen as they are taught''	T20n1071_001:0152c09_16	況能如說而修行者。
K12ekmuhr_u:75	 %sandhi dissolved from here on  aneka-buddha-śata-sahasra-avaropita-kuśala-mūlā bhaviṣyanti\var{mūlā bhaviṣyanti\lem \cod;  mūlaṃ bhaviṣyati \Dutt} ye śroṣyanti prāk- eva japa-sādhana-ādibhiḥ /	T20n1071_001:0152c10_15	若有曾於百千俱胝那庾多佛所種諸善根。 乃於今時得聞此呪。
K12ekmuhr_u:78	 % prāg eva: ``how much more...''	T20n1071_001:0152c11_15	況能受持如說行者。
K12ekmuhr_u:8	 ñ1.4 idaṃ mama bhagavann ekādaśamukhaṃ nāma hṛdayam ekādaśabhi [kalpako]ṭībhir bhāṣitam /	T20n1071_001:0152a24_12	我有神呪心名十一面。 具大威力。 十一俱胝諸佛所說。
K12ekmuhr_u:80	 ye ca\var{ye ca\lem \em;  yaśca \cod} caturdaśīpañcadaśī\com{dual loc. hybrid?	T20n1071_001:0152c14_5	或第十四日或第十五日。 受持齋戒如法清淨。
K12ekmuhr_u:83	 upavasati \Dutt} {/}	T20n1071_001:0152c15_4	繫心於我誦此神呪。
K12ekmuhr_u:84	 catvāriṃśa kalpa-sahasrāṇi saṃsārā paścāt-mukhīkariṣyanti /	T20n1071_001:0152c15_13	便於生死超四萬劫。
K12ekmuhr_u:85	 tena nā[madhe]yam- api grahaṇena bhagavan- saha sas- ayam- buddha-koṭī-niyuta-śata-sahasra-atireka-samam /	T20n1071_001:0152c16_1	世尊我由此呪。 名號尊貴難可得聞。 若有稱念百千俱胝那庾多諸佛名號。 復有暫時於我名號至心稱念。 彼二功德平等平等。
K12ekmuhr_u:86	 mama nāmadheya-grahaṇena [sa]rva-sattvās- avaivartikatvaṃ prasavanti{ḥ} /	T20n1071_001:0152c19_1	諸有稱念我名號者。 一切皆得不退轉地。
K12ekmuhr_u:87	 sarvavyādhibhis- parimucyante\var{parimucyante\lem \cod;  sarva-āvaraṇebhya[s-] sarva-bhayebhyas- sarva-kāya-vāk-manas-duścaritebhyas- parimokṣyante /	T20n1071_001:0152c20_4	離一切病脫一切障一切怖畏。 及能滅除身語意惡。
K12ekmuhr_u:92	 bhagavān āha /	T20n1071_001:0152c23_11	爾時世尊讚觀自在菩薩言。
K12ekmuhr_u:93	 sādhu sādhu kula-putra yat te\var{yat te\lem \cod;	T20n1071_001:0152c24_1	善哉善哉善男子。
K12ekmuhr_u:95	 evaṃrūpaṃ} mahā-karuṇā /	T20n1071_001:0152c24_10	汝乃能於一切有情。 而欲開示此大神呪。
K12ekmuhr_u:97	 kulaputraḥ \Dutt} anena- upāyena {sarva}sarva-sattvānā[m- anuttarā]yāṃ\var{sattvānām\lem \Dutt;  sattvān* \cod} samyak-saṃbodhau pratiṣṭhāpayitum /	T20n1071_001:0152c25_17	善男子汝由此方便。 能救脫一切有情。 所有病苦障難怖畏身語意惡。 乃至安立一切有情。
K12ekmuhr_u:99	 udgṛhītam- ca\var{udgṛhīto yaṃ \cod} [mayā] hṛdayam- anumoditam /	T20n1071_001:0152c28_18	善男子我亦隨喜受汝神呪汝當說之。
