src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK19asvsau2u:668	 puṣpāvanaddhe tilakadrumasya dṛṣṭvānyapuṣṭāṃ śikhare niviṣṭām /	T13n929u_007:14	 puṣpāvanaddhe tilakadrumasya dṛṣṭvānyapuṣṭāṃ śikhare niviṣṭām |
GK19asvsau2u:669	 saṃkalpayāmāsa śikhāṃ priyāyāḥ śuklāṃśuke 'ṭṭālapāśritāyāḥ // Saund_7.7 //  latāṃ praphullāmatimuktakasya cūtasya pārśve parirabhya jātām /	T13n929u_007:15	 saṃkalpayāmāsa śikhāṃ priyāyāḥ śuklāṃśuke'ṭṭālapāśritāyāḥ ||7 ||  latāṃ praphullāmatimuktakasya cūtasya pārśve parirabhya jātām |
GK19asvsau2u:671	 niśāmya cintāmagamattadaivaṃ śliṣṭā bhavenmāmapi sundarīti // Saund_7.8 //	T13n929u_007:17	 niśāmya cintāmagamattadaivaṃ śliṣṭā bhavenmāmapi sundarīti ||8 ||
GK19asvsau2u:672	 puṣpotkarālā api nāgavṛkṣā dāntaiḥ samudgairiva hemagarbhaiḥ /  kāntāravṛkṣā iva duḥkhitasya na cakṣurācikṣipurasya tatra // Saund_7.9 //	T13n929u_007:18	 puṣpotkarālā api nāgavṛkṣā dāntaiḥ samudgairiva hemagarbhaiḥ |  kāntāravṛkṣā iva duḥkhitasya na cakṣurācikṣipurasya tatra ||9 ||
GK19asvsau2u:674	 gandhaṃ vamanto 'pi ca gandhaparṇā gandharvaveśyā iva gandhapūrṇāḥ /	T13n929u_007:20	 gandhaṃ vamanto'pi ca gandhaparṇā gandharvaveśyā iva gandhapūrṇāḥ |
GK19asvsau2u:675	 tasyānyacittasya śugātmakasya ghrāṇaṃ na janhurhṛdayaṃ pratepuḥ // Saund_7.10 //	T13n929u_007:21	 tasyānyacittasya śugātmakasya ghrāṇaṃ na janhurhṛdayaṃ pratepuḥ ||10 ||
GK19asvsau2u:676	 saṃraktakaṇṭhaiśca vinīlakaṇṭhaistuṣṭaiḥ prahṛṣṭairapi cānyapuṣṭaiḥ /	T13n929u_007:22	 saṃraktakaṇṭhaiśca vinīlakaṇṭhaistuṣṭaiḥ prahṛṣṭairapi cānyapuṣṭaiḥ |
GK19asvsau2u:677	 lelihyamānaiśca madhu dvirephaiḥ svanadvanaṃ tasya mano nunoda // Saund_7.11 //	T13n929u_007:23	 lelihyamānaiśca madhu dvirephaiḥ svanadvanaṃ tasya mano nunoda ||11 ||
GK19asvsau2u:678	 sa tatra bhāryāraṇisaṃbhavena vitarkadhūmena tamaḥśikhena /  kāmāgnināntarhṛdi dahyamāno vihāya dhairyaṃ vilalāpa tattat // Saund_7.12 //	T13n929u_007:24	 sa tatra bhāryāraṇisaṃbhavena vitarkadhūmena tamaḥśikhena |  kāmāgnināntarhṛdi dahyamāno vihāya dhairyaṃ vilalāpa tattat ||12 ||
GK19asvsau2u:680	 adyāvagacchāmi suduṣkaraṃ te cakruḥ kariṣyanti ca kurvate ca /	T13n929u_007:26	 adyāvagacchāmi suduṣkaraṃ te cakruḥ kariṣyanti ca kurvate ca |
GK19asvsau2u:681	 tyaktvā priyāmaśrumukhīṃ tapo ye cerūścariṣyanti caranti caiva // Saund_7.13 //	T13n929u_007:27	 tyaktvā priyāmaśrumukhīṃ tapo ye cerūścariṣyanti caranti caiva ||13 ||
GK19asvsau2u:682	 tāvad dṛḍhaṃ bandhanamasti loke na dāravaṃ tāntavamāyasaṃ vā /	T13n929u_007:28	 tāvad dṛḍhaṃ bandhanamasti loke na dāravaṃ tāntavamāyasaṃ vā |
GK19asvsau2u:683	 yāvad dṛḍhaṃ bandhanametadeva mukhaṃ calākṣaṃ lalitaṃ ca vākyam // Saund_7.14 //	T13n929u_007:29	 yāvad dṛḍhaṃ bandhanametadeva mukhaṃ calākṣaṃ lalitaṃ ca vākyam ||14 ||
GK19asvsau2u:684	 chittvā ca bhittvā ca hi yānti tāni svapauruṣāccaiva suhṛdbalācca /	T13n929u_007:30	 chittvā ca bhittvā ca hi yānti tāni svapauruṣāccaiva suhṛdbalācca |
GK19asvsau2u:685	 jñānācca raukṣyācca vinā vimoktuṃ na śakyate snehamayastu pāśaḥ // Saund_7.15 //	T13n929u_007:31	 jñānācca raukṣyācca vinā vimoktuṃ na śakyate snehamayastu pāśaḥ ||15 ||
GK19asvsau2u:686	 jñānaṃ na me tacca śamāya yat syānna na cāsti raukṣyaṃ karuṇātmako 'smi /	T13n929u_007:32	 jñānaṃ na me tacca śamāya yat syānna na cāsti raukṣyaṃ karuṇātmako'smi |
GK19asvsau2u:687	 kāmātmakaścāsmi guruśca buddhaḥ sthito 'ntare cakragaterivāsmi // Saund_7.16 //	T13n929u_007:33	 kāmātmakaścāsmi guruśca buddhaḥ sthito'ntare cakragaterivāsmi ||16 ||
GK19asvsau2u:688	 ahaṃ gṛhītvāpi hi bhikṣuliṅgaṃ bhrātṝṣiṇā dviguruṇānuśiṣṭaḥ /	T13n929u_007:34	 ahaṃ gṛhītvāpi hi bhikṣuliṅgaṃ bhrātṝṣiṇā dviguruṇānuśiṣṭaḥ |
GK19asvsau2u:689	 sarvāsvavasthāsu labhe na śāntiṃ priyāviyogādiva cakravākaḥ // Saund_7.17 //	T13n929u_007:35	 sarvāsvavasthāsu labhe na śāntiṃ priyāviyogādiva cakravākaḥ ||17 ||
GK19asvsau2u:690	 adyāpi tanme hṛdi vartate ca yaddarpaṇe vyākulite mayā sā /  kṛtānutakrodhakamabravīnmāṃ kathaṃkṛto 'sīti śaṭhaṃ hasantī // Saund_7.18 //	T13n929u_007:36	 adyāpi tanme hṛdi vartate ca yaddarpaṇe vyākulite mayā sā |  kṛtānutakrodhakamabravīnmāṃ kathaṃkṛto'sīti śaṭhaṃ hasantī ||18 ||
GK19asvsau2u:692	 yathaiṣyanāśyānaviśeṣakāyāṃ mayīti yanmāmavadacca sāśru /	T13n929u_007:38	 yathaiṣyanāśyānaviśeṣakāyāṃ mayīti yanmāmavadacca sāśru |
GK19asvsau2u:693	 pāriplavākṣeṇa mukhena bālā tanme vaco 'dyāpi mano ruṇaddhi // Saund_7.19 //	T13n929u_007:39	 pāriplavākṣeṇa mukhena bālā tanme vaco'dyāpi mano ruṇaddhi ||19 ||
GK19asvsau2u:694	 buddhvāsanaṃ parvatanirjharasthaḥ svastho yathā dhyāyati bhikṣureṣaḥ /	T13n929u_007:40	 buddhvāsanaṃ parvatanirjharasthaḥ svastho yathā dhyāyati bhikṣureṣaḥ |
GK19asvsau2u:695	 saktaḥ kvacinnāhamivaiṣa nūnaṃ śāntastathā tṛpta ivopaviṣṭaḥ // Saund_7.20 //	T13n929u_007:41	 saktaḥ kvacinnāhamivaiṣa nūnaṃ śāntastathā tṛpta ivopaviṣṭaḥ ||20 ||
GK19asvsau2u:696	 puṃskokilānāmavicintya ghoṣaṃ vasantalakṣmyāmavicārya cakṣuḥ /	T13n929u_007:42	 puṃskokilānāmavicintya ghoṣaṃ vasantalakṣmyāmavicārya cakṣuḥ |
GK19asvsau2u:697	 śāstraṃ yathābhyasyati caiṣa yuktaḥ śaṅke priyākarṣati nāsya cetaḥ // Saund_7.21 //	T13n929u_007:43	 śāstraṃ yathābhyasyati caiṣa yuktaḥ śaṅke priyākarṣati nāsya cetaḥ ||21 ||
GK19asvsau2u:698	 asmai namo 'stu sthiraniścayāya nivṛttakautūhalavismayāya /  śāntātmane 'ntargatamānāsāya caṅkramyamāṇāya nirutsukāya // Saund_7.22 //	T13n929u_007:44	 asmai namo'stu sthiraniścayāya nivṛttakautūhalavismayāya |  śāntātmane'ntargatamānāsāya caṅkramyamāṇāya nirutsukāya ||22 ||
GK19asvsau2u:700	 nirīkṣamāṇasya jalaṃ sapadmaṃ vanaṃ ca phullaṃ parapuṣṭajuṣṭam /  kasyāsti dhairyaṃ navayauvanasya māse madhau dharmasapatnabhūte // Saund_7.23 //	T13n929u_007:46	 nirīkṣamāṇasya jalaṃ sapadmaṃ vanaṃ ca phullaṃ parapuṣṭajuṣṭam |  kasyāsti dhairyaṃ navayauvanasya māse madhau dharmasapatnabhūte ||23 ||
GK19asvsau2u:702	 bhāvena garveṇa gatena lakṣmyā smitena kopena madena vāgbhiḥ /  jahruḥ striyo devanṛparṣisaṃghān kasmāddhi nāsmadvidhamākṣipeyuḥ // Saund_7.24 //	T13n929u_007:48	 bhāvena garveṇa gatena lakṣmyā smitena kopena madena vāgbhiḥ |  jahruḥ striyo devanṛparṣisaṃghān kasmāddhi nāsmadvidhamākṣipeyuḥ ||24 ||
GK19asvsau2u:704	 kāmābhibhūto hi hiraṇyaretāḥ svāhāṃ siṣeve madhavānahalyām /	T13n929u_007:50	 kāmābhibhūto hi hiraṇyaretāḥ svāhāṃ siṣeve madhavānahalyām |
GK19asvsau2u:705	 sattvena sargeṇa ca tena hīnaḥ strinirjitaḥ kiṃ bata mānuṣo 'ham // Saund_7.25 //	T13n929u_007:51	 sattvena sargeṇa ca tena hīnaḥ strinirjitaḥ kiṃ bata mānuṣo'ham ||25 ||
GK19asvsau2u:706	 sūryaḥ saraṇyūṃ prati jātarāgastatprītaye taṣṭa iti śrutaṃ naḥ /	T13n929u_007:52	 sūryaḥ saraṇyūṃ prati jātarāgastatprītaye taṣṭa iti śrutaṃ naḥ |
GK19asvsau2u:707	 ratamaśvabhūto 'śvavadhūṃ sametya yato 'śvinau tau janayāṃbabhūva // Saund_7.26 //	T13n929u_007:53	 ratamaśvabhūto'śvavadhūṃ sametya yato'śvinau tau janayāṃbabhūva ||26 ||
GK19asvsau2u:708	 strīkāraṇaṃ vairaviśaktabuddhyorvaivasvatāgnyoścalitātmadhṛtyoḥ /  bahūni varṣāṇi babhūva yuddhaṃ kaḥ strīnimittaṃ na caledihānyaḥ // Saund_7.27 //	T13n929u_007:54	 strīkāraṇaṃ vairaviśaktabuddhyorvaivasvatāgnyoścalitātmadhṛtyoḥ |  bahūni varṣāṇi babhūva yuddhaṃ kaḥ strīnimittaṃ na caledihānyaḥ ||27 ||
GK19asvsau2u:710	 bheje śvapākīṃ munirakṣamālāṃ kāmādvasiṣṭhaśca sa sadvariṣṭhaḥ /  yasyāṃ vivaśvāniva bhūjalādaḥ sutaḥ prasūto 'sya kapiñjalādaḥ // Saund_7.28 //	T13n929u_007:56	 bheje śvapākīṃ munirakṣamālāṃ kāmādvasiṣṭhaśca sa sadvariṣṭhaḥ |  yasyāṃ vivaśvāniva bhūjalādaḥ sutaḥ prasūto'sya kapiñjalādaḥ ||28 ||
GK19asvsau2u:712	 parāśaraḥ śāpaśarastatharṣiḥ kālīṃ siṣeve jhaṣagarbhayonim /	T13n929u_007:58	 parāśaraḥ śāpaśarastatharṣiḥ kālīṃ siṣeve jhaṣagarbhayonim |
GK19asvsau2u:713	 suto 'sya yasyāṃ suṣuve mahātmā dvaipāyano vedavibhāgakarttā // Saund_7.29 //	T13n929u_007:59	 suto'sya yasyāṃ suṣuve mahātmā dvaipāyano vedavibhāgakarttā ||29 ||
GK19asvsau2u:714	 dvaipāyano dharmaparāyaṇaśca reme samaṃ kāśiṣu veśyavadhvā /	T13n929u_007:60	 dvaipāyano dharmaparāyaṇaśca reme samaṃ kāśiṣu veśyavadhvā |
GK19asvsau2u:715	 yayā hato 'bhūccalanūpureṇa pādena vidyullatayeva meghaḥ // Saund_7.30 //	T13n929u_007:61	 yayā hato'bhūccalanūpureṇa pādena vidyullatayeva meghaḥ ||30 ||
GK19asvsau2u:716	 tathāṅgirā rāgaparītacetāḥ sarasvatīṃ brahmasutaḥ siṣeve /	T13n929u_007:62	 tathāṅgirā rāgaparītacetāḥ sarasvatīṃ brahmasutaḥ siṣeve |
GK19asvsau2u:717	 sārasvato yatra suto 'sya jajñe naṣṭasya vedasya punaḥpravaktā // Saund_7.31 //	T13n929u_007:63	 sārasvato yatra suto'sya jajñe naṣṭasya vedasya punaḥpravaktā ||31 ||
GK19asvsau2u:718	 tathā nṛparṣerdilīpasya yajñe svargastriyāṃ kāśyapa āgatāsthaḥ /	T13n929u_007:64	 tathā nṛparṣerdilīpasya yajñe svargastriyāṃ kāśyapa āgatāsthaḥ |
GK19asvsau2u:719	 sruvaṃ gṛhītvā sravadātmatejaścikṣepa vahrāvasito yato 'bhūt // Saund_7.32 //	T13n929u_007:65	 sruvaṃ gṛhītvā sravadātmatejaścikṣepa vahrāvasito yato'bhūt ||32 ||
GK19asvsau2u:720	 tathāṅgado 'ntaṃ tapaso 'pi gatvā kāmābhibhūto yamunāmagacchat /	T13n929u_007:66	 tathā'ṅgado'ntaṃ tapaso'pi gatvā kāmābhibhūto yamunāmagacchat |
GK19asvsau2u:721	 dhīmattaraṃ yatra rathītaraṃ sa sāraṅgajuṣṭaṃ janayāmbabhūva // Saund_7.33 //	T13n929u_007:67	 dhīmattaraṃ yatra rathītaraṃ sa sāraṅgajuṣṭaṃ janayāmbabhūva ||33 ||
GK19asvsau2u:722	 niśāmya śāntāṃ naradevakanyāṃ vane 'pi śānte 'pi ca vartamānaḥ /  cacāla dhairyānmuniṛṣyaśrṛṅgaḥ śailo mahīkampa ivoccaśrṛṅgaḥ // Saund_7.34 //	T13n929u_007:68	 niśāmya śāntāṃ naradevakanyāṃ vane'pi śānte'pi ca vartamānaḥ |  cacāla dhairyānmuniṛṣyaśrṛṅgaḥ śailo mahīkampa ivoccaśrṛṅgaḥ ||34 ||
GK19asvsau2u:724	 brahmarṣibhāvārthamapāsya rājyaṃ bheje vanaṃ yo viṣayeṣvanāsthaḥ /  sa gādhijaścāpahṛto ghṛtācyā samā daśaikaṃ divasaṃ viveda // Saund_7.35 //	T13n929u_007:70	 brahmarṣibhāvārthamapāsya rājyaṃ bheje vanaṃ yo viṣayeṣvanāsthaḥ |  sa gādhijaścāpahṛto ghṛtācyā samā daśaikaṃ divasaṃ viveda ||35 ||
GK19asvsau2u:726	 tathaiva kandarpaśarābhimṛṣṭo rambhāṃ prati sthūlaśirā mumūrccha /  yaḥ kāmaroṣātmatayānapekṣaḥ śaśāpa tāmapratigṛhyamāṇaḥ // Saund_7.36 //	T13n929u_007:72	 tathaiva kandarpaśarābhimṛṣṭo rambhāṃ prati sthūlaśirā mumūrccha |  yaḥ kāmaroṣātmatayānapekṣaḥ śaśāpa tāmapratigṛhyamāṇaḥ ||36 ||
GK19asvsau2u:728	 pramadvarāyāṃ ca ruruḥ priyāyāṃ bhujaṅgamenāpahṛtendriyāyām /	T13n929u_007:74	 pramadvarāyāṃ ca ruruḥ priyāyāṃ bhujaṅgamenāpahṛtendriyāyām |
GK19asvsau2u:729	 saṃdṛśya saṃdṛśya jaghāna sarpān priyaṃ na roṣeṇa tapo rarakṣa // Saund_7.37 //	T13n929u_007:75	 saṃdṛśya saṃdṛśya jaghāna sarpān priyaṃ na roṣeṇa tapo rarakṣa ||37 ||
GK19asvsau2u:730	 naptā śaśāṅkasya yaśoguṇāṅko budhasya sūnurvibudhaprabhāvaḥ /	T13n929u_007:76	 naptā śaśāṅkasya yaśoguṇāṅko budhasya sūnurvibudhaprabhāvaḥ |
GK19asvsau2u:731	 tathorvaśīmapsarasaṃ vicintya rājarṣirunmādamagacchadaiḍaḥ // Saund_7.38 //	T13n929u_007:77	 tathorvaśīmapsarasaṃ vicintya rājarṣirunmādamagacchadaiḍaḥ ||38 ||
GK19asvsau2u:732	 rakto girermūrdhani menakāyāṃ kāmātmakatvācca sa tālajaṅghaḥ /	T13n929u_007:78	 rakto girermūrdhani menakāyāṃ kāmātmakatvācca sa tālajaṅghaḥ |
GK19asvsau2u:733	 pādena viśvāvasunā saroṣaṃ vajreṇa hintāla ivābhijaghne // Saund_7.39 //	T13n929u_007:79	 pādena viśvāvasunā saroṣaṃ vajreṇa hintāla ivābhijaghne ||39 ||
GK19asvsau2u:734	 nāśaṃ gatāyāṃ paramāṅganāyāṃ gaṃgājale 'naṅgaparītacetāḥ /  janhuśca gaṅgāṃ nṛpatirbhujābhyāṃ rurodha maināka ivācalendraḥ // Saund_7.40 //  nṛpaśca gaṅgāvirahājjughūrṇa gaṅgāmbhasā sāla ivāttamūlaḥ /	T13n929u_007:80	 nāśaṃ gatāyāṃ paramāṅganāyāṃ gaṃgājale'naṅgaparītacetāḥ |  janhuśca gaṅgāṃ nṛpatirbhujābhyāṃ rurodha maināka ivācalendraḥ ||40 ||  nṛpaśca gaṅgāvirahājjughūrṇa gaṅgāmbhasā sāla ivāttamūlaḥ |
GK19asvsau2u:737	 kulapradīpaḥ pratipasya sūnuḥ śrīmattanuḥ śantanurasvatantraḥ // Saund_7.41 //	T13n929u_007:83	 kulapradīpaḥ pratipasya sūnuḥ śrīmattanuḥ śantanurasvatantraḥ ||41 ||
GK19asvsau2u:738	 hṛtāṃ ca saunandakinānu 'śocan prāptāmivorvīṃ striyamurvaśīṃ tām /	T13n929u_007:84	 hṛtāṃ ca saunandakinānu'śocan prāptāmivorvīṃ striyamurvaśīṃ tām |
GK19asvsau2u:739	 sadvṛttavarmā kila somavarmā babhrāma citodbhavabhinnavarmā // Saund_7.42 //	T13n929u_007:85	 sadvṛttavarmā kila somavarmā babhrāma citodbhavabhinnavarmā ||42 ||
GK19asvsau2u:740	 bhāryāṃ mṛtāṃ cānumamāra rājā bhīmaprabhāvo bhuvi bhīmakaḥ saḥ /	T13n929u_007:86	 bhāryāṃ mṛtāṃ cānumamāra rājā bhīmaprabhāvo bhuvi bhīmakaḥ saḥ |
GK19asvsau2u:741	 balena senāka iti prakāśaḥ senāpatirdeva ivāttasenaḥ // Saund_7.43 //  svargaṃ gate bhartari śantanau ca kālīṃ jihīrṣan janamejayaḥ saḥ /	T13n929u_007:87	 balena senāka iti prakāśaḥ senāpatirdeva ivāttasenaḥ ||43 ||  svargaṃ gate bhartari śantanau ca kālīṃ jihīrṣan janamejayaḥ saḥ |
GK19asvsau2u:743	 avāpa bhīṣmāt samavetya mṛtyuṃ na tadgataṃ manmathamutsasarja // Saund_7.44 //	T13n929u_007:89	 avāpa bhīṣmāt samavetya mṛtyuṃ na tadgataṃ manmathamutsasarja ||44 ||
GK19asvsau2u:744	 śaptaśca pāṇḍurmadanena nūnaṃ strīsaṃgame mṛtyumavāpsyasīti /	T13n929u_007:90	 śaptaśca pāṇḍurmadanena nūnaṃ strīsaṃgame mṛtyumavāpsyasīti |
GK19asvsau2u:745	 jagāma mādrīṃ na maharṣiśāpādasevyasevī vimamarśa mṛtyum // Saund_7.45 //	T13n929u_007:91	 jagāma mādrīṃ na maharṣiśāpādasevyasevī vimamarśa mṛtyum ||45 ||
GK19asvsau2u:746	 evaṃvidhā devanṛparṣisaṅghāḥ strīṇāṃ vaśaṃ kāmavaśena jagmuḥ /	T13n929u_007:92	 evaṃvidhā devanṛparṣisaṅghāḥ strīṇāṃ vaśaṃ kāmavaśena jagmuḥ |
GK19asvsau2u:747	 dhiyā ca sāreṇa ca durbalaḥ san priyāmapaśyan kimu viklavo 'ham // Saund_7.46 //	T13n929u_007:93	 dhiyā ca sāreṇa ca durbalaḥ san priyāmapaśyan kimu viklavo'ham ||46 ||
GK19asvsau2u:748	 yāsyāmi tasmād gṛhameva bhūyaḥ kāmaṃ kariṣye vidhivat sakāmam /	T13n929u_007:94	 yāsyāmi tasmād gṛhameva bhūyaḥ kāmaṃ kariṣye vidhivat sakāmam |
GK19asvsau2u:749	 na hyanyacittasya calendriyasya liṅgaṃ kṣamaṃ dharmapathāccyutasya // Saund_7.47 //	T13n929u_007:95	 na hyanyacittasya calendriyasya liṅgaṃ kṣamaṃ dharmapathāccyutasya ||47 ||
GK19asvsau2u:750	 pāṇau kapālamavadhārya vidhāya mauṇḍyaṃ mānaṃ nidhāya vikṛtaṃ paridhāya vāsaḥ /	T13n929u_007:96	 pāṇau kapālamavadhārya vidhāya mauṇḍyaṃ mānaṃ nidhāya vikṛtaṃ paridhāya vāsaḥ |
GK19asvsau2u:751	 yasyoddhavo na dhṛtirasti na śāntirasti citrapradīpa iva so 'sti ca nāsti caiva // Saund_7.48 //	T13n929u_007:97	 yasyoddhavo na dhṛtirasti na śāntirasti citrapradīpa iva so'sti ca nāsti caiva ||48 ||
GK19asvsau2u:752	 yo niḥsṛtaśca na ca niḥsṛtakāmarāgaḥ kāṣāyamudvahati yo na ca niṣkaṣāyaḥ /  pātraṃ bibharti ca guṇairna ca pātrabhūto liṅgaṃ vahannapi sa naiva gṛhī na bhikṣuḥ // Saund_7.49 //	T13n929u_007:98	 yo niḥsṛtaśca na ca niḥsṛtakāmarāgaḥ kāṣāyamudvahati yo na ca niṣkaṣāyaḥ |  pātraṃ bibharti ca guṇairna ca pātrabhūto liṅgaṃ vahannapi sa naiva gṛhī na bhikṣuḥ ||49 ||
GK19asvsau2u:754	 na nyāyyamanvayavataḥ parigṛhya liṅgaṃ bhūyo vimoktumiti yo 'pi hi me vicāraḥ /	T13n929u_007:100	 na nyāyyamanvayavataḥ parigṛhya liṅgaṃ bhūyo vimoktumiti yo'pi hi me vicāraḥ |
GK19asvsau2u:755	 so 'pi praṇaśyati vicintya nṛpapravīrāstānye tapovanamapāsya gṛhāṇyatīyuḥ // Saund_7.50 //	T13n929u_007:101	 so'pi praṇaśyati vicintya nṛpapravīrāstānye tapovanamapāsya gṛhāṇyatīyuḥ ||50 ||
GK19asvsau2u:756	 śālbādhipo hi sasuto 'pi tathāmbarīṣo rāmo 'ndha eva sa ca sāṃskṛtirantidevaḥ /	T13n929u_007:102	 śālbādhipo hi sasuto'pi tathāmbarīṣo rāmo'ndha eva sa ca sāṃskṛtirantidevaḥ |
GK19asvsau2u:757	 cīrāṇyapāsya dadhire punaraṃśukāni chittvā jaṭāśca kuṭilā mukuṭāni babhruḥ // Saund_7.51 //	T13n929u_007:103	 cīrāṇyapāsya dadhire punaraṃśukāni chittvā jaṭāśca kuṭilā mukuṭāni babhruḥ ||51 ||
GK19asvsau2u:758	 tasmād bhikṣārthaṃ mama gururito yāvadeva prayātas	T13n929u_007:104	 tasmād bhikṣārthaṃ mama gururito yāvadeva prayāt-
GK19asvsau2u:759	 tyaktvā kāṣāyaṃ ṛhamahamitastāvadeva prayāsye /	T13n929u_007:105	 styaktvā kāṣāyaṃ gṛhamahamitastāvadeva prayāsye |
GK19asvsau2u:760	 pūjyaṃ liṅgaṃ hi skhalitamanaso bibhrataḥ kliṣṭabuddher	T13n929u_007:106	 pūjyaṃ liṅgaṃ hi skhalitamanaso bibhrataḥ kliṣṭabuddhe-
GK19asvsau2u:761	 nāmutrārthaḥ syādupahatamaternāpyayaṃ jīvalokaḥ // Saund_7.52 //	T13n929u_007:107	 rnāmutrārthaḥ syādupahatamaternāpyayaṃ jīvalokaḥ ||52 ||
GK19asvsau2u:762	 saundarananda mahākāvye “nandavilāpa” nāma saptama sarga samāpta /	T13n929u_007:108	 saundarananda mahākāvye “nanda-vilāpa“ nāma saptama sarga samāpta |
