src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:20120	 purā tuvaṃ goṣṭhikatūlikāsu  ajināstṛte kṣomasukhopadhāne /  suvarṇapāde śayane mahānte  tvaṃ modase muktapuṣpāvakīrṇe //	K01D0003-2_H0003-2:104a-5	བློ་བཟང་ཁྱོད་སྔོན་ཡང་ཐོག་གི་། གཞལ་མེད་ཁང་སྟེང་དུས་མཐུན་བཞུགས་༎
K14mhvastuu:20128	 bhagavān āha //	K01D0003-2_H0003-2:104a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K14mhvastuu:20129	 nāsmadvidhā śākya duḥkhaṃ svapanti  sarve ca me śokajvarā prahīṇā /	K01D0003-2_H0003-2:104a-10	གོའུ་ཏམ་འཇིགས་ཀུན་རྩ་དང་སྲིད་༎ དེ་བདག་བག་ཉལ་བཅས་སྤངས་པས་༎
K14mhvastuu:20131	 so haṃ sadā nirjvaratho viśoko  jagrāmy ahaṃ sarvabhūtānukampī //	K01D0003-2_H0003-2:104a-12	མྱ་ངན་འཇིགས་བྲལ་ནགས་གནས་ཏེ་༎ དེ་ན་བདག་འཇིགས་ཅི་ཡང་མེད་༎
K14mhvastuu:20133	 [_Mvu_3.122_] rājā āha //	K01D0003-2_H0003-2:104a-14	རྒྱལ་པོས་གསོལ་པ་།
K14mhvastuu:20054	 rājā āha //	K01D0003-2_H0003-2:104a-14	རྒྱལ་པོས་གསོལ་པ་།
K14mhvastuu:20055	 purā tava lohitacandanena  śaśisya raktopanibhena kāle /  manojñagandhena suśītalena  snapakā viliṃpensu te snāpayitvā //	K01D0003-2_H0003-2:104a-15	ཐུབ་དབང་ཁྱོད་སྔོན་རབ་དགྱེས་པའི་༎ ཁབ་ན་རྟག་ཏུ་ཁྲུས་མཆོག་མཛད་༎
K14mhvastuu:20059	 so dāni grīṣmāsu kharāsu rātriṣu  vanād vanaṃ īryasi caṃkramanto /	K01D0003-2_H0003-2:104a-17	ནགས་ན་ཉག་གཅིག་ཁྱོད་བཞུགས་ན་༎
K14mhvastuu:20061	 odātaśītena sukhena vāriṇā  ko dāni te snāpayate kilantaṃ //	K01D0003-2_H0003-2:104a-18	དེ་ན་འབྱོར་ཁྲུས་སུ་དག་བགྱིད་༎
K14mhvastuu:20063	 bhagavān āha //	K01D0003-2_H0003-2:104a-19	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K14mhvastuu:20064	 śuddhā nadī gautama śīlatīrthā	K01D0003-2_H0003-2:104a-20	གོའུ་ཏམ་ཆོས་རྫིང་བསོད་ནམས་འགྲམ་༎
K14mhvastuu:20065	 anāvilā sadbhiḥ sadā praśastā /  [_Mvu_3.119_] yasmiṃ hrade devagaṇehi snāto  ogāḍhagātro pratarāmi pāraṃ //  dharmo hrado gautama śīlatīrtho	K01D0003-2_H0003-2:104a-21	རྙོག་མེད་དམ་པས་བསྔགས་པ་སྟེ་༎
