src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0007B_H0008:425a-9	དབྱེན་དུ་འགྱུར་བའི་དངོས་པོ་བཅུ་བཞི་ལས་གང་ཡང་རུང་སྟེ་། དབྱེན་དུ་འགྱུར་བའི་དངོས་པོ་ཞིག་ཤིན་ཏུ་གདོན་མི་ཟ་བར་བཟུང་བར་གྱུར་ལ་། དགེ་འདུན་ནི་། བྱེ་བར་མ་གྱུར་པའོ་༎	T23n1435_055:0407b04_16	」答： 「若諸比丘執是十四破僧事，僧未作二部，是名僧諍聲非破僧。
K01D0007B_H0008:426a-13	དགེ་འདུན་འབྱེད་པ་ཡང་མ་ཡིན་ལ་ལོག་པར་ངེས་པ་མ་ཡིན་པའང་ཡོད་དེ་། དགེ་འདུན་འབྱེད་ལ་ལོག་པར་ངེས་པ་མ་ཡིན་པ་ནི་།	T23n1435_051:0376c02_15	」「有破僧非邪見、有邪見非破僧、破僧是邪見、有非破僧非邪見。
K01D0007B_H0008:426a-15	གང་ཆོས་སུ་འདུ་ཤེས་ཤིང་དགེ་འདུན་འབྱེད་པའོ་༎ ལོག་པར་ངེས་ལ་དགེ་འདུན་འབྱེད་པ་མ་ཡིན་པ་དེ་ནི་། མཚམས་མེད་པ་བཞིའོ་༎	T23n1435_051:0376c03_16	破僧非邪見者，以法想破僧，是名破僧非邪見。 邪見非破僧者，六師是，是名邪見非破僧。
K01D0007B_H0008:426a-18	དགེ་འདུན་འབྱེད་ལ་ལོག་པར་ཡང་ངེས་པ་ནི་། ལྷས་བྱིན་ནོ་༎	T23n1435_051:0376c05_7	破僧是邪見者，調達是。
K01D0007B_H0008:426a-20	དགེ་འདུན་འབྱེད་པའང་མ་ཡིན་ལ་ལོག་པར་ངེས་པར་འང་མ་ཡིན་པ་ནི་། རྣམ་པ་འདི་ལྟ་བུ་དག་མ་གཏོགས་པའོ་༎	T23n1435_051:0376c05_19	非破僧非邪見者，除上事。
K01D0007B_H0008:426b-0	གང་ལ་ལ་དགེ་འདུན་འབྱེད་པ་དེ་དག་ཐམས་ཅད་མི་མཁས་པ་དང་མ་རིག་པར་གྱུར་པ་ལགས་༄༤༢༦བ་སམ༏་དགེ་འདུན་འབྱེད་ལ་མི་མཁས་པ་མ་ཡིན་ཞིང་མ་རིག་པར་གྱུར་པ་མ་ཡིན་པའང་ཡོད་།	T23n1435_051:0376c06_12	」「若破僧是無明，無明是破僧耶？
K01D0007B_H0008:426b-1	མི་མཁས་པ་དང་མ་རིག་པ་ཡིན་ལ་དགེ་འདུན་མི་འབྱེད་པའང་ཡོད་། དགེ་འདུན་འབྱེད་ལ་མི་མཁས་པ་དང་མ་རིག་པར་གྱུར་པའང་ཡོད་། དགེ་འདུན་ཡང་མི་འབྱེད་ལ་མཁས་པའང་ཡིན་མ་རིག་པར་གྱུར་པ་མ་ཡིན་པའང་ཡོད་དེ་། དགེ་འདུན་འབྱེད་ལ་མི་མཁས་པའང་མ་ཡིན་མ་རིག་པར་གྱུར་པ་མ་ཡིན་པ་ནི་། མི་མཁས་པ་དང་མ་རིག་པར་གྱུར་ལ་དགེ་འདུན་མི་འབྱེད་པ་ནི་།	T23n1435_051:0376c08_2	」「有破僧非無明、有無明非破僧、有破僧是無明、有非破僧非無明。 破僧非無明者，以法想破僧，是破僧非無明。
K01D0007B_H0008:426b-8	དགེ་འདུན་འབྱེད་ལ་མི་མཁས་པ་དང་མ་རིག་པ་ནི་། ལྷས་བྱིན་ནོ་༎	T23n1435_051:0376c11_11	破僧是無明者，調達是，是名破僧是無明。
K01D0007B_H0008:429b-14	བཙུན་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་སྨྱོན་པ་ལ་ནོངས་པ་མ་མཆིས་སོ་༎ ཞེས་གསུངས་ན་། ཇི་ཙམ་གྱིས་ན་།	T23n1435_057:0424b22_4	「佛說狂人不犯，齊何名狂？ 」佛言：
K01D0007B_H0008:429b-17	སྨྱོན་པ་ཞེས་བགྱི་། རྣམ་པ་ལྔས་སྨྱོན་པར་འགྱུར་ཏེ་།	T23n1435_057:0424b22_16	「有五相名狂人：
K01D0007B_H0008:429b-19	གཉེན་བཤེས་ཟད་པ་དང་། ལོངས་སྤྱོད་ཟད་པ་དང་། ནོར་ཟད་པ་དང་། ཁམས་མ་མཉམ་པ་དང་། མི་མ་ཡིན་པས་བརླམས་པ་དང་། སྔོན་གྱི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་སྟེ་།	T23n1435_057:0424b24_14	親里死盡故狂、財物失盡故狂、田業人民失盡故狂、或四大錯亂故狂、或先世業報故狂。
K01D0007B_H0008:429b-20	རྣམ་པ་འདི་ལྔས་སྨྱོན་པར་འགྱུར་རོ་༎ ༄༤༣༠ཨ་༌༎ དེ་སྟེ་དགེ་སློང་གི་དངོས་པོར་ཤེས་ན་ནི་། དངོས་པོ་ཇི་ལྟ་བ་བཞིན་ནོ་༎	T23n1435_057:0424b26_2	比丘雖有是五狂相，若自知我是比丘作婬欲，得波羅夷。
K01D0007B_H0008:430a-2	དེ་སྟེ་དགེ་སློང་གི་དངོས་པོར་མི་ཤེས་ན་། སྨྱོན་པ་ལ་ཉེས་པ་མེད་དོ་༎	T23n1435_057:0424b26_10	若不自知，不犯。
K01D0007B_H0008:430a-4	བཙུན་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་སེམས་འཁྲུགས་པ་ལ་ནོངས་པ་མ་མཆིས་སོ་༎	T23n1435_057:0424b26_13	」問： 「比尼中說散亂心不犯。
K01D0007B_H0008:430a-7	སེམས་འཁྲུགས་པ་ཞེས་བགྱི་།	T23n1435_057:0424b27_8	云何名散亂心？
K01D0007B_H0008:430a-8	རྣམ་པ་ལྔས་ནི་། སེམས་འཁྲུགས་པ་ཞེས་བྱ་སྟེ་།	T23n1435_057:0424b27_12	」佛言： 「有五種因緣令心散亂： 為非人所打故心散亂、或非人令心散亂、或非人食心精氣故心散亂、或四大錯故心散亂、或先世業報故心散亂。
K01D0007B_H0008:430b-1	ལམ་མ་ཡིན་པ་ལ་ལམ་དུ་འདུ་ཤེས་ན་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_057:0424c20_15	非道中非道想，得偷蘭遮。 非道道想，得偷蘭遮。
K01D0007B_H0008:430b-3	ལམ་མ་ཡིན་པ་ལ་ཐེ་ཚོམ་ཟ་བར་འདུ་ཤེས་ན་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_057:0424c21_17	非道中疑，亦得偷蘭遮。
K01D0007B_H0008:430b-5	ལམ་གསུམ་ལ་བཤང་བའི་ལམ་དང་། གཅི་བའི་ལམ་དང་། ཁའི་ལམ་མོ་༎	T23n1435_057:0424c22_10	道者，小便道、大便道、口道。
K01D0007B_H0008:430b-6	དགེ་སློང་གིས་གཅི་བའི་ལམ་དུ་དཀྲིས་ཏེ་ཁ་ཤུན་འདས་ན་། ཕས་ཕམ་པར་འགྱུར་རོ་༎	T23n1435_057:0424c23_2	若令入大便道中，得波羅夷。
K01D0007B_H0008:430b-8	དགེ་སློང་གིས་བཤང་བའི་ལམ་དུ་དཀྲིས་ཏེ་རྐུབ་ཁ་འདས་ན་། ཕས་ཕམ་པར་འགྱུར་རོ་༎ དགེ་སློང་གིས་ཁའི་ལམ་དུ་དཀྲིས་ཏེ་སོ་འདས་ན་། ཕས་ཕམ་པར་འགྱུར་རོ་༎	T23n1435_057:0424c23_13	入小便道中，得波羅夷。 入口道中，得波羅夷。
K01D0007B_H0008:431a-11	སོང་ལ་མི་ཚངས་པར་སྤྱོད་ཅིག་། ཅེས་བསྒོས་པ་དང་། དེ་ཡང་སོང་ནས་མི་ཚངས་པར་སྤྱོད་པ་བྱས་སོ་༎	T23n1435_057:0425a02_1	「便可作去。 」即隨知識語作婬欲。
K01D0007B_H0008:431a-13	དེ་ལ་བསྒོ་བས་བདག་ལ་ཕས་ཕམ་པའི་ཉེས་པ་མ་བྱུང་གྲང་ཞེས་ཐེ་ཚོམ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཕས་ཕམ་པའི་ཉེས་པ་ནི་།	T23n1435_057:0425a03_1	知識比丘心生疑悔： 「我將不得波羅夷耶？ 」以是事白佛，佛言：
K01D0007B_H0008:431a-15	མེད་ཀྱི་། ཉེས་པ་སྦོམ་པོར་འགྱུར་རོ་༎	T23n1435_057:0425a04_12	「不犯波羅夷，得偷蘭遮罪。
K01D0007B_H0008:431a-16	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་ཨཽ་པ་ལིས་ཞུས་པ་།	T23n1435_057:0425a05_1	」長老優波離問佛言：
K01D0007B_H0008:431a-2	དེ་ལ་ཕས་ཕམ་པའི་ཉེས་པ་ནི་། མེད་མོད་ཀྱི་། བླ་གབ་མེད་པ་ལ་འགྲེང་ངམ་འདུག་ཀྱང་རུང་གཞན་ལས་བྱེད་པ་བདག་གིར་མ་བྱེད་ཅིག་།	T23n1435_057:0424c27_19	若不觸，偷蘭遮。 若不觸出精，僧伽婆尸沙。
K01D0007B_H0008:431a-5	དགེ་སློང་ཞིག་འདོད་ཆགས་ཀུན་ཏུ་གནས་པས་གཟིར་བ་དང་། དེ་ལ་དགེ་སློང་མཛའ་བོ་ཞིག་ཡོད་དེ་། དེ་དེའི་དྲུང་དུ་སོང་ནས་དེས་དེ་ལ་།	T23n1435_057:0424c29_6	」有一比丘，常婬欲發，語善知識：
K01D0007B_H0008:431a-7	ཚེ་དང་ལྡན་པ་། འདོད་ཆགས་ཀྱིས་ཀུན་ཏུ་ཁེབས་ཤིང་གཟིར་ཏོ་༎	T23n1435_057:0425a01_10	「我婬欲常發憂惱，不能自止，得一女人共作婬欲可休。
K01D0007B_H0008:431a-9	ཞེས་སྨྲས་ན་།	T23n1435_057:0425a01_16	」知識語言：
K01D0007B_H0008:439b-15	དགེ་སློང་ཕོ་བྲང་འཁོར་སྐྱོང་བ་བ་ལང་གི་ནང་དུ་སོང་བ་དང་། དེ་གླང་མི་སྲུན་པས་བརྡུངས་ནས་བུད་མེད་ཀྱི་སྟེང་དུ་འགྱེལ་བ་དང་། དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_057:0425c18_5	」有比丘在惡牛群中行，惡牛逐欲觸比丘，走倒女人上。 女人抱捉比丘，比丘出手推却，是比丘心生疑： 「我將無得波羅夷耶？ 」以是事白佛，佛言：
K01D0007B_H0008:439b-16	ཉེས་པ་མེད་དེ་༎	T23n1435_057:0425c20_11	「不犯。
K01D0007B_H0008:439b-17	ཤེས་པར་བྱོས་ལ་བ་ལང་གི་ནང་དུ་སོང་ཞིག་།	T23n1435_057:0425c21_2	從今日應安徐行牛群中。
K01D0007B_H0008:439b-18	དགེ་སློང་ཞིག་ཁྲོན་པ་ཞིག་ཏུ་བལྟས་པ་དང་། དེར་ལྷུང་ནས་དེར་སྔར་ཡང་བུད་མེད་ཅིག་ལྷུང་བས་དེའི་མགུལ་ནས་འཇུས་སོ་༎	T23n1435_057:0425c22_6	」有一比丘看井，墮井中，井中先有女人，比丘墮上。
K01D0007B_H0008:440a-0	ཁྱིམ་བདག་དག་གིས་ཐག་པ་བླངས་ཏེ་དགེ་སློང་དེ་ཕྱུང་བ་དང་། དེའི་༄༤༤༠ཨ་༌༎	T23n1435_057:0425c22_18	女人抱捉比丘，比丘推却。 有居士入僧坊，井上看見是比丘，即時牽出。
K01D0007B_H0008:440a-1	མགུལ་ནས་བུད་མེད་ཅིག་གིས་འཇུས་པར་མཐོང་ནས་དེ་དག་གིས་བུད་མེད་འདི་ག་ལས་འོངས་ཞེས་སྨྲས་པ་དང་། དགེ་སློང་གིས་།	T23n1435_057:0425c24_12	出時與女人俱出，居士問言： 「比丘與女人是中作何等？ 」比丘言：
K01D0007B_H0008:440a-11	དགེ་སློང་བརྒལ་བ་དང་། དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_057:0426a04_17	比丘後生疑： 「我將無得波羅夷耶？ 」以是事白佛，佛言：
K01D0007B_H0008:440a-12	ཉེས་པ་མེད་དེ་།	T23n1435_057:0426a05_21	「不犯。
K01D0007B_H0008:440a-2	འདི་ནི་། སྔར་ལྷུང་བས་ཁོ་བོའི་མགུལ་ནས་འཇུས་སོ་༎	T23n1435_057:0425c25_20	「是女人先墮，我後墮。
K01D0007B_H0008:440a-3	ཞེས་སྨྲས་ནས་དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_057:0425c26_4	」是比丘生疑： 「我將無得波羅夷耶？ 」以是事白佛，佛言：
K01D0007B_H0008:440a-4	ཉེས་པ་མེད་དེ་།	T23n1435_057:0425c27_8	「無罪。
K01D0007B_H0008:440a-5	བག་ཡོད་པར་བྱོས་ལ་ཁྲོན་པར་ལྟོས་ཤིག་།	T23n1435_057:0425c27_21	從今日應一心看井，莫令墮。
K01D0007B_H0008:440a-6	དགེ་སློང་ཞིག་བསོད་སྙོམས་སྤྱོད་པ་ལས་སྒོ་ཁང་དོག་པ་ཞིག་ནས་བྱུང་བ་དང་། བུད་མེད་ཅིག་ཀྱང་ནང་དུ་འཇུག་པ་དེའི་མོ་མཚན་གྱིས་དེའི་ཕོ་མཚན་ལ་རེག་པ་དང་། དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_057:0425c29_8	」有一乞食比丘，中前著衣持鉢入舍衛城乞食，到小門中欲入。 有女人欲出，二人肩相觸，是比丘生疑： 「我將無得波羅夷耶？ 」以是事白佛，佛言：
K01D0007B_H0008:440a-7	ཉེས་པ་མེད་དེ་།	T23n1435_057:0426a02_12	「若無心無罪。
K01D0007B_H0008:440a-8	བག་ཡོད་པར་བྱོས་ལ་གྲོང་དུ་བསོད་སྙོམས་སྤྱོད་ཅིག་།	T23n1435_057:0426a03_2	從今日應徐徐行乞食。
K01D0007B_H0008:440a-9	དགེ་སློང་ཞིག་གྲུ་ལས་ཀླུང་བརྒལ་བ་ན་གྲུ་དེ་ནུབ་པ་དང་། བུད་མེད་ཅིག་ཀྱང་དེ་ན་ཡོད་དེ་། དེས་དེའི་མགུལ་ནས་འཇུས་སོ་༎	T23n1435_057:0426a04_11	」有比丘女人共乘船渡水，船沒水中，女人抱捉比丘，比丘推却。
K01D0007B_H0008:441a-10	དེ་ལྟར་གྱུར་པ་དགེ་སློང་མ་དག་གིས་དགེ་སློང་དག་ལ་སྨྲས་པ་དང་། དགེ་སློང་དག་གིས་ཀྱང་བཅོམ་ལྡན་འདས་ལ་གསོལ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_057:0426c11_8	」是比丘尼不知云何？ 以是事白佛。 佛知故問：
K01D0007B_H0008:441a-11	ཅི་། ཁྱོད་ཀྱིས་དགའ་བ་ཚོར་རམ་།	T23n1435_057:0426c12_7	「汝實受細滑不？ 」答言：
K01D0007B_H0008:441a-12	བཙུན་པ་། བདག་གིས་དུས་ནས་བོས་དཀྲོགས་ཏེ་བདག་ལ་མ་འཛིན་ཅིག་། ཅེས་སྨྲས་ན་། དགའ་བ་ལྟ་ག་ལ་ཚོར་།	T23n1435_057:0426c12_19	「世尊我云何受？ 我以手推脚蹋轉身，不能得脫。
K01D0007B_H0008:441a-15	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1435_057:0426c13_15	」佛言：
K01D0007B_H0008:441a-18	ངུ་བཞིན་པ་ནི་། ནན་གྱིས་བཟུང་བ་ཞེས་བྱའོ་༎ བོས་དཀྲོགས་ནས་བདག་ལ་མ་འཛིན་ཅིག་། ཅེས་སྨྲ་བ་ནི་། ནན་གྱིས་བཟུང་བ་ཞེས་བྱ་བ་སྟེ་། ནན་གྱིས་བཟུང་བ་ལ་ཉེས་པ་མེད་དོ་༎	T23n1435_057:0426c17_1	「汝等勿復說是比丘尼事，是比丘尼手推脚蹋轉身不受，為他強捉無罪。
K01D0007B_H0008:441a-24	དགེ་སློང་མ་ཕོ་བྲང་སྐྱོང་ཞེས་བྱ་བ་ཞིག་མཉན་དུ་ཡོད་པར་བསོད་སྙོམས་སྤྱོད་པ་ན་།	T23n1435_057:0426c18_18	」有比丘尼名守園，中前著衣持鉢行乞食，有諸博掩人，牽入深林中，強為婬欲。 諸比丘尼驅令出坊，是比丘尼言： 「諸善女！ 我無心受細滑。 」諸比丘尼言：
K01D0007B_H0008:441a-6	ག-ཡོན་ཅན་རྣམས་ཀྱིས་བཟུང་སྟེ་ནགས་སྟུག་པོར་ཁྲིད་ནས་སུན་ཕྱུང་སྟེ་བཏང་བ་དང་། དགེ་སློང་མ་དག་གིས་གནས་ནས་བསྐྲད་ནས་།	T23n1435_057:0426c08_10	諸比丘尼驅令出坊，作是言： 「汝是行婬人，不應住此。 」是比丘尼言：
K01D0007B_H0008:441a-7	འཕགས་མ་། བདག་གིས་དགའ་བ་མ་ཚོར་རོ་༎	T23n1435_057:0426c09_16	「我無心受細滑。
K01D0007B_H0008:441a-8	ཞེས་སྨྲས་པ་དང་། ཁྱོད་ག-ཡོན་ཅན་རྣམས་ཀྱིས་བཅིངས་ཏེ་ནགས་སྟུག་པོར་ཁྲིད་ནས་སུན་ཕྱུང་སྟེ་བཏང་བ་ཡིན་ན་། ཅིའི་ཕྱིར་དགའ་བ་མཚོར་།	T23n1435_057:0426c10_1	」諸比丘尼言： 「諸博掩人將汝到深林中行婬，云何不受？
K01D0007B_H0008:441b-0	ག-ཡོན་ཅན་རྣམས་ཀྱིས་བཟུང་སྟེ་ནགས་སྟུག་པོར་ཁྲིད་ནས་༄༤༤༡བ་སུན་ཕྱུང་སྟེ་བཏང་བ་ལ་དེ་དགེ་སློང་མ་དག་གིས་ཀྱང་གནས་ནས་བསྐྲད་པ་དང་། དེས་སྨྲས་པ་། བདག་གིས་དགའ་བ་ནི་། མ་ཚོར་རོ་༎	T23n1435_057:0426c21_7	「諸博掩人牽汝入深林中作婬欲。 云何不受？ 」是時阿難在比丘尼坊中，諸比丘尼語言：
K01D0007B_H0008:441b-3	འོན་ཀུན་དགའ་བོའི་དྲུང་དུ་སོང་ཞིག་།	T23n1435_057:0426c22_17	「阿難在此。
K01D0007B_H0008:441b-4	ཅེས་སྨྲས་ནས་དེ་དེའི་དྲུང་དུ་སོང་བ་དང་། གནས་བརྟན་གྱིས་ཀྱང་མཐོང་ནས་དེས་གུས་པའི་ཚིག་ཏུ་མ་སྨྲས་པ་དང་། གནས་བརྟན་གྱིས་ཀྱང་བསྐྲད་ནས་དེ་འདི་སྙམ་དུ་།	T23n1435_057:0426c23_14	」阿難問是比丘尼，敬畏阿難故不能答。 阿難嫌其不答，是比丘尼心念：
K01D0007B_H0008:441b-5	བདག་འདི་འདྲ་བར་འཚོ་ཞིང་འདུག་པ་བས་།	T23n1435_057:0426c25_12	「諸比丘尼驅我出坊，長老阿難復嫌我，我用活為？
K01D0007B_H0008:441b-6	སོང་ལ་བུམ་པ་བྱེ་མས་བཀད་བ་མགུལ་དུ་བཏགས་ཏེ་ཀླུང་ཨཨ་ཛིར་བ་ཏིར་མཆོང་ངོ་༎ སྙམ་དུ་བསམ་ནས་དེས་བུམ་པ་བྱེ་མས་བཀང་བ་མགུལ་དུ་བཏགས་ཏ་ཀླུང་ཨཨ་ཛི་ར་བ་ཏིར་མཆོངས་པ་དང་། ཐ་གུ་ངན་པ་ཞིག་པས་ཆད་དེ་བྱིང་ཞིང་ནུབ་པ་ག-ཡོན་ཅན་རྣམས་ཀྱིས་མཐོང་ནས་དེ་དག་གིས་ཕྱུང་སྟེ་བཞག་ནས་ནམ་འདུ་ཤེས་སླར་རྙེད་པ་དང་།	T23n1435_057:0426c26_6	今當至阿耆羅婆河自投而死。 」是比丘尼盛滿瓶沙，自繫其頸沈於水中，沙瓶繩斷身或浮沒。
K01D0007B_H0008:445b-10	ཉེས་པ་མེད་དེ་། བདག་པོ་གཞན་ཡོད་དམ་མེད་ཤིན་ཏུ་བརྟགས་ལ་བླང་བར་བྱའོ་༎	T23n1435_001:0007b01_19	「汝得波羅夷罪。 」問言：
K01D0007B_H0008:445b-15	མ་བརྐུ་ཞིག་། ཅེས་སྨྲས་པ་དང་། དེ་སྟེ་ཁྱོད་ཀྱི་ཡིན་ན་། སླར་ཁྱེར་ཅིག་།	T23n1435_001:0007b02_5	」答言： 「汝以盜心取故。
K01D0007B_H0008:445b-18	དགེ་སློང་དེ་འགྱོད་པ་སྐྱེས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤིན་ཏུ་བརྟག་པར་བྱ་བ་རྒྱས་པར་རོ་༎	T23n1435_001:0007b02_21	」是比丘尼心疑：
K01D0007B_H0008:445b-3	ཁྱོད་ལ་འདི་ཅིར་དགོས་ཞེས་སྨྲས་པ་དང་། བཙོ་བླག་མཁན་གྱིས་བཙུན་པ་། ཁོ་བོས་གོས་འདི་ཐལ་སྐྱོར་བཅུག་པ་ལས་བརྗེད་དེ་།	T23n1435_001:0007a29_2	「誰失是衣？ 我今地得。 」波利比丘尼言：
K01D0007B_H0008:445b-5	འདི་ནི་། བདག་གི་གོས་ལགས་ཀྱི་། མ་བརྐུ་ཞིག་། ཁྱོད་ཀྱིས་ནི་། མ་བྱིན་པར་བླངས་སོ་༎	T23n1435_001:0007a29_22	「汝取是衣耶？ 」答言：
K01D0007B_H0008:446a-7	ཉེས་པ་མེད་དེ་།	T23n1435_001:0007b03_20	「無犯。
K01D0007B_H0008:446a-8	ཤིན་ཏུ་རྟོགས་ལ་ཁྱེར་ཅིག་། ཛེ་ཏའི་ཚལ་ནས་ཤིན་ཏུ་མི་རིང་བ་ཞིག་ན་ཞིང་རྨེད་པའི་ལས་བྱེད་པ་ཞིག་གོས་རྣམས་བཞག་སྟེ་ཞིང་རྨེད་པ་དང་། དགེ་སློང་ཕྱག་དར་ཁྲོད་པ་ཞིག་ཕྱག་དར་ཁྲོད་ཀྱི་གོས་ཚོལ་ཞིང་གནས་དེར་ཕྱིན་ཏེ་དེས་གོས་དེ་མཐོང་ནས་དེས་གོས་དེ་ཁྱེར་ཏེ་སོང་བ་དང་།	T23n1435_001:0007b06_5	」有一居士近祇桓耕地放衣一面，時有比丘求糞掃衣，見是地衣四顧無人便取持去，耕人遙見語比丘言：
