src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-9_H0009-9:58b-13	དེ་ནི་འདི་ལྟར་། ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220d_546:0809b04_1	舍利子！
K02D0008-9_H0009-9:59a-6	བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་དོན་དུ་རྣམ་པ་དེ་ལྟ་བུ་ཉིད་བརྗོད་པར་འགྱུར་རོ་༎	T07n0220d_546:0809b13_8	彼於無上正等菩提勇猛正勤極堅牢故。
K02D0008-9_H0009-9:59a-7	ཤའ་རདབ༹་ཏིའི་བུ་།	T07n0220d_546:0809b13_15	「又，舍利子！
K02D0008-9_H0009-9:59a-8	རིགས་ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་མོ་དེ་དག་ནི་མཉམ་བར་བཞག་པར་འགྱུར་ཏེ་། དེ་དག་ནི་བདུད་དམ་བདུད་ཀྱི་རིས་ཀྱི་ལྷ་རྣམས་ཀྱིས་ཀྱང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་བཟློག་པར་མི་ནུས་ན་། སྡིག་ཏོ་ལ་མོས་པ་དང་། སྡིག་ཏོའི་སྤྱོད་པ་ཅན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་སྤོང་བ་གཞན་གྱིས་ལྟ་ཅི་སྨོས་། ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་མོ་དེ་དག་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ཐོས་ནས་།	T07n0220d_546:0809b16_10	住菩薩乘善男子等，聞說如是甚深般若波羅蜜多，心得廣大清淨喜樂，亦能安立無量有情於勝善法，令趣無上正等菩提。
K02D0008-9_H0009-9:102a-6	དེ་ནི་དེ་བཞིན་ཏེ་།	T07n0220d_547:0814a04_17	「如是！
K02D0008-9_H0009-9:102a-7	བདེ་བར་གཤེགས་པ་དེ་ནི་དེ་བཞིན་ཏེ་།	T07n0220d_547:0814a04_20	世尊！ 如是！ 善逝！
K02D0008-9_H0009-9:102a-8	ཛམབུའི་གླིང་འདི་རིན་པོ་ཆེ་གསེར་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང༏་བྱུ་རུ་དང་། དངུལ་དང་། ས་ལེ་སྦྲམ་གང་ཇི་སྙེད་ཅིག་མཆིས་པ་དེ་དག་ནི་བར་ཆད་དུ་འགྱུར་བ་མང་ཞིང་སླར་རྒོལ་བ་མང་བ་ལགས་སོ་༎	T07n0220d_547:0814a06_1	甚深般若波羅蜜多書寫等時多諸魔事。 譬如無價大寶神珠，雖有勝能而多怨賊；
K02D0008-9_H0009-9:102a-9	བཅོམ་ལྡན་འདས་། དེ་བཞིན་དུ་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་འདྲི་བ་དང་། ཀློག་པ་དང་། ལུང་འབོག་པ་དང་། ཁ་ཏོན་བྱེད་པ་དང་། སྟོན་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བགྱིད་པ་དེ་དག་ལའང་བདུད་ཀྱི་ལས་མང་པོ་འབྱུང་བར་འགྱུར་རོ་༎ བར་ཆད་མང་པོ་འབྱུང་བར་འགྱུར་རོ་༎ སླར་རྒོལ་བ་མང་པོ་འབྱུང་བར་འགྱུར་རོ་༎	T07n0220d_547:0814a07_17	如是般若波羅蜜多，雖有勝德而多留難。 住菩薩乘善男子等，少福德故，書寫等時有諸惡魔為作留難，雖有樂欲而不能成。
K02D0008-9_H0009-9:102a-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T07n0220d_547:0814a10_1	所以者何？
K02D0008-9_H0009-9:102a-14	བཅོམ་ལྡན་འདས་། སྐྱེས་བུ་༄༡༠༢བ་གླེན་པ་གང་རིགས་ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་མོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་འདྲི་བ་དང་། ཀློག་པ་དང་། ལུང་འབོག་པ་དང་། ཁ་ཏོན་བགྱིད་པ་དང་། སྟོན་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བགྱིད་པ་དག་གི་བར་ཆད་བགྱིད་པ་ནི་བདུད་ཀྱིས་བྱིན་གྱིས་བརླབས་པ་སྟེ་། བཅོམ་ལྡན་འདས་། སྐྱེས་བུ་གླེན་པ་དེ་དག་ནི་བློ་ཆུང་ཞིང་བློ་ཞན་པར་འགྱུར་རོ་༎	T07n0220d_547:0814a11_16	有愚癡者為魔所惑，住菩薩乘善男子等，於深般若波羅蜜多書寫等時為作留難。
