src_segmentnr	src_original	tgt_segmentnr	tgt_original
GSP33vacbhamu:10035	 atha ca pṛthivyādidhātubhyo 'cetanebhyaścetanāntarānadhiṣṭhitebhyo 'ṅkurasyevaṃ kāyasyotpattiḥ /	T04D3860:186b-2	འོན་ཀྱང་རྐྱེན་འདི་དག་ཡོད་ན་ལུས་སྐྱེ་བར་འགྱུར་རོ་༎ དེ་ལ་སའི་ཁམས་ནི་བདག་མ་ཡིན་སེམས་ཅན་མ་ཡིན་སྲོག་མ་ཡིན་སྐྱེ་བ་པོ་མ་ཡིན་ཤེད་ལས་སྐྱེས་པ་མ་ཡིན་། ཤེད་བུ་མ་ཡིན་། བུད་མེད་མ་ཡིན་། སྐྱེས་པ་མ་ཡིན་། མ་ནིང་མ་ཡིན་།
GSP33vacbhamu:10037	 tatraiteṣveva ṣaṭsu dhātuṣu yaikasaṃjñā,  piṇḍasaṃjñā,  nityasaṃjñā,  suḥkhasaṃjñā,	T04D3860:186b-24	ཁམས་དྲུག་པོ་འདི་དག་ཉིད་ལ་གང་གཅིག་པུར་འདུ་ཤེས་པ་དང་། རིལ་པོར་འདུ་ཤེས་པ་དང་། རྟག་པར་འདུ་ཤེས་པ་དང་། བརྟན་པར་འདུ་ཤེས་པ་དང་། ཐེར་ཟུག་ཏུ་འདུ་ཤེས་པ་དང་། བདེ་བར་འདུ་ཤེས་པ་དང་།
GSP33vacbhamu:10041	 sattvasaṃjñā,  pudgalasaṃjñā,  manuṣyasaṃjñā,  mātṛduhitṛsaṃjñā,	T04D3860:186b-25	བདག་ཏུ་འདུ་ཤེས་པ་དང་། སེམས་ཅན་དུ་འདུ་ཤེས་པ་དང་། སྲོག་ཏུ་འདུ་ཤེས་པ་དང་། སྐྱེ་བ་པོ་དང་། གསོ་བ་དང་། སྐྱེས་བུ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་དང་། ཤེད་ལས་སྐྱེས་པ་དང་།
GSP33vacbhamu:10045	 ahaṅkāramamakārasaṃjñā,	T04D3860:186b-26	ཤེད་བུར་འདུ་ཤེས་པ་དང་། ང་ཞེས་བྱ་བ་དང་། བདག་གོ་ཞེས་བྱ་བར་འདུ་ཤེས་པ་སྟེ་།
GSP33vacbhamu:10048	 saṃskārārāgadveṣamohā viṣayeṣu pravartante /	T04D3860:186b-29	དེ་ལ་ཡུལ་རྣམས་ལ་འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་གང་ཡིན་པ་འདི་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱའོ་༎
GSP33vacbhamu:10049	 vastuviṣayā vijña  ptirvijñānaṃ ,	T04D3860:186b-30	དངོས་པོ་སོ་སོར་རྣམ་པར་རིག་པ་ནི་རྣམ་པར་ཤེས་པའོ་༎
GSP33vacbhamu:10051	 vijñānāccatvāro rūpiṇa upādānaskandhāstannāma,	T04D3860:187a-0	རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་འབྱུང་བ་གཟུགས་ཅན་མ་ཡིན་པ་ཉེ་བར་ལེན་པའི་ཕུང་༄༡༨༧ཨ་༌་༎ པོ་བཞི་པོ་དེ་དག་ནི་མིང་ཡིན་ལ་།
GSP33vacbhamu:10052	 tānyupādāya rūpamabhinirvartate /  nāmarūpaṃnirucyate śarīrasyaiva kalalabuddudādyavasthā nāmarūpasaṃmiśritānīndariyāṇi	T04D3860:187a-2	འབྱུང་བ་ཆེན་པོ་བཞི་དང་། དེ་དག་རྒྱུར་བྱས་པ་ནི་གཟུགས་ཏེ་། མིང་དེ་དང་གཟུགས་དེ་གཅིག་ཏུ་བསྡུས་པ་དེ་ནི་མིང་དང་གཟུགས་སོ་༎
GSP33vacbhamu:10055	 ṣaḍāyatanaṃ,  nāmarūpendriyāṇāṃ trayāṇāṃ saṃnipātaḥ	T04D3860:187a-4	མིང་དང་གཟུགས་ལ་བརྟེན་པའི་དབང་པོ་རྣམས་ནི་སྐྱེ་མཆེད་དྲུག་གོ་༎ གསུམ་འདུས་པ་ནི་རེག་པའོ་༎
GSP33vacbhamu:10057	 sparśaḥ,sparśādvedanā sukhādikā,	T04D3860:187a-6	རེག་པ་མྱོང་བ་ནི་ཚོར་བའོ་༎
GSP33vacbhamu:10058	 vedanāyāṃ satyāṃ kartavyametatsukhaṃ punarmayetyadhyavasānan  tṛṣṇābhavati /	T04D3860:187a-7	ཚོར་བ་ལ་ཞེན་པ་ནི་སྲེད་པའོ་༎
GSP33vacbhamu:10060	 tata  upādānaṃvākkāyaceṣṭā bhavati /  tato  bhavobhavatyasmājjanmeti bhavo dharmādharmau,	T04D3860:187a-8	སྲེད་པའི་འཕེལ་བ་ནི་ལེན་པའོ་༎ ལེན་པ་ལས་སྐྱེས་པ་ཡང་སྲིད་པ་སྐྱེད་པའི་ལས་ནི་སྲིད་པའོ་༎
GSP33vacbhamu:10064	 taddhetukaḥ skandhaprādurbhāvo  jātiḥjanma /	T04D3860:187a-10	རྒྱུ་དེ་ལས་ཕུང་པོ་བྱུང་བ་ནི་སྐྱེ་བའོ་༎
