src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12adhsatpu:52	 AśP 6. atha bhagavān sarvatathāgatamahāyānābhisamayaḥ sarvamaṇḍalaḥ sakalavajradhātvagryasattvaḥ  sakalatraidhātukasarvatrilokavijayy aśeṣānavaśeṣasattvadhātuvinayanasamarthaḥ sarvārthasiddhaḥ  sarvavajrapāṇir mahāsamayo 'nekavajramahāguhyasattvaparivāra imam eva prajñāpāramitānayārtham	T08n0241_001:0779a10_10	」即說密語： 「吽」爾時世尊，復依毘盧遮那如來之相，為諸菩薩說一切如來寂靜法性般若波羅蜜多甚深理趣現等覺門。
K12adhsatpu:59	 vajrasamatābhisaṃbodho mahābodhir vajradṛḍhatayā /	T08n0241_001:0779a15_9	「金剛平等成正覺，大菩提堅固性如金剛故；
K12adhsatpu:6	 mahāvairocanaḥ śāśvatas tryadhvasamatāsthitasarvakāyavākcittavajras tathāgataḥ sarvatathāgatādhyuṣitapraśastabhūṣite	T08n0241_001:0778c02_1	已善安住三世平等，常無斷盡廣大周遍身語心性，猶若金剛等諸如來無動無壞。
K12adhsatpu:60	 arthasamatābhisaṃbodho mahābodhir ekārthatayā /	T08n0241_001:0779a16_6	義平等成正覺，大菩提一義性故；
K12adhsatpu:61	 dharmasamatābhisaṃbodho mahābodhiḥ sarvadharmaviśuddhitayā /  sarvasamatābhisaṃbodho mahābodhiḥ sarvadharmasvabhāvāvikalpatayeti //	T08n0241_001:0779a17_4	法平等成正覺，大菩提自性清淨故； 一切業平等成正覺，大菩提離一切分別故。
K12adhsatpu:7	 mahāmaṇiratnapratyupte vicitravarṇaghaṇṭāvasaktamārutoddhūtapaṭtapatākāsragdāmacāmarahārārdhahāracandropaśobhite  sarvakāmadhātūpariparanirmitavaśavartino devarājasya bhavane vijahāra //	T08n0241_001:0778c03_17	是薄伽梵住欲界頂他化自在天王宮中，一切如來常所遊處，咸共稱美大寶藏殿。 其殿無價摩尼所成，種種珍奇間雜嚴飾，眾生交映放大光明，寶鐸金鈴處處懸列，微風吹動出和雅音，綺蓋繒幡花幢綵拂，寶珠瓔珞半滿月等，種種雜飾而用莊嚴，賢聖天仙之所愛樂。
K12adhsatpu:83	 AśP 14. yaḥ kaścid vajrapāṇe imaṃ nayaṃ śroṣyati dhārayisyati vācayiṣyati bhāvayiṣyati sa sarvarāgamadhyasthito 'pi padmam iva rāgadoṣair na malair āgantukair lepaṃ yāsyati /  kṣipraṃ cānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyata iti //  AśP 15. atha bhagavān avalokiteśvaro bodhisattvo mahāsattva imam evārthapadaṃ bhūyasyā  mātrayoddīpayan prahasitavadanaḥ padmapattravikāsanatayā rāgādinirlepatām avalokayann	T08n0241_001:0779b17_2	「金剛手！ 若有聞此一切法平等觀自在智印般若波羅蜜多理趣法門，信解受持讀誦正念思惟，雖在五欲塵中，不為客塵煩惱諸過所染，譬如蓮華雖在淤泥終不染著，乃至疾證無上正等菩提。
K12adhsatpu:88	 AśP 16. atha bhagavān sarvatraidhātukādhipatis tathāgataḥ punar api sarvatathāgatābhiṣekasambhavajñānagarbhaṃ nāma prajñāpāramitānayārtham abhāṣata	T08n0241_001:0779b25_6	「頡唎二合、長聲」爾時世尊，復依一切如來為三界之相，為諸菩薩說一切如來灌頂出現智藏般若波羅蜜多理趣法門。 所謂：
K12adhsatpu:89	 abhiṣekadānaṃ sarvatraidhātukarājyapratilambhāya saṃvartate /  arthadānaṃ sarvāśāparipūryai saṃvartate /	T08n0241_001:0779b26_4	「灌頂施，令得一切三界法王位故； 財寶施，令得一切所願滿足故；
K12adhsatpu:9	 AśP 2. aṣṭābhir bodhisattvakoṭībhiḥ sārdham /  tadyathā vajrapāṇinā ca bodhisattvena mahāsattvena /  avalokiteśvareṇa ca bodhisattvena mahāsattvena /  ākāśagarbheṇa ca bodhisattvena mahāsattvena /	T08n0241_001:0778c10_13	與八十億大菩薩俱，一切皆具陀羅尼門、三摩地門、無礙妙辯，如是等類無量功德，設經多劫讚不能盡。 其名曰：
K12adhsatpu:91	 dharmadānaṃ sarvadharmasamatāprāptyai saṃvartate /  āmiṣadānam sarvakāyavākcittasukhapratilambhāya saṃvartate //	T08n0241_001:0779b27_11	淨法施，令得一切法寶性故；
