src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_4u:874	 ātmanaś ca paryutthānaśastrāṇi paryutthānakāṇḍāṇi nirjitāni pareṣāṃ ca paryutthānaśastrāṇi paryutthānakāṇḍāni nirjitāni,  ātmanaś cānuśayaśastrāṇy anuśayakāṇḍāṇi nirjitāni pareṣāṃ cānuśayaśastrāṇy anuśayakāṇḍāni nirjitāni,	T07n0220d_540:0774b01_4	是善男子、善女人等修行般若波羅蜜多，自能降伏煩惱、惡業、種種刀杖，亦能除他煩惱、惡業、諸刀杖故。
K02sspp2_4u:1049	 kataras tayor bahutaraṃ puṇyaskandhaṃ prasavet?	T07n0220d_557:0873b21_9	二所獲福，何者為多？
K02sspp2_4u:1050	 bhagavān āha:  tena hi kauśika tvām evātra pariprakṣyāmi,	T07n0220d_557:0873b21_20	」爾時，佛告天帝釋言：
K02sspp2_4u:1052	 yathā te kṣamate tathā vyākuru. tat kiṃ manyase?	T07n0220d_557:0873b22_8	「我還問汝，當隨意答。 於意云何？
K02sspp2_4u:1053	 kauśika yeyaṃ tathāgatenārhatā samyaksaṃbuddhena sarvākārajñatā anuprāptā yaś cāyam  ātmabhāvo 'bhinivartitaḥ. katamasyāṃ pratipati śikṣamāṇena tathāgatenārhatā samyaksaṃbuddhena  sarvākārajñatānuprāptā ayaṃ cātmabhāvo 'bhinivartitaḥ.	T07n0220d_557:0873b24_5	如來所得一切智智，所證無上正等菩提及所依身，依何等道修學而得？
K02sspp2_4u:1056	 śakra āha: ihaiva bhagavan prajñāpāramitāyāṃ śikṣamāṇena tathāgatenārhatā samyaksaṃbuddhena sarvākārajñatā anuprāptā ayaṃ cātmabhāvo 'bhinivartitaḥ.	T07n0220d_557:0873b24_11	」天帝釋言： 「皆依般若波羅蜜多修學而得。
K02sspp2_4u:1057	 bhagavān āha:	T07n0220d_557:0873b25_15	」爾時，佛告天帝釋言：
K02sspp2_4u:1058	 evam etat kauśika evam etat,	T07n0220d_557:0873b25_22	如是！ 如汝所說。
K02sspp2_4u:1049	 kataras tayor bahutaraṃ puṇyaskandhaṃ prasavet?	T07n0220d_540:0774c22_12	二所獲福，何者為多？
K02sspp2_4u:1050	 bhagavān āha:  tena hi kauśika tvām evātra pariprakṣyāmi,	T07n0220d_540:0774c23_1	」爾時，佛告天帝釋言：
K02sspp2_4u:1052	 yathā te kṣamate tathā vyākuru. tat kiṃ manyase?	T07n0220d_540:0774c23_12	「我還問汝，當隨意答。 於意云何？
K02sspp2_4u:1053	 kauśika yeyaṃ tathāgatenārhatā samyaksaṃbuddhena sarvākārajñatā anuprāptā yaś cāyam  ātmabhāvo 'bhinivartitaḥ. katamasyāṃ pratipati śikṣamāṇena tathāgatenārhatā samyaksaṃbuddhena  sarvākārajñatānuprāptā ayaṃ cātmabhāvo 'bhinivartitaḥ.	T07n0220d_540:0774c25_7	如來所得一切智智，所證無上正等菩提及所依身，依何等道修學而得？
K02sspp2_4u:1056	 śakra āha: ihaiva bhagavan prajñāpāramitāyāṃ śikṣamāṇena tathāgatenārhatā samyaksaṃbuddhena sarvākārajñatā anuprāptā ayaṃ cātmabhāvo 'bhinivartitaḥ.	T07n0220d_540:0774c25_13	」天帝釋言： 「如來所得一切智智，所證無上正等菩提及所依身，皆依般若波羅蜜多修學而得。
K02sspp2_4u:1057	 bhagavān āha:	T07n0220d_540:0774c27_20	」爾時，佛告天帝釋言：
K02sspp2_4u:1058	 evam etat kauśika evam etat,	T07n0220d_540:0774c28_3	「如是！ 如是！ 如汝所說。
K02sspp2_4u:225	 tad yathāpi nāma kauśika maghinām auṣadhīḥ sarvaviṣapraśamaṇī tatrāśīviṣeṇa vā jantunā	T07n0220d_539:0773b12_4	「憍尸迦！ 如有妙藥名曰莫耆，是藥威勢能銷眾毒，如是妙藥隨所在處，諸毒蟲類不能逼近。
K02sspp2_4u:226	 vā kṣudhābhibhūtenāhārānveṣiṇā kiṃcid eva prāṇijātaṃ dṛṣṭaṃ bhavet. sa tat prāṇakajātaṃ  khāditukāmatayānugacchet. atha tat prāṇakajātaṃ maraṇabhayabhītaṃ yena sā maghī nām'  auṣadhis tenopasaṃkrāman tataḥ sa āśīviṣas tasyā auṣadhyā gandhenaiva pratyudāvartitavyaṃ	T07n0220d_539:0773b15_17	有大毒蛇饑行求食，遇見生類欲螫噉之，其生怖死奔趣妙藥，蛇聞藥氣尋便退走。
K02sspp2_4u:229	 manyeta. tat kasya hetoḥ?	T07n0220d_539:0773b16_2	何以故？
K02sspp2_4u:230	 tathā hi tasyā auṣadhyā bhaiṣajyaguṇo yaṃ tasyāśīviṣasya tad viṣam abhibhavaty eva balavatī hi kauśika sā maghī auṣadhiḥ.	T07n0220d_539:0773b16_6	憍尸迦！ 如是妙藥具大威勢，能益身命銷伏諸毒。 憍尸迦當知！
K02sspp2_4u:236	 na vivardhayiṣyante. tat kasya hetoḥ?	T07n0220d_539:0773b23_1	何以故？
K02sspp2_4u:231	 evam eva kauśika yo hi kaścit kulaputro vā kuladuhitā vā imāṃ prajñāpāramitām udgṛhīṣyati dhārayiṣyati vācayiṣyanti paryavāpsyati yoniśaś ca  tatra kauśika ya utpannotpannā vigrahavivādavirodhā bhaviṣyanti,  te prajñāpāramitāyās tejasā prajñāpāramitāyā balena kṣipram evāntardhāsyanti,  upaśamiṣyanti,  yato yata evotpatsyante tatra tatraivāntardhāsyanti,	T07n0220d_539:0773b22_15	般若波羅蜜多具大威勢亦復如是，若善男子、善女人等至心聽聞、受持、讀誦、精勤修學、如理思惟、書寫、解說、廣令流布，諸惡魔等於此菩薩摩訶薩所欲為惡事，由此般若波羅蜜多威神力故，令彼惡事於其方所自當殄滅無所能為。
K02sspp2_4u:1059	 atra mayā prajñāpāramitāyāṃ (ŚsP_II-4_28)  śikṣamāṇena sarvākārajñatā anuprāptā ayaṃ cātmabhāvo 'bhinivartitaḥ,	T07n0220d_540:0775a01_2	我依般若波羅蜜多修學故，得一切智智、所證無上正等菩提及所依身。
K02sspp2_4u:1061	 nānena kauśikātmabhāvaśarīrapratilabhena,	T07n0220d_540:0775a01_6	何以故？ 憍尸迦！ 不學般若波羅蜜多，有能獲得一切智智、所證無上正等菩提及所依身，無有是處。 「憍尸迦！ 非但獲得相好身故說名如來、應、正等覺，要由證得一切智智乃名如來、應、正等覺。
K02sspp2_4u:1186	 kauśika kiyantas te jāmbūdvīpakā manuṣyā ye saptatriṃśato bodhipakṣāṇāṃ dharmāṇāṃ lābhinaḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye trayāṇāṃ vimokṣamukhānāṃ lābhinaḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye 'ṣṭānāṃ vimokṣāṇāṃ lābhinaḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye navānupūrvavihārasamāpattīnāṃ lābhinaḥ,	T07n0220d_557:0873c20_6	贍部洲內有幾許人成佛證淨、成法證淨、成僧證淨？
K02sspp2_4u:1181	 ye dharme abhedyaprasādena samanvāgato ye saṃghe abhedyaprasādena samanvāgatā,  ye buddhe niṣkāṅkṣā dharme niṣkāṅkṣāḥ saṃghe niṣkāṅksāḥ,  ye buddhe niṣṭhāṅgatā dharme niṣṭhāṅgatā saṃghe niṣṭhāṅgatā.  bhagavān āha:  tat kiṃ manyase?	T07n0220d_557:0873c19_2	於意云何？
K02sspp2_4u:1190	 kiyantas te jāmbūdvīpakā manuṣyā ye catasṛṇāṃ pratisaṃvidāṃ lābhinaḥ,  kiyantas te jambūdvīpakā manuṣyā ye ṣaṇṇām abhijñānāṃ lābhinaḥ,  kiyantas te jāmbūdvipakā manuṣyā ye trayāṇāṃ saṃyojanānāṃ prahāṇāt srotaāpannāḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye rāgadveṣamohatanutvāt sakṛdāgāminaḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye pañcānām avarabhāgīyāṇāṃ saṃyojanānāṃ prahāṇād anāgāminaḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye pañcānāṃ mūrdhabhāgīyānāṃ saṃyojanānāṃ prahāṇād arhantaḥ,	T07n0220d_557:0873c21_2	有幾許人得預流果乃至阿羅漢果？
K02sspp2_4u:1196	 kiyantas te jāmbūdvīpakā manuṣyā ye pratyekabodhaye saṃprasthitāḥ,  kiyantas te jāmbūdvīpakā manuṣyā ye 'nuttarāyāṃ samyaksaṃbodhau saṃprasthitāḥ.	T07n0220d_557:0873c21_15	有幾許人發心定趣獨覺菩提？ 有幾許人發心定趣無上菩提？
K02sspp2_4u:1198	 śakra āha: alpakās te bhagavan jāmbūdvīpakāḥ sattvā ye saptatriṃśato bodhipakṣāṇāṃ lābhinaḥ tato 'lpakā ye trayāṇāṃ vimokṣamukhānāṃ lābhinas  tato 'lpakā ye 'ṣṭānāṃ vimokṣamukhānāṃ lābhinaḥ tato 'lpakā ye na vānupūrvavihārasamāpattīnāṃ lābhinaḥ,  tato 'lpakā ye catasṛṇāṃ pratisaṃvidāṃ lābhinaḥ,  tato 'lpakā ye ṣaṇṇām abhijñānāṃ lābhinaḥ,	T07n0220d_557:0873c22_15	」天帝釋言：
K02sspp2_4u:1202	 tato 'lpakās te jāmbūdvīpakā manuṣyā ye trayāṇāṃ saṃyojanānāṃ prahāṇāt srotaāpannās  tato 'lpatarakā ye rāgadveṣamohatanutvāt sakṛdāgāminas tato 'lpatarakā ye pañcānām  acalabhāgīyānā saṃyojanānāṃ prahāṇād anāgāminaḥ tato 'lpatarakā ye pañcānāṃ mūrdhabhāgīyānāṃ  prahāṇād arhatas tato 'lpatarakās te jāmbūdvīpakā manuṣyā ye pratyekabodhaye saṃprasthitāḥ,  tato 'lpatarakās te jāmbūdvīpakā manuṣyā ye 'nuttarāyāṃ samyaksaṃbodhau saṃprasthitāḥ.	T07n0220d_557:0873c25_12	「贍部洲內有少許人成三證淨，轉少許人得預流果乃至阿羅漢果，轉少許人發心定趣獨覺菩提，轉少許人發心定趣無上菩提。
K02sspp2_4u:1284	 kauśika kiyanto jāmbūdvīpe prāṇināye saptatriṃśato bodhipakṣāṇāṃ dharmāṇāṃ lābhino ye trayāṇāṃ vimokṣamukhānāṃ lābhino ye 'ṣṭānāṃ vimokṣamukhānāṃ lābhino ye navānām (ŚsP_II-4_33)  anupūrvavihārasamāpattīr lābhino ye catasṛṇāṃ pratisaṃvidāṃ lābhino ye ṣaṇṇām abhijñānāṃ lābhinaḥ.  kiyantas te jāmbūdvīpakāḥ prāṇino ye trayāṇāṃ saṃyojanānāṃ prahāṇāt srotaāpannā ye rāgadveṣamohatanutvāt sakṛdāgāmino ye pañcānām avarabhāgīyāṇāṃ saṃyojanānāṃ prahāṇād anāgāminaḥ,  ye pañcānām ūrdhvabhāgīyānāṃ prahāṇād arhantaḥ,  ye pratyekabodhaye saṃprasthitāḥ kiyants te jāmbūdvīpakāḥ prāṇino ye 'nuttarāyāṃ  samyaksaṃbodhau niṣkāṅkṣā buddhe dharme saṃghe niṣkāṅkṣāḥ kiyantas te jāmbūdvīpakāḥ	T07n0220d_557:0873c21_15	有幾許人發心定趣獨覺菩提？
K02sspp2_4u:1207	 bhagavān āha:	T07n0220d_557:0873c25_16	」佛言：
K02sspp2_4u:1296	 śakra āha: alpakās te bhagavan jāmbūdvīpakāḥ prāṇino ye saptatriṃśato bodhipakṣāṇāṃ dharmāṇāṃ lābhinaḥ,  ye trayāṇāṃ vimokṣamukhāṃ lābhinaḥ,  ye 'ṣṭānāṃ vimokṣāṇāṃ lābhinaḥ,  ye navānām anupūrvavihārasamāpattīnāṃ lābhinaḥ,  ye catasṛṇāṃ pratisaṃvidāṃ lābhinaḥ,	T07n0220d_557:0873c22_15	」天帝釋言：
K02sspp2_4u:1302	 ye trayāṇāṃ saṃyojanānāṃ prahāṇā srotaāpannā,  ye rāgadveṣamohatanutvāt sakṛdāgāminaḥ,  ye pañcānām avarabhāgīyāṇāṃ saṃyojanānāṃ prahāṇād anāgāminaḥ,  ye pañcānām ūrdhvabhāgīyānāṃ saṃyojanānāṃ prahāṇād arhantaḥ,  ye pratyekabodhaye saṃprasthitā alpakās te bhagavan jāmbūdvīpakāḥ prāṇino ye 'nuttarāyāṃ samyaksaṃbodhau saṃprasthitāḥ.	T07n0220d_557:0873c25_12	「贍部洲內有少許人成三證淨，轉少許人得預流果乃至阿羅漢果，轉少許人發心定趣獨覺菩提，轉少許人發心定趣無上菩提。
K02sspp2_4u:1307	 bhagavān āha:	T07n0220d_557:0873c25_16	」佛言：
K02sspp2_4u:3841	 bhagavan dhanikabhayabhītaḥ puruṣo rājānaṃ seveta rājānam upatiṣṭheta sa rājānaṃ  sevamāno rājānam upatiṣṭhamāno yata evāsya bhayaṃ bhavati ta evaivaṃ sevante na ca	T07n0220d_558:0878a08_1	如負債人怖畏債主，即便親近奉事國王，依王勢力得免怖畏，反為債主怖畏供養。
K02sspp2_4u:3843	 sa tebhyo bibheti. tat kasya hetoḥ?	T07n0220d_558:0878a08_6	所以者何？
K02sspp2_4u:1309	 tathā yathā vadasi,	T07n0220d_557:0873c26_10	如汝所說。
K02sspp2_4u:1308	 evam etat kauśika evam etat,	T07n0220d_557:0873c25_21	「憍尸迦！ 如是！ 如是！
K02sspp2_4u:3844	 evam etad bhagavan bhavati yo rājaniḥśrito bhavati balavatiniśrito bhavati.	T07n0220d_558:0878a09_4	彼人依附國王勢力，王所攝受具威勢故。
K02sspp2_4u:3845	 evam eva bhagavan prajñāpāramitā paribhāvitāni tathāgataśarīrāṇi pūjāṃ labhate. yad api bhagavan sarvākārajñatājñānaṃ tad api prajñāpāramitāparibhāvitaṃ  tasmād ahaṃ bhagavann anayor dvayoḥ pratyaṅgayor imām eva prajñāpāramitāṃ gṛhṇīyāt. tat kasya hetoḥ?  ito niryātāni hi bhagavan tathāgataśarīrāṇy ato niryātāni dvātriṃśan mahāpuruṣalakṣaṇāny  ato niryātāni tathāgatasya daśatathāgatabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvido  'ṣṭādaśāveṇikabuddhadharmāḥ,	T07n0220d_558:0878a11_2	王喻般若波羅蜜多，佛設利羅喻依王者，由依般若波羅蜜多故，得世間供養恭敬。
K02sspp2_4u:3858	 tad yathāpi nāma bhagavann anargho 'yaṃ mahāmaṇiratnaṃ bhavet,  tac ca mahāmaṇiratnam ebhir evaṃrūpair guṇaiḥ samanvāgataṃ bhavet,  yatra yatra tan mahāmaṇiratnaṃ sthāpyet,  tatra tatrāmanuṣyā avatāraṃ na labheran,	T07n0220d_558:0878a14_19	譬如無價大寶神珠，具無量種勝妙威德，隨所住處有此神珠，人非人等不能為害。
K02sspp2_4u:2280	 [K. 186a19, N. 364a8, T. 292b5, P. 222a1, Ch. 584a23]  atha khalu mārasya pāpīyas etad abhūd,	T07n0220d_557:0875b20_5	」爾時，惡魔竊作是念：
K02sspp2_4u:2282	 imās tathāgatasyārhataḥ samyaksaṃbuddhasya catasraḥ parṣadaḥ saṃmukhībhūtā ime ca	T07n0220d_557:0875b21_13	「今佛四眾恭敬圍繞，欲、色界天皆來集會，宣說般若波羅蜜多。
K02sspp2_4u:2283	 kāmāvacarā rūpāvacarāś ca devāḥ saṃmukhībhūtā niḥsaṃśayam atra bodhisattvā mahāsattvā vyākariṣyante,  anuttarāyāṃ samyaksaṃbodhau ya nv ahaṃ yena bhagavāṃs tenopasaṃkrameyaṃ vicakṣuṣ karaṇīya.	T07n0220d_557:0875b24_1	此中必有諸大菩薩，親於佛前受菩提記，當得無上正等菩提，轉妙法輪空我境界，我當往至破壞其眼。
K02sspp2_4u:2285	 atha māra pāpīyāṃś caturaṅgabalakāyam abhinirmāya yena bhagavāṃs tenopasaṃkramitukāmo 'bhūt.	T07n0220d_557:0875b25_1	」作是念已，化作四軍奮威勇銳來詣佛所。
K02sspp2_4u:2286	 atha śakrasya devānām indrasyaitad abhūt,	T07n0220d_557:0875b25_11	時，天帝釋見已念言：
K02sspp2_4u:2287	 māro batāyaṃ pāpīyāṃ caturaṅgabalakāyam abhinirmāya yena bhagavāṃs tenopasaṃkramitukāmaḥ,  yaś cāyaṃ mārapāpīyāñ caturaṅgabalakāyasya vyūho nāyaṃ rājño bimbisārasya caturaṅgasya	T07n0220d_557:0875b26_16	「將非惡魔化作斯事，欲來惱佛并與般若波羅蜜多而作留難。
K02sspp2_4u:2290	 balakāyasyaivaṃrūpavyūhaḥ yo 'yaṃ caturaṅgo varakāyo māreṇa pāpiyasā nirmitaḥ dīrgharātraṃ  khalu punar mārapāpīyān bhagavato 'vatārasaṃprekṣyāvatāragaveṣī samyakprayuktānāṃ	T07n0220d_557:0875b28_10	如是四軍嚴飾殊麗，諸王軍眾皆不能及，定是惡魔之所化作。
K02sspp2_4u:2281	 atha khalu mārasya pāpīyas etad abhūd,	T07n0220d_540:0778b19_9	」爾時，惡魔竊作是念：
K02sspp2_4u:2282	 imās tathāgatasyārhataḥ samyaksaṃbuddhasya catasraḥ parṣadaḥ saṃmukhībhūtā ime ca	T07n0220d_540:0778b20_16	「今佛四眾前後圍遶，欲、色界天皆來集會，宣說般若波羅蜜多。
K02sspp2_4u:2283	 kāmāvacarā rūpāvacarāś ca devāḥ saṃmukhībhūtā niḥsaṃśayam atra bodhisattvā mahāsattvā vyākariṣyante,  anuttarāyāṃ samyaksaṃbodhau ya nv ahaṃ yena bhagavāṃs tenopasaṃkrameyaṃ vicakṣuṣ karaṇīya.	T07n0220d_540:0778b22_14	此中必有諸大菩薩，親於佛前受菩提記，當得無上正等菩提，轉妙法輪空我境界。 我當往至破壞其眼。
K02sspp2_4u:2285	 atha māra pāpīyāṃś caturaṅgabalakāyam abhinirmāya yena bhagavāṃs tenopasaṃkramitukāmo 'bhūt.	T07n0220d_540:0778b24_3	」作是念已，化作四軍，奮威勇銳來詣佛所。
K02sspp2_4u:2286	 atha śakrasya devānām indrasyaitad abhūt,	T07n0220d_540:0778b24_13	時，天帝釋見已念言：
K02sspp2_4u:2287	 māro batāyaṃ pāpīyāṃ caturaṅgabalakāyam abhinirmāya yena bhagavāṃs tenopasaṃkramitukāmaḥ,	T07n0220d_540:0778b26_1	「將非惡魔化作斯事，欲來惱佛并與般若波羅蜜多而作留難。
K02sspp2_4u:2288	 yaś cāyaṃ mārapāpīyāñ caturaṅgabalakāyasya vyūho nāyaṃ rājño bimbisārasya caturaṅgasya  balakāyasyaivaṃrūpo vyūho na rājñaḥ prasenajito na sākyānāṃ na licchavīnāṃ caturaṅgasya	T07n0220d_540:0778b26_5	何以故？ 如是四軍嚴飾殊麗，諸王軍眾皆不能及，定是惡魔之所化作。
K02sspp2_4u:2290	 balakāyasyaivaṃrūpavyūhaḥ yo 'yaṃ caturaṅgo varakāyo māreṇa pāpiyasā nirmitaḥ dīrgharātraṃ  khalu punar mārapāpīyān bhagavato 'vatārasaṃprekṣyāvatāragaveṣī samyakprayuktānāṃ  ca sattvānāṃ viheṭhanābhiprāyaḥ,	T07n0220d_540:0778b29_18	惡魔長夜伺求佛短，壞諸有情所修勝事，我當誦念從佛所受甚深般若波羅蜜多，令彼惡魔復道而去。
K02sspp2_4u:3862	 yatrāmanuṣyagṛhītā stri vā puruṣo vā bhavet,  tatra tan mahāmaṇiratnaṃ praveśet,  tataḥ so 'manuṣyas tasya mahāmaṇiratnasya tejo sahamānaḥ kṣipram evāprakrāman nāvatiṣṭheta	T07n0220d_558:0878a16_16	設有男子或復女人，為鬼所執身心苦惱，若有持此神珠示之，由珠威力鬼便捨去。
K02sspp2_4u:3865	 pittena vā dahyamānasya tan mahāmaṇiratnaṃ śarīre sthāpyeta tad api pittam atigṛhṇīyāt  śleṣmaṇāropastabdhe śarīre tan mahāmaṇiratnaṃ sthāpyeta tad api śleṣmāṇam upaśāmayet sāṃnipātiko vā vyādhir bhavet,  tac ca mahāmaṇiratnaṃ śarīre sthāpyeta tad api sāṃnipātikaṃ vyādhim upaśamen nāsau (ŚsP_II-4_107)	T07n0220d_558:0878a18_14	諸有熱病或風、或痰、或二、或三和合為病，若有繫此神珠著身，如是諸病無不除愈。
K02sspp2_4u:3869	 vivardheta tad rātrau cāvabhāsaṃ kuryād uṣmakāle ca vartamāne yatra pradeśe tan mahāmaṇiratnaṃ  sthāpyeta tat taṃ pradeśaṃ śītalaṃ kuryāt śītakāle ca vartamāne yatra pradeśe tan  mahāmaṇiratnaṃ sthāpya na tat pradeśam uṣmaṃ kuryāt,  yatra ca pṛthivīpradeśe tan mahāmaṇiratnaṃ s sthāpyeta tat pṛthvīpradeśe nātyuṣmaṃ	T07n0220d_558:0878a20_12	此珠在闇能作照明，熱時能涼寒時能暖，隨地方所有此神珠，時節調和不寒不熱。
