src_segmentnr	src_original	tgt_segmentnr	tgt_original
GK16dkavy12u:112	 candre śaranniśottaṃse kundastabakavibhrame &  indranīlanibhaṃ lakṣma saṃdadhāty alinaḥ śriyam // DKd_1.56 //  cāru cāndramasaṃ bhīru bimbaṃ paśyaitad ambare &	T12D4301:320a-51	སྟོན་མཚན་དབུ་རྒྱན་ཟླ་བ་ནི་༎ ཀུནདའི་ཕོན་པོར་འཁྲུལ་པ་ལ་༎ མཚན་མ་ཨཻནདྲ་ནའི་ལ་མཚུངས་༎ བུང་བའི་དཔལ་ནི་ཡང་དག་འཛིན་༎ མཛེས་མ་མཁའ་ལ་ཟླ་བ་ཡི་༎ དཀྱིལ་འཁོར་མཛེས་པས་བདག་གི་ཡིད་༎ ཡིད་སྲུབས་ཀྱིས་མནན་བརྩེ་མེད་དུ་༎
GK16dkavy12u:115	 manmano manmathākrāntaṃ nirdayaṃ hantum udyataṃ // DKd_1.57 //	T12D4301:320a-58	འཇོམས་བར་བརྩོན་པ་འདི་ལ་ལྟོས་༎
GK16dkavy12u:116	 ity anuprāsam icchanti nātidūrāntaraśrutim &	T12D4301:320a-59	ཞེས་པ་ཤིན་ཏུ་མི་རིང་བར་༎ ཐོས་པ་དག་ནི་༄༣༢༠བ་རྗེས་ཁྲིད་འདོད་༎
GK16dkavy12u:117	 na tu rāmāmukhāmbhojasadṛśaś candramā iti // DKd_1.58 //	T12D4301:320b-1	དགའ་མ་བཞིན་གྱི་ཆུ་སྐྱེས་དང་༎ མཚུངས་པ་ཟླ་བ་ཞེས་མི་འདོད་༎
GK16dkavy12u:118	 smaraḥ kharaḥ khalaḥ kāntaḥ kāyaḥ kopaś ca naḥ kṛśaḥ &	T12D4301:320b-2	བདག་གི་ལུས་དང་ཁྲོ་བ་ཕྲ་༎ འདོད་པ་རྩུབ་ཅིང་མཛའ་བོ་ངན་༎ ཁེངས་པ་ཉམས་ཤིང་ཆགས་པ་རྒྱས་༎
GK16dkavy12u:119	 cyuto mānodhiko rāgo moho jātosavo gatāḥ // DKd_1.59 //	T12D4301:320b-5	རྨོངས་པ་སྐྱེས་ཏེ་སྲོག་རྣམས་སོང་༎
GK16dkavy12u:12	 duṣprayuktā punār gotvaṃ prayoktuḥ saiva śaṃsati // DKd_1.6 //	T12D4301:318b-27	དེ་ཉིད་ཉེས་པར་སྦྱར་ན་སླར་༎ སྦྱོར་པོ་བ་ལང་ཉིད་རྗོད་བྱེད་༎
GK16dkavy12u:120	 ityādi bandhapāruṣyaṃ śaithilyaṃ ca niyacchati &	T12D4301:320b-6	ཞེས་སོགས་སྦྱོར་བ་རྩུབ་པ་དང་༎ ལྷོད་པ་ཡང་ནི་སྟེར་བར་བྱེད་༏
GK16dkavy12u:121	 ato naivam anuprāsaṃ dākṣiṇātyāḥ prayuñjate // DKd_1.60 //	T12D4301:320b-7	། དེ་ཕྱིར་དེ་ལྟའི་རྗེས་ཁྲིད་ནི་༎ ལྷོ་ཕྱོགས་པ་རྣམས་མི་སྦྱོར་རོ་༎
GK16dkavy12u:122	 āvṛttiṃ varṇasaṃghātagocarāṃ yamakaṃ viduḥ &	T12D4301:320b-9	སྐོར་བ་ཁོ་ན་ཚོགས་པ་ཡི་༎ སྤྱོད་ཡུལ་ཟུང་དང་ལྡན་པར་རིག་། དེ་ཡང་གཅིག་ཏུ་སྙན་པ་མིན་༎
GK16dkavy12u:123	 tat tu naikāntamadhuramataḥ paścād vidhāsyate // DKd_1.61 //	T12D4301:320b-11	དེ་ཕྱིར་ཕྱི་ནས་བཤད་པར་བྱ་༎
GK16dkavy12u:124	 kāmaṃ sarvo 'py alaṃkāro rasam arthe niṣiñcati &	T12D4301:320b-12	ངེས་པར་རྒྱན་རྣམས་ཀུན་ལ་ཡང་༎
GK16dkavy12u:13	 tad alpam api nopekṣyaṃ kāvye duṣṭaṃ kathaṃ cana &	T12D4301:318b-29	དེ་ཕྱིར་སྙན་ངག་དག་ལ་སྐྱོན་༎ ཆུང་བར་གྱུར་ཀྱང་ཅི་ཞིག་ལྟར་༎
GK16dkavy12u:14	 syād vapuḥ sundaram api śvitreṇaikena durbhagam // DKd_1.7 //	T12D4301:318b-31	བཏང་སྙོམས་མི་བྱ་ལུས་མཛེས་ཀྱང་༎ སྐྱོན་གཅིག་གིས་ནི་སྐལ་ངན་འགྱུར་༎
GK16dkavy12u:148	 mahī mahāvarāheṇa lohitād uddhṛtodadheḥ &	T12D4301:321a-4	ཕག་པ་ཆེན་པོ་དག་གིས་ས་༎ ཆུ་གཏེར་དམར་པོ་དག་ལས་ཕྱུང་༎
GK16dkavy12u:149	 itīyaty eva nirdiṣṭe neyatvam uragāsṛjaḥ // DKd_1.74 //	T12D4301:321a-6	ཞེས་པ་འདི་ཉིད་བསྟན་པ་ནི་༎ བྲང་འགྲོའི་ཁྲག་ནི་བརྟག་དགོས་ཉིད་༎
GK16dkavy12u:15	 guṇadoṣān aśāstrajñaḥ kathaṃ vibhajate janaḥ &	T12D4301:318b-33	སྐྱེ་བོ་བསྟན་བཅོས་མི་ཤེས་པས་༎ ཡོན་ཏན་སྐྱོན་དག་ཇི་ལྟར་དབྱེ་༎
GK16dkavy12u:150	 nedṛśaṃ bahu manyatne mārgayor ubhayor api &	T12D4301:321a-8	ལམ་འདི་གཉིས་ཀ་དག་ལ་ཡང་༎
GK16dkavy12u:151	 na hi pratītiḥ subhagā śabdanyāyavilaṅghinī // DKd_1.75 //	T12D4301:321a-9	རྟོགས་པའི་སྐལ་བཟང་མི་ལྡན་ཞིང་༎ སྒྲ་དང་རིགས་པ་ལས་འགོངས་པ་༎
GK16dkavy12u:152	 utkarṣavān guṇaḥ kaś cid yasminn ukte pratīyate &	T12D4301:321a-11	འདི་འདྲ་ཕལ་ཆེར་བཞེད་མ་ཡིན་༎ གང་དུ་འགའ་ཞིག་བརྗོད་པ་ལ་༎ ཁྱད་འཕགས་ལྡན་པའི་ཡོན་ཏན་རྟོགས་༎
GK16dkavy12u:153	 tadudārāhvayaṃ tena sanāthā kāvyapaddhatiḥ // DKd_1.76 //	T12D4301:321a-14	དེ་ནི་རྒྱ་ཆེར་བརྗོད་དེ་དེས་༎ སྙན་ངག་ལམ་ཀུན་མགོན་དང་བཅས་༎
GK16dkavy12u:154	 arthiṇāṃ kṛpaṇā dṛṣṭis tvanmukhe patitā sakṛt &	T12D4301:321a-16	སློང་བ་རྣམས་ཀྱི་བཀྲེན་པའི་མིག་། ལན་ཅིག་ཁྱོད་གདོང་ལ་ལྷུང་བ་༎
GK16dkavy12u:155	 tadavasthā punar deva nānyasya mukham īkṣate // DKd_1.77 //	T12D4301:321a-17	ལྷ་གཅིག་གནས་སྐབས་དེ་ཡིས་སླར་༎ གཞན་གྱི་གདོང་ལ་བལྟ་མ་ཡིན་༎
GK16dkavy12u:156	 iti tyāgasya vākye 'sminn utkarṣaḥ sādhu lakṣyate &	T12D4301:321a-19	ཞེས་པ་ཉིད་ཀྱི་ངག་འདི་ལ་༎ གཏོང་བ་ཁྱད་འཕགས་ལེགས་པར་མཚན་༎
GK16dkavy12u:157	 anenaiva pathānyac ca samānanyāyam ūhyatām // DKd_1.78 //	T12D4301:321a-21	ལམ་འདི་ཉིད་ཀྱིས་གཞན་དག་ཀྱང་༎
GK16dkavy12u:158	 ślāghyair viśeṣaṇair yuktam udāraṃ kaiś cid iṣyate &	T12D4301:321a-23	བསྔགས་པར་འདས་པའི་ཁྱད་པར་དང་༎ ལྡན་པ་རྒྱ་ཆེར་འགའ་ཞིག་འདོད་༎
GK16dkavy12u:159	 yathā līlāmbujakrīḍāsarohemāṅgadādayaḥ // DKd_1.79 //	T12D4301:321a-24	རོལ་པའི་ཆུ་སྐྱེས་རྩེ་དགའི་མཚོ་༎ གསེར་གྱི་རྒྱན་ལ་སོགས་པ་བཞིན་༎
GK16dkavy12u:16	 kim andhasyādhikāro 'sti rūpabhedopalabdhiṣu // DKd_1.8 //	T12D4301:318b-35	གཟུགས་ཀྱི་དབྱེ་བ་དམིགས་པའི་སྐབས་༎ ལོང་བདག་ལ་ཡོད་དམ་ཅི་༎
GK16dkavy12u:160	 ojaḥ samāsabhūyastvam etad gadyasya jīvitam &	T12D4301:321a-26	བརྗིད་པ་ཚིག་སྡུད་མང་པོ་ཉིད་༎ འདི་ནི་ལྷུག་པ་དག་གི་གསོས་༎
GK16dkavy12u:161	 padye 'py adakṣiṇātyānām idam ekaṃ parāyaṇam // DKd_1.80 //	T12D4301:321a-28	ཚིགས་བཅད་ལ་ཡང་ཤར་ཕྱོགས་པ་༎ འདི་ཉིད་དཔུང་དང་གཉེན་དུ་བཞེད་༎
GK16dkavy12u:162	 tadgurūṇāṃ laghūnāṃ ca bāhulyālpatvamiśraṇaiḥ &  uccāvacaprakāraṃ tad dṛśyam ākhyāyikādiṣu // DKd_1.81 //	T12D4301:321a-30	དེ་ལ་ལྕི་དང་ཡང་བ་རྣམས་༎ མང་དང་ཉུང་བ་ཉིད་སྤེལ་བས་༎ མཐོ་དམའ་ཡི་ནི་རྣམ་པ་དེ་༎ བརྗོད་པ་ལ་སོགས་རྣམས་ལ་བལྟ་༎
GK16dkavy12u:164	 astamastakaparyastasamastārkāṃśusaṃstarā &	T12D4301:321a-34	ནུབ་ཀྱི་རིམ་གོར་ལྷུང་བ་ཡི་༎ མཐའ་དག་ཉི་འོད་མ་ལ་སྟན་ཅན་༎
GK16dkavy12u:165	 pīnastanasthitātāṃrakamravastreva vāruṇī // DKd_1.82 //	T12D4301:321a-36	མཁྲེགས་པའི་ནུ་མ་ལ་གནས་པའི་༎ གོས་དམར་ག-ཡོ་བཞིན་ཆུ་ལྡན་མ་༎
GK16dkavy12u:166	 iti padye 'pi paurastyā badhnanty ojasvinīgiraḥ &	T12D4301:321a-38	ཞེས་པ་བརྗིད་དང་ལྡན་པའི་ཚིག་། ཚིགས་བཅད་ལ་ཡང་ཤར་པ་སྦྱོར་༎
GK16dkavy12u:167	 anye tv anākulaṃ hṛdyam icchanty ojo girāṃ yathā // DKd_1.83 //	T12D4301:321a-39	གཞན་དག་འཁྲུགས་མིན་མཛེས་པ་ཡི་༎ ཚིག་རྣམས་བརྗིད་པར་འདོད་དེ་དཔེར་༎
GK16dkavy12u:168	 payodharataṭotsaṅgalagnasaṃdhyātapāṃśukā &	T12D4301:321a-41	ཆུ་འཛིན་ངོས་ཀྱི་ཕང་ན་ཆགས་༎ མཚམས་ཀྱི་ཉི་འོད་གོས་དང་ལྡན་༎
GK16dkavy12u:169	 kasya kāmāturaṃ ceto vāruṇī na kariṣyati // DKd_1.84 //	T12D4301:321a-43	ཆུ་ལྡན་མ་ཡིས་སུ་ཡི་ཡིད་༎ འདོད་པས་གཟིར་བར་བྱེད་མི་འགྱུར་༎
GK16dkavy12u:17	 ataḥ prajānāṃ (vl. padānāṃ)  vyutpattim abhisaṃdhāya sūrayaḥ &	T12D4301:318b-37	དེ་ཕྱིར་མཁས་པས་སྐྱེ་དགུ་རྣམས་༎ བྱེ་བྲག་རྟོགས་ལ་མངོན་དགོངས་ནས་༎
GK16dkavy12u:170	 kāntaṃ sarvajagatkāntaṃ laukikārthān atikramāt &	T12D4301:321a-45	མཛེས་པ་འཇིག་རྟེན་དོན་དག་ལས་༎ མ་འདས་འགྲོ་ཀུན་ལ་མཛེས་པའོ་༎
GK16dkavy12u:171	 tac ca vārtābhidhāneṣu varṇanāsv api dṛśyate // DKd_1.85 //	T12D4301:321a-47	དེ་ཡང་གཏམ་གྱི་མ་དོན་བརྗོད་དང་༎ བསྔགས་པ་ལ་སོགས་རྣམས་ལའང་སྦྱར་༎
GK16dkavy12u:172	 gṛhāṇi nāma tāny eva taporāśir bhavādṛśaḥ &  saṃbhāvayati yāny eva pāvanaiḥ pādapāṃsubhiḥ // DKd_1.86 //	T12D4301:321a-48	དཀའ་ཐུབ་ཕུང་པོ་ཁྱོད་འདྲ་ཡི་༎ ཞབས་ཀྱི་རྡུལ་ནི་གཙང་མ་རྣམས་༎ ཡང་དག་བཏབ་པ་གང་ཡིན་པ་༎ དེ་དག་ཁོ་ན་ངེས་པར་ཁྱིམ༎
GK16dkavy12u:174	 anayor anavadyāṅgi stanayor jṛmbhamāṇayoḥ &  avakāśo na paryāptas tava bāhulatāntare // DKd_1.87 //	T12D4301:321b-0	༄༣༢༡བ་སྐྱོན་མེད་ལུས་ཅན་ཁྱོད་ཀྱི་ནི་༎ ལག་པའི་འཁྲི་ཤིང་པར་དག་ཏུ་༎ ནུ་མར་བ་རྒྱས་འདི་དག་གི་། གོ་སྐབས་རྙེད་བར་འགྱུར་མ་ཡིན་༎
GK16dkavy12u:176	 iti sambhāvyam evaitad viśeṣākhyānasaṃskṛtam &	T12D4301:321b-3	ཞེས་པ་ཁྱད་པར་བརྗོད་པ་ཡི་༎ ལེགས་སྦྱར་དེ་དག་སྲིད་པ་ཉིད་༎
GK16dkavy12u:177	 kāntaṃ bhavati sarvasya lokayātrānuvartinaḥ // DKd_1.88 //	T12D4301:321b-5	འཇིག་རྟེན་ལུགས་ཀྱི་རྗེས་སུ་ནི་༎ འབྲང་བ་ཐམས་ཅད་མཛེས་བར་འགྱུར་༎
GK16dkavy12u:178	 lokātīta ivātyartham adhyāropya vivakṣitaḥ &	T12D4301:321b-7	འཇིག་རྟེན་འདས་ཤིང་བརྗོད་འདོད་ཀྱིས་༎ དོན་གང་ཤིན་ཏུ་བཀོད་གྱུར་པ་༎
GK16dkavy12u:179	 yo 'rthas tenātituṣyanti vidagdhā netare janāḥ // DKd_1.89 //	T12D4301:321b-9	དེ་ཡིས་མཁས་པ་ཤིན་ཏུ་ནི་༎ ཚིམ་འགྱུར་ཅིག་ཤོས་མ་ཡིན་དཔེར་༎
GK16dkavy12u:180	 devādhiṣṇyam ivārādhyam adyaprabhṛti no gṛham &	T12D4301:321b-11	དེང་ནས་བཟུང་སྟེ་བདག་གི་ཁྱིམ་༎ ལྷ་ཡི་ཁྱིམ་བཞིན་བསྟེན་པར་འོས་༎
GK16dkavy12u:181	 yuṣmatpādarajaḥpātadhautaniḥśeṣakilbiṣam // DKd_1.90 //	T12D4301:321b-13	ཁྱོད་ཀྱི་ཞབས་རྡུལ་ལྷུང་བ་ཡིས་༎ ཉེས་པ་དག་ནི་མ་ལུས་བཀྲུས་༎
GK16dkavy12u:182	 alpaṃ nirmitam ākāśam anālocyaiva vedhasā &  idam evaṃvidhiṃ bhāvi bhavatyāḥ stanajṛmbhaṇam // DKd_1.91 //	T12D4301:321b-15	ཁྱོད་ཀྱི་ནུ་མ་འདི་ལྟ་བུར་༎ རྣམ་པར་རྒྱས་པར་གྱུར་པ་འདི་༎ ངེས་པར་མ་བརྟགས་བྱེད་པོ་ཡི་༎ ནམ་མཁའ་དག་ནི་ཆུང་དུར་སྤྲུལ་༎
GK16dkavy12u:184	 idam atyuktir ity uktam etad gauḍopalālitam &	T12D4301:321b-19	འདི་ནི་ཧ་ཅང་བརྗོད་པས་ན་༎ གོཨོ་ད་པ་ལ་མཛེས་པར་བརྗོད་༎
GK16dkavy12u:185	 prasthānaṃ prākpraṇītaṃ tu sāram anyasya vartmanaḥ // DKd_1.92 //	T12D4301:321b-21	འཇུག་པ་སྔ་མ་གཞན་གྱི་ནི་༎ ལམ་ལ་སྙིང་པོ་ཉིད་དུ་བཤད་༎
GK16dkavy12u:186	 anyadharmas tato 'nyatra lokasīmānurodhinā &  samyag ādhīyate yatra sa samādhiḥ smṛto yathā // DKd_1.93 //	T12D4301:321b-23	གཞན་གྱི་ཆོས་དེ་གཞན་དག་ལ་༎ འཇིག་རྟེན་ལུགས་ཀྱི་རྗེས་འབྲང་ནས་༎ གང་དུ་ཡང་དག་འཛིན་བྱེད་པ་༎ ཏིང་ངེ་འཛིན་དུ་བརྗོད་དེ་དཔེར་༎
GK16dkavy12u:188	 kumudāni nimīlanti kamalāny unmiṣanti ca &	T12D4301:321b-27	ཀུ་མུད་ནི་མིག་འཛུམས་ཤིང་༎ པདམ་དག་ཀྱང་མིག་འབྱེད་ཅེས་༎
GK16dkavy12u:189	 iti netrakriyādhyāsāl labdhā tadvācinī śrutiḥ // DKd_1.94 //	T12D4301:321b-29	མིག་གི་བྱ་བ་བཀོད་པ་ལས་༎ དེ་ཡི་རྗོད་བྱེད་སྒྲ་དག་ཐོབ་༎
GK16dkavy12u:19	 vācāṃ vicitramārgāṇāṃ nibabandhuḥ kriyāvidhiṃ // DKd_1.9 //	T12D4301:318b-39	རྣམ་བཀྲ་ལམ་ལྡན་ཚིག་རྣམས་ཀྱི་༎ བྱ་བའི་ཆོ་ག་ངེས་པར་སྦྱར་༎
GK16dkavy12u:190	 niṣṭḥyūtodgīrṇavāntādi gauṇavṛttivyapāśrayam &	T12D4301:321b-31	ནིཤཐུ་ཏ་དང་ཨཽངགའིརྣ་༎ སྐྱུགས་སོགས་ཕལ་པར་འཇུག་བསྟན་པ་༎
GK16dkavy12u:191	 atisundaram anyatra grāmyakakṣāṃ vigāhate // DKd_1.95 //	T12D4301:321b-33	ཤིན་ཏུ་མཛེས་ཏེ་གཞན་དུ་ནི་༎ གྲོང་བ་ཉིད་ཀྱི་ནུས་པ་བསྟན་༏
GK16dkavy12u:192	 padmāny arkāṃśuniṣṭhyūtāḥ pītvā pāvakavipruṣaḥ &  bhūyo vamantīva mukhair udgīrṇāruṇareṇubhiḥ // DKd_1.96 //	T12D4301:321b-35	། པདམས་ཉི་ཟེར་སྐྱུགས་པ་རྣམས་༎ འཐུངས་ནས་རྡུལ་དམར་སྐྱུགས་པ་ཡི་༎ ཁ་ཡི་དག་བྱེད་ཟེར་མ་རྣམས་༎ ཤིན་ཏུ་སྐྱུག་པར་བྱེད་པ་བཞིན་༎
GK16dkavy12u:194	 iti hṛdamahṛdyaṃ tu niṣṭhīvati vadhūr iti &	T12D4301:321b-39	ཞེས་པ་མཛེས་ཏེ་མི་མཛེས་པ་༎ ཆུང་མ་སྐྱུག་པ་བྱེད་ཅེས་པའོ་༎
GK16dkavy12u:195	 yugapan naikadharmāṇām adhyāsaś ca smṛto yathā // DKd_1.97 //	T12D4301:321b-41	ཅིག་ཅར་ཉིད་དུ་ཆོས་དུ་མ་༎ བཀོད་པ་དག་ཀྱང་འདོད་དེ་དཔེར་༎
GK16dkavy12u:196	 gurugarbhabharaklāntāḥ stanantyo meghapaṅktayaḥ &	T12D4301:321b-43	ལྕི་བའི་མངལ་ཁུར་གྱིས་ངལ་ཞིང་༎ འཁུན་བར་བྱེད་པ་སྤྲིན་གྱི་ཕྲེང་༎
GK16dkavy12u:198	 utsaṅgaśayanaṃ sakhyāḥ stananaṃ gauravaṃ klamaḥ &	T12D4301:321b-45	འདི་དག་ག-ཡོ་མེད་སྟེང་གི་ནི་༎ ཕང་པ་དག་ཏུ་ཡང་དག་ཉལ་༎ གྲོགས་མོའི་ཕང་པར་ཉལ་བ་དང་༎ འཁུན་དང་ལྕི་བ་ཉིད་དང་དལ་༎
GK16dkavy12u:199	 itīme garbhiṇīdharmā bahavo 'py atra darśitāḥ // DKd_1.99 //	T12D4301:321b-48	ཞེས་པ་འདི་ནི་མངལ་ལྡན་མའི་༎ ཆོས་མང་པོ་རྣམས་གཞན་ལ་བསྟན་༎
GK16dkavy12u:20	 taiḥ śarīraṃ ca kāvyānām alaṃkārāś ca darśitāḥ &	T12D4301:318b-41	དེ་རྣམས་ཀྱིས་ནི་སྙན་ངག་གི་། ལུས་དང་རྒྱན་ཡང་རབ་ཏུ་བསྟན་༎
GK16dkavy12u:200	 tad etat kāvyasarvasvaṃ samādhir nāma yo guṇaḥ &	T12D4301:321b-50	ཏིང་ངེ་འཛིན་ཞེས་བྱའི་ཡོན་ཏན་གང་༎ འདི་ནི་སྙན་ངག་བདོག་ཀུན་ཏེ་༎
GK16dkavy12u:201	 kavisārthaḥ samagro 'pi tam enam anugacchati // DKd_1.100 //	T12D4301:321b-52	སྙན་ངག་མཁན་པོ་དོན་མཐུན་གྱི་༎ ཚོགས་ཀྱང་འདི་ཉིད་རྗེས་སུ་འབྲང་༎
GK16dkavy12u:202	 iti mārgadvayaṃ bhinnaṃ tatsvarūpanirūpaṇāt &	T12D4301:321b-54	དེ་ལྟར་རང་བཞིན་བརྟགས་པ་ལས་༎ ལམ་ནི་འདི་གཉིས་རྣམ་པར་ཕྱེ་༎
GK16dkavy12u:203	 tadbhedās tu na śakyante vaktuṃ pratikavisthitāḥ // DKd_1.101 //	T12D4301:321b-56	དེ་དག་དབྱེ་བ་སྙན་ངག་མཁན་༎ སོ་སོ་ལ་གནས་བརྗོད་མི་ནུས་༎
GK16dkavy12u:204	 ikṣukṣīraguḍādīnāṃ mādhuryasyāntaraṃ mahat &	T12D4301:321b-58	བུར་ཤིང་འོ་མ་བུར་སོགས་ཀྱི་༎ མངར་བ་ཉིད་ཀྱིས་ཁྱད་པར་ཆེ་༎ དེ་༄༣༢༢ཨ་༌་༎
GK16dkavy12u:205	 tathāpi na tad ākhyātuṃ sarasvatyāpi śakyate // DKd_1.102 //	T12D4301:322a-1	ལྟ་མོད་ཀྱི་དེ་བརྗོད་པར་༎ དབྱངས་ཅན་མས་ཀྱང་ནུས་མ་ཡིན་༎
GK16dkavy12u:206	 naisargikī ca pratibhā śrutaṃ ca bahunirmalam &  amandaś cābhiyogo 'syāḥ kāraṇaṃ kāvyasaṃpadaḥ // DKd_1.103 //	T12D4301:322a-3	རང་བཞིན་གྱིས་གྲུབ་སྤོབས་པ་དང་༎ མང་དུ་ཐོས་པ་དྲི་མེད་དང་༎ མངོན་པར་སྦྱོར་བ་མི་དམན་པ་༎ སྙན་ངག་ཕུན་སུམ་ཚོགས་པའི་རྒྱུ་༎
GK16dkavy12u:208	 na vidyate yady api pūrvavāsanāguṇānubandhi pratibhānam adbhutam &	T12D4301:322a-5	གལ་ཏེ་སྔོན་གྱི་བག་ཆགས་ཡོན་ཏན་གྱི་༎ རྗེས་འབྲེལ་སྤོབས་པ་རྨད་བྱུང་མེད་པ་ལའང་༎
GK16dkavy12u:209	 śrutena yatnena ca vāgupāsitā dhruvaṃ karoty eva kam apy anugraham // DKd_1.104 //	T12D4301:322a-7	ཐོས་དང་འབད་པ་དག་གིས་ངག་བསྟེན་ན་༎ ཅི་ཞིག་ལྟར་ཡང་ངེས་པར་རྗེས་འཛིན་བྱེད་༎
GK16dkavy12u:21	 śarīraṃ tāvad iṣṭārthavyavacchinnā padāvalī // DKd_1.10 //	T12D4301:318b-42	ལུས་ནི་རེ་ཞིག་འདོད་པ་ཡི་༎ དོན་གྱི་རྣམ་བཅད་ཚིག་གི་ཕྲེང་༎
GK16dkavy12u:210	 tadastatandrair aniśaṃ sarasvatī śramād upāsyā khalu kīrtim īpsubhiḥ &	T12D4301:322a-9	དེ་ཕྱིར་གྲགས་འདོད་རྣམས་ཀྱིས་རྟག་ཏུ་ནི་༎ སྙོམ་ལས་མེད་པར་རིམ་པས་དབྱངས་ཅན་བསྟེན་༎
GK16dkavy12u:211	 kṛśe kavitve 'pi janāḥ kṛtaśramā vidagdhagoṣṭhīṣu vihartum īśate // DKd_1.105 //	T12D4301:322a-11	སྙན་ངག་ཆུང་དུ་ལ་ཡང་ངལ་བྱས་མི་༎ མཁས་པའི་འདུན་ས་དག་ཏུ་འདུག་ལ་དབང་༎
GK16dkavy12u:212	 ity ācāryadaṇḍinaḥ kṛtau kāvyādarśe mārgavibhāgo nāma prathamaḥ paricchedaḥ	T12D4301:322a-13	སྙན་ངག་མེ་ལོང་ལས་ལེའུ་སྟེ་དང་པོའོ་།
GK16dkavy12u:213	 kāvyaśobhākārān dharmān alaṃkārān pracakṣate &	T12D4301:322a-14	༎ ། སྙན་ངག་མཛེས་པར་བྱེད་པ་ཡི་༎ ཆོས་རྣམས་རྒྱན་ཞེས་རབ་ཏུ་བརྗོད་༎
GK16dkavy12u:214	 te cādyāpi vikalpyante kas tān kārtsnyena vakṣyati // DKd_2.1 //	T12D4301:322a-16	དེ་ནི་ད་ལྟའང་རྣམ་རྟོག་སྟེ་༎ དེ་དག་མ་ལུས་སུས་འཆད་ནུས་༎
GK16dkavy12u:215	 kiṃ tu bījaṃ vikalpānāṃ pūrvācāryaiḥ pradarśitam &	T12D4301:322a-18	འོན་ཀྱང་རྣམ་རྟོག་ས་བོན་ནི་༎ སྔོན་གྱི་སློབ་དཔོན་རྣམས་ཀྱིས་བསྟན་༎
