src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:250a-9	གྲུབ་པའི་མཚན་ཉིད་ནི་སྒྱུ་མའི་རང་བཞིན་གྱི་སྤྱོད་ཡུལ་དུ་ཡོངས་སུ་གྲུབ་པའོ་༎	T42n1828_12a:0577c20_19	六成相。 如經行諸法如約性境界所成故。
T16D4358-1:255b-12	འཆལ་བའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་མ་ཐམས་ཅད་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏོ་༎	T42n1828_21a:0784a28_4	彼處釋云。 離能起誤心犯戒煩惱垢。
T16D4358-1:255b-13	དགེ་བའི་ཆོས་སྡུད་པའི་ཚུལ་ཁྲིམས་དང་། སེམས་ཅན་གྱི་དོན་བྱ་བའི་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པས་ནི་ལོག་པར་རྩོལ་བའི་དྲི་མ་དང་བྲལ་བའི་ཕྱིར་དྲི་མ་མེད་པ་ཞེས་བྱ་བར་བསྟན་ཏོ་༎	T42n1828_21a:0784a29_2	清淨戒具足。
T16D4358-1:255b-14	དེའི་ཕྱིར་ས་གཉིས་པ་ནི་དྲི་མ་མེད་པ་ཞེས་བྱའོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T42n1828_21a:0784a29_8	故名離垢也。
T16D4358-1:255b-6	དེའི་ཕྱིར་ས་དང་པོ་ནི་རབ་ཏུ་དགའ་བ་ཞེས་བྱའོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T42n1828_21a:0784a25_3	故名歡喜地。
T16D4358-1:255b-8	དེ་ལ་ངང་ཚུལ་ངན་པའི་དྲི་མ་དང་བྲལ་བ་ནི་ལྟུང་བ་ཕྲ་མོའི་དྲི་མ་ཐམས་ཅད་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་ཞེས་བྱ་བས་བསྟན་ཏེ་།	T42n1828_21a:0784a26_3	遠離一切微細犯戒名離垢地者。 故犯名麁。 誤犯名細。
T16D4358-1:255b-9	ས་གཉིས་པ་ལ་རང་བཞིན་རྣམ་པར་དག་པས་བསྟན་པ་ལ་རང་བཞིན་རྣམ་པར་དག་པ་ཞེས་བྱ་བ་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་གསུམ་སྡོམ་པའི་ཚུལ་ཁྲིམས་རྣམ་པར་དག་པ་ནི་། ངང་ཚུལ་ངན་པའི་དྲི་མ་དང་བྲལ་པའི་ཕྱིར་དྲི་མ་མེད་པ་ཞེས་བྱ་བར་བསྟན་ཏོ་༎ ལོག་པར་རྩོལ་བ་དྲི་མ་དང་བྲལ་བ་ནི་།	T42n1828_21a:0784a26_18	初離故犯。 二地離誤。 故云遠離微細犯戒。 地論亦取此意。
T16D4358-1:256a-11	དེ་ལྟར་ཏིང་ངེ་འཛིན་དེ་དང་ཐོས་པའི་གཟུངས་དེ་ཐོབ་པ་ན་དེ་ཉིད་ཤེས་པའི་སྣང་བ་ཚད་མེད་པའི་གནས་ཉིད་ཡིན་པའི་ཕྱིར་དེས་བདག་དང་གཞན་གྱི་རྒྱུད་ལ་ཆོས་ཀྱི་སྣང་བ་ཆེན་པོ་བྱེད་པས་ན་འོད་བྱེད་པ་ཞེས་བྱ་སྟེ་། དེའི་ཕྱིར་ས་གསུམ་པ་ནི་འོད་བྱེད་པ་ཞེས་བྱའོ་ཞེས་བྱ་བར་སྦྱར་རོ་༎	T42n1828_21a:0784b01_12	三地得定及聞持。
T16D4358-1:66a-13	རེས་འགའ་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་དག་ལས་གང་ཡང་རུང་བ་ཅིག་དང་གསུམ་དང་ངོ་༎ རེས་འགའ་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་དག་ལས་གཉིས་ལྷན་ཅིག་འབྱུང་བ་དང་བཞི་དང་ངོ་༎ རེས་འགའ་ནི་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་ལྔ་ཆར་ལྷན་ཅིག་འབྱུང་བ་དང་། བདུན་ཆར་གྱི་བར་དག་དང་ལྷན་ཅིག་འབྱུང་ཞིང་འཇུག་གོ་༎	T42n1828_13a:0600c18_18	故有三四乃至七俱。 次明賴耶與彼七識相應三受俱轉。
T16D4358-1:66a-16	ཀུན་གཞིའི་རྣམ་པར་ཤེས་པ་དེ་རེས་འགའ་ནི་བདེ་བ་དང་། སྡུག་བསྔལ་བ་དང་། སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པའི་ཚོར་བ་གློ་བུར་བ་རྣམས་དང་ཡང་འདྲེས་མར་འཇུག་སྟེ་། ༄༦༦བ་འཇུག་པའི་རྣམ་པར་ཤེས་པ་ལ་བརྟེན་ནས་ཚོར་བ་གང་དག་འབྱུང་བ་དག་ཀྱང་དེ་ལས་འབྱུང་བ་བརྟེན་ནས་འབྱུང་བའི་ཕྱིར་རོ་༎	T42n1828_13a:0600c20_9	言此受與轉識相應依彼起者。 景云除彼賴耶受數。
T16D4358-1:66b-1	དེ་ལ་མི་རྣམས་དང་འདོད་པ་ན་སྤྱོད་པའི་ལྷ་རྣམས་དང་། དུད་འགྲོ་དང་། ཡི་དགས་ཁ་ཅིག་གི་ནང་ན་ནི་ལྷན་ཅིག་སྐྱེས་པའི་ཚོར་བ་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་པ་བདེ་བ་ཡང་མ་ཡིན་པ་དེ་དང་། འཇུག་པའི་རྣམ་པར་ཤེས་པའི་ཚོགས་ཀྱི་ཚོར་བ་བདེ་བའམ་།	T42n1828_13a:0600c21_13	明本識別與轉識相應三受俱轉。
T16D4358-1:66b-2	སྡུག་བསྔལ་བའམ་། སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་དེ་དག་གི་རྒྱུན་འདྲེན་པར་ལྷན་ཅིག་འབྱུང་ཞིང་འཇུག་གོ་༎ སེམས་ཅན་དམྱལ་བ་དག་ན་ནི་ལྷན་ཅིག་སྐྱེས་པའི་ཚོར་བ་དེ་འཇུག་པའི་རྣམ་པར་ཤེས་པའི་ཚོགས་ཀྱི་ཚོར་བ་སྡུག་བསྔལ་བ་ཡང་མ་ཡིན་བདེ་བ་ཡང་མ་ཡིན་པ་ཟིལ་གྱིས་མནན་ཏེ་། སྡུག་བསྔལ་གྱི་རྒྱུན་འབའ་ཞིག་མ་འདྲེས་པ་དང་ལྷན་ཅིག་འབྱུང་ཞིང་འཇུག་སྟེ་། དེ་ཡང་ཟིལ་གྱིས་མནན་པའི་ཕྱིར་རྟོགས་པར་དཀའ་བ་ཡིན་པར་བལྟའོ་༎	T42n1828_13a:0600c22_10	泰云此受與轉識相應依彼轉識起。
T16D4358-1:66b-7	སེམས་ཅན་དམྱལ་བ་དག་ནི་སྡུག་བསྔལ་བ་དང་། ཇི་ལྟ་བ་དེ་བཞིན་དུ་བསམ་གཏན་གསུམ་པོ་དག་གི་ས་པའི་ལྷ་རྣམས་ལ་ནི་བདེ་བ་དང་ངོ་༎	T42n1828_13a:0600c23_12	言若那落迦等中與純苦無雜受俱時而轉等者。
