src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06asmahsbu:2817	 mārga ity upāyaḥ /  evaṃ sarvakāramārgādhikārāt ṣaṭ pāramitāḥ /  śikṣātrayam adhikṛtya ca ṣaḍ pāramitā jinaiḥ samākhyātāḥ /  ādyā tisro dvedhā antyadvayatas tisṛṣv ekā // AMsa_16.7 //	T45n1862_003:0400a18_17	第六復次同唯識等攝三學釋。 第二顯相者皆有四相。
T06asmahsbu:2821	 iti ṣaṣṭhaḥ /  tatrādyā adhiśīlaṃ śikṣā tisraḥ pāramitāḥ sasaṃbhārasaparivāragrahaṇāt /  dānena hi bhoganirapekṣaḥ śīlaṃ samādatte samāttaṃ ca kṣāntyā rakṣaty ākruṣṭāpratyākrośanādibhiḥ /	T45n1862_003:0400a19_12	一治障。 治障者。 檀等如次治慳等六。
T06asmahsbu:2824	 dvidhety adhicittam adhiprajñaṃ ca śikṣā sā antena dvayena saṃgṛhītā yathākramaṃ dhyānena prajñayā ca /  tisṛṣv api śikṣāsv ekā vīryapāramitā veditavyā /  sarvāsāṃ vīryasahāyatvāt /  lakṣaṇavibhāge ślokāḥ ṣaṭ /	T45n1862_003:0400a21_1	合智者。
T06asmahsbu:2828	 dānaṃ vipakṣahīnaṃ jñānena gataṃ ca nirvikalpena /	T45n1862_003:0400a21_9	與無分別智共行。 由通達法無我故。
T06asmahsbu:2829	 sarvecchāparipūrakam api satvavipācakaṃ tredhā // AMsa_16.8 //  bodhisatvānāṃ dānaṃ caturvidhalakṣaṇaṃ /	T45n1862_003:0400a22_2	滿願者。 施於求財隨欲給與。 戒於求戒以身口意護而教授之。
T06asmahsbu:462	 pratisaṃvitsahagato gandharvamadhuraghoṣopamo vineyāvarjakadharmadeśakatvāt /	T45n1862_001:0377c23_9	譬如美樂。 辨相應發心亦如是。 說法教化攝眾生故。
T06asmahsbu:463	 pratiśaraṇasahagato mahārājopamo 'vipraṇāśahetutvāt /	T45n1862_001:0377c24_12	譬如國王。 量相應發心亦如是。 能為正道不壞因故。
T06asmahsbu:464	 puṇyajñānasaṃbhārasahagataḥ koṣṭhāgāropamo bahupuṇyajñānasaṃbhārakoṣasthānatvāt /	T45n1862_001:0377c25_16	譬如倉庫。 聚相應發心亦如是。 福智法財之所聚故。
T06asmahsbu:465	 bodhipakṣasahagato mahārājapathopamaḥ sarvāryapudgalayātānuyātatvāt /	T45n1862_001:0377c26_19	譬如道路。 覺分相應發心亦如是。 大聖先行餘隨行故。
T06asmahsbu:466	 (Msa 17) śamathavipaśyanāsahagato yānopamaḥ sukhavahanāt /	T45n1862_001:0377c28_4	譬如車乘。 止觀相應發心亦如是。 二輪具足安樂去故。
T06asmahsbu:467	 dhāraṇāpratibhānasahagato gandharvaupamaḥ udakadhāraṇākṣayodbhedasādharmyeṇa śrutaśrutadharmārthadhāraṇodbhedataḥ /	T45n1862_001:0377c29_9	譬如湧泉。 總持相應發心亦如是。 聞者雖多。 法無盡故。
T06asmahsbu:468	 dharmoddānasahagata ānandaśabdasadṛśo mokṣakāmānāṃ vineyānāṃ priyaśravaṇāt /	T45n1862_001:0378a01_14	譬如喜聲。 法印相應發心亦如是。 求解脫者所樂聞故。
T06asmahsbu:469	 ekāyanamārgasahagato nadīśrotasamaḥ svarasavāhitvāt /	T45n1862_001:0378a02_18	譬如河流。 自性相應發心亦如是。
T06asmahsbu:470	 anutpattikadharmakṣāntilābhe ekāyanatvaṃ tadbhūmigatānāṃ bodhisatvānām abhinnakāryakriyātvāt /	T45n1862_001:0378a03_17	無生忍道自然而流。 不作意故。
T06asmahsbu:471	 upāyakauśalyasahagato meghopamaḥ sarvasatvārthakriyātadadhīnatvāt tuṣitabhavanavāsādisaṃdarśanataḥ /  yathā meghāt sarvabhājanalokasaṃpattayaḥ /	T45n1862_001:0378a04_8	譬如大雲。 能成世間方便相應發心亦如是。 示現八相成道。 化眾生故。
T06asmahsbu:473	 eṣa ca dvāviṃśatyupamaś cittotpāda āryākṣayamatisūtre 'kṣagatānusāreṇānugantavyaḥ /	T45n1862_001:0378a06_2	如無盡意經。
