src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10n526u_001:58	 candanagandhaḥ cāsya mukhāt pravāsyati |	T21n1375_001:0895a13_15	口中恒出栴檀香氣。
K10n526u_001:59	 nīlotpalasadṛśanetro bhaviṣyati |	T21n1375_001:0895a14_5	其目皎淨如青蓮葉。
K10n526u_001:60	 rātrindivaṃ cāsya buddhabodhisattvadarśanaṃ bhaviṣyati |	T21n1375_001:0895a14_18	於晝夜中見佛形像及大菩薩。
K10n526u_001:61	 sarvāvaraṇaṃ cāsya kṣayaṃ cāsyanti paṃcānantaryaprabhṛtayaḥ kṛtvā |  devatāśāsya rakṣiṣyanti |	T21n1375_001:0895a15_10	若有五無間等業障之罪。 悉皆消滅諸天衛護。
K10n526u_001:63	 maraṇakāle cāsya buddhadarśanaṃ bodhisattvadarśana bhaviṣyati |  na īrṣyāluko na vikṣepacittaṃ kālaṃ kariṣyati |	T21n1375_001:0895a16_16	命終之時得見諸佛菩薩心不錯亂。
K10n526u_001:65	 yāvaccyutaḥ sukhāvatyāṃ lokadhātāvupapadyate vyākṛtāste mayā kulaputra saṃmukhavyākaraṇena |	T21n1375_001:0895a17_6	必得往生極樂國土。 我與斯人授記作佛。
K10n526u_001:66	 dṛṣṭo'haṃ taiḥ satkṛto mānitaḥ |	T21n1375_001:0895a18_5	彼見我身恭敬供養。
K10n526u_001:68	 bodhau ya imaṃ dharmaparyāyaṃ dhārayiṣyanti satkṛtya likhiṣyanti likhāpayiṣyanti vācayiṣyanti pūjayiṣyanti udgrahīṣyanti nāmadheyaṃ ca śroṣyanti	T21n1375_001:0895a19_8	若復有人於此法門。 讀誦受持供養恭敬。 若自書寫若教人書。
K10n526u_001:70	 yenāsya pūvakarmavipākenāsya rūpavaikalyaṃ bhogavaikalyaṃ buddhivaikalyaṃ paribhāṣyaṃ ca priyaviprayogaṃ ca rājyakṣobhaṃ ca te asya samādheranubhāvena śravaṇena kecicchīrṣarogeṇa kecidbhaktacchedena kecit kucelābhidhāraṇena kecit kāyacittapīḍena kecit duḥkhasaṃsparśaśayyākalpanena kecit paribhāṣyeṇa sarvaṃ tat karmāvaraṇaṃ kṣayaṃ yāsyanti |	T21n1375_001:0895a24_2	國土荒殘王賊衰難。 由此經力現身輕受。 或暫頭痛或得惡衣惡食。 或遭罵詈及餘毀辱。 往諸業障即自消除。
K10n526u_001:71	 tena cavaṃ cittamutpādayitavyaṃ pūrvaṃ mayā saṃsāre saṃsaradbhiḥ pāpamakuśalaṃ sattveṣu nānāprakāramupacitaṃ taṃ pratideśayāmi āviṣkaromi na praticchādayāmi |	T21n1375_001:0895a26_15	善男子彼持經之人應生此念。 我昔流轉生死海中。 於諸有情造作眾惡。 不善之業日夜增長。 今時覺了不敢覆藏。 發露罪源誠心懺悔。
K10n526u_001:72	 buddhe dharme saṃghe abhedyaprasādacittamutpādayitavyam |	T21n1375_001:0895a29_12	於佛法僧起不壞信。
K10n526u_001:73	 yeca tasya kulaputrasya kuluduhiturvā chedabhogaphalaṃ saṃvartanīyaṃ karmāvaraṇaṃ bhaviṣyati buddhe vā dharme vā saṃghe vā śrāvakapratyekabuddhe vā mātāpitṛbhirvā [pāpa]karmakṛtamupacittaṃ bhaviṣyati tat sarva parikṣayaṃ yāsyati |	T21n1375_001:0895b02_5	曾於佛法僧寶獨覺聲聞父母師長作諸惡業。 衣食果報皆當散盡。
K10n526u_001:75	 ye ca tasya kulaputrasya ca kuladuhiturvā duḥkhanārakavedanīyaṃ karmāvaraṇaṃ bhaviṣyati priyaviprayogasaṃvartanīyaṃ jātyandhasaṃvartanīyaṃ strīsaṃvartanīyaṃ dvivyaṃjanasaṃvartanīyaṃ īrṣyāmānakrodhavaśena yamalokapretatiryagyonisaṃvartanīyaṃ tat sarvaṃ parikṣayaṃ yāsyati |	T21n1375_001:0895b05_3	愛別離苦生盲之苦。 無根二根異熟之業亦皆消滅。 又復由先嫉妬瞋恚惡業之力。 當墮琰摩王界傍生餓鬼諸惡趣中。 由經力故所有惡業無不消滅。
K10n526u_001:79	 sarveṣāṃ guṇānāṃ sarvaśāparipūrakarāṇi mahābhogaiśvaryasukhakarāṇi sarvacintitaprārthitasamṛddhikarāṇi sarvakarmakṣayaṃkarāṇi sarvākālamṛtyuduḥsvapnasarvavyādhipraśamanakarāṇī sarvayuddhajayaṃkarāṇi āyurvarṇabalavīryasthāmakarāṇi sarvayakṣabhūtamanuṣyavaśaṃkarāṇi sarvajvarāviṣādakapraśamanakarāṇi yāvadvyākaraṇapratilaṃbhakarāṇi dhāraṇīmantrapadāni yāni śrutvā dhāritvā vācitvā satkaritvā likhitvā likhapayitvā guptaye |	T21n1375_001:0895b14_15	乃至由持神呪力故。 常蒙諸佛之所授記。 若善男子善女人。 得聞如是神呪受持讀誦。 若自書若教人書恭敬供養。
K10n526u_001:80	 sa te kulaputrā vā kuladuhitaraśca sarvānetān guṇān pratilabhante |	T21n1375_001:0895b18_1	彼善男子善女人。 皆獲如前所說功德。
K10n526u_001:81	 atha tasmin samaye iyaṃ mahāpṛthivī ṣaḍvikāramakaṃpata |	T21n1375_001:0895b19_17	大地忽然六種震動。
K10n526u_001:82	 sā ca yathā samāgatā parṣat tathāgataṃ puṣpadhūpagandhamālyaduṣyayugaiḥ saṃcchādya sādhukāramadāt |  sādhu sādhu bhagavan katamāni tāni mantrapadāni |  namaḥ sarvatathāgatānām tadyathābuddhe subuddhe śuddhamate |	T21n1375_001:0895b20_7	此諸大眾以妙花香。 塗香鬘蓋勝妙衣服。 奉上世尊同聲唱言。 善哉善哉我等云何。 得聞如來所說神呪。
K10n526u_001:90	 “nātsehaṃ mārapatiśukṣiṇasya āyaṣadika mahāśrādvopāsaka śulivajrasya”  rakṣā bhavatu sarvabhayebhyaḥ tathāgatādhiṣṭhānena svāhā ||  imāni tāni kulaputrāho mantrapadāni triṃśatyā tathāgatasahasrairbhāṣitāni adhiṣṭhitāni mayāpyetarhi bhāṣitā[ni] sarvasattvānāmarthāya hitāya sukhāya rakṣāvaraṇaguptaye sarvavyādhipraśamanakarāṇi buddhakṣetropapattaye |	T21n1375_001:0895c04_7	南謨薩婆呾他揭多喃一但姪他二勃睇三蘇勃睇四盧迦毘盧計五盧迦伐底羯囒帝六薩埵阿伐盧羯泥去七薩婆呾他揭多阿提瑟恥帝八薩婆阿奢鉢唎晡唎泥去九聚丁達囇十捺羅提婆布侍帝十一呾他揭多慎若那達睇十二呾他揭多阿提瑟侘泥娜十三薩婆盧迦速企婆跋覩十四薩婆羯磨鉢唎釵耶野十五麼麼阿木羯寫自稱已名十六薩婆薩埵難者十七曷洛叉婆跋覩十八呾他揭多阿提瑟侘泥娜十九莎訶二十但是口邊作字者皆可彈舌道之善男子此之神呪。 乃是三萬如來之所宣說共所加護。
