src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14sumagavu:133	 SumAv_37: tataḥ sasaṃbhramaṃ sthaviraḥ śalākāṃ chorayitvā,  yāvad dvitīyasya bhikṣoḥ śalākā na dīyate,  tāvat ṣaḍabhijñām utpādya gajabhujasadṛśaṃ dakṣiṇaṃ bāhum abhiprasārya śalākāṃ gṛhītvā kathayati:	T02n0130_001:0847a29_9	」時，上座苾芻聞此語已，便自棄置先所受籌，以清淨心如實而住，於剎那間即得阿羅漢果，還執其籌起六神通，譬如力士屈伸臂頃踊身空中，說伽陀曰：
K14sumagavu:136	 na hi rūpaguṇair na hi sauṣṭhavair na balātkāraguṇair na gauravāt /	T02n0130_001:0847b01_0	「不以色相為最上，　　不以有力為所重，
K14sumagavu:138	 SumAv_38: tataḥ prabhatāyām rajanyāṃ sthavirasthavirāḥ svakasvakena ṛddhyanubhāvena saṃprasthitāḥ.	T02n0130_001:0847b05_2	」爾時，諸阿羅漢過是日已至明旦時，各各隨應現諸神變，次第而往福增城中謨尸羅長者舍。
K14sumagavu:139	 SumAv_39: atha mūṣilapatnī bhagavato 'rthe śuciṃ praṇītaṃ khādanīyaṃ bhojanīyaṃ samudānīyāsanakāni prajñapya,  udakamaṇiṃ pratiṣṭhāpya,  sumāgadhāpi svāminā sārdhaṃ śvaśureṇa bahiḥ sthitā cintayati.	T02n0130_001:0847b09_14	爾時，謨尸羅長者及妻眷屬，即以香水散灑其地，敷設最上莊嚴床座，安置種種上味飲食，所作已竟，長者及妻即出自舍住於門側，與善無毒女、牛授童子同俟佛降。 爾時，長者作是思惟：
K14sumagavu:14	 SumAv_5: puṇḍravardhane 'pi ca nagare mūṣilo nāma gṛhapatiḥ prativasaty āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho vaiśravaṇadhanasamudito	T02n0130_001:0845c25_14	復次，去此舍衛國一百六十由旬，有一大城名曰福增，彼有長者名謨尸羅，亦具大福德，妻子奴婢眷屬熾盛，富饒自在廣積財寶其數無量，與毘沙門天王等無有異。
K14sumagavu:143	 SumAv_40: kiṃ bhagavān āgamiṣyati. atha nāgamisyatīti. athavānyatropanimantrito bhaviṣyati.	T02n0130_001:0847b10_14	「為佛來此受我供耶？ 為詣餘方而受供耶？
K14sumagavu:144	 SumAv_41: tato bhagavantaṃ namaskṛtya yasyāṃ diśi prativasati tām diśaṃ prekṣitum ārabdhā.	T02n0130_001:0847b12_2	」如是念已，向佛世尊所在方處瞻仰而住。
K14sumagavu:145	 SumAv_42: atrāntareṇāyuṣmān ājñātakauṇḍinya uragaratham abhinirmāya śanair mandaṃ  mandaṃ deve vṛṣṭāyamāne vidyutsu niścarantīṣu meghadhvaninirnādena tatropaviṣṭa upari	T02n0130_001:0847b16_4	爾時，尊者阿惹憍陳如，以自神力化大蛇車，安處其上，復化微細天雨徐徐而下，雷電光明交映而出，現是神通三繞彼城，次從空下入長者舍。
K14sumagavu:148	 SumAv_43: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,  'yaṃ te sa śāstā,	T02n0130_001:0847b17_1	爾時，長者見是相已，問善無毒女言：
K14sumagavu:15	 SumAv_6: tasya putro vṛṣabhadatto nāma,  so 'py abhirūpo darśanīyaḥ prāsādikaḥ sarvāṅgapratyaṅgopetaḥ,	T02n0130_001:0845c27_7	而彼長者有一童子名曰牛授，上色端嚴殊妙無比，人所瞻者無不愛樂。
K14sumagavu:150	 yo 'yam uragarathopaviṣṭaḥ śanair mandaṃ mandaṃ deve vṛṣṭāyamāne vidyududdyotaṃ darśayamāno meghadhvaninirnādena ṛddhyākāśenāgacchati.	T02n0130_001:0847b19_6	「今此所來乘大蛇車，復有微細天雨徐徐而下，雷電光明交映而出，現如是相入此舍者，是汝師耶？
K14sumagavu:151	 SumAv_44: sā provāca:	T02n0130_001:0847b19_12	」女即答言：
K14sumagavu:152	 nāyam āryo 'jñātakauṇḍinyaḥ saṃghasthaviraḥ,	T02n0130_001:0847b20_15	「此非我師，是佛世尊最初度者，上首弟子名阿惹憍陳如。
K14sumagavu:153	 anena bhagavatā bārāṇasyāṃ dharme deśyamāne tatprathamato vairāgyam adhigatam ayaṃ bhagavatā nirvāṇādhigamaprāptānām agro nirdiṣṭah,	T02n0130_001:0847b23_11	佛於波羅奈國鹿野園中初轉法輪，此人最先得聞法要而獲果證，佛說是人，於證涅槃中最上第一，是此尊者最先而來。
K14sumagavu:154	 sa eṣāgacchati. (1)  SumAv_45: atrāntareṇāyuṣmāñ chāriputraḥ siṃharatham abhinirmāya tatropaviṣṭa upari vihāyasā rddhyākāśenāgacchati.  'yaṃ te sa śāstā yo 'yaṃ siṃharathenāgacchati.	T02n0130_001:0847b25_15	」復次，尊者舍利子化師子車安處其上，現是神通三繞彼城，次從空下入長者舍。 爾時，長者見是相已，問善無毒女言： 「今此所來乘師子車，現如是相入此舍者，是汝師耶？
K14sumagavu:158	 SumAv_47: sā kathayati:	T02n0130_001:0847b28_1	」女即答言：
K14sumagavu:159	 nāyam āryaḥ śāriputro,	T02n0130_001:0847b28_16	「此非我師，是佛弟子名舍利子。
K14sumagavu:160	 yo 'yaṃ bhagavatā prajñāvatām agro nirdiṣṭaḥ.  SumAv_48: asya ca garbhasthasya mātrā jambūdvīpe sarvavādino nirgṛhītāḥ.	T02n0130_001:0847c01_7	此人在母胎時，其母自然智慧明利，善能論義攝伏閻浮提中一切論師。
K14sumagavu:162	 SumAv_49: jananyāś cānena dauhadam utpāditam:  apy evāhaṃ sumerumūrdhāruhya caturṇām api ratnākarāṇāṃ payaḥ pibeyam iti.  SumAv_50: atha tiṣyena dvijapravareṇendrajālapāramiprāptaṃ harim indrajālācāryam āhūya narasurāsuragaruḍakinnaramahoragagandharvayakṣasamavāye devyā dauhadaṃ vinītam.  SumAv_51: asya ca mātuḥ kukṣiniṣkrāntasya pitrā sarvanaimittikāḥ samāhūyoktāḥ:  paśyantu bhavantaḥ,	T02n0130_001:0847c03_7	此子生已色相殊異，諸根調適智慧超絕，父母愛念，即為召諸相師，而令相此所生童子。
K14sumagavu:167	 kumārasya kiṃ prabhāvo bhaviṣyatīti.  SumAv_52: te cāvalokayitum ārabdhāḥ. kumārasya lakṣaṇodāratāṃ rūpodāratāṃ ca dṛṣṭvā paraṃ vismayam āpannā,  na śaknuvanti vyākartuṃ kumārasyedaṃ prabhāvam iti.	T02n0130_001:0847c05_2	時諸相師，但貪觀此童子色相廣大殊勝，忘不能答彼童子父母所問相事。
K14sumagavu:17	 sa cānyatīrthyasaṃsargān nirgrantheṣv abhiprasanno 'bhūt.  SumAv_7: yadā bhagavatānuttare manuṣyadharme ṛddhiprātihāryaṃ tadā sarve 'nyatīrthyā bhagnāḥ parājitāḥ pratyantaṃ samāśritāḥ,	T02n0130_001:0846a01_12	然其長者及長者子俱事外道，於諸外道深生敬信，即不能知有佛世尊最上最勝，世尊所有最上法門亦復不聞，神通變化殊勝事業昔所未見。
K14sumagavu:170	 SumAv_53: athāmbaragatena mahābrāhmaṇā teṣām saṃśayam apanayanārthaṃ brāhmaṇasvareṇāvaghoṣitam.	T02n0130_001:0847c06_8	是時父母即將童子，詣大婆羅門所求彼為相，婆羅門言：
K14sumagavu:171	 SumAv_54: eṣa kumāraḥ śākyamuneḥ samyaksaṃbuddhasya śāsane pravrajya sarvakleśaprahāṇād arhattvaṃ sākṣāt kariṣyati,  sarvaśrāvakānāṃ cāgro bhaviṣyati,	T02n0130_001:0847c09_3	『汝此童子色相殊異，當於釋迦牟尼佛法中出家修道，斷盡煩惱證阿羅漢果，於諸聲聞弟子眾中，能隨如來轉正法輪。
K14sumagavu:174	 SumAv_55: idānīṃ vādinaś cāsya mukhaṃ nirīkṣya cirakālābhilaṣitāṃ vācam api na niścārayanti,	T02n0130_001:0847c10_15	今此童子，若人暫得觀其面者，是人即得明記不忘，何況聽其說法語言？
K14sumagavu:176	 SumAv_56: mahāsamudrapramāṇaṃ pūrṇamasibhājanasya,  sumerupramāṇam bhūrjapatrabhārasya,  caturdvīpeṣu sarvasattvadhātupramāṇaṃ lekhakānām,  asyāḥ pṛthivyās tṛṇakāsṭhaśākhāparṇasadapramāṇaṃ kalamānāṃ parikṣayaṃ paryāyena gacchet,	T02n0130_001:0847c15_7	『正使以大海量滿中盛墨，須彌山量等其紙素，大地所有草木叢林取以為筆，令四大洲所有人眾經若干時，書此尊者舍利子廣大智慧，亦不能盡。
K14sumagavu:19	 kecit gauḍikaṃ grāmaṃ,  kecit puṇḍravardhanaṃ nagaraṃ,  kecit bhadrikaṃ nagaram.	T02n0130_001:0846a03_5	是諸外道散居異處，或在遨哩迦聚落，或在福增大城，或在作賢大城。
K14sumagavu:22	 SumAv_8: sa ca gṛhapatiputro dainyenāvatiṣṭhate,  sa ca nirgranthair ucyate:	T02n0130_001:0846a04_12	是時有一外道，先在福增城中，來詣牛授童子所，謂童子言：
K14sumagavu:24	 kim arthaṃ tvaṃ no vivāhayasīti. sa provāca:	T02n0130_001:0846a05_2	「汝今何故而不納妻？
K14sumagavu:50	 yady evaṃvidhā dakṣinīyāḥ. pāpakārinaḥ punaḥ kīdṛśā bhavantīti.	T02n0130_001:0846b11_6	云何供養此諸外道作罪業者，得何等利？
K14sumagavu:51	 SumAv_18: sā kathayati: dārike,	T02n0130_001:0846b11_16	」長者聞已驚而問言： 「童女！
K14sumagavu:52	 'sti kaścid ebhyo 'nyaḥ prativiśiṣṭataraḥ śāstā loke.	T02n0130_001:0846b12_10	世間寧有最勝導師過於此者？
K14sumagavu:53	 SumAv_19: sā kathayati:	T02n0130_001:0846b12_16	」彼女答言：
K14sumagavu:54	 asti śrāvastyāṃ pitur me vihāre sa bhagavān upeto mātṛtaḥ pitṛtaḥ saṃśuddhaḥ,  kṣatriyo jātyā,	T02n0130_001:0846b13_1	「長者善聽！ 舍衛國中有一大園我父所造，有佛世尊現止其中。
K14sumagavu:56	 rājakulāt pravrajitaś cakravartivaṃśāt;  uccāt kulāt pravrajito 'nūnāt. punar aparaṃ,  sa bhagavān āḍhyāt kulāt pravrajito 'dīnāt. punar aparaṃ,  sa bhagavān daharas taruṇaḥ pratyagrayauvanasamanvāgataḥ.	T02n0130_001:0846b14_18	佛世尊者最上最勝，是我之師。
K14sumagavu:6	 SumAv_2: tena khalu punaḥ samayena śrāvastyām anāthapiṇḍado nāma gṛhapatiḥ prativasaty  āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho vaiśravaṇadhanasamudito vaiśravaṇadhanapratispardhī.	T02n0130_001:0845c16_14	而彼給孤獨長者具大福德，妻子奴婢眷屬熾盛，富饒自在廣積財寶其數無量，與毘沙門天王等無有異。
K14sumagavu:60	 SumAv_20: yasmin samaye krīḍāharṣamaṇḍanavibhūṣaṇasthānayogam anuyuktena vihartavyam,  tasmin samaye 'kāmakānāṃ jñātīnām sāśrukaṇṭhānāṃ rudanmukhānāṃ keśaśmaśrūṇy avatārya kāśāyāṇi vastrāṇy ācchādya samyag eva śraddhayāgārād anagārikāṃ	T02n0130_001:0846b19_16	父母清淨氏族高勝，姓剎帝利金輪王種，捨輪王位出家修道，厭彼世間富貴等事，歷修眾行菩提樹下降魔成佛，諸根相好端嚴具足，現少年相勝妙無比，遊戲神通自在無礙，面現喜輪而為莊嚴，於一切處所作相應。
K14sumagavu:636	 SumAv_201: atrāntareṇāyuṣmān ānandaḥ haṃsakrauñcamayūraśukasārikākokilajīvaṃjīvakanādopakūjitam ārāmam abhinirmāya tatropaviṣṭa upari vihāyasā	T02n0130_003:0851a10_16	」復次，尊者難陀化大園林華果茂盛，復有鵝鴈鸚鵡、孔雀舍利、囉俱枳羅命命等種種異鳥遊集其內，而此尊者在彼園中，現如是相從空而來三繞彼城，次從空下入長者舍。
K14sumagavu:637	 SumAv_202: taṃ dṛṣṭvā sumāgadhāyāḥ svāmī sumāgadhāṃ papraccha: sumāgadhe,	T02n0130_003:0851a11_13	爾時，長者見是相已，問善無毒女言：
K14sumagavu:638	 'yaṃ te sa śāstā yo 'yaṃ haṃsakrauñcamayūraśukasārikākokilajīvaṃjīvakanādopakūjitam ārāmam abhinirmāya tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	T02n0130_003:0851a13_6	「今此所來處大園林，華果茂盛異鳥遊集，現如是相入此舍者是汝師邪？
K14sumagavu:639	 SumAv_203: sā kathayati:	T02n0130_003:0851a13_12	」女即答言：
K14sumagavu:640	 nāyam ārya ānandaḥ,  ayaṃ ca bhagavatā indriyaguptadvārāṇām agro nirdiṣṭaḥ.  SumAv_204: ayaṃ ca bhagavataś caturbhir aṅgulair ūnaḥ suvarṇavarṇo dvātriṃśanmahāpuruṣalakṣaṇaiḥ samalaṃkṛtaḥ.	T02n0130_003:0851a15_14	「此非我師，是佛弟子名曰難陀，淨飯王之子，是佛親弟，比佛身量而短四指，三十二相莊嚴具足。
K14sumagavu:643	 SumAv_205: anena kāśyapasya samyaksaṃbuddhasya stūpe madhyamaṃ chattram āropitam. tasya karmaṇo vipākenārdhatṛtīyāni cakravartirājyasahasrāṇi;  yady etarhi na pravrajito 'bhaviṣyad etarhi apy anena balacakravartirājyam akariṣyat.	T02n0130_003:0851a20_10	此人往昔以清淨心，曾於迦葉如來、應供、正等正覺塔中，施一傘蓋眾寶莊嚴最上殊妙，以是因緣感勝福報，經一千五百生作轉輪王，受彼勝福而不出家，乃至于今出家修道而獲果證，此人於威儀中密護諸根。
K14sumagavu:645	 SumAv_206: ayaṃ ca bhagavatā balāt pravrajitaḥ. ayaṃ ca bhagavato mātṛsvasāputro bhrātā bhavati. sa eṣāgacchati. (18)	T02n0130_003:0851a21_3	佛說此人密護諸根第一。 是此尊者次第而來。
K14sumagavu:646	 SumAv_207: atrāntarenāyuṣmān rāhulaś cakravartiveśam abhinirmāya saptaratnasamanvāgataś  caturaśītyā bhaṭabalāgrakoṭibhiḥ samanugamyamānaś caturaśītyā nāgasahasrair upoṣadhanāgarājapramukhaiś	T02n0130_003:0851a29_16	」復次，尊者羅睺羅化作轉輪王，福德威容勝妙殊特，眷屬侍衛七寶具足，有八十四俱胝勇健步兵烏布沙陀等，八萬四千最上象兵嚩羅賀迦等，八萬四千調善馬兵難儞瞿沙等，八萬四千妙寶車兵，復有無數百千侍衛人眾周匝圍繞，動百千種微妙音樂，寶嚴幢幡前後導從，大白傘蓋覆輪王頂，現是神通從空而來三繞彼城，未入其舍住虛空中。 爾時，長者見是相已，問善無毒女言：
K14sumagavu:648	 caturaśītyāśvasahasrair bālāhakāśvarājapramukhair caturaśītyā rathasahasrair nandīghoṣarathapramukhair  anekaiś ca paurajānapadasahasrair nānāpaṭahaśaṅkhabherīninādair ucchritadhvajapatākopaśobhitam  abhinirmāya tatropaviṣṭa upari vihāyasā ṛddhyākāśenāgacchati.	T02n0130_003:0851b03_15	「今此所來轉輪聖王，福德威容勝妙殊特，象馬車步四兵具足，現此勝相住空中者是汝師邪？
K14sumagavu:668	 sa eṣāgacchati. (19)  SumAv_213: saṃprasthitesu bhikṣusaṃghesu atrāntareṇa tathāgatapraveśaḥ. bhagavāṃs tathārūpaṃ samādhiṃ samāpanno,  yathāsamāhite citte bhagavataḥ kāyād raśmayo niścaranti,  tadyathā nīlapītalohitāvadātamañjiṣṭhasphaṭikavarṇaḥ,	T02n0130_003:0851b22_17	爾時，世尊知時已至，即入三摩地普遍觀察，於是三摩地出已，舉身出現青黃赤白種種妙色清淨光明，如是色光廣大照耀遍舍衛國，乃至福增城中所有一切人眾蒙光照者，以佛神力皆見佛身，內外映徹一切無礙。
K14sumagavu:672	 yair ayaṃ loke udāreṇāvabhāsenāvabhāsito yāvac ca śrāvastīṃ yāvac ca puṇḍravardhanaṃ nagaram.  SumAv_214: atrāntareṇa sarve lokā bhagavantam abhiniṣkramantaṃ paśyanti,  mahāṃś ca pṛthivīcālo babhūva.	T02n0130_003:0851b23_7	佛放光時大地震動。 於是世尊著僧伽梨衣，與彼一切所應隨佛，崑努鉢陀那等苾芻大眾前後圍繞，出舍衛國往詣福增城。
K14sumagavu:675	 SumAv_215: atha brahmā sahāṃpatir bhagavataś cetasā cittam ājñāya sārdhaṃ rūpāvacarair devair āgatya bhagavato dakṣiṇe pārśve vyavasthitaḥ.	T02n0130_003:0851b27_8	時娑婆界主大梵天王知是事已，即與色界諸天子眾，來佛右邊侍衛而行；
K14sumagavu:676	 SumAv_216: śakro 'pi devānām indraḥ sārdhaṃ kāmāvacarair devair āgatya vāme pārśve vyavasthitaḥ.	T02n0130_003:0851b28_16	帝釋天主知是事已，即與欲界諸天子眾，來佛左邊侍衛而行。
K14sumagavu:677	 SumAv_217: tumburusupriyapramukhāni pañcamātrāṇi gandharvaśatāny āgatya bhagavato 'grato vividhair vādyagītanṛttaviśeṣair upasthānaṃ kurvanto	T02n0130_003:0851c01_5	復有善愛音等五百乾闥婆王，奏百千種微妙音樂引導佛前；
K14sumagavu:678	 SumAv_218: anekāni ca devatāśatasahasrāṇi pṛṣṭhataḥ pṛṣṭhataḥ samanugacchanti.	T02n0130_003:0851c02_6	又有無數百千天龍鬼神人非人等隨從佛後；
K14sumagavu:679	 SumAv_219: upariṣṭāc ca bhagavato 'psaraso divyāny utpalapadmakumudapuṇḍarīkamāndāravāṇi puṣpāṇi,  divyāny agarucūrṇāni tagaracūrṇāni candanacūrṇāni tamālapattracūrṇani,  divyāni ca vādyāni saṃpravādayanti,  cailavikṣepāṃś cākārṣuh.	T02n0130_003:0851c07_8	又有無數天女在虛空中，各持優鉢羅華、鉢訥摩華、俱母那華、奔拏利迦華、天曼陀羅華、摩訶曼陀羅華等，及雨栴檀香、末香、儞誐嚕香、多誐嚕香、多摩羅香等種種妙香供養於佛，又復奏彼天妙音樂，有如是等天人大眾圍繞而行。
K14sumagavu:683	 SumAv_220: tena khalu punaḥ samayenānyatarasmin araṇyāyatane sapta ṛṣisahasrāṇi prativasanti.  SumAv_221: adrākṣus te ṛṣayo buddhaṃ bhagavantaṃ dvātrimśatā mahāpuruṣalakṣaṇaiḥ samalaṃkṛtam,  aśītyā cānuvyañjanair virājitagātraṃ vyāmaprabhālaṃkṛtaṃ,  sūryaprabhātirekaprabhaṃ,  jaṅgamam iva ratnaparvatam,	T02n0130_003:0851c12_1	爾時路次大曠野中，有七千仙人先止於彼，見佛世尊三十二相、八十種好皆悉具足，圓光照耀如千日輪，廣大巍巍如寶山現，吉祥勝相無有等比，復有微妙金色光明周遍熾盛；
K14sumagavu:694	 aputrasya vā putrapratilambhaḥ,  daridrasya vā nidhidarśanaṃ,  yathāvāropitaṃ kuśalamūlānāṃ tatprathamato buddhadarśanam.  SumAv_223: atha te ṛṣayo yena bhagavāṃs tenopasaṃkrāntā,	T02n0130_003:0851c14_7	此諸仙人皆以宿種善根力故，而能最先見佛世尊。
K14sumagavu:698	 upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte tasthuḥ.  SumAv_224: tato bhagavatā teṣām ṛṣīṇām āśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñātvā tādṛśī caturāryasatyasaṃprativedhikā dharmadeśanā kṛtā,	T02n0130_003:0851c16_6	爾時，世尊普遍觀察如是七千仙人善根成熟，即於曠野中，乃為如應略說四諦法門。
K14sumagavu:700	 yāṃ śrutvā tair ṛṣibhir viṃśatiśikharasamudgataṃ satkāyadṛṣṭiśailaṃ jñānavajreṇa bhittvā śrotaāpattiphalaṃ sākṣāt kṛtam.  SumAv_225: atha te ṛṣayo buddhaṃ bhagavantaṃ paricārya saṃprasthitāḥ.	T02n0130_003:0851c19_4	時諸仙人聞是法已，智慧堅固心開意解各各歡喜，即時踊身虛空高二十山峯，俱證須陀洹果，從空下已圍繞世尊即同隨從。
K14sumagavu:702	 SumAv_226: tena khalu samayena puṇḍravardhane nagare 'ṣṭādaśa dvārāṇy ababhūvan.  SumAv_227: atha bhagavata etad abhavat:  yad ahaṃ paścimena dvāreṇa pravekṣyāmi,	T02n0130_003:0851c20_13	爾時，世尊度是七千仙人已，漸次前行將至福增城門，即作是念：
K14sumagavu:705	 anyadvāranivāsināṃ nāgarāṇām anyathātvaṃ bhaviṣyati,  yan nv aham aṣṭādaśa buddhān abhinirmāya svayaṃ paścimena dvāreṇa praveśayam iti.	T02n0130_003:0851c24_4	「此福增城有十八門，我今若從西門而入，餘門所有一切人眾不能見我，我今宜應於彼諸門各現佛身，隨諸門入，令一切人皆見佛身，我即實從西門而入。
K14sumagavu:707	 SumAv_228: atha bhagavān aṣṭādaśa buddhān abhinirmāyā svayaṃ paścimena dvāreṇa praviṣṭaḥ.	T02n0130_003:0851c26_11	」爾時，世尊作是念已，即現其身隨諸門入，一一皆有天人大眾周匝圍繞。 當佛入城門時以神通力，自然除去荊棘砂礫，一切不淨悉令清淨，內外香潔地平如掌無高下相。 佛所行處彼彼諸門，有低小者自然高大，有迮狹處自然寬廣，城中所有一切象馬等類，其性𢤱悷不調伏者自然調伏。 又復城中一切人民，各各歡喜瞻仰世尊，又復以佛神通力故，其中所有盲者能視，聾者能聞，瘂者能言，乃至諸根不完具者，悉得完具，迷惑醉亂顛狂心者，皆得醒悟正定不亂，為毒所中者悉離諸毒，互起恚恨者慈心相向，諸懷妊者胎藏安隱生福德子，諸貧匱者自然財寶悉得豐足。 佛入城時有如是等希有之事，一切人民皆獲利益，佛乃實從西門而入。
K14sumagavu:730	 SumAv_230: evaṃvidhayā vibhūtyā praviśya yena sumāgadhāyā niveśanaṃ tenopasaṃkrāntaḥ.  SumAv_231: atha sumāgadhā svayam eva gośīrṣacandanodakena bhṛṅgāraṃ pūrayitvā bhagavataḥ pādodakam anuprayacchati bhikṣusaṃghasya ca.  SumAv_232: tataḥ sumāgadhā bhagavataḥ pādayor nipatyaivam āha:	T02n0130_003:0852a24_11	」時，善無毒女說伽陀已，即取牛頭栴檀香水奉佛洗足，佛洗足已處于最上莊嚴寶座，諸苾芻眾亦各洗足次第而坐。 爾時，善無毒女即持清淨上味飲食，自手奉上供佛世尊及苾芻眾，長者并眷屬亦各持食奉上於佛及苾芻眾，如是次第行食已遍，佛及苾芻隨應而食。
K14sumagavu:739	 SumAv_234: atha puṇḍravardhananivāsī janakāyo bhagavantam apaśyaṃs tadgṛhaṃ bhettum ārabdhaḥ. tato bhagavatā tadgṛhaṃ sphaṭikamayam abhinirmitaṃ,  yataḥ sarvo mahājanakāya ādarśanagatam iva bhagavantaṃ bhuñjamānaṃ paśyati bhikṣusaṃghaṃ ca.	T02n0130_003:0852b02_13	」咸起礙想。 爾時，世尊知其意已，即變長者舍作水精舍，內外瑩徹廣博嚴淨，令諸人眾各得觀佛無所妨礙。
K14sumagavu:742	 sphaṭikamayam abhūt tad eva ramyaṃ maṇikanakākṣaratnabhakticitraṃ /	T02n0130_003:0852b07_0	「今此長者舍，　　而水精所成， 摩尼及真金，　　諸寶皆映現。
K14sumagavu:744	 SumAv_236: prasādāromāñcitasarvagātrāḥ kṛtāñjaliṃ mūrdhni nipātya hastam /	T02n0130_003:0852b12_13	咸生清淨心，　　恭敬合掌禮。
K14sumagavu:745	 narā namanti sma munīndracandraṃ surā ivendraṃ bhavanodarastham //	T02n0130_003:0852b13_0	牟尼處眾會，　　如星中現月， 功德所莊嚴，　　是故我歸命。
