src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06vchedppu:250	 tat kiṃ manyase subhūte dvātṛṃśadbhir mahāpuruṣalakṣaṇaiḥ tathāgato 'rhan samyaksaṃbuddho draṣṭavyaḥ /	T08n0236b_001:0758c28_15	「汝意云何？ 可以三十二大人相見如來不？
K06vchedppu:251	 subhūtir āha /	T08n0236b_001:0758c29_14	」須菩提言：
K06vchedppu:252	 no hīdaṃ bhagavan /	T08n0236b_001:0758c29_21	「不也，世尊！
K06vchedppu:253	 tat kasya hetoḥ /	T08n0236b_001:0759a01_3	何以故？
K06vchedppu:254	 yāni tāni bhagavan dvātṛṃśanmahāpuraṣalakṣaṇāni tathāgatena bhāṣitāny alakṣaṇāni tathāgatena bhāṣitāni tasmād ucyaṃte dvātṛṃśanmahāpuruṣalakṣaṇānīti  Vaj 13e; folio 39v4-40rl (Cz 39.1-8; G 5a3-5; P 182.20-183.3)	T08n0236b_001:0759a02_7	此三十二大人相，如來說非相，故說三十二大人相。
K06vchedppu:256	 bhagavān āha /	T08n0236b_001:0759a02_14	」佛告須菩提：
K06vchedppu:257	 yaś ca khalu punaḥ subhūte strī vā puruṣo vā gaṃgānadīvālukopamān ātmabhāvān parityajet /	T08n0236b_001:0759a04_6	「若有善男子、善女人，如諸恒伽所有沙數，如是沙等身命捨以布施。
K06vchedppu:258	 yaś ceto dharmaparyāyāc catuṣpadikām api gāthām udgṛhya parebhyo deśayet /	T08n0236b_001:0759a05_17	若有善男子、善女人，從此經典乃至四句偈等，恭敬受持為他正說。
K06vchedppu:259	 ayaṃ tatonidānaṃ bahutaraṃ puṇyaṃ prasunuyād aprameyam asaṃkhyeyam /  Vaj 14a; folio 40rl-vl (Cz 39.9-21; G 5a5-5bl; P 183.3-10 )	T08n0236b_001:0759a06_15	此人以是因緣，生福多彼無量無數。
K06vchedppu:261	 atha khalv āyuṣmān subhūtiḥ dharmapravegenāśrūṇi prāmuṃcat /  pravartayaṃ so 'śrūṇi parimārjya bhagavaṃtam etad avocat /	T08n0236b_001:0759a08_1	」爾時淨命須菩提由法利疾，即便悲泣抆淚而言：
K06vchedppu:263	 āścaryaṃ bhagavan /	T08n0236b_001:0759a08_8	「希有，世尊！
K06vchedppu:264	 paramāścaryaṃ sugata /	T08n0236b_001:0759a08_15	希有，修伽陀！
K06vchedppu:265	 yāvad ayaṃ dharmaparyāyaḥ tathāgatena bhāṣitaḥ /  yato me bhagavan /  jñānam utpannaṃ na mayā jātv eva dharmaparyāyaḥ śrutapūrvaḥ /	T08n0236b_001:0759a10_2	如此經典如來所說，我從昔來至得聖慧，未曾聞說如是經典。 何以故？ 世尊說般若波羅蜜，即非般若波羅蜜，故說般若波羅蜜。
K06vchedppu:268	 parameṇa te bhagavan /	T08n0236b_001:0759a11_15	世尊！
K06vchedppu:269	 āścaryeṇa samanvāgatā bhaviṣyaṃti ya iha sūtre bhāṣyamāṇe bhūtasaṃjñām utpādayiṣyaṃti /	T08n0236b_001:0759a13_5	當知是人則與無上希有之法而共相應，聞說經時能生實想。
K06vchedppu:27	 evaṃ bhagavann ity āyuṣmān subhūtir bhagavataḥ pratyaśrauṣīt /	T08n0236b_001:0757b18_3	」須菩提言： 「唯然，世尊！ 」佛告須菩提： 「須菩提！
K06vchedppu:270	 yā caiṣā bhagavan /	T08n0236b_001:0759a13_8	世尊！
K06vchedppu:271	 bhūtasaṃjñā saivāsaṃjñā tasmāt tathāgato bhāṣate bhūtasaṃjñā bhūtasaṃjñeti /	T08n0236b_001:0759a14_12	是實想者，實非有想，是故如來說名實想、說名實想。
K06vchedppu:272	 Vaj 14b; folio 40vl-4 (Cz 40.1-8; G 5bl-2; P 183.10-16)  na mama bhagavann āścaryaṃ yad ahaṃ dharmaparyāyaṃ bhāṣyamāṇam avakalpayāmy adhimucyāmi /	T08n0236b_001:0759a14_15	世尊！ 此事於我非為希有，正說經時我生信解。
K06vchedppu:274	 ye te bhagavann imaṃ dharmaparyāyam udgṛhīṣyaṃti paryavāpsyaṃti dhārayiṣyaṃti /  te paramāścaryasamanvāgatā bhaviṣyaṃti / //  Vaj 14c; folio 40v4-41rl (Cz 40.9-15; G 5b2-3; P 183.16-184.3)	T08n0236b_001:0759a15_17	世尊！ 於未來世若有眾生，恭敬受持為他正說，當知是人則與無上希有之法而共相應。
K06vchedppu:278	 na satvasaṃjñā na jīvasaṃjñā /  na pudgalasaṃjñā pravartsyate /	T08n0236b_001:0759a18_20	此人無復我想、眾生想、壽者想、受者想。
K06vchedppu:280	 tat kasya hetoḥ yāsāv ātmasaṃjñā saivāsaṃjñā /	T08n0236b_001:0759a19_3	何以故？
K06vchedppu:281	 yā satvasaṃjñā jīvasaṃjñā pudgalasaṃjñā saivāsaṃjñā /	T08n0236b_001:0759a20_2	我想、眾生想、壽者想、受者想，即是非想。
K06vchedppu:282	 tat kasya hetoḥ /	T08n0236b_001:0759a20_6	何以故？
K06vchedppu:283	 sarvasaṃjñāpagatā hi buddhā bhagavaṃtaḥ //  Vaj 14d; folio 41rl-vl (Cz 40.16-41.4; G 5b3-5; P 184.4-9)	T08n0236b_001:0759a21_1	諸佛世尊解脫諸想盡無餘故。
K06vchedppu:285	 evam ukte bhagavān āyuṣmaṃtaṃ subhūtim etad avocat /	T08n0236b_001:0759a21_7	」說是言已。 佛告須菩提：
K06vchedppu:286	 evam etat subhūte evam etat subhūte paramāścaryasamanvāgatās te satvā bhaviṣyaṃti /	T08n0236b_001:0759a22_2	如是。 當知是人則與無上希有之法而共相應。
K06vchedppu:287	 ya iha sūtre bhāṣyamāṇe śrutvā nottrasiṣyaṃti /  na saṃtrasiṣyaṃti /  na saṃtrāsam āpatsyaṃte /	T08n0236b_001:0759a23_16	是人聞說此經，不驚不怖不畏。
K06vchedppu:290	 tat kasya hetoḥ /	T08n0236b_001:0759a24_2	何以故？
K06vchedppu:291	 paramapāramiteyaṃ subhūte tathāgatena bhāṣitā /	T08n0236b_001:0759a24_6	須菩提！ 此法如來所說，是第一波羅蜜。
K06vchedppu:292	 yāṃ ca tathāgataḥ paramapāramitāṃ bhāṣate tām aparimāṇā buddhā bhagavaṃto bhāṣaṃte /  tenocyate paramapāramiteti /  Vaj 14e; folio 41vl-42v3 (Cz 41.5-42.5; G 5b5-7; P 184.10-185.4)	T08n0236b_001:0759a26_12	此波羅蜜如來所說，無量諸佛亦如是說，是故說名第一波羅蜜。
K06vchedppu:295	 api tu khalu punaḥ subhūte yā tathāgatasya kṣāṃtipāramitā saivāpāramitā /	T08n0236b_001:0759a27_16	「復次，須菩提，是如來忍辱波羅蜜，即非波羅蜜。
K06vchedppu:296	 tat kasya hetoḥ /	T08n0236b_001:0759a28_2	何以故？
K06vchedppu:297	 yadā me subhūte kaliṃgarājā aṃgapratyaṃgāny acchetsīn nāsīn me tasmin samaye ātmasaṃjñā vā satvasaṃjñā vā jīvasaṃjñā vā pudgalasaṃjñā vā na me kācit saṃjñā nāsaṃjñā babhūva /	T08n0236b_001:0759a28_6	須菩提！ 昔時我為迦陵伽王斬斫身體骨肉離碎。 我於爾時，無有我想、眾生想、壽者想、受者想，無想、非無想。
K06vchedppu:298	 tat kasya hetoḥ /	T08n0236b_001:0759b02_1	何以故？
K06vchedppu:299	 sacet subhūte mama tasmin samaye ātmasamjñābhaviṣyat /  vyāpādasaṃjñāpi me 'bhaviṣyat tasmin samaye /	T08n0236b_001:0759b02_5	須菩提！ 我於爾時，若有我想、眾生想、壽者想、受者想，是時則應生瞋恨想。 須菩提！
K06vchedppu:301	 abhijānāmy ahaṃ subhūte atīte 'dhvani paṃca jātiśatāni yad ahaṃ kṣāṃtivādī riṣir abhū tadāpi me nātmasaṃjñā babhūva /  na satvasaṃjñā na jīvasaṃjñā na pudgalasaṃjñā /	T08n0236b_001:0759b04_17	我憶過去五百生中，作大仙人名曰說忍。 於爾生中，心無我想、眾生想、壽者想、受者想。 是故須菩提！
K06vchedppu:303	 tasmāt tarhi subhūte bodhisatvena mahāsatvena sarvasaṃjñā vivarjayitvānuttarāyāṃ samyaksaṃbodhau cittam utpādayitavyam /  na rūpapratiṣṭhitaṃ cittam utpādayitavyam /  na śabdagandharasaspraṣṭavyapratiṣṭhitaṃ cittam utpādayitavyam /  na dharmapratiṣṭhitaṃ cittam utpādayitavyam /  nādharmapratiṣṭhitaṃ cittam utpādayitavyam /  na kvacitpratiṣṭhitaṃ cittam utpādayitavyam /	T08n0236b_001:0759b09_13	菩薩摩訶薩捨離一切想，於無上菩提應發起心，不應生住色心，不應生住聲、香、味、觸心，不應生住法心，不應生住非法心，不應生有所住心。
K06vchedppu:309	 tat kasmād dhetoḥ /	T08n0236b_001:0759b09_17	何以故？
K06vchedppu:310	 yat pratiṣṭhitaṃ tad evāpratiṣṭhitaṃ /	T08n0236b_001:0759b10_7	若心有住則為非住。
K06vchedppu:311	 tasmād eva tathāgato bhāṣate rūpāpratiṣṭhitena dānaṃ dātavyam /	T08n0236b_001:0759b10_12	故如來說： 『菩薩無所住心應行布施。
K06vchedppu:313	 api tu khalu punaḥ subhūte bodhisatvenaivaṃ dānaparityāgaḥ parityajyaḥ sarvasatvānām arthāya /	T08n0236b_001:0759b12_9	菩薩應如是行施，為利益一切眾生。
K06vchedppu:314	 yaiva ca satvasaṃjñā sa evāsaṃjñā /	T08n0236b_001:0759b12_18	此眾生想即是非想。
K06vchedppu:315	 ya eva te sarvasatvāḥ tathāgatena bhāṣitāḥ ta evāsatvāḥ /	T08n0236b_001:0759b13_14	如是一切眾生，如來說即非眾生。 何以故？ 諸佛世尊遠離一切想故。
K06vchedppu:316	 bhūtavādī subhūte tathāgataḥ satyavādī tathāvādī tathāgato na vitathāvādī tathāgato /	T08n0236b_001:0759b14_15	「須菩提！ 如來說實、說諦、說如、說非虛妄。
K06vchedppu:318	 api tu khalu punaḥ subhūte yaḥ tathāgatena dharmo 'bhisaṃbuddho deśito vā na tatra satyaṃ na mṛṣā /	T08n0236b_001:0759b16_18	是法如來所覺，是法如來所說，是法非實非虛。
K06vchedppu:319	 tad yathāpi nāma subhūte puruṣo 'ndhakārapraviṣṭaḥ /  evaṃ vastupatito bodhisatvo draṣṭavyo yo vastupatitaṃ dānaṃ parityajati /	T08n0236b_001:0759b17_3	須菩提！ 譬如有人在於盲闇，如是當知菩薩墮相行墮相施。
K06vchedppu:321	 tad yathāpi nāma subhūte cakṣuṣmān puruṣo vibhātāyāṃ rātryāṃ sūrye 'bhyudgate nānāvidhāni rūpāṇi paśyet /	T08n0236b_001:0759b18_11	須菩提！ 如人有目，夜已曉時，晝日光照，見種種色。
K06vchedppu:322	 evaṃ bodhisatvo draṣṭavyo yo vastvapatitaṃ dānaṃ parityajati /  Vaj 14h; folio 43r6-v3 (Cz 42.20-43.7; P 185.14-18)	T08n0236b_001:0759b20_8	如是當知菩薩不墮於相行無相施。
K06vchedppu:324	 api tu khalu punaḥ subhūte ye kulaputrā vā kuladuhitaro vā imaṃ dharmaparyāyam udgrahīṣyaṃti /  dhārayiṣyaṃti /  vācayiṣyaṃti /  paryavāpsyaṃti /  jñātās te subhūte tathāgatena dṛṣṭās te subhūte tathāgatena buddhās te tathāgatena /  sarve te satvāḥ aprameyaṃ puṇyaskandhaṃ prasaviṣyaṃti /	T08n0236b_001:0759b20_16	「復次，須菩提！ 於未來世，若有善男子、善女人，受持讀誦修行，為他正說如是經典，如來悉知是人，悉見是人，生長無量福德之聚。
K06vchedppu:330	 Vaj 15a; folio 43v3-44r5 (Cz 43.8-19; P 185.18-186.4)  yaś ca khalu punaḥ subhūte strī vā puruṣo vā pūrvāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /	T08n0236b_001:0759b23_18	「復次，須菩提！ 若有善男子、善女人，於日前分布施身命，如上所說諸河沙數。
K06vchedppu:332	 madhyāhṇakālasamaye sāyāhṇakālasamaye gaṃgānadīvālukopamān ātmabhāvān parityajet /	T08n0236b_001:0759b26_15	於日中分布施身命，於日後分布施身命，皆如上說諸河沙數。 如是無量百千萬億劫以身命布施。
K06vchedppu:334	 yaś cemaṃ dharmaparyāyaṃ śrutvā /  na pratikṣiped ayam eva tatonidānaṃ bahutaraṃ puṇyaskandhaṃ prasunuyāt /  aprameyam asaṃkhyeyam /	T08n0236b_001:0759b28_8	若復有人聞此經典不起誹謗。 以是因緣生福德多彼無數無量。
K06vchedppu:337	 kaḥ punar vādaḥ yo Iikhitvodgṛhṇīyāt /  dhārayet /  vācayet /  paryavāpnuyāt /  parebhyaś ca vistareṇa saṃprakāśayet /  Vaj 15b; folio 44r5-45r4 (Cz 43.19-44.13; G 7al-2; P 186.5-17)	T08n0236b_001:0759c01_7	何況有人書寫受持讀誦，教他修行為人廣說。
K06vchedppu:343	 api tu subhūte aciṃtyo 'tulyo 'yaṃ dharmaparyāyaḥ /  ayaṃ ca dharmaparyāyaḥ tathāgatena bhāṣitaḥ agrayānasaṃprasthitānāṃ satvānām arthāya /  śreṣṭhayānasaṃprasthitānāṃ satvānām arthāya /	T08n0236b_001:0759c01_15	「復次，須菩提！ 如是經典不可思量無能與等，如來但為憐愍利益能行無上乘及行無等乘人說。
