src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14mhvastuu:24299	 yo etasyaiva tṛṣṇāye nandīrāgasahagatāye tatratatrābhinandinīye aśeṣakṣayo virāgo nirodho tyāgo prahāṇo pratiniḥsargo ayaṃ bhikṣavo duḥkhanirodho āryasatyaḥ //	T03n0187_011:0607c04_4	所謂愛取有喜與貪俱悕求勝樂，盡此一切，如是名為苦滅聖諦。
K14mhvastuu:24300	 tatra katamā duḥkhanirodhagāminī pratipadāryasatyā /	T03n0187_011:0607c04_15	何等名為證苦滅聖道諦？
K14mhvastuu:24301	 eṣaiva āryāṣṭāṃgo mārgo /  tadyathā samyagdṛṣṭiḥ samyaksaṃkalpaḥ samyagvācā samyakkarmāntaḥ samyagājīvaḥ samyagvyāyāmaḥ samyaksmṛtiḥ samyaksamādhiḥ iyaṃ bhikṣavaḥ duḥkhanirodhagāminī pratipadāryasatyaṃ //	T03n0187_011:0607c06_3	即八聖道，所謂正見乃至正定，此即名為證苦滅聖道諦。
K14mhvastuu:23961	 paṇḍitavedanīyo sarvalokavipratyanīko ahaṃ ce pareṣāṃ deśayeyaṃ pare khu ca ājānensu  so me syā paramaṃ vighātaṃ /	T03n0187_010:0603c22_6	若以此法為人演說，彼等皆悉不能了知，唐捐其功無所利益，是故我應默然而住。
K14mhvastuu:23963	 yaṃ nūnāhaṃ  [_Mvu_3.315_] eko araṇyāyatane tūṣṇīṃ vihareyaṃ //  atha khalu mahābrahmā bhagavata idam evarūpaṃ cetaso parivitarkam ājñāya yena śakro devānām indro tenopasaṃkramitvā śakraṃ devānām indram etad avocat* //	T03n0187_010:0603c24_14	』「爾時大梵天王以佛威神，復知如來默然之旨，往詣釋提桓因所，而語之言：
K14mhvastuu:23966	 etan māriṣa kauśika bhagavatā alpotsukatāye cittaṃ nameti na dharmacakrapravartane /	T03n0187_010:0603c24_19	『憍尸迦！ 汝今應知，世間眾生處在生死黑暗稠林，善法損減惡法增長。 何以故？ 如來棄之不轉法輪。
K14mhvastuu:23967	 kiṃ punar vayaṃ māriṣa kauśika yena bhagavāns tenopasaṃkramitvā bhagavantaṃ yācema dharmacakrapravartanāya //	T03n0187_010:0603c27_6	憍尸迦！ 我等當共往詣佛所勸請如來。
K14mhvastuu:23969	 atha khalu mahābrahmā śakro devānām indro suyāmo devaputro sunirmito ca devaputro  vasavartī ca devaputro catvāraś ca mahārājāno ity ete daśa yakṣādhipatayo daśa yakṣamahattarakā  anekayakṣaśataparivārā atikrāntāye rātrīye kevalakalpaṃ nyagrodhamūlaṃ varṇenobhāsayitvā  yena bhagavāns tenopasaṃkrāntā bhagavataḥ pādau śirasā vanditvā ekamante asthānsuḥ //  ekānte sthito mahābrahmā śakraṃ devānām indram etad avocat* //	T03n0187_010:0604a06_16	』爾時大梵天王及釋提桓因、四天王天、三十三天、夜摩天、兜率陀天、樂變化天、他化自在天、梵眾天、梵輔天、光音天、廣果天、遍淨天、淨居天，乃至阿迦尼吒天，光明照耀，於夜分中至多演林頂禮佛已，右遶三匝却住一面。
K14mhvastuu:23974	 yāca māriṣa kauśika bhagavantaṃ dharmacakrapravartanāya //  ___atha khalu śakro devānām indro ekāṃsam uttarāsaṃgaṃ kṛtvā yena bhagavāṃs tenopasaṃkramitvā bhagavantaṃ gāthāye adhyabhāṣe //  utthehi vijitasaṃgrāma pūrṇabharo tvaṃ anṛṇa vicara loke /	T03n0187_010:0604a08_5	爾時釋提桓因合掌向佛即以偈頌，而請如來轉于法輪：
K14mhvastuu:23977	 cittaṃ hi te viśuddhaṃ yatha candro paṃcadaśarātre //  atha khalu bhagavāṃ tūṣṇī abhūṣi nādhivāseti śakrasya devānām indrasya dharmacakrapravartane //  atha khalu mahābrahmā śakraṃ devānām indram etad avocat* //  na khalu māriṣa kauśika bhagavato arhantaḥ samyaksaṃbuddhā evaṃ yācīyanti dharmakrapravartanāye  na ca punas tathāgatā arhantaḥ samyaksaṃbuddhā evaṃ yācitā dharmacakraṃ pravartayante //	T03n0187_010:0604a09_0	「『世尊降伏諸魔怨，　　其心清淨如滿月，
K14mhvastuu:2514	 udyānagamanabuddhī utpannā me narādhipā śīghraṃ /  sajjehi vāhanaṃ me yathocitāṃ caivam ārakṣāṃ //	T03n0187_003:0552a16_17	惟願大王速垂勅，　　及時遊彼好園苑。
K14mhvastuu:2516	 etaṃ śrutvā vacanaṃ rājā śuddhodano suprītamano /	T03n0187_003:0552a17_17	』王聞聖后斯語已，　　欣然即勅諸臣佐：
K14mhvastuu:2517	 ālapati sābhilāṣaṃ parivāravaraṃ pṛthivipālo //  śīghraṃ gajaturagavatīṃ senāṃ padātisamākulāṃ vipulāṃ /	T03n0187_003:0552a18_18	『速嚴妙好諸輦輿，　　龍毘尼園亦莊嚴。 又宜駕被二萬象，　　色類白雪形似山，
K14mhvastuu:2520	 catughoṭāna tatha aśvarathāna daśaśatasahasrā yujyantu /  pravarā kāñcanaghaṇṭāravāṇi madhurānunādāni //  aṃjanaghanasadṛśānāṃ nāgānāṃ varmadhāriṇāṃ śīghraṃ /	T03n0187_003:0552a22_17	又取二萬駿捷馬，　　朱𩣭白質如銀雪。 勒以金鞍寶鈴網，　　其馬迅疾如風馳，
K14mhvastuu:2524	 āyuktavarmakavacā śūrā sajjībhavantu anivartyā /  sajjībhavantu capalaṃ viṃśatsāhasriyo teṣāṃ //	T03n0187_003:0552a24_17	二萬勝兵皆勇健，　　能伏怨敵堪營衛。
K14mhvastuu:7710	 asito ṛṣi divi parighuṣṭo antarīkṣacaro maharddhiko ca mahānubhāvo paṃcamātrehi śiṣyaśatehi sārdhaṃ nālakena ca tahiṃ āśrame prativasati //	T03n0187_003:0556b16_14	』時有五通神仙名阿斯陀，與外族那羅童子，居雪山中，見菩薩生時有無量希奇之瑞，又聞虛空諸天讚言：
K14mhvastuu:7712	 manojñāni ca amānuṣyāṇi ca gītavādyaśabdāni śrutvā divyāni puṣpavarṣāṇi patantāni  dṛṣṭvā devakoṭīsahasrāṇī ca apsarasahasrāṇi ca divyamālyagandhahastāni khagapathena  pūrvāmukham abhipatantāni anyāni ca adbhutaśatāni dṛṣṭvā uddharṣitaromasaṃjāto //  kim idaṃ adya jaṃbudvīpasya /	T03n0187_003:0556b20_6	』又見空中雨種種香花種種衣服，人天往來歡喜踊躍，即以天眼周遍觀察，見迦毘羅城輸檀王太子，福德光明照曜世間，成就三十二大人相。
K14mhvastuu:7724	 purastimena kapilavastusmiṃ nagare rājño śuddhodanasya putro jātā kṛtapuṇyo maheśākhyo mahānubhāvo yasya tejānubhāvena jambudvīpe evaṃrūpāṇi adbhutaśatāni prādurbhūtāni //	T03n0187_003:0556b23_8	閻浮提內迦毘羅城，輸檀王太子福德光明，普照十方世間之中，此為大寶，三十二相莊嚴其身。
K14mhvastuu:7730	 śuddhodanasya pratihāretha asito ṛṣi darśanakāmo //	T03n0187_003:0556c02_7	『汝可入通，有阿斯陀來造於王。
K14mhvastuu:7731	 pratihāreṇa rājño niveditaṃ //	T03n0187_003:0556c03_3	』時守門人往到王所，而白王言：
K14mhvastuu:7732	 asito ṛṣi darśanakāmaḥ //	T03n0187_003:0556c03_7	『大王！ 門有仙人名阿斯陀，願得親謁。
K14mhvastuu:7733	 rājā śuddhodano asitasya ṛṣisya āgamanaṃ śrutvā abhijñātasya viśrutasya mahābhāgasya pratihārarakṣam āha //  praviśatu ṛṣīti //	T03n0187_003:0556c05_2	』王聞是已，掃拭宮殿安施妙座，引仙人入。
K14mhvastuu:7735	 pratihārarakṣeṇa nirdhāviya ṛṣisya niveditaṃ /	T03n0187_003:0556c05_11	仙人既至呪願王言：
K14mhvastuu:7737	 ___ṛṣi praviṣṭo /  rājā sāntaḥpuro ṛṣiṃ dṛṣṭvā pratyutthito //  abhivādema bhagavantaṃ niṣīdatu bhagavāṃ //	T03n0187_003:0556c07_9	』王於是時，以種種香花供養仙人，延其就座。
K14mhvastuu:7740	 ṛṣi rājño jayena vardhāpayitvā niṣaṇṇo //  rājā pṛcchati //	T03n0187_003:0556c07_17	仙人坐已，王言： 『大仙！
K14mhvastuu:7742	 kiṃ bhagavaṃ āgamanaprayojanaṃ //	T03n0187_003:0556c08_17	恒思頂禮未果所願，不審今者從何而至？
K14mhvastuu:7743	 ṛṣi āha //	T03n0187_003:0556c09_2	』仙言：
K14mhvastuu:7744	 kumāran te draṣṭukāmo //  tasmiṃś ca kāle kumāro anyataraṃ śāntasamādhiṃ samāpanno //  teṣām etad abhavat* /  prasupto kumāro //	T03n0187_003:0556c09_6	『大王！ 聞有聖子，我欲見之，故來此耳。
K14mhvastuu:7748	 tato rājā ṛṣiṃ āha //	T03n0187_003:0556c10_5	』王言：
K14mhvastuu:7749	 bhagavaṃ āgamehi muhurtaṃ kuṃāro saṃprati osupto //	T03n0187_003:0556c10_15	『我子適睡請待須臾。
K14mhvastuu:7750	 ṛṣi āha //	T03n0187_003:0556c10_19	』仙言：
K14mhvastuu:7751	 mahārāja na kumāro osopati //  rājā kumārasya  [_Mvu_2.32_] mūlaṃ allīno paśyati ca kumāraṃ jāgritaṃ //	T03n0187_003:0556c11_9	『如是正士自性覺悟本無眠睡。 』「比丘當知！
K14mhvastuu:7754	 rājā ṛṣisya vismito /  mahābhāgo ṛṣiḥ //	T03n0187_003:0556c12_9	菩薩是時念仙人故，從睡而寤。
K14mhvastuu:7756	 rājñā āṇattaṃ /  upanāmetha kumāraṃ ṛṣisya //  kumāro sūkṣmāyāṃ ajinapraveṇiyaṃ gṛhya ṛṣisya upanāmito //  ṛṣi kumārasya dūrato eva kāyena mahāpuruṣalakṣaṇāni dṛṣṭvā aṃjaliṃ mūrdhani kṛtvā pratyusthito //  namaskṛtvā kumāro ṛṣiṇā pratigṛhīto //	T03n0187_003:0556c15_3	王自抱持授與仙人，仙人跪捧周遍觀察，見菩薩身，具足相好超過梵王、釋提桓因、護世四王，光明照曜踰百千日。
K14mhvastuu:7770	 idaṃ ca ratnaṃ na drakṣyāmi /  imasya dharmaṃ na śroṣyāmi gaṇottamaṃ ca na drakṣyāmi //  ṛṣi prarodī aśrūṇi ca pravartayati //  rājā śuddhodano asitaṃ ṛṣiṃ rudantaṃ dṛṣṭvā sāntaḥpuro udvigno jāto //	T03n0187_003:0556c19_13	』於是悲啼懊惱歔欷哽咽。 時輸檀王見阿斯陀仙如是哀感，不能自勝，王及姨母一切眷屬皆悉啼泣，白仙人言：
