src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05adsp55-u:101	 a mahāsattvasya mārakarmotpatsyate. tatra kalyāṇamitrāṇi na seviṣyati na pratiseviṣyati	K05D0010-2_H0012-2:342b-17	དེ་ལྟར་བདེན་པའི་བྱིན་གྱི་རླབས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལ་བདུད་ཀྱི་ལས་འབྱུང་བར་འགྱུར་ཏེ་།
K05adsp55-u:999	 yaḥ sattvān vinetavyaṃ manyeta. tat kasya hetor?	K05D0010-2_H0012-2:387b-27	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:1000	 ākāśaviviktatayā sattvaviviktatā draṣṭavyā,	K05D0010-2_H0012-2:388a-0	ནམ་མཁའ་དབེན་པའི་ཕྱིར་སེམས་ཅན་དབེན་པར་བལྟ་བ་དང་། ནམ་མཁའ་སྟོང་པའི་ཕྱིར་སེམས་ཅན་སྟོང་པར་བལྟ་བ་དང་། ནམ་༄༣༨༨ཨ་༌༎
K05adsp55-u:1001	 ākāśaśūnyatayā sattvaśūnyatā draṣṭavyā. ākāśāsāratayā sattvāsāratā draṣṭavyā,  ākāśatucchatayā sattvatucchatā draṣṭavyā. anena api devaputrāḥ paryāyeṇa duṣkarakārakā	K05D0010-2_H0012-2:388a-1	མཁའ་སྙིང་པོ་མེད་པའི་ཕྱིར་སེམས་ཅན་སྙིང་པོ་མེད་པར་བལྟ་བ་དང་། ནམ་མཁའ་གསོག་ཡིན་པའི་ཕྱིར་སེམས་ཅན་གསོག་ཡིན་པ་ལྟ་བའི་ཕྱིར་ཏེ་། ཀྱེ་མ་ལྷའི་བུ་དག་། རྣམ་གྲངས་དེས་ན༏་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་སེམས་ཅན་མེད་པ་རྣམས་ཀྱི་ཆེད་དུ་གོ་ཆ་གྱོན་པར་བྱེད་པ་དེ་དག་ནི་།
K05adsp55-u:1003	 bodhisattvā mahāsattvāḥ ye avidyamānānāṃ sattvānāṃ kṛte sannāhaṃ sannahyanti. ākāśena	K05D0010-2_H0012-2:388a-4	དཀའ་བ་བྱེད་པ་ཡིན་ནོ་༎ ལྷའི་བུ་དག་། གང་སེམས་ཅན་རྣམས་ཀྱི་ཆེད་དུ་གོ་ཆ་བགོ་བར་སེམས་པ་དེ་ནི་། ནམ་མཁའ་དང་རྩོད་པར་འདོད་པ་སྟེ་།
K05adsp55-u:1005	 mahāsattvena sannaddhas te ca sattvā nopalabhyante yeṣāṃ sattvānām arthāya bodhisattvena	K05D0010-2_H0012-2:388a-8	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ནི་། གང་གི་དོན་དུ་གོ་ཆ་བགོས་བའི་སེམས་ཅན་དེ་དག་ཀྱང་མི་དམིགས་སོ་༎
K05adsp55-u:1006	 mahāsattvena sannāhaḥ sannaddhas. tat kasya hetoḥ?	K05D0010-2_H0012-2:388a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:1007	 sattvaviviktatayā sannāhaviviktatā draṣṭavyā. saced evaṃ bhāṣyamāṇe bodhisattvo mahāsattvo na saṃsīdati,	K05D0010-2_H0012-2:388a-12	སེམས་ཅན་དབེན་པའི་ཕྱིར་གོ་ཆ་དབེན་པར་བལྟ་བའི་ཕྱིར་ཏེ་། གལ་ཏེ་དེ་སྐད་བསྟན་པ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་ཞུམ་པར་མི་འགྱུར་ན་།
K05adsp55-u:1008	 carati bodhisattvo mahāsattva prajñāpāramitāyāṃ. tat kasya hetoḥ?	K05D0010-2_H0012-2:388a-15	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ཡིན་ནོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:102	 na bhakṣiṣyati na paryupāsiṣyate. tad eva mārabandhanaṃ gāḍhīkariṣyati. tat kasya hetos?	K05D0010-2_H0012-2:342b-18	དེ་ལ་དེ་དགེ་བའི་བཤེས་གཉེན་དག་ལ་བསྟེན་པར་མི་འགྱུར་། བསྙེན་པར་མི་འགྱུར་། ཕྱིར་འབྲང་བར་མི་འགྱུར་། གོམས་པར་བྱེད་པར་མི་འགྱུར་། བསྙེན་བཀུར་བྱེད་པར་མི་འགྱུར་ཞིང་། བདུད་ཀྱི་བཅིང་བ་དེ་ཉིད་དམ་པོར་བྱེད་པར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05adsp55-u:1009	 rūpaviviktatayā sattvaviviktatā. vedanāsaṃjñāsaṃskāra vijñānaviviktatayā sattvaviviktatā.	K05D0010-2_H0012-2:388a-17	གཟུགས་དབེན་པའི་ཕྱིར་སེམས་ཅན་དབེན་པར་བལྟ་བ་དང་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་དང་། རྣམ་པར་ཤེས་པ་རྣམས་དབེན་པའི་ཕྱིར་སེམས་ཅན་དབེན་པ་དང་། གཟུགས་དབེན་པའི་ཕྱིར་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་དབེན་པ་དང་།
K05adsp55-u:1010	 rūpaviviktatayā prajñāpāramitāviviktatā. rūpaviviktatayā yāvat sarvākārajñātāviviktatā.	K05D0010-2_H0012-2:388a-18	དེ་བཞིན་དུ་སྦྱར་ཏེ་གཟུགས་དབེན་པའི་ཕྱིར་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་དབེན་པའི་ཕྱིར་རོ་༎
K05adsp55-u:1011	 sacet punaḥ (AdSPG I 61)  subhūte bodhisattvasya mahāsattvasya sarvadharmaviviktatāyāṃ bhāṣyamāṇāyāṃ cittaṃ na avalīyate na saṃlīyate na cāsya mānasaṃ saṃtrāsam āpadyate,	K05D0010-2_H0012-2:388a-19	གལ་ཏེ་ཆོས་ཐམས་ཅད་དབེན་པ་ཉིད་དུ་བསྟན་པ་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་སེམས་མི་ཞུམ་མི་འགོང་ཞིང་། མི་སྐྲག་མི་དངང་ལ་། དངང་བར་མི་འགྱུར་ན་།
K05adsp55-u:1013	 carati bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ. atha bhagavān āyuṣmantaṃ subhūtim etad avocat:	K05D0010-2_H0012-2:388b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་༄༣༨༨བ་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ཡིན་ནོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
K05adsp55-u:1014	 kena kāraṇena subhūte bodhisattvo mahāsattvo na [f. 230b] saṃsīdati prajñāpāramitāyāṃ?	K05D0010-2_H0012-2:388b-2	རབ་འབྱོར་། ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཞུམ་པར་མི་འགྱུར་བ་ཡིན་།
K05adsp55-u:1015	 āha: asattvād bhagavaṃ sarvadharmāṇāṃ na saṃsīdati bodhisattvo mahāsattvāḥ prajñāpāramitāyāṃ,	K05D0010-2_H0012-2:388b-3	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། མ་མཆིས་པའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཞུམ་པར་མི་འགྱུར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་།
K05adsp55-u:1016	 viviktatvāc chāntatvād anutpādatvād bhagavaṃ na saṃsīdati bodhisattvo mahāsattvaḥ	K05D0010-2_H0012-2:388b-7	དབེན་པ་དང་། ཞི་བ་དང་། མ་སྐྱེས་པའི་སླད་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ཞུམ་པར་མི་འགྱུར་ལགས་ཏེ་།
K05adsp55-u:1018	 tathā hi sa bhagavaṃ nopalabhyate yaḥ saṃsīded yena vā saṃsīded yatra vā saṃsīdet.	K05D0010-2_H0012-2:388b-12	འདི་ལྟར་། གང་ཞུམ་པར་འགྱུར་བ་དང་། གང་གིས་ཞུམ་པར་འགྱུར་བ་དང་། གང་ལ་ཞུམ་པར་འགྱུར་བའི་ཆོས་དེ་དག་ཐམས་ཅད་མ་མཆིས་ཤིང་མི་དམིགས་པའི་སླད་དུའོ་༎
K05adsp55-u:103	 tathāpi ca ṣaṭpāramitāsv acaritvāt upāyakauśalena ca aparigṛhītatvāt. evam api subhūte	K05D0010-2_H0012-2:343a-0	འདི་ལྟར་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་མ་སྤྱད་༄༣༤༣ཨ་༌༎ ཅིང་། ཐབས་ལ་མཁས་པས་ཡོངས་སུ་མ་ཟིན་པའི་ཕྱིར་ཏེ་།
K05adsp55-u:1019	 sarva ete dharmā na saṃvidyante. saced bhagavaṃ bodhisattvo mahāsattvaḥ evaṃ bhāṣyamāṇe	K05D0010-2_H0012-2:388b-13	བཅོམ་ལྡན་འདས་། གལ་ཏེ་དེ་སྐད་བསྟན་པ་ན་།
K05adsp55-u:1020	 na saṃsīdati na viṣīdati. na līyate na avalīyate na saṃlīyate,	K05D0010-2_H0012-2:388b-15	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཞུམ་པ་མ་མཆིས་ཤིང་མི་སྐྲག་ལ་། མི་ཞུམ་མི་འགོང་མི་སྐྲག་།
K05adsp55-u:1021	 nottrasyati na saṃtrasyati na saṃtrāsam āpadyate. carati prajñāpāramitāyāṃ. tat kasya hetos?	K05D0010-2_H0012-2:388b-17	མི་དངང་ཞིང་དངང་བར་མི་འགྱུར་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K05adsp55-u:1022	 tathā hi bhagavan sarva ete dharmā na saṃvidyante yo vā saṃsīded yena vā saṃsīded	K05D0010-2_H0012-2:388b-20	བཅོམ་ལྡན་འདས་། འདི་ལྟར་། གང་ཞུམ་པར་འགྱུར་བ་དང་། གང་གིས་ཞུམ་པར་འགྱུར་བ་དང་། གང་ལ་ཞུམ་པར་འགྱུར་བའི་ཆོས་དེ་དག་ཐམས་ཅད་དམིགས་སུ་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
K05adsp55-u:1023	 yatra vā saṃsīdet. evaṃ caran bhagavan bodhisattvo mahāsattvaḥ sendrakair devāiḥ	K05D0010-2_H0012-2:388b-22	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་དེ་ལྟར་༄༣༨༩ཨ་༌༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་། དབང་པོ་དང་བཅས་པའི་ལྷ་རྣམས་དང་། ཚངས་པ་དང་བཅས་པ་དང་། སྐྱེ་རྒུའི་བདག་པོ་དང་བཅས་པའི་ལྷ་རྣམས་ཀྱིས་ཕྱག་བགྱི་བ་ལགས་སོ་༎
K05adsp55-u:1025	 na kevalaṃ subhūte sendrakair devaiḥ sabrahmakaiḥ saprajāpatikair namasyate. bodhisattvo	K05D0010-2_H0012-2:389a-5	དབང་པོ་དང་བཅས་པའི་ལྷ་རྣམས་དང་། ཚངས་པ་དང་བཅས་པ་དང་། སྐྱེ་རྒུའི་བདག་པོ་དང་བཅས་པའི་ལྷ་རྣམས་ཉི་ཚེས་ཕྱག་བྱ་བར་ཡང་མ་ཟད་ཀྱི༏་རབ་འབྱོར་། ཁ་དོག་ལས་ཤིན་ཏུ་འདས་པའི་ལྷའི་བུ་དགེ་རྒྱས་པ་རྣམས་དང་། འབྲས་བུ་ཆེ་བ་རྣམས་དང་། གནས་གཙང་མའི་རིས་ཀྱི་བར་གྱི་ལྷའི་བུ་གང་ཡིན་པ་དེ་དག་གིས་ཀྱང་ཕྱག་བྱ་བ་ཡིན་ནོ་༎
K05adsp55-u:104	 bodhisattvena mahāsattvena mārakarma veditavyam. kathaṃ ca subhūte bodhisattvaṃ ṣaṭpāramitāsv	K05D0010-2_H0012-2:343a-2	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་དེའང་བདུད་ཀྱི་ལས་སུ་རིག་པར་བྱའོ་༎ རབ་འབྱོར་། ཇི་ལྟར་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་ལ་མ་སྤྱད་ཅིང་།
K05adsp55-u:1026	 mahāsattvo ya evaṃ prajñāpāramitāyāṃ carati. ye 'pi te abhikrāntā abhikrāntavarṇāḥ	K05D0010-2_H0012-2:389a-8	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་དེ་ལ་ནི་།
K05adsp55-u:1028	 mahāsattvaṃ namasyaṃti ya evaṃ prajñāparamitāyāṃ carati. ye 'pi te subhūte tathāgatā arhantaḥ samyaksaṃbuddhā asaṃkhyeyāprameyeṣu lokadhātuṣu tiṣṭhanti dhṛyante yāpayanti,	K05D0010-2_H0012-2:389a-9	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གང་དག་འཇིག་རྟེན་གྱི་ཁམས་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དག་ན་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་པའི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་གིས
K05adsp55-u:1029	 te 'pi taṃ bodhisattvaṃ mahāsattvaṃ prajñāpāramitāyāṃ carantaṃ samanvāharanti. ayaṃ  bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran dānapāramitāṃ paripūrayiṣyati. yāvat	K05D0010-2_H0012-2:389a-10	ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདི་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་༄༣༨༩བ་ཡིན་ནོ་༎ བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་ཡིན་ནོ་༎
K05adsp55-u:1031	 sarvākārajñatāṃ paripūrayiṣyati. yaṃ punaḥ subhūte bodhisattvaṃ mahāsattvaṃ prajñāpāramitāyāṃ  carantaṃ buddhā bhagavantaḥ samanvāharanti. sa bodhisattvo mahāsattvo buddhatvapratipannako	K05D0010-2_H0012-2:389b-2	དེ་བཞིན་དུ་སྦྱར་ཏེ་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བ་ཡིན་ནོ་༎ ཞེས་དགོངས་པར་འགྱུར་རོ་༎ རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་དགོངས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་ནི་། སངས་རྒྱས་ཉིད་དུ་ཞུགས་པ་ཡིན་པར་གཟུང་བར་བྱའོ་༎
K05adsp55-u:1033	 dhārayitavyaḥ. yāvantaḥ subhūte gaṅgānadīvālukopameṣu lokadhātuṣu sattvās te sarve	K05D0010-2_H0012-2:389b-7	རབ་འབྱོར་། འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་ན་། སེམས་ཅན་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་བདུད་སྡིག་ཅན་ཤ་སྟག་ཏུ་གྱུར་ལ་།
K05adsp55-u:1034	 mārāḥ pāpīyāṃso bhaveyur,  ekaikaś ca māraḥ pāpīyāṃs tāvanto mārān pāpīyāṃso 'bhinirmimīta,  te sarve apratibalās tasya bodhisattvasya mahāsattvasya antarāyaṃ kartuṃ. dvābhyāṃ	K05D0010-2_H0012-2:389b-9	བདུད་སྡིག་ཅན་རེ་རེས་ཀྱང་བདུད་སྡིག་ཅན་དེ་སྙེད་ཅིག་མངོན་པར་སྤྲུལ་ཀྱང་དེ་དག་ཐམས་ཅད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ལ་བར་ཆད་བྱ་བར་མི་ནུས་སོ་༎
K05adsp55-u:1037	 subhūte dharmābhyāṃ samanvāgato bodhisattvo mahāsattvo durdharṣo bhavati māraiḥ pāpīyobhiḥ.	K05D0010-2_H0012-2:389b-10	རབ་འབྱོར་། ཆོས་གཉིས་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། བདུད་སྡིག་ཅན་རྣམས་ཀྱིས་མི་ཐུལ་བ་ཡིན་ཏེ་།
K05adsp55-u:105	 acaritāvinaṃ yāvad anavakrāntanyāmaṃ nāmādhiṣṭhānena māraḥ pāpīyān upasaṃkramiṣyati?	K05D0010-2_H0012-2:343a-5	དེ་བཞིན་དུ་སྦྱར་ཏེ་སྐྱོན་མེད་པར་མ་ཞུགས་པའི་བར་གྱི་དྲུང་དུ་བདུད་སྡིག་ཅན་མིང་གི་བྱིན་གྱི་རླབས་ཀྱིས་འོང་བར་འགྱུར་ཞེ་ན་།
K05adsp55-u:1038	 katamābhyāṃ dvābhyāṃ?	K05D0010-2_H0012-2:389b-12	གཉིས་གང་ཞེ་ན་།
K05adsp55-u:1039	 sarvadharmaś ca anena sūnyatā vyavalokitā bhavanti. sarvasattvāś ca asya aparityaktā	K05D0010-2_H0012-2:389b-13	དེས་ཆོས་ཐམས་ཅད་ལ་སྟོང་པ་ཉིད་དུ་རྣམ་པར་བལྟས་པ་དང་། དེས་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མ་བཏང་བ་ཡིན་ཏེ་།
K05adsp55-u:1040	 bhavanti. ābhyāṃ subhūte dvābhyāṃ dharmābhyāṃ samanvāgato bodhisattvo māhasattvo  durdharṣo bhavati māraiḥ pāpīyobhiḥ. aparābhyāṃ subhūte dvābhyāṃ dharmābhyāṃ samanvāgato  bodhisattvo mahāsattvaḥ prajñāpāramitāyāṃ caran durdharṣo bhavati māraiḥ pāpīyobhiḥ. katamābhyāṃ dvābhyāṃ?	K05D0010-2_H0012-2:389b-14	རབ་འབྱོར་། ཆོས་གཉིས་པོ་དེ་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། བདུད་སྡིག་ཅན་རྣམས་ཀྱིས་མི་ཐུལ་བ་ཡིན་ནོ་༎ རབ་འབྱོར་། གཞན་ཡང་ཆོས་གཉིས་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་། བདུད་སྡིག་ཅན་༄༣༩༠ཨ་༌༎ རྣམས་ཀྱིས་མི་ཐུལ་བ་ཡིན་ཏེ་། གཉིས་གང་ཞེ་ན་།
K05adsp55-u:1043	 yathāvādī ca bhavati tathākārī,	K05D0010-2_H0012-2:390a-3	ཇི་སྐད་སྨྲས་པ་དེ་བཞིན་དུ་བྱེད་པ་དང་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་དགོངས་པ་ཡིན་ཏེ་།
K05adsp55-u:1044	 buddhaiś ca bhagavadbhiḥ samanvāhṛyate. ābhyāṃ subhūte dvābhyāṃ dharmābhyāṃ samanvāgato	K05D0010-2_H0012-2:390a-4	རབ་འབྱོར་། ཆོས་གཉིས་པོ་དེ་དག་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པ་ནི་།
K05adsp55-u:1045	 bodhisattvo mahāsasattvaḥ prajñāpāramitāyāṃ caran durdharṣo bhavati māraiḥ pāpīyobhiḥ. evaṃ (AdSPG I 63)	K05D0010-2_H0012-2:390a-5	བདུད་སྡིག་ཅན་རྣམས་ཀྱིས་མི་ཐུབ་པ་ཡིན་ནོ་༎
K05adsp55-u:1046	 carantaḥ subhūte bodhisattvasya mahāsattvasya te devaputrā upasaṃkramitavyaṃ maṃsyante. paryupāsiṣyante pariprakṣyanti paripraśnayiṣyanti,	K05D0010-2_H0012-2:390a-6	རབ་འབྱོར་། དེ་ལྟར་སྤྱོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་དྲུང་དུ་ལྷའི་བུ་རྣམས་ཀྱང་བསྙེན་བཀུར་བྱ་བ་དང་། ཡོངས་སུ་ཞུ་བ་དང་། ཡོངས་སུ་དྲི་བའི་ཕྱིར་ཉེ་བར་འགྲོ་བར་སེམས་ཤིང་།
K05adsp55-u:106	 iha subhūte māraḥ pāpīyān anyatarānyatareṇa veṣeṇopasaṃkramya bodhisattvam evaṃ vakṣyati:	K05D0010-2_H0012-2:343a-6	རབ་འབྱོར་། འདི་ལ་བདུད་སྡིག་ཅན་ཆ་བྱད་གང་ཡང་རུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་དྲུང་དུ་འོངས་ནས་འདི་སྐད་དུ་།
