src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10divyav_u:12324	 261.018. tato rājñā abhihitam--kuṇālaḥ pakṣī ānīyatāmīti/	T08D4145:228b-24	དེ་ནས་རྒྱལ་པོས་བྱ་ཀུན་ལ་མྱུར་དུ་ཁྱེར་ལ་ཤོག་ཅིག་ཅེས་སྨྲས་པ་དང་། དེའི་སྟེང་གི་དཔག་ཚད་ཅིག་ཙམ་དུ་གནོད་སྦྱིན་རྣམས་ཀྱིས་ཐོས་སོ་༎
K10divyav_u:12325	 261.018. tasyordhvato yojanam yakṣāḥ śṛṇvantyadho yojanaṃ nāgāḥ/	T08D4145:228b-25	འོག་གི་དཔག་ཚད་གཅིག་ཙམ་དུ་ནི་ཀླུ་རྣམས་ཀྱིས་ཐོས་སོ་༎
K10divyav_u:12326	 261.019. tato yakṣaistatkṣaṇena kuṇālaḥ pakṣī ānītaḥ/	T08D4145:228b-26	དེ་ནས་གནོད་སྦྱིན་གྱིས་སྐད་ཅིག་མ་དེ་ཉིད་ལ་བྱ་ཀུན་ལ་ཁྱེར་ཏེ་འོངས་སོ་༎
K10divyav_u:12356	 262.016. adharmarāgaṃ parivarjayasva apāyamārgasya hi eṣa hetuḥ//107//  262.018. tatastiṣyarakṣitā tatkālamalabhamānā kruddhā kathayati--	T08D4145:230b-8	ཤིན་ཏུ་འདོད་པས་གདུངས་པར་གྱུར་བ་ན་༎ གལ་ཏེ་འདི་ན་ང་ཡིས་མི་འདོད་ན་༎ བློ་ངན་ཁྱོད་ནི་རིང་པོར་མི་ཐོགས་པར་༎ དངོས་པོ་ཐམས་ཅད་མེད་པར་འགྱུར་དུ་འོང་༎
K10divyav_u:12359	 262.020. nacirādeva durbuddhe sarvathā na bhaviṣyasi//108//	T08D4145:230b-14	མི་རིང་བ་ནི་དེ་དག་གིས་༎ རྒུད་པར་གྱུར་ལ་བལྟ་བར་བྱ་༎
K10divyav_u:12360	 262.021. kuṇāla uvāca--	T08D4145:230b-16	ཀུ་ན་ལས་སྨྲས་པ་།
K10divyav_u:12361	 262.022. mama bhavatu maraṇaṃ mā tu sthitasya dharme viśuddhabhāvasya/	T08D4145:230b-17	ཆོས་ནི་རྣམ་དག་གྱུར་ན་བདག་ནི་མྱུར་དུ་འཆི་བར་གནས་པར་གྱུར་ཀྱང་བླ་༎ སྐྱེ་བོ་དམ་པས་བདག་སྨད་གྱུར་པའི་འཚོ་བ་བདག་ལ་དགོས་མ་ཡིན་༎
K10divyav_u:12363	 262.024. svargasya dharmalopo yato bhavati jīvitena kiṃ tena/  262.025. mama maraṇahetunā vai budhaparibhūtena dhikkṛtena//110//	T08D4145:230b-19	གང་ལས་མཐོ་རིས་དག་དང་ཆོས་འཇིག་འགྱུར་བའི་མཚོ་དེས་ཅི་ཞིག་བྱ་༎ མཁས་པས་ཟིལ་གྱིས་མནན་པའི་བཀྲེན་གྱུར་བདག་ནི་འཆི་བ་ཉིད་ཡིན་མོད་༎
K10divyav_u:12365	 262.026. yāvat tiṣyarakṣitā kuṇālasya cchidrānveṣiṇī avasthitā/	T08D4145:230b-21	ཇི་ཙམ་ན་རྒྱལ་སྲུང་མ་དེ་ཀུན་ལ་ལ་གླགས་སྐབས་ཚོལ་ཞིང་གནས་པར་གྱུར་ཏོ་༎
K10divyav_u:12366	 262.026. rājño 'śokasyottarāpathe takṣaśilā nagaraṃ viruddham/	T08D4145:230b-22	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་བྱང་ཕྱོགས་ཀྱི་གྲོང་ཁྱེར་རྡོ་འཇོག་པ་དང་རྩོད་པར་གྱུར་པ་ཐོས་པ་དང་། རྒྱལ་པོ་རང་ཉིད་ཆས་པར་གྱུར་ཏོ་༎ དེ་ནས་བློན་པོ་རྣམས་ཀྱིས་སྨྲས་པ་། ལྷ་གཞོན་ནུ་བརྫང་དུ་གསོལ་༎ དེས་ནི་ཐུལ་བར་འགྱུར་ལགས་སོ་༎
K10divyav_u:12371	 262.028. atha rājā kuṇālamāhūya kathayati--vatsa kuṇāla,	T08D4145:230b-26	དེ་ནས་རྒྱལ་པོས་ཀུན་ལ་བོས་ཏེ་སྨྲས་པ་།
K10divyav_u:12372	 gamiṣyasi takṣaśilānagaraṃ saṃnāmayitum?	T08D4145:230b-27	ཀུན་ལ་གྲོང་ཁྱེར་རྡོ་འཇོག་འདུལ་བར་འགྲོ་ནུས་སམ་།
K10divyav_u:12373	 kuṇāla uvāca--paraṃ deva gamiṣyāmi/	T08D4145:230b-28	ཀུན་ལས་སྨྲས་པ་། ལྷ་རབ་ཏུ་མཆི་ལགས་སོ་༎
K10divyav_u:12374	 263.001. <263>tato nṛpastasya niśāmya bhāvaṃ putrābhidhānasya manorathasya/	T08D4145:230b-30	དེ་ནས་རྒྱལ་པོས་ཡིད་ལ་རབ་དད་པའི་༎
K10divyav_u:12376	 263.005. atha rājā aśoko nagaraśobhāṃ mārgaśobhāṃ ca kṛtvā jīrṇāturakṛpaṇānāthāṃśca mārgādapanīya ekarathe 'bhiruhya kumāreṇa saha pāṭaliputrānnirgataḥ/	T08D4145:230b-33	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་གྲོང་ཁྱེར་བརྒྱན་པ་དང་། ལམ་མཛེས་པར་བྱས་ཏེ་། རྒན་པོ་དང་། ནད་པ་དང་། བཀྲེན་པ་རྣམས་རང་གི་ལམ་ནས་བསལ་ཏེ་། གཞོན་ནུ་དང་ལྷན་ཅིག་ཤིང་རྟ་ལ་ཞོན་ཏེ་། བ་ཏི་ལི་པུ་ཏྲ་ནས་བྱུང་ཏེ་བསྐྱལ་ནས་།
K10divyav_u:12377	 263.006. anuvrajitvā nivartamānaḥ kuṇālaṃ kaṇṭhe pariṣvajya nayanaṃ nirīkṣamāṇaḥ prarudannuvāca--	T08D4145:230b-37	ལྡོག་པ་ན་ཀུན་ལའི་མདུན་ནས་ཡོངས་སུ་འཁྱུད་ནས་མིག་ལྟ་ཞིང་དུས་ཏེ་སྨྲས་པ་།
K10divyav_u:12379	 263.009. satatam ye kumārasya drakṣyanti mukhapaṅkajam//112//	T08D4145:231a-0	མིག་ནི་༄༢༣༡ཨ་༌་༎ ཡངས་ཤིང་ཨཽཏཔལ་སྔོན་པོ་དང་༎ འདྲ་བ་འདི་ལ་བལྟ་བ་གང་ཡིན་བ་༎ དེར་ནི་དཔལ་ཡོད་བདེ་ལྡན་རིམས་ནད་བྲལ་༎
K10divyav_u:12380	 263.010. yāvannaimittiko brāhmaṇah--kumārasya nacirānnayanavināśo bhaviṣyati/	T08D4145:231a-3	ཇི་ཙམ་ན་བྲམ་ཟེ་མཚན་མཁན་ཞིག་གིས་མཐོང་བ་དང་། ཀུ་ན་ལའི་མིག་ནི་ཡུན་རིང་པོ་མི་ཐོགས་པར་འགྱུར་ཏེ་།
K10divyav_u:12381	 263.010. sa ca rājā aśokastasya nayaneṣvatyarthamanuṣaktaḥ/  263.011. dṛṣṭvā ca kathayati--	T08D4145:231a-4	རྒྱལ་པོ་ཨཨ་ཤོ་ཀས་དེའི་མིག་གཉིས་ལ་ཤིན་ཏུ་ཆགས་པ་ལྟས་མཁན་དེས་མཐོང་ནས་སྨྲས་པ་།
K10divyav_u:12383	 263.012. nṛpātmajasya nayane viśuddhe mahīpatiścāpyanuraktamasya/	T08D4145:231a-5	མི་དབང་བུ་ཡི་མིག་ནི་རྣམ་དག་ལ་༎ ས་བདག་ཀྱང་ནི་མིག་ལ་རྗེས་ཆགས་པས་༎ རྣམ་དག་དཔལ་ལམ་ཡིད་དང་རྗེས་མཐུན་བ་༎
K10divyav_u:12384	 263.014. śriyā vivṛddhe hi sukhānukūle paśyāmi netre 'dya vinaśyamāne//113//  263.016. idaṃ puraṃ svargāmiva prahṛṣṭaṃ kumārasaṃdarśanajātaharṣam/	T08D4145:231a-8	རིང་པོ་མི་ཐོགས་འཇིག་པར་འགྱུར་བ་མཐོང་༎ ལྷ་ཡུལ་ལྟ་བུར་རབ་དགའི་གྲོང་ཁྱེར་འདི་༎ གཞོན་ནུ་མཐོ་བ་ལས་བྱུང་སྐོམ་བ་དག་། མིག་དང་བྲལ་ནས་འདི་ཡི་སེམས་༎
K10divyav_u:12386	 263.018. puraṃ vipanne nayane tu tasya bhaviṣyati śokaparītacetāḥ//114//	T08D4145:231a-11	མྱ་ངན་དག་གིས་ཡོངས་སུ་གདུངས་པར་གྱུར་༎
K10divyav_u:12387	 263.020. anupūrveṇa takṣaśilāmanuprāptaḥ/  263.020. śrutvā ca takṣaśilāpaurā ardhatrikāṇi yojanāni mārgaśobhāṃ nagaraśobhāṃ ca kṛtvā pūrṇakumbhaiḥ pratyudgatāḥ/	T08D4145:231a-12	ཅི་ཙམ་ན་ཀུན་ལ་རིམ་གྱིས་གྲོང་ཁྱེར་རྡོ་འཇོག་ཏུ་ཉེ་བར་ཕྱིན་པ་དང་། རྡོ་འཇོག་གི་གྲོང་ཁྱེར་པས་ཐོས་ནས་། དཔག་ཚད་ཕྱེད་དང་གསུམ་གྱི་བར་དུ་གྲོང་ཁྱེར་བརྒྱན་པ་དང་། ལམ་མཛེས་པར་བྱས་ཏེ་། བུམ་པ་གང་བ་མར་སར་གྱིས་བརྒྱན་པས་མདུན་བསུས་སོ་༎
K10divyav_u:12389	 263.021. vakṣyati ca--	T08D4145:231a-15	ཡང་བཤད་པ་།
K10divyav_u:12390	 263.022. śrutvā takṣaśilāpauro ratnapūrṇaghaṭādikān/  263.023. gṛhya pratyujjagāmāśu bahumānyo nṛpātmajam//115//	T08D4145:231a-16	རྡོ་འཇོག་པ་ཡི་གྲོང་བས་ཐོས་ནས་ནི་༎ རིན་ཆེན་བུམ་གང་པ་ལ་སོགས་པ་ཡི་༎ མཆོད་པ་ཐོགས་ཏེ་མདུན་དུ་སོང་ནས་ནི་༎ ས་བདག་དེ་ལ་མང་དུ་རྗེད་པར་གྱུར་༎
K10divyav_u:12392	 263.024. pratyudgamya kṛtāñjaliruvāca--na vayaṃ kumārasya viruddhāḥ,  na rājño 'śokasya,	T08D4145:231a-20	མདུན་བསུས་ནས་ཐལ་མོ་སྦྱར་ཏེ་སྨྲས་པ་། བདག་ཅག་རྣམས་ནི་གཞོན་ནུ་ལ་འགལ་བར་བགྱིད་པ་ཡང་མ་ལགས་ལ་། རྒྱལ་པོ་ཨཨ་ཤོ་ཀ་ལ་ཡང་མ་ལགས་མོད་ཀྱི་།
K10divyav_u:12394	 api tu duṣṭātmāno 'mātyā āgatyāsmākamapamānaṃ kurvanti/	T08D4145:231a-23	འོན་ཀྱང་བློན་པོ་མི་སྲུན་པ་དག་འོངས་ནས་བདག་ཅག་ལ་བརྙས་པར་བགྱིས་ལགས་མོད་།
K10divyav_u:12395	 263.025. yāvatkuṇālo mahatā saṃmānena takṣaśilāṃ praveśitaḥ//	T08D4145:231a-24	ཅི་ཙམ་ན་ཀུན་ལ་བསྙེན་བཀུར་ཆེན་པོས་གྲོང་ཁྱེར་རྡོ་འཇོག་ཏུ་ཞུགས་པར་གྱུར་ཏོ་༎
K10divyav_u:12396	 263.027. rājñaścāśokasya mahān vyādhirutpannaḥ/	T08D4145:231a-25	དེ་ནས་རྒྱལ་པོ་ཨཨ་ཤོ་ཀ་ལ་ནད་ཆེན་པོ་ཞིག་བྱུང་བར་གྱུར་ཏེ་།
K10divyav_u:12397	 263.027. tasya mukhāduccāro nirgantmārabdhaḥ/  263.028. sarvaromakūpebhyaścāśuci pragharati/  263.028. na ca śakyate cikitsitum/	T08D4145:231a-26	དེའི་ཁ་ནས་ངན་སྐྱུགས་འོང་ཞིང་། བ་སྤུའི་བུ་ག་ཐམས་ཅད་ནས་མི་གཙང་བ་འཛག་བར་གྱུར་ཀྱང་གསོ་བར་མ་ནུས་སོ་༎
K10divyav_u:12400	 263.028. tato rājñā abhihitam--kuṇālamānayata,  rājye pratiṣṭhāpayiṣyāmīti/	T08D4145:231a-28	དེ་ནས་རྒྱལ་པོས་སྨྲས་པ་། ཀུན་ལ་ཁུག་ཅིག་། དེ་རྒྱལ་སྲིད་ལ་གཞག་པར་བྱ་སྟེ་།
K10divyav_u:12402	 263.029. kiṃ mamedṛśena jīvitena prayojanam?	T08D4145:231a-30	ཁོ་བོ་ཡང་སླར་འཚོ་བས་ཅི་ཞིག་བྱ་༎
K10divyav_u:12410	 264.001. anyatamaścābhīrastādṛśenaiva vyādhinā spṛṣṭaḥ/  264.002. tasya patnyā vaidyāya vyādhir niveditaḥ/	T08D4145:231b-2	གལ་ཏེ་སྐྱེས་པའམ་། བུད་མེད་འདི་ལྟ་བུའི་ནད་ཀྱིས་ཟིན་པ་ཡོད་ན་དེ་ཁྱེད་རྣམས་ཀྱིས་ང་ལ་སྟོན་ཅིག་། དེ་ནས་རི་ཁྲོད་པ་གཞན་ཞིག་དེ་ལྟ་བུའི་ནད་ཀྱིས་ཟིན་པ་དང་། དེའི་ཆུང་མས་སྨན་པ་ལ་ནད་དེ་སྨྲས་པ་དང་། སྨན་པས་སྨྲས་པ་།
K10divyav_u:12412	 264.002. vaidyenābhihitam--sa evāgacchatu āturaḥ/	T08D4145:231b-4	ནད་པ་དེ་ནི་འོང་དུ་ཆུ་གཅིག་།
K10divyav_u:12413	 264.003. vyādhiṃ dṛṣṭvā bhaiṣajyamupadekṣyāmi/	T08D4145:231b-5	ནད་བལྟས་ལ་སྨན་བསྟན་བར་བྱའོ་༎
K10divyav_u:12414	 264.003. yāvadābhīro vaidyasakāśāmabhigataḥ/  264.004. vaidyena ca tiṣyarakṣitāyāḥ samīpamupanītaḥ/	T08D4145:231b-6	ཅི་ཙམ་ན་དེ་བཀུག་ནས་སྨན་པའི་གམ་དུ་ཕྱིན་པ་དང་། སྨན་པས་རྒྱལ་སྲུང་མའི་གམ་དུ་ཁྱེར་རོ་༎
K10divyav_u:12416	 264.004. tatastiṣyarakṣitayā pratigupte pradeśe jīvitād vyaparopitaḥ/  264.005. jīvitād vyaparopya kukṣiṃ pāṭayitvā paśyati ca tasya pakvāśayasthāne antrāyāṃ kṛmirmahān prādurbhūtaḥ/	T08D4145:231b-7	རྒྱལ་སྲུང་མས་ཀྱང་ཤིན་ཏུ་དབེན་པའི་ས་ཕྱོགས་སུ་དེ་བསད་ནས་བལྟས་པ་དང་། དེ་ཞུ་བའི་གནས་ན་རྒྱུ་མར་འབུ་ཆེན་པོ་ཞིག་བྱུང་སྟེ་།
K10divyav_u:12418	 264.0sa yadyūrdhvaṃ gacchati tenāśucīni pragharati,  athādho gacchati,  adhaḥ pragharati/	T08D4145:231b-8	དེ་སྟེང་དུ་འགྲོ་བ་དང་། དེའི་ངན་སྐྱུགས་གྱེན་དུ་འབྱུང་ངོ་༎ གལ་ཏེ་ཐུར་དུ་འགྲོ་ན་ནི་འོག་ཏུ་འབྱུང་ངོ་༎
K10divyav_u:12421	 264.007. yāvat tatra maricān peṣayitvā dattaṃ na ca mriyate/	T08D4145:231b-10	དེས་དེར་ན་ལེ་ཤམ་བཏགས་ཏེ་བླུགས་ཀྱང་མ་ཤིའོ་༎
K10divyav_u:12422	 264.007. evaṃ pippalī śṛṅgaveraṃ ca/  264.008. vistareṇa yāvat palāṇḍurdattaḥ/	T08D4145:231b-11	དེ་བཞིན་དུ་པི་པི་ལིང་དང་། སྲིང་ག་དང་། ལན་ཚབ༹་ལ་སོགས་པ་བླུད་པ་ནས་ཇི་ཙམ་ན་སྒོག་སྐྱ་བླུགས་པ་དང་། རེག་པ་ཙམ་གྱིས་ཤི་ནས་།
K10divyav_u:12424	 264.008. spṛṣṭaśca mṛta uccāramārgeṇa nirgataḥ/	T08D4145:231b-12	བཤང་བའི་ལམ་ནས་བྱུང་ངོ་༎
K10divyav_u:12425	 264.008. etacca prakaraṇaṃ tayā rajñe niveditam--deva pālāṇḍuṃ parimuṅkṣva,  svāsthyaṃ bhaviṣyati/	T08D4145:231b-13	དེས་དེ་ལྟ་བུའི་རྣམ་པ་རྒྱལ་བོ་ལ་གོ་བར་བྱས་ཏེ་། ལྷ་སྒོག་སྐྱ་གསོལ་ཅིག་། དེས་ན་ཁྱེད་སོས་པར་འགྱུར་རོ་༎
K10divyav_u:12427	 264.009. rājā āha--devi,	T08D4145:231b-15	རྒྱལ་པོས་སྨྲས་པ་། ལྷ་མོ་ང་ནི་རྒྱལ་རིགས་སྤྱི་བོ་ནས་དབང་བསྐུར་བ་ཡིན་ན་།
K10divyav_u:12431	 paribhoktavyaṃ jīvitasyārthe,	T08D4145:231b-17	ཇི་ལྟར་ན་སྒོག་པ་ལ་ཡོངས་སུ་ལོངས་སྤྱོད་།
K10divyav_u:12432	 bhaiṣajyametat/  264.011. rājñā paribhuktam/	T08D4145:231b-18	བཙུན་མོས་སྨྲས་པ་། ལྷ་འདི་ནི་སྲོག་གི་དོན་གྱི་སྨན་ཡིན་པས་ཉེ་བར་སྤྱོད་པར་མཛོད་ཅིག་། ཇི་ཙམ་ན་རྒྱལ་པོས་ཡོངས་སུ་ལོངས་སྤྱོད་ནས་འབུ་དེ་ཡང་ཤི་སྟེ་།
K10divyav_u:12434	 264.011. sa ca kṛmirmṛtam uccāramārgeṇa nirgataḥ/	T08D4145:231b-20	བཤང་བའི་ལམ་ནས་བྱུང་ངོ་༎
K10divyav_u:12435	 264.011. svasthībhūtaśca rājā/	T08D4145:231b-21	རྒྱལ་པོ་སོས་པར་གྱུར་ནས་།
K10divyav_u:12436	 264.012. tena parituṣṭena tiṣyarakṣitā vareṇa pravāritā--kiṃ te varaṃ prayacchāmi?	T08D4145:231b-22	དེས་རྒྱལ་སྲུང་མ་ལ་མཆོག་སྦྱིན་པར་བརྩམས་སོ་༎ ཁྱོད་ལ་མཆོག་ནི་ཅི་ཞིག་སྦྱིན་པར་བྱ་།
K10divyav_u:12437	 tayā abhihitam--saptāhaṃ devo rājyaṃ prayacchatu/  264.013. rājā āha--ahaṃ ko bhaviṣyāmi?  devyuvāca--saptāhasyātyayāddeva eva rājā bhaviṣyati/	T08D4145:231b-24	དེས་སྨྲས་པ་། བདག་ལ་ཞག་བདུན་གྱི་བར་དུ་རྒྱལ་སྲིད་གསོལ་ཅིག་།འོ་ན་ཁོ་བོ་ཅིར་འགྱུར་། བཙུན་མོས་སྨྲས་པ་།
K10divyav_u:12445	 264.019. uddhāryatāṃ locanamasya śatrormauryasya vaṃśasya kalaṅka eṣaḥ//116//  264.021. rājño 'śoksya yatra kāryamāśu pariprāpyaṃ bhavati,	T08D4145:232a-19	བཀའ་བཞིན་རྡོ་འཇོག་གྲོང་ཁྱེར་པ་ཡིས་གྱིས་༎ རྒྱལ་པོ་ལ་གནོད་ཀུན་ལ་ཞེས་བྱའི་༎ མིག་གཉིས་མྱུར་དུ་དབྱུང་བ་ཉིད་དུ་གྱིས་༎
K10divyav_u:12447	 dantamudrayā mudrayati/  264.021. yāvat tiṣyarakṣitā śayitasya rājñastaṃ lekhaṃ dantamudrayā mudrayiṣyāmīti rājñaḥ sakāśamabhigatā/	T08D4145:232a-22	དེ་ལྟར་རྒྱལ་སྲུང་མ་ངེས་ཡི་གེ་བྲིས་ནས་། ཇི་ཙམ་ན་རྒྱལ་སྲུང་མས་ཡི་གེ་དེ་རྒྱལ་པོ་གཉིད་ལོག་པ་དང་སོའི་རྒྱས་གདབ་པར་བྱའོ་སྙམ་༄༢༣༢བ་ཏེ་།
K10divyav_u:12449	 264.022. rājā ca bhītaḥ pratibuddhaḥ/	T08D4145:232b-1	རྒྱལ་པོ་དང་ཉེ་བར་སོང་བ་དང་རྒྱལ་པོ་སྐྲག་པས་སད་པར་གྱུར་ཏོ་༎
K10divyav_u:12453	 264.024. paśyāmi dvau gṛdhrau kuṇālasya nayanamutpāṭayitumicchataḥ/	T08D4145:232b-6	བྱ་རྒོད་གཉིས་ཀྱིས་ཀུ་ན་ལའི་མིག་འབྱིན་པར་འདོད་པར་མཐོང་ངོ་༎
K10divyav_u:12454	 264.024. devī kathayati--svāsthyaṃ kumārasyeti/	T08D4145:232b-7	བཙུན་མོས་སྨྲས་པ་གཞོན་ནུ་བདེ་བར་གནས་ལགས་ཀྱི་།
K10divyav_u:12455	 264.025. evaṃ dvirapi rājā bhītaḥ pratibuddhaḥ kathayati--devi,	T08D4145:232b-8	དེ་བཞིན་དུ་རྒྱལ་པོ་སྐྲག་པས་སད་ནས་སྨྲས་པ་།
K10divyav_u:12456	 svapno me na śobhano dṛṣṭa iti/	T08D4145:232b-9	ལྷ་མོངས་རྨི་ལམ་རྨིས་སོ་༎
K10divyav_u:12457	 264.026. tiṣyarakṣitā kathayati--kīdṛśaḥ svapna iti/	T08D4145:232b-10	རྒྱལ་སྲུང་མས་སྨྲས་པ་། རྨི་ལམ་ཇི་ལྟ་བུ་།
K10divyav_u:12458	 264.026. rājā āha--paśyāmi kuṇālam--dīrghakeśanakhaśmaśruḥ puraṃ praviṣṭaḥ/	T08D4145:232b-12	རྒྱལ་པོས་སྨྲས་པ་། ཀུན་ལ་སྐྲ་དང་སེན་མོ་རིང་པོ་འཆང་ཞིང་གོས་དྲི་མ་ཅན་གྱོན་པ་མཐོང་ངོ་༎
K10divyav_u:12459	 264.027. devyāha--svāsthyaṃ kumārasyeti/	T08D4145:232b-14	བཙུན་མོས་སྨྲས་པ་། གཞོན་ནུ་བདེ་བར་གནས་ལགས་ཀྱི་།
K10divyav_u:12460	 264.027. yāvat tiṣyarakṣitayā rājñaḥ śayitasya sa lekho dantamudrayā mudrayitvā takṣaśilāṃ preṣitaḥ/	T08D4145:232b-16	ཇི་ཙམ་ན་རྒྱལ་པོ་གཉིད་ཀྱིས་ལོག་པ་དང་། རྒྱལ་སྲུང་མས་ཡི་གེ་དེ་སོའི་རྒྱས་བཏབ་ནས་རྡོ་འཇོག་ཏུ་བསྐུར་རོ་༎
K10divyav_u:12461	 264.028. yāvadrājñā śayitena svapne dṛṣṭaṃ dantā viśīrṇāḥ/	T08D4145:232b-17	ཡང་རྒྱལ་པོ་གཉིད་ལོག་པ་ན་རང་གི་སོ་ལྷགས་པར་གྱུར་པ་རྨིས་སོ་༎
K10divyav_u:12462	 264.029. tato rājā tasyā eva rātreratyaye naimittikānāhūya kathayati--kīdṛśa eṣāṃ svapnānāṃ vipāka iti?	T08D4145:232b-18	དེ་ནས་རྒྱལ་པོ་མཚན་མོ་དེ་ཉིད་འདས་པ་དང་། ལྟས་མཁན་རྣམས་བོས་ཏེ་རྨི་ལམ་བཟླས་ནས་འདི་དག་སྟོན་པར་གྱིས་ཤིག་ཅེས་བསྒོའོ་༎
K10divyav_u:12463	 naimittikāḥ kathayati--deva,	T08D4145:232b-19	ལྟས་མཁན་རྣམས་ཀྱིས་སྨྲས་པ་།
K10divyav_u:12464	 ya īdṛśasvapnāni paśyati/	T08D4145:232b-20	ལྷ་གང་གིས་འདི་ལྟ་བུའི་ལྟས་མཐོང་བ་དེས་ནི་བུའི་མིག་འཇིག་པར་མཐོང་བར་འགྱུར་རོ་༎
K10divyav_u:12465	 264.030. āha ca--	T08D4145:232b-21	ཡང་སྨྲས་པ་།
K10divyav_u:12466	 264.031. dantā yasya viśīryante svapnānte prapatanti ca/	T08D4145:232b-22	གང་གི་སོ་ནི་དེངས་པ་དང་༎ རྨི་ལམ་ནང་ན་ལྷགས་གྱུར་པ་༎
K10divyav_u:12467	 264.032. cakṣurbhedaṃ ca putrasya putranāśaṃ ca paśyati//117//	T08D4145:232b-23	བུ་ཡི་མིག་ནི་འཇིག་པ་དང་༎ བརླག་པའི་བུ་ནི་དེས་མཐོང་འགྱུར་༎
